mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0834558364957404,0.172078105876395,0.055110065290062,-0.0924864644334937,0.0344070773883773,-0.0389422385180629,0.0276236503694914,-0.0787351894360687
0,0.0400932009982459,0.2289120414714642,0.0552058625336548,-0.0412134402948921,0.0920280326848582,-0.0530998126965712,0.0197626327723021,-0.0560726623683733
0,0.024658026796508,0.2757895030864446,0.0474801037181557,-0.0055081391986998,0.120081265279648,-0.0651664417750408,0.011705497888774,-0.0198040502320346
0,0.0498468178472831,0.3458008727307434,0.0250283838992555,0.0246836654174971,0.0505346206090277,-0.0759043527154983,0.0028295318823206,0.033726509392136
0,0.0550362508052165,0.3587690034630413,-0.0133903971669305,0.0515479602873744,0.0062053294661436,-0.0687264591534883,-0.0052981995187497,0.1050975287804947
0,0.045134429383325,0.3220769677049708,-0.0495426824102922,0.0759621136915772,-0.026899908401774,-0.0478752170170937,-0.0086470294920939,0.1718339187502319
0,0.0302959539836823,0.2514912774728878,-0.0274939667052971,0.091821587035292,-0.0619156342037299,-0.0363688037240144,-0.0137937268204547,0.1692054993172393
0,0.0164905051530624,0.1872460365282784,0.0226104757203956,0.0979887780778704,-0.0470424648929229,-0.0315986655946175,-0.0200567504217426,0.1665770798842468
0,0.0010551934786754,0.1459388465031116,-0.0976457567721465,0.1021457177899595,-0.0101982140158865,-0.0275322096386372,-0.0269478394841767,0.1639486604512542
0,-0.0198628123297615,0.1181476816599262,-0.269342337847473,0.1067217539855727,0.0117610489962533,-0.0243258340942869,-0.0262791326769586,0.1613202410182617
0,-0.0358880495092194,0.0885088135753728,-0.3636129642160282,0.1055997386433302,0.026132614549961,-0.0313788188495242,-0.021566681648852,0.0476951539589181
0,-0.0463018964651797,0.0531598473240345,-0.4356153700893479,0.0965862323831856,0.0373035868074842,-0.0565446680633012,-0.0158131426384696,-0.0335241850094361
0,-0.0474207376592264,0.0166205918754846,-0.464706583549848,0.0854205478488175,0.0530547317291575,-0.0784980020593195,-0.0109624585046272,-0.0661047251758319
0,-0.0538267473377241,-0.016263503984402,-0.4820539908839614,0.0676663325103584,0.0326935213972769,-0.0850870901362775,-0.0072672039732734,-0.0669181754914032
0,-0.0570607687427347,-0.0488980191283081,-0.5341895533321634,0.0449707260068216,-0.0350439141514691,-0.0917610043299713,-0.0101794749711455,-0.0523764651136724
0,-0.0470740351091416,-0.0821259016224928,-0.3797246987681084,0.0219440234583351,-0.0343837708763591,-0.1219492173945331,-0.02914621041519,0.0032626731154418
0,-0.0445789696736369,-0.1044399499731869,-0.2252598442040534,-0.0049140832051973,-0.0131292303811477,-0.1160412434429934,-0.03988351838885,0.1400688354047961
0,-0.039880416785542,-0.1343462872350443,0.3231293144583714,-0.0300061824442465,-0.0117267958212763,-0.0394467510980226,-0.030934750157107,0.1551639889725992
0,-0.0211383729326465,-0.1591338276049432,0.358733425099829,-0.051040153617537,-0.0001834204283967,0.0226097575134985,-0.0135197200798888,0.1702591425404022
0,0.0057656438295149,-0.1884254954321632,0.3012954853412189,-0.0658611646846068,0.0081940816641912,0.055892825591732,-0.0041801172523775,0.1853542961082054
0,0.0216499693015549,-0.2119544686044066,0.304579750555196,-0.0718732519637719,0.0212179901970439,0.0811448666962514,-0.0008065004501338,0.0589898164725932
0,0.0249069098101376,-0.2066239780268817,0.2895889443671624,-0.078582704500828,0.0179419554837101,0.0910884481896891,-0.0029198279025454,-0.0028552848434157
0,0.0179087479689662,-0.1904095343154549,0.3023201892854247,-0.0835741177716228,0.0011047400660618,0.112014964840483,-0.010101383672174,-0.0327413297117891
0,-0.0071476130175089,-0.1624931945874894,0.2831037122872533,-0.0809644394576687,-0.0321409662959195,0.1483630673454229,-0.0140724292594637,-0.0293843774578227
0,0.0032566243255293,-0.1277252951064413,0.2774615783420524,-0.0796835495366922,0.0228493495777296,0.1814853711292913,-0.0108113274434798,-0.0417687445696741
0,0.0192000376079639,-0.0946616308241629,0.2737842201407597,-0.0784355699116419,0.0962119712191323,0.1924722301461636,0.0046341635633468,-0.0678148862418925
0,-0.015763674613303,-0.0630042070774173,0.2752991484022386,-0.0709122993461737,0.0819950131384878,0.1551876453960113,0.0092697390074428,-0.1083038837639137
0,-0.0391451727333186,-0.03300567708383,0.2621267413209929,-0.0620538924522529,0.0876906473072392,0.0946815497648453,0.0020311355374409,-0.1350158410336024
0,-0.0164034088930531,-0.0139337107088811,0.2456828312611184,-0.0463661984601875,0.0426760499656715,0.0556379244639896,-0.0034851492784755,-0.1331118214086402
0,0.0245749617563101,-0.002208054745518,0.2071238774403724,-0.0241908189623235,-0.0397846103898728,0.0231312780006749,-0.0028292477909381,-0.1347795521645977
0,0.014268909659023,-6.564758511398705e-05,0.1445165534305135,-0.0027082919821025,-0.0095034261576277,-0.0078412330540436,-0.0029322800107127,-0.1589948766209493
0,-0.0217549184363758,-0.0154186164376853,0.0818628952729984,0.0171668971633554,0.1597820196989186,-0.023464183705422,-0.0034790927899878,-0.1981362503052564
0,0.0068012835651242,-0.0381361676914385,0.0158422173399729,0.0288009809250343,0.1919092302075375,-0.0227824536410439,0.0065968069982662,-0.206138381673812
0,0.0523948287256414,-0.0527991080102253,-0.0366001069447842,0.0373982368273923,0.2240364407161566,-0.0274559404188571,0.0229900826754207,-0.2141405130423677
0,0.0441170157694316,-0.0532147057460668,-0.0748027610688264,0.0471873197686931,-0.0143230434848299,-0.0274261455912681,0.0330775921976912,-0.2221426444109234
0,0.0361081983641692,-0.0463395986684348,-0.095031495562654,0.0544929850616138,-0.2190670423267464,-0.0006871760065178,0.0189448000236962,-0.1872992791036183
0,0.0382353211662227,-0.026225030166865,-0.121090873787157,0.0547237097871232,-0.2258391296312726,-0.0013859155684017,0.0103511238891875,-0.1500426382177192
0,0.0097528581606612,-0.0023133201083043,-0.1398113663497836,0.0471740733092279,-0.2326112169357987,-0.0178768440481704,0.0134716913363722,-0.1156805414249405
0,0.0185626298575701,0.0135675820897469,-0.1460340065679377,0.0411558923028674,-0.239383304240325,-0.0324044989454592,0.0132294640371854,-0.0836628004809661
0,0.0390711858829497,0.0327965761344933,-0.1467924752424672,0.0373475895410935,-0.2461553915448512,-0.0482865360149658,0.0168687897561641,-0.061106067230935
0,-0.0073372102770879,0.0533156616537677,-0.1518731849383648,0.0325232481821732,-0.1220013382266622,-0.0570923436416305,0.0133485197453562,-0.0359365658298516
0,-0.0868930757481774,0.071004610268067,-0.16795297813692,0.0245301708797774,0.0485484357066091,-0.0815994477742386,0.0111644138754055,-0.008726130122246
0,-0.1156655036552015,0.0891568494986469,-0.1838424737458766,0.0161234028644851,0.2197587938178767,-0.0946356583085107,0.0131979528734748,0.0181459173465262
0,-0.0769175728657851,0.1052043035538326,-0.1988664542625024,0.0131948191261665,0.2529652164645748,-0.1024773526468435,0.010251794256635,0.0412473362707
0,-0.0282264673072188,0.1133266278114516,-0.2130215101347987,0.0126479930338865,0.1497465710151809,-0.1017945719601852,0.0073365846414473,0.056469429772815
0,0.0223448172728678,0.1129516103233225,-0.231622813841811,0.0130438916962097,0.0745061107478289,-0.0783607412011092,0.0140447618820118,0.0733237358769861
0,0.04633363252013,0.1092745162726561,-0.2288715170712611,0.0180431335489136,0.0082141882531655,-0.048300459227659,0.0194084589193129,0.086730873495301
0,0.0282514185917943,0.1047195676051338,-0.187883666717247,0.025959278257099,-0.0299315216456175,-0.0354091807963154,0.0194812096803774,0.0949957788351599
0,0.0142186122816488,0.0995999213959256,-0.1047259714597657,0.0287157540039977,-0.0238955010521736,-0.0554697359813752,0.0190976065439847,0.099872171350811
0,0.0103572526652026,0.0971697265879882,-0.0354632381101511,0.0245614112780226,-0.0074031650143431,-0.0671861098215792,0.0124586237508865,0.1065341254942082
0,-0.0177293348512683,0.0968522956401821,-0.0072836504930946,0.0232649647220966,0.0091966313886184,-0.0516341801790456,0.0099097800331137,0.1144604449976047
0,-0.0371869378479432,0.0917074335510814,0.0355785483081762,0.0246831469820691,0.0059220679661716,-0.0182067488108883,0.006491490587894,0.1170927657245176
0,-0.0234068041405024,0.0814728849235516,0.0776036499399947,0.0218347849022592,0.0038809179167491,-0.0174524989147852,-0.0066925340977387,0.117437776960577
0,-0.0095721946139989,0.0714747342123787,0.1077481835243207,0.023072325296081,-8.112127784981604e-05,-0.0327512788055911,-0.0222591475434991,0.1175675488052107
0,-0.0084165768523398,0.0581194599312584,0.1272049544877025,0.027218634976987,-0.0159819371741089,-0.0092044912749881,-0.0286545025011711,0.1183140390166129
0,-0.0267337725672728,0.0349750661138503,0.1297863597094341,0.0269704221839089,-0.0394719538139003,0.0145890969594031,-0.0294448563581516,0.1153815420271986
0,-0.0261190936318303,0.0046524989989708,0.1177039732170227,0.0241620141840788,-0.0461273835540794,0.0625825796507141,-0.0322312058218954,0.1019485356742706
0,-0.0242584521717862,-0.030732233268053,0.0751292560815328,0.0181650239260808,-0.0407250334156254,0.1351459427262818,-0.0310064289130162,0.0901933005871687
0,-0.0417817571503997,-0.0638862188399533,0.0228724777629023,0.0118550334287054,-0.0092033244029418,0.1410484492467706,-0.0291651972311994,0.0835972033615632
0,-0.0472226326694508,-0.0833765613827998,-0.0140118899689255,-0.0004444596117922,0.043001804776597,0.0943402775138188,-0.025547502410862,0.0759945162460941
0,-0.0062323918348311,-0.0892815971994619,-0.0298910964078088,-0.0185293263557325,0.0676958797145884,0.0741411517800983,-0.0167032084649996,0.0696429307607133
0,0.0783101449969874,-0.0883583219940741,-0.0396767477593222,-0.0341587167628856,0.0643397528043202,0.095655098870033,-0.0048399845993881,0.0549945373833601
0,0.073376931869424,-0.0850623395384589,-0.0480021524666509,-0.0514877951948756,0.0728793808311397,0.1264667572892542,0.0073340074889398,0.0390531479772192
0,-0.002403732382711,-0.0779747431530943,-0.0254630046402288,-0.0701298402346337,0.0922075780472409,0.1385068459017029,0.0152242050828994,0.0265313976508795
0,-0.0269650548016801,-0.0697340012108555,0.0260763669955578,-0.0871851629780158,0.0725530943407907,0.1381961045895247,0.0172188794173448,0.011749504607545
0,-0.0232762898186422,-0.0563618845660595,0.0630424133722194,-0.0998121969617058,0.0443295358547192,0.1354202903430278,0.0167686698040927,-0.0065987909248664
0,-0.0195452637535654,-0.0370243176440395,0.063765061885545,-0.1067842029935868,0.0584350466589154,0.1093689780173217,0.015440033503063,-0.032210252435664
0,-0.0051800338472578,-0.020048951032624,0.0622533253348598,-0.1126651834312278,0.003200704537552,0.0465006745816757,0.0111077586224445,-0.054975174821873
0,0.0198767443626217,-0.0055158219462571,0.072411862929228,-0.1147483166897267,-0.1315998519401533,-0.0082180667653835,0.0024582697541197,-0.0659028661642315
0,0.0475159930282463,0.0040852173967166,0.0806491227356207,-0.1083825078701574,-0.1205218784085783,-0.0297534416823795,-0.0043997555920853,-0.0529364184095075
0,0.0763458556577036,0.0079150117944365,0.0817179537564935,-0.0967224624771702,-0.0253926424429518,-0.0539002171005901,-0.0020879658070281,-0.0359262375814734
0,0.0819251548464214,0.0007921313005173,0.073452973804267,-0.0826936699363969,0.0022189935407591,-0.1003661380458244,-0.001008363000593,-0.0420933159919856
0,0.0499546739234714,-0.0239046937287707,0.0669693636089718,-0.0627953793774182,0.0007428652993528,-0.1424581050395568,-0.0042221610539788,-0.0557340254246397
0,0.0237564537038898,-0.0674612181376207,0.0672588363143336,-0.036821153203422,-0.0163570938962829,-0.1632362561945788,-0.0053456957629585,-0.0707915507871119
0,0.0304745512763039,-0.1175703667125787,0.0678738712774726,-0.0114617423762833,-0.0198324693670639,-0.1674371703844501,-0.0097317043261084,-0.0851438121832119
0,0.0236496247991829,-0.148430496471452,0.0642455894258211,0.0124491577692298,-0.0315703154609343,-0.1523945044027494,-0.0135590505884237,-0.0906620266554484
0,-0.0081148657006416,-0.157342632252296,0.0647480596177367,0.0313058975003644,-0.0525686769973998,-0.1363129175919399,-0.0121638637182625,-0.0850781928518526
0,-0.0180680472238124,-0.153307052844373,0.0655560890760296,0.0427714431917571,-0.0689471256110519,-0.1097120791838167,-0.0161831563748983,-0.0783326203490328
0,-0.0107451804487462,-0.1379226676704253,0.062036014032976,0.0550172667549304,-0.0944371108966767,-0.0625142425267342,-0.023742434700518,-0.0759455958629193
0,-0.0048430736646048,-0.1188201202229593,0.0533239920994463,0.071727996098532,-0.1218804482104489,0.0087908362950924,-0.0191796538461813,-0.0715595013130837
0,-0.0063351610448056,-0.0965882551455572,0.0357052127247353,0.0885327503386934,-0.1184266630558263,0.0679324900072102,0.0001831268680356,-0.0666590923495735
0,-0.0068376696667419,-0.0684059665088573,0.0232711416367152,0.1001721192093341,-0.014428242242131,0.0622124735859009,0.0164217084047043,-0.0577809486334266
0,-0.0027611519769336,-0.0380333325079997,0.0208139255769728,0.1091963948688808,0.1098159715782266,0.0450727259543921,0.0216058450333849,-0.0461361900874765
0,0.0052833845593586,0.0022288481483541,0.0195784204613953,0.1123937703104709,0.1466446684711762,0.035420276944018,0.0233854813865042,-0.0353413931039899
0,0.017301786832144,0.0508165179993159,0.0090689561210705,0.1108475676621629,0.1364995568889584,0.0133396943792222,0.0166334279668824,-0.0282481460110627
0,0.0202863974107718,0.0979605308631785,-0.0115616425098366,0.1070360790663789,0.1236135341102097,-0.0127296814940506,0.0061294568274184,-0.0197819918621204
0,0.0258550153269565,0.1549680420020809,-0.0317762221228359,0.0954589961788606,0.0732515467041586,-0.0300053719477892,0.0027756876358998,-0.006137981002772
0,0.0250951105844562,0.2176391034042447,-0.0426458104026546,0.0761952877835295,0.0117172286458732,-0.0314316535431938,0.001779965218882,0.0032738736318236
0,0.014427134628613,0.2448192506949854,-0.0716488642166814,0.0515855446772397,0.0212978476892071,-0.0282974268375814,0.0006240432158573,0.0080579403753565
0,-0.0009391340813132,0.2307945207448511,-0.1188362852233193,0.0366330199316178,0.0380449639117162,-0.0226587461288019,0.00373941050769,0.0158872468612089
0,-0.0268279818505827,0.2108244467859809,-0.1529373085884467,0.0272628102905453,0.0139025798328998,-0.0101655008042294,0.0059165115421974,0.0241044942400352
0,-0.0451709995870266,0.1969330854162432,-0.1674683065493318,0.0118451512767465,-0.0206317247568742,0.013831436463955,0.0048209421303902,0.029972797610959
0,-0.039761277663572,0.1878748268274376,-0.156527214492799,-0.0014888610973363,-0.0450992568586701,0.0273139344688838,0.0055945590145817,0.0459238444348663
0,-0.0238147879705043,0.1778304754506781,-0.130865246417025,-0.0119211488712416,-0.0492786747689373,0.0375886509851343,0.0054155939639369,0.0572750467292487
0,-0.0331339707200297,0.1579756108717415,-0.0871149145535962,-0.0195292129970648,-0.0459265045254393,0.0709193634068847,0.0045491898188345,0.0602592228839156
0,-0.0509583552397409,0.1232560766372115,-0.0780519474414879,-0.0238875759120164,-0.0382456129607518,0.0803186406220803,0.0014671388324948,0.0601012278320607
0,-0.0563607947897994,0.0811978410936953,-0.1166960452568233,-0.0269251227544533,-0.0368730607576472,0.0382887740064409,-0.0005802732509135,0.0598648632385198
0,-0.0576955923534485,0.0451319130004013,-0.112454030284412,-0.0299861723497955,-0.0252644394749212,-0.0033754848152919,-0.003385644402109,0.0676487987305421
0,-0.055168219270055,0.0137530585184289,-0.0486948509967141,-0.0324613713444045,-0.0195537932680284,-0.0090172837333837,-0.013814998897127,0.0661083338102601
0,-0.0557544725740029,-0.0140865117728028,0.008742436797283,-0.0343192227147827,-0.0277572727727173,0.0120831769564149,-0.023229735933505,0.0537177675127795
0,-0.0548368219848197,-0.0384456644372014,0.0299725068680362,-0.0348086737424055,-0.0223661829395505,0.0326037377882072,-0.0282056380577396,0.0253474664453458
0,-0.0419954872631002,-0.0620079266022179,0.0584685982274118,-0.0344212176811897,-0.0172754998262309,0.0332034355501371,-0.0301212770572413,0.0138643626018546
0,-0.0060214075300504,-0.084026433923733,0.0694774791710385,-0.0348880189810887,-0.0211187438085336,0.0326173114502994,-0.0235436635133446,0.017951614170199
0,0.0320089918583512,-0.098283806443708,0.058180744904287,-0.0326512579460499,-0.0252457146088335,0.0322693599781259,-0.014133350790758,0.0094856734874936
0,0.0399592028027065,-0.1023504697591849,0.0621204865129502,-0.0292936690126256,-0.0046921147397008,0.0028665051153029,-0.008030900974895,0.0168523117389917
0,0.0247294151565866,-0.101382677092988,0.0725076056481573,-0.0276712398166942,0.0779601756493634,-0.030037239204658,0.0045851030085663,0.0150245450100649
0,0.0157292847061008,-0.1037669804808965,0.0866485388886394,-0.0256280878319077,0.157406303494323,-0.0302730725919497,0.0172133634611364,0.006675398868333
0,0.0140355964867947,-0.1093938768444995,0.1124799309036544,-0.0233016240412597,0.1680311614427965,-0.0319484636828505,0.0321089034033725,0.0084547245308885
0,0.0166216316203008,-0.1151475375154106,0.1358585885893739,-0.0187516375673854,0.1489921934456976,-0.0578306160687524,0.0468236948865529,0.0061991922126365
0,0.052851070355635,-0.1247823317919415,0.1336362104996147,-0.0123336753533678,-0.0106627828215823,-0.0595408389529462,0.038285581932907,0.0057275881090077
0,0.0579689564841248,-0.1292554613486803,0.12926530351492,-0.0096058644043551,-0.1711459526661142,-0.0238418600892152,0.0253794136898124,0.0028594886953238
0,0.0114176584795792,-0.1304533297298759,0.1209435113079305,-0.0090921157647538,-0.08442473867492,0.0085184160662126,0.027052646419136,-0.0033873152805505
0,0.0029426965826911,-0.1374220127050264,0.1070841446358456,-0.0110928858550993,0.0071157380097411,0.0617525487735002,0.0292199052226215,-0.0113709668995841
0,-0.0027786896448153,-0.141167976396183,-0.0050545206799355,-0.013131851655842,-0.0203730021680531,0.1208858621858969,0.0208649971390305,-0.0209770728831722
0,-0.0054572293246522,-0.1404726205061027,-0.1913432755456001,-0.013328507527416,-0.0480876934607269,0.1205421588891905,0.0121791840386432,-0.0300510055095253
0,0.0188535669781707,-0.1317661234774524,-0.2160602912840736,-0.0143958054801471,-0.058916293411342,0.0886711592442198,0.0082878520219275,-0.0332288144518821
0,0.0332992807563585,-0.112978257746958,-0.1168919373679654,-0.0153604727057333,-0.0584101263456729,0.0540196035866313,0.0005987949777754,-0.034218551812955
0,0.0460780740469795,-0.0968307170629765,-0.0578125684149848,-0.0198630642366506,-0.039198570126982,0.0140300046002289,-0.0051428764042863,-0.0320653591081468
0,0.0338461179811967,-0.0801730126225502,-0.0744145560297802,-0.0252730615015921,-0.0168724177167459,-0.0245555495929638,-0.0094743898946012,-0.0285167666445982
0,0.039605041664327,-0.0573703234795676,-0.1589680300828544,-0.030034555109986,0.0013846037787118,-0.045646647089381,-0.0151570382721566,-0.0292270466650255
0,0.0414874676896947,-0.0254826653009031,-0.2179654923479536,-0.0313798301242487,0.0249590702147419,-0.0383721503557181,-0.018749222383295,-0.0281492036038544
0,-0.0113870736628687,0.0118475734184047,-0.1862307426340723,-0.0256309350664916,0.0347019753492679,-0.0265226633437701,-0.0188621477810257,-0.0303277299009813
0,-0.0534533914002111,0.0381295912617598,-0.1293853272133007,-0.0193903073864035,0.0287355701236121,-0.03511482272081,-0.0155544392324606,-0.0360729889025304
0,-0.0382575120652541,0.0595022008447375,-0.0639266810996877,-0.0123009561904591,0.0186996329858608,-0.0471949402390334,-0.0154776777657833,-0.0459451749346458
0,0.0263404608275218,0.084639966707374,-0.0040213569867698,-0.0064408717575605,0.0142354509122543,-0.041684332046424,-0.0141520352303745,-0.0569691309799506
0,0.0632567490709022,0.1114116896544354,0.0704226570646554,-0.0047956308462189,0.0111684037879719,-0.029071298007583,-0.0115438374328095,-0.0541045884044764
0,0.0691622952710496,0.1324269431086173,0.2025318555702014,-0.0022683767176474,0.0023014220160624,-0.0110470079234785,-0.0122539662346704,-0.0399526817328007
0,0.0421305527937893,0.1474315390442102,0.261142843005698,0.0008359499936795,-0.0085585301806422,-0.0029974025782993,-0.0106876060457746,-0.0229925012814261
0,0.0123990577924579,0.1604878540403204,0.2254444179287118,0.0038867840015851,-0.0120314872226877,-0.0161126817376477,-0.0086602593378918,-0.0078267743015098
0,0.0137615672862156,0.1603419049174019,0.1946559978728066,0.0048443960791767,-0.0080323379648184,-0.037779671265077,-0.0076321242655995,0.005602968804146
0,0.0108127049176634,0.1517893732208108,0.1598373004929789,0.0067689347892369,-0.0005832124548106,-0.0514610659506773,-0.0166159552350764,0.0320013358926769
0,0.0234436697515362,0.1374798707889622,0.1375155729479547,0.0163404041128612,0.0085558088097491,-0.0505629876612149,-0.0315295511730186,0.0574796692385966
0,0.0456413257935922,0.1135081870973951,0.1163063893609043,0.0277934839849693,0.0102081534620117,-0.0554310353377794,-0.0340890439774445,0.0640356522312662
0,0.0311648635760434,0.0860739553435478,0.0691321259871169,0.0408246675538929,0.0051740204174107,-0.0658143504182839,-0.0272810194069364,0.0615403568887393
0,-0.0545622437054006,0.0560086209447956,-0.0109409187109914,0.048779748498835,-0.0020461166337348,-0.0797482459628581,-0.0166886941463732,0.0488317617316521
0,-0.1182340059890233,0.0298392477440816,-0.1570257221211917,0.0503666667959367,0.0022325357007452,-0.083971296397535,-0.0110797106514871,0.0360264560766772
0,-0.162136794874918,0.0140629726811702,-0.1615017682939066,0.0513577352487259,0.0092908581999668,-0.0565299352517948,-0.0064615721447049,0.0333010978819843
0,-0.1972505397857649,0.0069048213094812,-0.0611838445302376,0.0427219677406147,0.007388525297303,-0.0094631044511965,0.0077578141739965,0.0327295132648803
0,-0.1545793925469102,0.0025341540763215,-0.0889570756997958,0.0373118910645328,0.0059711616966855,0.0400446421484252,0.0183765377440519,0.0268559843301878
