mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.008109201680532,-0.0199623435608262,0.0189028723481843,0.009635732966502,-0.062213913230713,-0.0284485454502133,0.0162833086062259,0.0055207850142311
0,-0.0191116259725322,-0.0185257821264113,0.0163699332275086,0.0097726864188199,-0.0884137973408139,-0.0014124788873606,0.01128586593389,0.0033552682422813
0,-0.0321899639724144,-0.0164465694074817,0.0125586225132869,0.0100193049016925,-0.0264721138971447,0.0214529155104205,0.0064904601413259,0.0045649841118741
0,-0.0532127780564457,-0.01219135811242,0.0093029812473773,0.0085494008645446,-0.0588365939991964,0.0323408858992871,-0.0046387996920558,0.006525237341399
0,-0.0610393537739859,-0.0089567842116681,0.006157939647073,0.0073251339909905,-0.0978817773068552,0.0305793041388722,-0.0058884589481043,0.0081538287566006
0,-0.0279042122844383,-0.0052194826318578,0.0028183855887547,0.0069844177031608,-0.1258785980639465,0.0267441469699379,-0.0004881984111258,0.0094619877936205
0,0.0050068628513001,-0.0032950448426907,-0.0012125102925337,0.0048624344051742,-0.1093484862864438,0.0126277280593627,0.0048200708680028,0.0136802217591834
0,0.0804612860424966,-0.0013890020851852,-0.0023764248768136,-0.0009710847282785,-0.0982640422608307,0.0057090691519991,0.0090423034609162,0.01241862094889
0,0.1617841915118447,0.0034868141006131,0.0003942461379834,-0.0048422358520538,-0.1293469047889336,-0.0008422662894586,0.0103448716251254,0.0069127798999239
0,0.1697723492179577,0.0080086177246818,0.0009246356798551,-0.0091003864528712,-0.1756796496965439,-0.0134514306896248,0.0138629106856007,0.003710276491669
0,0.1040358827373172,0.010649111976913,0.0001753170625661,-0.0188332398769432,-0.1757064170887165,-0.0204851836379581,0.0198634634941006,0.0026271940098199
0,0.0557789015312385,0.0146918164953724,0.0027739463336033,-0.0254262581488017,-0.1562728857678244,-0.0231553730447503,0.0262697920882997,0.0025016006767255
0,0.0786898352864313,0.0145740122236601,0.0073794530990666,-0.0294069452928856,-0.1437884448534351,-0.0255803217970394,0.0264298655793771,0.0031144562721437
0,0.0059191733146155,0.0069123561127007,0.0068813756498705,-0.028548256817523,-0.1359885143261677,-0.0231255986069057,0.0222778663837293,0.0023514265351764
0,-0.0750284498277229,0.0034858962190947,0.0031237030159145,-0.0202693787967487,-0.1246311710185271,-0.006779086785906,0.0173453930125563,0.0015688554218066
0,-0.0011652088127387,0.0012602240392905,-0.0001834088348545,-0.0134949385317444,-0.107137959802595,0.0082698946733517,0.0148375245615396,0.0033776841484111
0,0.0678053695979227,-0.0030582615123843,-0.0028336699392398,-0.0028733233641018,-0.0980903834987133,0.0152569525182573,0.0121974501499265,-0.0001978386403386
0,0.0232208564554662,-0.0043405891612828,-0.0079209401629412,0.0069064161413996,-0.1031820016231359,0.0145248484258429,0.0022952956501316,-0.0060750975494193
0,-0.0634318542801523,-0.0079656867983027,-0.0228162184973685,0.0146685709917826,-0.0855584080996311,0.0134183774543658,-0.0088838608075598,-0.0105069448193988
0,-0.1079783657315807,-0.0090678156630473,-0.034049455522611,0.0239816845693829,-0.0214747098272671,0.0124534768256875,-0.019587745575464,-0.0102744788122353
0,-0.0989013228278535,0.0036095979756154,-0.0350296832669743,0.0215695672976105,0.030462704980457,-0.0137244891349738,-0.0310978282239596,-0.0058201021227081
0,-0.0805565561988502,0.017600202086143,-0.0292749346962025,0.0171916415310428,0.1621934189856599,-0.0453956479650882,-0.051766747717382,-0.0027408059852187
0,-0.0556996558099903,0.0210628456850709,-0.0185356693999906,0.0200581896329248,0.2717702643496995,-0.0404369669850806,-0.0699654911596735,0.0013288468784821
0,-0.0156665143266133,0.0227036602141287,-0.0050556555187387,0.0264897407930627,0.2225295842426341,-0.0290336974426496,-0.0671037162926229,0.0038621941947429
0,-0.0092856553135251,0.0157131356327056,0.0108239310636542,0.0308725370437636,0.2077328556641599,-0.0340617758141017,-0.0557441050997033,-0.0031113427244179
0,-0.0253892568326168,0.0029329014641554,0.0184331323495547,0.0170104282310097,0.2219617967376695,-0.0477239074184312,-0.0406352297288793,-0.0126866085322361
0,-0.0397034001705036,-0.0024035398305318,0.0236231447073854,-0.0129087645046923,0.0635403272334421,-0.0513503942712963,-0.0230081723210349,-0.0091867429389345
0,-0.0381962800907108,-0.0069533461921092,0.0302918664169055,-0.0246815434237416,-0.1973445424916807,-0.0186664800640698,-0.009750690503562,-0.005433825932923
0,-0.0180946250223625,-0.0124195892903153,0.0313023541582038,-0.0151336016280421,-0.2244591809003049,0.0204635161477877,-0.0026926051604151,-0.0050487428690607
0,-0.0025534065480202,-0.0182505108420541,0.0250067129153998,-0.0120297269446046,0.0008511488340526,0.0293434855046615,0.0084345216274888,0.0016854885881062
0,0.017806005765249,-0.0173425425085907,0.017910770399095,-0.0058472892989824,0.2056055256521553,0.0017159079903604,0.0301323620953994,0.0007444376203548
0,0.0147960233864755,-0.0034931872457698,0.0146481268540512,-0.0006219903483073,0.225477122966826,-0.0220024316241886,0.0460777710607087,-0.0089970411475954
0,-0.0280346850319801,0.008506295987466,0.0095437593334868,-0.0066774921758246,0.1698782207737679,-0.0236991111475214,0.050084406493796,-0.0052428713531019
0,-0.0590221428134842,0.0102881767704543,0.0067157031563999,-0.0117972408757449,0.1382486751336919,-0.0068861071652445,0.0484695313238002,0.0089636425509373
0,-0.0551716537526882,0.0127062546293258,0.0025578915746082,-0.0152580324633588,0.0768206014331399,0.0371524339625961,0.047265215605333,0.0142554137637511
0,-0.0572483974889258,0.0125011667317679,-0.0028105808819383,-0.0139946373932494,0.0103020742482374,0.0704175354861983,0.043033319670347,0.0115950362482034
0,-0.040507717676687,0.0088846869092835,-0.0108161869594471,-0.0088403433123047,-0.0786705421182136,0.0760525452220508,0.0271467890982132,0.0064520829533973
0,0.0051298909864393,-0.0026517542161055,-0.024188698765638,-0.0051891238452475,-0.1553602634392765,0.0744303919813897,0.0097391637599957,0.0039917383028147
0,0.0521726192572186,-0.0181134779593182,-0.0307027250416264,-0.0069579671743455,-0.2266366513502279,0.0757361308907379,-0.0034263993057766,0.0014722054073875
0,0.080448117473395,-0.0163780754887177,-0.0297283827705968,-0.0093719004763808,-0.227812802139228,0.0593321756691521,-0.0139561700906773,-0.0009097871122017
0,0.0934216879227941,-0.017296983654451,-0.0232537065497549,-0.0048129304021476,-0.1149437300483794,0.0332020473379827,-0.0152339203264019,-0.0011211040890626
0,0.1341656892774463,-0.0242235236567091,-0.0146331133331255,0.0003517947033871,-0.0290087910823226,0.0260424330973113,-0.008575448601147,-0.0004120305260981
0,0.127079159857146,-0.0234505687696023,-0.0093955963750299,0.0045562015863056,0.0282808215373863,0.0234635870123464,-0.0025246839159083,0.0007494971005696
0,0.0929436751241527,-0.0027280862877634,-0.0083984218931029,0.0119918196253378,0.1139776077119025,0.0165394873251611,-0.0051588567377897,-0.002333033866111
0,0.0770710204713832,0.0142571423075398,-0.0066480422041546,0.0104539061177146,0.1423373572667723,0.0048551934134123,-0.0114719997760556,-0.0060873854814688
0,0.042969855669124,0.0097339171097353,0.0017585734150986,0.0040934483636959,0.0105148838844567,-0.005871494955295,-0.0121006884145275,-0.0080515899303379
0,0.0049750909356936,0.0247432105649946,0.0116332782576708,0.0009877030587285,-0.0949417526753515,-0.0082084406342972,-0.010518045354335,-0.0083963744753759
0,-0.0448436753958811,0.0396892017019688,0.0145440189574642,-0.0034431507913184,-0.0932834803292839,-0.0117434427338391,-0.0094714178987859,-0.0073402717109229
0,-0.0705664901173178,0.0381486161667271,0.014291893524084,0.0029377024446649,-0.1490819666249249,-0.0254713846846278,-0.0044573117721818,-0.0014553017638192
0,-0.0735525307464997,0.0245726827943655,0.0166158546044335,0.0038358429887847,-0.2028865894617094,-0.043688058410261,0.0038583356330428,0.005556712157573
0,-0.0643294021673537,0.0016171402727005,0.016108188156611,-0.0036399936695163,-0.1660205987160715,-0.0587159339440914,0.0018840708379598,0.0069682546872851
0,-0.0397600371109557,-0.0161693638727788,0.0136454360170877,0.0015369377527841,-0.1759349891486163,-0.0612652699118402,-0.0046009682133509,0.0050576038259793
0,-0.028380571452161,-0.0246843287627133,0.0119748080708841,0.0057716259584779,-0.0938726006891031,-0.0262658035160972,-0.0035261131524912,0.0048830438644704
0,-0.0240822418802982,-0.0212372342658263,0.0076540227472011,0.0071964818120401,0.0994453603563825,0.0066071853841712,0.0033117609132445,0.0095334042614431
0,-0.0198068533039054,-0.0202073653859077,0.0015544379069771,0.0117449464363076,0.0913150670531137,-0.0153956630794229,0.0198459707948065,0.0093929800106724
0,-0.0340825002032778,-0.0183719091295185,-0.0022639260698677,0.0116145371369112,0.0771035144316734,-0.0419601882015485,0.0269844327968165,0.0037583516220401
0,-0.0498212340976602,-0.015835112043342,-0.0030173806689711,0.0108438082223246,0.1708720907186108,-0.0470035034784081,0.0164719325701586,0.0021035284421552
0,-0.0387314109994872,-0.0123937197679867,-0.0027694507298091,0.0091094782633322,0.2254345010702298,-0.0471075017865742,0.01046105778567,0.0029602960885823
0,-0.0078938914432263,-0.0066257298140478,-0.0022908894953292,0.0084479696816463,0.2864176958782453,-0.0489569830089448,0.0010678327693008,0.0043692585523459
0,0.0513854899842066,-0.0050681743345599,-0.0029009128292052,0.014539578861209,0.2265404931894487,-0.0535159022507184,-0.0169932792386164,0.0010209128907232
0,0.0943460645284412,-0.0057448689458683,-0.0039832355366784,0.0152635624467501,0.1666632905006522,-0.0414334434587749,-0.0203459228939602,-0.009845911813701
0,0.0788028894158771,-0.0055571283648575,-0.0028901800813602,0.0095502775542747,0.1067860878118557,-0.0254711869981276,-0.0154924601110092,-0.0096261425553445
0,0.0265389561838239,-0.0031798852259483,-0.0011313005406301,-0.0002862579033088,-0.0546207473073087,-0.0181951158744492,-0.0221230719447512,-0.0006486349469682
0,0.0078919868687614,-0.0020829088245,-0.001063167718727,-0.0019798901362886,-0.0737598833752775,0.0114620961824577,-0.0296551209167613,0.0003632273061219
0,0.0418677630940947,0.0023186466883536,-0.0029993357618493,0.0178043496770381,-0.2183741108664255,0.0556216414979982,-0.0279622102597511,-0.0015758371174231
0,0.0642927859111349,0.0056907496276693,-0.0033266852865559,0.0349694145547279,-0.246026205773667,0.0434933375146428,-0.0177678977732602,-0.0020503166449765
0,0.0206226308104846,0.0076142222411523,-0.0012191019555869,0.0154377139932689,-0.2736783006809086,0.0086091738475646,-0.0014906641054519,-0.0036348266221203
0,-0.0770868390579895,0.0080761589754418,-0.0011149100572393,-0.0155091167131689,-0.3013303955881501,0.0188672932211125,0.009398105244953,-0.0052318993547811
0,-0.0899550361665668,0.0096887204352459,-0.0013243074795668,-0.01179466665647,-0.2730636754356617,0.0482352971927494,0.0060720325830206,-0.0042880849779976
0,-0.0450124040790511,0.015843073341858,5.49953958556091e-05,-0.0051292377830844,-0.2447969552831733,0.0665323052798708,0.0108762970373599,-0.0061854026196957
0,-0.0383282416884347,0.0170892101629011,0.0011058496280695,-0.0107837783269336,-0.0973559108826032,0.0446594168557909,0.0272383153837685,-0.0052238392529571
0,-0.0164946909031062,0.0153317082941851,0.0004839812607879,-0.0049664404791927,0.0728435462494699,0.0028871500489352,0.0231839404418663,0.0013284462211311
0,0.0099568121063931,0.0120671228567645,0.0006344705944055,-0.0019539572480253,0.1605546497602741,-0.0178351739013875,0.0148192253504023,0.0007219602633147
0,0.0212628214734035,0.0090771661105841,0.0005679976810499,-0.0056282526643712,0.1913693779327114,-0.0103410091814372,0.0120826173433141,-0.0059290553657319
0,0.0133125972380684,0.0060297018907694,-0.0002150651890962,-0.0104405715296807,0.2131586492612729,0.006229216435962,0.0023169558647599,-0.0054034209129018
0,-0.018221715638694,0.0019350051145827,-0.0002599389683572,-0.0272373574566298,0.1876340799036308,0.0194274854331426,-0.005511684450612,0.0045968723339485
0,-0.0329332618453646,-0.00136691593929,-0.0018752972966218,-0.0388383777316266,0.2089098447465009,0.0387929540246705,-0.0186030509081523,0.0111396289173699
0,-0.0189183674963508,-0.0039511194078781,-0.0016118279773601,-0.0303435242285336,0.2544458920112283,0.0521376064664059,-0.0355909588345715,0.0092512645813355
0,-0.0054690595333485,-0.0025742623128947,-0.0018356181190825,-0.0161550604584549,0.2999819392759557,0.0516761459828407,-0.0389520907239239,0.0055969554932751
0,-0.0049941466615551,-0.0002057071034415,-0.0027824394975255,-0.0107141659405463,0.1005811348083433,0.037985436421182,-0.0242735118280393,-0.00042570754142
0,-0.0048802757640203,-0.0008119963044832,-0.0016054090077581,-0.0241703116519486,-0.0467129036539126,0.0221601691645341,-0.006585214977324,-0.0083132459379671
0,-0.0027105078133676,-0.0030294364202826,-0.0023242468011718,-0.044886666381704,-0.0171465754713999,0.0060695133464402,0.010194388352456,-0.0043360766374099
0,0.0025333562310134,-0.0049239477238603,-0.0034782500859105,-0.0516823625534986,0.1245090386416096,-0.0004307016010002,0.0285791322303866,0.00338817507158
0,0.0078106141258801,-0.0056720273666283,-0.003010218567409,-0.0509293380230917,0.1848623813686042,-0.0026942189536492,0.0415730449243297,0.0041677717281944
0,0.0023147796928419,-0.0052411493188447,-0.0027069546042482,-0.052500627743891,0.2264694718022273,-0.0132872638503317,0.042113561501483,0.0067598613756978
0,-0.005785647305304,-0.0044101535892869,-0.0029455087851232,-0.0345870405905764,0.1763835537664327,-0.0210419716655918,0.0267121876548557,0.0016257861512893
0,-0.0161984747842719,-0.0050534595445557,-0.0026155278527804,-0.0115943911313719,-0.1408165811880881,-0.0255684392965091,0.0183073471356097,-0.0060347955526279
0,-0.0194611773052399,-0.0048019692906265,-0.001453944958617,-0.0047269424251396,-0.1706649781905574,-0.0170854919009011,0.016738243158173,-0.0051061967285779
0,-0.0085440396182037,-0.0037994221089176,0.0002362725748574,-0.0067109421116818,-0.2005133751930267,-0.0210821867671224,0.0055740194188286,-0.003467827968821
0,0.0059865495929894,-0.0043939215669275,0.0001880832707973,-0.0238233026674961,-0.0865475528942178,-0.0259342097383214,-0.0103233409084458,0.0036516241024194
0,0.0435981364722427,-0.0044331424231216,-0.0009381330656212,-0.0382138196594086,-0.1718059902519324,-0.0041496419371166,-0.0237580705101156,0.0131906749652875
0,0.0642634298720069,-0.0079031739086854,-0.0002247506019768,0.0053822765601551,-0.2548076898212489,0.0112328474211686,-0.0325570127334169,0.016232091279035
0,0.0445780670542443,-0.0139994059323352,0.0018991168050528,0.1199528987786114,-0.2827634779260372,0.002879559010437,-0.0339394897920202,0.0079304447716319
0,0.0271480357671562,-0.0137926471249935,0.0028573483748952,0.206694852179181,-0.1559449483457451,-0.0186116547196493,-0.0197369523075023,-0.0049019226678194
0,-0.0046716991999583,-0.0075683003071604,0.0041903931315051,0.2033322404735926,0.1130653525625175,-0.0270760647666369,0.0001904230873025,-0.0080559831016531
0,-0.0247005855110726,-0.0042886508603596,0.0055089766980889,0.165136257192515,0.2034500264725979,-0.0267426111635265,0.017632044870533,-0.0086246930707575
0,-0.0063125325859343,-0.0037422164202533,0.0038992692958416,0.1690961126910486,0.1775600637234917,-0.0366509241107653,0.023624742030164,-0.0140969379777257
0,-0.0010260248935078,-0.0024036906757242,0.0031679495981894,0.1651829610910058,0.0605548501416639,-0.047189447093682,0.0138701974408178,-0.0188660716232244
0,-0.000327271236279,-0.0023489954555072,0.0027766724965911,0.0408744769326269,-0.1745540194684872,-0.0400161340522696,-0.0048141379301431,-0.0157536930820557
0,0.0058003964166702,-4.7271810631759406e-05,0.0016350322887789,-0.1133418879101279,-0.2515480872912342,-0.0320870931730942,-0.0256023601815479,-0.0052218528942859
0,-0.0107797680461019,0.003032842234389,0.0022811368262935,-0.1572782831087197,-0.2334518850201186,-0.0264909039997928,-0.0298967994188322,0.0138603441618178
0,-0.0163708470767899,0.0056891818971863,0.0021450673802432,-0.1083639301314224,-0.2408678435057685,-0.0103167409451399,-0.0192224713201631,0.0291771443050201
0,-0.0051393057797236,0.0082822830101301,0.0006731231010141,-0.0620142532301044,-0.179120269581604,0.0004835967934847,-0.0046051637829551,0.0227718917359433
0,-0.0012411225195391,0.0112050461440357,0.0010550797069432,-0.1147836122524332,-0.1114493026610374,0.0207930992937461,0.007965623022189,0.0077875373225389
0,0.0005510708695144,0.0148554263665069,0.001289593970033,-0.1979278301287877,-0.0280491586984813,0.0415523567045171,0.0065214186284363,0.0015193708645878
0,0.003046830088568,0.0146227452832987,0.0019242925196434,-0.1434427918918689,0.074851567991092,0.0336088351160638,-0.0012371082202987,-0.0039853941370821
0,0.0253722931787022,0.0132756928618162,0.0022555043812937,-0.0252058865147807,0.1914095848273682,0.0044293743431114,0.0056691133075935,-0.005652118085861
0,0.0331587037993577,0.0148608468242891,0.0037880305197342,0.0021080453686115,0.2491720915042113,-0.0288588947210184,0.0281853083719695,0.0002268493805651
0,0.0215945169417419,0.0189228304196539,0.0069751513493084,-0.0384144266291903,0.1562117844385022,-0.0293339246488169,0.0457368906148401,-0.0057880315747236
0,0.0305444942193689,0.0206413707124618,0.0052372100573062,-0.0629118824142676,0.1684224159443536,-0.0081623613898139,0.0451570378732155,-0.013905210369159
0,0.0321402320794255,0.0196283041454681,0.0042181832254323,-0.0757335221777066,0.2376783922594248,-0.0171469319199211,0.0428009466290245,-0.0156709508916571
0,0.0113767842105821,0.0200889025224247,0.0044161502770899,-0.0480856603436859,0.079773652481237,-0.0301465146659167,0.0325799050343946,-0.0098534075920692
0,-0.0282259490061625,0.0198761174318022,0.0044171199720308,0.1047227756621437,-0.2563219125411416,-0.023509433489998,0.0092110938942001,-0.0051118409929455
0,-0.0529514297512578,0.0145755106379667,0.0039298312866108,0.1944872940082247,-0.1584017012720968,-0.0111847842236095,-0.0154373327320981,0.0033363852185847
0,-0.0392481620394521,0.0053791590428713,0.0012066252949373,0.1791591056245952,-0.060481490003052,0.0026758940576115,-0.0470821399769775,0.0288316906904013
0,-0.0046856501308728,-0.0037317257737549,-0.0016353783478531,0.2184034184693539,0.1610046061390534,-0.0060855813670515,-0.0616121069593373,0.0330875136497571
0,0.0178705360546981,-0.0119285058521579,-0.0043542400042701,0.1902592974125899,0.2573117297032221,-0.0118843828397282,-0.0667762431320627,0.0153219810790576
0,0.0017328291095442,-0.0178403767607168,-0.0055557501477082,0.1059437533504533,0.1758532323871064,0.0198078603141434,-0.0697599452891204,-0.0150877609320249
