RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5025787734524313,0.5123581327206466,0.524972248209633,0.5048391839233214,0.5227130866959991,0.5002337013437551,0.538604369437382,0.5107915138285194,0.0,0.1614485519352858,0.1378791083164494,3.705634247960014,0.2156036505922338,0.1728386651924381,0.1605080106911656,0.092253875015215,0.1099145102443932,0.0,4.736889198493591,5.913530003120126,7.5797957846233714,3.9117487656065872,6.403125097324219,0.4685306529049719,7.002773014408871,4.0433294617108055,0.0,0.050142098433799,0.0278506000660714,26.767475592300016,0.0683953835471117,0.0534169309965077,0.0385923250921667,0.0191321445635242,0.0210655818817067
0.4883652854545026,0.5110216055851595,0.5161564000525466,0.5253706175045639,0.5394952995506617,0.5001878018148582,0.5418085448260667,0.5064780508497618,0.0,0.121321173887678,0.1333583267730841,2.341123004048658,0.2549279936439237,0.2196647957058485,0.1439576048026809,0.1370769288926382,0.1040331079260999,0.0,3.080452690363188,5.138462070862248,4.821083633691809,4.420145430216126,7.390804573401208,0.4051584802765516,8.634730120847475,3.795759181733053,0.0,0.0224616070378389,0.0277073345107526,15.945296650581469,0.0899851082096082,0.0674372975085707,0.032165286914511,0.0326913420558194,0.0217034406492887
0.4916766223172277,0.5143246757922023,0.4939830250378149,0.5336471284741993,0.5432791348499616,0.5000493899715193,0.5418918731990162,0.5110494250896293,0.0,0.1234792253960124,0.1237217293273494,2.3039592747409947,0.3860651607169634,0.2157509542261221,0.123596596128851,0.1475436509297647,0.149507616206005,0.0,2.9024690777970834,4.495346907749014,4.435072167730789,6.925965351486211,8.026923593947306,0.3663336317194335,9.202148114137373,5.345368924603173,0.0,0.0233684406475383,0.0247423646761273,14.045272388580589,0.2618696073401114,0.0657562697158103,0.025156376421797,0.0352191886754856,0.0425614666485298
0.493217232634675,0.51396334042322,0.5076735228232063,0.558774470584886,0.5214024904472944,0.5000505962607728,0.5393463566374549,0.5187672166598443,0.0,0.1793053983937188,0.1132710288846168,2.274501814729771,0.58564507601974,0.1964633328586833,0.1077100893504964,0.123951255887181,0.2025252534169065,0.0,4.077628812689322,4.166974403086936,4.796183597434789,9.69070020627668,8.731163334019914,0.3405338875930295,7.408000282049375,8.631031595890121,0.0,0.053853412319304,0.021299913105961,12.691753951916263,0.504902192098869,0.0554880882510316,0.0184083759088867,0.0254845633901656,0.0672389808838666
0.4981220854173869,0.5039791731367618,0.5099345663499266,0.5586387962922018,0.5247032919062858,0.4998989153401044,0.5101891639242543,0.5235716048206636,0.0,0.1884739360899583,0.0764887215551689,3.437832672795299,0.5920814240051868,0.1692669531951851,0.1132058361880843,0.0845906731741726,0.2140141352693257,0.0,4.669614583789874,2.8670653611921937,7.20745336650933,10.163446909686108,8.155793814178256,0.331458004398328,5.969247115477007,9.878470946576822,0.0,0.0572155356056418,0.0090100085129326,22.370863268948057,0.5082869184507405,0.0408885857701013,0.0216910335501907,0.0109188786795411,0.0699637504221248
0.5010255257041513,0.5025056506848863,0.527294448723587,0.5489269358524684,0.5259266130612961,0.5001202843012871,0.5167146661967477,0.5169761612614636,0.0,0.2218325411739622,0.0675134439434907,3.3923464624365027,0.4179442925359923,0.1549829059889995,0.1334949541142553,0.0945179594272232,0.1895770561892165,0.0,5.221529828495869,2.670972515842929,7.206956903895483,7.564588650036477,8.473026764349257,0.4016938711139287,6.69730434394234,8.645791128937624,0.0,0.0727103202512435,0.0065422499977072,21.879194271311544,0.3300663984939679,0.0354505210215292,0.0281876354678234,0.0136307437182167,0.0554979369201299
0.5033263386549365,0.5056962810654083,0.5270971040781466,0.515629686354218,0.5067732735859485,0.5002049968352488,0.5260928394741178,0.5224718200924573,0.0,0.271156027028624,0.0853446204825297,3.3212173790734085,0.2577977738044865,0.1291300149912456,0.1872960796709107,0.1220999399689573,0.1620317001130344,0.0,5.444144822438963,3.5863885647849125,7.130036280640328,4.889577989704107,6.461008882536689,0.5374826780146631,7.712066742817836,6.628723692397317,0.0,0.1220349152539435,0.0130105094306631,21.77012729379496,0.1465634741258317,0.0245147419373886,0.0582416356322336,0.0236591726504236,0.0446768842960305
0.514656382605746,0.5216288036353864,0.5186952272850134,0.5001783597815584,0.5273620656391407,0.5030401949183554,0.53685869348267,0.5088040280419811,0.0,0.2977247778627923,0.1492343959548014,1.6362166402728335,0.15892788176792,0.1397721749763868,0.3335498598582184,0.1384090666478512,0.1309130374537791,0.0,5.896076742437823,7.060741225494345,2.9801363162424206,3.1247928930613487,7.14525336072073,0.9013809547520576,7.837068968212634,4.355939199734343,0.0,0.1427075179545722,0.0493429608718414,7.736614383927717,0.0348855614175145,0.0317199739325314,0.2578951978696049,0.0286303236526219,0.0273212857594366
0.5039825226304524,0.5373299986255339,0.5172341415082475,0.5074742330020251,0.5367760866653097,0.497894407975385,0.530063265730095,0.5168201910805835,0.0,0.3113301645095605,0.2269288887114677,1.4621124006018973,0.2229549694772786,0.1766587510012484,1.4873591003585342,0.1172416297214238,0.1713475799760696,0.0,6.7400494077456194,9.874200617971468,2.7283730405403164,3.913695442640606,7.842404681376612,3.907516498129497,6.452208262895901,6.182705267838463,0.0,0.1515198430543411,0.0896704219094726,7.442324730538679,0.0735587767630277,0.0516716029966895,7.673110138659185,0.0226006745530414,0.054244813138427
0.4976132830989307,0.5440409964728262,0.5020213699390565,0.5176422729788338,0.5448552029794846,0.4972922147550039,0.5112111358454813,0.5197626684944879,0.0,0.2292740866698836,0.2464490167786801,1.783924846141543,0.2588562968619498,0.20767015141549,1.5577532861677532,0.0914270394784353,0.18977510607287,0.0,5.227495115902628,10.020180979601964,3.946769607065401,4.905060761062803,8.62613079452745,4.030902577694904,5.141627773640359,7.007250750205671,0.0,0.085736484513882,0.0955060213513007,13.290172013747402,0.0977892907084908,0.069720583562082,7.732156861944503,0.0128853552826605,0.059243479224843
0.5023057482929113,0.5350116614342266,0.5143489872255715,0.5144623966743317,0.5415903035579793,0.5242072273908762,0.5155409218786978,0.5423774427528129,0.0,0.1665888487480636,0.2425165252221548,2.474988727862068,0.247481818385788,0.2085644663000923,2.625393479914452,0.0752502310927695,0.2574481359878328,0.0,4.051488591290563,10.849534337934855,4.534208036934108,4.693702861490827,9.50965437407005,6.850068183336645,5.094897331956252,9.036162802258616,0.0,0.058993486881938,0.0925407040100331,17.88642500347485,0.094723479057572,0.0694456540042819,15.253880453364095,0.0098846717449069,0.110266658883886
0.4886714928809128,0.5340159464778949,0.5065683752416615,0.5040577549402173,0.5324977070051273,0.5283402111914318,0.503248939752224,0.5296101767901128,0.0,0.0889003208509685,0.1768984408094982,3.5422788551176323,0.1899962124914954,0.2153371651030606,1.7030579152050425,0.0535034371456011,0.2345295758634111,0.0,2.202974783657868,7.017107077606508,6.5829508242767805,3.757724800763384,11.173456452146889,4.178591513381512,3.6787742899839175,8.703824775014514,0.0,0.0173893633624104,0.0517624318255795,25.001583637705423,0.0622314396180295,0.0722198528236958,8.00690686645131,0.0046166789608924,0.0918323368068871
0.4896176208271346,0.5332661434162771,0.5154021769728708,0.5091076731507942,0.5480250758831553,0.5248911349230505,0.5065240393513042,0.5341289314824292,0.0,0.0646490124466744,0.1787686329503481,3.59643671815226,0.1925295498531323,0.2008969608921792,1.5217131657009086,0.0474632394802428,0.2030048898005842,0.0,2.7993332843813308,7.675417338271892,6.790883287303474,3.846892450271915,10.287260249701696,4.040329187643833,3.109766075281585,8.502867773508992,0.0,0.0076585415253199,0.0565036911200046,23.77793512379135,0.069524839941653,0.0645493283213508,7.718461346068764,0.0039062782097736,0.0792663964123083
0.4886106932744135,0.5069894425918442,0.5090898691208103,0.5034057051234967,0.5261603373047521,0.506744928381968,0.5050799788468476,0.501900321174438,0.0,0.0815481285724676,0.1202385320709897,3.7609710913497256,0.1254785190432842,0.2016062182175472,1.006846425300836,0.0501471561598951,0.1284852306017748,0.0,4.03101603216677,5.64231316021504,6.735236616564396,2.960579948444616,9.91996114086703,2.3718996947883992,3.0911767562728194,6.288565006616597,0.0,0.0111146479331697,0.0262383857358791,23.2394123666251,0.0385221608497509,0.0626648228881661,4.792950761642949,0.0043599250546763,0.0264686769142097
0.4919253164537455,0.5138614041247125,0.526684689477885,0.5111536709457696,0.5292585759215138,0.497678104028781,0.513536770855469,0.5061896616836418,0.0,0.0999629451311873,0.0990342513203703,4.25204091431131,0.1425674909971324,0.1816209883778965,1.2339937013978493,0.0730184800007911,0.1328995117288988,0.0,5.132140249628964,5.144770721954158,7.100029388438177,3.1199543273121337,6.664594429864385,3.6328665170674928,4.938910877575498,4.848502313041865,0.0,0.0150645403984238,0.0200268159495941,27.20316521509736,0.043420751887964,0.0510639954855675,6.510972041277803,0.0095346585921481,0.028569053886267
0.4908243380617213,0.5203655268913169,0.5262753492587334,0.5134003490539828,0.5705331377042516,0.515431127448028,0.5230153948394957,0.5178487253559512,0.0,0.1123739425478298,0.1239909749134533,3.679578851476796,0.2962063367816428,0.2566924586659736,2.1840119341876614,0.1057288744415188,0.1759026202615926,0.0,5.017394152660032,5.278504353388723,6.712065019046159,4.4536209834105325,8.177469927540779,6.62956049943629,7.087685180546481,5.892296969650335,0.0,0.0191045101731596,0.0313656844393097,24.441504649517512,0.2240054525583291,0.0998193564164692,13.02766007433578,0.0198854146191155,0.0506004276721645
0.49252222317287,0.5113535131136542,0.5196009264015437,0.5795334805663812,0.5620683569320208,0.5170245479808846,0.5651658614060749,0.5295006515120986,0.0,0.1448718760888406,0.1615229869014662,2.5149221260685657,0.5163041657513446,0.2891061193602785,2.239471978213785,0.1655434604972798,0.2578442920697181,0.0,5.050890004220042,7.012167824922599,4.543036521733891,7.2268210436065585,9.98434983480056,6.62797495580296,10.019820288096367,8.709772890148324,0.0,0.0431443359705572,0.0512987219927767,15.460691291080291,0.4687556965111586,0.1165869377143795,13.15746922881775,0.0421923809173482,0.10366944544871
0.4998423919111681,0.5240498379595387,0.5183981218022263,0.593676071569267,0.5591327690346651,0.520426716932331,0.572762228753795,0.5425871930873089,0.0,0.1867013281266123,0.209584012313669,2.6573795139308114,0.6011477724886026,0.2866381684554077,1.7755603814545784,0.1895261811182646,0.2744690682009589,0.0,5.274699914930991,7.472178160048774,5.422487232991287,9.580036314827227,10.586993584921402,6.0323758704460495,10.74058055135096,10.389758299468962,0.0,0.0732533672875148,0.0656761396890418,17.038940152219947,0.5238558665165826,0.1162504268248666,10.879401788951592,0.0502872544331885,0.118906870680656
0.4965087176290622,0.528858959581766,0.5071090294757613,0.5786149262273196,0.5579339900087621,0.4972664168746983,0.5619670520317143,0.5548402894896608,0.0,0.1766701973167976,0.2243444873100136,2.6856309925413244,0.5020764381912549,0.2700815657671576,0.4108963215864816,0.1615741168427441,0.3049348278279979,0.0,4.978515727245664,7.434818807606407,5.535275071975445,9.37239378920905,10.150895536769816,0.7982910953938375,8.886864026215804,10.012119867422918,0.0,0.0705594922419514,0.0709016408648857,16.511098156581728,0.4187223775619817,0.101480566234782,0.6125882135071563,0.0393226686849898,0.140996620209069
0.4992941654263371,0.5152185938971886,0.5126364446045562,0.5239200612231265,0.5423370707744762,0.5007491303711649,0.5233605726409509,0.5477615682830002,0.0,0.1704999860660656,0.1649361343154929,4.344454979036914,0.2757035603330645,0.21082331681635,0.1809916046416247,0.1272772852667167,0.2669921267158376,0.0,4.276452946474875,4.939582359348355,8.91053625527873,6.6844089808040295,10.079824260977784,0.5957284016780029,7.194669322815066,8.578371293885375,0.0,0.0690870647920904,0.0422082388642418,30.37173448762296,0.1704780949424401,0.0667307188137246,0.046735906295487,0.0235229988491704,0.1158880888631731
0.4923411863164584,0.519709424666962,0.5114752178244191,0.5038158022360562,0.5347716201156137,0.4999327155459461,0.5422121406230346,0.5291328385959015,0.0,0.1058742307463787,0.1634596656760686,4.645456511344876,0.1612010069509613,0.2032269422189035,0.2242478270622435,0.1244706775577683,0.197007916283293,0.0,2.7442780942314235,4.729186053564471,8.587817979586365,3.866252336831149,8.520782745949518,0.7556488177677302,5.842282974214961,6.046818709875801,0.0,0.0204576394326585,0.0437262244724768,33.137855038165625,0.0600154034345763,0.0605748163540075,0.0744739878560484,0.0251346678113641,0.0682915280350694
0.4865254763635224,0.5220958876571146,0.5247268507080085,0.5228013589103248,0.5290584057353616,0.5017954092204014,0.5237784593625125,0.5049551834272027,0.0,0.1151547397205223,0.1607848207002812,4.835808019181346,0.1728641674092361,0.1432877849245467,0.4511759725981887,0.1213668099127464,0.1182835973341329,0.0,2.563475716438564,5.485050051104503,8.924462994035018,2.7369107972854767,7.6103237849485,1.309096683862891,5.3400736715863575,3.8087902744311184,0.0,0.0240528064700324,0.0450536876801477,34.227752547309414,0.0662078041768347,0.0314713526052143,0.4894151149433862,0.0242375415652445,0.0230767331298912
0.4958966533718822,0.5232788038875935,0.5240611961476758,0.5369827449154994,0.5266619202603255,0.4973884085257485,0.5272961557061416,0.5196723023350204,0.0,0.1556781772561299,0.1776343775192058,4.383623066777806,0.3922983544195935,0.1549627029112789,1.5691918151894957,0.1179655803743971,0.1639438044638984,0.0,3.35668773404357,6.796311710462114,7.536915239463791,5.400015714043335,7.608450353742963,4.28011235874776,5.55854133603039,5.955942053315377,0.0,0.0454745117932623,0.050820996302685,28.95600757744233,0.3050039764345423,0.0389988271713321,7.728557092885497,0.0243267457842696,0.059908629416812
0.4966073495547509,0.5108788761097278,0.5101148094781425,0.5379898705774475,0.5341611270966163,0.5054464787685257,0.5324993804703378,0.5238002088483086,0.0,0.172134846065288,0.1750766584438006,4.280064346577219,0.4419795339013682,0.1510008089666925,2.0197043530366225,0.1031833512607421,0.2007009638815355,0.0,3.578737414359063,6.682699523323155,8.181127725268407,6.301685924573929,9.184212416247334,4.997320726479578,5.9244191000156,7.302018955152494,0.0,0.0491410812486732,0.0481820340990846,30.0232716365447,0.3279732224189378,0.0379751218321128,9.720113382508051,0.0199112322608242,0.0778344968669774
0.496047837638034,0.5172938565425552,0.5080301014917924,0.5379792607545377,0.5253202417094908,0.5210984860353964,0.5099080312614273,0.5306031832323459,0.0,0.1587954545183603,0.1517709516681717,3.4487320245982653,0.3883826150862264,0.1797039341318022,2.8230418931158336,0.0755897626062241,0.2395700522980034,0.0,3.181793820169462,5.852367464814575,6.084410913893492,5.901615783698658,11.92871674266604,7.445426105697075,5.231903471940139,9.052804710750388,0.0,0.0433324763617744,0.0352265410860151,22.99467466275236,0.307436629538779,0.0526263216862521,15.714556956726833,0.0088975785437722,0.0947531120967891
0.5024960202142262,0.508163421715357,0.5107446370294221,0.5140521178347814,0.5422597959540508,0.5284944312456638,0.5124908779175491,0.520455271212749,0.0,0.2197217052744265,0.1215793025837742,3.9111148468723287,0.1613643442916488,0.2148079105500928,1.8296045657048337,0.0666774446509933,0.1869291553665368,0.0,3.592500225019999,4.561988119033835,7.7169094350629,2.979094437859847,11.814365337207631,4.737302436279621,4.55655254270668,7.947675667073661,0.0,0.0995563734433964,0.0240674253184641,27.79064015467885,0.0632743749852583,0.0718106000430898,8.323944474188716,0.0075042315585,0.056090429275868
0.5041705990575265,0.5143850112463918,0.5083562588386624,0.5047243390501409,0.5360163784903625,0.5261015548193188,0.5138243811373683,0.5079542859636488,0.0,0.2463546385754038,0.1359444517396137,3.4609676330171086,0.0891526212752386,0.188852007471354,1.517719136909559,0.0661713116074571,0.1443208299715885,0.0,4.617719040728469,5.574881471258646,5.837010809071901,1.8342138878040988,10.116117733261836,4.296451772479327,4.622913274604825,6.258590557751821,0.0,0.1102375608860564,0.0279595101298797,20.704700897862416,0.0119509810272738,0.0604944064762624,7.585133156032081,0.0077880847756995,0.0379033449120345
0.5065061755653012,0.5128014312990061,0.5211211569619424,0.5069297022131383,0.5191955983075238,0.4995632220333937,0.5102470925189841,0.5075436825801102,0.0,0.2362202515204185,0.122085056642011,3.534038102206728,0.123074642666584,0.1505647475693709,0.4585654053633339,0.0604622886964095,0.1401027464570144,0.0,4.600189314163536,5.28662634034359,6.944928594798572,2.411944332939269,7.213735404588819,1.4032645206317298,4.123627758792626,5.732130189688556,0.0,0.1080617235410117,0.0235429246996134,21.459250961812327,0.026679946442656,0.0435208351458578,0.387114842016923,0.0063868834521809,0.0337485423781124
0.4937814033793807,0.5075059195115568,0.5095105122978186,0.5084865913876607,0.5195443270993069,0.4928978378831451,0.522792625304161,0.5136895291926822,0.0,0.1225207768470677,0.1155706816781358,2.908001915808899,0.1832605310766662,0.1010935364453545,1.3931328054851435,0.0898231726240419,0.1235879695336529,0.0,3.165840483332232,5.11655814275924,5.249569311582725,3.35626346826534,4.095401653081463,3.9161429432710575,5.5369308674935045,4.239140968611897,0.0,0.0316416488461113,0.0221563173270294,15.982974440096404,0.0510573562125159,0.0153437504755232,7.260169651836326,0.0146274616168176,0.0274459440046466
0.4936294890228988,0.5100968836215309,0.5168415829762613,0.508165403283429,0.5335026033478307,0.4958166369637741,0.5412339749734675,0.5078283265366488,0.0,0.0765866556006543,0.1074343379609565,2.0809032096625013,0.2365722131518947,0.176244022007944,1.525768382408124,0.1475758404580734,0.1564189367156726,0.0,1.8348461453885856,4.020758531294567,3.6776078589906898,4.052102547334735,6.402886194994777,3.935726441924936,8.807539965084523,5.11156174538195,0.0,0.0096414693486925,0.0191632001602672,11.2172307179364,0.0816619463772738,0.0593018250415085,7.61750577582603,0.0341845558069903,0.041699521751826
0.4908280743065614,0.5073973088548889,0.513924152520786,0.5254465855926715,0.5440366164330147,0.5089027424158215,0.5412024978976937,0.52185228867616,0.0,0.0960169573351897,0.1094705845639393,1.2877150468215035,0.4230614207055904,0.2313186085618955,2.226628951727568,0.1629322341470371,0.1828424992996849,0.0,2.008272638390929,3.608241689699451,2.5805476877169284,7.0074464326500845,9.09763796820015,6.13076189828221,9.473321952650496,6.05590719842168,0.0,0.0152979508678578,0.0195500713893709,6.563444349855013,0.2917995283852688,0.0903276323509705,12.36105949254166,0.0391236672545276,0.0572689917782806
0.5023537044894482,0.5086577651034244,0.5020442603587789,0.5363646938154919,0.5621261115900348,0.5310468532708564,0.5673382091746566,0.5193888181132584,0.0,0.2096700973787579,0.1220262422687876,0.2687409819842256,0.4689657920769973,0.2615083635934793,2.2068276709266983,0.1862312450552778,0.1837885201093832,0.0,3.91403891196072,4.0118507385838615,0.5690329736811925,9.04110567884274,11.081030285243257,5.316158559997707,10.09805751458061,7.013837065020704,0.0,0.0937642780860539,0.0221586394787332,0.1425929035280981,0.3413799815252051,0.1048321373836936,11.603125887274205,0.047143458564324,0.0601919870101515
0.4939580542816072,0.5053634282378157,0.4888664132797582,0.4993781537603183,0.5048843767429152,0.5041597474204149,0.5001619373095977,0.4986231746088593,0.0,0.0236457229653931,0.0442554077230813,0.0774213735942953,0.0085750737110776,0.0607018629534891,0.0243704623666077,0.0146340319173428,0.0883813370878037,0.0,0.9352355825720516,3.044922860121874,0.202225616594605,0.4027023540517023,10.522993383239536,0.1113105264528666,2.1836749776456,4.084377769624947,0.0,0.0010635322825559,0.0033264319457499,0.0091153494159621,0.0001354817081615,0.0062121639632678,0.0010788870579591,0.0003871108149337,0.0216208673473046
0.4933017783056274,0.5116967359677405,0.4891665975963551,0.498224442529623,0.5075944902275031,0.5041242280778497,0.5004392010933348,0.5151449125102454,0.0,0.0371388434548076,0.0594748170359214,0.125762034360921,0.0158516401167194,0.0694294202985597,0.0202467696596068,0.011186471929715,0.154157263825267,0.0,1.3031391353676185,3.810339379191518,0.3198957056032255,0.6140289749732757,11.93525354556472,0.0828689589914385,1.6664239049971776,7.020477912266648,0.0,0.0031245261222913,0.0063241460642984,0.0249742835255399,0.0006816965637639,0.0082376334285591,0.0008162346387312,0.0002670012421595,0.0497833381148764
0.4947467134244809,0.5188497055042242,0.4880449072059238,0.500512833005139,0.5086118488207194,0.5041552388165695,0.5003683920945879,0.5131534322423146,0.0,0.058085974383075,0.0906467677437151,0.4100719280382243,0.0293647349092937,0.0665604781231563,0.022609211473419,0.0108607050060022,0.1530650999524175,0.0,2.0459660813724336,6.372929652796389,0.7177745493519342,1.0230237169005636,10.42465560557795,0.062206481767032,1.538584377546251,6.9350074607053465,0.0,0.0078234886992573,0.0136004579978458,0.7898097463401454,0.0017975515112377,0.00782118170551,0.0010047117994569,0.0002443019072595,0.049814412996193
0.4945565526520449,0.5266525635553266,0.4856811062122713,0.4999354635050637,0.5036623194028466,0.5042345859827662,0.5009801010526523,0.5107839639393302,0.0,0.0754916371959188,0.1214624957932728,1.4753587402630657,0.0323874301381509,0.0562779558788463,0.0359767627112224,0.0135843223525154,0.1269767724254102,0.0,2.628952232453468,7.442873384649975,2.988165957302174,1.1745507582659385,7.819107792611996,0.0691320363438344,1.3179153554163974,5.670785754779619,0.0,0.0110277865036372,0.0234748420045954,7.829380214259952,0.0018921694826239,0.0058622948342839,0.0027825216941679,0.0004010578931401,0.0410740214446558
0.494971028349814,0.5236467006734792,0.4998551560320221,0.4979800926332899,0.5020697478811191,0.5041484068542281,0.5014456701246297,0.498926649024545,0.0,0.0763616298221196,0.1082913319825427,2.4580162056422106,0.0263887328210663,0.0379219392570031,0.0494506062578999,0.0193360973455629,0.0490547686656316,0.0,2.6427549537967536,7.413987743593821,5.125552542203934,1.09497762764251,4.018105191776199,0.1034925000119434,1.6039004499541007,2.3413999079288788,0.0,0.010803475605208,0.0215811760017553,14.60214961380648,0.0015044438346163,0.0026795181700628,0.0040018369054187,0.0007149762778766,0.0072869241113983
0.4945952881487869,0.5164272708985562,0.5013564269656633,0.5021040715204885,0.4989233117503294,0.5041401650484072,0.4999217123443729,0.4970995715170105,0.0,0.0636601042006108,0.0891979060191076,2.713167634781726,0.0201317420300893,0.03083911509047,0.0512532775528932,0.0250537350286983,0.0291686655425276,0.0,2.1196118567067783,6.144835012539565,5.363890732690807,0.8337123100825117,2.819617974593959,0.1188775950463274,1.9231723332119937,1.2843878187158844,0.0,0.0071673985174463,0.0167906144165244,15.588838972617513,0.0008014420199897,0.0015242674301769,0.004144446676297,0.0009633843612874,0.0015801384620653
0.4933700495531625,0.5056642075835743,0.508472692306022,0.4994171185601209,0.5011137354379616,0.5043197202167577,0.5022127057676611,0.4998709347670172,0.0,0.0831835689524219,0.0445951626295103,1.608063110951886,0.0256354598355879,0.0285386392617478,0.0536795823071845,0.0289197440020072,0.0378981315710969,0.0,2.249717804801508,5.291204906348392,3.004876994780422,1.083887624874861,2.6706619645337737,0.1513263336747473,2.0120077086086035,1.3464746235838922,0.0,0.0120631482892124,0.0030703359997794,7.817816564303565,0.0012095615046699,0.001283523768863,0.0044925127514043,0.0013399136327481,0.0030538378348947
0.4957951798879889,0.5022115145213631,0.4984746855807691,0.500528562531873,0.4997137279895773,0.5041727133757942,0.5011920849055465,0.501550446167879,0.0,0.1153596745072711,0.0415702139007642,1.0805310754869395,0.0430188041219449,0.0304157935163625,0.0651878928461307,0.0333371225763293,0.0755128944453843,0.0,2.650209821188896,4.963884987617769,2.3832460337392964,2.6184946066410992,2.663939628881408,0.2007147416392981,2.379603988397472,1.891764280701114,0.0,0.0235105374948774,0.0027201369168068,5.782173092367814,0.0042957874274764,0.0013706905336795,0.0073934002577856,0.0016379893223626,0.0108861021637782
0.4952488152614089,0.5035231755734743,0.4891363963701596,0.5028876839338802,0.5044156023729679,0.5041487426227057,0.5030797025284365,0.501827371156463,0.0,0.1072800557825221,0.0392669552220139,0.165379424617996,0.0561500349392949,0.0366069749298174,0.1000773475056176,0.0360209275325742,0.0914325115960511,0.0,2.30559260127625,4.245052430591993,0.3830677078002047,4.02196071909255,4.206578861362836,0.310127258425377,3.238856923238908,2.387249888060151,0.0,0.0221672000235186,0.002568368870965,0.0610711341936524,0.0060185398909043,0.0028476074510838,0.0163323940169318,0.0018922273454479,0.0127611789273632
0.4948136422335177,0.5023594759615598,0.4887178469531429,0.502338875255146,0.5042215274952752,0.5044049278713526,0.5065905263203592,0.5020849532588412,0.0,0.0935335530340855,0.0457424719322237,0.1191861010331196,0.0541458872090259,0.0631420098134493,0.1414936314379056,0.0384559448920334,0.0844128585140918,0.0,1.8265867556993964,4.376415032327765,0.2866445430980309,4.050604380513904,6.763873146735414,0.4467878353048452,3.77460436335912,2.2908805073612584,0.0,0.0190633271056095,0.0037298910079434,0.0223161158581922,0.005858476482987,0.0079530006643808,0.0331063019161606,0.0020791215624728,0.0119648972661117
0.4947791260398342,0.509829526679783,0.4889300689558097,0.5031471247497025,0.5146174280625311,0.5040572365071468,0.5018339445510381,0.4972853838593112,0.0,0.0469165507082751,0.0803191523484084,0.1137138792722213,0.0591015768997572,0.0894474630793681,0.216156187063254,0.0407350749982712,0.0553745907423551,0.0,1.3794267617958922,6.625802166861559,0.2906808474164024,4.165226095461074,9.484129669490915,0.6972619211714091,4.036115172593672,1.614680695739543,0.0,0.0038218932289319,0.0126567759736765,0.0206164349769268,0.0070768127844093,0.0135410642827295,0.0728526899461457,0.002493251480105,0.0058191923169448
0.4947506714327503,0.5232464134479804,0.488781804041896,0.4997091959006799,0.5122036847775338,0.5063127177394553,0.5000132677760204,0.5034682547972027,0.0,0.0736664120065781,0.1193245324801803,0.4507898267535078,0.076181558189485,0.1108414816080917,0.3893590411143147,0.0470784356885021,0.0592993832992479,0.0,1.696634655252732,10.073336953849626,0.6741704979222798,4.079455010131031,10.79372235018458,1.121577856672685,4.237922124019016,1.755553121356609,0.0,0.0121641259285374,0.0230751940397803,0.919262650176858,0.014025791632365,0.0175434881815,0.3084265469905302,0.0034160925316578,0.0092145840721957
0.4941937859809065,0.5291988795037342,0.5009224546645606,0.5095062408773391,0.5145293140365373,0.499169931698718,0.5248855730432951,0.5016468467376055,0.0,0.0775975630080362,0.1396690331037298,2.161016403056874,0.1069387779113797,0.1094781186094347,1.473474058357636,0.0904041191707893,0.081044988735223,0.0,1.8902848864477544,12.539984583124276,5.98441178534811,4.923615912055722,8.745414367383548,4.101175994431989,6.171459446133444,2.1550005519776474,0.0,0.0124982214875657,0.0301642910303596,15.999831029922326,0.023003346691036,0.0164802443810333,7.498403722523397,0.0167076627474646,0.0142671932060945
0.4943391646363783,0.5187881249378843,0.4963469065228547,0.5115261390464674,0.5179087566773133,0.5122732385789975,0.5244742593728924,0.5014685195597183,0.0,0.0727282368375204,0.1195154272476912,3.2044517236514194,0.1042193210148623,0.1003932080735498,2.344050717257572,0.0955886880686104,0.1019908226351329,0.0,1.7584306435094343,9.480794525815275,7.126713977676464,4.659358545727778,8.062474614806376,6.690708377662126,6.352800054131988,2.912796658722776,0.0,0.011770471391333,0.0230181838788904,21.801611241337945,0.0219896698131666,0.0152584641098414,13.460965143008456,0.0174421453690003,0.0176548936140123
