RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5288265555587295,0.5264430442403493,0.525186722747619,0.50627034873475,0.5035716218071038,0.5438327860185479,0.5050765466974707,0.5019151776026253,0.0,0.0930507324932442,0.2389888139906258,0.1760773778851777,0.1879408299253715,0.0661664008233921,0.4585425120403444,0.0788210302574052,0.0530819267629484,0.0,14.875525660510824,6.891893990877888,7.18409032024695,4.313306750011771,2.4833006395797863,9.123063493904166,0.4897439157701079,2.9110671607484546,0.0,0.0155827163620147,0.1003557268354655,0.0519710912720638,0.0543380836711573,0.0088395925876771,0.351167100494536,0.010007107037737,0.0060561534114264
0.527036098784731,0.5044797201804635,0.5119246491840053,0.5191006285510925,0.5007892806699819,0.5174751891657219,0.5054910904801756,0.5139957960188849,0.0,0.0964409857500557,0.1492716304406531,0.1245006666961354,0.2567833162332111,0.0535499763064675,0.334231413036151,0.0554665289700272,0.1033955326504145,0.0,16.11900630843717,4.673877925927954,5.727793359201368,5.513520000576586,1.71220009891499,6.966821043501821,0.3577863222195856,4.98385303317464,0.0,0.0160827984846954,0.0351034702174733,0.0267595281719812,0.1069686334008685,0.0046630477586316,0.2120821299121897,0.0044763477702935,0.0286509465341288
0.5208131513381937,0.5109517429492322,0.5247618726582434,0.5104854423572721,0.5054049544455635,0.4999409719847259,0.5054231846695537,0.5123461630475318,0.0,0.0874103710216117,0.1301036792434353,0.1614972505033328,0.2789457458024428,0.0647705364639022,0.1734379835887613,0.045959744684861,0.1320442218229191,0.0,14.729470895387152,3.964717999676561,7.176340826870813,6.426036013044678,2.0764085716293588,3.800177369456053,0.2852507482238595,7.571250328694857,0.0,0.0143848922912342,0.0296173990926688,0.0455271330515296,0.1286503215806133,0.0073081167397344,0.0526105907112029,0.0034423024389094,0.0377392649354049
0.5068948125034236,0.5111715951614586,0.5217195081978425,0.5156154275942204,0.5086493494971029,0.5029307660000388,0.5055940967688761,0.5122268455544694,0.0,0.0532730006934672,0.092320181721552,0.149891307637061,0.3215797815474525,0.0985342401387045,0.1197824828228855,0.0312376400938708,0.1292586289816609,0.0,10.9615871027146,2.699997893862544,6.611879371604746,7.228072917913938,2.870984782272369,2.880359343574721,0.1986297629014466,7.231006105808093,0.0,0.0048249314136509,0.0161015235595053,0.0398257492870949,0.1601105595661762,0.0166968535116606,0.024982356951915,0.0014488339511652,0.0365428242248456
0.5045403528806182,0.509770724026131,0.5159916672352413,0.5346995513927434,0.5092973056152453,0.5011549886551134,0.5054270379021693,0.5162613315277194,0.0,0.0420926545212786,0.1343962299531596,0.1498978644332912,0.4030524447870978,0.1390329983736895,0.1219419239665045,0.0270783263107084,0.1383586489361365,0.0,9.06969332593043,3.682884340399232,6.841634848265148,9.078176497691398,3.7164383674788266,2.900522176433796,0.1629116505100917,6.935945441015176,0.0,0.0030257004693964,0.0471115791677208,0.0397485613682063,0.258147055593657,0.0270913255095169,0.0399765969496047,0.0010125966956547,0.03923378496372
0.5065300194785161,0.522430564861393,0.5059899262503664,0.5385608196753748,0.5135674370345179,0.5129465898695644,0.506085460842097,0.5082858947989519,0.0,0.0334264219871201,0.1720826848209937,0.1119945330394854,0.4269134264050558,0.2206518842511329,0.22452956339251,0.0428179145326193,0.1096772272248236,0.0,7.324462487049445,4.545097033571508,5.278680164659177,9.366990512787464,5.662814203761815,5.520317545952608,0.2690465983881702,4.441339321476818,0.0,0.0021065109910879,0.0606743584698065,0.0236104350448582,0.2770472851021287,0.0798246139310305,0.129751968351554,0.0045830220529464,0.0205044048007452
0.5038942782631078,0.5171275693080699,0.4972604162465962,0.5335918842969465,0.5318594847073745,0.5166448952104493,0.5054836908359571,0.5068749930560378,0.0,0.026877186001596,0.1774886454092428,0.057463697621587,0.4568075552511679,0.2781014200627065,0.2534274402284012,0.0714930249135033,0.1224348401394953,0.0,4.749009471943987,4.728044011049709,3.0803831324479374,9.4499747598289,7.995981234576907,6.368963035064646,0.4074388934436141,4.224626761438305,0.0,0.0012726674556415,0.0625239931492717,0.0053335735823763,0.3194203682000902,0.1163760251158003,0.1456435759399102,0.0109281568692308,0.0274362464736169
0.5018591844746982,0.508009941545342,0.5002348781956855,0.5457597698976463,0.5373487929007414,0.5142875404193672,0.5059554038094801,0.5101754466021106,0.0,0.0191982050667539,0.1488096252204547,0.0601248932697192,0.5733358081457707,0.2966861636362148,0.2781003004124569,0.0896418887003879,0.1084342358752657,0.0,2.6987896469111083,4.2460109162417226,2.4209537442518902,11.540908841622638,9.88416565755298,6.711216748592301,0.478416526109646,3.6785232717220016,0.0,0.0006247156846136,0.0523547081642203,0.0055592548038807,0.4849211922422595,0.1378095451870448,0.1517071688062523,0.0142281891619893,0.0211336148299205
0.5457939763448771,0.5181017946607285,0.5048848015771181,0.5556865888216451,0.5471140422611737,0.4966499906943559,0.5067049557850952,0.5174210335518682,0.0,0.0639180147467416,0.1819044834669836,0.0805233935994024,0.5729686440363683,0.3496419366307859,0.1341658970455354,0.1606805505644833,0.1574326614104375,0.0,5.871594666087407,5.701749011751208,2.6889869947421703,11.939717426302558,11.636923550487214,3.207833984187705,0.8715353725105209,5.402946979735963,0.0,0.0125881686593403,0.0867042224430796,0.010481506905789,0.480154431853543,0.1983572814210783,0.0380426853623205,0.0502773285756638,0.0493668181452668
0.5584746829927697,0.5172122664686253,0.5095094878093743,0.5701215863966161,0.5432971792657465,0.5033549356589867,0.5063906280672141,0.510127413982956,0.0,0.0989914709628756,0.1775664842587611,0.1170992484701936,0.6079407281338006,0.3410467102303807,0.1028022456980663,0.1362882283764505,0.1730199090089966,0.0,8.283886136555322,5.785757232605829,4.469342798670128,12.782252128774656,11.12067861625983,2.127883851703224,0.7718293739731351,5.402316875038132,0.0,0.0206969132412538,0.0850861722819724,0.0237412231662649,0.5152239640981957,0.1950136185259253,0.0168610619901829,0.0433626208800474,0.0554505388635545
0.5536839958707641,0.5195235690723068,0.5129859893974253,0.5393574532971815,0.5423451061477277,0.5003215732781515,0.5065296558487502,0.5181789926947244,0.0,0.1147189956843137,0.1898474269104684,0.134825705616033,0.4605210842493454,0.3278901923688219,0.0831982696440756,0.1750296269419679,0.1562292593471657,0.0,9.630447520262573,6.005601776143728,6.176359323421878,10.161172588898475,9.853470039585485,2.197952690905653,1.0830331792485484,5.45349253436008,0.0,0.0226277971482649,0.0880738315189815,0.0298884838432417,0.3216671051128614,0.1802018751664233,0.011879526525534,0.0676472055343473,0.0520326806831873
0.5357761319366992,0.5075034740892548,0.513952655649339,0.5320131837348938,0.5283876945864164,0.5101880577393835,0.5066352677959441,0.5088853086857176,0.0,0.0961133879085766,0.1237190275002056,0.1083386585811958,0.3338938744945723,0.2790194067065586,0.1575053202600168,0.1182964994969537,0.1067759470525227,0.0,8.496470267969608,3.637907138148104,5.528327630299163,7.600226915855899,8.03929677387962,3.685451284873153,0.8502844727546653,4.435850244770894,0.0,0.0176388355494887,0.0350285058606015,0.024607987935889,0.209625256255387,0.1376363299974941,0.0573321345487299,0.0354709963662241,0.0226781645416067
0.5128153082903101,0.5337309929898086,0.5121402936374595,0.5083608149978571,0.5062859450184387,0.5195543893933539,0.5059520248624733,0.4994297865538987,0.0,0.0523194141905678,0.2091508477286872,0.1078307140951108,0.2145138108586907,0.1805287751738802,0.2456838664517986,0.1061361073741983,0.0833574519488864,0.0,6.284970159652092,5.787665894760938,5.867210264980439,3.953346150002088,5.34703127192708,6.398739972092526,0.797299726407358,3.776864960055714,0.0,0.005841362604317,0.0968541342238222,0.0273994917826525,0.0905072979496604,0.0555643506554425,0.131964642056048,0.0310238448559438,0.0148955517087642
0.5016348444412211,0.5271315318036646,0.5052985131706906,0.4982569118396912,0.5057894597716336,0.5216271429377826,0.5062993728852884,0.5001838559595865,0.0,0.0437877525900979,0.2359105786945032,0.0773113403690464,0.1127990909817927,0.0997642783477528,0.2943643493525675,0.0782935402454128,0.0665614314465591,0.0,6.82101778190189,6.000726774830726,3.3679888472011577,2.108807670809949,3.368744955922108,7.075341249070577,0.5572979845937046,3.691200229736984,0.0,0.0036296489813669,0.1062139126066814,0.0147663649693983,0.018338617967574,0.0164776111063786,0.1559507229524877,0.00952543507348,0.006719917850731
0.5138605252851217,0.533333022324704,0.5080227936661219,0.5067800268420637,0.510050617954433,0.5246419136230758,0.5059325321855312,0.4998843102564128,0.0,0.0574062293992135,0.2448250787848644,0.0901434717583662,0.128415414099638,0.1085055876606982,0.2941720861088759,0.065556374894518,0.0740725827363167,0.0,10.365638760116454,6.585157271764995,3.920071711941193,2.764113358909781,4.011167462370275,7.738882585137077,0.4734340664249873,3.443232455299002,0.0,0.0067446925546806,0.1115912376909184,0.0182967658858996,0.030071845695061,0.0309356361629267,0.158128081790591,0.0080773756592802,0.008387720849004
0.5172630753203782,0.5188447688542712,0.5069779473263997,0.5023352947806138,0.5099064126193432,0.5101422008913039,0.50551892952079,0.5040077688513872,0.0,0.0699406074336983,0.1517979748351639,0.0859317570946316,0.139366499946407,0.1226644315733216,0.1824929944031773,0.0601015693801998,0.0902429663697825,0.0,13.807671702033382,4.0856031294697335,3.378453741298035,3.685668180166145,4.21693072191627,4.103745886194354,0.4158054655399533,4.534100200312525,0.0,0.0081666276718561,0.0401817288669629,0.0164038708405427,0.0351031333971297,0.0384767782161171,0.0588557120355438,0.0072212178013721,0.0127323541836695
0.517396524663972,0.5046769102887309,0.5021854809386235,0.5032077298946435,0.5086486324755564,0.4992838062528817,0.5052032606473482,0.503515666117367,0.0,0.0686814756436937,0.0925295863797851,0.057910394275014,0.1682642461068419,0.1354151236187575,0.1077981295076904,0.0642023395348806,0.1021387024043284,0.0,14.336064223387863,2.604861425662806,2.6333055298920875,4.468714712394659,4.166972049976723,3.026491500080112,0.4659977347515049,6.27031645914185,0.0,0.0080781448216562,0.0157985182026791,0.0068147134357005,0.0462708594217182,0.041567320167147,0.0268358293983499,0.0086647402119519,0.0164248869191141
0.5103824629083413,0.5074546436685474,0.5009738085836548,0.5036080901312933,0.5125430010702271,0.5016296749124194,0.5055060207921128,0.5026647016012546,0.0,0.0513747163082179,0.0749588691584617,0.0548158350807085,0.1594508126634365,0.1270510560843634,0.0719967854813943,0.0548436910770326,0.0918492518379715,0.0,12.602786386081,2.163812127044319,2.747257411886899,3.9889159333842095,3.57883997343178,2.0217722125009274,0.3638424025518243,6.411426311492363,0.0,0.0047545247716628,0.0097129360183081,0.0048402913262194,0.03799627118743,0.0385382085226631,0.0136516502572861,0.0055675319604875,0.0152266473558818
0.5138231652079185,0.4993527785608809,0.5000757000462372,0.5051449266206464,0.5036452105412316,0.5063648359274078,0.5056650702980887,0.5012698525526339,0.0,0.0638926809893564,0.1079693704858618,0.0471724164630309,0.180604202674338,0.068054929357434,0.1149281019216715,0.0572012295180732,0.0669303529682483,0.0,16.512488229466577,2.930142472183878,3.251390464208119,3.9932591783272633,1.9423844188850423,3.013671987696576,0.3653009075655083,5.008996470935414,0.0,0.0083822377741542,0.0250654956224419,0.003795697866795,0.0469028759658174,0.0079248406811627,0.0484673984581565,0.0058084433906749,0.0093663210811004
0.5157322651842506,0.5171237567845878,0.4999836759991947,0.5016882345038945,0.4979652268393266,0.5418885698230075,0.5055066432790087,0.497008726619108,0.0,0.0579602895025418,0.154861202989571,0.0447565829223183,0.151718361448581,0.077334598961784,0.319169049873328,0.0509682124155604,0.0491774141824362,0.0,14.88847985070127,4.02560777505066,3.1009592314314807,2.9727574340895107,2.8024199619380266,6.144109635110399,0.261505245826234,2.829278995466577,0.0,0.0075624051211721,0.0545582763235711,0.00335018002613,0.0351347421409134,0.0110640600501113,0.2651706030586364,0.0041849743900125,0.0043437479007249
0.5133922110660173,0.5160977102358407,0.498334194435848,0.50934897726851,0.5064577682014428,0.5355097678266435,0.5057440737343792,0.4983749859271245,0.0,0.0473308755288357,0.1625417587843078,0.0419412263355079,0.1784097387754764,0.1106610341783138,0.4207286822805159,0.0890462595735921,0.1022688526027944,0.0,11.5673690597762,4.206982946379707,2.758440220324025,3.143966943006806,4.453436570164552,8.26118543881787,0.7508460817249969,4.020296529614232,0.0,0.0059368808528652,0.0553307029460118,0.0029279121487205,0.0496469514436716,0.0297550343989809,0.3323451919687216,0.0193884633736393,0.0256296042443752
0.5123147822904789,0.5456176849708576,0.5033071724882632,0.5128854835576176,0.5370097828537591,0.5563187235347772,0.5119987742368699,0.5055278987251886,0.0,0.0358113803593533,0.2543950302242667,0.0495597536105924,0.2576198570508846,0.2397431998481267,0.5646652871572805,0.3102042773576678,0.1421099875395416,0.0,7.032629645202502,6.156399298371717,2.130399990753794,4.960230888089391,8.358563126430315,11.137995781270057,2.066571485884284,6.519387572981388,0.0,0.0038160291479167,0.139497754428734,0.0039156883632923,0.118731950306198,0.1209292708237225,0.4803162579226754,0.3038848080551384,0.0396289319356212
0.5054341061317702,0.5610797758551247,0.4985220700849763,0.5156138794012503,0.544170947091398,0.5371555599318063,0.5089817731103784,0.5004177412046391,0.0,0.0387553259145655,0.3379394396857681,0.0813225183658049,0.3098235546186694,0.3349821904589906,0.4525551848976717,0.3896600129573275,0.168899239054109,0.0,4.422565460649105,6.714894525959896,3.4296889514885645,5.934217759221337,10.248940283906071,9.05037096544029,2.482835134080933,7.84780493302129,0.0,0.0036614646200074,0.214862586149276,0.0143792497769131,0.1502543687876909,0.1779106474153235,0.3527023608752524,0.3463670475625116,0.04700191892948
0.5146823205694541,0.5570021091644507,0.5132532804079564,0.5139000193827161,0.5547194735084151,0.5171874175123349,0.5097641834201717,0.5127984764118199,0.0,0.0486358270167929,0.3792054520487571,0.1336153775092556,0.3438210543972544,0.3928265586837192,0.2874849994539761,0.368829318974905,0.1729880778810565,0.0,5.06323840824029,7.509975423186535,4.86815708996544,7.293625170622053,11.540332357023516,6.462965543790998,2.304802305170812,8.109438258661196,0.0,0.0046505234278081,0.2315120953678322,0.0313662967188477,0.1672194422031353,0.2130685355683234,0.1873676549237351,0.33924427192136,0.0537564317514685
0.5155950875149289,0.5526171433914472,0.5138805630358452,0.5183662042953384,0.5515702783705644,0.529428109461582,0.5108853965040021,0.5132769830670905,0.0,0.062206180415085,0.3167151377823792,0.1273458864054234,0.2919113109834531,0.3689136548061714,0.2528299782249069,0.205021129126533,0.148293624438475,0.0,6.161958911081761,5.76956135552808,4.594153727900021,5.762258604742234,10.80777992185785,4.59436174781325,1.1598284758597512,5.3886289711097,0.0,0.0067236951873477,0.1883646202024183,0.0309748055772801,0.1162419852310097,0.1971995155198531,0.1401372042965277,0.1013236431847297,0.0391579397158402
0.521672064061885,0.5451757196619312,0.5092192205017809,0.5078559126328748,0.5336787115882016,0.5130853617925767,0.5045465607696615,0.5084330804708888,0.0,0.0703207047892515,0.2496201123292526,0.1116720859028673,0.276349270996273,0.2887726396193972,0.3219869234558885,0.0900585370010505,0.1354281932520695,0.0,10.5284212382029,5.992778084073363,4.722464479826899,5.439420961877136,8.726382793882426,5.929211977433128,0.7504786554265508,4.51449610861125,0.0,0.0084607058807683,0.1255435634405251,0.0284725167480303,0.1038180204964139,0.1402023009948997,0.2151253462528322,0.0149426562565613,0.0360098793693071
0.5172690894421493,0.5241090901040485,0.5003957819832817,0.5100280126543516,0.5241123242177519,0.5392992215184451,0.5060170828546658,0.5032468447475983,0.0,0.0647172561937996,0.2373705941141785,0.0621818581630944,0.2520591190071028,0.1983112334531491,0.4581600299720932,0.0836539713969834,0.0912803776093793,0.0,11.877502163082848,6.166021643365863,3.378177544800248,4.260015247367885,6.188161390820246,8.431631537088329,0.7305872420689183,3.560585800931488,0.0,0.0076730314804297,0.1213136778083177,0.0081233125350292,0.0929135996945166,0.0928863581398395,0.3368761117845476,0.0104967899987191,0.0166476460458544
0.5166954121538107,0.534114300001668,0.5026746704065426,0.5088457721109316,0.5022975009773597,0.5459380232457394,0.505859015419682,0.5033700407881087,0.0,0.0633304072238557,0.2808801331580862,0.0481366160315978,0.185762153642739,0.0808651256180911,0.4913266968589606,0.0906064565732134,0.075687345462005,0.0,14.802896053690038,6.876460315411702,2.895975833779041,3.386980419342448,3.432379161970606,9.336334280260717,0.6472810096666828,3.2725903469220032,0.0,0.0074169221060571,0.137287237985554,0.0061791140929436,0.0554578372849069,0.0121047290910428,0.3642381933456318,0.0117954723588238,0.0102780944806526
0.5195111119209177,0.532056684495197,0.500268490856255,0.5058409895105327,0.5031857425682241,0.5187061620149508,0.5056885431226352,0.501520279316447,0.0,0.0649072852367981,0.2212136245645083,0.0443921302305191,0.1568301210158475,0.04294238343236,0.3743911302036115,0.0768065418376024,0.0663685244445406,0.0,16.067641865101617,5.57004546400413,2.6530867547505004,2.940676036353564,1.6233000394679096,7.936001504703457,0.4948982881486023,3.596627540717386,0.0,0.0077606932905143,0.0908369197596409,0.0059242927317111,0.0393080680758189,0.0031345963041252,0.2425503370159598,0.0096270893667113,0.007845909268272
0.5162443399789515,0.5049725832782188,0.4982826397416141,0.5031015191610466,0.5033654895347787,0.5106877020188675,0.5053431317101569,0.5020743959818651,0.0,0.0647066069429437,0.1196834798433893,0.0218931273774566,0.1421482879656311,0.0429750386135318,0.2285982770357697,0.0587606996337805,0.0703451275308038,0.0,17.251771346648276,2.748988961997435,0.9100215279117037,3.0299148712794297,1.5061347469002226,4.429240238600894,0.3195725373487738,4.401290423911494,0.0,0.0074012374135347,0.0263510756878198,0.0007497503479848,0.0321250454936373,0.0028313587435965,0.1182785313291277,0.0066307701859293,0.0080798982188321
0.5139758244657547,0.5117849189957812,0.4990432093460135,0.501726972682486,0.5018569269465406,0.5015410236722248,0.5059178978202192,0.5011297401878674,0.0,0.0607693911178129,0.0988928900539925,0.0368982250466354,0.1366414526194648,0.0363790809867751,0.0991548698502927,0.0355508347890106,0.0665988957081371,0.0,16.52254737045226,2.75115352795058,1.821430164738936,2.835758611063889,1.3937469962937978,2.197960705974311,0.2321393195603417,5.224420240451247,0.0,0.0068103809139704,0.019236755886773,0.0028569890489971,0.0307006501319295,0.0018812892581594,0.0231574853102621,0.0021313003662452,0.0079002644757413
0.5114730228638507,0.5083747997782546,0.5106367553063212,0.4988131202573473,0.5032121234994331,0.4923580266993717,0.5056482553079535,0.5002159896060099,0.0,0.0556567601479116,0.1142436514812474,0.0820344078289519,0.1232187039886197,0.0362918554403829,0.065913175299652,0.0364958757958621,0.0645215610013401,0.0,14.55911158629759,3.88260183239036,3.877818098568478,2.7178427036397785,1.505867846789168,1.2302472722545936,0.2616512702899161,4.935658580855491,0.0,0.0058672395082782,0.0297347880957635,0.0204077667883454,0.0272465243292746,0.0018967131089362,0.0104036178695745,0.0023313547464469,0.0074633748926509
0.5133423684045013,0.5157859388006569,0.512546651990792,0.4956159376309513,0.5050087399016466,0.5088505161350316,0.5047942133543034,0.5114133318184927,0.0,0.049182805221832,0.1657563226258848,0.1055834786534623,0.1024479544323885,0.0508467823718143,0.1214055558502843,0.0497990085735353,0.1097884275217886,0.0,14.250989654342774,5.247886458804959,5.049539746825039,2.3143968115562057,1.7908844196776534,2.908935208884168,0.3385205402932303,4.926894984591546,0.0,0.0054508779853369,0.0524202596939075,0.0246327024718336,0.0175986763356879,0.0062627081292275,0.0439033677764995,0.0041619329958411,0.0379691521018822
0.5118466309493394,0.5151302100701687,0.510348263955633,0.5012643527935532,0.5063581788942668,0.504478660817889,0.5067336736511874,0.5202565091952281,0.0,0.0433287821679456,0.175989298317046,0.0963086301340374,0.1127633628960439,0.0896678059477209,0.1771429369608666,0.1155701226476073,0.1996110618284943,0.0,12.202855938120198,5.32210921180058,4.611092318628675,2.3023167335198567,3.653092644003336,3.966823663079184,0.5461221718916035,6.766248665524154,0.0,0.0049602986600704,0.0544835572682166,0.0231631023018296,0.0200311018162408,0.0175319669215456,0.0635519077241835,0.0261122642437688,0.0897207655636347
0.5116462067111291,0.5221142413305531,0.523386247582108,0.502770266687785,0.5053620856081371,0.5072830528540244,0.5146838768610272,0.5251868993454779,0.0,0.0370008278912615,0.1613557218786108,0.0964030929128035,0.1211783172413434,0.1098972834008045,0.2334726690634827,0.4382747647580463,0.2216357932247452,0.0,10.376477203606544,4.680342635160657,4.188843271616031,2.2559549651466213,4.825430907059998,5.413997192912604,1.997337099829839,7.12033701291458,0.0,0.0044347946425723,0.0445433456800592,0.021232550299771,0.0219221547722247,0.0216067491503208,0.085510822662617,0.5913403923991597,0.0948725601952601
0.5044370410523297,0.5130828414004891,0.5054987554668996,0.5033509344797664,0.5154129101926311,0.5121699518975232,0.5110342847866206,0.5285023490458911,0.0,0.0210539517245506,0.1436499990043857,0.0888770726742603,0.155744008424209,0.1829604280967251,0.203492695949113,0.5065207170958752,0.2352930169062834,0.0,3.784207620374966,3.875390307436994,3.26188642436718,3.150790334102698,6.886294993660612,4.714474237674128,2.2469466670039098,7.385347622797179,0.0,0.0009365059361409,0.0332337659774954,0.0138394202058539,0.0383107265322437,0.0582377048651747,0.0635682314983348,0.6215972552745456,0.0984042247331468
0.5144127330940905,0.5090892549815644,0.5068222214912587,0.5083706524360398,0.5418668915695216,0.5016496066142929,0.5134172647320552,0.5090853683574765,0.0,0.0453058748592431,0.1575496276401617,0.1036011021118253,0.1890835181791305,0.2499994948769897,0.1736059039634725,0.5872092848653708,0.1476120362415854,0.0,6.096085748584773,4.6581382615548,3.80758451110686,4.268335781946067,8.663745345228584,4.377456038714579,2.86395326573203,5.309646556345492,0.0,0.0049075004311677,0.0414142227125622,0.0166529576728076,0.062792127476173,0.1133674961718562,0.0477872288479791,0.7103296166456036,0.0358885641271784
0.5181817815212391,0.5183876040233353,0.5114114401389652,0.5084713989267983,0.5595760796851755,0.5000657968619847,0.5122778597296052,0.5087738937442896,0.0,0.0690776372603434,0.2095237738500372,0.1146456360846322,0.2204712412357259,0.3773668321020976,0.1508187387388474,0.3068233226836279,0.1233801615463401,0.0,6.9733804151847165,5.86626161325651,4.200770217329553,5.718462301870614,12.895840959815157,3.6344097589340576,1.5837629220212237,4.73500687619508,0.0,0.0087734482899978,0.0716561423774923,0.0188849326463412,0.0812263090410714,0.2106244138467141,0.0357502409396751,0.1920410810754943,0.0235062524986316
0.5293638552547317,0.5184172654687257,0.4985380379782066,0.5080145881872908,0.5662619168684891,0.5083781858691812,0.5069363442712086,0.5069531632515488,0.0,0.0973193558598055,0.2045090740444209,0.0940519522343893,0.1906303243084995,0.4368483251964645,0.2009021832096833,0.2253451433255504,0.1159121720774978,0.0,8.554283555664455,5.462172889909686,3.7759075639600974,4.878622864082923,14.32240048299513,3.9838049048131694,1.3411257553610976,4.729456550884842,0.0,0.014756564116182,0.0674474360526985,0.013235386478776,0.0651984983376946,0.2717678109672903,0.0818459453423105,0.1236885246486672,0.0219917223425074
0.5293840420991028,0.5227468242031039,0.5097190970709208,0.5066609878485622,0.5568977609260243,0.544731121717982,0.5055872364753158,0.5072191902321898,0.0,0.0853953113983606,0.2687422432258818,0.0914544572006715,0.182936497106097,0.4134656885838623,0.4351785250899592,0.1354291924231631,0.1026257546978881,0.0,7.224405937281386,7.047631149061985,4.4087812828264905,4.171391521027676,13.839258226615422,6.738901457677311,0.8520373472320458,4.138192581252966,0.0,0.011966104993816,0.1214494669941388,0.0170214872204286,0.0521887185141763,0.2580596205894204,0.3735420439057975,0.0322598347869178,0.0187579342819622
0.5176476278324432,0.5206409941449399,0.5090214409795772,0.496471974736172,0.5490487966624301,0.5703693161360054,0.5059021143203126,0.4982151042800767,0.0,0.0754833859892678,0.2607111161196628,0.1010936192089386,0.145862624120913,0.2964114427070724,0.5477637560485273,0.113707534273626,0.0756112364503592,0.0,6.858156634702835,7.035470416134024,4.839622454284038,2.6257532633004854,8.739894936710607,8.851222243805408,0.7467319875221008,3.2372491284850704,0.0,0.0101348096823679,0.1160516893941359,0.0191302450270525,0.0326833952039933,0.163828820768231,0.4800566439748621,0.0226218950158026,0.0096167286350277
0.5230152969626652,0.522161702576877,0.5080381913572821,0.5078109874587785,0.5102651984442936,0.5574752332065525,0.5056226552914083,0.5033941931275331,0.0,0.0607022724566348,0.2182282576997944,0.0896024487168069,0.1586284581050403,0.1280607811033681,0.5402865463261745,0.093723484278591,0.0725292999416987,0.0,8.352197409049715,6.305088255166938,4.518604272954818,2.6750804472862666,4.896508090005598,9.30049171222658,0.6016937559278919,2.720148536857804,0.0,0.0073836023854967,0.1007678283874692,0.0164641266519372,0.0361781145242604,0.0280267702181243,0.4628552064369079,0.0187642294632335,0.0093183305318236
0.511310747288856,0.5057929653558397,0.5068775824508093,0.5113628402030599,0.5033474248117391,0.5414612677474041,0.5052080271342059,0.501110208334726,0.0,0.0527332488834498,0.1537040185463185,0.097016898852135,0.1831188504483036,0.0974678880080719,0.3414239810576603,0.0476696147898169,0.091965527885572,0.0,9.898657157313616,4.653937334507477,3.9414493647708246,3.687402927312647,2.9707827913806013,6.0272930259539415,0.3948673241896805,4.522004157875084,0.0,0.0043226575751873,0.0540725682785121,0.0178111827321588,0.0618911293664644,0.0138998192115746,0.2518968502304242,0.0048940186140118,0.0182734740111633
0.5094636523292895,0.510697223944798,0.5117341382412535,0.5133395295391329,0.5087693598378221,0.5086519619289207,0.5058015504296015,0.522923058130667,0.0,0.0496341336412361,0.1341638111661605,0.1024983626286972,0.2469997093043516,0.0930081206836184,0.1469927203527455,0.032596014125057,0.2007845255766775,0.0,9.878471496267284,3.6082229378925015,3.83884756510319,5.611178809387727,3.02970890217975,3.346375702442512,0.3007347891111974,10.031713375636995,0.0,0.0041570180930551,0.0299745281009164,0.0182971941661171,0.1055905931608086,0.0159510345755136,0.0422494419077071,0.0016076488439219,0.0908912340896675
0.5064438924906788,0.5051734489590654,0.5070638813346928,0.5173923851035194,0.5109100817258941,0.4965009746101789,0.5053901309509765,0.556579085382483,0.0,0.0487330575192559,0.1280366949904425,0.0960535894380786,0.3351277851943079,0.1365797437813929,0.0936165445910756,0.0392702416802451,0.3065398232225368,0.0,9.615146208516997,3.398441259777567,3.6443226133373416,7.498023027113302,4.941436559819444,1.950666342144416,0.3858028167430337,11.529943724728843,0.0,0.0040920703523814,0.0258445530774838,0.0169966937082409,0.1684223466481612,0.0392443417118086,0.0139930975265971,0.0024249640783404,0.1597029922895465
