MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,100.59984372991377,30.838811059910235,36.51000413434911,47.29429369031134,41.88324818467694,59.832318851646384,37.813013466620795,86.60635517671167
,142.18822982947475,37.39409017883518,39.29946130074934,103.84500137027298,50.34976837662173,70.27216265156389,66.98494441977101,91.30234261235475
,124.55566729157128,41.825742372865236,39.940018503931235,83.44769410796813,81.3696565361329,43.40260064577807,51.66789042532475,43.504631876984405
,58.203356384203964,40.326060909716865,49.600650048324965,51.993839966094924,79.72992815558912,48.78762198863522,42.142318358786696,38.568055221625976
,88.4968224619616,35.837741783471934,40.870261944407524,48.51361357809477,105.10310392407658,41.367759944542215,41.229866948341126,40.285526615069
,87.89659194880878,41.86094995576892,53.943805476986334,50.992948299589536,118.047657927674,32.72952857299874,30.717393680737317,35.51164843274652
,38.75229868882445,48.13737488355688,64.86973201283965,91.95962663696619,117.1688578193312,59.9259704315281,29.38547853634828,34.816812882235595
,53.31926250473032,43.800533431770155,77.09258107799297,103.09900034480386,125.1144677817636,47.65665632904968,33.76440170875906,53.29401156767002
,81.19560923861907,43.08814960219271,69.14974973256513,109.42070066241753,83.56068110078341,54.20021546535662,54.65856165845567,89.11098193062854
,83.66679765880814,42.08415568122844,42.268472161681494,51.59961664526086,52.418519605712326,46.45573989458391,48.853298701191704,85.03337676953157
,105.32624654685425,37.85736958111139,37.770778033509366,45.5944728385742,32.55724101638884,33.050201277350496,34.32050650545511,55.22736496197046
,71.71499419067152,27.907579479254927,34.53900946095425,39.84401589232423,33.25919464751908,29.512762594259023,34.958633487681844,73.78355873981164
,88.20744787484969,27.39611317081111,30.958756054433902,60.770234237189946,43.8049564541517,35.948697762173566,32.17833956141414,68.64204546507344
,101.85574766918155,31.048481976349464,44.96285086652721,35.77908782870783,46.949982716289725,36.79115572883482,30.98841641527353,64.04850750309159
,115.39937432147175,34.68328338430602,65.8311788742885,30.335815456459848,57.80886275894298,43.89822414953058,34.37615299371799,80.15473012255707
,139.9333839338978,47.901388037780514,46.57401873086942,54.1466194221998,39.25709486862382,35.26864101275953,36.779736840782505,85.7073383599898
,127.04845835431875,51.039702392004536,42.23597904722213,36.68272112222079,77.38523245043409,27.452337676556947,44.75679667349965,42.86239917912999
,93.64190533173883,41.78816640412538,51.34599623635792,49.40823837539305,87.62655444706961,28.861813158779203,38.49533246520444,48.82670391560196
,112.31848468596525,41.30023983048294,62.21018650315597,46.14392478695798,80.27132017459992,27.76508827172182,37.216441407656895,34.99685714209224
,107.3145677097752,65.29667229369605,41.042433126913316,45.45948222981685,104.2551055674482,27.175543839879033,42.1820737253944,32.34191923514928
,110.05424620155269,64.47879567755565,42.19297681088241,56.84269615821854,107.65260525110554,39.69167443430208,56.926973796847875,32.64164220868026
,93.7847760147115,60.47631165843231,46.031406597640775,104.7520599254855,107.35497905350414,51.025212213398454,63.59014330951796,36.6450464783051
,58.29892150185471,36.92078105532221,34.73585707016548,113.83563091081948,90.97432721967346,38.98747272565516,64.96158549631618,59.25656779289943
,63.85837270782115,42.0168904437645,35.864711215114696,48.022747293180444,56.164641318809316,38.92887750641099,61.667325865510634,79.3760734158652
,83.73005479858928,50.23398088211659,33.08717499407553,40.39960102406828,50.73177847878553,30.761059817786386,39.68432120523462,59.18609468102762
,69.22166658533638,34.99853098388284,31.706075029343065,53.16980411457951,39.619445902684205,28.636073302557666,35.78356647482605,33.99653777857221
,46.324644127211506,30.70815422241671,34.020683047784615,40.5048809846308,106.01575652459294,67.7766331348947,42.96633109156919,42.31111385355085
,45.43683283035474,33.4566307775851,37.07510916295005,34.44612083385433,99.26103764079349,78.43994595494883,48.08077484810344,68.28534527028222
,75.93675595664793,34.49794191628024,42.95368196390962,93.91075479283369,75.42664206750548,68.35968128129463,74.79688004052743,56.441591239504326
,106.82701359833358,47.16566557513964,48.05397061068861,54.033179201716315,52.43920400296906,50.15097922051296,45.60365557719392,47.796348346837746
,116.23727771480776,56.726075055451595,49.798368525510966,33.337768800654466,82.97013876177766,51.680854162311405,47.26952625678243,43.63340384148161
,48.81530210801842,32.57907351878853,52.99429932969745,66.14888295553521,72.829346657027,41.56101017509736,50.25450662229518,45.305697734566905
,53.49348759625042,33.087208179087085,76.8757245647729,67.86339430432716,81.54458157659795,32.012210595438404,38.23554667042119,50.281970038604214
,42.23477745632215,35.22231956118443,63.75355995238882,65.49546642372168,88.694735150481,31.294988860616073,37.31352958310752,49.46170879310137
,45.242210667142785,38.05280292683033,52.94939650622053,102.07065927979077,93.72778414444856,41.581815802020536,45.636638567354716,43.63541094013091
,53.15139789989663,49.5025303156751,58.41982226823542,100.38117884957104,110.9466545959077,41.14449170298647,55.36437559244809,74.93331946243899
,41.0068386823969,44.8098412629027,58.81144559728641,58.941680598767455,94.57539398382012,35.337416676223334,56.96064909964467,69.59620403397827
,74.58830902827222,44.76806378240752,45.02788983623434,48.34323387157675,52.85754998687603,34.905378337842635,60.48856465856422,74.71275761333997
,83.67175881787058,35.34421109387798,39.567230620424425,51.46120790088,27.626316420523143,36.29212180426291,36.76777468212308,52.83326934250591
,64.4580709551464,28.098325161301762,27.627378333176615,54.838665884583854,27.837865463057955,43.869794661173074,31.99389980538714,49.43653119382516
,88.54413090289206,27.67592957083862,35.42061488936921,62.44557891587566,65.53777867887467,49.582313208771716,48.19905197553733,39.5670366206466
,117.83497241922694,30.74614390129257,36.95532194695559,36.9862750888001,83.96101400137216,85.3494509074126,47.43825811437572,53.64783005835205
,117.80125181500364,29.970644016042566,47.6534998034019,65.44955994556489,76.03906725422942,73.70877883944564,37.236476406967505,54.168694088059034
,103.78295588975595,39.85408081433279,58.463722727549424,81.39142873937621,61.60092172114164,36.34824083993417,44.33528351800918,40.484641789412684
,70.1003858699644,43.91106579589431,43.37582234654363,44.09042249371182,85.18345320372943,49.54724705979025,42.5521089217721,41.86027159238667
,124.8964209790925,27.816960946305443,35.59316982982579,71.39785668420515,75.15529465835091,46.049951576934454,44.56675914608224,44.478187411642054
,130.8576203562418,27.978493420137244,44.11564384803843,72.2662099599013,91.22013429645243,36.05244890581628,40.31686903526267,39.63820815059333
,121.6608785964807,44.8520329072935,56.07491565995649,37.95163082233856,94.415946303969,42.5464549680936,33.31851313728822,36.62711255744679
,66.64306074347866,55.15720772514081,49.29896142260394,81.93742481923988,114.54130839316655,33.47508494629213,33.97281343540308,40.73128421185409
,49.09969012986024,55.00242865818346,56.08400306722908,79.89135071709536,97.16060620331909,31.189988323248965,49.80959816459795,46.10166784953377
,55.416504288144026,39.118450997230475,43.43632311417538,66.66520919409602,68.48076311715637,41.951471212789514,50.683583745475445,49.21690508015556
,83.9846896304819,48.83283182020688,44.34327029145242,52.49281950946973,70.24318115197019,45.87370008459241,75.88222350754886,46.804823360405464
,73.34883483823164,29.71895879512303,40.35475329411164,77.56268980388863,55.0347611875503,46.524061354396174,56.862230899062794,53.072923600343486
,67.76565665480656,30.791840364301578,50.00603881900694,53.038714665579214,35.446887141460955,32.72307257641189,37.847301752463636,43.263589443455025
,93.00352987630853,30.45706752495655,50.01949230956482,39.03492411811497,62.927803220230956,39.298400831915,33.39552339285823,50.881766634652884
,66.13735118600056,36.13402902033205,50.385991414257845,39.10363069475806,102.16020733311309,49.44226291610661,35.92485367722062,72.32190043512082
,103.4858137988351,35.32710886239977,38.693321737365004,61.3213300120653,72.97379245990999,51.751815144806635,68.74121020314644,45.94941991698238
,117.34671363923293,31.18061557879698,39.32330377564364,47.27936748978816,67.84810028820853,40.78228867784704,35.79446537875759,39.71301303944908
,94.42454821818872,33.24300644732706,40.02027541028055,26.512067280589196,76.39547310673349,56.372338084141,37.715596660453265,39.706010482025164
,50.05195914235684,29.691781332766002,64.92719417349076,31.777518183617968,64.73206914221034,43.81558472605143,39.95285221345901,35.36155678435612
,45.18435873233165,33.37806495837578,45.791737004468594,37.512668355623624,70.84286008675345,35.263417275087996,42.643882684508796,31.136760204331377
,50.27763475181781,63.86982530053384,45.71982707118476,51.50469364561313,78.34044441701748,38.185654882046414,35.81060168424927,38.666099698442785
,89.20713506215859,56.396647800075385,65.52765107789202,79.70196703893221,95.82296864122512,35.75034802999016,46.268229534878174,36.82931766072472
,66.26507961833595,40.19025282657533,58.98788604140469,110.86199741056326,99.81304855369564,43.003303068420635,69.55620437605374,63.91588166367229
,41.788675326992006,37.857772045069396,45.89893473920322,88.89442429678081,67.44526267181736,37.495988430118466,60.8509783629655,64.08218166888267
,58.075270829751666,36.20332576281942,53.67960184705139,39.231406768458534,51.02652281891774,32.36659203777954,47.11121520441864,55.25871984343224
,57.49151626693253,33.11290136510177,36.023645810165064,60.76420730968846,72.00838040122329,36.277841631617946,33.513438226402826,51.74478824368023
,63.438218850072204,35.517451928562714,26.64186182687754,64.40695009134998,79.82927797546202,37.80936712518323,35.07625115312695,47.52055148781931
,72.98225511896375,27.87021271211432,30.38184484464831,53.89501868838695,60.08557617961679,53.42279919791129,40.5768828834397,55.962083430060574
,99.1712922608208,27.802880110923404,40.8742099905034,82.59387288121661,73.07900856770537,51.05315204537794,48.32119439914679,71.71837303233028
,128.07004717211183,32.627968111551205,40.07060011724566,99.3493348262045,65.39776438300947,49.46945035467018,54.15657842713674,55.23154373442322
,107.1328648630851,37.26579645393952,52.2659440558774,93.07992766933697,82.11385409955487,48.648010291650195,40.76437522550936,34.62023630052881
,162.943469198556,36.021058151367704,67.50027087422981,114.32785199211986,78.52346178838265,53.775609292117466,43.58787387610519,46.683365341243025
,133.71414141447212,29.086468202416384,54.84508084940248,80.24905713537774,74.76597171614571,41.81594551879195,41.67073375876788,44.61855179312575
,127.38670892883647,33.50384570702792,44.212626595475605,40.66028604764849,87.74398185887712,31.572006778862942,30.491281577841573,36.19776426991918
,107.56710124916916,60.412762209010644,37.83121586081324,68.51816605599707,72.14631142574858,35.09358226481291,36.60357092975439,40.702530243871145
,63.286171541233614,47.18244369783266,50.629477421542084,85.84495655364054,114.24849141990767,49.258531910854,36.429238542164725,52.024817162665734
,56.3393202373448,36.31574840907006,55.76775946544278,92.38975465883165,82.68266920519069,46.41568721543789,33.55851806199239,40.33204632507469
,56.740318993352204,42.019430605984766,38.085791068007204,75.98699518766766,79.40550077543516,78.25172673145323,41.227452485380745,46.16453993034931
,86.33145489041593,41.16239128290864,54.947634073151086,47.10325889150701,55.68578511021191,79.88423070287669,51.49496762690394,44.19724469006014
,45.092885991207275,32.87518439741158,46.862569891477335,49.23762840831591,40.98344387544679,66.56906189864516,46.986855125842474,56.60419209256361
,45.049397070765615,33.43505401153596,47.22607332501018,45.785188869836844,85.56061717321727,60.61070000268304,39.449720569572804,49.16723613449707
,64.3559984413831,36.01402127993743,45.571989911611624,33.49404166336341,80.85649643900292,41.43347793867499,40.182641326969964,51.11873174220999
,120.41686982292103,52.079111457081034,41.904532740048104,40.35144225850112,75.50847232152972,43.8988561105098,46.30916344227057,73.07816743604172
,109.58645121845296,42.82592677536638,57.00906346855352,61.078357538165484,71.92435095728418,46.60125284760163,36.907584618436545,75.72304092542987
,119.30769737750958,45.05467022559162,41.3408276361679,42.542787951627666,68.0795860948872,39.34151166804021,38.704978272144785,40.05937665501891
,90.57664685679134,39.459730522960776,37.48498130433524,65.66685503742256,71.85058882113017,29.931273872125757,37.60071816432483,33.214068783394445
,108.70633695568263,29.886729476602348,39.57799070732426,59.6034229924371,82.96158727866313,28.085197892933294,37.968548489092136,34.03026404928797
,80.9031035097581,27.194115221860926,41.513018808035305,65.05653253120573,105.16146910966023,28.332750333031075,32.695130353229686,35.824103579099294
