RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5371497009153303,0.54091824085499,0.4978078869083364,0.5075517255677842,0.5056970721724016,0.5005609881313312,0.499025043649086,0.500570829355168,0.0,0.2039545989719883,0.3311021906934618,1.453576212748486,0.1084127352031825,0.0403069063992308,0.1428968100144206,0.0364233283104734,0.03161942079064,0.0,11.20336671240606,19.12921294935457,132.187358193193,7.729408478756039,4.177128118183458,12.978278436258991,2.531231884780812,1.9064278855840409
0.5379500572413801,0.5505414109564334,0.5109892050018912,0.5071171337798746,0.5056836785738422,0.5002344580746639,0.4968617500595155,0.4995966803498851,0.0,0.2581750144094079,0.4180244896826779,2.393967695722798,0.0893263481705522,0.0452601614675565,0.2170405078419201,0.0333030332547846,0.0436559756645405,0.0,13.596900348765969,26.770811556220853,205.6322610987155,5.936735340602313,3.8972399149004096,20.294167357990688,2.246064176619848,2.824436350743542
0.5403269529016179,0.5483218909501177,0.5112105839428971,0.5078868532862877,0.5082014524901504,0.4927284134162261,0.4982181159753227,0.503828112698074,0.0,0.2780976461531905,0.4169635952876163,2.310774927145872,0.1162421170756802,0.0538793104091265,0.7403847841035275,0.0279506193560791,0.0615464007867862,0.0,15.001101456991066,25.92323058554944,198.3960330225155,6.964149197630636,4.511893214379199,98.72133164994597,1.983961844844684,4.364293332967822
0.5178507032126444,0.5188270990472867,0.5133385915681761,0.5011306111585981,0.5088570072060528,0.4922630034409518,0.5000290983233533,0.5150320087290938,0.0,0.1811006555346665,0.2586493561574833,1.389340416648099,0.1074834797239932,0.0649804899758707,0.801429058637559,0.022833066229006,0.0899960842601342,0.0,10.589307011778152,18.818513666143097,104.6344438839086,6.183801889863031,6.521709248561477,104.37217723946542,1.5184309387527777,7.564642639039073
0.5048013018191314,0.5088223688554429,0.4990285566365082,0.5059184898119283,0.508164022521177,0.49224706004895,0.4967738414349206,0.5107240478187351,0.0,0.0670785037726035,0.156921475707954,0.308700504340358,0.0927001119193245,0.0694997387450933,0.7838660363176684,0.0235240285688718,0.1099183790691135,0.0,6.171724599104202,10.033931471237258,19.71267289680741,5.047068273089496,7.420531613226012,102.55330145386054,1.448314579717719,10.369232193374678
0.5042772881799334,0.5053502162767778,0.500718670623535,0.5000326742562131,0.5125399078358804,0.4988963563386137,0.4997785621041106,0.5130902586852432,0.0,0.0515347664547968,0.1431986504234549,0.1667664692481731,0.070869125152884,0.0731525180614898,0.5105232995092451,0.0393416072073126,0.1137233759024862,0.0,6.999197095252901,8.873913592303943,14.139525467614009,3.741413863033473,7.472389007003513,39.7438073965525,2.1874161074142675,10.748151947231154
0.5019214541146187,0.5034632970462302,0.4975398730774207,0.5020395595861002,0.5147979311554377,0.5003177256082253,0.5047817736552678,0.5104525062192383,0.0,0.0593378295762821,0.1341370110931792,0.5024382966449579,0.0561278406506755,0.0744589414222454,0.1698502800873598,0.0543676597329276,0.1012121361833229,0.0,7.97482430155631,9.134557410691718,27.94966850996256,2.95012046057101,5.643703079342933,15.743611926598089,3.1590996375477616,8.956845769879047
0.5032161059379711,0.5024663539671785,0.4955955618777544,0.5034425890768328,0.5130558025000772,0.5007255246414891,0.5062365303386617,0.511571468246358,0.0,0.0725118612719319,0.1245902743138384,1.46932359955604,0.0557001993030184,0.1066948804117541,0.1111291182759946,0.066785120463235,0.0816706312902479,0.0,8.604848918727182,8.915540559547896,107.97766617436892,3.2871583992784954,6.938667038514071,10.294623608434454,4.0350175876419705,5.841031085446817
0.503032778329851,0.5045999240866594,0.4952296851747177,0.5024461397195938,0.5138672577951693,0.5001978462238964,0.5057344968832422,0.5076019726124109,0.0,0.0663506853098888,0.0870059901575429,1.5532077984053885,0.0634012402101236,0.1100892979094029,0.0840830649066073,0.0720159279243388,0.0655064687221246,0.0,7.667957774512859,5.983386599842226,114.09230921598945,3.770992352592722,7.209949781513784,7.123706565619404,4.436152103082398,3.474099936710109
0.5022050149220215,0.5005186703011211,0.4925938761081864,0.5073345890175123,0.5172545521754711,0.5004015941229988,0.5102837176361579,0.5041167071114564,0.0,0.067044116702621,0.0582990675284543,1.6049248373901688,0.0844557146112423,0.1119616735159565,0.0703569397585091,0.0669086620136484,0.065246593176878,0.0,6.7282918843842605,4.592792454481092,116.98796759761616,5.105508945440371,7.729056560661236,5.538081279000628,4.189660256077045,3.568306228880312
0.5026365100316565,0.4974763302255508,0.5170107598542898,0.5057588961323851,0.507793933485959,0.5002606294549226,0.5010202390243829,0.5047325034050778,0.0,0.0538264769935166,0.0641602699303414,1.5512706364184643,0.1101161711791081,0.0762482285753528,0.070346050172329,0.0646455110823747,0.0662654716030579,0.0,5.845495644263148,4.698636820817185,114.78192097275355,6.903433897589514,5.490583423154227,4.881600921678666,3.7135373287196174,3.610966879430265
0.504097457165351,0.5012198011402764,0.5291781581529217,0.5134870751717182,0.5086793122719313,0.500107421747122,0.5013580080348086,0.502253601996552,0.0,0.0789533665519815,0.0821538635344517,3.2105854091961947,0.1392115136071101,0.0568046993965176,0.0643029639313261,0.0559815962443904,0.0419543780996181,0.0,7.284150745514911,5.394920866369819,253.8064746481804,10.18899224793896,4.261183040520957,4.324502282890078,3.468451235178086,2.6123660952286984
0.5076898031572462,0.5044159260977354,0.5335724982956094,0.515018671773453,0.5087058760789426,0.500373330635788,0.5103262859060329,0.5001435570210724,0.0,0.0920753185841542,0.1322223952701595,5.067682458046617,0.1698610245989079,0.0550029502112332,0.0653462238335599,0.0667585328669446,0.0437903452053824,0.0,6.814709991055252,6.561622887985194,415.6310215548932,11.64082585686248,5.56920202344596,4.710165560886942,4.207999710247049,2.470097736627773
0.5055259468804973,0.5015611536632368,0.5347932763253518,0.5272868344426677,0.506148936388262,0.5001999888191601,0.5010432460254053,0.5256369664958167,0.0,0.1168485031920691,0.1528082777199162,5.487289152661151,0.1962570840026501,0.0528943638708624,0.0610606750475955,0.060225241507593,0.0957342684446834,0.0,7.248287647484496,7.131508532395422,429.7024317859572,12.83344729117934,5.716589490460228,5.047418033443619,3.872922620585008,4.439481792804697
0.5073769021280344,0.5010756588123293,0.5401328983927403,0.5251214040836707,0.507691699790545,0.5003258776645263,0.5062296793353532,0.521576193526532,0.0,0.1178754123719423,0.1495312860039404,6.33360328518948,0.2043745320877666,0.0484902951983054,0.0568887581845183,0.0550404075848133,0.1085271190729795,0.0,7.853988377452567,7.484467309448657,510.477463510442,11.164413789717008,5.7076133027876566,5.628191408579211,3.7271483580768825,5.031602562558776
0.5098292809813509,0.514018065752796,0.5368794775861987,0.5162237251439701,0.5053539719341195,0.5004506870939551,0.5019701606668517,0.527375632646315,0.0,0.1409636712196001,0.2496599334798689,4.929586104496066,0.1867133187966726,0.040925391929825,0.0564950984823564,0.0437265806540295,0.1389048086274409,0.0,8.67090085590679,12.537409290295322,396.3749277690874,10.538733532712032,4.4168327822844855,5.666735431886199,2.9277063010571744,6.392872648932535
0.5051595355062691,0.5217401977739321,0.5265412650253138,0.5185235219088742,0.5109662430975912,0.5005364252957416,0.5046384117040081,0.5378458275080438,0.0,0.1233613029683528,0.3015647339401363,3.519718489465212,0.1363727919138708,0.0627211940453959,0.0661689800280135,0.0565127207680639,0.1491727955947886,0.0,8.551572084081407,14.258114320448597,314.461495346703,7.559395222658802,6.552018715980923,6.413967401702768,3.939301752393941,8.88687205041033
0.5060184431399166,0.5293473089166142,0.5132140191462944,0.5038344814791897,0.5132900013725701,0.5001619500878105,0.5043292446784621,0.5347668067970861,0.0,0.1349031381246526,0.3253311569939454,1.5821480866058493,0.0912485200890194,0.0876897023673153,0.0974537211578314,0.0525179522670307,0.1792916210145817,0.0,8.729988305383268,15.722583059477133,135.09095885980017,4.876597087109902,8.331338534232586,9.005815956542257,3.471677874345734,11.155972288407792
0.5076049069335593,0.5105855180420275,0.5009018694074295,0.5035438925279819,0.510273634243002,0.500552128850329,0.5052763793731582,0.5384330223335689,0.0,0.1131663750872631,0.2726058839838048,0.4938057201927027,0.0897180383268999,0.0885505532557002,0.1504535141349294,0.0565260920226986,0.1879714877923631,0.0,9.624130465329364,15.5034916087328,43.590066653707495,4.645188695910465,8.139443383073164,13.76905692670869,3.632506022981305,12.52873720741501
0.5024518210872682,0.5119323177574694,0.5007496005280945,0.5052590403960248,0.5143460703633442,0.500486899724,0.5035827400916741,0.5386407081392971,0.0,0.1113700408964881,0.1850503879050246,0.5033991548395467,0.0891242659347535,0.0959838783522789,0.2699554860889752,0.0557531628210196,0.1639640985185582,0.0,9.847350359679076,11.784498616102884,42.89625602456358,4.4295656784896735,8.02261411540452,22.666686362713783,3.6214859177753858,11.184830286796778
0.4994371775760418,0.5072362949527692,0.4927288811460308,0.5031880948113049,0.55854726500964,0.494487633033678,0.5138360865743758,0.5235941003996881,0.0,0.0859672777063923,0.1538971129928423,1.5479425850126458,0.0645440537425429,0.1908931555305248,1.046611282586839,0.0880844244964924,0.1347259945989495,0.0,8.243751237875706,10.158742202947472,118.04076409681294,3.3494626404700654,10.346789526335412,72.58867936557422,5.066369264071772,7.533688222327245
0.5033828330549096,0.5007687152900835,0.5107749666279308,0.5005999505708707,0.5678349573277915,0.4867402281024189,0.5267090495592645,0.5217819576875193,0.0,0.0728422778006743,0.1061544181456201,2.5861797113385108,0.0535717901641722,0.2498921793653064,1.6138107023657935,0.1104408451138303,0.1400593078118962,0.0,7.230002205066357,6.902117137213652,192.44707910520515,2.78828286044567,12.209894959593278,92.0697714539481,6.8877887809729526,6.992201302528889
0.5024665826129039,0.4978944944501742,0.503799530594683,0.5004644758402201,0.5675552474923764,0.5429991322125579,0.523420970791061,0.5221086959648166,0.0,0.0523285701862679,0.0717627566717142,3.1428017926541028,0.0455041300873119,0.2467828639797188,2.5529399279848564,0.1037067327374528,0.1433187540615905,0.0,4.918522775781762,4.263865166890164,215.62491805075013,2.8642724095075685,11.623984775151646,138.42164543501184,6.540372240307096,7.047529386348941
0.500133807260983,0.4977107830113938,0.518916849277746,0.4999716174385048,0.5596567813848538,0.5458526842571011,0.5094359876158486,0.5234008351887822,0.0,0.0529488601112431,0.0505307533452531,3.52818570901342,0.0743592956001928,0.1504675905224498,2.193952942393781,0.0682608581068565,0.1291031954946696,0.0,5.731339656264902,3.433127566175868,261.6690427949504,5.869920650514512,7.248026205859443,123.8725025639151,4.608641960433097,6.053659181325664
0.5067702477573403,0.5038859549190241,0.5120615160234925,0.5073094995825885,0.506849092642015,0.5512098039056063,0.499782286867743,0.509504659307437,0.0,0.1023376813544106,0.0570815556941766,2.5674515675986425,0.0947119088828664,0.0593079898930313,1.4064133687481395,0.0292017158874838,0.0578682357708367,0.0,8.184725736105248,3.912937519438541,187.5808103209825,9.371511678275498,4.464437996092354,79.65486727939992,2.0651976769367866,2.8798030383410342
0.5011104489300512,0.4995447192297235,0.5053926584624886,0.5053506428849415,0.5081771696565801,0.4963371919528468,0.4984038681085021,0.4993008566133158,0.0,0.1438058790396865,0.0795073482057997,2.194813680142928,0.1072052946598461,0.0554238930180976,0.4164732680964081,0.0264434121275619,0.0365048389664312,0.0,10.33464185515474,5.078697657763527,181.5029845625671,10.071437729736772,5.443933122475533,30.84324780124356,2.156686901032619,2.276664944935675
0.506801491533141,0.5002973214181823,0.5005163056330183,0.5246148398370583,0.5098460098954268,0.5011078155650898,0.4999673775328673,0.500244813115786,0.0,0.3249402275048557,0.1662391328460044,1.84883598130112,0.1443439573664837,0.0634148953292458,0.2102180044588236,0.0318000869965203,0.0337120552965414,0.0,16.4396747630907,10.8815028293728,125.2309334939078,10.112089415861544,6.003760196563754,19.545547636572003,2.609227586692726,2.1978647021308
0.518751959574094,0.5390019138370908,0.5053456343952689,0.5373010316179225,0.5097262083649552,0.500439076004377,0.4999986445504553,0.5019371001666159,0.0,0.4849603539019335,0.4009032640618668,2.6797954633297416,0.2347371201855529,0.0580806528826364,0.1539146525738661,0.0374320280536744,0.0340759145583096,0.0,20.566235279055235,20.93249951141143,217.1340038833676,14.059591239476672,5.586097704452712,14.490473043931171,2.8539303088198675,2.5120428626451323
0.5276715138879944,0.586162326286545,0.513194818024139,0.5471123042513335,0.5097332228025413,0.5005213108029578,0.4979816448379205,0.4990050270149276,0.0,0.500116787474319,0.5236925745472909,3.9154935671764624,0.2704217635204824,0.0552596384275463,0.1240155728892316,0.0366760221787396,0.0419124148756874,0.0,21.87426881025054,26.40050606080572,319.21540146627274,16.07219587673618,4.720412423620328,11.737890736959912,2.4081657936405576,2.804215377094419
0.5180669537560555,0.5804214296592174,0.5190544441365531,0.5548850829734293,0.5115828081906301,0.500473834737169,0.5105997654266862,0.50569152426962,0.0,0.369815400085993,0.610751401950793,4.443511476637168,0.2857529221336415,0.0714641452821855,0.1116452776952308,0.0542943780625176,0.0648825965197411,0.0,17.66619083602375,30.470435048115657,368.62164993762815,17.560909208911156,4.311847277882882,10.363710320121292,3.2434797998739144,4.472251894794755
0.5285436407205842,0.5620098151347376,0.5200400924351148,0.5264299586917478,0.5155025805100723,0.5006231759539179,0.508074064829337,0.5217534300497386,0.0,0.1830829873133773,0.4261845321821639,3.888808654270567,0.1917311311051186,0.087033243947771,0.1341533804733488,0.0732428372681806,0.1099158318054839,0.0,11.347689894103985,20.283138716094665,306.0771197830238,12.381092783677566,6.661568137452392,11.78190983198875,3.867777543725407,8.66505210893865
0.501308370630805,0.5327325851997204,0.5162852816574613,0.5066688933298966,0.5143805590142247,0.5002696878522476,0.5137912863771728,0.5164125239367957,0.0,0.0667367923478182,0.2449687040941619,4.084821784383013,0.1136214328158243,0.1072605535858494,0.1764051390293812,0.0767309576660502,0.1226507466996154,0.0,6.643000960971067,14.821100786803475,324.50727678391263,7.270712799593907,8.276948563223176,15.664816880958314,4.035856820771406,10.848311407313144
0.4997583092778834,0.4985677873726639,0.5219599199571175,0.504879935538756,0.5130459042722456,0.5008457905461948,0.5110561428049512,0.5189226147970117,0.0,0.0502337489098503,0.1315341540274848,3.937436373466733,0.0922901241960906,0.1100615537282298,0.2643170245869554,0.0773857797221291,0.1088433634925789,0.0,6.597887121283717,10.01368693322724,326.2561867267343,5.3101633639822525,8.19639772125634,23.66487349767492,3.531592892263262,10.157660482566492
0.5013727988302494,0.5017122663593473,0.5022388281753924,0.5049180462179085,0.510744882823557,0.5009205170513423,0.4992326161027804,0.5069390471269951,0.0,0.0493795433414852,0.1287363187133124,3.265215886441602,0.0747889881661289,0.0846564889155677,0.4107868327539332,0.048840404204953,0.0775460432120714,0.0,6.785297782284162,9.070279860409318,247.8062007302348,4.271933262093665,6.660332238180829,36.90244508927711,2.3244997546591444,6.782954812683608
0.5014260937566184,0.5015409095193719,0.5118914408347467,0.5063021970404147,0.5090663881467131,0.4995111275470247,0.5120511092773984,0.5022528754193577,0.0,0.0545001459870363,0.1650903393656242,3.146297403298945,0.0928456160740435,0.0701704528991394,1.2114936074996137,0.0858701506867673,0.0641329690581506,0.0,7.188824514772335,10.920358950108312,321.26398537662755,4.973115030781616,4.672311536137665,68.97436747088487,4.682475553633438,4.351595435172332
0.5001005726425917,0.5034496454669638,0.5155536842100308,0.512738220489686,0.5104594981641495,0.5239999934585284,0.5331232760525708,0.5097187363985364,0.0,0.0435528514075282,0.1540670635936664,2.90638682450892,0.1633523351240772,0.0662282910988988,2.048289286558009,0.1278624251374642,0.0913356340947143,0.0,5.391987793251896,9.640813716563915,318.16089343068023,9.419619014998387,4.955749606215638,128.75041065901132,6.300011435163178,5.938396286865123
0.5187252144767234,0.507205594175192,0.5179811212618354,0.5109900653723208,0.5086545813982865,0.5236038921180811,0.5376711316329716,0.5192497827323916,0.0,0.1224087851356365,0.1712538775203771,3.983778002871,0.1726273710590447,0.0612387707162015,2.576023885093292,0.1354512591522636,0.1028799518041885,0.0,9.41459031006436,10.04624470396856,410.3620780011389,10.11781256703008,4.980174758658093,184.3925690503589,6.55220745461452,6.721069214278431
0.5173722915336358,0.506478797612406,0.5285326005239592,0.5156133769490864,0.507424818284083,0.5214457442598942,0.531341595568619,0.5087988080747535,0.0,0.1479628609561374,0.162282381580879,3.2640139134983994,0.1859784226845856,0.0472373001540547,2.363166935328207,0.1168403238138481,0.1091711271266039,0.0,10.204903306959777,8.737852302013053,339.458828119338,13.271816521746462,4.40809813325218,173.95221831156363,5.576993286444411,6.5838340564922735
0.5163889617940772,0.5029193910886334,0.5094981004986218,0.5087945994833732,0.5073058004290385,0.4920401356721015,0.4970916880262246,0.5057843752389126,0.0,0.1662967425022019,0.1299967977680085,2.0739570243766,0.1239068315150733,0.0405745427280359,1.2218660704470168,0.0545060671615913,0.0895322151488516,0.0,10.79176109623535,6.986326595146299,165.22881828651003,10.169207895578843,3.9413593689153066,113.20864827648523,2.901182986815225,4.064321679312712
0.5156485594529,0.5009953075522148,0.5059061235468777,0.5032216177528447,0.505135849290853,0.5032898142120436,0.4977679920415512,0.5092505436718949,0.0,0.1550462420117406,0.1100957693309968,1.447864523901686,0.1083056583120927,0.0388931947349095,0.5766116544674307,0.0482212653551714,0.0779395250558112,0.0,9.571036705853748,6.031898862348415,114.20731380702668,9.759265492229256,4.771401633836297,48.531031176243154,2.7074914458592634,3.316449344056215
0.509543248468382,0.5046878101438474,0.5029077728608338,0.534997362656127,0.5090794790631333,0.501166377340092,0.5040898821926589,0.5019034533728686,0.0,0.1165187620844832,0.1559410524660457,0.6019867239727847,0.1338041064830553,0.0565553735760378,0.3473713411924543,0.0385427969701578,0.0529867893371542,0.0,6.814127207522496,8.468581459512075,52.23586721568151,8.699002390050573,5.938091719304368,32.14084054359927,2.277909263088463,2.385294211983981
0.5026500113588709,0.5087950365352896,0.4940557201145076,0.5430916404879905,0.5070953285090208,0.5012515164263253,0.4997036807058559,0.5062472666763451,0.0,0.1101270544274365,0.1641646376167975,1.5622807582049318,0.2593563434020536,0.0517533037536612,0.2743192736175028,0.0395137280284497,0.0569255945420457,0.0,6.512930170435096,9.417665767390162,127.6828743440609,12.998504370469751,5.220273707690409,24.93239205278065,2.367902229530622,3.41470137242
0.4988177005665568,0.5088332840363162,0.5029401491090557,0.5592187741304946,0.5072461165185504,0.5024378747481717,0.4977174578229233,0.5092531865596894,0.0,0.0847112977679106,0.17069768893097,3.2070700143304323,0.3706331420438641,0.0501780857589551,0.5301126750188329,0.0372470577738904,0.0857168075411767,0.0,6.582168087749527,9.711429674973564,255.39841364885405,19.2742993802407,4.435789555534386,32.7516328346306,2.258751190966862,5.186456577548824
0.5038826952657862,0.50591564046352,0.522244813307637,0.5624171101910519,0.5054992030566707,0.5458276894585345,0.4999592432150008,0.5348950243240779,0.0,0.0570517501602844,0.1227780981385599,4.225099115879933,0.3652840628422176,0.0531258454514942,1.800901622977106,0.0429020905106234,0.1384894616409341,0.0,5.61789957880462,7.537818524010261,330.2872639602176,18.1311476459303,5.695149608559264,101.7037675110542,2.467150350745662,8.286171883679009
0.5003620905416738,0.4984832263567453,0.5258349999689605,0.5345863269032693,0.5112984463183263,0.5402493671752802,0.4986978934077399,0.5381858687507239,0.0,0.0470293761186055,0.0582658167956016,3.373222518812322,0.2363111995178246,0.0745304034965266,2.038427519451796,0.0386342098989805,0.1894733651085666,0.0,5.47726475664698,4.851796104983053,259.88418632664616,13.945573956816904,7.015605006985956,107.80871582539328,2.451832482698795,10.94553342511089
0.5005560055656176,0.4998405195180773,0.5128477014488385,0.5034310988072606,0.5099156976684498,0.5398695247771834,0.5034697634408728,0.5441395049664561,0.0,0.0449776947955023,0.0516418214100494,2.158111538724328,0.1323794104662928,0.0780810796980655,1.9482311409261133,0.0380566796514781,0.2099252798537948,0.0,5.164087044799594,4.721478499054003,150.2228213310448,7.363814937735587,7.329759296347334,104.5649093446244,2.5006412945601846,11.711557103205331
0.5020605368131822,0.4984220491630361,0.5084108513251592,0.5066319935270046,0.5100883578616698,0.5265014254733276,0.5052944502010737,0.5377194944906335,0.0,0.0558338600993001,0.0538080807273052,0.8984394858181219,0.1149099699780519,0.0684358635167112,0.836874402523126,0.0384007394056565,0.1608260033376234,0.0,6.913621349778209,4.7650469030922284,59.32707023016421,5.819658045335849,5.859007801056896,46.050212258246944,2.350506716068165,9.373205704675662
0.5022100229068011,0.4994616483500939,0.4999972803246674,0.5047095206847902,0.5071287931086236,0.4988712102314834,0.5068232194423424,0.5305999520352843,0.0,0.0641549820970858,0.055252414147364,0.337578790241737,0.1049825593463671,0.044357474643825,0.1650734932064395,0.0562192868025249,0.1661444232960515,0.0,7.660966515966651,4.814218927597157,30.3707363174121,5.065910034523078,3.718555046747098,14.271243256154635,3.107504562470324,7.604491426975501
0.5006283410761674,0.4996579167405981,0.499965735238741,0.5013122716436329,0.5041101861354867,0.5006520936385296,0.5116412253112376,0.5234433764444759,0.0,0.0660338823075999,0.0624428110687985,0.230593534709007,0.0834279985940306,0.0507188904786828,0.1054423910259016,0.0777061285807448,0.1514071931383299,0.0,8.72255432853208,4.639761294436772,20.5004459407643,3.921752291912018,3.9981937302644,9.236748294786082,4.406718499453522,7.099384005284532
0.502217490318318,0.4987514995551514,0.500199182749464,0.5009653954944034,0.5094249386065592,0.5002697162653276,0.5163813217338875,0.5297622426903016,0.0,0.0581690579907897,0.0580656608286602,0.1609245839607761,0.0569292354810215,0.05388609292661,0.0728412512947319,0.085315128037799,0.1585510805949827,0.0,7.396822051921389,4.747294561671715,14.62520270299098,2.7769263911048574,4.531751669422062,6.246297661601371,4.551677086549171,7.367604882525192
