RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5173479216512635,0.5293424140366664,0.5158569569470794,0.4988812567830645,0.5030044681049444,0.5078729725586478,0.5011513942369629,0.5003106266078307,0.0,0.0501507746537819,0.1308165593510725,0.0814320062589562,0.0517630426070181,0.1546596746916078,0.1444947833343658,0.0609166537791499,0.1520768086279702,0.0,5.325456457144711,11.3622313570207,4.944984041693215,3.0564379883599937,14.662619402737976,7.7456438427268175,5.713968827041958,16.605985121101014
0.5178251540071154,0.5223132929355627,0.5013071033360544,0.5290730182038516,0.5066832462540802,0.5048709890025114,0.5112478391246507,0.5234232324995457,0.0,0.0568944700011706,0.1205703577842742,0.0620379737228003,0.3321798314377708,0.2393869707261938,0.083248014871134,0.1727402712910087,0.4437436990919232,0.0,6.230138678593885,10.555357729426811,4.507673126023251,19.125450842279385,22.912175789433647,6.219930246921091,11.752754317423678,44.69261694561031
0.5246525909127868,0.5200485622488905,0.502124413875672,0.5483065388999365,0.512775973807475,0.5279307285370691,0.5212678390604654,0.5501523092938886,0.0,0.0620246107694939,0.0979755710533327,0.0710053421324895,0.6057096582728434,0.5172552829478441,0.1848246044348319,0.3487393932936731,0.9019948797442824,0.0,6.924141880368163,7.67122925245747,4.763630834851357,45.15768437363217,45.43242464758336,12.635734222145723,33.15241078041926,78.74871051805437
0.5341230337399621,0.5160539026185256,0.5337174074526775,0.5640459359844698,0.5104932563956374,0.5385180309069802,0.533888522530932,0.5506969954296447,0.0,0.0687881704521235,0.1156111519455862,0.1470570874342532,0.764822035084252,0.5288927507636042,0.2293364425683725,0.5147636032467637,0.9860985420958912,0.0,7.538287240445026,7.24854301504852,7.157355787606338,64.87280564141072,44.83761110163748,15.188438893832204,43.26750208630105,82.72069376857553
0.5632060013087126,0.5448175040443386,0.5384548304541708,0.5506257989099448,0.5110879126420219,0.5394052941866065,0.5324086469686682,0.5453990794376613,0.0,0.0876503284830155,0.1810111034727176,0.1651883592210957,0.6825268547953738,0.5101660946539573,0.2582393717563265,0.5058110684047976,0.8493338173442894,0.0,9.324201166209214,10.317943805479388,8.294723814250062,64.37840215298232,41.824691941637454,17.340946023357468,43.023709130441134,66.18849172190379
0.5705698298488914,0.546053479496933,0.5340194346633984,0.5140824764954363,0.5039424241383045,0.520044277277358,0.5128378341241505,0.5116913708402798,0.0,0.0930286536532023,0.1898200525956677,0.1429305075595634,0.3789037429891566,0.2436066743367037,0.2264812470910667,0.2942745909926987,0.4633997031112736,0.0,10.482669410415223,9.663307980878542,7.119531154261103,35.989271133618765,17.243235424919256,16.76713827595853,23.91908521459445,29.34089820400256
0.5677904000759634,0.5315222323478774,0.5055223024528225,0.5159245983109467,0.501263328028883,0.512035061762629,0.5046304241821185,0.5039793813660961,0.0,0.0825864672636317,0.1553315505680852,0.0888443328297693,0.2400772314253752,0.1551781034785486,0.179535700275046,0.1543211190137735,0.1331186603582343,0.0,9.273812409979524,7.759525119369052,4.8331380277042735,22.39407699535415,13.45103476279846,13.84095353976193,9.116531346937776,7.927367846698417
0.5268683172504366,0.5263141495877441,0.5074323989215564,0.5000619210652245,0.4991601938966954,0.5111879485153445,0.5017817378491183,0.5032665565545429,0.0,0.0540260378573865,0.0797769209019105,0.0571875214410596,0.0669383000141213,0.1158677342794293,0.1453286985388706,0.1058111461602843,0.230291217080323,0.0,6.893710902735032,4.765898718748398,3.6277107829473616,4.750411565405087,11.314910280635482,11.100596786557082,6.389789858853334,17.023021918849704
0.519647503157257,0.5043945848458823,0.5025074586899284,0.5002614960262287,0.5013002757162927,0.5039256999354532,0.5024049954941275,0.5064373433927791,0.0,0.0472242889836811,0.0443893059082803,0.0423811851098324,0.1009373775152376,0.1278341196912168,0.1021906515832278,0.0929402316275948,0.2376367783120556,0.0,5.652327162064404,3.166809240862464,2.521493331576965,10.360671939895171,10.893647922852733,7.937235235298662,5.655401307721876,17.56837613864846
0.521059481751886,0.5038348547256212,0.5002796502128554,0.5021040919535787,0.5024601402335934,0.503700600384275,0.4977976584558753,0.505520959699873,0.0,0.0520145891975514,0.0519123636678779,0.0349767380437454,0.1279240667952282,0.1913054936553243,0.0551812903488387,0.0689452800157616,0.2511329125760718,0.0,5.577200486371912,3.329695217576836,2.140484951074144,14.388269251217604,12.69200929861444,4.679769831573804,4.545272321817983,17.690390128183733
0.5242311262924397,0.5051116491050173,0.5022915624791364,0.5032796398131508,0.5019825950927835,0.5008634734200154,0.5008589340029986,0.5032102419594663,0.0,0.0617148100831566,0.0631455576695474,0.0237370019777151,0.1368806973114649,0.2085488474788314,0.0489264559985974,0.0576338526808542,0.1518202339077393,0.0,6.096969694712886,3.70636556894928,2.049586774141537,14.786256124186256,14.36007611099295,3.9245145329530153,4.778731764476319,9.991510580598668
0.5232925475298058,0.5170644611892744,0.504141939767304,0.5010763237431851,0.5021250346567608,0.505218864555835,0.5029782054197639,0.5015611819703869,0.0,0.0611773159526863,0.1168066183439225,0.0449340709897521,0.1213634018256083,0.1653276541292783,0.0998607523793478,0.086268385461902,0.0906311630656314,0.0,6.406576924401481,6.277243575625006,3.975380481174409,11.52580736236121,13.59571124879188,5.751322253268981,6.117277296258074,6.496711369056806
0.5233546187447743,0.5423103553264121,0.5110079239090555,0.5001936577711582,0.5023155473814063,0.5071443117556449,0.5012780527583107,0.5021079131707372,0.0,0.060914490847508,0.1599725931456339,0.0693028531037709,0.0643257569919737,0.1276878155813924,0.1717578648796637,0.1191521903577304,0.0797054922790011,0.0,6.908138576910346,9.189206085604413,5.77513968039505,4.438266138188375,12.225884136556848,8.778028112870334,8.231316222097185,8.240452305734971
0.5264820609594194,0.5392834785153874,0.5161191929898773,0.5066572863923543,0.5016324601830415,0.518915155337204,0.5169323204877706,0.502259747293718,0.0,0.0698434878514741,0.1715849671090407,0.0979405088572225,0.1133755213125392,0.121590447574388,0.216388091867168,0.2861736436469779,0.1005306026015744,0.0,8.411990653580133,9.881419210875295,7.522864832786694,6.154175499662278,10.138945827060788,12.113516257674773,13.947596518680658,11.54494626568015
0.5387353137926366,0.5279145277532452,0.5362929934019582,0.4899750934181063,0.5056505626435086,0.5538177956318965,0.525834372918562,0.5067532494507068,0.0,0.0842401429138592,0.1441282905771497,0.1191456576019057,0.3637909627365945,0.1804505716740994,0.3318814459696375,0.4741131281615939,0.4240678615734015,0.0,9.282200514167856,9.534372690671972,8.791618909962928,27.05145977579308,20.00553311256226,19.33495120865557,24.60242188918796,39.98798019745046
0.5413726076175034,0.5146964660235723,0.5335830192023661,0.5237172479504618,0.5291216952261941,0.5489410546912499,0.5370788386647973,0.508687391287659,0.0,0.0812598899145156,0.0801287990851691,0.1379072009760834,0.6613888502616805,0.6442400766095375,0.3523702360884234,0.6903220511623342,0.7984721922840727,0.0,8.460609969743606,5.3374104835163845,8.962741613445559,44.10612572559261,83.31700688045196,20.40351099998445,41.31989448261399,62.4206311559103
0.5410675975110054,0.5050785330319267,0.5296296979124834,0.5373392255838438,0.527150538352084,0.5476513821157486,0.5255328729001171,0.5074799654935848,0.0,0.0808427173503439,0.0768113669137719,0.1270402639050478,0.8000850554142214,0.732309987252361,0.3025276795598487,0.658622771649093,0.8481822083949068,0.0,8.591010499200571,5.520441516955968,9.019107277878224,55.04716922893896,87.79327702361265,17.54712005611867,40.28052975350119,61.02448562154
0.5556633290607731,0.5150785676752837,0.5332130851610773,0.5299121780324626,0.5276639294985345,0.538730725344491,0.5239136533927605,0.4921654726553777,0.0,0.1006437445659626,0.1137439470407705,0.1380401590459228,0.6549899050821989,0.722370742225497,0.2019248726098434,0.4630027243781054,0.6913282021391881,0.0,10.139272437436745,9.00985158462665,9.115062810103748,41.38348978858918,86.54894470614107,9.974832034342306,31.8350209841028,42.31990798540352
0.5490501242068677,0.5260692973779939,0.5228721880815442,0.508791548039772,0.5050872461938809,0.5060158110773683,0.5086019321492483,0.5071467531046547,0.0,0.0893262734633885,0.1367658752558666,0.1313238961849257,0.2842306492780874,0.4038546635010926,0.0887765276831994,0.1964781147180667,0.2368008998886875,0.0,9.870702398516878,9.740448035001023,8.103822412534177,21.42780670180198,22.21243163153154,6.460977975926859,15.527222534500632,13.122007170822355
0.5423914046494808,0.5229572286597065,0.521748348774314,0.4980445577233091,0.5008150035198968,0.5054104803734313,0.5041202934508677,0.504393676907239,0.0,0.0829183369996454,0.1227895734524548,0.1081860642146585,0.1343988621586789,0.1577503902408973,0.1065654997754402,0.1497702491488143,0.1558202113737379,0.0,9.062288003039528,8.520081988414093,6.551512206706237,9.768031146362254,12.732961051624397,7.105040633363552,7.633693258286481,10.663025430522666
0.5287458675231569,0.5068505441033574,0.518937155000462,0.5007717482360848,0.5054523752865953,0.5048926083687756,0.5038331070520046,0.5098194098928448,0.0,0.0651993470241579,0.0982595174956343,0.0872009875559522,0.1139648895511501,0.2599605482652287,0.1091383871352322,0.108460518836322,0.2705144318040707,0.0,7.957450441521545,6.269958707397588,4.832502820694735,9.941337475176567,20.829754701728653,7.749828688638406,6.504863722430788,17.742286231811157
0.5202566312445809,0.5184130057656636,0.5063422264940958,0.5013897100556721,0.5051662602949047,0.5033493445453187,0.5004690120928698,0.5077997453185843,0.0,0.0555418683385599,0.0913422228359274,0.0433124713256952,0.129331207384156,0.3379506861865459,0.1135007990568479,0.1007717036973026,0.3585646417332868,0.0,9.21678953640319,4.647177284118437,2.9981373870177443,15.499558390155329,27.98495310515097,7.523809057039897,6.378175333840826,26.50729182510974
0.5197307353350001,0.5155697083956302,0.5003456021322169,0.4996122089309714,0.5055484748964881,0.5047462601970021,0.4997109561420433,0.5078567818496419,0.0,0.0567660908540175,0.0940561961719452,0.0326226518508605,0.1302519645198787,0.3336827728968443,0.0837748803353744,0.0907391324081501,0.3319810312059534,0.0,8.799901034249636,4.750347292156485,2.411232148239334,16.722878900865133,28.490434968607943,5.917586985825102,7.10926230580328,23.165873662759303
0.5247553104447888,0.5420375424021375,0.5061941202965079,0.5010262578210662,0.5036720180928363,0.4951691173179927,0.5016820975572411,0.5051616882558628,0.0,0.068167850016564,0.1547596652160915,0.0479257319259479,0.1025023037282556,0.3392652468217701,0.084509644275208,0.095977294724429,0.2746415394867195,0.0,8.064998039260566,7.116986600988262,4.356132568723413,14.377809552001168,30.83853077356536,5.359576566775452,8.4078175885898,18.795985124692017
0.5340395284204975,0.5667910070200366,0.5014638528559343,0.4998819429041335,0.5009280910351999,0.511484260670775,0.5017268308503806,0.5038495105361803,0.0,0.073452386630857,0.2070505682431166,0.0546551433467009,0.0583527172358195,0.2603781161541002,0.1734803258855907,0.0951961420467023,0.1637102321335809,0.0,6.925808020557238,9.535949871648755,4.7413306552241234,6.775348109649299,25.70114064999917,9.219619338077448,8.133288502002598,9.800081937143633
0.5406431737861654,0.5829894860267386,0.5066283740793945,0.499525028214187,0.5024876217466685,0.5149965472991098,0.5001632166996147,0.5014145428448178,0.0,0.0795723452032049,0.2592936880831483,0.0660546901340204,0.0469910600978078,0.2766637763278595,0.1898815299474679,0.0830987792089585,0.1523093709333281,0.0,7.012445621244211,12.620321163374356,5.486081073588727,3.718920490095321,29.62646366220218,9.814198647498303,7.054386991432501,11.016269280819152
0.5653795365052462,0.5842368593080469,0.506140141114049,0.5022755630319001,0.5064956295677355,0.516055172837073,0.5025782134627977,0.4978885945372381,0.0,0.1071546513823835,0.2547432725387852,0.0684858781456677,0.0622039726515761,0.3972030200512762,0.1948043701940224,0.0760035765969075,0.2025241555820298,0.0,9.233157547464106,14.132786747201823,5.314763724733591,3.534997951321796,38.031088882026175,10.178211007483563,6.074482681546255,14.304622839949872
0.5443813309327715,0.5686311950699824,0.5038724513611257,0.5155571837004967,0.5362195530113395,0.5133888188167055,0.5177308908407485,0.5203492774469554,0.0,0.0963430413814458,0.2183418810696702,0.0611306149930996,0.3290770042293423,0.8958366424040077,0.1648107094031237,0.2824487087216628,0.4618377231445556,0.0,9.456135350178055,13.26322761116032,4.069222663523852,22.3774328272764,63.59831021541336,11.565687149619754,22.60949023766706,51.09364247501583
0.5458983351651074,0.552823707937242,0.5090440779376924,0.5314552433753454,0.557938719744431,0.5182561966323586,0.5394831867325226,0.5370868214279843,0.0,0.0989395251136007,0.203116956733416,0.0707002457116182,0.5710969749810615,1.275894731748867,0.1782503305047222,0.5018195087992282,0.9003497377398023,0.0,9.414616703036565,12.450541548313932,5.23364183617122,47.883726912636135,91.17785035304078,13.423524164060147,45.156432519263184,84.29145031814934
0.5504275420684749,0.5481817903612127,0.5099963702924651,0.5335658906045706,0.5569305566394219,0.5164162871974687,0.5500246546189955,0.540872991121544,0.0,0.1049167702437379,0.215790580452463,0.0930045539035122,0.6546123175144025,1.3531206531604425,0.1875162649205332,0.7060312605992233,1.0299250472292634,0.0,11.303728035973917,12.869460026751131,7.591893377814182,55.41179070165537,97.33778783186416,13.82626803831008,63.22929981907559,89.98668300476528
0.5495236783834988,0.5512742956892296,0.5471269087770024,0.5461171984748596,0.5297552923734328,0.5057523912480789,0.5610733035006037,0.5405638538861111,0.0,0.0990751192763326,0.2063492886519946,0.1307597619895278,0.6485358532293013,1.0711658709868344,0.1446382918218068,0.6741994787717649,0.8405721306867713,0.0,10.684745148235612,13.120525659784832,10.683328204595233,56.223160146439405,74.0728392284528,11.748571849268457,58.297306267579806,69.32455888932188
0.5388143951247211,0.5539695494972295,0.5481164057364624,0.5229682800126995,0.5105673632793039,0.5060023041181055,0.5274453139470442,0.5231622054563141,0.0,0.0895374009821276,0.1796142154298124,0.1458784270612748,0.6072096940008282,0.5399652520590642,0.1282705794982349,0.5047921005787701,0.5266251049974874,0.0,9.733536841962655,11.973603472124138,10.797290029718122,40.00351866414189,47.256981862264254,9.327041449831505,42.20095410423664,34.30339775926546
0.5289453531665156,0.5313975009331043,0.5575395968229304,0.5217430521572628,0.5037627271203184,0.502843226388664,0.524332694173792,0.5198018537306317,0.0,0.0520487534575874,0.1152875543812737,0.1521208854573319,0.4777923154266665,0.4082860485779445,0.107967069137186,0.3386073197685312,0.6164972500635191,0.0,5.749940639075945,8.151748851331664,9.94102814897576,30.16152812254306,36.47084741597264,7.829597245976065,22.723190015487177,33.38783951235528
0.5124352219677542,0.5060399719952531,0.5082279362632673,0.5120610074538835,0.5054453096559247,0.5039916654829515,0.5060114170921546,0.5204566861414477,0.0,0.0302884197764016,0.0632263549477971,0.094283503142075,0.4256871751256674,0.4642325849502329,0.098186933884698,0.1788038164696752,0.6232062113885194,0.0,3.016724124444741,4.215851281607933,5.400029270707158,26.74759094452876,37.90819549480188,6.450310042858785,12.804014790660476,28.52330024557056
0.5129092834582939,0.5050945249186761,0.5053540220610473,0.5017690454113896,0.506483420194091,0.5052404237774443,0.5055945870372075,0.5204958468383385,0.0,0.0328270312311747,0.0468877343170428,0.0595854123041049,0.1929170123300787,0.4571504251888717,0.0793132445904555,0.1123672917619536,0.648437842768135,0.0,3.5930405593470898,2.729093874619851,3.200170353463605,17.84042043435486,38.3093465762813,5.0071888938893245,7.469332365487368,29.99832607032863
0.5188849002096672,0.5051980251398429,0.4997618149403351,0.5029409701129287,0.5079810180956618,0.4991203907658275,0.5006809298777154,0.5134086068131533,0.0,0.0446836238159423,0.0477357095844115,0.0218666768456438,0.1508250602224074,0.3819258210822444,0.0731490319101917,0.0729160339217134,0.3574637106054351,0.0,4.8213048427138725,2.6225716285464884,1.707668416882262,16.353025357984514,29.008914306957983,4.646319023390444,4.599400483946855,17.028431034490385
0.5152461148636405,0.5045212215247136,0.4966632342977076,0.5008649558593908,0.4989383350467165,0.5060881391600829,0.500787222205136,0.5026363531111271,0.0,0.0465412405771147,0.0393931010960419,0.0244137626836296,0.1517744465768314,0.2453091160906628,0.1066264127775825,0.0785377686546476,0.2102216288260779,0.0,5.117430876689504,2.6999930153168834,2.035841043721524,15.682893986160272,19.85334480090724,6.540757479442984,6.372426668433008,13.332418034591557
0.5206770848743969,0.5009131750680067,0.4983927933581112,0.501997435019435,0.5016237819882792,0.5343694482109063,0.5012031226198207,0.5012917097733501,0.0,0.0480972584133888,0.079395583300156,0.0365353904403986,0.120384296293971,0.2145938058155291,0.2782828168394579,0.0948518197916534,0.1427066214437742,0.0,4.719938286043684,6.200823838681322,2.756767697254188,9.83877260366593,17.874096683173015,14.609026341333418,7.419727075063951,9.679402532125614
0.5189420898913073,0.5175544535939284,0.5040280115870214,0.5013179166915843,0.5011794461774026,0.5300370742142615,0.5015464274059791,0.5006284224746232,0.0,0.0572462090225263,0.1230037962864344,0.0852856322792233,0.1517032046572151,0.1710620419244174,0.2796593791845464,0.0936950968805776,0.1253657860583728,0.0,5.192812098280873,12.855738586407504,6.447968083880354,8.716831843241954,14.190930210649665,15.898380571289794,7.492186843052856,11.8772258691984
0.5233015871936094,0.5154630429391297,0.5068598722463095,0.5083698310779324,0.5004095774042037,0.531858042057774,0.4982340587924243,0.5022068409948646,0.0,0.0664180092904893,0.1643854903071483,0.1141161094063481,0.1649927818798967,0.1360472655093204,0.2780026095744189,0.0897048546583095,0.1601647978381181,0.0,6.696857577470176,15.87134137385578,8.66026309899255,8.85195341980997,9.487346288215338,17.318443989278578,6.630734736548363,16.802221589597956
0.5407117813262184,0.5131041820236268,0.5157027618977592,0.5130556616781359,0.4987437229131042,0.5251320131346806,0.5301170605421925,0.5353460723845056,0.0,0.0879900153361558,0.153107642861891,0.1272682970234938,0.4179098122142419,0.2732283565124179,0.1577829925559246,0.2987358457957663,0.5860796147610297,0.0,8.108512076671925,15.50640494257052,8.638367154940532,32.977360631619,18.106832403724614,13.984905108122838,20.91622325465153,56.46709245244787
0.5293065936857199,0.5064889001891134,0.5067646855816798,0.5344377561686124,0.5446327891826217,0.5141206026121877,0.5430066070459287,0.5561661168245492,0.0,0.0832506672610057,0.1147037769735852,0.098232586473179,0.6558922252823871,0.8681089202935582,0.1746687720496159,0.5645883095767558,1.0198251898927615,0.0,7.931949087206005,9.85297816665722,7.505465526045008,50.75032596568595,55.7652709229085,15.726207505756694,44.40715836012557,106.80271429886466
0.5425739070566984,0.5096536195221509,0.5286841513769487,0.5465704968311458,0.5462755529524175,0.5116279272443941,0.5611565538516206,0.5612072633086537,0.0,0.0961079336953711,0.0908450168780467,0.1125925113256803,0.8092525529709071,1.202505906571225,0.1710735668271704,0.7860178823305196,1.0681145066736226,0.0,10.042625516026089,8.5493270822512,7.031357893087924,66.1453859956541,77.61857223198558,13.538944880110208,57.09245026942598,114.7102431167851
0.5538890532484094,0.5127333533659426,0.5353371744728627,0.5468223235894281,0.5473273979163732,0.5170836092591806,0.5467953530211216,0.5391998290620887,0.0,0.096511456059748,0.0824784359204997,0.1377378512145538,0.8301635896902112,1.370858541813118,0.1729550698649883,0.7518970594266473,0.7819881433132291,0.0,11.118234037397842,7.786596389732272,9.299190951508962,71.97746054304665,92.55586805366588,12.838153135482818,57.15595118648619,96.87833655083244
0.5493815246925069,0.5104559529588545,0.5354760558833447,0.5250969235255862,0.5237375014862783,0.5058569119388711,0.5271936876378731,0.5106775209252697,0.0,0.090347661008232,0.0811359905172919,0.1586816574989371,0.5895358135183937,0.8978669432517536,0.1240694349618953,0.5473384215504833,0.3143261407751073,0.0,10.39431254772548,6.643481065895695,10.950131275457627,55.61630003941549,59.62681445658132,7.760063974764709,36.30210955041372,34.03433528688579
0.5395207792607444,0.5015582450125645,0.5416887207842724,0.5215004586835961,0.5121245901685261,0.5139095819877635,0.5152270354068148,0.5020314720542661,0.0,0.074103733691805,0.0626258325393375,0.1539846448851445,0.4890511669603819,0.5200772498003742,0.1874615482273126,0.2956175487192981,0.1561282733741073,0.0,7.692614232917217,4.930643782737465,9.599096493891569,45.06330854153328,38.296981579306106,10.523230842577917,24.195919853818936,13.45290923575595
0.5124689966111683,0.5044708327551336,0.519297533573503,0.5043042414140048,0.5055879692251958,0.514138946974126,0.5057775718732819,0.501701204429788,0.0,0.0445152816789339,0.0525552263102054,0.0981586986972942,0.2401790253858745,0.3037990179299234,0.1751680594387447,0.190077586662342,0.1390939018550452,0.0,2.9177708516700327,3.7553995463707,6.042830885251297,24.13493807977866,20.21810969283089,10.255405076327698,14.817583587572004,9.511534073249049
0.522685372785899,0.5037159303484366,0.5099364503382096,0.5051170335219967,0.5020338782590305,0.5140874314661047,0.501804546408943,0.5014118515582939,0.0,0.048347373044531,0.065487378019215,0.0568756661986287,0.1507834642282044,0.0934290851324507,0.166768488109688,0.097566712367957,0.1369037869610342,0.0,3.23515893007371,4.093081676068696,3.504384611005848,13.469520312208669,8.653092574297588,9.480335783465012,6.637725396164385,9.481376069829013
0.5154824410638519,0.510351209067283,0.4991323704282759,0.5041948732081848,0.5010566325512146,0.5114386996526981,0.4997042197046962,0.5012804366009757,0.0,0.0517432182781152,0.0711415321763871,0.0259545055452895,0.1806840397993664,0.0874500909965869,0.1138483394482564,0.0668048189863816,0.1281630900565163,0.0,4.359856914099586,4.450613469105518,1.5788754909223857,16.575993984979675,8.351751672597999,6.8790989098677855,5.006694360577424,8.39668599393794
0.524529132580491,0.5129883627082492,0.5033902341283184,0.5023476730563339,0.5011263935874741,0.5023891904526185,0.5014144476514821,0.5015237848948846,0.0,0.0705408559186328,0.0840251219570144,0.038123619339607,0.1990246963110561,0.0918828764301333,0.1086598461759027,0.0658580081278083,0.099112591859966,0.0,5.785120740435144,5.529583375108959,2.259952074274609,17.269972412054315,10.22818019706486,6.886796044467908,5.2314816633936,7.389405351808833
