RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5254456244988442,0.5098553924560206,0.5016891086195919,0.4893440198383239,0.4995419896461759,0.500615314743159,0.5276135382589366,0.5094217213628967,0.0,0.2234293806147082,0.0081000990471098,0.0079662906202307,0.0264529669307965,0.0205107858093743,0.0102965268000144,2.45948119466969,0.2188394679264405,0.0,21.102578180585645,0.5105906872897096,0.6266539321097371,2.1714093575112616,2.616021188952533,0.62788998129593,133.45603838717307,23.00240763040481
0.523562657684842,0.5099629619336353,0.5014155750721965,0.4893939870507365,0.499504964562215,0.5009816449495585,0.4839264235334283,0.507758874261468,0.0,0.4396189189935377,0.0221980539449944,0.0127441894867158,0.0130034951391207,0.0212711860038678,0.0097676452910742,1.5246403477113522,0.187048271763302,0.0,36.782350549234856,1.5085387515665114,1.085632857163447,1.4428950116423525,2.7049112722168336,0.6206183544993005,76.5079832644058,19.433561091672363
0.5454096508792186,0.5099265655447203,0.5022691740837252,0.4893072381420857,0.4995526939438887,0.4995593041174244,0.4975409067541332,0.5077125183786729,0.0,1.5347409300871946,0.0282459183730166,0.0141951647571232,0.0165930329200419,0.0213949505886723,0.0173249251223768,0.7376284881703554,0.1166977200814877,0.0,119.6812857040984,1.918038401673064,1.2116785796531735,2.018780867938615,2.4635646653031884,1.1417547232633034,44.71482424591837,12.163275581976135
0.5413363665575361,0.5099766701954906,0.5027701066289316,0.489382567690825,0.4994627924865438,0.5012811254136741,0.4992573810963132,0.5025489939358915,0.0,2.574192166238253,0.0340059827235639,0.0138925738998055,0.0311467068058331,0.0262609635376646,0.026510224170864,0.0961062717936405,0.031696597784847,0.0,196.09347632606008,2.5453416899580845,1.1382793447784767,2.919941762822699,2.2258911003776563,1.6346672136057814,8.128585729470517,2.683196736678272
0.5393304776520005,0.5099515565822197,0.5030520575732664,0.4893547808470271,0.4996009240578637,0.5014269727954217,0.4982899199396213,0.4992597255602826,0.0,2.5715390605476194,0.0309336734560012,0.0194345358221844,0.0626757488142915,0.0292538249984208,0.035310875717787,0.0657661465592017,0.1017094011485518,0.0,194.3092318127329,2.236471259646112,2.399528751203253,5.343842571482695,2.7870189513101327,2.1803066840921,5.594488589674027,7.0689767216675365
0.5169590175949073,0.5100072909717045,0.5059360510416695,0.4892861131738794,0.4996114909465719,0.5008465552814715,0.4984022470949312,0.51102503245965,0.0,1.4870880922287737,0.0339749572519574,0.0324798006119265,0.0856304077659779,0.0428601910523678,0.028478178433265,0.0521545123834132,0.1943924023628882,0.0,114.58221523766228,2.210145026940621,3.7954756972949095,7.9569011535451075,3.741202613341832,1.86046868162322,4.143398433992282,12.015315460904873
0.5287892300612966,0.5099654041370221,0.5077053600792606,0.4894492652981695,0.4996724163987233,0.5002529610907015,0.4984504161289415,0.5127977471731267,0.0,0.4403412759726118,0.0363460879773265,0.0365231364923599,0.108687084449503,0.0462130375309698,0.0226495256833127,0.0484823740731747,0.2103318048273957,0.0,32.53433164901401,2.0673157614210744,4.000021924538494,10.788564258562758,3.951588694265802,1.6452478200553933,3.441463517386449,13.037896217384608
0.5251685479789078,0.5100263645935307,0.5075653032477222,0.4895121560768,0.4995472123177267,0.4995828421434676,0.4983766624581961,0.51491672556421,0.0,0.2113776138625403,0.034579460814831,0.0285481714491138,0.1498681631349961,0.0494686798236468,0.0177582267486554,0.034782368740194,0.2024233096983575,0.0,19.471003529666604,1.9432477212312296,3.0362725374718265,16.862345071730843,4.188618520828156,1.5658575797031138,2.1951529725154133,12.116962074853646
0.5250158070209625,0.5098629026918681,0.4987390775259108,0.4892956646726679,0.4997078050391401,0.5013960995821436,0.4984773107311547,0.500704841923792,0.0,0.1370285595218501,0.0328885250687472,0.0144583729680376,0.1306074987940641,0.0543336937560196,0.0228190363894144,0.0440920597319317,0.0722174832281566,0.0,12.294601938957689,2.0087650297586186,0.9435651845340703,15.816575486895877,4.975180217517615,2.0300077123943923,2.8905682889950635,4.478508471076756
0.5253051246414293,0.5099148248342368,0.5002028972321345,0.4893027064204714,0.4996377748192728,0.5000651309320872,0.4985362442657586,0.5017813020009433,0.0,0.0877600114833645,0.0300351672219066,0.0069690609399408,0.1061464835636304,0.0844010905786294,0.0257556849157496,0.0518738639821501,0.0547417255016945,0.0,7.6754451815167135,1.788378699138711,0.6473105058592062,12.810787354404203,7.9403471116808895,2.4165354712430465,2.9560550984123664,3.7093186076507454
0.5251142632141191,0.5098106004827543,0.5032274003504712,0.4895558277138315,0.4996361937399771,0.5021441617552131,0.4984477175664592,0.5009113207451356,0.0,0.0681459177499885,0.0482813911359015,0.0085198377405578,0.0572052777527304,0.1234040281349981,0.0383723210920151,0.0667637939108137,0.0497326070080421,0.0,5.7702887954006,3.2163987885822563,0.6810861226051972,6.415904245712202,11.533770932732168,3.212695956367808,4.150550851658423,3.630617343342664
0.525097744232841,0.5102254298712393,0.5015176038053042,0.4894634064164233,0.4996862327107816,0.5014379345453834,0.4984283439146865,0.5012954997011033,0.0,0.0624033563126981,0.0714115238774043,0.0139117358440265,0.0539726335853381,0.1880754419479699,0.0434340606341513,0.0736025747516936,0.0483693127824522,0.0,5.416477683529058,4.780887426550174,1.212460467578432,4.808473557987659,17.772581524494594,3.1457551376665114,5.64837040501793,4.013136311809919
0.5251626323354399,0.5099607908236732,0.5015413851538555,0.4893106260637555,0.5003321502392797,0.5028700020980996,0.4990745062304706,0.5001780055917849,0.0,0.0581952335008984,0.1082879152469659,0.0153104484778722,0.0722307788709706,0.2794667935880141,0.0480727852761841,0.139202547473517,0.100228397195404,0.0,5.0541282775795535,7.418794784205549,1.369637227870546,6.752214609384755,25.849991668372045,2.834844784468034,10.69965248081205,8.290857999714753
0.5251271386681411,0.5099148863123797,0.5022834452844757,0.4891534000920933,0.4923187927976549,0.501000635430876,0.4984760000293047,0.5081606859696235,0.0,0.0495008242836828,0.1453794537926586,0.0151069733844739,0.1274904942103035,1.0709795425480462,0.0440476272432984,0.165506289020623,0.3160092418898078,0.0,4.643280045376286,9.89596594185508,1.3709956367734142,12.839760306562116,63.15664433171276,2.356819923541236,12.06629427077789,21.77141169477212
0.5250886860288595,0.5103070389909012,0.5009373396680815,0.4894739595482759,0.520032983732127,0.505054739238585,0.4983881972485132,0.5144023200394486,0.0,0.0474218721197252,0.1428270676361464,0.0118366248466366,0.1815208534076963,1.983750878728548,0.0598779665138402,0.1545355575752232,0.4706746138048179,0.0,4.310651574776302,10.340807699986156,1.042241910385257,16.11474094625102,133.1092173456356,3.175071977498828,10.429972310093094,28.45366097922453
0.5250783563569339,0.5101065955740427,0.5021885568731959,0.4892992147972111,0.5233228129804459,0.5041954672600674,0.4988562553000392,0.514288671151087,0.0,0.0729617198762693,0.1187595699906888,0.0140059717514985,0.2377329799022005,2.0464132499013794,0.0627833846853422,0.120843464424668,0.4644040490095964,0.0,7.302971302748581,8.62773950579318,1.2340124357703446,21.60695824779281,136.35182689282442,3.4898465713194664,7.645015933783763,26.65380700053209
0.5251471210321556,0.5097577387635434,0.5016811023308039,0.5031933907757818,0.5193448544687327,0.5014135762538913,0.4982951710385904,0.5071472232215504,0.0,0.1039620275224057,0.1217582640419018,0.0169455098358739,0.7459712243531242,1.8038985975662656,0.0582271730513069,0.0386387572728604,0.3199191094514723,0.0,10.182074921104256,8.983429307596078,1.5354560041130558,63.4414995912861,123.24747836682944,3.581894883339668,2.542686714375657,17.133469898532514
0.5251757145035433,0.5099148878813873,0.5027775731001197,0.5037852757157035,0.4954617470206223,0.5038303144930679,0.4986038667022572,0.499092132274359,0.0,0.1436905414465959,0.1059680543982405,0.0173979675851514,0.7572407774658759,0.4940587930149226,0.0573884905669212,0.0376966988197547,0.0918733684024126,0.0,13.471873201335251,7.028626536233976,1.590562887648623,65.1708548818032,33.47659870265075,3.5346351356687347,2.594261584669656,5.490685435502723
0.5255116465959004,0.50995482510305,0.5032667524862616,0.503651776257708,0.5000627818290326,0.5127841261338336,0.4986921551898743,0.502285107506866,0.0,0.2125070098593428,0.0888315695761575,0.0194145808219856,0.7806134799751333,0.2202014133271817,0.1058272567589265,0.1097814616205131,0.0853970905464252,0.0,19.098007058135213,5.6317653587313465,2.240003395403362,64.81497294236614,20.651981567509004,6.177710334709813,6.141102800352878,4.490379382400379
0.5418728716880722,0.5096863865190099,0.502898948177463,0.490781649373566,0.4995693735285008,0.5142897270905202,0.4985413279070889,0.5016850866172443,0.0,1.2279102228147265,0.0624326165751088,0.0237904086446229,0.4086347343517558,0.1486862464154152,0.1269876480402141,0.1343607967222827,0.0749021934133455,0.0,99.52831959389944,4.156797296180805,2.721770783290593,30.08813523120771,14.12960516458686,6.948078333192848,7.854023409038769,3.934484681664815
0.5481080121080949,0.5100021672041748,0.5066956025267052,0.4894448294569868,0.4996033865952787,0.5170904736972943,0.4985919821932169,0.5015766921599696,0.0,1.6891839951781822,0.0376611400420498,0.0259974279574244,0.2115298186021655,0.1160433861670392,0.1309970113971335,0.1407198617655851,0.0737121365524484,0.0,119.79867562568796,3.0749788801708173,2.835421520693185,19.09729118375205,10.88437122970766,6.779544921109074,8.405002059051078,4.214789812043589
0.5751543528338677,0.5097929227497193,0.5029737957660408,0.4891815318350071,0.4994727420659482,0.5066081722885304,0.4981225220262037,0.5010979251296424,0.0,3.403383814329637,0.043813901769619,0.0276263525460272,0.1788719213739538,0.0941135059458313,0.0961838579529475,0.1281300413873704,0.0439584008395036,0.0,269.5012694093673,3.5448268350298955,2.682753466763204,19.90055377318009,8.7121913003557,5.002647754565752,8.424797675593656,2.701992808872557
0.5684197132027052,0.5100133841197942,0.5029334422964848,0.4893350776655321,0.4996215476759187,0.5009211648468435,0.4985038296430965,0.5021608506587888,0.0,4.019632179012919,0.0447071855284366,0.0183054345825032,0.1744341106039173,0.1223288368485265,0.0750502287759638,0.0709433162344632,0.0391930955436775,0.0,343.5720111635111,2.9972207125092627,1.3687204763140488,19.870911348517453,10.941760212299766,3.770782692164152,5.457800814778528,2.902149095492395
0.5605214367830414,0.5098964455054404,0.5030258618156253,0.489451253065304,0.4994898631109876,0.503710919955826,0.4984291086655183,0.5015761380228352,0.0,3.683204562992026,0.0584982545146233,0.0167568298546415,0.2073599639754089,0.1600588873899736,0.0569372594674861,0.0614489577502191,0.0366748465624524,0.0,306.4887986780956,3.9951556723050654,1.202552608798142,21.63410570542789,14.390718072585834,3.6650705586620527,4.416389081515319,2.778664344624693
0.5367943965151537,0.5096590359264761,0.5004015712843957,0.4902334982943869,0.5002564960851024,0.5009601544313512,0.4983524985441919,0.5016553400703504,0.0,2.716460811492804,0.0606352791101094,0.0117943431771042,0.3103318364453973,0.2531956271148349,0.0510906266297388,0.038143679901029,0.0423057924396485,0.0,234.59381094456432,3.965764317680402,0.8674271260131683,28.481962886028786,22.80207956151026,3.222887057424875,2.7350323082433508,3.1760537744581723
0.5295679663445456,0.5101559042305726,0.5029403506182052,0.5147891730668421,0.4986003182313731,0.5011218401429571,0.4982475337238592,0.5010266170580626,0.0,1.4930641640454847,0.0698793681823167,0.0092951537996137,1.1012361004026188,0.5808000908617316,0.0410507250772956,0.0354161305915892,0.0690215756368969,0.0,136.1754235279421,5.146310409918037,0.7594785148571135,94.21743923127426,40.71058051556125,2.8460137940425216,2.564007161426364,4.541332881876063
0.525236395471211,0.5099740126932543,0.5007517182945755,0.5126020173618375,0.4921224028679535,0.5027227772641346,0.4983987010205102,0.503838027224497,0.0,0.4485471545987428,0.061037319245448,0.0087028081954473,1.2761930049585462,1.4569426337708244,0.0390348217228036,0.040960064033228,0.1287404331567108,0.0,41.07847086258076,3.9399429981710927,0.7984694987977254,102.80807763980395,98.68987726110448,2.4899357311617694,2.3380724739366725,10.272266740796518
0.5251367526487046,0.5098877605106894,0.5017207604056833,0.512827925954749,0.5373969348079222,0.5012760836242732,0.498275265880793,0.5053353323372026,0.0,0.2670644427492922,0.0822544464712058,0.0082095406125384,1.2758724283802605,2.433345620128245,0.0432631567092805,0.0580788330969169,0.197025608726571,0.0,25.375755720880896,4.739684722995051,0.7505532391522494,101.211662333781,156.47381538808548,2.843712398886283,3.354200721084724,18.680970927376386
0.525256990307336,0.5101761439841893,0.5025281181662423,0.5087434100011657,0.5316705608668715,0.5038697489469134,0.4985091631710485,0.508911800606771,0.0,0.151322299871363,0.0725558772228002,0.0107282025214722,0.9947006927581672,2.4994149234614644,0.0521288974574125,0.0660483270403559,0.2098196931253694,0.0,14.056539784657495,4.055625895576207,0.964432167219202,65.65557150949428,157.27380071935983,3.7712715678217537,3.633133719109906,21.73731710023188
0.5251840783630795,0.5100090963862911,0.5019987743366967,0.4888686460874049,0.5474122789308401,0.5014867443990015,0.4984865078540763,0.505136675861976,0.0,0.0993202386636734,0.070031721559445,0.0179159717838652,0.2402297789361809,1.5753847334350708,0.0475950181925511,0.059713665188349,0.1896443534488875,0.0,10.202186112142195,4.028490902704121,1.4426204821364472,20.80450881495458,98.78064264888344,3.276465702707055,3.405068331808563,18.29258173462244
0.524868277337771,0.509633031982298,0.5031904633390301,0.4894872086518791,0.5189486276736309,0.5027999200428787,0.4981895849465612,0.5024941799646624,0.0,0.1163199827179027,0.0709791424826755,0.0205233915269494,0.151572975403403,0.781239802208133,0.0401538328267462,0.0386876129947736,0.0977530027009491,0.0,11.215615593183774,4.92089850031099,1.6500303361652835,13.54670388008522,48.71517880851614,2.9854312369960483,2.093976921671311,8.92593529893917
0.5352197118902988,0.5100974988748018,0.5046969821263182,0.4891623989358655,0.4990692689912896,0.4978347821682656,0.4979943493323035,0.50278909528173,0.0,0.5629788131181546,0.0630830427367125,0.0271594106970696,0.1026780579229868,0.2516456769520617,0.0451833123128804,0.0594332471753106,0.0522790132053987,0.0,32.07576904054279,4.426193066374545,2.1039909142157143,9.145553802130024,23.60471017692716,2.8579206418188807,3.5133564416502105,3.003479935145844
0.5460628985443655,0.5098976727224095,0.5080163946536104,0.4893387620352728,0.4995679797146186,0.5211294139552367,0.4985901208452475,0.5013170536207935,0.0,1.4778278812342536,0.0813016949960556,0.0408899699917929,0.1084567478364613,0.1806315360393739,0.1022840066176449,0.1385016724162629,0.0485712638353853,0.0,101.19458278384366,5.326854273049223,3.968982350382421,9.537238283038274,16.01448594191615,5.094830638542758,9.83488172761184,2.855713445385292
0.5386199823371872,0.5102948806861372,0.509260510464125,0.4893814778990837,0.4997556996050455,0.5200660730405434,0.4986706502446681,0.5024410861674452,0.0,2.0055410256045225,0.0862731895819494,0.0468861278546682,0.1479505524839127,0.143238218205511,0.1478781277757784,0.1713658883278467,0.0599396392796294,0.0,127.98799694412482,5.163488617036689,4.898572760232431,13.76239977106464,12.273124743188614,8.000778666699004,11.915005120515026,3.637466680389666
0.5399750712465619,0.5097630699599828,0.5123990007409163,0.4892759459791936,0.4993747619632055,0.5235577500669152,0.4986133389056394,0.5024909781415741,0.0,2.881868613027865,0.115133281219932,0.0508521704476855,0.1632293380449531,0.1109311909933269,0.1683044768707436,0.1943096962021659,0.109476350858081,0.0,190.4756864753676,6.103608259416069,5.041585658313952,17.672461804393933,9.112620601886976,9.152468205229695,13.793950188437591,7.709250101716913
0.5282860400559798,0.509840580192345,0.5060054694926502,0.4893705582496889,0.4992618813102132,0.5239413818078938,0.4982726218373909,0.5013616727962171,0.0,3.357828048702422,0.1198907477583546,0.0319602556974877,0.1658797091342684,0.0926938673226372,0.1195235891149657,0.1120358130790173,0.1078157725639185,0.0,325.63787374096245,6.330501952463866,3.5950737462780715,20.927228189158534,7.924455360342947,7.434585553048093,8.119752834929965,7.868818456127746
0.5263189043336423,0.510368257454094,0.5050857603974859,0.48958018746307,0.4996903267844836,0.5009557929518423,0.4986212485293685,0.5037398555732221,0.0,3.509737278264806,0.1061359699443679,0.0230537954691078,0.1754497535367906,0.0903135738243705,0.05560329001835,0.0933592980570214,0.0945679646142623,0.0,333.36902375331726,5.360610459749255,1.872660464461618,21.39943302994588,8.717997814001897,4.542539244368973,6.686420707856599,7.69172034029915
0.531944660641439,0.5095590559344989,0.5043638312879105,0.4893623460682723,0.4994005837940202,0.50288174614808,0.4984869362431298,0.5030893151387862,0.0,2.3216510935715857,0.0811189768891446,0.0167761448830271,0.240420535404581,0.1120843382924896,0.0402711394491152,0.0800796318599988,0.0577012007597952,0.0,248.66883399106032,4.793079548225647,1.6423262085902468,25.95319710211865,10.87899074273238,3.4306023731760327,5.2673733387111135,4.759418039724277
0.5233637807094733,0.5096225650431137,0.5041423810535987,0.4874089999201658,0.4998370647752379,0.5021160834936219,0.4982889696848926,0.501525566183111,0.0,1.1438368131110692,0.1052764154082453,0.0145096061387208,0.4166674758577561,0.1575244325492018,0.0348015965864876,0.0581647514878962,0.0783473254899676,0.0,79.91873072582496,7.590127927271852,1.430702837120585,33.541835839768055,14.919168909642092,2.8775184706396986,4.2473495001042885,6.593916070326365
0.5252774554427587,0.5101668796814948,0.504294205243789,0.505994085601647,0.4996365832604695,0.503487167061965,0.4981816340319472,0.5052085138293914,0.0,0.174406317395683,0.1121758860722094,0.0190409457413364,1.527022025316923,0.2223701189057589,0.055005865986541,0.0525194577877103,0.1555036884464646,0.0,12.724031495322116,7.7731217450110845,1.6465994769064956,118.286242725156,20.91995262907985,3.429644644628975,4.1487546725528,12.648566626657198
0.5253223656852755,0.5098967451950153,0.5039854933864857,0.4997567647312093,0.4991288440058826,0.4996491561216065,0.4984156898459135,0.5055629335612056,0.0,0.1806645195296485,0.1207557275434049,0.0206462626283875,2.5824069661004456,0.3722642773957949,0.0644595030783948,0.0813366215892085,0.1839817760454657,0.0,16.840485486605584,8.234363547254489,1.7011257918884433,196.5919755332285,35.108939486344326,3.710212344420171,5.097749257194101,16.313645444810373
0.5249658895874375,0.5092961127953928,0.504692944591097,0.5019387522221155,0.4831206722452709,0.5060723202787301,0.4984859873233118,0.5088425444411596,0.0,0.2640721066218491,0.0814927280372133,0.0209947871447139,2.704003590061992,1.4831563809006645,0.0855620583939157,0.0873735844807232,0.2167099822680944,0.0,24.72961316420121,5.6980286997232845,1.73992706909111,200.69378376988163,150.42567980174448,4.93653400018172,5.784954882924107,21.567462548248194
0.5332583084956475,0.5101207523052135,0.5030666583363513,0.4820932221051677,0.490029886043973,0.502979058277436,0.4983026861447853,0.5070736210180716,0.0,0.6509801251746071,0.0613611871525425,0.0217228558697856,1.6535380529949666,1.700968791671707,0.0798187803252907,0.0903638038027317,0.1633563667134171,0.0,50.17442141351581,3.929590958439854,1.6751710394795358,121.08439996677392,161.46528995167114,4.675967461976594,5.310410192863775,17.618557596453428
0.53862054829518,0.5098163024470519,0.5039254469517279,0.484422925901413,0.5172345451167691,0.5046679198286507,0.4981851819345672,0.5046121346342598,0.0,1.8319497317401028,0.0691789620911429,0.0249625961935497,0.7749775862132913,2.347352538539998,0.0714381500835539,0.051850726075842,0.1194126425042886,0.0,195.11479632624025,3.81935512071881,2.073990597750011,45.096587022710864,208.5913534967016,4.33735140690886,3.5874000153995578,13.10373758378667
0.5382702777451774,0.5098470064568882,0.5043525919198287,0.4898247819255326,0.5447845694170959,0.5061141083991677,0.4984993075924644,0.5015663173629635,0.0,1.8480448730869088,0.1031832681655228,0.0233359795143984,0.2449300854460625,2.067502716046917,0.0514601188637128,0.0522523754539054,0.0780429820419625,0.0,194.24161878450408,5.345307948900237,1.8856541519628056,22.911612906911817,124.66452077263276,3.3278751390191688,3.276619043237055,7.202766691942338
0.5502773283348082,0.5102163305165153,0.5011638795937923,0.4891238410398498,0.5437607921011213,0.5041399492477078,0.4987549692745361,0.5007844863028023,0.0,2.5305774077728627,0.1096945167527577,0.0207564855202286,0.1637276254705083,1.4610962014897149,0.0560477223936578,0.0571775484154449,0.0330211004822068,0.0,253.8646186238803,5.463775974965641,2.268713864371083,15.941490361034775,97.80328778366876,4.226530177334349,4.1024902146954325,2.3805305280934026
0.5474899006109621,0.5098633117954735,0.5074762083951948,0.4894744107318547,0.5357956353990041,0.5106658887569216,0.4983122718863282,0.5042766031345962,0.0,1.6935765816470116,0.1222232990248797,0.0346014227170007,0.1350912119133557,1.13578581747932,0.108575872025594,0.068753378614637,0.0845155855110508,0.0,114.82378540173735,6.567973361317351,3.773382879130647,13.878414633485296,80.25868270568171,6.869864561482382,5.357544719062084,5.842892528025101
0.5391959528865143,0.5104015369750726,0.523326312262673,0.4894826182985692,0.5013187245304284,0.5161117397630995,0.4983322543788815,0.5032813301757072,0.0,2.562481627288965,0.106756566421331,0.0533708587093877,0.1505628611994414,0.2759346088501538,0.1215438676034778,0.0657524151700697,0.1287684267938009,0.0,184.90928957363576,5.65280056442517,4.850801782706504,17.213092740401226,23.53911669181376,7.915925320563391,5.4144433990196505,9.308891778332669
0.5393671009796643,0.5102912549987908,0.5236921103760606,0.4893778945420119,0.4994025376330197,0.5116500059447975,0.4983700948398955,0.5061483178075374,0.0,2.5595689413798093,0.1637240245675828,0.0555198888637863,0.1680791263348964,0.1680211620036605,0.1148811265267356,0.0749828459678387,0.169563726180707,0.0,188.00531988803408,8.485771659556615,4.606135931977903,22.226117028166254,15.391721779812464,7.228383049434443,6.266189157032461,11.273140260731136
0.520931107047055,0.510214179846053,0.5266312622035453,0.4893466985597117,0.4996157699943876,0.4978637796653661,0.4982213185954774,0.5051553277146805,0.0,1.5523731360091442,0.1480542170095147,0.0448482774938641,0.213064456487846,0.1251791504948684,0.0579056489071178,0.0573561219996172,0.121880879292837,0.0,112.45829367467812,7.815823529786704,2.9958566997774767,24.50152910137645,11.443464689404625,3.777962429435964,3.950704261246671,8.11380723439564
0.5285704482424577,0.5103119257732688,0.500075227071387,0.489451188225164,0.4994999850321722,0.5047044046724917,0.4984171723680223,0.5015000205430187,0.0,0.9903163871065932,0.1551794416485514,0.0184078835937628,0.2776327116491859,0.1251677760104529,0.0468889602219627,0.0508276510777663,0.0982925630833077,0.0,73.31899315443619,8.390903751804974,1.4127196961778816,28.05012040910608,11.382038271268083,3.98417075299505,3.541458746164947,6.592724269423185
0.5254368636688383,0.5103671810104385,0.5014540646859033,0.4890205925977484,0.4997922307585876,0.5011099909434538,0.4983683925252276,0.5022929317138067,0.0,0.2359350828674736,0.0881141298585285,0.0109620626442185,0.3689632433325512,0.1422494159851153,0.0392735408380624,0.0424782216552527,0.039210560902632,0.0,21.48395559949081,6.276194916371306,1.1014080127073294,35.155726524736735,13.192793645606235,3.3044618488852526,2.869956718673337,3.049166430071736
0.5251711615117417,0.5102655137956188,0.5051814017463521,0.5035663522047389,0.4996865484907191,0.5022008910074092,0.4986126410643431,0.4981308928647507,0.0,0.2006434222672832,0.127609033612502,0.0200427448517515,1.310474580437333,0.186584486975423,0.0387688439382392,0.0494662429954441,0.0644529310550934,0.0,17.65266638261055,8.503591886992119,2.2063185888889976,103.15099866065648,17.560555681750227,3.152854901061054,3.4631191642247563,5.7275766623418045
0.5251507307831832,0.5099466099333015,0.5114216863601727,0.504087308145367,0.5001811275255738,0.5046166235475171,0.4983048583988222,0.5096067502206131,0.0,0.1867794912169782,0.1562537956334678,0.0319974907959652,2.2625703269093087,0.2779821253167071,0.0655667383292231,0.0760150289143167,0.2024500678604765,0.0,16.713397707680674,10.457047534905785,2.979676616225321,266.82606455075654,25.796380340020995,4.344393702999511,4.915564589099379,16.239876960191985
0.5253710162916749,0.5099852249193897,0.5095110149012854,0.5086890585350561,0.4940841572874512,0.5059051460467605,0.4984526755501944,0.5143043516840233,0.0,0.225640619592308,0.1908221153361911,0.0382259592501442,3.743842010838337,0.7300885644943128,0.0596014116856512,0.0884306077862045,0.2462421345912989,0.0,20.238224798465502,11.45433348466247,3.307292690764141,396.97359222011033,52.10498108448208,4.02641625090914,5.865543509657751,21.30840565514925
0.5230331181079206,0.5098644688106202,0.5095039920814736,0.5153849779308534,0.532904635023119,0.5074924649511033,0.4986309789505225,0.5149593724217248,0.0,0.3691816252571888,0.1754691867618092,0.0436776959735493,3.7453459994107887,2.0966531564733426,0.0867494020962173,0.1077316025497701,0.3102247769844345,0.0,29.814378947665176,10.438269339367206,3.521202345528188,390.4905004222945,133.84019526146727,5.169806496876019,7.873807027496292,27.465647312915912
0.5463512076330648,0.5099844402273486,0.5063114906853361,0.4954551670941164,0.5290077167471742,0.5022124327786233,0.4983046820857036,0.5086145818826054,0.0,1.3904192395645971,0.1130879136122364,0.0306336789912572,2.41099471800846,2.243435833852788,0.0693817258915229,0.1064993666377832,0.2353308685436912,0.0,108.63727400631448,6.721465822365345,2.5138382680153746,225.809598714344,139.81899498766302,3.943268365884814,8.575136688547333,21.80192651658598
0.5415669102721524,0.510115486032108,0.5110219363123462,0.48498227352543,0.5261273606100175,0.5059773422150744,0.4987169134982951,0.5081399301280183,0.0,2.5214352420760173,0.0919876868047331,0.0377325940172964,1.057732574119404,2.127544828778548,0.0636112586974308,0.1443173575547196,0.1679573875000824,0.0,193.686327764486,7.64093816868756,2.959158130434036,61.24412014456429,132.69156558324903,3.876510109814365,12.44905337118348,15.467901424029137
0.5371981211075817,0.5103389739542497,0.5250789898425913,0.4899393900676798,0.5151384297513946,0.4989860229037937,0.498229877891959,0.5012196599977014,0.0,2.670533246643556,0.1338608995846942,0.0632197401007057,0.3084493561290979,0.8518701395751427,0.0568875829225507,0.2036454614428208,0.0988180141920019,0.0,198.0055374890594,9.296744899580338,4.672578042148231,28.144421900581623,63.046060574009765,3.6781182174568,18.3976980558184,8.269309703582358
0.5370286283227412,0.5098451889669506,0.5349121795929053,0.4893839206859882,0.4897617873220628,0.5259882777657046,0.4991979051096314,0.5028726292739891,0.0,2.777184580222959,0.1486196879437532,0.1001422929238097,0.2823884745870142,0.7787894049098556,0.1313395012320141,0.3250613629817353,0.0798148062118269,0.0,197.71546310514225,9.418975438885033,6.435553500920464,27.22395924962204,65.73281386137904,8.32661387646091,27.949072808165965,6.038785086287407
0.5417081780741732,0.509977648991837,0.5503799457580847,0.5032364881560262,0.48791452805015,0.5261746565591899,0.5197466997807143,0.5059401834431955,0.0,2.8912372415198786,0.1610782123876457,0.1255027814817646,0.7586839922967026,1.0622697181914085,0.1371885050923599,0.7951609826538866,0.1369552898940473,0.0,197.7598072935505,8.895041863521794,7.618447936412839,65.9059644104808,78.95363622050714,9.34168580089622,63.645009137047,9.59486184084584
0.5407500559226951,0.5101518121183145,0.5357196420068305,0.5040329508295246,0.5099022567404219,0.5314032826861923,0.5188072100969016,0.5049940022221607,0.0,2.8199422911925223,0.138070316663794,0.0936953271343843,0.8135101115872537,2.214845904864456,0.1485699039863278,1.6692613378820171,0.1748289156177937,0.0,195.152938317367,7.530588864181671,5.392647107259613,68.688270136701,163.4078273584922,9.61780376743632,113.3255473747004,12.16958409719036
