RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5113808955831847,0.5070551494617959,0.5003790558806904,0.5104118552068458,0.5026525642302874,0.500337046978355,0.4976001234910654,0.5010422489300853,0.0,0.0590146654688661,0.071535168238133,0.0951408340129015,0.1854847335126495,0.2026501133237203,0.0349418683542228,0.04232715413509,0.0854596576716855,0.0,6.840224444163247,4.034911252972622,7.826992948704463,20.96083252303951,13.886225252450952,2.0971313584257008,2.8831860531400864,5.901956972373406
0.5027493442590057,0.5086807981120434,0.5063115537564288,0.5060540807784994,0.4992371421794421,0.5238398159340747,0.4981519141807486,0.5007247035586753,0.0,0.0369454091488614,0.0330363445348117,0.0393777767084321,0.1596642315656586,0.144138154338563,0.1082076530633118,0.0314145217972857,0.0592591686727322,0.0,4.949916593347604,1.9466719714574967,2.4521187424229343,19.699703976477146,13.270062011781594,5.007507952238421,2.5183252753214016,3.7072763571620486
0.500982738797158,0.5151689276165152,0.5007284673892161,0.5081258352827119,0.5019081088388119,0.5346674897632888,0.4991675057629415,0.499699960334473,0.0,0.0369472123185766,0.0498057757251537,0.0243202309513739,0.1223428934578494,0.1165109763571296,0.1632072760520591,0.036431120520812,0.0336645239201156,0.0,4.994242438027363,3.905821063844608,1.6156005481829212,13.967931412981626,12.397467328582644,8.034457496496337,2.983310866012863,2.12007072573554
0.5024908655081147,0.5104413725920863,0.500077221461726,0.5052511646215058,0.501551752365532,0.5310459766909486,0.4993249009547668,0.4995560097288535,0.0,0.0351816270621846,0.0609340336039726,0.0252667101093615,0.0647754551835825,0.0962188345815211,0.1678151384461922,0.0439627184966238,0.0451602596784511,0.0,4.785591324668772,4.950699305579491,1.7469307167302848,6.255270022584321,11.155259105727673,8.463777270604469,3.6662758867295966,4.182597267085479
0.5073804528265872,0.5129885924874643,0.5029535574319282,0.5098457944155056,0.5002058014368879,0.5364070541709282,0.4996809267304377,0.4998461973848336,0.0,0.0437968848830164,0.0829237139789126,0.0408070531939976,0.0972592835221394,0.084751634062306,0.1263847609103055,0.0536470656852082,0.0617324730063855,0.0,6.002542191715298,6.0613694870702,2.399743766053972,5.318098888192129,9.37709063712237,7.698263185366996,4.609402556595169,6.699010714651793
0.5105188054366395,0.5371345412622036,0.5004632262974852,0.5068013599427694,0.4997017720867587,0.5319382359559301,0.5103764161706986,0.4988136880700537,0.0,0.0537272799858095,0.1012018145019389,0.0915763341828304,0.1683812847372709,0.0948453517483604,0.1339452435988405,0.1240105748517578,0.1202311146059952,0.0,7.197991221748625,6.826537095316754,10.252819563176232,9.80878027652643,9.527659294506734,8.336722390931032,8.058255677875696,10.02975734279708
0.5261787757174626,0.5300345396013257,0.5066095792737401,0.5146989316668316,0.5156941152082302,0.529714559605569,0.5159206793592123,0.4984571995131789,0.0,0.0780859604530394,0.0950359773304413,0.1553679197552329,0.2355589059397199,0.1943709775654009,0.1667550174793463,0.2763158829832911,0.2566051760569957,0.0,7.826257765033823,6.91350312930787,14.930782936321217,16.851911419723898,16.39553510648868,11.262892549210669,28.10216011116524,21.16015460091684
0.5263655579609312,0.5268069258844904,0.5161175717463233,0.5220119168210219,0.5197392085462195,0.5362387152942867,0.540088267303656,0.5146306294637398,0.0,0.1099442174901705,0.096147585440669,0.2097436824931469,0.2817789918575001,0.3437216601127107,0.1914062772334241,0.4290502088384116,0.4961795721051915,0.0,9.312632876474764,8.14267980383607,19.144919238722043,22.8394235972457,26.444549152383768,12.985391466378202,43.822070694058674,34.78875928578093
0.5446347265757787,0.509490219531842,0.5235580433013419,0.5157466199315572,0.5251260543005135,0.5317539999249572,0.5452947542255342,0.5161447466148537,0.0,0.131179427324501,0.1037877981399566,0.3390624224729219,0.298223787720884,0.3735080341532151,0.183985279413207,0.5344764373763787,0.4980151213364837,0.0,12.82354727590904,9.823924972155757,19.38811677726248,25.953535150961525,28.7315392907793,13.182584565802326,50.86465879916263,34.22409402574799
0.538820460710896,0.5215878117682257,0.5500258990694306,0.5134377283237732,0.524093502060339,0.5213080043804468,0.5323299354549861,0.5098326376619194,0.0,0.1343561594122929,0.1306192209974437,0.4202202597806732,0.276842047793141,0.3488280129862114,0.1525655895009275,0.4346231499167745,0.3831874410568692,0.0,12.839663941524613,10.886650981434908,22.90831280822276,21.32903515710254,27.92834264237975,9.531652234085268,37.89020000778457,25.527797680257315
0.5284885415336734,0.5201239315780036,0.5400473906932984,0.5124867989954819,0.4999967062717129,0.5284042378749338,0.5226917735842053,0.5026608475386712,0.0,0.0996112283196679,0.1203050637387216,0.3729182248222606,0.2335348610176497,0.1806582775053905,0.1722183665936485,0.3598769182073673,0.1599035491786273,0.0,11.8508715527265,9.413836226225756,18.9348449740373,16.129872671108245,13.175934065497362,11.26592766050896,23.03952510771761,11.345879487384217
0.513826664818072,0.5163000466849673,0.5158027912280256,0.510268096174196,0.5009621088375552,0.5236680735458474,0.5123349331186144,0.5026702462622735,0.0,0.0624209038659678,0.0855742228664725,0.2635135929361404,0.1476519645773204,0.0999216217976621,0.1355112962440278,0.2105496291246365,0.1184002818462099,0.0,6.5834971318116615,6.921920388250262,15.595940041131533,8.443464176975716,7.747820002644378,8.439625528593243,9.851225303330764,7.510433684686192
0.5034141239655121,0.5097871027488824,0.5189254634359722,0.5004212103263526,0.500238700094189,0.5155756338199864,0.5071296587693584,0.5013021795426387,0.0,0.0433478846014834,0.0462662098082119,0.0974483322964061,0.094949216353706,0.0959393350699022,0.0965467557916806,0.1518420409356588,0.1240990261263696,0.0,4.8053702701802745,3.258086473277981,5.043439825284512,6.141367169660768,6.064499484285119,6.181417708400269,7.251066796276177,7.269441424201103
0.5037447831429522,0.5044565169591986,0.4989648994682596,0.5101624999231053,0.4983831778468581,0.501464387996817,0.5003886792733495,0.5040391111653353,0.0,0.0271103296534753,0.0300539805359635,0.0312109077491602,0.107477834496848,0.0839800953155166,0.0367704339221491,0.0485529945239491,0.1014747835101527,0.0,3.607240110064633,2.242068214096053,2.0883419617908543,10.881744897734468,6.475716956877139,2.848347711932075,2.710127402398732,5.806832463688708
0.5064963670111046,0.5053371846970468,0.5014942919244706,0.5105190339135508,0.5009078029988545,0.5040685656998726,0.4978520178104754,0.5009308752548961,0.0,0.0416521275816464,0.0280886462084913,0.0269283603875642,0.1623710526101339,0.0958991737940108,0.0302115323686147,0.0348000359369203,0.0398145725690137,0.0,4.763377038046148,2.1059325734178778,1.798751893475949,19.393722053782746,10.151601816500843,2.7818987375247293,2.8322394736005503,2.243162082024557
0.5069964202069588,0.5094947566829665,0.4984583768357674,0.5093095898405284,0.5004579641287604,0.5017054332634159,0.4995460127306651,0.4994762570396965,0.0,0.0517780091335345,0.031965541497623,0.0601941790849337,0.1587035603442744,0.1065807359095409,0.085267880175674,0.052688118486438,0.0269780287657125,0.0,5.056491185508195,2.2430299481232328,3.598493465062799,19.02478293581951,13.474606547604097,4.922116629194852,4.6767024882326815,2.3479072381212136
0.5306363469986408,0.514988142880933,0.5139554513764828,0.5076511465822177,0.5013129125378469,0.5116378875782095,0.4990241850339415,0.500389846114458,0.0,0.076272318352924,0.0638597432815983,0.1411101866253786,0.1397100598742358,0.0992535752214866,0.1604597809176766,0.0562673449030058,0.0411371409067261,0.0,6.611055479542349,4.782392674015605,8.250499998720771,15.062341518741006,12.203998998685082,11.06363046694074,5.046968593558388,3.903331396698056
0.5312882591360772,0.516096243054016,0.5123629190197508,0.5039792650836598,0.5002048627378203,0.5250319991484917,0.4997595857895774,0.5003985525278871,0.0,0.1042767175748209,0.0721328622303312,0.1672869316845203,0.0560801019030196,0.0839072021953832,0.1859335848862566,0.0562529319862446,0.0676244744448131,0.0,6.913627817418708,5.15558884748754,10.83099529376521,3.620116470991119,9.413091112062482,12.29009810306662,4.5878835089516645,7.227083017546119
0.5380404428082526,0.5192384031333577,0.5103347948599735,0.5004155823601633,0.4990654581440887,0.5138448833400383,0.5023949210304914,0.5013989232710049,0.0,0.120733091239967,0.0801172928755013,0.2290483393135175,0.06843093534403,0.0493067238031208,0.1756121262785619,0.146980798618508,0.1347452378692959,0.0,9.5021041280411,5.941001061158206,13.566483856767803,5.009786397936425,3.416302258088849,11.801596284928952,8.247413048115792,12.696047163991532
0.5501907285664088,0.5044894583152607,0.515607524300284,0.5094727808380598,0.5131509261075715,0.5217545261098099,0.5344990066160673,0.5136557699362361,0.0,0.1388268090017393,0.0625852174428776,0.2251802906122733,0.1582884490406229,0.1900316784332264,0.1485305889006136,0.3462139050880385,0.462776691114495,0.0,10.170453015330192,4.298317499365787,11.677383555017649,14.169967288802212,11.185434899670431,10.232268898982117,18.79801780719728,28.49620898562499
0.5572425898993774,0.5153534985166924,0.5415160470422222,0.5141125758599624,0.5360285444504375,0.5304059317392551,0.5612546936758571,0.5372998272246882,0.0,0.145684529994427,0.0721165367256419,0.3260273723821988,0.2673593244943209,0.4678898057577191,0.1761682453795666,0.5313767396788133,0.7714592035889989,0.0,10.935144992693736,5.5938164146670335,16.48484717950156,26.325407784154176,28.8020334193434,12.029781135653938,35.880334723025626,63.80159821656053
0.5491205187534769,0.5366419647287186,0.5429444406020043,0.528022988950064,0.5651126433658943,0.5368117726671015,0.5669010802820464,0.5401933016096909,0.0,0.1509751931865909,0.1149359240003322,0.4120425332368574,0.4307107445847224,0.7004517634753821,0.1932520588739899,0.6812141818098055,0.8183832676872969,0.0,12.397402934793554,7.585660587562219,22.776503018575585,39.75271928989386,40.19877237451785,12.191058894349752,44.995914667937626,72.60476364933848
0.5435282432468255,0.5409906513818563,0.5485257106963422,0.5473922144876187,0.5552863705978908,0.5312865070114406,0.5546453999458052,0.5228146588249204,0.0,0.1329473331995214,0.1441293468826806,0.4040265607575484,0.5155356242455278,0.6768864984551114,0.2107438781413635,0.518700632357998,0.6129248004478712,0.0,12.757085690147804,9.442246010786487,24.85356264563253,40.99616092149974,39.44056980291869,15.338003807759035,36.11482207960745,62.28433282040142
0.5346791474369247,0.53654633107458,0.5437694572774016,0.5342569622375679,0.5317269268935508,0.5310900466282997,0.5307958240396036,0.5073491377085702,0.0,0.0977745929240115,0.1413418717027669,0.345089738013413,0.4421084430047962,0.4595097831866487,0.1926103109100122,0.4140091068700216,0.3350418684625305,0.0,10.122559550505615,8.985679422581558,22.91608124965361,29.51914311886547,27.19080134401685,12.965308493075757,24.304570105035257,36.90179538434477
0.5016945209002279,0.5161746808438517,0.5173853453649603,0.5218006149378557,0.503571899640294,0.5346641902113893,0.4995942877421546,0.5138270949380004,0.0,0.0498049851972976,0.1067446907619238,0.22503634960573,0.3184317728425156,0.2109938947579227,0.1757294449914956,0.2171079359872831,0.3425563934270935,0.0,5.930756391881312,7.32488391820291,15.173816341598243,17.15753688837898,16.22589805307342,12.780223550801203,12.95313828751146,23.38430561625013
0.501951877684893,0.50353454493023,0.5074600659954451,0.5028591235395797,0.4999128333753342,0.5205208261403989,0.502718664154321,0.5122061339228934,0.0,0.0285835242933291,0.0728603506044974,0.1742493250114416,0.1393941317638211,0.1482235437203594,0.1413722510246384,0.1334412842426941,0.3597885419592848,0.0,2.302887338214324,4.504596737984629,10.33636737440888,9.011014465821594,11.59157223360944,9.548682711154644,7.394526991639783,20.62554566831492
0.5010648678084585,0.5188414772232398,0.508334772761577,0.5146618550809231,0.5395700417862556,0.5138748649964504,0.5014030781202521,0.5093947406651574,0.0,0.0354287472641889,0.0873821199534615,0.100413310749878,0.1498210915600493,0.3917353476134947,0.0813733138960208,0.0641864593948575,0.2978614061775696,0.0,3.519873425483269,4.380510245679483,4.315561518816933,14.446612068965903,22.84098239338581,4.880979738479809,4.544830252429389,17.070349526917717
0.5063536095260152,0.5164099674602809,0.4983927460859356,0.5211720787133819,0.5361109119647107,0.5054178139543161,0.4986710053783075,0.5080760064172772,0.0,0.043084263799762,0.0771150865957829,0.043062630055797,0.2497559805219641,0.4262545581536631,0.0432274157569387,0.0475689064876652,0.1692130081410366,0.0,4.64208203757269,3.681275404541607,1.992111011663242,22.64529270085264,24.59054920665209,2.479701011615979,3.3131863445816654,9.670313548120918
0.5084738193461105,0.5201726406510154,0.5034001921954484,0.5203940762891538,0.5387991293604691,0.5036889407490841,0.5008034423423574,0.4999402088379895,0.0,0.050523720174533,0.0850427628310853,0.0500494871949885,0.2534901577020853,0.4228464589477941,0.0417330653680884,0.0522512032917167,0.0539671867446346,0.0,5.007055259865404,4.5246768420314725,3.4968973986691463,23.88086886116959,28.39977334839041,2.827721052623664,4.490466527087355,3.5325977517584244
0.5022443507417376,0.5248329385755465,0.5023580522444547,0.5180256228098703,0.5069319954449961,0.5179661393294862,0.5004815192103219,0.5003455181335521,0.0,0.0496932738406532,0.0621317833164845,0.0672087305721078,0.2734673543723236,0.2085829237708721,0.1136434271274287,0.0675598490087234,0.0422143045467111,0.0,4.965249456920265,3.6106360330369496,5.081661354791695,23.50692977879591,18.01515773409816,6.236816003204647,5.869595013064584,3.414875126813763
0.5118204669520988,0.514180579055861,0.5036369136329064,0.5111542404357081,0.50083839516649,0.5212007515467151,0.5009193939005289,0.4998974398505058,0.0,0.0687738199083948,0.0594827334614283,0.0984141220134722,0.1922604327022438,0.1109297031645802,0.1403886076831924,0.0719541879482743,0.0486320709483803,0.0,5.842692861228947,3.6819575991279,6.943839038644894,14.985301304337437,13.14018334373164,7.367051995296108,6.211895762398523,4.9658641895169495
0.5225744576514534,0.5224512599904458,0.5060764128374002,0.505674158149172,0.4999899885326925,0.52008107045496,0.5006389219716527,0.4999658553971475,0.0,0.074098891088422,0.0668872457664389,0.0905439790337806,0.1564129408567049,0.0779463169007449,0.1334458195463853,0.0787164618585008,0.0681299036924864,0.0,7.282256786405274,4.279537966503216,6.336076197064293,11.666874586010977,6.934120611348525,6.926103309105284,5.9830422166326525,6.276849799989968
0.5196924843814738,0.5107605825366777,0.5017916285443687,0.5034175654715646,0.4983754618615723,0.5136194572469672,0.4972428128346032,0.5065250882636287,0.0,0.0746672766094561,0.0535931094175386,0.0790724756343631,0.2668772680936893,0.0642249650067648,0.0956693343068394,0.1125258309588816,0.1544523281777161,0.0,8.026735957063824,4.037426814992983,5.616158871123304,17.40050754938803,5.1193595131715135,4.109107540994616,8.159600154741517,13.1139900191597
0.5240663304298607,0.5117221324892156,0.5025589491529948,0.5369879094421935,0.5206651058815087,0.5052432652029479,0.5202780716873949,0.5311639497526605,0.0,0.0772659908336254,0.0659823368201078,0.0709337545189465,0.3772702296656824,0.263829507470909,0.0591324332293217,0.3092258202644285,0.559456017181063,0.0,8.417719631065816,4.678387914932229,5.294847418631011,24.471580256261355,12.988256067858163,3.614182686530088,24.59735966313597,40.09674124492862
0.5129585762560822,0.5090763958363637,0.5161193469145476,0.563678655875277,0.5477487345413732,0.5050615526782459,0.5330790052510599,0.5557431442975647,0.0,0.0728351000276191,0.0738888332650907,0.1700051980959402,0.608882192637056,0.4988248351964721,0.0781985443775597,0.4212434257727895,0.8475985230809309,0.0,8.35206402600042,5.5115120678887575,11.296769509971272,36.61308625395757,30.79403989387092,5.0078781033931,35.64652817699951,58.042334023894064
0.534243685349201,0.5214329885611585,0.5370304797688704,0.6052129554648623,0.5499562117051063,0.5085104907012353,0.5287721281797322,0.5520458652525692,0.0,0.0995491373516037,0.0870905640808934,0.2628278759495401,0.7897668523575374,0.5511641547695987,0.1045272378993285,0.4738980159485922,0.94891817621197,0.0,11.411464224686462,5.480304549271294,18.69665251778448,43.36937608732144,35.43076489917748,7.065199883095885,40.93325779034065,64.80523964749267
0.5225531358274498,0.5231061442178117,0.536468943384721,0.5908655720519449,0.5560228226954309,0.513221195820888,0.5261136885231404,0.538290045188493,0.0,0.0903199378239746,0.0913602971021819,0.2922440553398171,0.7000088129214396,0.5871156431376554,0.1186694729489299,0.3635265550028142,0.7464855773564377,0.0,9.886552908355462,6.5168279231104,22.65590007968361,36.60926885007048,40.7464273170865,10.664819276164478,33.69639173683611,42.97286346489493
0.5180182596362258,0.5186238995287822,0.5484792993448723,0.5681104810279397,0.514029181917507,0.5296486109623709,0.5141697870107974,0.5208401488536584,0.0,0.0753191807564323,0.075701837909543,0.3762618593155502,0.57107925736902,0.2852398729891553,0.1414329018522727,0.2451381066607999,0.4635614576026473,0.0,8.423466353428028,5.497262655595399,27.46318818872519,33.27205465357647,24.24872959730552,13.696679063736134,21.25876785908652,36.235900006362456
0.5112045536975667,0.5091919480273188,0.572476268439232,0.5446842131817409,0.5136519247715331,0.5186860975190505,0.5195449747894886,0.5206543623391728,0.0,0.0468658133585838,0.0444575850151347,0.3950865641028031,0.3602115760555003,0.2563978863229007,0.147327326447191,0.2898782398828591,0.5791226150749166,0.0,4.628813856457844,3.8611330613125583,27.351062488615806,25.645491059111748,24.38519396797598,15.393142701797272,25.124737624446865,50.98921355547489
0.49598261822565,0.5010854115279698,0.5647959182726368,0.5069640013719418,0.503430640146796,0.516542875944152,0.5097861747931223,0.5295958867532581,0.0,0.0210002364273229,0.0317799154358999,0.3680617312496376,0.2370405077366456,0.1664094241780596,0.1129809245225002,0.1979235645571545,0.7415408609474006,0.0,1.7920525327276642,2.335120221288434,23.70127889049106,24.51064917182753,15.947947816174274,11.04996160791086,17.17018613269896,60.51406852605234
0.5011119272234438,0.5049666106625537,0.5370430759241618,0.5136587879519372,0.5058798258436045,0.5177923307046673,0.5054182112800357,0.5301990686242201,0.0,0.0256766562709186,0.031705547772946,0.2591117936585527,0.2505149537232846,0.170422842117457,0.091508430522976,0.1579578764512475,0.6529609387850385,0.0,3.110988778674427,1.7217882907845397,16.34565193481789,27.269222567095326,14.588625655007174,8.115422542632176,12.991105685570732,50.94567272734314
0.5028786088554082,0.5031801791832775,0.522877090701331,0.5083353331737899,0.5047725579017025,0.5068236039962551,0.5036947884680938,0.5202633716767338,0.0,0.0334492649614897,0.0334906148577744,0.1134819593846403,0.2083557230449107,0.1776548367852268,0.0502035475374519,0.0552951394352235,0.4938825314208267,0.0,4.015330120281884,1.7248859131844243,6.882645411450402,22.51841575425537,14.079167528673109,3.596601510382968,3.284933525161576,35.86680030542239
0.5112728937325629,0.5165871193313418,0.5003208757910301,0.510041557037114,0.5013082367713972,0.5146040789971396,0.5013353984814485,0.4957795654834196,0.0,0.0553744203484564,0.0521943921071514,0.0466561357703866,0.1786895903434804,0.1576232813214546,0.061477919149836,0.0568556946110237,0.1774630634239234,0.0,5.124601175729417,3.6165473747336536,4.031264770495191,17.632305501727842,16.453128432392187,4.362552361866569,4.876734404641872,11.634027325296692
0.5137287982260638,0.5152209782738987,0.501069741346523,0.5087447047711496,0.5042057641939462,0.5201738649138117,0.499773566363258,0.5008302683185222,0.0,0.0604155066155795,0.0582367833879965,0.0691836104439789,0.128865412737335,0.1303923179095641,0.118814682537106,0.0783567225693449,0.0849431188209315,0.0,5.151274383771048,4.033314799191681,5.134220273716679,11.200938218822271,15.899820928701685,7.423064340546929,7.063650842609205,7.912760034533084
0.5167711418116202,0.5163139081178696,0.5021999241002719,0.4991477180423195,0.5002789067209212,0.5200032331943254,0.5002714297414939,0.500632409507111,0.0,0.0685108351311511,0.0678316838738142,0.0684329020639322,0.0848417929591172,0.0979223132398543,0.1268736714049384,0.0815706513661024,0.0826870909818794,0.0,5.948012520470652,4.701935888492383,4.822472006465734,4.89755744118794,12.643998264030053,7.695262351283748,6.950801957992336,7.789648229487255
0.5144198122159804,0.5157344609162363,0.5037629229055631,0.5052820330889483,0.4996182256730667,0.520191225903321,0.4991268205170164,0.4992445511308434,0.0,0.0571247607766354,0.0594531867128575,0.0719745406048099,0.0833926078350976,0.0557874239659978,0.1241098894650299,0.07397736730617,0.0975538925003444,0.0,6.025330937226574,4.349227951376537,4.989958920047419,4.852195252568111,6.129038001552596,7.018960121326636,5.661402340632836,8.983595068653782
0.5118030388175091,0.5057857964068794,0.4975879907277328,0.5247887866996459,0.5003791440763143,0.5087280773146481,0.5143538805164469,0.5119231080776786,0.0,0.0664953072638426,0.0502993546057372,0.0487073223052019,0.2771476368709957,0.144214878089106,0.0661576409385716,0.2205946525365818,0.183383228546616,0.0,7.309699140124289,3.9373024941078807,3.519453736044356,18.748912347037784,9.815649898711838,4.4473962089931,17.09859478106648,13.552689732611354
0.5169587015674141,0.5399225043980392,0.5155392255014174,0.5432637098011286,0.5090187143214323,0.5064793629599328,0.539383178670866,0.5362027248931549,0.0,0.069313098797492,0.0932796156726533,0.1715624374341902,0.4065402619144773,0.3294298544856011,0.1082283952767545,0.450288067888648,0.544563421785172,0.0,7.23824579935664,6.606925542719133,9.538517320742429,27.29075863122572,27.32541853786057,8.577048049355762,31.72787166355398,36.667986243580295
0.5329861909604111,0.5355419734492416,0.5246376933036682,0.5422066448380367,0.5250997317121057,0.5141284420032373,0.5469682011969654,0.5454148178372481,0.0,0.1105501889714578,0.1136743246652235,0.2626233958457389,0.499048772268667,0.4504010978516438,0.1345641245369509,0.5087065809794151,0.7267761583265187,0.0,8.762123536334856,8.574579949459746,16.62994190919489,34.32588662547122,36.16163781864139,10.990334650586696,39.59074192517564,48.44553064936439
0.5371952690580074,0.5469187131604981,0.5387751066314772,0.5354183647118516,0.5204388184349727,0.514937806350115,0.5425386314583869,0.5500423315118951,0.0,0.1191810220356772,0.1304232678549729,0.4054651005603801,0.492490511828464,0.4784279851376425,0.162943627456066,0.5065484879756644,0.7747097110067942,0.0,9.465502196458443,10.01523340563894,23.72685449640251,29.83824124823924,39.165677844733736,13.617743072224474,39.678114485365285,51.628678330069945
