RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5018630630206058,0.5010259563509987,0.5030275218120682,0.5326968121009947,0.5035048377510152,0.5100099616516334,0.5051336565418233,0.4996694158194765,0.0,0.0196022765046746,0.0203084047171857,0.0178302050893311,0.1329050561029537,0.0606557031770653,0.0920419324490447,0.065671224116278,0.0218190441523361,0.0,3.155856086198884,1.3745506501769416,1.3859750379072615,14.958310859603287,6.224527386803221,5.907041019446744,8.494379931725923,1.6537880598813302
0.5025716653204632,0.5009441057120396,0.5004441764702914,0.5310736217546459,0.5050951705469883,0.5245868203358937,0.5075007878461646,0.5007458240984,0.0,0.0278315313761788,0.027685695106931,0.0191919097232731,0.1154392677494541,0.0530232425465652,0.1589994588233836,0.0684928176585893,0.030202587848367,0.0,3.8569544132532174,1.9047878640598832,1.3452352094651396,12.049266956583024,5.982175531615546,9.86734819327012,9.296949391078662,1.9525482969150127
0.5041347901208145,0.5065898372559322,0.5017427595131657,0.5022753625494527,0.5038707974279308,0.5215289808636713,0.5051062644857589,0.4990381989512182,0.0,0.0347887419298986,0.0454935460149934,0.0206484189599558,0.0475674203645295,0.0530016177590969,0.1762094007471175,0.0602422681568674,0.0541816748466444,0.0,4.342722104840465,3.5135150339168084,1.3816369055750155,5.501781012067613,6.227489086539453,11.773759768205874,7.715684105649992,3.051229234141723
0.5136427796872932,0.510927260637504,0.5017487923580217,0.5013469848645962,0.5039825334350424,0.5256905823937054,0.5027607433845723,0.5007716413204212,0.0,0.0509942111500371,0.1526723938304901,0.0204627732399377,0.0264154887682304,0.0450506103013477,0.1578414927311726,0.0450493428546493,0.075302098113105,0.0,5.620902918335572,10.903387483769956,1.4209625945770843,2.430510479256169,5.157541665629847,10.892786171536557,5.282521987103986,4.919041705926043
0.5118145438631783,0.530825011263422,0.4998430183994358,0.5006676686215102,0.5050343927269104,0.5115205796560943,0.5009266381974676,0.5032208361198005,0.0,0.0634315593235833,0.2201460790820566,0.0187247811659853,0.0273811766751705,0.0498788080973927,0.1064657181274469,0.0261174171147896,0.1173556004381562,0.0,5.510875537950286,14.8914896756519,1.248719523148776,2.244766866969593,5.599760781225129,7.966336894367683,2.667916021435192,10.961250843253616
0.5132895758055269,0.5315602228493163,0.5000849046100334,0.5016469872410113,0.5043455837273693,0.5045068955186397,0.4984726590348464,0.5055258847501173,0.0,0.064200815225003,0.2205339589260398,0.0139877461977663,0.0346967530197901,0.0550234201453063,0.0582249488371083,0.0258356932646106,0.1636961822698285,0.0,5.372154426037085,15.780731271125742,1.1396194322251525,2.3510158712239027,5.926575328804521,4.457929172793783,2.657543115475677,19.50057392981605
0.511313738382684,0.5184009053638269,0.5030871486971551,0.5011576242209552,0.5044986198717912,0.5023052365248576,0.5000088272917765,0.522437532419093,0.0,0.0556224222564191,0.1771924819674048,0.0183696577192912,0.0270546079016589,0.041315282684634,0.0358400682556505,0.0283168301454171,0.3274323307812556,0.0,4.061104992990087,12.542915850581505,1.930634350287603,1.551492149074157,3.753462175180456,2.5305544414241523,2.7652339715442498,39.98937454520563
0.5157982089376357,0.5121167500839061,0.513762700942056,0.5003418323687584,0.5051495773242253,0.5027304810941892,0.5010274713578177,0.5268938783992243,0.0,0.0688857665628172,0.1315706629006675,0.0511110754830529,0.0255551843701674,0.0430966067057673,0.0478896937226489,0.030833036152854,0.3576139390633357,0.0,7.048284119798534,11.12372271348752,5.310046475310963,1.7429322451462193,3.995498112050458,3.283002729662774,3.170928172720402,41.81265445809254
0.518112277746209,0.5290572634380796,0.5159964996756166,0.4989439684136195,0.5011509160531726,0.5124037318165175,0.5002899930514778,0.5213716385553686,0.0,0.0622844546048094,0.2020572491079449,0.0600543685937273,0.0164793176250413,0.0894537519513083,0.1105351482742668,0.0421797293264565,0.3459694184776404,0.0,7.018864004117944,15.175553674649969,7.127166576983586,1.627474320935654,6.393587422658753,6.751447156203489,4.284923593142708,36.82135498462579
0.51830471978237,0.5340749053150157,0.5150339159952849,0.5002526589189243,0.5172048976449461,0.534259400430634,0.5152547755387342,0.5163285121854294,0.0,0.0617614369381648,0.2059641943379882,0.0597593230603846,0.0136327839423774,0.1910448380853183,0.2015935975368893,0.0955386838831107,0.2936830546075757,0.0,6.978605963015374,15.19994144013639,7.400418908083659,1.6855002466396836,10.973074294711596,11.661086288836522,8.09829777597463,23.2311780421416
0.5056021254123205,0.520864131639865,0.5098684775932275,0.5004677726928995,0.5180743803791995,0.5435603683836648,0.5327383151563847,0.5100759848795549,0.0,0.0324891898527866,0.1531754603455021,0.0446095699803883,0.0228424503157365,0.1990829746112,0.2594715770668324,0.1314183675122622,0.2317741770473125,0.0,4.009666430061101,11.545278581602576,6.261682759597971,2.105276165726558,11.347769603550647,15.236833179592344,9.191439470744037,14.734767631449753
0.5024841798560912,0.5027700352236748,0.5043991412669965,0.5079803930503968,0.5116648343378956,0.5352458528268391,0.529606895396464,0.5052038824371042,0.0,0.0247307211909743,0.0622607026186991,0.0339492396235513,0.0448591032591268,0.1873345426207039,0.2347151627388763,0.1365167442335838,0.2072985580854965,0.0,2.668936298443916,5.262376981359799,3.9120192240679033,3.7458162416477694,11.46576527078558,14.229682998050418,8.963381771281629,12.020571693585913
0.5026216299191989,0.5028253829552434,0.5066267558752784,0.5156324644933435,0.5039183294364429,0.5147132514190195,0.5156237946899374,0.5074773124699743,0.0,0.020309193388853,0.0468818720090907,0.0384988308325253,0.0794365992810593,0.0691923919299387,0.1354544210018285,0.0926093301868564,0.1370226395176471,0.0,2.8076003582829565,3.590232952889606,3.481622313352098,9.36334541879788,5.60631807674006,8.369352865845137,6.143441578982542,6.837840139196183
0.5025591928495875,0.5004285942208194,0.5043525788886644,0.5270305650617166,0.5035689511549386,0.5088684161682562,0.517899681760777,0.5013489444988916,0.0,0.0236227390670377,0.0339467967422498,0.0298400831927572,0.1133948299008853,0.0481473384196698,0.0734961597068421,0.0752318611158452,0.0653386518666721,0.0,3.5312889854853724,2.606462895132539,2.085370376698985,16.422319556656845,5.316701032129653,5.418667678582168,6.845032427406711,3.311995008519653
0.5021544843397714,0.5007061015458039,0.5045484522871118,0.5295349560989381,0.5056060510508864,0.5017368835806847,0.5163425103185693,0.4991984802499002,0.0,0.0254192650708141,0.0462217087228646,0.0325289974436141,0.1197259275117487,0.0695925914487739,0.0580492240324509,0.0850079360555098,0.0444722751963072,0.0,3.5483660866574382,3.0158083899525776,2.3346908304670366,18.15528535283112,8.015863857874166,6.042101096310297,9.893460135215433,2.422249708628684
0.5097035369830425,0.509969905271213,0.5004883913980605,0.5205046661517564,0.5062235639676866,0.5075484603091044,0.5172257375705052,0.4997577371101605,0.0,0.0378087038909347,0.0709898759395078,0.0292598072614825,0.084179799288645,0.0715043385223038,0.0788181218496439,0.101049356458031,0.0486750818086173,0.0,4.151816125598249,5.011250833026757,2.103776408615216,13.20633485426645,8.157956533527274,8.176061607136226,10.949820177437564,3.265671844341206
0.5196430448555063,0.5058760628403625,0.5046650810718036,0.5157083153542563,0.5044931277574976,0.5075111738670269,0.5111960685067537,0.5009768418331564,0.0,0.0682872110913578,0.1055792755597698,0.0261031518956909,0.0586500389612909,0.0694455468180388,0.0853374600041803,0.1051224509767756,0.0827089294909848,0.0,6.211097608883463,7.49173583844424,2.213588646590741,7.876763405099006,6.351620985590806,7.8311492073106,9.10152939093557,6.854824191444701
0.519570868298625,0.5153913778782037,0.5027569871764517,0.5068006767371377,0.5048227085700597,0.5037831782153502,0.5166025981159977,0.501142025379719,0.0,0.0715318180372796,0.1531494245562413,0.0237470054177097,0.0466480280508637,0.0442564093997486,0.0763527357383751,0.0933881537752357,0.1011599728577898,0.0,6.116007109023945,10.491343923026616,1.8800970363669496,4.285479987710544,3.267368355298739,6.437848313603459,7.053069367738646,9.270070550361323
0.5199618114751055,0.5199554315342143,0.5025434153386218,0.5072212523411159,0.5043127823192805,0.5036399393640514,0.5087171329006985,0.5018045941675597,0.0,0.0641258703939213,0.1461213957135025,0.0222716954980834,0.0575658783011526,0.0365172176303483,0.054840886112441,0.0730623326997007,0.132518735123708,0.0,6.12850402987466,10.553357154767305,1.655702574580977,5.689139412904852,2.4661438311804904,4.183507103872461,4.565644811504441,13.544546279515735
0.5098810174084076,0.5176512033616275,0.5021700015755657,0.5059364642200255,0.5032251614769555,0.5025849231404651,0.5081826045562949,0.5063507301605221,0.0,0.0314028648218899,0.1543310259577852,0.0216207209388587,0.0585468014904806,0.0291322375496511,0.0525935417947329,0.0668119856158119,0.1706985759492008,0.0,3.828850780269499,13.18716775964122,1.836451681132889,5.722740564959488,2.4829336404459177,3.74884547573876,4.0232450411064224,20.11039890766081
0.5139052698756565,0.5159891812817292,0.5140771066093793,0.506451360143204,0.503819055848349,0.5021484417303719,0.5020630741004245,0.5180499058462439,0.0,0.0407163878675774,0.1421749526074232,0.041193173584544,0.044139096214165,0.035430511856763,0.0476225601800651,0.0413772297487856,0.2781446716789897,0.0,4.648258419264597,12.96544647100034,4.810663315149439,4.401155158377772,3.057721664419514,3.500145424010665,3.3171194914394464,31.120769465496416
0.5197182911588045,0.517011889023724,0.5140940429806531,0.503575460999221,0.5038583244213004,0.5033747838457048,0.5016576227467282,0.5156067052726206,0.0,0.0731329031164397,0.1653876738935553,0.0578634810005353,0.0260110381775635,0.0395599985805078,0.0569953198242575,0.0302347809306256,0.3028801176399023,0.0,7.759705569338806,14.793069119295067,7.640432195441956,2.916927364939588,3.249982643230876,4.23583938691544,2.839911375158862,32.757700714715774
0.5287871224781612,0.5257154802817123,0.5192828446625315,0.5003794917353878,0.5054893233476566,0.5083443370202355,0.5043550424230607,0.5184751216383815,0.0,0.0988342945008007,0.2024803146038562,0.0711966942992551,0.016485932075122,0.0627120025600867,0.0809325904815312,0.0403214277553992,0.2945907051665291,0.0,10.385001237283769,17.72209721370411,8.519441069728568,1.6990905073506934,6.846325009663927,5.426974491755145,4.29492093928522,28.453871593960667
0.5330935833932864,0.5369980820876382,0.5202346201605599,0.5019716139129639,0.5119128385560726,0.5100646729747071,0.5225329600068878,0.5113772173448805,0.0,0.1102273337416407,0.2413761642157911,0.0787468362308106,0.020953974725515,0.1120156331788246,0.142737123200543,0.1117164859266989,0.1920346309943348,0.0,12.181726545132012,16.73725626793505,8.324827645865774,2.392855484979984,9.541326357242715,9.591090613320093,7.210840833456064,15.4699615502617
0.5194049641273174,0.53095328046845,0.5069211261321902,0.5006809869179232,0.508200223062261,0.5278934179816511,0.5546718841218892,0.5003296979457559,0.0,0.0869460459189381,0.217020667821657,0.0570013279691358,0.025437620362294,0.1333895199814749,0.1963814387558772,0.1657271738180905,0.1204054700931449,0.0,11.15794902499667,14.21225738876826,5.448325635514976,2.8407858042116096,10.733574713659024,12.089698380532074,9.269292117348291,8.036857575994947
0.5203522197637923,0.5180256886042072,0.5066276334001653,0.505159516592301,0.5132922213727339,0.5222168841386031,0.555517296545733,0.5024257971033963,0.0,0.0814562958230369,0.1624518699489968,0.0481079268358058,0.037451908027162,0.1474664835522741,0.1726534142944726,0.1652545276380327,0.0876713626479706,0.0,11.332739637886135,9.693106005521582,3.967167555289589,4.070213474237622,10.25286490270904,10.856701274541903,8.501002779447361,5.556877966147085
0.5206762939841431,0.4988078363459841,0.5048441312354877,0.5053782042370494,0.5093392090576759,0.5223391092719911,0.5357350572186813,0.4998519882754449,0.0,0.084092009356559,0.0716707415122968,0.0363588112098037,0.060256537103871,0.1156040729272263,0.1296146935520034,0.1279593773788923,0.0562363831187586,0.0,10.32876732061705,5.87555087592184,2.995165626370768,8.034281641841229,6.43621835079918,8.070184167295949,6.2291361808746215,4.476860668257615
0.5154977431312447,0.5024334658408984,0.5016065348948738,0.5180497310546011,0.5041857024446903,0.5021111262273739,0.5048361318894287,0.5003586972800448,0.0,0.0748090574245257,0.0483089043086728,0.025582934332866,0.093313932290292,0.0937299771916477,0.0498036842282781,0.0611380387442115,0.0469420537310019,0.0,7.597735325879796,4.49518376668144,2.060795054159313,12.737679830343255,6.839342538627037,3.554222768477878,6.161774353472448,3.2183586292677333
0.5116988169584786,0.500524318764996,0.5016192299999803,0.5217830285791653,0.5085164366882183,0.5142073757131702,0.5051640997305352,0.5007411469822841,0.0,0.0528837411438383,0.0502700294134162,0.0190913786974736,0.0914138228719134,0.079879526296975,0.0982374406532935,0.069986832435193,0.0459219853609987,0.0,4.5832590116184,4.113459460378556,1.4427979379610636,12.849749125912954,7.4061147150169555,5.6043610125504415,8.824597377505713,3.150384210716978
0.5114887916398775,0.5141110399901707,0.5008155130795942,0.523037245723958,0.5065661861381399,0.5138740807182188,0.5065357634730815,0.4997129204572368,0.0,0.0418342287196029,0.0863253740772162,0.0204225209392205,0.1193384742892698,0.0685172390461997,0.1281178505889403,0.0712967739248703,0.0473762509258967,0.0,4.201998653924589,6.739931401828068,1.3795088844590255,13.422157452652195,8.262552464987088,6.956753189016869,8.570014763141387,2.819419803994736
0.5182866889845644,0.5103737419547674,0.5030743550796094,0.5181254720689278,0.5055603631414584,0.5170180944624351,0.5065250762096469,0.5003577997450129,0.0,0.0562632413958086,0.1312655058019194,0.0271037496446513,0.112732584698822,0.0708315653109721,0.1332260251483047,0.0603266943998184,0.0571362785283983,0.0,4.968621057613754,9.993476408832612,1.6392884994680688,9.424221880572327,9.02311169340227,6.993590219826906,6.655703388098325,3.840753001538817
0.5214857464081691,0.5137691425795787,0.5051450195215247,0.5159374201470212,0.5040614273762122,0.5086320176162485,0.5095013883037118,0.5004784752930452,0.0,0.0893659421340403,0.1382317408141937,0.0372690406501828,0.1099091498448176,0.0580249194561764,0.1058174107395443,0.0703224367477244,0.0750185281710228,0.0,7.969298476621742,10.755336989898169,2.1638605472640577,7.46021746308981,6.616815614183965,5.347969023137681,5.856686887431396,4.662755230745674
0.5319416478786553,0.5175483660296585,0.5038681821490401,0.5194011085375103,0.5039547556761523,0.5020054008040391,0.5168579391390061,0.5013372232007746,0.0,0.0943953091909465,0.1128567586091462,0.0316831048092877,0.1027403931755807,0.0617415417132729,0.0570148386030194,0.0797609406230059,0.1082462776943211,0.0,8.13549150075201,7.684570343136098,2.046823628960602,6.986621867744598,6.442422362957035,3.517898708857654,6.184664265167912,8.694928069875976
0.5247073785165209,0.5046888461765799,0.5051659092273211,0.5137024512485642,0.5045805991833218,0.506982923672339,0.5140795900749284,0.5064469425300029,0.0,0.0788490608577953,0.0684581735844584,0.035937142979442,0.0745298862357096,0.0425511731148375,0.0522861542730584,0.0761930416101489,0.1982056682407214,0.0,6.267491840468024,5.6950470435867855,3.2347897941414585,4.341997805180163,3.624289193903145,2.919082668738875,5.737162983828689,23.24421376189638
0.5296833720897189,0.5241779839330885,0.5103187769903912,0.5072758550496528,0.5041377764099707,0.5076988401465272,0.513828823223148,0.5083958531371473,0.0,0.084358291639693,0.1435723194639211,0.0462957978975946,0.059286510344638,0.038749802582076,0.0546280865384304,0.0748052031917534,0.238021793307125,0.0,8.353829632763272,10.114735267645516,5.723319502173768,3.772385428043827,2.921962823715507,3.7240577870226046,5.396969345479654,27.66287867616023
0.5283224913903651,0.5281980094416114,0.5156618390201673,0.503090394446639,0.5074643747742574,0.528816973710339,0.5054046865565057,0.5163443658667579,0.0,0.0659113347264283,0.1996800310799309,0.0656451183180967,0.0337026182222634,0.0491258290020738,0.1230125960061697,0.0569776768123548,0.3360483031458825,0.0,6.517196350157755,14.96089036101032,7.986700241566436,2.0355435686768315,3.584839918219913,6.395136329328632,4.278556430804617,30.745665031917305
0.525503625724719,0.5331706571794919,0.5177470690718005,0.5023767875064928,0.5092761369748366,0.5371570790400432,0.5209580872904184,0.5189526223720705,0.0,0.0718403472027877,0.2343720075348423,0.0830766265974191,0.040428210793149,0.1008785396062849,0.2047725478268168,0.1101795685732554,0.3189273867976643,0.0,7.1452854351113855,17.496017257045136,8.645486924630832,3.0562276894308384,6.558268222060677,10.988187285828104,6.781309270738975,22.74590167783124
0.5265929542156604,0.5365426520545262,0.5131727498177036,0.5046364673742882,0.5087117416491803,0.5467439568109926,0.5664228622134765,0.5038822056648692,0.0,0.0652731832986007,0.1987302007826465,0.0710922092508203,0.060767028799289,0.1441676119962905,0.280674682209893,0.1802969220497754,0.2672841515069766,0.0,5.890817519796945,14.215986953350516,6.821966336754721,5.329347705137459,7.773474426705335,16.685294651771507,10.050264382946144,13.140401510091596
0.5123806948943345,0.5065936623053062,0.5115302230390874,0.5066998042744925,0.5100827650910965,0.5490253189705451,0.5591265429563033,0.5062035132373417,0.0,0.0644714129001683,0.1344573884982816,0.0639345503071824,0.0820093726949582,0.1658716143256841,0.2714254916368209,0.2069119283872506,0.2602684837836757,0.0,4.711595376205063,9.18800954197502,4.601149317624508,7.952618423807459,8.713428268197594,16.081115691445326,11.098455451910173,14.184710109180209
0.5107779069764046,0.5029545000465158,0.5050986942685558,0.5131674704920123,0.509406837047521,0.5325453689913882,0.5545572431528274,0.509694739481268,0.0,0.0596364453422685,0.0857237828172006,0.0452236304167072,0.1061242734924449,0.1215890465505907,0.1807180418696445,0.1813161525920087,0.2188455318993709,0.0,4.719039030271048,5.550618506780895,3.291607692645,10.051444881024644,6.012837462804575,12.091350532784684,10.213196848752585,12.810568301893666
0.5140064356433138,0.5056497239493289,0.5037002705087119,0.5208983315470779,0.5043171184028944,0.5064678130691354,0.5296461241839003,0.5078412785080147,0.0,0.0604886654274786,0.059839762155842,0.0388977521367509,0.1156514047554579,0.0930558486360712,0.110296417809121,0.1309603069111519,0.2029691627239941,0.0,5.08670435048482,3.8967471117329566,2.629140209011103,12.986679389410002,5.655877500742027,8.008699340422002,9.377378250921138,11.106714582251762
0.5071735230315076,0.5020243590708047,0.5106217455286428,0.5142111314368268,0.5048102819367439,0.5149626940771596,0.4970572693112711,0.4997538441509324,0.0,0.044314841926538,0.0403985782918508,0.0424200388210766,0.1051145057601876,0.0599885657366471,0.0919176202836201,0.0854469392696374,0.1106265372314651,0.0,3.853662885175887,2.6642389346275226,2.609015545646073,12.39981199598144,6.259247135234743,5.904566342249701,9.728114708768649,5.5144175084680285
0.506964229638888,0.5039044497410116,0.5066052361986221,0.5054777683558648,0.5041959063222315,0.52945336877913,0.5141130250619433,0.5031802859606678,0.0,0.0521903444705119,0.061429866518712,0.039296383897483,0.0754262774807486,0.0702278771352682,0.1786217306752785,0.1002982264521251,0.1032717478094379,0.0,5.092913506211846,6.164692337734829,2.330046023986487,9.92993506594463,7.6880319192269875,12.313028591243503,11.64047930817446,5.644695698601943
0.520277999178665,0.511839197884836,0.505491316932932,0.5314343762211514,0.5049956958140304,0.5468763257858601,0.5142779586879401,0.5038933097282359,0.0,0.0684492647306985,0.1159054627479662,0.0431038553913879,0.1089529425046515,0.0837394962889303,0.2285781669039917,0.1163934687329237,0.1103831455009861,0.0,5.522310725688404,9.798058115350225,2.7146085602780063,8.991019057552236,7.79607734220006,17.036234373273842,10.655777247771512,6.028022565948627
0.5199959344940681,0.5170548869996514,0.5079504551035958,0.5281524398154347,0.5066373208155951,0.5487546405284011,0.513200667623265,0.5008893004210145,0.0,0.0769285908721405,0.1455986380804595,0.0356057163389489,0.1048162187330062,0.0878484670140748,0.2701931172615269,0.1208286410875947,0.137075665377451,0.0,6.1696833831112885,12.946035490438726,2.373362458349072,6.061480041170482,6.028892742609851,18.04915480668782,8.472210522419585,8.214921299455499
0.5168687554352427,0.5143097931094908,0.503953839763885,0.5344196172292379,0.503952670280297,0.5355638428859194,0.5140598131718264,0.5050143864367933,0.0,0.0700641883459105,0.1429975998234614,0.0315830658166996,0.1196522366230321,0.0949720972756056,0.2017175843028174,0.0917797910337584,0.1605864425313401,0.0,5.962242425876619,12.037133710917615,2.1863838416124213,7.10455513677585,5.02983733345193,13.486084884420848,6.238414653581153,10.1018426711902
0.5094714684714309,0.507348287806762,0.5010594893162257,0.5056478344463429,0.5067309993081932,0.521269520990293,0.5094494658336197,0.5040353452018967,0.0,0.0467524725794491,0.0850772352502259,0.0221719162500677,0.0726803915511071,0.1015888480063859,0.166476417691467,0.0798413006730674,0.2071147355367679,0.0,4.377715775924147,6.950761169068455,1.6548287236349444,6.01506978081111,4.639215776370215,8.29949757913692,5.008020924999099,19.408644539168613
0.5041815804685793,0.4983965245005283,0.5027752434819909,0.5097349876041989,0.5075183766364846,0.5062484192112939,0.5043976062867419,0.5205472361860783,0.0,0.0333856976962602,0.0778502918056992,0.0295867244729756,0.0651691298204909,0.0874352499431836,0.1301448924351438,0.05346122202299,0.3212353071058043,0.0,3.419860891439653,6.046725796758043,2.924835126764611,5.386042185405144,4.873866989289751,6.910147680461096,3.729401840012094,36.92506017938884
0.5087242918126078,0.5226182011992349,0.5184586541479109,0.5098246176243872,0.5049552828603617,0.518578323158064,0.5046149699142295,0.5249697560288094,0.0,0.0454499487035294,0.1410501415020899,0.0548301446516976,0.0722585665462321,0.072479029039452,0.1957393483793387,0.0464587152292139,0.3519603631781053,0.0,5.699177244911209,11.492449805394877,6.8534021244920895,4.999662853836581,4.28850742754154,10.443543289577477,3.0871337757649115,43.748280501971855
0.5111348112712317,0.5414544108598559,0.5203797668746819,0.5086867485423398,0.5232876530324618,0.5214126000301612,0.5112785388975317,0.5204887736063639,0.0,0.052534303324668,0.2361170243469243,0.0827436228534607,0.0589938030210207,0.1419513224328527,0.1899214751799197,0.0807317467719725,0.3195882295036963,0.0,6.415126888101165,18.751171136242576,9.97411885495191,4.1437068076788135,9.738732391106907,11.282943711363217,5.09423199958643,37.91225949034592
