RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.4904140740035623,0.5406879901181795,0.5119343856744067,0.5064580229249322,0.5094810632406654,0.5028067688186612,0.5041293567829384,0.4999722686047808,0.0,0.1261678796527458,0.2099027138585591,2.9874728452771744,0.1290936576676327,0.0929136417774525,0.5985630426883912,0.0617487617112535,0.0843720538146921,0.0,8.191889371138991,12.024757520354273,294.75238324409656,6.870016536650283,9.193828534687704,52.50218221239101,4.702200387385834,5.900977492215235
0.4948378563595629,0.5476917008706229,0.4956349951913182,0.5083217092429467,0.5232430635395663,0.5061042970028918,0.5084825258958181,0.5232688204256974,0.0,0.1655052795196423,0.2545722435595073,2.6931720787162523,0.1793248868340031,0.1010675565029825,2.0648815507484537,0.0730027326287988,0.1760730170622537,0.0,10.258682038483062,15.071359346864934,245.16059482147548,8.408502973491599,8.296527577360994,190.3545825681499,5.119450773665953,10.495701481620223
0.4952069317123808,0.5463874102067903,0.4964717192279648,0.5146925234307504,0.5317523247210955,0.5339801464240533,0.5091232249574458,0.5370201780271074,0.0,0.1576416819489838,0.245374893405439,1.8123170727931697,0.2368912207811865,0.1634911833049936,3.637712294516422,0.0869223673711308,0.241792543676213,0.0,10.243179211856912,13.293985323511675,125.649490927567,10.56322435566855,9.160163201459598,292.2479299064863,6.282414057666052,14.183201261268795
0.4953537215252183,0.5178432289111283,0.507659321095526,0.5067650110871977,0.5306028849043734,0.5335769697464813,0.5143617944787643,0.5331852790383211,0.0,0.116534257096177,0.159209822314982,2.21420652034868,0.1803385039039425,0.1719433528127071,3.7329912834560055,0.0829936791474916,0.2485303161631089,0.0,7.787590340790883,8.296760289147521,160.51849370161463,7.519775705019433,10.802300711012109,294.851068838939,6.008072277344265,16.769529804008826
0.4889288894270838,0.5016063239824555,0.5166517835190491,0.5046482389894172,0.5353022126676135,0.526585435776117,0.508376965090464,0.5236993960022345,0.0,0.0465011661851853,0.0654921059698181,2.4295743007447164,0.1102987113836475,0.1824070945131201,2.612284456823757,0.0582588363253755,0.1744901065298806,0.0,5.5257362258247005,5.217807018775945,177.0715929117099,4.883606796479066,13.206253354939449,202.22978350524565,4.166489358977684,14.115673612012088
0.4890137616601794,0.505874802954484,0.5184845574395592,0.5039536308259625,0.5085352259283387,0.5059959310373717,0.5030168246029322,0.5102313602417181,0.0,0.0652591551771716,0.0516334143669312,1.6648276703648983,0.0434155320689952,0.0963681107756183,1.151697869972631,0.0492368595198094,0.1055905598969641,0.0,8.90285532191938,4.381057952994214,119.55604071440166,2.1641762695427333,9.524845055439952,93.25458720189997,2.535611177250201,11.170748394823796
0.4895029877403317,0.5068081763966181,0.515267529390613,0.5011776379239027,0.5060765876260668,0.4999176222060097,0.504917908604528,0.503792334660263,0.0,0.0753687366667248,0.0774174406338708,2.659627044757837,0.0288275989036562,0.0635570244610338,0.5501421643829116,0.0529322413401608,0.1147014121453858,0.0,10.69317301014408,5.865755667130907,195.02199449568133,1.7978169287014614,7.028953852545219,52.220821654655445,2.9033304560087143,8.554027700032474
0.4894971207282634,0.5056656362069896,0.5148454056123898,0.5016173594115938,0.5072565498679334,0.4948276518106788,0.5112670117870305,0.5088037652228159,0.0,0.0762624245308554,0.0896265987309131,2.700837301038097,0.0328784937625769,0.0697193187983849,1.5381123486372448,0.0673042188420039,0.1322485102523146,0.0,9.863132745076852,6.471165244747695,192.359331368461,2.168088166668484,5.65313989525511,123.63273226208076,3.704547481600149,7.0372489862213765
0.4872009176635929,0.5110583659774938,0.5122794586230649,0.5012532496478618,0.5243288089389698,0.5242033959446509,0.5187404058670905,0.5154946971739297,0.0,0.0591503068349505,0.1116155419616581,2.796218964460052,0.0836839531277383,0.124502975467372,2.6784235807449432,0.1025945115146789,0.147169638608786,0.0,8.002292504242831,7.459079448498645,190.5975158231901,5.094486872854538,7.827091566435151,202.08731393709465,5.564139068775585,7.048029010278595
0.4890415435191064,0.5078699811071072,0.5196058368269504,0.5077312380575091,0.5324306450137946,0.5223742807060219,0.5263333249516121,0.5093409156761155,0.0,0.0518928344084365,0.0911513147512907,1.6934252122535605,0.1226821026754899,0.1442943835429165,2.7554325430995203,0.1198706797550307,0.1637375163347753,0.0,5.837686041722962,6.282564870293397,106.42709085516178,7.109614578179382,9.097546873646747,203.16497077816425,6.455884648628015,7.614373819766021
0.4966056817570486,0.5059249083602836,0.5050554531008169,0.5041578871966532,0.5275702900802932,0.5297616569110439,0.5291595886935071,0.5112064435367033,0.0,0.1110905341430913,0.0924710427511374,0.9108249021517132,0.1720964730627461,0.1635212506366099,2.292428106089778,0.1282320861725947,0.1438368550934614,0.0,8.367972716866818,6.197016614386487,52.63367208368632,11.317506225764149,9.370312464187116,168.83912473082256,6.385335678212508,7.215867745411803
0.4924935145897041,0.5071379471680952,0.5007868717807801,0.5095975759351076,0.5242447795414619,0.5086582262044472,0.5296871342465486,0.5080903582111029,0.0,0.158625855920442,0.0756173915441621,0.253920338117366,0.1707914048427443,0.117023663430244,0.7452045580981149,0.1102677143518637,0.1262688943527424,0.0,9.25000095831948,5.053066415457246,20.326203452765625,10.861687407251802,7.389316721894031,48.05285005071404,5.557300195204332,6.6449847851932375
0.496647017968421,0.50353774226918,0.5028310118432864,0.5075054111681794,0.516726557237041,0.499910988836258,0.5179745458151388,0.5106403245172055,0.0,0.1624756752798869,0.0789961409616513,0.3839965162794519,0.1251906061733128,0.1273348714849051,0.3543499702016633,0.0858908163784667,0.1391696744706755,0.0,8.317651753795543,5.187364371532485,33.308387962399074,8.53676074227014,8.889068098328304,32.41264257456033,4.739300402345444,7.414574144480678
0.4986212404231028,0.5133565980381418,0.5091766826965921,0.5036019350186115,0.5262243633823714,0.5000926587465973,0.5057459547098629,0.513410075108518,0.0,0.138473194835012,0.1010002455861413,1.6478008973362537,0.137812386539063,0.1274002060579678,0.3325545168386912,0.0657441567119846,0.1514360800312995,0.0,7.333187791125965,6.887899054397412,145.64222110511886,8.334120697993418,9.459895525448587,30.853426420280904,4.773219498020504,7.241117276708656
0.4863568981210919,0.5347023999019528,0.507315909650719,0.5110409116704527,0.5291245061135859,0.5020920504366441,0.5239525275063224,0.512099190850372,0.0,0.0892626929271409,0.2080238850895076,1.859410830236943,0.1378266160253335,0.1356564306751897,0.4360266431087633,0.1182538650248171,0.1289215810582624,0.0,5.569030786147172,10.790460170450109,159.53693727343682,7.77743705726925,9.596142057423345,36.00853423392144,6.681598949998584,5.668692093323957
0.4898067110166255,0.5362792385716587,0.5027751605057172,0.5055387181199139,0.5331384251289762,0.4945974042278535,0.5247086366599459,0.5078060545805018,0.0,0.0814462253766521,0.2250598061080544,2.861545707854869,0.2068524557621248,0.1404137001039773,1.4782517960156898,0.1339797404439262,0.1528102694987914,0.0,6.193124377140135,11.193691601463373,230.65515315529376,10.518605671347345,8.052054052649854,115.07685645294887,7.010526308377443,6.351336736496825
0.4896334622093177,0.5397942220124007,0.5164664723426251,0.5212879333968625,0.513955159714872,0.4967704959042376,0.5365051111640948,0.5170085761852656,0.0,0.0858377599076058,0.1880534023255989,2.9938813139515044,0.2903440501102577,0.0962989604611565,1.6124267339099758,0.1404736536405562,0.1917036330623712,0.0,6.287340840875922,8.378670801163354,212.1420272870909,13.293548742145418,7.604470272592875,122.48690432733494,6.466554329178905,9.380980326680517
0.4901185821818747,0.5008691695396797,0.5077820037560162,0.5180741347394985,0.5153918802029386,0.5135586140011295,0.5314745264412315,0.5390019175081943,0.0,0.0708347603731914,0.0912612781101304,2.86288633676046,0.2319342619494215,0.1091218785577131,2.413609110774868,0.1160803977089958,0.2828306025834268,0.0,4.940025878449753,4.632339026478144,219.4993424744521,9.108957438459242,11.087666552058623,193.54663206451,5.405686375419715,15.109917424624417
0.48769618420537,0.5044281470230795,0.5443148125381755,0.5087669732011102,0.5120324597199903,0.5227898751453965,0.5114847849770378,0.5413232075885589,0.0,0.0834944122957982,0.0485874120394989,3.9251652182076673,0.1918987972803878,0.0987236510143439,1.9373407296983465,0.0874881113767935,0.2907341718474204,0.0,6.462173593464284,4.523004068691295,346.61180658981874,8.45673141552457,11.07491007576761,132.79678605891195,4.561499713156256,17.2979605399103
0.4895364544272586,0.5027973960130093,0.5315785799765007,0.5070080489663663,0.5098651758263167,0.525161808705883,0.5134122577253953,0.5253125238999109,0.0,0.0799858991876938,0.0878770718201497,3.0623575260710054,0.0807234424461473,0.0886821909041017,1.6026567120423805,0.0796619047281372,0.2017677168367802,0.0,8.688853400581046,6.744987304817867,265.8434528116999,3.663598773242883,9.743201040095496,120.66912046697324,4.486630938617307,13.234190485713786
0.4902050438900328,0.5172245251770939,0.5267103833562798,0.4990766931544333,0.5082978463315448,0.52180405558619,0.5208549853609518,0.5062331972963494,0.0,0.0930840319804151,0.1559300428783098,2.429780173970566,0.0643423142020191,0.0816242836345401,1.3958859809004764,0.0989116986888329,0.1075978942015042,0.0,10.35077095754616,9.368140206793052,234.305299449244,3.366787812381905,5.841735137614489,112.15512999504034,5.903492450363222,7.391047006329768
0.4907618758774545,0.518005366135993,0.4995654322696165,0.5012246193877913,0.5081907533337395,0.4949883739547399,0.5247644552426687,0.5016503419209869,0.0,0.091826203595749,0.1645985425482453,2.2257695884484194,0.0640238170213041,0.0930755465311139,1.4428238583595547,0.1169543837765973,0.0789640936870064,0.0,11.00921945960078,10.475106820139992,151.61967809056648,3.2447932868430747,5.6155845566487805,113.71714872301624,7.426570774169022,5.00323358417472
0.4938187685475987,0.5220781840074699,0.5114511625266096,0.5092777266602814,0.5156226805736305,0.5185411437269692,0.529211363100728,0.5109558661148094,0.0,0.1115882062003984,0.1580723501432958,2.521039587009837,0.125719078901508,0.0974774596609832,2.440190450563384,0.1400230545421092,0.1081273692265976,0.0,10.675278035727075,9.611144117551998,182.37634119777795,5.461297067317583,6.594046589127636,191.3223465808477,9.271787053425696,5.328073170414156
0.4981505761732224,0.5224119865714623,0.5120021842987564,0.5179516647949537,0.5113820564940967,0.5197129622591866,0.529879869814189,0.5082112864634248,0.0,0.2053715978050884,0.1613392683779014,2.5863230857491315,0.2341064549991469,0.1110944834380139,2.485079668141092,0.142096293623979,0.1473165925591742,0.0,14.151694963430923,10.373408881194289,186.8872926895409,10.384161547372894,8.094797224521997,192.9904518813126,8.468945506339823,7.652680051951473
0.5083132851452408,0.5173902903216773,0.505282352176871,0.5207543373383127,0.5078853977484049,0.5239567923421155,0.5296099879349823,0.5179323853222711,0.0,0.2733713679392676,0.1442350846115918,2.2756792509022654,0.2785407725615101,0.1092618092415574,1.510095466057907,0.1312188428101083,0.1796384885898245,0.0,16.43632203472049,9.596738880795456,155.006796533259,13.6953380631329,7.65827331347185,118.1605870154801,7.25458472483146,8.789868595766967
0.5051512995944036,0.5224508902968574,0.5038098731896794,0.5234268175655068,0.5149473999008398,0.5031345954727074,0.5161033879658383,0.5174637359635774,0.0,0.2792806127858372,0.1280923897700341,2.0209655417656096,0.2719415792776191,0.1349361415583385,0.5348842947514129,0.1177270446564787,0.154073422224169,0.0,15.651268031833942,8.048519397281362,128.58591512475178,15.449906391478056,9.278086822076824,33.60279888630692,5.8434494606931855,8.605502408518284
0.494355359824675,0.5102091121087071,0.5109501547927244,0.5052320671162696,0.5100968252714739,0.5002752580471224,0.5074812920450786,0.5057675560349164,0.0,0.1889845583010624,0.0845100483193879,2.648094441415103,0.1589376870111828,0.1172827636371831,0.1701243906973334,0.0791573603681486,0.1310594593507907,0.0,10.46448017552035,6.341765133564509,193.9383942144524,10.34989359286782,7.635159255679646,15.097211883118614,4.270807026202159,7.417723494030637
0.4944726970607914,0.5015065785785764,0.5113430746009245,0.5057354278557739,0.5093590873463572,0.5002075512768883,0.511531722415526,0.5027756176672604,0.0,0.1256713553414123,0.0938570770184287,3.832509514426111,0.1080913296583089,0.0989351920710357,0.1711711123189282,0.0687770627411435,0.0934636893137984,0.0,8.707792465145692,7.295402760960316,299.53702188627767,7.714897293913912,7.536081563713552,15.036546511550355,4.063646730060077,5.14306021613632
0.5008265620438069,0.5281767386122969,0.5093396402815896,0.5036772274220105,0.5150760211437178,0.5008277998286806,0.507643480430806,0.5034510537225649,0.0,0.2157153882406536,0.20836985003391,3.65807283607669,0.0942926428393822,0.0814733712388021,0.3057335639744152,0.051806845206717,0.0816573604319235,0.0,13.071525233686373,13.483111705229808,282.879456801609,6.377629672622218,6.186069957858738,26.43861884288709,3.3058383920029377,4.210767585319674
0.5042782101498633,0.5406979346192061,0.4944224276000779,0.5082348505456727,0.5125381967014006,0.4910225948772939,0.5041490300884774,0.5117436432966409,0.0,0.252494739733744,0.216523913671522,3.777640340258432,0.148703854124111,0.0847217509376104,1.4797815924898932,0.0422719810326766,0.1267731501001005,0.0,15.798547549976435,13.790445842191987,311.82692624835323,10.014890595559883,6.339691368861141,115.7553343970757,3.028676943448475,5.549890133907266
0.5055148980222429,0.5353326465801644,0.5017125440303336,0.5120853177428679,0.5095472711078787,0.5213545627905667,0.5087789004657923,0.5156655717845015,0.0,0.2339485538767163,0.2217705078833056,3.5191080859736887,0.2160323843758181,0.086779820093724,2.681541180428869,0.0715557670160744,0.1608119896835764,0.0,15.2933191647485,13.563015139772578,285.9732604293136,13.259130426299864,7.91234189268372,198.5421044435172,4.40277658149261,9.349176450142611
0.4892491383903019,0.5268304871880614,0.5112439147819992,0.5150706878940184,0.516587757609183,0.5225162507416155,0.5135813497884526,0.5221955770088332,0.0,0.1471316932248036,0.1454882504567342,2.156804908555903,0.2315746406710032,0.1160089416985308,2.7248066047310857,0.0777667302768406,0.1963563076664728,0.0,10.45373891074144,8.255890481104602,183.4730043254253,13.28269625571343,13.492528875432798,202.31178263318748,4.628746539997254,13.864804742623086
0.4983412896063908,0.5053701004386884,0.5166549909672536,0.5140187754305925,0.5179781412641626,0.5206945967705898,0.5130273133241018,0.5173390388858816,0.0,0.138019425602676,0.0970875944218061,1.893277125803441,0.1901410045432037,0.1205483682241116,2.0276031476121967,0.0760222964213952,0.2018051630410297,0.0,12.516267943158653,6.594129094937317,162.50513327277935,10.31261463316798,12.801546988808376,134.30923937870017,4.680209939817036,15.300303630023294
0.495194327204685,0.527274793681372,0.4986785723936273,0.5063387562990619,0.5164736841555027,0.4967315343033016,0.5082372936533731,0.5116951118205635,0.0,0.1341350319916202,0.1993944181694485,1.775629351832595,0.1502802413605892,0.1312178717515714,0.5806043483956068,0.0744364169779225,0.1228485967459926,0.0,13.844672608085276,10.3332723638203,140.42950470724122,8.246110563692998,12.044429356089724,48.47109160083746,4.237404974910284,10.484174083453702
0.4922135217171455,0.5330024220681832,0.4951154743266499,0.5084566129749558,0.5111817456679371,0.4880635913302102,0.5120746698099065,0.5028330877441248,0.0,0.1298872092535556,0.2342437298167514,1.8017260457697,0.1776443052433047,0.1384324585193351,1.5372050369139598,0.0878641685616183,0.1111382188950097,0.0,15.032879659750057,11.542194009963236,135.42534756328104,9.288512099857394,8.540601791543775,120.1014357423081,5.277262661640522,8.023371553977498
0.4920225396552093,0.5464854056509275,0.5128838746107734,0.5077255212993912,0.5285680824345409,0.5190976984164875,0.521110345660488,0.4989462599617728,0.0,0.1198525124325081,0.2768359448993018,2.75472886398838,0.1632109777662731,0.1684132588918671,2.6669274664193905,0.1140328055659839,0.0790427940923889,0.0,14.26650952533646,14.682399576654408,202.54034037900965,8.977673672488265,8.232399384027886,193.8108871493631,7.526868649415111,4.902831763822549
0.4899221903962883,0.5384855300878634,0.51928981912174,0.5140166979582041,0.5315565819422723,0.5199878622366985,0.5412803030086225,0.5392784123084243,0.0,0.1075578621179134,0.2462413545686682,1.8249327979335,0.2082841892710628,0.1753913883763762,2.665332174668132,0.1536287150601869,0.1923013341017133,0.0,10.381289220843724,12.768006446695887,126.41440112760856,13.529660051324685,11.48702413651503,191.71945843664489,9.92675028284737,8.92384434389054
0.5074151579878807,0.5289535401580899,0.5149982847060609,0.5178562736941289,0.5252385676698544,0.5229952446080183,0.5321210836217002,0.5378460132924031,0.0,0.2202805415921348,0.2205450743828558,2.342418311244141,0.2522304818260745,0.1859892701338772,2.00286237467721,0.1538540663316164,0.2388555925165672,0.0,14.789994518760643,12.326396671120367,184.4639243365864,19.56757158412525,13.03677370527208,130.51957108787693,10.558481514363637,11.25451083205962
0.5127621467743008,0.5211772776099095,0.4977300090344032,0.5550761510890208,0.5155768269081714,0.4978645442689128,0.533277721060728,0.5451537271888328,0.0,0.3123184890064461,0.1849692783807867,1.912887686101934,0.4113144498782784,0.1290460213447,0.3962335474871333,0.1311361725957942,0.2690073475657009,0.0,18.85506800310005,10.170722011720535,120.77926960199076,28.63463995121098,12.52046857669628,28.589008733306542,8.666015327000162,14.279054394070451
0.5150959470794033,0.5117542692020064,0.5111821103467555,0.5542244166819046,0.5219068521287308,0.5008575866412353,0.5241260015991491,0.5371960176378989,0.0,0.2965442135328411,0.1302785791091778,2.701752428813444,0.4954985364984873,0.1311607820812274,0.2127053513718033,0.1259939084936116,0.2169122176505977,0.0,16.7504953243273,7.182883191967814,189.2678712935974,32.56654387504354,13.426108222692308,19.513622001364087,7.653590167986671,12.780771587244864
0.4909883675304952,0.5014602617894128,0.5099427085849408,0.5702480685697204,0.5148188336850807,0.500470526742247,0.5275350439075844,0.5112947201257372,0.0,0.1909234804274967,0.0911967833750741,3.5484666198597847,0.5274289334428384,0.0982581529129814,0.1567846605932002,0.1142939317002203,0.1666003263369234,0.0,11.628877159640943,5.692631621144987,255.68515891649625,29.32050886890943,10.690632629253567,14.605970372790752,5.868655551509852,11.360762985782452
0.4932403253703386,0.5057055797632596,0.5227336148366984,0.5420845252024812,0.5127139255810976,0.5001600732124476,0.5270060502772956,0.5093442040486784,0.0,0.1189450864710272,0.0896924301425743,3.5075538916564173,0.4568147398982632,0.1013161617983144,0.1476165156651944,0.1150520281743504,0.1312384259149799,0.0,9.172059951141152,6.420434439852716,258.3229024265038,21.58642168957953,9.658076078174904,11.728503578220192,6.037837926483259,8.23657123558727
0.500289291604819,0.5164640066633529,0.5086152288920349,0.531074698518078,0.5161610156876412,0.5001774329308282,0.5294911417377075,0.5057670542713518,0.0,0.1810961279418935,0.2060177111001075,3.6715181668511487,0.3505388735509868,0.109052256058341,0.1464427613286973,0.1097368099806715,0.1515627668630225,0.0,14.525887845953331,10.96119774014067,264.16068683351654,16.688578412806176,8.301512807660703,10.655812566698422,6.135833675159318,7.277803061645333
0.4973576506005056,0.527589970749511,0.518604094692581,0.5261788725056064,0.5087023181699734,0.5002148939048576,0.529257669544712,0.5521031665169248,0.0,0.2130043093199856,0.2344115531443616,4.053317226984987,0.2605180459341059,0.1022640845622601,0.1377535049083526,0.128449078644666,0.2571826478777222,0.0,17.375396567534615,12.492645380376953,332.856318190209,12.906548898505102,8.383185399942477,10.629622376256812,7.695779012991798,10.119216017607792
0.5052663762359693,0.5292545414561638,0.5179856581122658,0.5044413569211439,0.5085404873552577,0.5003457921976538,0.5473877896871676,0.5511618333610039,0.0,0.2467660474232215,0.2305966085937123,3.787987433738399,0.1652105561730112,0.108182607874796,0.1289831871627188,0.1496025152420471,0.30673837662421,0.0,18.603848069021485,11.743029641346563,293.91375857052924,7.873154039429666,10.812112401559036,10.818053626091018,8.598755044061612,15.75116491331118
0.5111423860256044,0.5206067833042181,0.526302083797848,0.5024643286075229,0.5148616828771374,0.5004171626066886,0.5431134221380246,0.5471339029702239,0.0,0.3394695972680701,0.1868828640397952,3.177337141227893,0.1521809671989256,0.1303980402885018,0.1405345448139932,0.1626875964712983,0.2960643243650547,0.0,18.18250806417084,9.30967352913916,267.2106470604758,7.734078631379511,13.616923289197803,12.014003648901364,8.915414580615378,18.73451694345769
0.5325057490957812,0.5061687747178306,0.5120070852085408,0.5108329972575902,0.5157499253576093,0.5001237569762456,0.5429636372417243,0.5464840264885487,0.0,0.4522735452309552,0.1157149195692164,3.2400251758432805,0.1643700435106104,0.1281579498723009,0.1696625442200419,0.1443009992140088,0.2284125994613136,0.0,20.68888882920217,8.099162112328845,278.8113484499828,8.254718647923198,12.51861058687377,15.62840371685489,8.033481116066351,17.38326332097902
0.531961217972304,0.5140575300397957,0.4946573770047343,0.514366815647794,0.5200124433015362,0.5006311928393864,0.5736713206096169,0.5162281604184529,0.0,0.4383213982780885,0.1506951072794552,1.8119554206948607,0.226152307287954,0.1336015402179939,0.2854297512094405,0.1810270714252523,0.1631339553672406,0.0,18.234334379545583,9.53506114042584,116.9056170466133,11.4660217571972,10.637737512245064,26.65194245411917,9.059896151999144,13.02989641792218
0.5070927137171697,0.5126507007182687,0.5034710553173933,0.5091610345741906,0.5154222590189323,0.4920963623662978,0.5641118687444704,0.5308727248232268,0.0,0.3041856799170278,0.1187979574482302,2.3106926796402893,0.2032618480783458,0.1219530442123874,0.9620091139118304,0.176056658383685,0.239121331071181,0.0,13.695269401112292,7.883806140999631,171.1453648031031,10.826179531386105,6.872872956268479,119.3577081375145,10.842246990276356,14.119687360992764
0.496455579908408,0.5139524951707232,0.5186618997210413,0.5106428950571662,0.53172168199833,0.4906222000375964,0.5721256325842075,0.5568863297604135,0.0,0.1362487153217065,0.1261967711065623,2.307848478901796,0.1698435987144703,0.1560676674261476,1.0719160846724245,0.1985990132807156,0.30129804155098,0.0,8.418942479406239,7.878449864592784,158.7360923315557,10.671275799513824,9.031130595782756,128.01710116693516,12.727464148179838,16.522784748405698
