RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5007390206385598,0.5121610892256131,0.5401654550602248,0.50142829342375,0.5029541945121869,0.5256324818467534,0.5182275122223118,0.5347148444678652,0.0,0.0494265767653772,0.0535210644403212,0.0820139498013308,0.0457515593340563,0.0740701102901278,0.0854723787513544,0.0721508896420888,0.2710323536386754,0.0,5.48750016920893,5.937107820527242,8.986423826598482,2.691294012723213,7.466325131455431,8.30859450070118,6.890036801873525,20.38182739714388
0.5007792302427331,0.5100445820227342,0.5349052251779227,0.503706518754421,0.5040588298992001,0.5341991211765638,0.523572347322537,0.5176390699630865,0.0,0.0470644337394497,0.0577670427472412,0.076213348927904,0.0518377098094233,0.1128914465677551,0.1190452580981789,0.1237993331960197,0.1663595396229871,0.0,5.3874514641468,6.326028011607072,8.018835476353221,3.450004521268717,10.234701011448957,10.01976416055822,9.112192636811727,10.868755917556085
0.4995859383596856,0.5080725299132804,0.5253870073866339,0.5023784005654407,0.5068118800647687,0.5377443806749717,0.5242515556090247,0.5033898237145964,0.0,0.0320732762328968,0.0479907553657636,0.0660132929042222,0.0395265429359879,0.1373764337603436,0.1343552998209843,0.1276661322149327,0.1099108265893725,0.0,4.001370538012688,5.073517837467385,6.5655874697453545,3.440298077008812,12.281091531168222,10.462825619585589,8.050498092145528,6.183592466034762
0.5002944575253496,0.5053527752569941,0.5106281647955778,0.502716724500566,0.5040323177790442,0.5096524697633786,0.5174100916558715,0.5015341750135666,0.0,0.0217486366009417,0.0409849689877986,0.039270167177482,0.0531743555147085,0.1235727481075746,0.0949761810180407,0.1169220542566704,0.0667307039101863,0.0,2.593433739682318,4.461681228531757,4.406056539871136,6.985277812631434,11.022127022298044,6.695617886981758,7.858331782449788,3.86339500481886
0.5003810079470459,0.5044893934024115,0.5058381958797503,0.5048777754041773,0.5000475726402273,0.5157934611123846,0.5125953786754613,0.5017304771399975,0.0,0.0208040363447612,0.0348664149145848,0.0296630521686268,0.0867714155464294,0.0696775824922049,0.0790450064416149,0.0954969938890436,0.0450007725367505,0.0,2.9014203846508115,3.9857462080079777,3.2484424147879816,14.343708328803029,6.700111776228814,4.776831670452879,7.271633404906635,2.5855701369254014
0.500514109533221,0.502921320486841,0.4994589889171227,0.5072453330491244,0.4998127218023941,0.497488622876001,0.5174311928396911,0.5006083441726094,0.0,0.0263502263046256,0.0340956508458984,0.0272981869056458,0.1038804602888961,0.05106928253654,0.0547552555520275,0.0926870932240708,0.0256884780870022,0.0,3.450823367102629,3.331450008205473,2.524379076059489,16.816602295993945,4.387200666791797,4.155996145497397,9.687407242437178,1.6965656380452607
0.5016666704757708,0.504674179301953,0.5021888033607346,0.5062926477258404,0.503033968746954,0.5012157685867265,0.5367376752563489,0.4997205860726419,0.0,0.0330241772929114,0.0285539209977566,0.0290934222153042,0.1116087010332878,0.0725995708939925,0.0668955845173551,0.1455038772891473,0.0202266458566877,0.0,3.940839017289889,2.570623260200145,2.361216595669808,16.007633895148246,6.794091555202704,5.96245601741507,16.450934084299888,1.626797941204449
0.5161971981625189,0.5139290523287895,0.5056189684720045,0.5067972040354096,0.5012763854718363,0.506032550148108,0.533028077640968,0.5000946056046633,0.0,0.1033989562716687,0.0472492786566931,0.0313726085305097,0.1120145593366004,0.0818386867245742,0.0763251838704596,0.1367476906414323,0.0291951619401128,0.0,9.975488215025209,4.394956230336647,2.266170404274841,12.789519747808246,6.881342671476379,7.327658203297325,15.202224919953448,2.5990569776566703
0.5173497129771789,0.5146901389281371,0.5010039363817517,0.5095363712343374,0.5014111290150434,0.5029377369137468,0.5292104864936688,0.500429574024186,0.0,0.1851161655685113,0.0496762261132601,0.0269934747529248,0.1268568221615731,0.0920215656426605,0.0660294555786701,0.1060717243824909,0.084827463983486,0.0,17.78105053376661,4.489693286833598,1.9118123674015124,9.671764731624442,9.745394411047725,6.436563013486426,11.604424638295429,7.938277116553329
0.5177398436950897,0.5166329181070118,0.5019310435532242,0.5165834328372998,0.5011003260790825,0.5033161544180541,0.5186002943354213,0.508214930436125,0.0,0.2203226320699222,0.0512817883917942,0.0255019439425491,0.1486137502794546,0.0795303462621914,0.0508499738150819,0.0709530378414718,0.1389958756928952,0.0,21.225979449261605,4.464353225191622,1.7722622343761023,11.035383260756872,8.962912609835055,5.297250780099144,7.941036079507402,12.465129162617554
0.5183995398263741,0.5029251652070651,0.502827258148824,0.5086977020932282,0.5004646949636844,0.5020851088760188,0.5107697957510299,0.5123601021116893,0.0,0.2003379842393499,0.0394096569797067,0.0209149303916701,0.1358122622289453,0.0545792873425423,0.0416777977160399,0.0436560839856924,0.1910189415595797,0.0,18.324419085819656,3.197739833809224,1.9484371006225376,10.239405125860392,7.238787745092046,4.342425154594739,4.363940737920284,20.13871344106204
0.5006994553542173,0.502586661690689,0.5114509481387893,0.5060374131624098,0.4997847200969982,0.5006234522814711,0.5124118407949321,0.5211190175120818,0.0,0.1032237674463348,0.0390743612741242,0.0336667325882725,0.111425836176366,0.0409407077466844,0.0331946164532357,0.0525916448021999,0.237783681769279,0.0,9.59041330701865,3.558748687522516,3.3066772682213026,8.533200922513716,5.164946749838844,3.5752835786413537,5.907262810611819,24.68265405005656
0.5016393374072026,0.5127966894370544,0.5284923432711087,0.5046148298758466,0.499771855965633,0.4996400836522419,0.5092366044801107,0.520869197433336,0.0,0.0555024973362221,0.0613160313449986,0.057590576410051,0.0645140149727917,0.02896773973946,0.030891212103443,0.0492818589459385,0.22550306748622,0.0,5.852810591175057,5.563573704075774,6.363322111381855,4.206977225654808,2.9525317881731654,3.245147911497868,6.423556920918646,25.50235932273047
0.5017304396981848,0.5172049880013165,0.5366976788775185,0.5046882529130128,0.4991604853876027,0.5058195766737695,0.5106894260758486,0.514046250217763,0.0,0.0635541562595183,0.0728401657315332,0.0788839717440802,0.0661805421293405,0.0296381804714043,0.0434487106156152,0.0397330992649193,0.1680777040786274,0.0,6.73263917638715,7.089118785866997,8.522302925369914,3.981384714704312,2.79130866702825,4.143895215967446,5.625851445537117,18.047577946980194
0.5020986343465929,0.5171070598061218,0.5286972920628827,0.4996679450581721,0.4988945366204848,0.5252584670067996,0.5185241145731164,0.5067799397097477,0.0,0.0627201235311667,0.077696953185437,0.0750484654369758,0.048471305867788,0.0564063780347099,0.0893755835829279,0.0618478629716541,0.1123642982827919,0.0,6.4052730702252365,7.573573525102951,7.963885908604011,3.557913759074302,5.176319106215959,7.082994110221776,5.198816224180579,10.564920233247763
0.5026362625842685,0.511224111045999,0.5185823276936948,0.4989990356762682,0.5023146764774066,0.5285198063292541,0.5314825428473183,0.4976247318102386,0.0,0.056058883800882,0.055575060350146,0.0584729882167527,0.0667790741322735,0.0800281006433259,0.1202713997192129,0.1136097808007059,0.0987361355456207,0.0,5.73862864716124,5.630822508709535,6.37940296537119,5.316461953978747,8.376736514500493,8.927138754797111,6.905431623664998,6.206114350457682
0.4980021231882005,0.5082878553454695,0.5107522471652353,0.5100182478912524,0.5009781227189959,0.531653661520415,0.5314313856836984,0.5108987415030483,0.0,0.024954665188693,0.0375511228990265,0.0348985644922963,0.0823761592712668,0.0912489811374038,0.1284746750211324,0.1246046255494865,0.1382144697703063,0.0,2.495599592434236,3.717935718107988,3.986234728070693,8.710272459163487,9.702917223306436,9.107177080560168,7.137469017939734,7.468232788003588
0.5006969347363505,0.5017461132632272,0.5047997540847603,0.5090683319181263,0.5012200521196725,0.5289117796166494,0.5292061956655838,0.5083274895472332,0.0,0.0253118519276844,0.0230044633315911,0.0305035062411152,0.1089650156656819,0.0787936816898163,0.1015556573767743,0.1284748745648173,0.1193319770923228,0.0,3.2204773450844426,2.733858769120748,3.550003861537657,15.739080163064743,8.343432071430918,7.015126971808718,8.295651388231176,6.35081442912445
0.5012720867925934,0.5016546725733071,0.5040112084448679,0.5123562088031133,0.5006883629385551,0.4967035003796577,0.5248860819061621,0.5079362119698975,0.0,0.0378567727649195,0.0232196065416782,0.024106518181885,0.1197586311358269,0.0643775125366426,0.0578882913333106,0.0911627275384489,0.1072605887093851,0.0,4.1759767995009005,2.2686213476062616,2.4811444630196027,18.564801725370028,6.013389550892442,3.7549209507044,9.467390288933183,5.933556659143086
0.4993470486780118,0.5039860003121489,0.5042746070190409,0.5061513506379423,0.5007915374849327,0.5184695238720405,0.5241237722271826,0.5015912565942995,0.0,0.0570964263401591,0.0313448852057127,0.0224729890830503,0.0834601727116089,0.0822384135563,0.1018944229239911,0.0979083766368644,0.0344873273372678,0.0,5.602089241207818,2.962905279021686,2.0333107743032155,14.196632821520843,7.351058279861313,6.477663455106728,13.00193488795237,1.9634672796820845
0.5338935256654569,0.5207967896806759,0.5048867353131022,0.5135623762773176,0.501441078323629,0.515258168909335,0.5325933713248018,0.5008877518518934,0.0,0.1909136650702008,0.0667022384221309,0.027039133505558,0.0891894002756704,0.085552598148073,0.1081015255648944,0.128331681586169,0.0377273990022379,0.0,19.68046379547497,5.964808445317016,2.4230675181615497,10.459332038248156,6.969830281008292,7.266313564579258,14.638680794245769,2.5442127580116543
0.5403950034031023,0.5197191284662105,0.5063452650223045,0.527493008424713,0.5016719484506847,0.5137105550796548,0.5238412114887994,0.4981284480575521,0.0,0.3056131877685157,0.076087170827013,0.0282767654437584,0.1527898451359745,0.0798981360469256,0.1051870696001375,0.1075996415605777,0.0532843434164875,0.0,30.88543312360784,6.667692985133769,2.1226557540298985,10.23821853229942,6.678678183978771,6.728167308865542,10.830745948679652,3.738730214091051
0.5503022872057449,0.521889264756731,0.5083994734698534,0.5291033880660659,0.5023712633031971,0.5148454653065136,0.5200403697490593,0.5094004921859671,0.0,0.3887861120942026,0.0902614975464622,0.0302058341880657,0.1625668051413335,0.0726393553296737,0.0654941524595701,0.0933860768986767,0.1147404780786211,0.0,37.65841250638592,7.530821682564712,2.002663961053584,10.046599016356566,4.944751895061327,4.279452179727604,7.940505568146176,9.067093114923551
0.5885009021931481,0.513654565994469,0.5010004964320641,0.5305445133193418,0.500951712590404,0.5007951204363975,0.5179616912286285,0.5153737698238025,0.0,0.5256021964754182,0.0601533398967785,0.0260010057812447,0.1678719293380144,0.0480869245487045,0.0545205503322208,0.0794633293456529,0.1969171285339392,0.0,34.78073139938772,4.392487661820878,1.593836627820176,10.3054709247216,3.995373840588729,3.264335873137383,7.563856380633892,16.792470547132893
0.5666668200869602,0.5088392831947751,0.5016444130951365,0.5156667483464217,0.5001080731154616,0.5021860233503752,0.5195754437417186,0.5155328879635519,0.0,0.4842527193777005,0.0409114123293499,0.0270889570042622,0.0857781197653978,0.0399669161948212,0.0536220678978582,0.0897307389377394,0.2228594280614228,0.0,25.28357693645255,3.245107194285127,2.231694919966192,5.841875927345376,3.5808484080582628,3.189797298882923,9.093154020030385,23.13483132076061
0.580155436755177,0.5055948399473266,0.5194881138225173,0.5025893218346972,0.4998229000229452,0.5036571819867255,0.523230573643194,0.5197597576056471,0.0,0.5373295933296842,0.0369791417692303,0.0464027198811852,0.0568914425901196,0.0285684130945158,0.0522794026423582,0.0924763386386041,0.2519368329518249,0.0,29.60609257811712,3.1693421121565497,5.51314580153368,4.413204139560828,3.463546932139983,3.23759626072992,10.096749032484365,26.751991083820258
0.5556366826744188,0.5098129657975301,0.5315166094407123,0.5010168860786545,0.497867904864359,0.5084306541571727,0.5200216365777277,0.5104168199287408,0.0,0.3905297414383975,0.0535095815799389,0.0648123331757643,0.0572163715171312,0.0375438263796231,0.0819900269925219,0.0783881856350684,0.2015016161808429,0.0,27.57841788694015,5.488973688342503,8.157464483287459,3.315710515486649,3.3183232239910776,4.59994402680492,8.130900518112437,20.53759341012854
0.5234236736558511,0.5133793423529145,0.5358952643009776,0.5012208751772,0.513383680064379,0.5408030329216945,0.5147171911625965,0.5124778909133072,0.0,0.2704121526337511,0.0648918829361571,0.0898192332687401,0.0438062522391818,0.1614687963668608,0.1433564569130644,0.0525259491383419,0.1520978855380967,0.0,22.783922863836885,6.307863664616111,10.209346123037385,2.8069167118606635,9.39637512785234,8.315387627964343,6.447995894095311,14.67426642797188
0.5161546972526061,0.5182609518208194,0.5365150823759426,0.5022809133434039,0.5143997257719262,0.5496074300141524,0.5112815782455798,0.5016222206450189,0.0,0.1791742184163507,0.0854497604792787,0.082830391677123,0.0460879966638112,0.2111744905766391,0.1971058094897365,0.0460667197135784,0.0911167786681223,0.0,13.831902906431932,7.163317799576065,9.26585379497687,3.2322201755296742,11.946843955689458,10.169258871793383,4.350236306155986,6.839761306818188
0.5058775570172829,0.5196072848245903,0.5311469214084557,0.5010160386291773,0.5204145043324284,0.553057104624949,0.5269721853451915,0.5004068696181105,0.0,0.0837733286522825,0.0745360650344965,0.0775559120064527,0.0502788602965234,0.279609074944347,0.2419169329016721,0.128783646987579,0.0648303824633855,0.0,6.842076373726574,5.504870943847886,8.00506284934114,5.041438832345591,15.82649505935034,14.191914543426307,7.408270301993344,4.122464581862906
0.5012653618710372,0.5168377937678095,0.5208842792739029,0.5074530793777333,0.5252680483500948,0.544524268355684,0.5551513004638862,0.5016986183989202,0.0,0.0397597507153571,0.0718759588159759,0.0632610339195299,0.0631279194719558,0.2305480105982855,0.198777372700314,0.1701150092570951,0.0618950600432235,0.0,3.537400907264177,5.708490433231518,6.25092672864314,8.81233716340121,13.073819138383314,11.496217294889316,7.792050853838929,3.453225402175791
0.5002749876084347,0.5135831475270348,0.5112693438200059,0.516911254837239,0.5077175691227327,0.5321213852829764,0.5576684100965944,0.5004682067810594,0.0,0.0502389148692313,0.054533390475509,0.0513734158594249,0.1388217165637384,0.1429291229622656,0.1471728310191217,0.2006569854468839,0.0548550035397241,0.0,4.467745808251421,4.953080070872078,5.150707506313953,20.689471683428337,9.809363337198317,9.427656176364996,10.81858175474192,3.4042850840717254
0.5011364158492322,0.5071210313510387,0.5109726104731613,0.5237168960043529,0.4999212516316086,0.5245946071843098,0.5514337400127108,0.4997507437842053,0.0,0.0513284451289648,0.0353484622936937,0.0396891115421507,0.1543187677995035,0.0727797058949586,0.0934233476622196,0.1824258133481312,0.0463518771833228,0.0,4.773479816404626,3.653327606873728,3.333392125654911,22.91836938969997,6.150221372008141,6.110961373767211,12.073477856512056,2.796124167985844
0.5011633750765481,0.5028295655125893,0.5104986653429402,0.5212286004803833,0.5001536088313745,0.5072864607280114,0.5335243179934019,0.5005525528193833,0.0,0.0474617632775137,0.0313261033896766,0.0363192812225407,0.1578622039872131,0.0749376926521262,0.0514962913436147,0.1302402696701403,0.0376062452754857,0.0,4.747783890398726,2.957462147686842,2.169719594251437,22.62283558044568,6.581818235167934,4.929088879580683,12.792127673643126,2.3813206985382505
0.5085507939874112,0.5066024915778137,0.509758326037888,0.5364565309650897,0.5011282979983648,0.5071154650717515,0.5184166806824532,0.5005243049841409,0.0,0.0866109792216353,0.0384258635140458,0.0534753688940388,0.176911984362685,0.0733822740946706,0.0923570039668285,0.1200797242574783,0.0210496160922015,0.0,5.57242967818901,3.1912425158623208,2.616055138344749,18.98567011475844,7.597855017957976,8.921208350399523,12.923800053517926,1.637598648986013
0.5140225981816262,0.5474225520350917,0.5202126048420357,0.5436155017602105,0.5003304128451983,0.5120169598035346,0.5180837520609984,0.4993334768710879,0.0,0.1638126892298368,0.0664193958687091,0.0576786027124409,0.2396669484499788,0.0747587600232941,0.1146713758077746,0.0860994343852282,0.0222870763208243,0.0,13.0908015916259,3.891254917446507,2.917737014190408,16.954034326259233,7.431193607717287,9.380774742759488,9.323794024417694,1.977833807655196
0.5179191034702166,0.5519466323521196,0.5188600678038936,0.5571463434796144,0.5012041411317584,0.514323815483813,0.5136819617720697,0.5003816891474283,0.0,0.222445551242637,0.1190862930995302,0.0595841744618313,0.2795561755396067,0.0717982681811047,0.117779305756651,0.0640572343029314,0.0362248185587821,0.0,18.19234431882193,6.803366964099542,3.45788561199886,18.68794751134521,7.448815997106645,8.857361932232791,6.763068884730538,3.6872916643070712
0.5170664034009554,0.5595736693386621,0.5329864482823523,0.542788163737987,0.5009600019568602,0.4998459477886278,0.5080658687821452,0.5025807571621824,0.0,0.3103477398684283,0.1261728428143998,0.0707064833759094,0.273266881799807,0.0641794921660573,0.0822783143470249,0.0466837855357208,0.0629223936838557,0.0,22.092989427310364,7.02213271937428,4.326615785320287,19.26195981549126,7.395951653852707,5.465422893044516,3.770145413492691,5.561924595795788
0.5274039931052704,0.5523816138762423,0.524504953434429,0.5184312053800526,0.5004846942932226,0.5032874332722983,0.5095503203216516,0.5126440925287374,0.0,0.3859285110017507,0.1140816305484947,0.0576023552593005,0.1883492237078424,0.064251605630694,0.044226632281696,0.0299305956533362,0.1488799364789673,0.0,24.073739214650352,6.532492287741075,3.977718954387055,13.832777882312088,7.493718166820895,3.310358725702003,2.3778219161329828,16.329698064849694
0.5195566318899276,0.5137081450478523,0.52827361269992,0.5138731893421449,0.5011437888125706,0.5006751972823688,0.5075200441109692,0.5248588216549973,0.0,0.5289810695466165,0.07010016275067,0.070039384876972,0.1161927633438308,0.0476915323857779,0.032351558239861,0.0314377527131602,0.2639278179453281,0.0,24.28734961386515,5.427184511888897,5.417022499266047,8.81863149294621,5.424655098081171,2.554144384662798,2.515803293187453,29.470580489212423
0.5328192749157867,0.5061798834956115,0.5425115406928868,0.5093302272754512,0.498367676145784,0.5000894604853332,0.508606057625203,0.5311039227362907,0.0,0.5912509590929401,0.0575047938960579,0.0751149719104157,0.1202667588586887,0.034161192354584,0.0260795238538897,0.037349263052186,0.3441533143655199,0.0,30.13273041269037,4.883965788736168,6.550533912137952,8.432732309608287,3.4895800874232057,1.875492888826334,3.20829947397943,35.861033390280326
