RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.5125203247635034,0.5161979815297267,0.5019306408096006,0.5271165434046663,0.5241978212308057,0.5278218285046229,0.5003704403340349,0.5040953389400078,0.0,0.0863593000284731,0.1917035439610631,0.1328367944036249,0.3872709991484824,0.2777184640781922,0.2691444465521002,0.2080984746044659,0.1923418687287161,0.0,13.583693524058592,10.308958322126472,7.850739913580018,22.99755000938616,15.750775319411115,14.221104872728874,10.246243175557732,19.702821465405336
0.5077244993016363,0.5062727109737805,0.5080495276557631,0.5378475947207787,0.51747430615752,0.5352673083432771,0.5004550318401814,0.51054208040681,0.0,0.0750975047884823,0.1469023813303488,0.1172212139831471,0.5438890402431206,0.3433211524071236,0.2933308405331546,0.3612868436865527,0.2206572771444783,0.0,11.808562976226955,7.667035386499078,6.469253752410129,30.6324563103635,21.55082519095133,16.09306792941632,17.740052097357527,22.362561689270382
0.5110269144039012,0.5014278832746583,0.5019999669545824,0.5378472511289208,0.5247772794286082,0.5500289522452073,0.5015056022309001,0.524118978515736,0.0,0.0740639379217186,0.1147831181018272,0.0982520173371908,0.610332219073477,0.516551200095513,0.364595604444223,0.4617675709218004,0.3652404240497311,0.0,8.739863054526072,5.979600556532666,4.917717907415125,36.65266448875,32.32341861621184,21.090956068540017,22.58887440611321,30.308386181806497
0.5106632729556199,0.4991090354629943,0.4975770879865837,0.5456713592872877,0.5506155535144356,0.5501087266059055,0.5001190341632458,0.5176785080070015,0.0,0.0739355403123767,0.082545088997164,0.0792633027241957,0.6271544931943549,0.5874034268617946,0.3778007185741855,0.3956856415243923,0.4071060969045387,0.0,7.886979712151433,4.188653357032706,4.520036481480103,39.05208505064971,40.35071228387222,21.94390750900673,19.478686516721204,29.473999125003505
0.5055054790469952,0.5170238416392703,0.5071117489828011,0.5276039372635429,0.5322143323104708,0.549671335735756,0.4980434224614003,0.5222863413395163,0.0,0.063963092420001,0.1985495049978219,0.1085911652486526,0.5553375132732876,0.5255363150654934,0.3869335924606449,0.2832219162710853,0.3889110515498864,0.0,5.324523521017788,9.173575682148185,5.696815596618068,37.48745314597655,37.47851792831872,21.199726118605085,14.552691873830078,23.44565722056281
0.509957017170016,0.517737479618705,0.5050407792397049,0.5286248890494496,0.5192355170704187,0.5353934209164458,0.5000276035803438,0.5278323944690728,0.0,0.0566273195511445,0.2237750654375346,0.1193015150714083,0.4705692913480496,0.4346648355815138,0.3321766035556907,0.1478003426569424,0.3736747714652303,0.0,4.887048723358701,10.403549920889072,6.440587922880371,25.204417934979663,31.139865325680496,18.837187633940776,7.434670746561936,26.091299648972004
0.5024059347726672,0.5234227400175548,0.5108359221730401,0.5119591655874686,0.5291824086329439,0.5439246852981795,0.4986214538804515,0.511427619713721,0.0,0.047802000864732,0.25448885062573,0.1467437863926086,0.3959574897966108,0.3047628061409057,0.3522664250353182,0.1154013384748114,0.2978469082842092,0.0,5.013727109492141,12.468755351110786,7.883714037945037,22.25466319356476,19.82105714541405,17.826353659569918,7.0098838885326185,20.50858697058889
0.5068250725813577,0.5106119106936495,0.506004553785066,0.5109756688736937,0.5142439721057732,0.5622814015471201,0.4987842113020188,0.5152183999822821,0.0,0.0636472752021394,0.1900688252236338,0.1262858444235312,0.3797195361336427,0.2674676337866433,0.4245027779922232,0.1237749919976241,0.2491594340347096,0.0,7.812267391924948,9.687930728003852,7.094992305052104,19.675201403205875,18.255664815251293,19.40253052745808,7.512221590211878,18.10381080572133
0.5154339432068266,0.5103707175210643,0.5183930906468175,0.5547605020465417,0.5062616893665712,0.5779791473968023,0.4983322002008511,0.4965058650012386,0.0,0.095748508470393,0.2383694944370911,0.1319069130657463,0.5278602087624924,0.165715104627466,0.4353058707713787,0.1125408220267092,0.1447606265308703,0.0,11.929476552977537,11.467924949907164,7.922824311471789,26.32486083480696,13.730193309585148,21.136722110499008,6.580782461514582,10.591490703419598
0.5195551143237357,0.5362236551751416,0.5308823233075693,0.5472860621749365,0.5082539113965842,0.5631880563382875,0.4987000131023429,0.4987036428939563,0.0,0.1068980946807556,0.2978641051628149,0.2200432989892595,0.5223136053357438,0.1475746548351538,0.3728507899663807,0.0974217941349579,0.1371556603765686,0.0,13.174892705149205,15.042477620082549,15.12177893037746,25.5379379360715,11.41318354046924,20.22863522403776,5.569820545674117,13.39543693883105
0.5112993083010261,0.5315853812624414,0.5485182968830501,0.5460593274655784,0.5069281791788768,0.5338303248154395,0.4989919837570326,0.5024854494929829,0.0,0.0907149806504371,0.3346465018761159,0.310919242993862,0.5209253853612514,0.1270487662548697,0.2667989759702573,0.080152900170067,0.1549767585504533,0.0,10.428195925688971,15.63159185958533,18.19841758637117,25.56026785583028,8.406085806896195,16.97943142977101,4.870276259841569,16.829269002299
0.506962873939623,0.5127503304620002,0.5603095620188385,0.4997513741506773,0.5103713885430999,0.5152275139912981,0.4989925851878156,0.5061897943016037,0.0,0.0660738364747486,0.2792439948657934,0.324654337491631,0.2922952675368496,0.1238984830288583,0.1802106662311219,0.0940276009665017,0.1519185041689514,0.0,8.221916431850879,14.301873987012758,19.11608219802753,15.356364177246142,7.856217741456482,12.322270031780167,4.950477564456898,14.631780504186844
0.5101635415833734,0.5204511789706129,0.5402043331623217,0.5092554348914017,0.5046553764726222,0.5114699417683648,0.4987614459619685,0.4995254808910917,0.0,0.0791521047139025,0.230578743326416,0.2259932084555616,0.2570400605567894,0.1290192785864256,0.15473938642806,0.084778921219224,0.1312500932553932,0.0,11.25477166765039,13.46350672469436,12.174537648052915,13.104347135816926,8.034050902513489,9.837038071748314,4.875132326742323,12.057514150826838
0.5135371456042741,0.5072210084174609,0.4963092082043667,0.5129823687470778,0.5110909297778745,0.5060195594077974,0.4994934738701225,0.500801477790339,0.0,0.0881914606133722,0.1729382221121269,0.0949325693686237,0.3010074280060405,0.1419718044717936,0.1496157121449511,0.1176492442752539,0.1110561679397974,0.0,13.821975885296167,11.215648237037843,5.845769410658329,14.731389666652872,8.34860496189177,9.628540966151563,6.260850851843382,6.324867165608414
0.5135780455243014,0.506508939957743,0.498136022226898,0.5134205072509819,0.509608088587255,0.5191241943927583,0.4987250393442233,0.5013436941964663,0.0,0.0862058850651856,0.1474830309312005,0.0500702008527784,0.3616460007798209,0.1543092436672241,0.1894597807650238,0.1118742195382233,0.1051493334923483,0.0,13.365066707019873,10.124013990482704,3.972713010981568,17.38384203812585,9.84465727568043,11.907193954863796,5.687788322101969,5.64783600579938
0.5098708742925595,0.504310264596133,0.5086163893100554,0.5171118618793337,0.5124252846755075,0.5166144750257321,0.4990964303947859,0.498636121942054,0.0,0.0783722928791315,0.0885941311598523,0.08896127055308,0.3691449297738802,0.2006171557182773,0.1901936139545686,0.1257099115130382,0.1344160501665432,0.0,11.603186871620192,6.610993485283171,5.980314999037472,21.75335515821994,15.506724952355956,11.724106797052851,6.453414037140034,7.1098453065921525
0.516415730194393,0.4990541129570318,0.5142112299978804,0.5177451761828821,0.5306215173361479,0.5052450982722505,0.49887600254377,0.5000360178871501,0.0,0.0840364986664524,0.0666156151449449,0.1170639031189828,0.3711554853946762,0.3674068842113933,0.1665833410255083,0.1478366352554485,0.1512206956061791,0.0,10.9022040509669,4.856398338408983,6.76689542025061,22.6691415572844,27.45591310164336,9.283804680180218,6.503801282749152,7.801112679218475
0.5089021100313462,0.5012087161472769,0.5099254687909381,0.5093010420907116,0.5462987863703623,0.5159936866940829,0.4985554376374803,0.5223763474653712,0.0,0.0787824814840805,0.0712836801024492,0.160148507381125,0.3451659666350843,0.4894792287903997,0.1446333246378776,0.1276984953009904,0.3546989724586499,0.0,8.787336703103186,4.3092037385289785,9.318697040369576,24.565997951762213,33.669379400874334,7.270906088412881,6.099603705439984,17.818479660137974
0.5064054118374612,0.5061643367857591,0.5123100239896357,0.5119240778866203,0.5408389388284844,0.5021770861815533,0.4989370950010471,0.5198210474874192,0.0,0.0796291069490169,0.0775570210614559,0.1597144308385629,0.2857778529306464,0.5118117464980485,0.1655995806897837,0.1340441289737607,0.4456143669382038,0.0,6.46531097442101,4.581003502284043,8.990224284702961,19.893070852591684,33.988860332492095,7.942894856338873,7.397364601859914,21.6028006573162
0.5035328948067208,0.5229505391938891,0.5224330445431643,0.5158092448777091,0.5278099230111587,0.5558706349309043,0.4981273495985078,0.5296156847851189,0.0,0.0604434765941154,0.2214117655216348,0.2410415994085608,0.3920297527277963,0.3933790108077946,0.2963394821905237,0.1046290323473954,0.4812113221095263,0.0,4.410119973028932,13.819942399695478,13.414733519624304,25.1526891974428,25.778646771299016,12.737081199768912,6.459239925169271,23.21933630814673
0.5420897330686137,0.603568899264856,0.5672011993780812,0.5215306538432297,0.5206261442690755,0.5783210976564015,0.4989923372508146,0.52545198729129,0.0,0.1198894523863596,0.3638845936922618,0.3312752217053062,0.414473891482544,0.2352071239138227,0.4136267145160426,0.1371429034897286,0.4131481503410323,0.0,6.83513643602841,19.46314781523548,17.875076108643604,24.0118884333908,17.027415197020616,17.552000802525576,9.332392386697151,22.471138794582693
0.5402789802784421,0.611991089002126,0.5850472134485679,0.526768137607946,0.5086917382214696,0.6014079887044798,0.4993892747331568,0.51800614148593,0.0,0.1674446404872963,0.4917958574530701,0.3864887914541433,0.3945841788462764,0.1758981698470834,0.4926358419297482,0.1711838074380298,0.3668230657067672,0.0,9.590100127557667,27.007203332152805,21.14602853852338,22.33864064800676,14.741900255222893,22.66412671348272,11.474658902138234,22.36588717141608
0.5512575759200036,0.6055334289619326,0.5893986996080423,0.5223290833706202,0.521379326260788,0.5879052817076008,0.4992320062530718,0.5181552738438999,0.0,0.191455397856279,0.5228273282153879,0.4334886479394522,0.3353099277479213,0.2553606105590601,0.4265497559625512,0.1669326169268922,0.3806281347469898,0.0,12.457994524855463,25.392290921268028,22.063222795930688,19.60621819142407,21.246167880806976,20.40772444798965,11.1964721459031,27.162088853549623
0.5274919603180718,0.5806034267481983,0.5862169339653239,0.5331894689859552,0.5318467006152048,0.552905794570706,0.4983879005690015,0.5186450265596583,0.0,0.1599576265730073,0.4312541872999954,0.4343536642141933,0.4932693043141878,0.3734561803535663,0.3186728147461627,0.1844109177587626,0.5730549474053236,0.0,10.287038854793046,20.090528367536493,21.370556647473265,28.1458245278526,27.92825678951193,17.787916321322747,12.12295277956902,35.52935460053739
0.5054815583201607,0.5357820454734785,0.5580115927378704,0.5432987809891493,0.5403268532538243,0.5312823915057037,0.4996558368671052,0.5069559754852628,0.0,0.0880384803165797,0.2983903947099061,0.303823606234145,0.5505456212990366,0.485209781501175,0.2275255831656535,0.1100673729808675,0.4784302939993299,0.0,8.1987248918883,13.116298390251703,16.037086890678072,31.360236060443924,31.9752423579208,14.295496928522924,6.7702908585636585,32.965367946298
0.5144714380066641,0.5201333163670036,0.5472445203118872,0.5415257270275197,0.5339645067131918,0.5175606367924191,0.4987044864015615,0.5067156937011019,0.0,0.0809562851211289,0.1612809577085726,0.2119064808408561,0.5333832541455961,0.4650549451166592,0.2204428493733536,0.1133986116123814,0.4218787925858592,0.0,10.405443587411789,7.993734587391797,11.511392152515256,30.57151985863143,26.336283843916984,14.0996816301779,6.924037933604785,25.61675099455096
0.516285648758304,0.503074876167344,0.5112508446668568,0.5237532142512898,0.5314390553584646,0.5197493529204903,0.499081686771581,0.4954933887477081,0.0,0.1031622665310276,0.1288917844111864,0.088456864228894,0.313286250378086,0.3702079186058962,0.2553769713163426,0.1017737603630985,0.1828307759745072,0.0,14.531477338497544,7.312432857147031,5.7243976072057805,19.428865427596868,20.2788904299166,18.87731228233004,6.958971659075642,12.630813482242512
0.5185126550233703,0.5040537954217609,0.5008101880451158,0.5221488143576448,0.5182389749990196,0.5334868733477203,0.4976999762265041,0.5024199088417186,0.0,0.1098041604675689,0.1118336806587213,0.0916207485587836,0.3075433428277128,0.2631090536527622,0.2606388947730768,0.158978315662196,0.0786811433100142,0.0,16.620639668113267,7.010424075010816,5.656055940397487,17.726829693383404,14.797879105452306,18.784408630876896,10.877192681785042,6.578942812060237
0.513299097583256,0.5043642690369972,0.5088131923116739,0.5264305627631569,0.5125588848919522,0.5510822813970926,0.4851767765304365,0.50018043902795,0.0,0.0952054444729682,0.1200726037409095,0.104708486874329,0.4277609362812646,0.210206691311286,0.3766524353956059,0.9935473065665918,0.0939586571970658,0.0,13.189252142966474,6.377655144755035,5.885664354020442,25.749233272042147,14.752483693394575,22.35316856915973,48.18420372086465,6.668595438295178
0.5242982400033387,0.5160684383890327,0.5025336119315927,0.5405309960887233,0.511052781006998,0.5345206830127109,0.5149686640110895,0.501215311280108,0.0,0.0915994880605773,0.1914630382265319,0.1183157240638976,0.565491073513605,0.1922223961919367,0.3180561752655977,1.6984614727758167,0.0946665153347223,0.0,11.200372269804031,8.063297134210409,6.65535186229174,41.026277819942806,14.128210809287378,16.696928279923974,73.56387091800856,6.189382668606658
0.5170151471650469,0.513358293651554,0.5239686642341186,0.531494929400492,0.5066245534173489,0.5412227068484042,0.5495342551910888,0.500223769330751,0.0,0.0864337202522321,0.2342940015264563,0.1867986387591128,0.5241193887753581,0.1659072348557492,0.2856577133528445,2.361762859632719,0.1022782190173796,0.0,8.49429418648446,11.352413184667869,9.7078076168568,39.72807929288538,13.040832372059477,14.7177298834504,108.80239586003628,5.952688829264755
0.5139688828625149,0.5181288313565598,0.5159768318932244,0.5133537034105398,0.5093683507950216,0.5135674477004315,0.5559942566956603,0.5010584294425476,0.0,0.0901999703000671,0.2105439438203531,0.1534622790732138,0.3245992485359733,0.1498786631293795,0.1836302094341939,1.987176905388004,0.0663976423590581,0.0,7.395433723453752,10.891462382695696,8.272138233746544,30.926377816021272,11.606054552223938,9.773579096870254,98.1536874891044,3.735305416967974
0.5105844295871399,0.5088252958921239,0.5157853409051749,0.5013357444397806,0.5078911606639954,0.5049211236694495,0.5599532582490968,0.5003977696081344,0.0,0.0833675683786595,0.1653515828694911,0.1513676866939988,0.163212074607234,0.1122093243908424,0.1164174677136593,1.1668161743355476,0.0501874743110347,0.0,6.410629967917513,9.73387772304357,8.364117932452233,13.799632115652244,13.757788118416808,7.446344367309088,56.13787756021652,3.247957416105965
0.5014453005562701,0.5121309799205506,0.5024088738716928,0.5044888917602967,0.5057137925663348,0.516749162059727,0.4993222733919795,0.4989787636081448,0.0,0.0552665412701883,0.2282248230631927,0.0934600450528544,0.1530891803393343,0.1292363278076095,0.1809084818297023,0.232662116026532,0.0395421908254159,0.0,3.573814270512988,13.122464032205198,5.016646360255463,11.008726585446857,16.139540699179705,13.922565577300364,12.312335330941732,2.931650413321799
0.5049980535964537,0.5263744061649447,0.5023429223746516,0.5015959911328042,0.509719411751559,0.5214769181016763,0.4993292799381067,0.5002751894302395,0.0,0.0498340784554916,0.2588871984714895,0.0914383672877594,0.1488551791071345,0.1398242494243694,0.1887648991673249,0.1323322408553283,0.0369788719929686,0.0,4.5290612465393725,13.542456912664967,5.076811566729525,8.908856784820388,17.55054717645789,15.711143192302911,7.988186768602404,3.637562742945053
0.5070539145250473,0.526169722188142,0.5061714344556637,0.498265795348496,0.5069377392577341,0.5287718300128631,0.4985982250723573,0.5005000906235819,0.0,0.0639886535668687,0.2514969060444506,0.1013608430196244,0.2816452187396954,0.1143470162454874,0.2376544907411064,0.1078563306751922,0.0599476343756446,0.0,8.007829698688347,13.53960860901564,5.928875883035679,17.123061997394768,13.896572483703784,18.70230119824596,6.053771302326364,7.581014602422384
0.5112335604519755,0.5245590253256921,0.5093787649616959,0.5065969215091081,0.5056208666867622,0.5378680150370949,0.4987650513947902,0.5005030624990838,0.0,0.0744156232242022,0.2579915019285826,0.1175462090383949,0.3142517911547193,0.0752678565252071,0.2484319413591538,0.0958373796984014,0.0666587397750343,0.0,10.959400323343118,12.328701646356793,7.639566325212318,20.456545533989303,7.996079741027208,15.299133612119434,5.740964123441355,8.931840530607202
0.5107399998654134,0.5157296766162991,0.504860163897721,0.5044866421531476,0.5068922988805072,0.5327215790651809,0.498995444733468,0.5003037326083382,0.0,0.0730058691692503,0.172303656148816,0.1033363121503676,0.3351766614670596,0.0550810964067632,0.1937249547720876,0.0851783463378867,0.1007871895090692,0.0,10.2389945019419,8.944283953482664,7.068097765668206,21.803259600653504,4.892498700354316,10.354662611265969,6.221398010622676,13.141449801448138
0.5090089904345827,0.5115943637331027,0.5129755263778398,0.503238088158523,0.5050200180990789,0.5307462433534208,0.4987276114822768,0.5108149614663677,0.0,0.072092620779949,0.1719640712431344,0.1278794630123707,0.3245674863844288,0.0585657348082932,0.1903201007959727,0.097762256245776,0.2152503982373987,0.0,10.530137583470324,8.859211576957982,8.370718968667488,20.6541571094784,3.895309326711849,9.6054983825762,8.601365582425451,16.837573881469858
0.5090849209107989,0.5134114859833981,0.5193168297720457,0.5058358087857673,0.5091861873870239,0.4996797471959049,0.4994249113245622,0.5191384782385455,0.0,0.0635249025820553,0.1105313236913518,0.1412169200442411,0.2484508902627481,0.1112837026526378,0.0737492912203249,0.1529633159981515,0.292255902662025,0.0,9.747275685951308,6.141807004796585,8.069828709643357,16.710206669664785,7.511601133826522,3.4237328308448127,12.482406542792976,20.528092397373456
0.507649005502911,0.5007822051785901,0.5122151665561795,0.5082535404224556,0.5102347917622769,0.5159258377193796,0.4984502029873459,0.514071349688728,0.0,0.0612216553271483,0.0834961424197713,0.1464117422782661,0.2468702602854136,0.1534899721521587,0.1521567631992172,0.2336182341838725,0.2926151748030938,0.0,9.001999280547295,5.388627946661542,8.660292262991739,16.80745246282047,10.576878637201762,8.80801833974494,19.816619516725144,17.998688835020285
