MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,62.89371574791892,35.212064626049475,39.11940916617916,83.44436614728585,44.264024393206284,27.442270115882298,98.70644862683223,35.43246692633702
,56.009484636003556,47.618508833780496,30.370121535276674,87.01234411516394,51.0814215240778,34.07303199051075,90.81204471581505,47.69414229962346
,41.56179375612276,48.360398824080825,30.970002234942868,74.73215667106967,61.335305006644965,29.67319691163554,59.881782284823146,49.014610287589825
,48.77381847268564,38.22820153903101,31.248968683289643,34.786457821733364,41.121976532950654,28.082247329158275,46.63852125537928,40.389873351618434
,41.17827511662503,35.54937993634183,44.29965362896614,38.710839088760274,40.831722283155294,39.632191091306815,45.43157392119824,44.36824550625619
,32.27499620245715,31.756485163848698,34.368784884685425,53.90251561299607,49.10171547467666,47.584728043347646,49.13356275934056,60.998311949104426
,54.494033873746176,38.53882478217373,32.19037138138345,55.95926772150698,51.614414441128936,42.46855862901909,65.59307032744788,61.21834335159275
,46.6952328376797,41.36874465608202,53.80072816281097,36.369281481006915,42.605629218872856,40.381313285101854,60.03090539928174,69.75583332873094
,64.63212831738011,46.531418491743004,63.853151067917025,30.283382285332912,38.17677184991414,46.3284993145449,61.74901475591546,61.378452645152834
,78.24897506745862,45.912029333731944,50.55558700542208,34.55912695732319,36.133805649993405,44.12167976204859,37.91502275076272,42.21332666980691
,55.284438298348505,37.98182981804493,54.85799775663037,109.37924188721172,30.285362446146472,45.08807458624534,33.05367680340766,37.012697982100605
,46.89337655850774,35.49031200706307,30.45143536756693,72.32602503529921,29.47474135710877,59.49364908866094,30.642080344273005,29.3501804315548
,42.71218573172173,71.09251562735975,28.27910230669163,50.919662437950464,27.457776803401213,47.907508404344796,30.145386023322764,29.828082704543387
,84.0177012506167,68.7587319025528,27.256903400083655,81.88773663454191,34.543088371952976,46.97002300889703,59.11069487593384,31.855634549813423
,60.41583492787461,36.61421906260352,33.55544589361032,91.31084911462241,35.97581210005511,66.18695046028543,79.56958757324223,42.05241401682658
,48.83712356444969,47.82697608361769,41.08578165378647,77.68132103173188,32.85995075799625,68.1923928720367,67.61185316014205,42.4208533809485
,74.43984162767096,63.2547249149772,27.699840720258614,39.98365355922505,30.24075157307098,32.07387950085553,46.67031240569725,45.99592032798872
,77.10129115348121,49.64246119816383,25.39057317656073,36.62908517719166,30.056592933028103,26.48331867560971,44.6008785130568,39.652689124528024
,56.3823825055377,40.136922379320914,37.09774718631278,31.409739473841334,27.88459900151412,45.81641799882088,41.00872573945162,43.37762882531811
,52.65491849628319,35.40481164294298,36.84653595784167,32.696585362720235,31.96150327259557,43.73914786691065,38.308623472731334,48.45195924288961
,44.58948076697792,46.13870965388992,40.559493079876816,34.132426199171384,32.31087485583341,30.04951225615003,39.1461092916002,68.87955333053588
,41.52698554690966,58.10420323346917,68.93102257545046,36.64062260056716,30.300358164378114,34.37557518036158,42.14112441218234,63.329426153024535
,51.82002446469462,46.03802832516206,68.27886469861964,47.629968681054876,31.85334969029345,40.50827907823535,49.55059569082494,59.878870508885676
,67.79013236696572,36.77314645189705,56.754535949619616,39.575714374444196,30.87170613347364,42.67657919921924,63.56061424678733,32.51549604608583
,87.62145323710892,38.71307405992734,48.93405922152771,38.962345690111185,29.852137469758524,41.34637501137164,60.85989537137914,35.671507532029885
,80.75839152249527,37.658532994656355,56.69442620708394,51.954190178601266,46.14623910819759,37.664377023727404,53.49054903894305,36.465968923219855
,34.25759595869403,37.38126174180962,58.77953754842841,76.17443185523437,41.74470401657872,33.8961848150305,42.19913934224757,27.582113328936046
,43.56157233503195,49.616382628866646,37.18717032039989,111.70114444736411,38.69244411748753,34.46450263896522,62.33162059339464,29.056425485691864
,53.72474750078748,47.820701355108184,43.09130627184196,106.17128368620973,58.94063974310735,35.70535269807746,57.43486758921069,31.10751108209313
,54.764403347725235,50.55873749030605,33.25244523178759,36.9063844624777,44.56515483168265,32.66033676751314,65.95078957952973,30.75453152017673
,61.35525209309466,47.1603705337259,32.86557556698852,33.715270533855545,30.650365445343134,36.57245447378025,53.99467193201623,31.32506727852612
,66.81531340011814,53.431030644648175,30.45876345828478,32.85618783427866,29.193778675148316,33.64160125620194,40.93790376974428,42.51489643247747
,71.40964329481602,49.72823049683438,34.11467093064078,36.34576612882771,32.61267629472929,32.94471351865061,39.6790542774069,74.03205301767592
,54.21179409758659,56.0701487379937,39.941068663724565,52.61928249368504,38.10416929970216,33.73235670463347,41.61298544416716,82.9224963349625
,52.52148198792408,55.452435473329835,49.653498820365996,45.18807425842612,38.1210423436802,34.27405818490956,60.27282892490419,79.22734142188966
,71.36397771556926,44.07969057676532,39.997496258294184,39.46713242079599,27.921738627737156,35.10098813411958,44.51919056966977,72.42345791033202
,77.90288997812436,36.415870644486546,62.95489678061035,49.007486678338296,29.266179400730383,45.09354247633074,31.338232409196145,47.72912895143059
,61.84017214206172,29.880443597160035,48.58758705875864,44.02743859200391,36.786289219890605,36.2148831297773,35.00546116359634,38.29301306077139
,62.60635807438461,28.14256341291359,43.58279104629221,50.80727389026133,62.40422163308209,41.5791581953935,39.05975446358077,34.304739520712744
,47.65498202571106,35.414290227299404,39.49672658375633,37.079923139964535,60.192375991302924,45.436980155624745,36.969393801557366,31.231152459458304
,65.50099750386912,34.165317001724944,41.54653975567855,61.9230432732458,27.981967934626955,43.037238913213656,37.64289794453342,31.449125828210864
,67.47298664074178,40.3525386417585,44.84164271994409,85.71204233094856,33.502843323886744,38.55862437601219,81.94707319847768,38.13591901551074
,45.92440549856246,40.452944222226805,34.606111217006784,76.9582993746035,58.24673078090282,38.70445282156189,79.25177671497863,42.95423449873233
,57.18461638362268,74.85097590092157,27.174932899389415,46.77016629428991,60.37991267741593,28.3898319143163,64.88038462035044,43.78707051941752
,56.902099860055046,57.095165220638115,27.080141310382587,37.13293653218171,33.23908952256928,30.14328961322109,49.3794184028147,53.04069649743885
,77.86018595800378,40.67342830464243,31.42847902763225,62.90672453906142,35.97518235594442,37.26670716692936,53.03849056005857,41.44178673785886
,92.55124561737823,36.857413554563585,29.11102501773781,58.70834770197433,32.909749795879826,40.50706874101258,48.98827655106555,33.17607152904551
,70.4037004789302,42.888249012627014,34.32493678430826,37.651300840081575,37.536275290456295,52.811888656576315,35.76556642063179,30.58218659443387
,60.24420037544626,46.10315704309126,52.901812132921755,43.73836802115147,38.09889268720188,47.86293163239783,39.645540975971414,43.666153391465556
,73.90357753801942,45.30605854365654,59.91057353079882,34.70621795585905,32.34617112369588,32.78376705301592,46.52140374177121,83.02562093279985
,73.0168765732445,34.89273384992682,45.09934336217443,28.53151148924662,31.534510624164852,48.36210085119216,55.482120922861945,79.20800472926878
,60.693027977145704,32.53559933132634,46.41033525757079,35.78061040702233,34.49409970667782,47.500898111784416,46.11176923456857,43.04737429122334
,47.7847185541483,33.503712528379396,37.647729160009064,39.84753076588112,39.153061442668296,39.39814109785486,38.445037143505,49.36239473641522
,48.275077735944755,38.60359618576521,42.23082189030115,43.24502905118427,31.974524105211295,36.87920654391846,45.69261402296873,41.02989619800483
,49.486233777664786,58.664264489636,42.02288205193607,64.11908598233627,39.01005134729374,34.506770838380596,69.3652010947744,33.867894383038944
,69.21983275675898,44.36044818736273,31.9973536373397,86.46430228434569,48.42749447187406,40.6283493485378,82.23209793771427,28.842516137454737
,68.3765112686609,37.209489400968216,30.537842824329147,83.30445012187283,71.80575999120742,36.628375804463786,77.49538464530845,41.94404215187924
,49.32579069725408,56.19275131834577,29.714571123711647,48.6983799222066,65.66352651796166,28.910776611145284,63.7142011824886,40.128821043922336
,52.90905886884726,44.73620145270199,34.802268552433056,44.43078410625252,42.540970968094385,28.620283278911337,41.162826149304294,33.01924558383801
,46.52779887188862,40.79502352245478,44.01710530182595,28.141195623331495,36.22336601022976,35.655020561639255,51.85436185518204,34.268305008413186
,40.9663849572292,40.95617100024645,37.78035513098893,42.40966028967078,41.304830065592256,35.75134570479215,35.993410666897965,44.46148802315417
,41.275706496567814,34.21081164524991,59.844409224649,60.06522243071376,57.27968759750227,30.721558349731758,30.602493068077603,70.40906901047029
,47.9268976029445,41.825211130502744,49.31001734545612,60.10571984622012,40.41776245630816,34.511727589338314,34.563781371887316,55.85013269554777
,46.03300497535325,53.44851277757407,47.580114501907616,49.254794604767675,37.95372211677719,39.29183292067691,70.30284148715789,53.58404741911896
,35.511090775921005,44.21320166205188,72.54693900227392,27.71218116767415,46.55356348446994,34.0571044173528,66.05178202647446,48.65199502983102
,42.71280681367636,35.6626335307994,67.82665716924282,31.898695450817474,44.034432888140074,38.90168662680943,44.91153768254002,43.59200892674892
,66.40642072173209,35.26612801435432,58.78693641490166,56.49675758948804,32.800565070616216,41.378443340072714,38.58156066080653,33.775440364026075
,77.9231013824451,30.521392551094287,59.75095523844123,42.724713363694896,31.639694413722104,39.06017652212862,29.819856645390416,29.760197089631614
,73.30447349776679,39.802488949321415,39.15691988261418,50.05338026618055,31.73158494794543,30.992129556166383,30.323256340159034,23.954273268692535
,63.104087771385814,38.63729193650268,31.546667892053577,100.04727280968275,31.745837844072057,36.688474517673015,47.07911415184338,22.52943881051229
,72.58531059015561,31.15889677101867,33.63761662910231,96.61310633546425,36.9342322747656,42.85484158666961,75.42278553999779,24.132013339392028
,56.4621510694226,29.444599049576333,34.94550001990956,57.10034337726106,44.35233718569849,32.59460229591704,65.58882475834746,42.00618230479904
,55.85229659193501,40.25285682484836,32.61730416343204,31.33224936235519,33.675566091010566,36.05593819482471,38.17105140500368,36.84502719723346
,54.114630846379306,41.97950093614976,35.742823184750335,39.6466932529846,29.19924448222575,46.437463919755835,29.828627293823775,37.74466839372868
,44.03527641651496,43.99162740300473,33.52443674289015,49.62484075654845,24.471720365352713,50.05461848276175,37.10965770033188,58.042323588000826
,60.97500792372501,34.54978555352412,32.65599150570947,53.66061497905215,28.633588482836462,50.388555962481306,57.95574464282829,71.7105341507923
,69.9877409350648,28.810160687869992,71.37153137357436,50.02036121601246,30.186328288463184,35.87038714749988,71.1615608334187,72.74327948842343
,70.21809265634288,50.853485193904746,63.20943374212724,46.788434329643536,36.32076427756999,34.984518278579664,64.80061361267512,75.86279675286501
,69.4577717425053,43.741075528234596,48.65646493125894,63.697371527306885,38.69037508155631,36.591543998536984,61.90970484762484,35.81588540190258
,56.60569294512179,33.25192103045998,53.19641396496765,65.05548390007124,43.33524014644612,33.59229260885243,48.46445306424605,48.688478478367315
,45.05847429962542,28.88025619227288,63.41065270735173,43.902144311693604,35.44182815854355,30.10142627368398,38.130900669494444,48.44222180123458
,52.69547283842286,34.898836840545655,64.92234419322735,45.515562453562865,25.444439989921843,31.629586750820405,40.40904901167061,29.9540461264726
,77.58532726062171,40.74165235009789,46.418279251693804,83.67084505191228,28.06454233373405,42.140376811567315,59.91408379364651,38.19098817596784
,52.27848980973612,46.10953801360051,44.34807941433908,87.3924015050767,47.865371714093214,68.63757948485379,78.66140320159056,30.304551422354404
,38.334157872875515,49.884251072224664,40.52765017968186,81.0371429325279,70.41741756146213,37.53842556925147,54.0890777249732,37.03238008074323
,55.50815479846977,66.13575081505515,34.12158851344832,40.30554350275118,45.16466499946616,29.311008844800167,49.80475286967609,41.82060086079377
,61.51769239395312,52.370688543781235,32.0300347289764,38.3218503536867,43.34627401702861,25.623074977611804,54.52831296966355,34.40897720132178
,60.585056675224145,59.14646903264688,39.732157375458506,30.2132607035963,45.87962139212978,27.208547414978366,35.37786453366534,31.78187336930933
,59.25606688684496,53.641389908931544,45.14887976434781,38.881498341095465,45.89427880315689,31.359008717781936,40.68318257235719,46.441899121622455
,63.839042833664564,48.79872293133576,44.81792746377919,42.86014135519775,61.933521337306246,30.312139137322163,40.30143596664121,48.24839346174204
,60.34145215154221,43.150693980366256,36.75514020720075,34.47895166703397,69.89432300735552,39.05949483694418,42.45815857509334,50.9629623007023
,64.27236849578661,56.10954769751043,36.86649292193699,37.39939161990786,47.07724372031523,33.5484611303626,40.686247124418735,55.7832347742706
