MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,57.50931095343559,40.91050140135507,48.080020771567476,78.25833244496367,34.97326037618622,46.18303729000099,58.01258647026981,33.21862995398408
,55.5912385582542,31.54791770696775,46.379884725743906,77.44326675352129,68.11144401220204,44.37436448320494,67.99832217655391,44.572366337129324
,41.66312458825722,31.213183553662763,45.11042220020965,61.330041991576856,71.04799352921037,31.509328875816074,51.27595735176603,44.22750877159018
,57.41511760414061,37.80601370528959,39.41211174919773,38.176028204856856,54.28453689066346,29.78878831505858,43.81410835414965,28.574363862067276
,71.51511143561353,39.92792646088513,40.143953741137906,37.12094519273416,48.29049449303699,29.25246273456142,38.27526597012858,29.88685258515259
,68.8013999698074,37.81975262582976,42.94083188578092,40.402078309837925,39.59444439999105,37.74635568385437,30.739716059539095,46.00907202366218
,62.23865768520933,31.832579812532693,54.23221129389528,32.34845347354638,32.06184179132274,44.51127410192903,29.248823448329688,54.41116365114905
,54.27034906036608,39.97883139535024,37.070696424471535,29.02529757237159,39.651261966618854,32.023157080049565,37.01421508421452,73.55608756052338
,105.08141133580197,56.179903664060305,43.19151470300646,34.713666779579434,47.442512243298054,40.37425126874214,70.81614926310618,87.15216102029908
,103.00706430033856,54.2363816440993,38.8357472051784,48.77435447236844,32.065982994438485,43.65503247933664,60.44828100079695,91.95702184022196
,48.418473307754496,43.25296296159115,35.01227423791707,58.42526514570436,36.9369772775438,51.16845544516801,32.52134618457282,40.36312303086075
,33.38354207613138,32.86427275352353,28.65135320942651,41.13285544375687,43.102847566748004,37.680966550189055,32.164534977066026,42.483375042098984
,40.85212725431545,26.332161534186277,37.82144445458216,43.432204376123146,44.22900886245054,39.40083051895924,31.772738820585168,39.5518378291006
,54.63640130534999,29.99427750716708,48.90307328649427,74.94141047319187,35.70057382470756,37.858004862667855,33.54542345561374,31.217313838835864
,52.556694162239445,40.09447221315759,32.35850894345667,73.61264870219964,34.682744524754014,46.326869186937714,76.32681222203946,31.165086470506818
,48.67200177934255,43.07007819222238,35.31475941243391,63.20707799003623,85.54949714909603,44.16601742079823,85.72448581933226,33.79605429703771
,40.56675870312703,45.07706954413019,38.210959098911836,48.13913887821571,66.77361692627727,43.39362873707312,51.470420312111116,33.11148671250557
,43.83541980650331,45.271279862449546,35.517190176860005,34.18487913730841,26.732514236620126,47.55255901083323,41.78518900697869,40.064855757987814
,35.43359981946376,41.09270748616261,30.71910751466884,53.157152765729315,28.07055465076783,35.261843731014835,47.28377513887903,55.80452638156284
,32.5411971861246,42.44369163499985,30.634044239426128,53.48298383655518,33.44933042511662,142.9597445378184,44.233030102826774,55.330896420669006
,58.27670497318836,41.020885329291666,44.235420805235854,58.618669417397676,35.368260769190684,161.43729749501762,48.87625960935872,76.02143322674027
,44.71705418863576,32.443100978034074,79.27252837386237,50.582949209459294,32.00463405954483,43.87133783609222,41.80304922898331,76.84223622359158
,79.71771196359023,34.08564275874004,89.3802596933733,48.08818322000586,30.4355717479583,38.63312319592845,39.14778891359743,71.71085120103099
,75.6508372478851,31.867213950441343,81.38452852928494,44.963231602608744,30.626849188731388,56.99142882524982,36.06800363244226,33.306386108733555
,84.58729265045288,33.091402371674775,36.819614176936,38.95242098411049,35.381219261827205,39.25341025758304,35.25806944187031,33.41484929477396
,65.36294251147757,31.11458001958939,41.45740745696462,34.37539998395327,38.41103418874686,37.383945978594554,30.75213278966298,43.19098770482747
,51.8315131046681,45.29424590856045,42.5019601593823,50.12250993405097,31.435481768605847,36.50194662869406,29.632476633990503,55.777327031806976
,52.906918636893934,37.004210675669256,33.23366945030489,69.8183839281375,30.261782004948422,43.66792527762011,54.969697758382516,37.525437222526385
,51.08898036564614,45.53647858699429,32.375636770630074,95.97212730122052,33.685567957511196,35.50442670162927,59.37364472345539,39.79040166139032
,40.04710682176719,48.872150320112965,29.958273306372195,82.45045430491629,64.22618894893618,35.805214613978556,65.21403401380918,39.45497392976694
,46.381772255264195,60.13622917385368,26.827608235320735,54.923361148774774,41.08321722804801,33.92287187179397,54.42911983209968,29.141214125914168
,55.45607865634777,46.63228528344682,32.91257064679929,36.23119893457141,33.15375439988638,68.87706954691238,41.73330557639385,29.92741316557243
,49.6750625496967,44.279093406200914,31.635222139879488,36.95178171124518,30.98349376877177,74.46053691718917,39.11752761705148,27.582665342124468
,42.94846749581282,34.60858573875318,33.98671736849277,48.97153188083728,36.7237696282382,54.02106047397522,30.271507212317534,30.642282634919297
,34.884941419680395,27.34375807850811,37.110186441530786,61.59966662331167,41.29976805163316,42.9315123274644,26.643369008301153,61.22471179266184
,40.43445754072445,61.675044473924714,42.460824877720086,46.34414583421005,47.76275176375321,40.26120946081849,38.762512304144984,77.7174425722293
,40.7564542423197,52.540908647130365,49.936453006976876,37.70717584536021,33.28368625109463,31.760397820005846,47.82078221096946,61.62461158820586
,37.39122158709169,43.28027394188742,40.00327945521867,30.765502863702313,40.02753482928825,35.37921551906578,46.51172740133799,32.7803996358168
,42.38115557934162,33.19040283163666,45.22955489354547,27.844243228870948,34.40629399531957,36.62276179405945,42.5804966814944,32.03285322921506
,39.60617297166347,30.183702085992454,52.30217032449084,36.30559378816891,24.3562596793238,33.12237439527648,39.42639276500528,32.454424676410625
,35.82177728248324,31.2574423626982,50.972938882806076,47.01919742624866,24.94638196285324,34.844671620116955,41.62668316449395,28.7705862749587
,48.99466129021352,30.195389787495824,39.55688285867959,78.04063043156557,34.998438869944344,42.64482132482117,44.073533844096055,37.40956277786441
,49.96438228995663,32.12300441731817,39.61500548566243,86.83979952769471,45.67817574208228,46.87578123953071,42.65766480309405,41.24593251972306
,37.437788808204886,34.8021344904197,43.002746514643235,77.4088328980835,59.76056544516129,46.48789490508577,50.98817536009481,48.27906475244372
,48.08688000349104,43.169925676529736,30.91250132022374,43.01379225000449,43.15787494736778,41.94800024959869,43.41046648622386,39.81441426162088
,53.17925318325909,46.95415667570659,29.739942021136947,35.124141631651895,31.00949531284702,36.34019875635221,33.996277652288896,49.22579346816428
,46.56582410754597,54.4234354035424,33.95314108004585,29.85133402621533,43.5691720402432,44.623460892201436,34.44140421370088,62.47829050450303
,45.762635015588735,43.967077412732394,41.82914623023943,37.07963674800327,58.80882175511204,32.27901985621866,50.24940230624644,65.00402218095844
,52.019085395470086,40.10519519014498,46.349624864378775,37.80536815866345,45.98817164192369,32.454104898165724,50.9974501388592,54.896793121567896
,54.70081608693605,36.479131752435464,47.89416585096225,48.454884296302815,26.406968070502128,32.44068762336634,33.95787065794497,72.06498031722948
,47.75185295471573,40.54120272527197,62.32363284064811,45.78720747157568,29.21609339804758,33.904744202490846,45.025658635317264,71.34644462603985
,38.005279973567724,39.67968171327938,49.743492858800415,35.52032235163025,36.37506844848432,32.53113936319893,36.45943710950627,43.081640797753316
,46.77529364501563,32.47895857034172,41.7921323881416,35.967155701810555,37.038933285683655,29.080129546058537,39.17731996624236,43.8316921790371
,37.08193030801724,29.631857692128694,54.24829273044153,38.98387903565131,34.93456065563666,29.177165583645692,38.40608022957782,49.74641998782177
,46.42642175153175,36.43039944338168,36.20078472811894,56.28331313395203,34.128155670390406,27.207570863345794,29.87922165470156,47.87456002389163
,84.57160896296342,39.877498901399086,30.27518196464808,105.49837123711704,28.346850839725935,51.58381966645364,46.82234707062322,41.5136634943521
,66.7645917335543,38.08728276104093,32.605140902439636,119.0150437785056,54.30628826850727,35.89585608220197,54.354475568714165,39.95224684441647
,39.471317282785904,38.18335271150638,28.549370985598642,89.56340641423438,42.82270444265358,36.33492750940544,51.12589491296444,34.82628849561049
,33.020170059421865,53.30005515732038,31.642809701832125,51.08995433390707,29.308776858480524,51.65670107317622,39.846214549956834,33.25147376606594
,36.28378195551515,62.80440244011761,29.82863585451914,47.45385919593935,35.828339917809274,52.38642473771857,38.45758660957676,62.90428640308541
,44.02170770551299,54.19602228097167,30.914378545719735,31.412374126784766,45.323402069930715,37.072748651663716,46.986503033056835,65.7455155451338
,45.935655383559485,62.33400494373355,35.01644688526558,40.64938452699417,46.35454759196158,34.89890470845484,54.2190258652765,66.76838544553762
,41.17303308097477,49.41342045845642,50.7780352216401,38.54673722060829,44.947326613257644,46.16704549921772,41.87967323170196,59.25888697939783
,42.00807526833507,41.61500956877721,55.93128148586669,51.79030265891623,32.25233335922933,31.21240356069768,37.33203127296816,63.63676916081376
,34.170038165442996,51.45745818211803,50.82722366579714,65.2605972560865,31.939329045103573,33.509974145284545,46.55456018306836,71.43960052350023
,33.75439779813742,39.03789157476561,43.34101728429712,44.28704307593608,32.55588503440455,36.90213057351573,36.40635409192108,35.11622828656133
