MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,68.94529735147958,43.71757573190825,35.696494618449634,58.49443438812066,31.08277255799438,32.31033818116824,33.803725663903144,36.77885203280023
,75.39897335169066,37.56040720982656,45.42280309123997,37.96631466223783,25.239148081070503,28.76229945964803,32.955303565038605,28.921922216868868
,57.32395140338271,40.95492256804113,53.929198934277686,45.83898155845114,25.746948377057002,26.995003489793646,31.067410846683536,30.673400223042243
,44.42535000702636,42.25970118190229,52.296663550050106,101.2399120805637,30.449386209742414,34.715024523426955,37.08273375625376,30.983454167167068
,45.078440150953696,46.165278055141066,43.21957020811942,100.42147377979197,41.57455557453894,30.470386019351434,63.386838370959275,34.3623652178451
,44.02101651027116,47.880149264929514,38.72403980848918,78.23278511814091,77.87651260103856,31.304227317111433,69.22154792240394,38.061519182305425
,52.76773014183299,60.516199638207034,31.00525940811196,45.326294307741215,55.46540478985475,35.775476388240065,54.73333052402083,32.945946523779355
,40.28675389012258,53.38470927959853,31.610873039414237,42.59521892414696,62.1976703819485,34.40357757986898,54.828165436561434,33.46248053077951
,34.5844628178456,45.95078681814542,33.01015656040177,36.679287258669866,48.75389725696499,32.29709471912666,30.05707841643893,34.819979416841235
,36.48476360303557,36.80827579195418,39.717156283288105,35.56684537674548,36.784713971340054,31.092576845670273,30.38979907559596,50.59522941973113
,34.92326340179757,42.80770468937348,45.61892406717175,41.38859620439534,34.15569205326443,36.26479059263918,42.720730124639815,76.09194128463301
,60.92989406158238,34.04126979251335,41.751568383784644,53.669121956992974,41.99251784142214,31.3403467149254,51.78541963052667,65.10096870421894
,55.58660978421384,37.01513334854706,48.906120501477645,47.248594771035556,40.660975589878895,44.058082727351085,46.442244681880915,48.28038951598446
,42.96341823966185,38.91967496700149,63.36193781206285,34.71737316475968,40.69136937593725,38.35186976902773,39.83724724026125,43.7594578072439
,53.29134250329239,41.552202484486855,51.43092564343273,54.922988604359446,31.750702091785556,31.780623241540034,43.671640302469015,38.43978710556892
,37.8310700278141,49.16751869629633,44.72017777373076,44.14870998969838,31.45218767700734,30.692502904931054,41.842177387816164,38.86057546006669
,43.67603626891233,33.46336306033787,38.414841744343576,49.12875300948827,31.408847741060946,40.512439940648875,37.9448286433039,32.50091750545682
,64.61896111974444,28.770506464573266,35.99083846134888,88.27364605307893,35.58828061298807,43.47968386769072,34.59423811987014,24.5190104694788
,75.00435626300037,33.168124621812595,32.82664429849135,86.67794739419345,74.73029334045539,50.44585134326233,36.127132728595356,30.016336376436275
,33.423508754019785,73.47178544008464,32.866766596901726,71.73319769052308,79.80676724078177,37.50477147849063,37.09304613169655,33.9151757402031
,29.796993154901745,71.47475280731867,32.0456199402722,47.64206024571497,33.953346905000366,34.1830705983753,44.27139197948407,29.84567956160718
,36.83238023682719,42.721006642222676,32.89875432182485,39.98205496277262,29.2559850405926,34.146462948460325,33.04091309312005,30.719828121356656
,56.841454668910075,41.72144579981976,33.07993731709713,39.75499166767497,44.491121182567376,42.710334829314995,31.82457396334169,50.37052945156744
,54.931996532816804,46.31733248393157,49.42583908276799,34.56510685528411,48.51050976784816,41.34012971270893,44.15663584859082,66.48385270116165
,53.77670782221405,48.82401715020741,41.02297722304655,30.342375700402993,33.480077760630266,32.552894143422236,52.4910163791856,85.1275403495083
,63.93397922050341,51.61841925639761,40.78419956765467,29.047353970310247,32.38944416022187,36.88414406938855,41.07441244578716,58.62331714829685
,62.5689433882333,56.78661336620573,43.24014655101514,28.995601385406985,32.39154488970648,44.346738031663385,35.55251658298286,46.07833190185058
,87.79507775331768,40.49431152278284,54.84445411378225,37.508349962759844,33.037268309830054,64.5903463706906,43.8001136982408,37.3719723712048
,72.26035243489791,34.71235775643153,48.256409454750454,55.24704078310859,42.72822800923993,50.95669906897442,52.02473373975395,31.115180628492844
,55.430490654242185,33.64799861562393,39.99386319044171,52.73799306018597,42.14189602211332,41.56965828173257,46.830706511851574,29.315372560805116
,41.88242742959656,31.958248053442823,51.962160449429156,48.859787455059305,30.754771767420294,42.25595912846093,35.38132710491873,40.56394011840433
,43.67583294710885,31.44025498694083,50.818863320255915,84.377987779969,33.919082517593395,36.541176509366515,49.76275110419649,37.01777573121071
,58.51769895614674,33.88702979997704,29.955796939407666,94.2016970172657,73.62439878132871,37.628382331268156,65.43290014387509,33.08957890300961
,74.05659232685919,36.83609366755157,32.787714284817895,88.61030373809704,54.1087307456143,32.69571652157494,59.08083111352915,44.50337008376951
,72.78291299096747,44.6559257769948,66.12260721215675,59.39637818878673,37.25503330935454,31.503777778999623,36.04538792793724,41.496844935602674
,70.95649139146336,43.85016531791881,45.29514561306861,43.971909533289676,36.26124913366731,30.41083133309512,31.79908425724593,45.19509031405783
,57.51673041891021,43.66496199342716,35.44973987263138,35.56070875941919,31.26345713947776,31.423963199221525,34.31503651910433,40.30756978495584
,42.59956497155736,41.597057112269766,51.643834993169605,37.580696491332056,28.720028907582268,67.04231310153261,30.805639500182757,50.51608676303534
,54.77798969698128,55.23642212570204,49.683355804767416,42.65601288878015,31.2933905567084,43.009137587808134,32.49385946273097,61.72111952151491
,82.01545044057163,41.30111664936497,54.55356525067152,36.14529253828137,33.21653181319489,35.30484396470999,37.481033704703236,63.21268813113507
,79.54796873814888,44.8086753614656,56.691952083343146,47.09748348721602,40.56330579147574,35.970953783551884,49.306687774840356,54.34386827927487
,53.51849065489624,38.864450929651944,42.74520503860846,47.603291008835626,35.446425996198045,37.11882127502303,46.47604618746227,35.854949355968046
,53.736276163700616,33.60338432544321,31.87958227032888,34.23470249823107,34.878079432961634,30.778066681592282,39.147411294403774,30.173505959690065
,51.041928811832065,30.580487134018977,42.42156911989792,39.96017666528088,46.310132458161085,28.3485239253918,34.15612848236977,33.05900781860111
,44.34063948333122,28.707823349809335,39.21882446013904,39.22931539069198,35.77549883575828,29.179212833545325,39.85651596049743,34.82596586066163
,37.3294072447103,30.073390656316697,39.80671761439275,74.65389861813637,38.70921529232863,34.716123337749956,52.008284126613205,33.68280276005405
,33.046680624180375,35.54693936086415,32.731017214866796,101.41902771992875,68.33337018191065,35.4435577846544,78.34296124695574,32.890165409126894
,32.977348917636,41.08162265595377,31.330514012731125,71.15307314172449,76.28694477342545,31.025345060447698,78.97097505366915,35.47797347341258
,35.157196230581796,38.93862751094155,31.613554440794,31.367162054769548,36.458913583463925,28.528588527762768,59.715176408598744,39.1783673570092
,44.67411660032039,35.3284141057089,29.64038921445418,30.547512766578475,35.42673016512326,32.922177023019096,53.12131623224001,47.02209163009696
,48.465670854498974,37.38778171755215,30.811959986101343,37.95585314810985,44.35276312672639,32.779568471881504,45.49336367604235,88.15508126111007
,37.55152694036578,35.66074602459161,37.55010006108785,56.63658644453682,50.36815973506491,36.81868581541589,39.167848871956096,101.11970758594607
,36.94270015143872,41.92296028761838,40.70851616139968,53.82813020310886,35.43130758777571,35.24468151692273,31.3958742677607,65.0136066860681
,65.59076232855111,36.411629859447494,48.26304360467362,35.18114273846532,27.357496647923153,35.339265034097444,29.48139952181415,61.17583128031594
,67.68518190009841,40.31647770428733,56.33772527030157,33.05618810795543,30.59999457010901,39.04625960932602,50.379147506275984,34.80559965339926
,64.3005090071626,34.80834469975858,55.07449352329153,40.82989423091476,39.00648376561234,51.02368428885493,45.71547197092499,26.469929170204068
,36.365653171062625,28.698457037401504,43.617165334898424,44.721698920790345,39.17949700876126,48.198908058504486,39.662029538038794,36.69629775998991
,31.66325974650453,30.764145471712744,41.6991688149125,36.40885928048295,35.234346631448965,50.9455439501258,36.8491120155204,45.94276657708346
,58.09083659372885,29.375769713173224,38.38273896030454,60.56512247160686,35.34073800997132,44.21414767848082,34.23440905935796,34.92597656095881
,47.6888654186685,31.3909279888215,47.0949680703839,70.52337264532034,49.90782849392096,41.69641564683253,60.40917949956083,37.65419905769704
,62.81147692864055,32.7613857635087,37.311245665319845,92.69297112420492,66.45343964950048,41.83442407341684,84.65084105250527,42.56696821459385
,70.82558687532077,32.433289108521215,33.76211931114459,64.30370648886377,74.10540765850993,39.524768291869485,82.73237009694755,37.30878210911912
,73.20967146830192,35.80879809726694,35.94838543845695,63.77338454947981,42.36899286641848,33.6683581191372,54.23789142104065,35.63051902675177
,75.85171359238532,36.46944402603691,35.95172798151895,48.87457467649482,29.745485089442507,28.60474151816547,51.570003665969104,33.00286115392113
,60.29012309654387,39.631840737275496,30.76005081562195,37.72660635524502,41.58375511081532,38.11276766709399,44.151216695949195,55.267345784697305
,41.0050772783171,54.80176819332301,29.755769471787705,59.65118572034431,36.13769107460705,36.64855811164153,35.420944446122434,75.18190296659778
,69.81938412443334,70.66931716066617,55.72117836766287,66.02495308568427,32.98766841905853,43.188694357598315,43.11012295082875,66.23774665421983
,82.27905183043079,46.47097516758031,64.6807223050011,39.77151750562025,33.67076475062119,61.0911155019885,45.508366209736444,54.75809260515255
,68.94002095769389,35.75119029264499,55.73826302588894,29.8073813303657,43.27627902402466,41.74545800123748,40.61780823781445,39.87510467910195
,66.72518956176073,31.970659968684053,56.346360869636136,33.882623152053,37.51001581206727,37.33736834658864,34.02546899116338,39.53817411274158
,76.12788632346381,29.241443176821342,65.74131674896448,39.86823949458888,30.70364919319194,34.95094535703889,35.676795417038456,39.46142935949495
,83.02554383871632,32.547666644819856,61.7960408486393,44.011272219355284,34.38727742967067,37.56313328225517,44.366923716829604,43.05598626720505
,78.85170827667518,36.93660343093921,33.58634374910006,46.27446781074036,37.81957515239195,40.09374211761143,43.54850149895834,32.10193500630854
,69.0896032257721,49.5046992832799,30.596977788845017,91.68134234655375,38.401880523882916,47.36207242603515,50.13976628320847,29.829043571428855
,46.961446073190686,40.20706613143103,34.61598638476632,110.03015567698068,50.37899975168965,40.113383078151195,56.29114974414497,26.908318161729937
,78.43612337842208,35.72398972776281,31.745440433188275,94.75850314425432,45.01323306511664,32.538319173758396,57.808159954448236,36.59156779329152
,83.09822736323508,34.328732940138245,28.354261600323444,40.49299185130447,46.58158162044881,33.68755538475938,52.265300568905666,73.1136616807391
,82.80963777020753,38.8005837734465,28.05884102394577,49.83999225927068,32.131164026787026,30.85963025488156,61.09149073528614,72.56739681968283
,62.03789395950292,44.037321595513035,28.90492883241082,62.54529389230291,34.31744467834066,27.225823739053286,56.185074014448524,70.4226724814789
,52.15796337077887,48.72561856698569,41.5027701410706,70.71577309952258,54.08896300211961,31.381614380977975,35.71105011097035,77.90653402366378
,64.51811313233742,40.4446018011291,49.53768872683998,40.696727994921204,41.7070132403872,32.06019836290847,36.30888566527984,72.26772909676308
,79.66785776060729,32.55925546887702,47.11592309548359,34.19636494112303,40.466612696942185,35.95911902689006,37.36839033884889,73.72088555787779
,73.84863572692375,38.161814168392446,46.94403249245103,37.41810468862365,25.624296480788654,34.70233612806448,34.83207226519432,38.93267075358272
,55.295800930470605,34.82063424416264,50.992985150126735,36.72080192801882,26.507749313705954,35.88568001100194,34.33654649962945,33.50302902189173
,75.5229576209246,29.76342174912607,38.541500842040094,38.441530142757564,32.37449171847775,38.12449581737542,34.020685682952056,48.717273921351975
,85.34291985125486,26.9770409998982,42.66485531610578,42.82614912557946,39.15105953216304,27.342687931322896,30.489054270562654,56.507180829572164
,80.59352794039954,29.585897832966463,34.85295340133213,39.10934947694599,43.25002325478698,29.35446742724201,35.32352838448318,34.94154335041543
,69.72130414099549,35.86351118715514,34.87324287489494,47.35890189847369,35.28726272081206,49.384147955144876,63.847610515492555,37.82838168276584
,51.95341068914439,31.864959960870863,37.222393985793914,55.947320272265316,63.798846951712385,28.52851060146239,63.89007842038009,45.34935054143896
,48.23573718148582,37.473094810595605,38.742161337102516,33.237393978499995,59.632248660294515,30.199827125594766,56.25864373370904,40.88209024253598
,58.12076961579512,42.156535095994066,42.728220354299495,35.7949413706401,36.12572034860557,29.037708835636696,41.2002722584022,33.434672300237736
,55.81600850056666,36.43588802863756,34.063201284803874,35.05874050562715,32.38472513709648,30.890268495081028,52.81298688972624,35.30476658773591
,53.948874755281786,50.417746104231675,29.95426308603639,37.85311934982854,34.28703160688451,31.112053992600824,35.93983502897834,99.26401369328644
,60.67941357915132,43.871502683471164,34.87129872662251,55.39303313261396,41.775271124479126,33.26549805071543,29.623766884986768,108.58784594915824
,69.2738987145018,32.2957393075323,44.22733683045603,92.35122683259179,38.68328388714891,39.61796601692426,29.608190652673663,68.91178107827723
,68.48361098502507,52.371890809685986,49.6029558543295,58.05418810682329,43.51700693951186,46.304283053005506,29.585095359487397,65.19664902691882
,53.13984390311798,41.704313828673776,63.91981484913117,37.54417661917452,32.436690617747,34.689922633921604,32.90734184814399,45.895269258715885
,40.4106473012366,35.53570074651745,45.27331818815474,47.01143180443106,41.6841902706712,44.079785069909434,33.888443379859446,30.43663816766473
