MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,84.10895493478108,68.88180657903582,41.978428610924425,50.261646125727,28.224876213579552,39.930147610719665,54.84209075070118,59.063050161165044
,62.083261336770136,65.39420981876536,27.18622092895261,36.03091727900126,27.503810197994916,37.222742282845815,52.19698287918611,58.12384879633336
,62.953087293953644,32.328525930075386,27.896341324664654,38.59809789572775,62.05106540841347,61.023637457566004,48.27876089240984,77.29928652516526
,52.02437138490256,37.645862785543166,34.33074986182624,46.49343841010505,57.01888676477156,49.6429635897901,65.48808190498302,83.25920366313674
,63.09138292199562,38.38432367809946,55.73373739335404,37.65749997813856,49.74857791402342,34.527126986134554,58.53053923319823,72.55717433875976
,61.17450208981423,50.569582286901245,58.628673344673985,33.369388593613806,42.626694794200894,32.065754431833795,36.780401823217574,52.5295966390852
,58.71394299272399,41.681438941110684,39.605009897804386,36.978140960216535,36.87024066946572,38.95088384731347,40.51717212584937,34.41562180764435
,52.40710454951339,30.052229346655096,54.862004907194176,56.03018220386244,37.57084503328843,65.68302171639691,39.44423329811141,32.54688594857074
,45.95722136482402,39.50860968655857,46.76388394375582,36.71842937523098,38.58995692406898,47.0479839606604,34.60450716182925,33.71753564182157
,37.90398940546962,42.2010227719796,39.19122752240299,46.04823925052714,31.996139923699683,36.776423433680904,57.01642327450094,33.417236511379755
,38.868297016729436,44.62662448798566,42.824797849153285,55.18414028768748,29.8234810209099,55.54900608620957,76.53798667867807,35.881335714423244
,33.73106285039188,53.81019013739425,40.50709925896056,40.747242736097434,48.25573426899191,41.91422187653532,75.09525590629868,32.37120355644655
,71.72915084689481,60.46954159405331,39.35114896534937,29.183410025119297,40.000344543647664,37.92475929101717,78.20760104218864,49.14312596484741
,69.6941181340317,48.88081243397873,46.438753911671846,40.89967611388124,26.790921299218606,34.36640735445387,71.02305463596662,73.80907052878624
,61.77090624730117,42.78088105136316,56.019865874807195,39.20995620917478,34.60931463693498,39.81527977022901,62.97519007575154,80.62495120279692
,62.722340178882774,39.352940066624306,54.1803062642326,34.915147896979306,27.928630592634686,45.78525550260222,67.44188737884176,70.67121077880728
,60.82885214541184,46.14516402325993,51.255130407440575,39.705481795317354,29.13223809948258,62.40827528119966,62.14784480377009,77.15276691687262
,37.80991231794383,47.23315417064611,65.47709868791266,37.41601999040512,50.03594133624295,50.26222737160172,77.39079562169177,75.55532869125174
,54.257138652031294,45.56110796561556,73.0745254165909,36.33544055910645,42.57815776270348,52.30370172136973,54.377919805910615,63.254605014656626
,47.887914740540474,43.36213231330468,71.78940345659666,36.78671117436485,77.50163634758773,48.69177786785325,38.031765112266875,58.32461078185272
,57.084103633829876,58.672397230331036,70.0858753617669,35.77621998919997,70.69296063368309,31.872146577656263,39.78523084775592,36.888001441656186
,47.05467709720959,46.891003515039145,53.059612563649694,32.41795828731874,73.30234997313244,29.48426277552356,35.73026419720151,38.52531270732626
,52.01640307367557,63.481354207541926,31.741956957380168,29.157032877709778,54.17896659671377,37.511290686387255,30.796642088461766,35.030441058136965
,44.666822239119114,42.49487857929113,35.24864417225405,65.60354535540375,42.04957579595316,39.82595310362783,54.23120276968952,29.884536945058077
,56.92105886483446,43.24879568837996,44.088147303719914,73.55552622182556,74.1513945789119,35.411034572841885,59.57731292278758,32.7966079334005
,40.99475231216444,56.5362554462267,30.585117913229983,47.16241820357335,69.10416088653322,30.745248336696072,56.958180620404576,34.057109878899205
,56.62136896426815,43.41677001583125,35.43008804190547,42.49433762375046,41.20582549419535,34.82945786489896,44.934948179736594,36.25155795144754
,66.4610262066655,41.22153826261785,34.982423131196775,37.868018878290385,29.210916554353094,55.985027095687435,44.03887594530773,37.130532059416865
,48.21208666682331,46.103865370612645,51.6823201485466,32.33367678795674,34.4173383901829,69.18346227783971,32.2463182291992,64.13087308076084
,36.06309951469016,42.412629301918656,48.314046712010196,42.153249526065046,40.72352443832758,60.44333058436727,39.53969723186505,51.93683550329629
,39.28226910590874,44.72044034337805,58.12144581698047,44.30119573282321,37.28828608041081,67.03834292472116,51.363231969140976,55.73161066710812
,46.54702459624415,65.30376931671863,77.81224003042422,41.88346426255127,57.77748132307853,32.99675149155163,69.5525584026881,88.60253014694064
,64.33816557009328,49.60032881648167,55.40595201738909,39.5897457811431,52.599556556672994,41.71523057886504,42.94802971892008,96.58559576780829
,58.35652327353732,39.951617074672704,51.69796962431905,34.14675555163204,45.46663808337199,38.17087457909273,41.77414867576657,37.30245153157784
,65.43676267052372,43.77292923758414,55.61865191591866,35.167488864205154,38.56786607776404,49.25068062055708,56.551257898430364,39.57277626555514
,64.00858228406857,37.963086455608206,55.33626411092928,44.43984402416364,39.18931019878114,33.439933965874204,46.54512437868009,34.447877074779285
,47.73414312859082,35.095610645960875,55.13040355092557,45.43704444076295,32.059181297903564,39.40134502921622,38.81128388835407,33.405717177049695
,38.63076254980956,32.290316923340534,51.38920698498756,66.33761177404129,32.770272891241675,48.31000831649469,47.16000678797261,33.888561547946736
,38.707503871676934,35.30949588330263,47.79422483167662,72.40496848803245,64.78007048056872,47.275185442262774,40.15307934349797,38.012051932866186
,47.91411023054915,36.11128754736554,47.52324213585816,37.55198539916913,52.916530081444485,41.83225046400213,50.80186087308495,46.26383118648422
,75.25945930774483,38.072437721491,47.44948297950175,49.336029215767276,54.95674099339746,35.83541093771568,62.142067639328324,56.85195014404946
,76.5701915474197,47.06687094503819,41.43599018337388,53.92513991761397,68.48778564699998,42.93550911941442,45.45697720973882,69.8722506286365
,76.43987222321371,53.78450537993926,33.82651713058762,45.03811430519402,48.015276396609515,54.643445474034166,40.898135494618536,67.45568056282161
,50.129297901408925,33.368035295046646,32.44723687009984,40.53202664817242,54.221045102012596,52.76321708879135,30.018391042184337,59.952383600366346
,39.67412575354296,36.59362673738343,47.31179908866916,49.00396511989569,53.3822173381389,39.081235129868595,38.51163105188597,71.90992291296607
,52.15761284156234,47.361102384108506,41.257661400969496,48.31232187945968,64.40593737946963,36.15920127281642,58.761802413375996,63.56576956594513
,58.953412452431415,50.489633658533464,43.29912405217371,45.456589221569416,51.8492849818875,59.84416968579044,45.156198087026844,54.695956012802206
,59.313640230489085,42.26996751845855,53.71585161043201,50.38009106946259,45.65922807823686,59.26308531428736,57.47642008409022,29.709284283393565
,40.80798110424204,33.92653888736837,57.4859619537956,40.09316985269634,42.95552029363439,43.157572639934216,43.3153077506739,28.710708432585783
,49.39463148883089,46.884972925246295,38.175949593597885,40.65405686062453,46.14428310453676,36.615308796292986,33.112912432528965,28.326271554015324
,44.36608160113976,44.5397094917706,36.67503975770943,46.801726818638336,39.77050291921504,35.659244010758144,40.65948973974723,27.06805462254307
,48.864601665881665,46.142796904649856,32.374658533022966,53.056761420268444,41.67917298261053,43.18114811436468,83.65790390733915,27.2130913131767
,47.49386720183856,47.587702069163235,28.250740759664986,51.082346683510764,52.15152956144243,49.72673225392744,80.52183675318912,27.77798385473746
,49.02124600776744,64.73004022609891,37.97308566925076,39.583774117917386,55.58815323916153,51.58445854977332,59.31236095825544,28.34072270288358
,76.07219909126448,40.37208455989789,37.871841985392585,56.24081688072613,54.718944058518964,38.93166906441257,37.088897704227136,63.37689951566835
,70.50008252041341,38.54670835028281,44.389814307502284,79.07424368234554,60.06450104895067,29.012653957075347,35.876856063287036,64.2078088108803
,50.15632433086443,36.764235256139536,38.4002645782457,48.069078249804555,57.17468442777777,29.412591110716846,33.3274351944014,67.39497102096357
,40.62836802925628,32.61775983568522,39.21300059415006,58.59168785555415,39.266483991143026,39.76614080252071,38.407992656372095,69.8793498813789
,40.17431169823335,36.801757963608935,64.49980694598904,43.02943872011278,43.684390095884915,43.93570367371077,31.863125600985143,64.41232130363662
,35.06561659886457,41.95657825793938,72.43039651765234,47.05746347495753,43.185456233492154,44.795052066953396,33.12166634248518,62.84709023762635
,38.823206299149504,49.42935314316859,64.7329911674183,40.06149769966162,40.83539017889544,40.391140111344974,38.06706389508939,50.93243042017363
,34.12146821943234,56.34644315757413,55.34471666765658,41.01884503045539,59.78009027689535,37.10731830550264,50.875477923702974,32.279251029894695
,37.25452662689038,47.97974012433631,45.29867154797821,47.272094233750806,58.42109405284568,40.512771963255524,54.68447187613606,31.404860385755313
,37.0639253991272,41.679475311580745,46.79577662620474,44.31872265064832,53.51648488730571,35.383949598752935,35.81539320378839,35.19367259315521
,45.717888031507506,52.97755941546942,48.812130944452235,48.67568406561683,53.72378504335448,51.273357276515,38.16867196004586,32.178052970458154
,52.16241248507811,37.68788544705923,43.223415375011605,71.23455797444994,32.96757770416579,35.038411120474926,42.283840644498845,34.54911188101322
,49.4658078325954,32.126219143700624,34.52183808174069,63.49105764125357,40.84227593618704,36.9083314057146,45.577313984909814,39.58854490086906
,43.79859897376433,49.68698891264141,31.664296680849798,39.58010831589152,39.114557763659036,31.187325678059747,47.78662449872222,48.92873734982681
,61.79101504935804,54.02052619211899,40.09512943189985,39.741779878087556,48.692222501573596,32.291480744706874,40.713072413414665,43.587296087821855
,40.58231536608394,46.11054391669451,40.8029812675245,36.24556812594171,44.27876045186925,36.88336857081043,43.67982502124547,56.93473171050191
,35.50345968175684,40.47039975037394,41.55964141265023,44.4446187334426,43.05397364455901,37.154435325510214,39.64406732690377,71.31238181152338
,43.23894332171254,39.313865146112946,36.357840972855605,75.37087477662863,52.3257702200369,42.02941387419761,34.94766465422139,82.15410000168075
,43.36387818087358,58.163615803126355,48.41052313520479,57.33092506198034,40.05350211537048,44.82034008214241,35.731379687002224,67.01016607837339
,49.78333404601138,57.66112287972108,57.89945647456064,49.625736437248904,53.956006581062034,36.09080708526414,51.84464610970173,68.98359698079192
,45.398044252030225,43.58528257046214,68.17241429371198,48.295354170094974,40.65727870561682,30.573930382476043,39.60776190845742,62.467372321788034
,50.99724578163908,44.176181364593006,56.34631049020929,37.488565498738474,45.369837432229765,30.63246613484258,41.93942678766452,37.48247967584835
,43.87671677332204,43.027006708785876,62.8062901635638,34.42361367917616,53.407585465440654,45.27694714944318,37.58983005945058,36.04807354921023
,37.49900335353282,40.199527222090204,53.01832821806743,36.882697284969524,55.08710288681098,66.88116458578583,31.91941241841591,30.043875738686086
,43.71956909880474,38.35467097482459,34.40902785623324,39.49373613435973,58.71560180137294,37.412341656125655,35.21118694251501,31.373015481535298
,44.53210895475641,38.03739189154846,34.595564767843214,71.03982895518328,53.99701113014526,39.32587340863482,44.7956796644151,33.073121787720524
,52.580338010976874,39.02932230162914,36.48875998370622,50.71993570400129,62.35615219324114,36.658689697514,49.08613318679491,40.867542617422856
,36.69916231171199,41.06911889949882,33.01640509243799,35.592903446047536,49.75264636781001,30.661215200097974,44.874983268008194,34.42818850528532
,33.387786334755425,43.10286763243393,36.03153390542689,43.40082183084491,36.0760000822758,27.861316817004724,41.3056670726624,55.54850426732569
,32.56949776204495,50.5631557684752,37.356115365604275,49.265037049150926,38.78679849277418,45.83970927354303,43.527405782907394,62.83054577940188
,31.80391645009351,48.10415200209543,37.935795906046806,39.9374532733659,43.027856540078965,32.5723627382269,44.270357534823084,74.96425753355044
,48.9540822693897,53.57161569725053,46.482580022176855,35.903890067197466,40.52126525375808,36.509974304313936,35.487123904960555,82.76211442495762
,45.68020049880753,42.618626347800294,41.62054794004656,29.84617328585873,33.04070284113985,47.35826237338989,36.181624291571275,58.8939882353092
,50.138430967286155,34.31128884662598,47.63394390140212,52.16709780652247,43.60052822070632,32.46821447683382,33.380624050508736,62.73439035479676
,53.24856075236207,43.52923610284889,48.072864872398604,45.44336784334786,49.44492456171416,34.533351373171826,34.11315157708569,53.542489100877006
,44.79525633951271,48.73571966439268,49.700546351483126,35.8441149048196,48.34925313138114,31.741875824733505,32.64971174227009,27.106332640617207
,49.79284580489108,56.94261223091738,43.628583861513135,40.0785224567852,42.71727594576532,44.17618819615025,34.74282560767253,25.042606258949956
,55.810920701792945,54.610413671853046,38.19511824609249,51.48961465903341,46.06313195905242,50.61750215174058,39.40740437604397,28.265826254109648
