MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,61.713687463822176,43.851279167496074,37.03155696924279,38.30118528386445,54.05103391833566,30.158341515333923,40.70540091572946,32.14897262949936
,50.14449206577496,66.10335177874039,53.76466221812449,51.637453747478396,33.43750557699387,32.947984138612256,46.47653525749165,45.56009531541533
,34.26015370000136,65.64234612958634,54.67858935542834,51.38096461925637,35.235021176236216,35.502008209793466,56.14386345378553,54.62268540435912
,45.120455836795784,65.89478745202557,66.62388798620773,41.88184367013455,38.384429695332294,49.99507683958318,50.092170410062074,41.548591329893156
,53.018593259416384,45.56499640739182,49.89304462845949,35.53676747947544,45.87017486245578,53.13310243218078,41.898379430814906,33.29274751696388
,73.27664993192914,55.04434358619994,32.02135054968545,38.364189980390286,43.025094619196764,48.56526413622233,37.70930134520137,42.25008877943542
,62.77751290518601,44.938888848655495,30.054891821355934,42.576086839641434,41.550509897410834,41.17441229392823,49.783221544910745,56.24778548772194
,63.215129803282686,30.470182046317554,38.80258687242669,41.494160534302225,53.23448570730776,50.01677765890096,73.68474848704014,58.56212569663407
,67.42946277548928,28.824705107118362,39.93057256559595,46.224337808515436,44.91254706733455,43.59765421767448,58.76887042925849,32.73403362235093
,81.11579115561567,36.815537929038705,41.92029250723946,75.62316810050343,63.8106478696118,35.49573365249767,56.96463782356595,28.649426895190196
,62.78722491847038,34.06420884721169,36.0142677196271,106.72462100888599,73.66585429917664,50.01399541396762,57.8921414809483,31.126005573256258
,38.00292393230895,34.56136999430592,36.97969687946066,61.350947180810714,54.69156413398129,39.51029895807053,55.60661038191055,31.931050500826164
,50.12178812668287,65.8215785133574,32.83140205929559,30.301073420365043,35.10012855404365,38.42781567900203,64.85792327450724,74.32173377306374
,49.404719401802126,75.11910411619436,41.84303580846416,28.536282394815196,56.043312161798795,32.97834792953838,53.64779886045986,84.57103133449596
,69.17380702720584,56.20286060299055,41.112819400178154,45.2373427762503,55.57770620994719,30.150382212948735,51.366688978985266,52.50013178623579
,60.424433046908064,69.68579081786713,42.95213211640123,52.13123909817802,56.47840202138459,64.32317297263933,64.59148676019961,40.94658940259278
,54.458137953548395,38.410370163317005,50.19559078393261,52.854480319215035,61.975479955397674,53.48248910072941,56.26336706010566,58.73650486244594
,58.518398180490266,54.57334177103315,50.41421423771174,60.57507218538677,48.02327685300878,43.4037580787931,36.798817988007585,59.556111933524
,65.50589114435354,47.79518060960262,56.867939364468235,56.847767295808076,38.29310655226614,44.39138667750337,35.881579374852976,52.02361514057305
,65.56094588094325,38.72157104335095,48.111201161346074,50.95021597928932,43.46963571380336,49.82125961290093,47.77400929212063,44.33761791075252
,66.81562784797013,42.727663871408836,44.37158121252696,50.06956777059708,52.6346773152035,47.30089860830133,69.14350441720458,58.58200726523033
,52.74831194835213,40.68116299054925,38.81683791048622,46.77296471953968,40.77491501935722,49.479615828330644,49.321508426137754,58.94761143109529
,58.075047651583596,42.37422284550516,53.48221152808528,55.460332127265204,45.946161277677774,33.74722778392923,24.535662774697936,35.58127364149415
,66.66981516502551,38.0482981401084,58.17336675615839,62.30343843361844,54.136183340709714,33.31973590331281,57.840576625377714,43.94296398700442
,44.99764389584165,32.630985354009724,44.97077168496474,51.499022287916745,85.96194338118565,40.16867563376167,48.82681331436656,42.86110944054007
,38.95952372062216,36.55046981613159,48.26777906717882,39.565035528901916,64.73131950950602,49.581121510276255,43.88098615126144,47.05597540324661
,70.66286976952827,42.86886541729112,40.828418893023404,28.20360781583314,35.44679321052294,53.89114245599672,52.599193124372015,54.64471443505734
,48.09361318528711,32.704355255931084,37.17472031315501,34.84303212068475,32.446545437973676,51.16344443757131,56.36986642496138,58.540604367096336
,54.35026951805297,39.152803222354116,45.77047147600475,36.75911129047951,34.286154691590085,38.36850525378545,40.52076974938819,38.649830534660246
,40.02159233477282,55.19282608853863,54.217389091205746,45.70869223332147,48.742041388609756,40.86648019936469,50.121976824575924,45.703257836565626
,36.306096016492965,46.454714258282934,45.73083154088881,45.29646794253133,49.54106791268422,43.2511801000713,56.366753891454884,67.70159105871292
,44.922125759418634,43.34720303785335,42.821421475849085,63.717079113541054,39.98323939356375,39.77417107854578,43.86156837194409,62.22410537840736
,82.29926087357632,46.18975876756926,39.64379609328732,67.50472154336451,37.344491966867906,36.15344720678254,40.689400750428874,53.14801931482881
,57.13068420224255,42.67794121985711,46.56667740662634,57.81252056679038,35.62563715273815,35.94813062796336,54.13390995704171,47.08151206526137
,70.80242014133461,46.34398966384042,36.363836244727366,41.20861911507581,33.90735404505084,36.01493209613263,48.58200626716941,47.82338024493496
,86.5824750604536,41.49122245123305,37.701433953244134,37.81410786745367,37.043237995270154,39.79052052180975,48.46550208593225,40.27037557615085
,50.39391275964155,33.528695601248835,30.317789001335647,50.92270945799527,25.624691420520048,41.381552732273875,42.095026198297646,41.400094603840664
,36.1284258431848,34.81389567605962,30.225507925465596,55.1999144436463,30.989185610782144,37.496270273219075,58.16206732814819,49.03700284511442
,33.19950577435535,37.48083679155345,32.451641996123506,48.506424242120325,77.43245075148309,36.57006158253478,60.92239004158212,37.67036854297984
,35.03196176833356,61.511418769428886,35.87220998416589,37.03839028849108,93.14499254787104,31.946515405230127,61.62985186645306,40.81711818557159
,73.7307684818852,45.927988246591454,36.970871564349295,30.3942390623786,54.20157243465852,32.15895407989622,46.26955626159071,58.21451284127503
,64.59109918788094,40.94543420935741,43.4234586823631,41.971512615394936,58.68729533492322,45.64243492915164,33.68249900227927,62.260746966677594
,59.97313537486919,40.49164099583435,39.59564141590065,44.569734901924036,48.2190582458638,33.24030723085075,68.18911895680192,48.000279123172305
,67.89840102192743,39.56679151660405,73.95050807571165,60.88035363882557,51.52911562697089,29.402206639971993,66.33506745945556,58.57313868441508
,50.25611046131497,40.39392550376649,47.145141557755856,50.65971933243106,42.55308772445515,37.136319063065336,48.24993853708533,58.7064244563291
,63.78386773030677,45.08596624683944,41.34978276062406,35.237889850391056,33.105158856362344,38.676461412286145,34.27740956272232,49.03463209477129
,71.08717270732267,37.10057339490579,43.26556283057045,33.240096016739,46.22431663650615,47.895950617756874,43.31466741904404,51.06097596504044
,58.8981812277161,30.182428169322534,42.05879551152622,36.69746434639824,45.26045116497113,56.26217933418371,44.49800709174968,57.54745924560761
,61.63577393527749,30.245206996569006,36.79889517338026,32.80727809267619,49.70627856967211,48.89264363426634,40.00785647080814,52.02634891987967
,62.997426808361325,27.98310221645978,38.075453184088815,34.56263534804363,40.60915656961545,33.78780568920512,33.78432363290738,41.483352346594636
,68.58851715963971,38.486851380060116,58.75179484746986,39.453047482023784,29.961925442853666,33.95379793792628,28.298133573906444,38.660210971090116
