mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0345722419195874,0.4184566658385582,-0.1389933075786184,0.001332170328895,0.2034635610833443,0.0457995391588921,-0.0133658211137509,-0.01574325104601
0,0.0388957636372618,0.5295904130246312,-0.181267307897118,-0.0012511386772717,0.1494665418758625,0.0572474529110589,-0.0060756805388286,-0.0122233492773005
0,0.0116897370790977,0.6523022215322362,-0.241154454746871,-0.0028502160646722,0.1265579742725939,0.0523341466753089,0.0071923148934256,-0.0069968233930479
0,-0.0204802658759699,0.7499420149359518,-0.3001258576862853,-0.0034222557995516,-0.1419760907127864,0.044639669131155,0.0239973054832279,-0.0032666134612102
0,-0.0636892441071864,0.8089571695375961,-0.3270072823849772,-0.0045440561713895,-0.361495190913473,0.0408892461990044,0.033624002106261,-0.0006233635545055
0,-0.0775238913689206,0.8300252825558824,-0.3606699375739341,-0.0022907054040457,-0.3893350207806086,0.0335777412578471,0.0404785549100224,0.0048575644595868
0,-0.0593121198580372,0.8211568433542016,-0.3978634317611726,-1.836332092873192e-05,-0.4169377636923572,0.0249305474440091,0.043342361680236,0.0024810492681766
0,0.0115493677354916,0.7727524315248557,-0.3979650033651891,-0.0022861795381528,-0.3184750587329233,0.0229091935697909,0.0392835995312281,-0.0082728832319783
0,0.128792031695547,0.667481538109166,-0.3856845586492199,-0.0036059675930941,-0.1249029451149191,0.0114359968002125,0.0376077235832572,-0.0042647355853176
0,0.08872395833668,0.5222501671790238,-0.3520420047092441,-0.0027707462686896,0.271023793635016,0.0010368089761679,0.0383656862884259,0.0062483142575956
0,-0.0001676014214689,0.3722852430776131,-0.2821863833757592,-0.0011821158372583,0.302357141053727,0.0014434203870931,0.0369057221169792,0.003305133985583
0,0.0255896694210864,0.2022067849342668,-0.191211183542882,-0.0065092964558613,0.044369046923651,0.003135854381819,0.0321829995800461,-0.0010683825551002
0,0.0516818026312622,0.0095513046448461,-0.0892462013108787,-0.0101716049972451,0.1791034336734295,0.004125417550925,0.0258859433138511,-0.0028428940014052
0,0.0675412519534055,-0.2025509960848399,-0.0109771554580822,-0.008735731356935,0.2010402820037816,-0.0027194080852029,0.0208428708469214,0.0017431567178678
0,0.0541845355223237,-0.4080884478681621,0.071740247753376,-0.0096382830786709,-0.0235219885679378,-0.0085941127677997,0.0127406063676482,0.0090768966064816
0,0.0104402902229402,-0.6507707364908683,0.2058508399197935,-0.0094901741680158,-0.1857463692801419,-0.0071899175722529,-0.0008591026470114,0.0077223288681317
0,-0.0309589562184728,-0.9050915914487352,0.3493025755363984,-0.0105943771832098,-0.1953057947683382,-0.0038212609935438,-0.0148729187639998,0.0015802871884445
0,-0.0644135347055481,-1.1863577451539562,0.4925265014812823,-0.0106971050333044,-0.1009793529743139,-0.0063033487258802,-0.0251045526511139,-0.003625562615944
0,-0.0722412854711107,-1.535206639742631,0.6640216355757745,-0.0098232213740827,0.0520765510826872,-0.0140771078310692,-0.0285824633058835,-0.005648887636742
0,-0.0512307478080708,-1.3538114020383556,0.6751350816998629,-0.0110790595805134,0.249447299177314,-0.0232479881912161,-0.0318197259145969,-0.0068217414301573
0,-0.0004261501313194,-1.1724161643340802,0.6862485278239513,-0.0124960578935795,0.2236799589912303,-0.0332469459961989,-0.0381773908136829,-0.0052208699700988
0,0.0448029814046388,-0.991020926629805,0.6973619739480397,-0.0113915044599321,0.1215572728857951,-0.047722190064684,-0.0419087273730915,-0.0025497284149323
0,0.0482798037025301,-0.8096256889255297,0.708475420072128,-0.0125395077200923,0.0248518052409158,-0.0632178728648004,-0.0376736864366424,5.6714702616440966e-05
0,-0.0010202057277361,-0.6282304512212543,0.6536562836696969,-0.019609765622472,-0.0536996753653344,-0.0698605834655135,-0.0300144114530652,0.0045660786950757
0,-0.0247066235309521,-0.4468352135169791,0.6253692892731055,-0.0263241818448476,0.0409901630415052,-0.0614183588556703,-0.0251881439618077,0.0111408497789449
0,0.0252138512465047,-0.2654399758127037,0.545762355841205,-0.0302163506753019,0.0744359471431497,-0.0375407630637316,-0.0349839968492311,0.0148325896908675
0,0.0400340033366407,-0.0840447381084283,0.3610773650217121,-0.0302577139309273,0.0480898892187306,-0.0181624324504149,-0.066373559810368,0.0137583214149229
0,0.0059273352891381,0.0973504995958469,0.1411982765796059,-0.0291258602127823,0.006723054707406,-0.0025701892913478,-0.0809240977011175,0.0117787647685304
0,-0.0061034276362714,0.2249443914659045,-0.0471219579608438,-0.027916201468523,-0.0458713598712135,0.013352817917038,-0.0623297513397309,0.0069100573716277
0,-0.0045859183673312,0.3525382833359622,-0.2335944113975119,-0.0273386784759569,0.0016235025850173,0.0340290302802442,-0.0491689107000347,0.0051724680791369
0,-0.010923545794906,0.4801321752060198,-0.4048585508281027,-0.0261658885802757,0.1112745510805974,0.0637663808871494,-0.0456866687125451,0.0040515077795749
0,-0.0633455163280647,0.6077260670760776,-0.5516669630323888,-0.0230864292162299,0.0510104488980221,0.0871007025729565,-0.0158552564969243,-0.0018846817166452
0,-0.0908819108974215,0.7353199589461352,-0.6183591525382188,-0.0202207689343656,-0.1353171388709237,0.0740328277164777,0.0226369528353495,-0.007024422616424
0,-0.0287330615350976,0.8629138508161929,-0.6617518474412496,-0.0152728490970741,-0.1361413296358182,0.029938194711138,0.0463202316085548,-0.0100871168591113
0,0.0103573371953522,0.9905077426862504,-0.7109759988978586,-0.0094042370610935,-0.125421967885002,0.004096302100561,0.0688874548035441,-0.0122562403992704
0,-0.0227758749602323,1.1181016345563082,-0.7141802988652078,-0.0062692010582558,-0.0139468414188022,-0.0117999308174051,0.0751771972610703,-0.01013359261997
0,-0.0413964983314429,0.5568350818550369,-0.7168701213721365,-0.0007856716146828,0.1443295209693099,-0.0162004472233881,0.070807138251103,-0.0046040794656997
0,-0.0030869533327953,0.1843416483842614,-0.6655562269011162,0.0128261594520543,0.0981908127503611,-0.005509877264539,0.0789999276189388,-0.005820395485082
0,-0.0069533470036082,-0.071785188750475,-0.547932220064578,0.0262097284371145,0.1070595639077995,0.0125399657969161,0.0801406557956114,-0.0107934588186999
0,-0.032441215403829,-0.4197526700580116,-0.3873594309536967,0.0384613144079137,0.0191802130269613,0.0269633161926273,0.0555494045014374,-0.0087983616578992
0,-0.0179820959234194,-0.7307092976850895,-0.2000594828970859,0.0509243402249205,-0.1871793523974542,0.0041413238108836,0.0378166248915301,-0.0010639424520873
0,-0.0346550926797929,-0.9781811703400884,-0.0407208505947425,0.0615209995293699,-0.2464924302216915,-0.0181381074295953,0.0370004335233936,0.008023636698708
0,-0.0467157000919896,-1.0361994130438974,0.0539675172735947,0.0679601679215373,-0.2299430878376162,-0.0198641937579166,0.0202385398446712,0.0131159635728097
0,-0.0120907385533332,-1.078824613127122,0.1021321870754983,0.0690299300467659,-0.1382580833252168,-0.0241457819217189,-0.0025801816347882,0.004673817431113
0,0.0100597198610044,-1.204858233806288,0.1753676851072326,0.070689999965889,0.0708719960106131,-0.0311167878029588,-0.0104808200343535,-0.008888742840678
0,0.0144024841754344,-1.191053550077076,0.233824764984384,0.0696195414596535,0.2642664467832952,-0.0313704355199423,-0.0154403360068171,-0.0139262055774432
0,0.0366195762743319,-1.2316821078327076,0.2645826756522463,0.0658840596537361,0.2876239781161296,-0.0350933708784307,-0.0263903201652177,-0.0086531248764905
0,0.0579708593635227,-1.256408419838564,0.278103173679317,0.0555344998419127,0.1392758952248489,-0.0502201187055846,-0.0300991848127559,-0.0029992388067082
0,0.0532930944264996,-1.1443620065988167,0.1967795693052086,0.0417778656972643,-0.1049264005419329,-0.0667484173211787,-0.028357072614252,-0.0053215898274792
0,0.0407719632918453,-0.8656682490653804,0.0879288013043018,0.0343388286849635,-0.3009089424951806,-0.0822266589079964,-0.0291376073380095,-0.0026275837100302
0,0.0517655607004435,-0.5799343248680877,0.0416108957817834,0.0281658547877351,-0.2608599254205064,-0.0767062891319959,-0.0251558663425892,0.0026446183218631
0,0.0677824134184173,-0.3897778609098936,0.0051074181203016,0.0229606592075745,-0.0841575160018111,-0.0545872641858607,-0.0172447197510271,0.0009010167471661
0,0.0467619922709394,-0.229742654415495,-0.022863375874068,0.0172958320506286,0.0112271790459767,-0.0264561353922137,-0.0089502351920305,-0.0034265263411384
0,0.0039825376682168,-0.0875092661991173,-0.0548927576211403,0.0088944137553922,0.0603068319868644,0.0186545564182205,-0.0034040539096916,-0.0031147215582816
0,-0.0223882754564457,0.1725567427520632,-0.068300482288131,-0.0008928780830594,0.0755204528820631,0.0572491897969801,-0.0006497914852008,0.0016360633446309
0,-0.0276631864238123,0.3896152108690868,-0.004408362339092,-0.0106492208764453,0.0414748935220384,0.0591114440064605,0.0084168383400906,0.0032976782868299
0,-0.023422407567602,0.3944090321808538,0.0023509025941334,-0.0185832186084073,0.0228160783848935,0.0435113562015693,0.0222494825752751,0.0033007094498926
0,-0.0183554483009717,0.3049970156622736,-0.0449914336618104,-0.0230053756946243,0.0146040841671457,0.042994869568037,0.0276266059703659,-0.0011318969508779
0,-0.0027811230267513,0.3239294227122756,-0.0153426850639167,-0.026808706408245,0.0283009823496884,0.0696072319656915,0.0231461615405265,-0.0059024569184263
0,0.0258823537003036,0.3456460394997959,0.0365985029368349,-0.0310496637373076,0.0569297970937752,0.0931478974698748,0.013866644638283,-0.0018471825866401
0,0.0444601879914911,0.2502775449622874,0.0830286774586064,-0.0358197569445592,0.0728381850997992,0.0895674843306548,0.0101676085514198,0.0042947894688825
0,0.0391539145376361,0.2334089009522187,0.134973206038665,-0.0422165776494116,0.0401674878401287,0.0838371816235123,0.0139283172987971,0.008141152823295
0,0.0377904552491577,0.3112739923070385,0.1565775769206162,-0.048502179190797,0.0455041995857754,0.0743817807431591,0.0117424173435778,0.0083177922246542
0,0.0450798845498598,0.4292845311747665,0.1643311657645585,-0.0583775517701694,0.1315842185732248,0.0695800596962344,0.0074190127608611,0.0068424327669647
0,0.0008462173830611,0.4851648806530056,0.1856736557226793,-0.0652097458441238,0.1199630405885115,0.0637576282284206,0.004839838661904,0.0080731062481056
0,-0.0193668453241549,0.4360820769411389,0.1997352617924894,-0.0651331862300663,0.0500611180058796,0.0377508997986247,-0.0013724383643902,0.0040608473818463
0,0.0126738113813385,0.4109585476139886,0.2169213166942146,-0.0632506407731454,-0.022763315329351,0.009505746181508,-0.0097173828197598,-0.0035298851104464
0,0.0124850621980794,0.4115416519596299,0.2440723066317257,-0.0618072539364203,-0.0945160769285531,-0.0167224188647305,-0.0203096650806972,-0.0070353330009083
0,-0.031549568169923,0.3580961811236453,0.2513513165974624,-0.0630598757537004,-0.142168138372574,-0.030488511187845,-0.0298823925064175,-0.0058350209810402
0,-0.0593293243869181,0.2629381836696793,0.2390902380445149,-0.0618914234281846,-0.0845795519694413,-0.0335160743469393,-0.0341961876259614,-0.0023649435595723
0,-0.0673757446116176,0.1912319507731192,0.2161869455161329,-0.058534619754533,0.0877804418306308,-0.0408984821560772,-0.034753661655918,-0.0036388969305057
0,-0.1143662000088952,0.1606991375621863,0.2100709849504602,-0.0557579987070584,0.0260997775818546,-0.0526771261034753,-0.0355539370951817,0.0017033391660627
0,-0.0810795594547259,0.1513311967939261,0.2071934140898804,-0.0504997449783639,-0.0736369188963424,-0.0637132818572841,-0.0359755846970403,0.0184218262765039
0,-0.0702514069577514,0.1290613599490604,0.19457786047384,-0.0432195445009947,-0.0185261349160467,-0.062207518098786,-0.0385403395743395,0.0286053103713063
0,-0.1186017078556483,0.0533698848008461,0.18204564399846,-0.0336116265236705,-0.0290258236795213,-0.0561346891740674,-0.0540459926162769,0.0296678999296357
0,-0.0619521003908909,-0.0761026384854281,0.1545282261572507,-0.0188131305925307,0.0317325314495382,-0.0645166922925991,-0.0781489438997681,0.0284232339702199
0,0.0584776531214691,-0.1990556905271001,0.1119256130823699,-0.0023643381046115,0.1071193795097533,-0.0610529630272937,-0.093255170148509,0.0253080213047012
0,0.1148369482094003,-0.2781392525522628,0.0498596274516992,0.0136246342833169,0.0740412806292594,-0.0311597417538212,-0.0886725113504583,0.0207450804168925
0,0.009776047990391,-0.3457437916034318,-0.0080764783341333,0.0285212945562471,-0.0069306878102382,-0.0045800397726157,-0.0679152307867427,0.016439568185713
0,-0.0024461740381401,-0.4081531088881558,-0.0406604805356457,0.0405720296533219,-0.0536211169358129,0.0045633754090873,-0.0370484724668961,0.0130644651736853
0,0.0505053181903266,-0.4228094751888617,-0.0633963917265646,0.0544434241366485,-0.1102950027818776,-0.0002772628181965,-0.0063746155875283,0.0055473413400684
0,-0.0108567858774066,-0.4362713037964222,-0.155175325919629,0.0678388795791418,-0.1732238804341946,0.0020934094557557,0.0256388986272673,-0.0056386770295634
0,-0.042547883423369,-0.4817069430205678,-0.2912948544161355,0.074564378871238,-0.1412044126483045,0.0020163306878331,0.0574473614771459,-0.0143403076640508
0,-0.0234330377153874,-0.4824736755510168,-0.3578606689789067,0.0739160595059168,-0.086027343905366,-0.005520302094782,0.0776403487207857,-0.0219975483187122
0,0.0455372819747382,-0.405598450502581,-0.3865610581860358,0.0739136391501393,0.0575326489900504,0.0109928723478667,0.0930903537005999,-0.0297271409123035
0,0.1496867855545823,-0.2734961690426201,-0.4040216910034244,0.0772588365923918,0.1355811624189288,0.03097611712176,0.0901681957603951,-0.0377775379880327
0,0.1679547270934296,-0.188370954529763,-0.428355512895586,0.0713594010626755,0.0595432465168542,0.023931741209799,0.0941635909106042,-0.0424551837163685
0,0.040560713347769,-0.1723273143458253,-0.477881362692459,0.0601801940861819,-0.0133366340809519,-0.0039893371476208,0.121207241514654,-0.0403326531736207
0,-0.0034699542991718,-0.1510001760746967,-0.4874571462566847,0.0512684807226217,-0.026732505390364,-0.0285454703588505,0.1135137998139677,-0.032770381158558
0,0.0613034269381032,-0.142414279930824,-0.435200072379569,0.0451970318165442,-0.0066938379018137,-0.0374065822392885,0.0747101445287181,-0.0239174555303196
0,0.1527373812580048,-0.1200900812106942,-0.3416483706593836,0.0398093334310442,0.0238557499329234,-0.0390899996830718,0.0470547709928416,-0.0184221327347245
0,0.1515724612279307,-0.1298601030328072,-0.2136026948965217,0.0295994311896654,0.1809003175787558,-0.0275558933152726,0.0362512585918763,-0.0134592520768166
0,-0.1118733908453821,-0.1564234206285886,-0.1223038543265089,0.0235059819792845,0.2093281434683138,0.0013410573889342,0.0241285086687281,-0.0080818956862333
0,-0.2420008350711804,-0.1278239064505868,-0.1100413460301394,0.0212524241940336,0.0359257532122226,0.0261317190544869,0.0049102964974481,-0.0017498846689372
0,-0.184372790967428,-0.1356572323891769,-0.1095775100150956,0.0220048949927877,-0.1732518188653529,0.0224103595289862,-0.0070781782409293,0.0025055290619046
0,-0.0936152346908915,-0.0817770283511525,-0.0778776837299738,0.0235492371999194,-0.2803993545959999,0.006907332104292,-0.0092615872524744,-0.0002003909153267
0,0.0140671701451035,0.1197848888465385,-0.0112575455461936,0.0181152319752161,-0.1266522183035534,0.0045996066170272,-0.0097232289066165,-0.0011863465169587
0,-0.0628142041601782,0.2714929023114676,0.0788269412319384,0.0137217810895411,0.0233697644804074,0.0081890558608762,-0.0165631629195325,0.0040345125693691
0,-0.1113340348440813,0.2372672553928056,0.1833548555012235,0.0155315047273329,0.0436191447871311,0.0125509502370963,-0.0244284118630552,0.0030983675571522
0,0.0145625675413405,0.1579108306036995,0.2939617620698351,0.0217644528806742,0.1110159750687863,0.0195760794058849,-0.0289027568588814,-0.0036569713724764
0,0.1759134010949306,0.1362327644515978,0.3775905495577184,0.0227366250320671,0.298008691565528,0.0286928063981563,-0.0361639724905218,-0.0048968867700601
0,0.2365947506527271,0.1340228457256154,0.3943140098421155,0.0191190452455601,0.2394005595076564,0.0350994773995178,-0.0432414620974885,-0.0053948707590937
0,0.1252358683444149,0.1470157851725701,0.345672801891866,0.0143593147395465,-0.0716357862594347,0.0371847675460847,-0.0419417453721399,-0.0083072053498014
0,-0.0393049136702274,0.1471085019375241,0.2875283195536325,0.0096237723724612,-0.1887584367574958,0.0333494397674886,-0.0380003527206425,-0.0091569339596333
0,-0.1362804196029775,0.1618487950345118,0.2327036485184118,0.0061159806914137,-0.1612831738970549,0.025346148109938,-0.0423168130150775,-0.0021256969408991
0,-0.1107952474910345,0.194351631827187,0.1684641451177873,-0.0049722772915664,-0.0220812107182458,0.0284284764622939,-0.0473259250011207,0.0108748131807094
0,-0.0518087897286807,0.2334802785748328,0.1317360683771105,-0.0220563050876332,0.1244225542513033,0.0265719374087862,-0.0429565015201151,0.0201594581443695
0,-0.0254238533338928,0.2910858671826702,0.1247565779356793,-0.0463253389611459,0.0518920600926776,-0.0042416035854529,-0.0324924366835517,0.0290244556415433
0,0.0020407873901189,0.3693524121991434,0.1338030274948172,-0.0716823638968868,-0.1169471365280835,-0.0335336662331759,-0.0175093936215061,0.0352731359700445
0,0.0240349668878928,0.4454939248212972,0.1512908071961303,-0.0936516132480254,-0.1454511655196169,-0.0331118205537149,-0.0053858168462921,0.0360269285605981
0,-0.014795550742006,0.3951153818915465,0.1325692779577463,-0.1072405163771593,-0.0437172610707299,-0.0125591597658096,-0.0047762903299368,0.0372853373510278
0,-0.1504039529671818,0.3046306930695578,0.0984414088423681,-0.1111256657398071,0.0209831219506753,0.0107431633977655,-0.0087843279061806,0.0364885930075379
0,-0.2300201377044588,0.3228727601900942,0.0622491081394937,-0.1249821294646557,0.0308097952956834,0.0144519900807933,-0.0062983996811602,0.0345766683753932
0,-0.152480398441929,0.3313614601059187,0.0199060413734387,-0.1347980344981045,0.0297672778642386,0.0019074551700287,0.0023605944647964,0.0317122659677265
0,-0.0138483377143539,0.2783704008821894,-0.0026382085333295,-0.1291942699324742,0.0334446737574737,-0.0025727713698309,0.008423057180995,0.0288952870268564
0,0.0928210174523943,0.2480798948454202,-0.0232871780259585,-0.1210354082264908,0.0315128632308606,0.0003195175430855,0.0132808149892241,0.0259512865817267
0,0.128243503368397,0.2449220202651487,-0.0519337775139431,-0.1154959576645834,0.0237588544448487,-0.0021650838743505,0.0176208794542518,0.0193875217640171
0,0.1305013924623141,0.2423667247278592,-0.0815949372365436,-0.1120691764079415,0.0097476061421271,-0.011935623094145,0.0145719945758144,0.0142929407129608
0,0.0977034020515399,0.2064462556706553,-0.0938115632812813,-0.1085396312982727,0.0056105392568586,-0.0173268587919324,0.0060939596597008,0.0100616754844814
0,0.0610105021879733,0.1154667447190993,-0.0947237791445111,-0.0993865777016843,0.0089844036075432,-0.0141373628676121,0.0013360437266671,0.0014383289583339
0,0.094998695612805,0.0797268390874616,-0.1032174649128834,-0.0797813815627913,0.0064609717842577,-0.0102650572132704,-0.0004855886219178,-0.0041273161425842
0,0.1008869265645688,0.1043005806403813,-0.1141457612408842,-0.0606956732594314,0.0050153437677745,-0.007439910457753,-0.0026856497141439,0.0074943072488708
0,0.0509001737134869,0.0919546911736165,-0.1147678017160755,-0.0379862437435986,-0.0115145452305702,-0.010017768569621,-0.0024336130839519,0.0161493009197631
0,0.0224397635312727,0.0418576102856097,-0.108204993302401,-0.0221691481041894,-0.0107846767514994,-0.0136295576142959,-0.000305904901032,0.0113192798081191
0,0.0300345996129446,-0.0233455877328599,-0.1047328530018077,-0.0028532293120472,0.0211935969269526,-0.0141927258366952,0.0031045003970597,0.0058011336059175
0,0.0364587986050738,-0.1072253134021301,-0.1021995687535229,0.0319582464645884,0.0454461823577869,-0.014475940374807,0.0049798292760037,-0.0084414298360806
0,0.0102341658321441,-0.332130428188286,-0.09851431622234,0.0370543553504398,0.0213855650777343,-0.0137126774592672,0.0060012727566222,-0.0160756339097809
0,0.0049210794944796,-0.5510298826594454,-0.0611794051755974,0.0318673315964781,0.0001673441741493,-0.0137206319402485,0.0062967171787321,-0.0122862726167483
0,0.0135746202349285,-0.6609463901669765,-0.0192352663745511,0.0409625115042126,-0.0130701275023388,-0.0126863867871918,0.00681338929808,-0.0099992175195993
0,0.0438097894902824,-0.8219726876083016,-0.001257696618311,0.0540073580696675,-0.044645821901557,-0.0148324182300024,0.0081870193400018,-0.0079565418050238
0,0.084234451722484,-0.9272194612469208,0.0176617342180632,0.0758351755181543,-0.0725830693082781,-0.0126165740779389,0.0059199099500312,-0.0177946900972176
0,0.02619814293547,-0.9250271416312204,0.0327609104611992,0.1024617707360264,-0.1063062821423882,-0.0088612857416359,0.0027258870977898,-0.0411447966123669
0,-0.0735535859436455,-0.8261873049715178,0.0501877181172103,0.1276670495931121,-0.0624417717955278,-0.0077748201875732,-0.0017600678842016,-0.0642416860315064
0,-0.1578297570171397,-0.7200131268767539,0.0626717304828581,0.1518627489199927,-0.0220927702581824,0.0072659035361039,-0.0049280541210989,-0.0830148950708603
0,-0.2182069511006214,-0.6664607717515638,0.0696889119444693,0.1763625346137974,-0.0453956503646835,0.0180238054838578,-0.006044131334933,-0.096387083577335
0,-0.0897677640959929,-0.5896014349879974,0.0753166594236224,0.1947070941017336,0.0035453870295532,0.0226793712005254,-0.009156393821993,-0.0960996381385393
0,0.1440231295522682,-0.4641530687479088,0.0784328203885411,0.2139265277543648,0.0731186801035762,0.0340459926693517,-0.0105825299183802,-0.0889745143003371
0,0.199124142122503,-0.2221929593667976,0.0833669961516722,0.2321326759346171,0.0811023095605317,0.0336377528092386,-0.0084889530857794,-0.0848012971279857
0,0.0378114986224293,0.0127343807154091,0.0771362451136583,0.2577390584418009,0.0500667930848174,0.0292557845451878,-0.0026800747283054,-0.0766074189461933
0,-0.1669932498471023,0.1220749769568743,0.0622080721793116,0.279404973554353,0.0137273608648013,0.0298377020919013,0.0063161508312205,-0.0693658182316626
0,-0.1840905201919174,0.2070757168745093,0.0463898063922054,0.2827325242990126,-0.0108854682777114,0.0245433618796094,0.0152961021038545,-0.0619504911984886
0,-0.0773578053274271,0.3594705436307074,0.0270493238051841,0.2757043427514299,-0.0352155516885258,0.016209438823763,0.0228939775839573,-0.0521325544842898
0,0.0221085500309666,0.4075857924507676,0.0014166075554298,0.2728721244010871,-0.0670580654953381,0.0062142520138959,0.028332360693299,-0.0478621148607428
0,0.0933051190466714,0.2780718155790224,-0.0277134026031843,0.2677791368118069,-0.0810357944942879,0.0041347795932715,0.0271461762435256,-0.0403504496373724
0,0.0996292020401217,0.2193569994757619,-0.0531196522840017,0.2210557986452042,-0.0515639866221322,0.0073988343096432,0.0242937252601387,-0.0302768586692489
0,0.0643420317974736,0.3067672319389594,-0.0783234669551187,0.1734886948142089,0.0075767596550018,-0.0008599208094249,0.0239464278174444,-0.0135505444137824
