MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,32.21542438087277,32.896181901594694,30.398183151818596,50.69533013086061,38.9838284040799,33.7448703902844,41.46739988596491,66.01260979265261
,63.94769379299832,32.8605067167712,42.22448547009051,37.02822709696294,62.11710383794309,36.37635157123978,47.75351002331037,61.7775927138705
,63.98026911884615,27.390232661209083,52.74401595549001,40.906175937916224,43.04832948713164,50.22786446043016,37.11732768880941,77.08683858518904
,84.32142291646373,32.65499621056711,46.23895528006504,53.8411428054217,37.82094495877792,41.98974558845837,30.97891188404212,92.01369276298932
,93.62930170383936,41.79261097870395,43.84806495101427,47.1034793227235,44.65133350520542,36.0724978591986,28.51456528026264,71.81804489745839
,102.07392160438523,37.9393356948021,42.9492254054976,86.95792154800375,85.97263170072704,59.37031285816567,33.777842485547744,48.13933327029454
,96.89730498728824,33.40785277007474,48.15782253839318,73.35551697617694,93.76036428478584,59.19999550817602,35.98639009108431,50.52546818281256
,97.42903322136416,30.62163737275775,39.61200396850574,68.98783089232481,121.32919716505825,45.93542431539482,36.1568836005795,49.538029253921735
,89.98257482125642,43.00472830207837,54.45414559997756,82.82598560151655,109.49051529567502,41.7174209488493,38.00770142427341,48.13714727107462
,48.61909103149527,46.99360152190443,67.30746442219179,111.7879545588026,79.80868286028492,38.12225600882448,48.4097089009158,51.62604549530083
,40.34508585206453,33.5153015471879,45.37489134501509,108.1244936750783,79.70216671620173,57.35745856415023,52.13959852069708,50.54880654554034
,42.58885614696824,37.54130733379032,44.66624757040021,51.43481349692759,54.72284629909026,32.31202605168949,47.37625543093124,45.71307575099682
,34.71159264550121,35.02600934725699,51.014264916909234,44.76384050072308,32.73678884288671,33.40184086312702,37.93000607976279,59.13715154387136
,35.798067454817485,35.02909403957032,36.434356118136805,49.75112510310841,35.76142249406996,35.69244146526672,30.0804861075304,78.2249737919095
,73.00920560451696,36.99111559031038,35.789395637270545,82.81350272365361,58.96717402494234,34.43350865325344,40.240259207951,58.06140147757127
,98.16125525908544,39.17163560092103,45.65140444680777,45.87444067838776,48.0765566314053,50.293364646543935,37.43501807934793,66.66490976522662
,108.6532944910593,25.89955474199713,72.65141215400028,37.02618993809165,35.76172112533867,52.53558893781694,37.3323899306299,64.32015337387426
,117.57504604165604,30.089392566190156,40.88647031726889,48.12770316409781,32.55580804880735,59.11137438972063,47.77001913429762,48.6930426481188
,107.20762073301186,31.761167724655685,38.98692569595578,36.96955882015571,51.03454419562544,61.17258228682092,45.76323928372279,36.237784528943465
,78.86933279670421,31.01044457647252,38.57539599816077,51.01719733388807,60.51589803782269,60.71433327229385,36.21378292748613,36.21162309931155
,51.3611457204926,34.36381503148905,35.18288733493449,54.54641349809244,59.41119488526245,44.22062736813205,40.03639774587598,37.39109561311507
,32.45147052908543,64.32032076447825,40.603098996508336,59.05480945924156,63.00856404424665,35.40875443717882,36.18132477479685,40.64080714383292
,35.87818573819216,45.00813411484337,40.93385802402892,94.57343498304806,51.62393411940544,28.729705422053836,39.39883222146009,43.30742776789464
,30.542894577515263,49.27532140845919,33.41188364014291,87.59639194602588,93.86861768776144,30.516465314944604,40.82330659162135,77.80338345836614
,25.62480435363141,45.373541644522014,35.50600024538354,52.88392276675655,80.02050317550936,46.12102226007583,69.79307123171537,76.30731360118807
,70.41564471726399,40.40879777235347,34.46217327699958,28.01932257988184,45.04862425698929,49.0912300159164,71.43387963357696,51.376980058650325
,58.88715918535211,38.6349808790921,36.64785250395761,24.492426237096176,40.33353439755263,45.6387846015451,61.22632673693964,76.42572818916908
,33.33533263527769,33.48747612100976,29.47533476017449,24.78336950286193,31.9947105271502,44.76317338304096,47.77541513195094,76.96467667850258
,27.366348982512736,30.553561255492586,23.18400053815424,29.325596706175705,29.11831845574078,37.678680169029775,34.083541046309875,78.56496442109493
,26.113784044526877,37.04653031031265,40.07087558864794,31.727204024011883,51.65068465803829,32.20551082477698,39.79460037176347,75.701874605428
,41.72237776124327,37.72198827628435,53.14313457759874,72.24024514965063,41.55596930295973,42.21411661777825,49.56528061019964,79.49716541748155
,96.9722848424616,44.075390703075215,56.9437409795782,82.15180998481492,32.26670234591084,41.839998766223,40.29481279224732,74.19969019050679
,87.91217094532013,32.92968309330731,52.33137361600546,42.54409584611626,45.412437445442,42.566711235037765,44.71772221706042,43.08278939936339
,58.99666762606745,32.25886758555223,32.15458181024091,35.209031556399346,51.61512687166609,45.047322212828256,38.22783368464792,44.30009380538335
,56.81089984979245,27.419279751182643,43.54047540712826,47.34968926895023,63.18544496143117,43.47066971316882,38.12705960203367,36.71025784017434
,57.41943984079991,36.55423457747783,37.8468312047544,57.28062853703336,70.79682524683624,30.065777379846093,47.30690866817818,30.10170135410628
,58.81287452083287,34.71257351142948,34.74031293117037,70.90458129812158,70.18386778395708,30.595898380342863,44.54286232377057,36.83150917236162
,54.60266729430186,40.96488442304711,34.97211831374071,110.63135129666703,87.82772674707456,40.63294537397539,39.50962668336335,32.97990467534687
,39.86737272433774,40.951390683720135,36.39974019684223,57.07442104441432,56.72071061739205,70.31948312676873,47.17538514861443,37.63847764237205
,44.28521187856165,43.67433078023823,34.86127569515574,30.26002796392043,39.749414923607546,47.62436527445084,40.96816464425006,42.34658841790642
,38.87950725871338,54.165318092797456,37.04015117490214,29.10442784584591,32.3336116916367,31.05312940577892,29.22667647026661,48.2961220145864
,35.97781434925169,31.97405620920506,42.86970108566069,34.475403583015165,34.74051271493417,47.305445996602415,34.13086505743747,47.96436932510184
,56.26918817464328,27.83067093854686,30.79833717736248,47.96419586932417,31.26211080544269,62.395015998355305,43.46979271937148,49.03888995066169
,59.54606173618101,27.034523440054286,33.107428033131434,33.494464351659154,35.56561285290865,59.42422945553325,39.02646779950064,62.09477351715724
,62.910937354824746,31.782620926483307,48.8593547117277,72.93651455018156,43.51744538959203,68.4390346420278,46.81687974663328,65.96301707570706
,81.14233823419728,34.0758636537618,60.01660537465237,85.03938444099421,34.0964577759677,46.24523664953158,36.475354386748606,43.57572040056064
,93.05095774583152,31.95123816774983,61.87186722894487,72.28044576238398,39.0053879849064,49.24062188332622,30.83072011106695,28.21255354891113
,92.21375728520752,28.955101574695476,42.55972934139109,94.32588601728368,51.79021833967193,68.57795043629781,32.62795183843933,42.79006987377963
,80.19372290165369,27.89371755288388,34.480885967776665,56.194965173790806,68.67035190672168,36.31886598759433,30.409206927407176,47.30134837093046
,100.0409093796844,28.517914452532384,34.13283342379039,40.72355013273608,93.6918480002246,26.58297982559501,45.37218943971329,37.10241877722959
,48.49191926392098,61.757424096942216,45.46580721721383,101.68792567456644,103.67663363239636,51.38431414254739,41.68754954758078,34.03897758683206
,53.83728510994639,59.00357607440982,45.89117420689886,129.03103313877295,88.01980336045382,43.89322826085525,41.51867079708443,45.61902997729639
,40.17569509307936,37.94371447636564,34.261426873355305,62.95410558415859,65.34448709841632,45.67779791438362,65.74130932985776,64.48007136540608
,46.2603697898066,44.34415641389735,35.14118977637678,28.49740828499465,51.65104010975262,43.12152189727245,62.199806998486864,47.40667532820802
,60.116710145189565,34.41022640812727,31.215699600778297,30.749003727219705,35.44378535011499,32.6216701375872,34.42489949491515,38.550128801546144
,71.87293832059274,29.352631046065223,24.973312666204507,33.0572795015337,28.188077097806275,32.76807732307825,31.83730952886033,76.30244116369701
,71.96595823907347,28.239003948942173,30.423778917183768,38.15430735881705,35.7975689239386,37.70992122720818,32.045002222908195,91.4004793477196
,48.1212050438099,32.70358214897159,32.346813289849784,37.847772094356856,72.3170171436902,38.76296337431379,39.82783815037703,89.54830838016386
,101.692321215103,23.108246054130262,48.701890664380656,89.13900035094984,40.54843287720404,47.36145882416777,40.10207246826784,85.59261394818314
,117.30359513877691,27.58650401296692,37.815666104004784,85.21320995923762,36.39097063727958,35.83595261809988,31.24243145124699,41.68567413380717
,119.48750213572362,33.401023705246665,30.863281123629378,57.884558733791685,40.03912780707024,52.41775739497248,34.2950349639903,39.400018728636304
,122.5173658685288,32.26943631843577,35.266684222401366,42.09703687216405,40.32000686286371,56.6942130557991,36.48538551962066,54.18865537001585
,129.08989999799803,34.682877244081816,28.07786481386744,33.21357031921817,61.0187462422247,38.621796040676266,34.09538491136835,56.81757755023457
,103.51389385256763,32.96357747343026,27.60706895643022,46.015079243213606,114.01266537367287,28.533501411091677,33.33236793695775,55.25730283553022
,41.86949032828994,39.96426733270522,28.648687842535647,65.46216402294432,77.40746546353206,43.52745768067969,35.73110151998146,43.66183807074008
,35.532905685243776,46.50790643291556,28.07606293674272,76.23947732017851,89.80004640028774,46.117771415740656,43.880060389726914,53.195730059725335
,42.37303442659155,30.545147394916743,29.881486775327705,47.53755249870215,81.12289234401285,36.66958596405255,53.43459698098694,54.305373061493576
,66.75832412038946,34.097259058939336,34.508792499662825,31.017480061640537,49.08987425728724,36.16847397405085,36.54365972510699,44.00394809638754
,56.3094088624407,35.519270633102394,34.82071779981481,24.07302961165113,29.789142926379903,43.6887556074889,33.01181217717344,91.0955103837016
,59.18519750729814,32.78932903658419,32.08939198411504,26.28819754773818,28.685282807404462,40.65890032894413,34.0545192681074,90.95623163153569
,79.48840583576921,31.744516034520966,29.190118222427824,37.215740724334125,28.68327462313271,60.42083250914468,30.00062331877416,64.98235039126158
,89.07387683303166,29.84484188923552,36.634833731982766,32.70418577614932,43.18148552016221,51.8474957206096,38.74029419900023,81.68975746874914
,118.80981906912938,30.774923988746508,45.88695834670596,45.000229837882415,47.20787289691928,41.51900336906003,42.1348064031741,65.20196106565314
,127.39296812899028,49.97531708258011,40.45554668641103,54.62385942649169,39.26811012203928,35.7966121562402,45.78343653901528,65.52329886216789
,97.40293306413513,36.75612444866425,44.03544528630209,49.62994434191023,48.61574237679076,49.031238156346966,47.46624939855457,38.07187305172988
,48.20275110164259,42.21643245958218,34.27296649512428,97.98063908839804,53.56190002928593,54.48354747262356,43.64387643395551,34.389010283150604
,38.62483928556067,52.61418939566247,28.66765844887098,58.52346082439048,86.57123117352914,49.58880525477832,39.27796455259824,50.20077076150958
,42.35912692199562,37.69191783283481,45.14977200660873,52.575088237557,110.48835204601868,29.986581491821536,36.352910074666326,40.70052183916348
,60.79885716524242,38.98713143603547,53.72277803836401,103.71652430853436,100.2606932827706,35.48432406834807,40.57454047266546,60.85684079602191
,46.0072971362893,47.58626826791868,42.74397887361574,109.64313232318403,93.30268626352746,39.52632041455717,41.40252632858214,45.2931362005691
,43.02244556708688,26.68474863795,29.500530101944506,103.11340644788538,88.97026588662516,40.272483652334586,57.31958514936157,44.5154651116078
,41.89870577194473,24.939834539113807,36.17419751418476,39.51821004300535,41.97780052455712,52.41973885471798,66.60494430086307,42.05730311210244
,30.875947854463647,28.47904408830534,40.0938107476684,38.01655855678416,26.03391599000707,54.91391380871233,55.750765176782174,52.40487240426965
,25.43123324739809,34.66470266150118,33.27741471403415,49.19251660393073,27.835794804752958,39.367887152700895,50.183096606734,51.36035722656237
,52.36071510889612,34.0833866644951,50.492131745320656,50.998632190343166,65.79616895265097,65.06504801934554,37.719267703525496,50.28205479444562
,86.42940143562583,29.658483566400225,37.41844072519642,34.57845466412028,81.24907244651833,62.7168418913784,36.63997299560734,49.41376400618667
,64.69005011001312,32.805424116504696,42.58415617043763,78.89735848323417,84.21505523598633,57.309768768669,37.36399297573512,63.23243401559484
,111.77940799133012,42.90990917977672,44.24617576392557,125.68824024653884,75.65066051017415,40.85083388311927,28.85746062353183,53.285762140596816
,105.72433344161804,37.47842263502668,38.55467517424821,70.01287311233425,44.74745259713021,55.044345799808944,35.35556926486611,32.34276238011734
,35.74882431173278,26.574053480454403,34.882804501868016,41.03792042544155,46.215570418449325,40.13071992517651,32.73075164430246,37.09103826249178
,43.02097405619617,34.790977363814235,35.425442591613034,40.93083958233148,60.92512646328033,34.56859337233993,32.372057875370395,41.89565857790508
,41.09793604722472,35.882495742192155,40.36955564102494,61.51487565170069,74.10121931001119,30.67752877019143,40.35524222375414,53.285778213176485
,51.51786436033383,33.85815132526291,40.558128732758256,114.24866512094356,72.1489285507179,37.49175300076734,42.56734935521576,44.76486076910247
,121.27411014144404,39.44028921318942,55.21583993863454,46.06181816898758,104.20302622288776,83.83514621207574,76.86508191513117,76.07008503983981
,133.8001374268318,57.21335407434847,98.11836611847376,59.99851094377072,136.77946975035624,83.71446971769397,88.89800043593054,87.35842460937995
,132.58566500285576,45.83307846392203,76.11082769303468,113.07626882075328,88.28974671078558,81.28517758081838,98.37846638780614,76.83346406793407
,110.27209353660652,44.14291005201372,69.99350887948809,116.85243553700924,70.44426558159839,54.72346165505847,63.569146349400725,82.368179785943
,106.87988184384268,40.88783474718727,65.1262974037659,90.53958588127875,71.02587805227537,50.45597579386693,45.60362295811337,58.185350196405686
,101.01003390305904,29.415471012062877,73.64195577177,82.09725497535823,60.5523241250055,39.89970481709766,40.157005227665046,57.30283435022955
,132.26593958337355,28.251618612795298,72.61141257846145,52.686353385896005,48.96961513608798,38.48579950971033,38.74663175041814,46.7573930690144
,120.90493565095976,36.41387412396005,77.195303878227,47.6261947327812,74.86745518510416,38.92703005877122,29.08241753286629,44.79725234648173
,116.55403054835018,63.99982121805705,72.46761453228123,39.09654877383266,112.36940008720646,37.34256837299432,31.33059556432875,38.147639370729785
,72.24190596386661,89.72261041334315,73.77171655373175,70.5673860985347,113.71158481757828,47.10760634584695,45.48958666503172,34.18335610836128
,83.7637171622335,78.13673774859004,39.22855608826404,67.9926921880708,97.19671424389504,45.92216484685001,46.27864667421946,58.31628083282166
,74.21156163896566,47.77549245190852,30.930965741317337,71.83876118733384,86.1868134295668,54.66350824324413,69.74187002675494,68.36242839692503
,89.14647928428896,45.64130391593251,35.9960413546079,38.75432261801858,66.80273999799597,52.79014120087234,49.287401473212704,87.73322798738162
,92.098399600256,39.81245794119647,36.76371703167028,30.972263582151147,50.09957259025165,29.63664428395933,42.68399506893272,56.45363824128306
,85.4182421416833,36.55274675606444,29.62453451913668,48.781375142707454,48.34890768089686,53.23297751373237,34.51772159791958,57.595987386754736
,94.85257469415389,31.447539759125625,31.166967051775693,45.94436271762647,51.00754794850832,80.60617321306368,32.53833395401276,50.13503002385316
,87.79597216008442,53.44761232919211,62.95057863012186,41.66966390071165,43.95503319619284,57.966508051447626,53.83903986685253,86.58367632176416
,93.58151155246856,45.40133486968745,75.33805140143387,94.47632148814225,53.52130829539618,36.30455621957269,48.539603545073184,90.23507070605147
,100.86092892320032,38.51478634641027,77.97443243360114,90.97013092656908,27.93480058523723,49.18231332635709,45.6540970424208,66.84657281991191
,63.08606905790569,33.096346010252354,70.64433267998355,86.76429631780309,48.926385013132986,50.695814457647245,45.15309625937621,27.975118013861614
,65.35658274360401,36.63810344520071,45.01193756249132,65.24724882043579,85.00470830747577,47.47554187066059,42.81336629194473,30.21501321435301
,80.66798360121555,36.81393133452881,42.75979108792284,29.91463739519252,91.62465306692307,42.654141093027945,43.54964243417335,33.36635115193121
,76.5956492968999,40.676380170496245,57.66496045990786,44.34381774170946,108.16932347306438,54.72901669362669,27.70104807112953,34.547777597983774
,41.86775861929684,52.424727336588425,39.535652327664494,76.17565842318295,97.4965830297643,47.571948283257456,43.55495560838419,46.35791263697135
,31.5919665730344,40.56722593120975,29.81429449204361,102.60200622262484,91.63034584763987,38.45244843553326,62.78700094048327,38.81494995826068
,34.62376671403688,31.010351076164373,28.606719139781926,115.14824547323704,74.99720403567068,28.759543893530225,67.0524319727634,39.6562706565725
,71.88720007444094,32.89182787878446,36.858437403642775,54.96473803306732,43.90400245122748,27.062090600714157,54.55463326818252,57.94091377708196
,79.76003019731021,35.19587180398552,29.276549881699548,54.30380036244208,41.41190989487309,26.65083315237824,37.921278226046375,73.82319255900273
,80.0521969319247,42.857392004337584,31.223963011714776,55.85680100277917,41.18181187935125,27.212532521555097,57.66771121172776,78.40169315141762
,67.5584819707597,41.10466683220813,51.70172883982994,38.43031386988345,44.84389422304657,48.3640480499205,45.4217117092029,77.92879723635626
,79.26583518884982,34.54209518394793,50.02192499348358,35.883435910074546,41.634900384432,43.14380546125547,31.657059721282238,96.28881522442563
,94.86818868136528,35.40215074848938,51.95792837276247,38.04905658527083,53.629660605192434,33.83166379741497,35.67590344706693,95.35371911028167
,77.9663088960605,44.090228325074456,49.67671174301592,40.2384869283087,54.73744961021304,42.52966318699941,38.84258210510727,36.71890904347645
,60.210151687309065,30.74026790275623,43.62334108359331,34.78638701414373,44.34829297609487,50.87149848261718,56.30919421173856,42.59865074374907
,57.9327694733226,23.806618256737583,40.46795450426611,83.38599633697545,61.13176971665138,40.35220697363513,56.02723283804805,36.746420744352434
,49.037326120427366,24.88499032673132,53.63281292305859,41.73339249825285,111.94420393264568,30.15745466970356,39.55935791237616,44.28271572425779
,35.45241021462225,43.32340348955128,61.92447746742107,41.75626973877684,109.65902591318633,58.499715835313296,38.90811657722566,64.98035946905588
,55.49909851746861,47.59723254044706,37.93860091557087,56.62870699125062,86.4715360226123,45.15840274236802,50.17291893479148,89.0790340064471
,61.92295100741006,45.988306025835016,32.31819645698736,86.65248230382306,52.32212919504181,40.78125225820675,51.69366095869321,35.03698060047882
,39.28288548723764,43.90551179044774,30.57247242041204,80.60321140451346,38.29479553623592,34.87311861742084,53.773595289681495,42.62963436535261
,51.16105114112575,42.61317206936837,31.65144192028257,30.173288507661905,37.54342172559894,27.330688796536258,47.99697430615242,43.13282824075147
,61.4932387313908,38.33888494812597,35.59109049806247,34.898055730156464,33.73583491551027,26.2115297167482,39.70782697366396,59.99886047277423
,56.33695461084699,37.50776885079746,35.116605707536394,36.91969832099589,35.563885765384605,38.17577256725277,45.72550569908647,53.30526523454999
,57.24729993692428,29.42940677926148,39.32966976166874,43.55734505650649,36.8364886354442,47.23618857296434,49.04482501465101,37.46672760312474
,87.39001962224016,26.74952383906735,47.40221037761479,59.025882999832575,50.022721518094976,53.72187701096096,39.39865645664892,55.61684787889313
,91.33598707627937,32.00457174055622,38.13505818321916,67.40890803338355,40.03250726833034,42.85552830288551,56.2011227267733,57.98780447985019
,95.45829330908792,44.00395184826744,48.37229340948137,56.05946217678289,79.00236340953023,49.023689478784405,49.17691027615382,50.2743313976092
,66.96909800878915,34.82666932390198,51.08661808689498,68.36250738909717,92.15983753561656,63.43424988362257,37.49334659146733,54.640494629744246
,53.31531482864703,29.90440213593896,40.30905693814108,42.38050743705977,111.31655665799596,47.7070785396304,38.73791593299503,41.64637279585303
,38.80374397060738,28.218141379272595,52.612646811269286,38.03021249640744,110.6027336906146,33.01755802733045,30.45563185858856,40.99032457510843
,35.040805780223,57.561748150719296,42.896860194125786,93.81488158878436,98.32214670301434,33.481388166290046,51.027491241779714,59.26587567961157
,34.55798479473996,55.98897934821522,35.370528258903995,116.69831891894334,107.38595346211136,33.68737422016052,52.88217678713966,72.26212017365312
,33.79082954599521,40.159533583494685,44.91839698543113,91.9013616848434,91.97340675286028,37.745578489337376,41.38484710135676,34.80583409731508
,44.166250940226256,37.606875423541766,43.00327083324761,63.04708278537886,74.08622587490834,33.0851760344051,46.27970803125984,32.8214430934375
,42.452699284307386,45.34266800274101,39.5141233527462,53.514098823503325,67.84879677087682,43.39664766803443,36.05357110683853,49.26959682873589
,37.703478869613534,48.34000181703632,42.32016570086246,46.931675677733125,84.14885354738722,49.430786218882034,36.6567601017999,52.9774177693844
,35.563757033948555,52.482600730544135,43.32638205477036,57.78317087080813,86.0601850365003,57.45067568668985,52.17915548037904,31.616950775235274
,67.18832388822155,52.05872290619769,49.75997471286226,42.57594848346374,54.90774756813571,41.60430774609338,58.46452276640685,65.67019738858546
,96.65622059896714,29.26539252226181,79.70421735889472,51.4129496034365,37.37482614944146,32.26682543404372,39.73289826836369,67.37608244005243
,110.97543624263734,32.324811925569655,53.57659459713731,39.13850721977199,45.83081982220583,38.74055917246146,44.52592630106559,43.01819641057674
,103.43884502995998,36.97372903427327,45.24144198099487,32.98501087256182,74.25775704911256,44.47880281171162,47.139572518064845,37.87401842583751
,38.90486659263575,32.53312106698558,50.13700326999222,53.981716034712434,80.08031994356844,37.62831774264478,43.09159397735201,43.55986491235561
,36.5605169044246,27.54555789333377,50.67346265329494,36.84201473862443,110.01953943977536,37.54100733985488,39.23846818513002,41.59567011165329
,53.200294590258416,36.13109299269645,54.3853296592709,50.8731690106487,91.53934678578858,54.88104115597973,33.33773775848547,53.7341840102858
,41.50758968653705,33.2869191169783,40.2814800658491,73.43512327336664,92.22161164445818,40.9264201278403,36.16480064169838,45.966424627878375
,40.26998215883679,30.621101052066383,41.82406361645283,62.86660768651039,70.34548903316667,29.57870644816787,56.262120456993,38.27645933380072
,42.1199058912412,55.16030305156344,55.60603978932863,56.87789090580804,51.44796023607445,28.81944584572359,54.14552112493172,35.92854414901714
,46.57961519722909,53.44180883531413,51.65047290483276,49.48629119602269,51.26707532396725,32.99187905659591,41.9176896684906,63.54450658645551
,39.41536944891347,53.69359346746287,38.00737807667635,46.27260659613489,36.38196713198163,30.68971804379593,46.60043601321998,76.27436081128296
,35.82735632987976,44.84299488160616,31.07418266931489,33.05184675679221,40.79060079067789,36.40671242241451,38.28881548588739,58.02876196455707
,47.02462049960267,31.67942370859275,36.64497881749362,32.930083167148254,36.76454255400208,36.48784068907014,37.1470190560882,95.2734929759158
,69.36287169811496,25.01983268298935,45.93291510530314,65.03631987760627,35.808523447639935,38.07346728393607,41.45275528152391,91.1593315167368
,113.298032831489,34.447313054794286,52.76553426236688,100.41093007347408,39.5430932622175,33.89966594121225,31.860150667751565,42.31778276723883
,98.26375514605851,49.06761776338508,58.9455436476854,66.193462304833,39.08896454554554,34.99858326186105,27.336503345354064,35.17996208182779
,79.62573608023978,37.370220139114615,57.49685575931479,72.85014804431916,39.89252012703057,31.38142617261572,33.72706255495024,33.010577742134075
,50.60200763440993,34.29734979076297,33.74708595535707,90.03561367257488,53.26045893916487,31.383995578750024,37.4283824337753,33.141868653793736
,41.460220156823006,34.994960334497776,44.26381404819097,44.16163972458375,95.22379092031866,34.52377076961665,32.87829994276554,48.8284191403087
,58.70147360228925,46.97120540360753,41.09484835610216,55.271355964946856,84.77881680663901,37.7023417742312,33.99099739324001,50.64889952534102
,63.72616377882891,49.09930034005063,33.4312213625096,80.54469253829134,90.52610335243956,30.578682923970767,33.75225621552266,34.124616914631936
,43.80023425541207,35.042840480774785,29.771914991869178,72.59800472972977,98.06428338416896,30.514692805532565,56.33734538495459,31.40067049713982
,38.016911204005794,41.67482135736189,36.261020102065096,52.95710774460104,50.44751301563147,29.66125995507628,57.37767713077648,30.568573825182213
,44.89611988119377,43.02584951331104,61.72877804461121,67.69208501221726,32.03795304911729,29.713598259200037,49.6230105057243,52.41672109597653
,63.46975668833708,40.79507240810546,70.77123012452205,68.63459888128773,30.12655743471992,37.517614113547815,43.707389654231,64.2331495889952
,56.23126052169028,38.959830321186,46.63504347012012,38.60773951930926,29.94965155499345,39.17426505357291,43.12335325523557,70.12447734327105
,57.70795366504434,41.3479506076938,38.42309282171397,40.69425076497614,43.890969303134696,52.70778143188655,43.67698343616484,80.53648282135961
,39.90414088495258,38.03008478207524,39.29864012971328,40.86896898546414,48.156264292601705,49.88917996294168,32.34566259809205,75.22292683934377
,90.18863653127538,54.580200872632616,50.03106088347527,41.30139776118098,38.77997501998939,47.99863263366144,42.90487130095804,41.6167569584503
,95.85148696777443,45.87911457565316,51.94067890739136,46.68589502684444,53.11875834462924,41.17449017809713,42.56848874853828,34.676324567088656
,43.69666752726409,29.342079006603072,47.799001141257314,92.08135926368531,38.66348684850363,39.45825429201097,40.68620718592091,28.13007353266826
,72.64510940356081,28.938311060707992,46.73442813136598,101.74527917176876,55.15878710990242,35.10162951933211,38.71939291999791,29.97668787352984
,25.96843466644459,32.29606758517095,52.29579521673877,64.50671400944503,93.8292818109782,51.004336516230616,36.47724289941004,33.74300725253482
,25.888234798245232,44.09009833803162,38.04932280553501,59.58031934650901,92.63199693792149,55.366379490111264,38.793345282704095,26.738452692045755
