RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.06834536748653418,0.05864949269499496,0.04598493219494912,0.13623491118910686,0.44497707406925624,0.18734486112261195,0.1461423058060337,0.10081183167555821
0.058008187743196576,0.24858436232371522,0.049362869882768674,0.11540470403500351,0.35458107359758934,0.1897787104774983,0.10489880060748964,0.09405608518512602
0.08014757017540271,0.2878528569335664,0.07283290719976142,0.15204857770147812,0.11715307430056494,0.22199843667598876,0.1206809940716818,0.14063268650874908
0.08747977319121085,0.31022785112231993,0.08341744946804942,0.32176307259007764,0.0853079631463176,0.2595379940587427,0.14787712636915906,0.23599854234069015
0.10955893367519315,0.2740932281689281,0.08856689359356486,0.7612630409231309,0.22790982001580204,0.21857440103278847,0.3124043871486117,0.7674833249169537
0.1336706747541811,0.21260265118368118,0.08545434959475702,1.1046084384860984,0.4454014682487077,0.20668732291689243,0.4852327092098912,1.5151706817069657
0.14373014918357022,0.2953060521553876,0.12430119098680789,1.222280138812924,0.4691638545933,0.13669868135521457,0.6286572218038301,1.6118260858742457
0.2206640166677749,0.37618204030060803,0.14662156647250774,1.0691465273547822,0.44291386035051666,0.14239771465060785,0.6316094691453201,1.4710812006417198
0.20040500801815755,0.44065246659097074,0.17553470021071793,0.8337968486302288,0.21829606996010348,0.12346371266770591,0.507214427355647,0.9585331565686742
0.1887276651644168,0.38370561307287826,0.17737905399748108,0.5512234729021432,0.2332563353842753,0.17455537972037022,0.4035970472608434,1.2015061423643834
0.09581992066968298,0.29201278510666584,0.1462040082196565,0.5525578535008289,0.4240245042492116,0.1789290455572665,0.3368752355989455,1.2645626032147332
0.07636452260068383,0.17259973390171254,0.110231251412637,0.5216131833771005,0.49041289262003307,0.1618131792163251,0.3150875041328768,1.2751619713225326
0.11172072800978848,0.05691884516816907,0.09689092224180845,0.6610025382802374,0.47641172841284474,0.09714940111874397,0.14891315909330052,0.7845843814029325
0.10829755444042008,0.0566574445134858,0.05053810746323034,0.6277808309595799,0.44706577289142657,0.06460104020150732,0.095037172106351,0.3978567512781175
0.10616410762657705,0.20025404824864346,0.03373274408666711,0.6658608982177436,0.16029589042890527,0.16217278472673466,0.11654874400490826,0.3345876245575131
0.07383260353455663,0.24886485988319074,0.034814254815869666,0.4120386923732952,0.17161390345114658,0.23360594227209106,0.1035310463158174,0.24794714608525595
0.07832524273647389,0.2660259290727585,0.0458513935103633,0.33914226088401694,0.30282408626594676,0.24030402431790382,0.10475801891031503,0.19106425531678567
0.09883194031163864,0.22346046758532606,0.07282204383339254,0.6461714527834665,0.3456703860411102,0.23105090454473715,0.18006523373974326,0.24531990026105666
0.2327000781534498,0.16252717590152418,0.11451965838778999,0.9550107862543668,0.951772393772751,0.12855126326514532,0.43856124971283794,1.2105882696577992
0.24373758045494123,0.2382039398322709,0.1495772130942507,1.1315444394031282,1.0889249350485772,0.10422896076103226,0.5833942769460062,1.5835262245469854
0.28653332335071,0.29625823122180306,0.1926238203015966,1.1042281607723914,1.1301837995271655,0.10320000204904729,0.6598554283095952,1.6019142491722234
0.23960512069637266,0.3548559342333605,0.19194604943336507,0.8293013360531075,0.8943039478470347,0.13700103508721168,0.5942585224169756,1.3909438664780085
0.18467702319686866,0.39034736477623383,0.17529171580869513,0.3717464307018721,0.4652268844788363,0.18091291483660948,0.3887334312535514,0.9755810453300019
0.1451632849261167,0.3727059160194709,0.11899927731301331,0.550447425650744,0.2939716973035967,0.22589289322395364,0.21710240525330216,1.2674691330070014
0.07197934311723958,0.31355845327964005,0.09695960076518559,0.6914664413220744,0.20829619735392288,0.25816236098584344,0.22194603183078504,1.3216996619489303
0.06561559930192083,0.1829175962624989,0.08302274145681793,0.7092741991820425,0.2094059787141107,0.21338111826736703,0.21624207236072523,1.233408633710187
0.06618189760628104,0.06627444515161529,0.07398189521051474,0.6808428584982918,0.16637364799616158,0.20246797840472613,0.16705311214386787,0.553537373508327
0.08579800019106265,0.07002572105757034,0.06435170974990125,0.4664134568535458,0.15846131875967806,0.11169698913792293,0.11400268192890613,0.3704766166035811
0.09752230058423471,0.14347381960968505,0.055712264296325927,0.2529987611542981,0.11505773385882838,0.2156870751120497,0.09999652918494387,0.12128978405113246
0.10598801503528409,0.21449924705924736,0.05219909342651312,0.23164631439880165,0.1110311861309733,0.21332576386598068,0.08431383724434466,0.13555765759047111
0.1412344396146052,0.23187434280559008,0.049425667125742576,0.17511938889385623,0.10516261955461109,0.21685911458746218,0.07625817335139949,0.1767385577861792
0.1540257943855046,0.22433260898525353,0.05766975732817786,0.6125446671625896,0.27617334230409324,0.09956525724513965,0.08214163706576003,0.8287528368813762
0.1492770100798074,0.18446925074948145,0.07719802128395814,0.8838736574717524,1.0075565242169566,0.16707789417919594,0.29350874387381026,1.4626377077444352
0.16114365250576848,0.2606884307674249,0.14531492069763802,1.0035036604157164,1.2362492671212266,0.16389827467759074,0.4143928912629797,1.607769325974594
0.1301295450260817,0.28512043542837684,0.17081437547155762,0.9339244325043469,1.3180323270047534,0.16515340921855412,0.4113598543202334,1.592353627405741
0.1280209687731676,0.2857602196259195,0.19292232032043785,0.8144792176787229,1.0866811032060437,0.1324432808089814,0.39412248948930045,0.9288837738908595
0.11784986445162493,0.25114402319274803,0.17368729242289668,0.7261794759991663,0.513989553006584,0.14408605895351823,0.08826844566513074,0.23370282205261536
0.07396181996737483,0.15270438783461712,0.13646420542492277,0.7490998940831434,0.230639771393174,0.1557739101497066,0.06909696686410703,0.38552774650668886
0.05645521513591335,0.09959733471970747,0.12916224945801064,0.609275284993184,0.26499202106594877,0.17431159983174713,0.10969442291090269,0.39640848360544445
0.06977539995525109,0.09276430211397163,0.06272372530201206,0.3370429133634432,0.24882197422430266,0.13813336363166567,0.12058408709108953,0.405218889130803
0.08212799969579328,0.07388447966897935,0.05463174972348904,0.2220480195772924,0.2496774137834651,0.12444765063479332,0.15158271918714689,0.20681614592409509
0.08743856530018258,0.09969755453869039,0.05257849936584459,0.13707182254873615,0.17467362587207547,0.19357072314122062,0.13673968231389816,0.1373994254409892
0.1046352775931836,0.21509610002710877,0.04913679194286233,0.12389212589035267,0.16487997658998127,0.2014070886612809,0.13546532784585924,0.12564650835078447
0.11223527281438517,0.22783103954116618,0.04127231623547037,0.1124678859689919,0.20717512791723647,0.23323859803833266,0.11174106852578952,0.1725531651520006
0.11611169544008372,0.22907154636496943,0.04287787076777038,0.22844904592486923,0.26017385960490713,0.2645749731956353,0.13753492085080601,0.44492815899176674
0.11266571888757243,0.20438980785419872,0.08455276857151912,0.8872906750416987,0.8419745756604802,0.2035550533451094,0.36349649100401327,1.4528354916017867
0.11236634017606743,0.15786468796353023,0.11528145646550068,1.0431375347288427,1.1869172937450823,0.20254529189060128,0.4821904083990312,1.91344561223624
0.12423539364973037,0.15402689675648812,0.1379908269321947,1.1369134161076433,1.2717124055988007,0.10893628558091174,0.47689516622400036,1.9090494203506911
0.13832889282761612,0.25224649411889505,0.1488645974111386,0.9245423113456085,1.1106652567911843,0.14550441055599128,0.43159533294594643,1.485659629947529
0.13389130084811918,0.33362781370551065,0.13645256863320418,0.5563679055629084,0.5687418193084967,0.1678792215677767,0.09984721010309855,0.6409647043014565
0.1696506230788887,0.38459725858534527,0.10067144950270522,0.3951187424047066,0.21754975925167452,0.1985543572041498,0.07567589091113384,0.9482414573920427
0.22636839246047566,0.3557833721656618,0.05689678201929991,0.28221740298267517,0.4655697396571819,0.21915955519030328,0.08196645326857846,0.9486523658411479
0.27389316525919954,0.24439970374577,0.05333015472311382,0.25192235510894956,0.9086611498532404,0.21299247984722255,0.10209177140499968,0.9292067925626109
0.2650815257132491,0.08086804859069367,0.04422036945171712,0.18385727146614547,0.9567662412101319,0.1996662913143015,0.1139464128127208,0.28315977942917486
0.19761378507888364,0.047843075326374905,0.027534427057695505,0.10632472460025119,0.9275711996141369,0.15555692770979093,0.12297774549270216,0.22026604170735634
0.06769549867821535,0.13062822490374057,0.03586385524725114,0.1007049379993087,0.658308233520848,0.21359196197571018,0.11942838652272862,0.1015487950796204
0.06949118668093776,0.30928142529488645,0.04329908156586938,0.10147478263553589,0.12374247395925421,0.22525325649895533,0.10334706969894764,0.16887865848562242
0.09679234728731587,0.32688074957982527,0.059356767061578344,0.15554770606795013,0.1387907369536018,0.2291454526820059,0.09142898602629297,0.20478051864568303
0.11920803121472659,0.31758876375530026,0.07764231924728603,0.5325543480584891,0.5022379385791859,0.17855294822466514,0.09862874646172412,0.8393117245056191
0.1621288664995618,0.194342689336693,0.08058908724934909,0.9271286026493436,1.1625752301483794,0.0992781007269872,0.17417069581476588,1.5469582455195021
0.2257588091622458,0.08327260475445385,0.11526813095531414,0.985339282319087,1.1943696108003126,0.08371760023748784,0.1959604830157162,1.609883026427796
0.241789104518112,0.06848478170437008,0.11599980621928081,0.9168961949600491,1.1797926886872807,0.08844146653918136,0.19992861314089375,1.5162376724475755
0.21647453514839954,0.08376753197546187,0.12414964426478464,0.4766750888374898,0.5816474171004015,0.2237475637059036,0.12545178707148308,0.9756648948183407
0.18840218519811872,0.07713899195135464,0.097048864825444,0.2386394851016878,0.12773135446477812,0.25649510684456067,0.09203745941622615,0.20953097577353919
0.04375601529812223,0.0803285989391765,0.07143241487565459,0.19303197756868173,0.11648817451875818,0.27524485076677063,0.1385313056849155,0.209322915476792
0.03933919380757302,0.05584141977726041,0.04793235795797031,0.18989281320764462,0.1733141718303879,0.2334701751852016,0.12885007558800168,0.3851792877964094
0.0971252964115409,0.05087460529990578,0.04916266532652841,0.262538655205125,0.24193200386605745,0.15165492187969204,0.13850478706271105,0.3971857971716244
0.10419728291364665,0.0367143297655298,0.046036599485416524,0.2807315690710428,0.24940119144236703,0.06984347389387421,0.12711236543210616,0.3997803108528083
0.12232161795462702,0.04481232813406855,0.04177483598055021,0.342817698288141,0.2542252779996999,0.1378255134181768,0.12543842521430276,0.18351250505759645
0.09961908343857508,0.11603330511760351,0.03066602767439846,0.3524263591360375,0.15627079345543796,0.2524216958306248,0.11481296192530933,0.10935379706158778
0.0959352711190128,0.2644559515414764,0.04596655219215554,0.2948193950207092,0.1586194515049295,0.2628435012755152,0.060803249733556365,0.11832868445379471
0.11336889844965836,0.28574855755617234,0.06874623313622907,0.3179966718394713,0.13793696753693765,0.25930393139917224,0.054253547049725744,0.24503443215037043
0.14530904056135255,0.3006949314830501,0.07038587081498739,0.5944737925727548,0.7471400972887753,0.15327421674091396,0.09269107767016,0.9399781199376316
0.1435012751224081,0.26354556564477327,0.10811071481526029,0.7070408890082102,1.1471334185090194,0.1342813291472062,0.14926705245888391,1.5749310739560756
0.15889019535757304,0.3220499891033772,0.1067224432331471,0.726025771796371,1.2178621304174309,0.13280725221861023,0.18937347743993216,1.7710327954293812
0.1866291002409718,0.35516620497317863,0.1281774290142696,0.5151114439926158,1.177088177864522,0.11707441902258461,0.1807555513283554,1.6684843142543342
0.17446033977263325,0.36848625811371966,0.10733601967982458,0.378361977007609,0.6707419263306655,0.15170543085927973,0.16593144964430523,1.1522944903791674
0.1639133546423227,0.3125687487121555,0.08812507290612623,0.24697218095519918,0.8662243957087231,0.20203006799508805,0.08572128599674579,0.6941731363165042
0.05404087048365118,0.25319022572241123,0.041069870314375326,0.33278787818522904,1.2244920555141916,0.21529386515866314,0.3145055431525921,1.367082251626956
0.04591392595404877,0.22468212625343537,0.027666231211264745,0.33926722198537324,1.565868821945779,0.1825574825177273,0.3262953498305751,1.4470649821976138
0.05360207199723598,0.12334424833503464,0.04254653833191746,0.361170980270804,1.5584992953991095,0.12419141120776377,0.32855073947010066,1.3778989181807024
0.04811516298281324,0.050044553565130566,0.04427564225174104,0.23837823514898276,1.3168482240028225,0.10055545462181903,0.16149237984402876,1.0654785302301362
0.04535479504421279,0.15270264874247866,0.046231030716847234,0.1557190010025259,0.831782269729959,0.16043231587786666,0.13780018279781134,0.3383443490825893
