MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
,50.51985066366022,33.39506950286859,48.66483712253068,42.30963032860719,42.46004773892918,42.901504151290226,58.87472802615628,44.53492556182059
,39.294888661111926,30.2906543995866,44.21206578277386,40.012753180956246,39.36187009049515,39.644902932000186,49.94017518661672,42.04698712289975
,36.39391168864762,26.614834086724834,54.47469981521585,69.66900701311559,54.288815505870055,38.27782412567262,45.39368871066175,35.499625293924765
,37.24607050080296,30.611076119457564,46.985738373689856,76.82816132279616,40.73824634273394,38.71908422162689,53.276122845789,29.0765436321113
,30.664483670895507,36.27399792784966,36.12894857948454,91.41272455841738,37.22806285482127,36.103728315752825,52.48368315348487,37.27800510569816
,43.817334994137994,32.91108864523157,68.84970917879569,94.94409178769928,43.33155256633154,45.11767874499476,46.35331163098988,41.16656556007394
,42.03263769151552,34.44420544579742,67.08666015238585,63.94813439704624,45.35308243914257,35.49013599841411,34.466554922295515,38.130341712434515
,22.59137128310588,37.66038936879979,42.04593950168567,46.63444046475321,44.09049054480654,25.572419836227684,45.113650399634096,44.236333544864024
,54.00481910596913,42.97441928580941,49.82154065404463,44.54842457058813,26.749775111594285,27.08668777837363,44.88069403233489,62.76836986944958
,54.55382333255454,39.7419388181143,51.44238498284916,45.73608964916246,19.949119827796654,29.721388668626357,46.840000297895365,61.60235983682125
,32.97888648001044,39.668996426393825,42.919184661273775,39.328451539813074,44.06776079358025,38.7759754894345,36.266382415791135,34.00986557866918
,41.33171138948503,48.44811018143741,49.4759220428479,46.554423790636456,43.255978038640606,31.154440181940313,38.8719128068263,41.427287698396846
,37.59935455949122,39.800398856074864,54.227618363526965,45.808767954943725,42.949034530437835,29.86512312752122,42.36826067231905,44.63185513655496
,44.59488112855873,29.513980354622507,46.841798931556625,33.51165636286925,34.46145884128666,37.30122514336044,55.741563751479234,55.90111642134872
,40.276102776730774,32.421632775270325,39.79912737307835,29.968659825297244,54.97067162153905,36.94740223952977,31.4044321087947,39.63670609005695
,42.97767766611244,33.39517809755434,49.97575752434531,64.94451615755236,61.267605815249006,33.33622848908106,38.81352418892012,37.95576258257901
,42.95619023510974,32.26075538609534,46.712989485399,75.41929330102138,44.80597756893724,31.452734990381096,36.157304931777176,29.144681596656444
,30.92840047603224,41.52351873704198,42.63765924586316,65.90862013838294,40.55511442491899,32.147791454370086,34.62289725001144,29.346276120398908
,41.38121288256151,48.778627802899386,43.33823589631055,66.73439216093198,37.96868419465202,29.55016466842775,56.72788583765077,30.47015453755342
,44.227854562828334,38.84746280172288,53.93738600702194,63.231783942934186,58.8508163241399,35.55695543753432,56.222742761659354,32.02543022950587
,36.509281480432506,39.24686911679233,61.17328890172381,34.266571078159664,59.488441133492884,32.92560247307378,58.8069507534181,28.815311909740814
,25.076942735105753,37.55902887954685,51.308006100006295,40.71650861018797,58.91209762991283,36.22234572821996,59.29040743224214,34.18626077029736
,37.314775969044334,42.56843596509848,48.81347189037299,35.24730360242974,56.693462278380814,44.04568044176332,52.56894556545181,34.17541740966492
,35.41619931490312,46.7082551675142,54.779285611544594,27.32895847892622,40.290434972980954,36.094796775065454,44.0228863973431,41.00840991870087
,40.158881998532216,32.29603864131355,59.454426079275265,27.44736097575744,42.936267381339476,29.002006322019035,37.161527979441196,45.43420478882255
,43.732855697608606,29.46097495809625,48.169024628185376,27.07434312055747,41.71683660336558,34.22420546817379,33.2684176386851,66.733533224831
,32.101436913187364,26.563523364814877,38.131742286225126,30.0938248309166,44.70526721195899,29.456414861980658,58.03010620157196,82.13757807608894
,35.308772033481574,28.10360795659131,42.51054905827458,27.744805641289943,30.889188370554514,29.274645655268063,59.382102449468135,69.25083073858687
,36.386368859213015,28.901490892582274,57.664123199534316,24.600285557968284,24.650713298106922,28.50637879656947,38.60905977068403,39.73000404013417
,28.114572727641615,31.728320875502252,71.87784764062938,30.43773213369037,45.11456135088742,28.4108387540216,35.08753430606092,33.63980939111126
,44.175906357172266,38.62087247680497,47.815803735934225,29.35795171978157,43.664978227972135,33.13729943293797,30.529912071463492,28.3037715306467
,40.12031866822208,40.65218783524736,31.96080889410451,26.428635673879054,32.218021174654716,37.11661891788342,22.87134570837461,28.085475180075164
,31.657474658819346,37.12027085932929,37.064209739927435,74.77795524972413,45.64829799501714,36.4543311800541,56.703024688311416,35.84917173524105
,38.07383912928467,41.63754649451537,52.85456663949467,65.50296448240746,41.94607820913484,37.586988603284816,53.01603210278427,32.826801615196075
,33.77056401957839,44.9009494738014,49.03727156524775,75.7364081147468,26.40453563572813,35.50768262675435,55.46610075222022,42.47412191928075
,28.17416832122077,44.03430743483563,33.40701618156412,98.57213749686592,39.64524505350199,38.84901059932889,59.0617727693161,38.45406565332186
,37.257172818356075,31.73178145684074,35.503989065462235,62.63577411482403,41.312724024414266,39.82879174377133,51.082416268063,37.71992914864281
,39.68134588349283,33.800395760167106,40.44072778485512,49.533466020120706,42.83104372471253,29.454524976216213,48.70448237795019,34.06050715692268
,44.26728873028048,34.41640448261923,37.37768034859398,34.37073933317067,42.44333101853061,31.73600260755863,40.8220388833935,35.02172412661341
,39.98049903237478,30.858890668080154,44.47499649364133,29.407273392306994,47.98573405834438,33.97027386330301,37.63736009883238,48.682155154174424
,45.96278453231619,37.14926524686605,48.82594368002445,32.34701484648187,54.80605010596116,34.02938434917847,28.363098064944168,57.67358911436106
,34.33342156514638,31.49251383947188,43.38955013054761,35.6814768720103,46.837934168182024,34.90145073000867,30.53526777370444,44.06652433938122
,21.871425759163206,26.03970500433524,39.795813412056155,23.77045339447258,39.46002019536599,28.323116380556755,34.41060038490554,36.26132526689061
,42.34268885992242,22.439573777720085,61.11807676018786,51.13832552555779,43.35743642345393,24.411436799855846,41.641374606456225,32.9176798822178
,42.893888511172655,24.989289604420563,76.16006638958298,50.78325666875438,46.09396426364801,26.194965986357932,37.52381224492948,32.318457090425376
,27.518230404939317,33.912004350365045,64.33563083241941,64.44933033615122,39.352823264666554,25.18506875792434,32.367440242334396,36.802379958236585
,37.035836427781156,42.727158338493794,63.56704275383705,50.08993454003356,41.40043710184536,26.978003945592526,57.90779692799997,37.47349047841045
,34.42218507123601,38.45970991528655,47.5453291808155,44.83910997239598,40.37468886894472,28.25030016964716,50.20537904662174,35.951778359544754
,22.09224724880913,30.51910013966494,38.83264053996324,40.16108328329338,38.50071524654056,34.5999044562502,55.414837875915126,39.036759554878174
,27.029976421588934,39.29355471476441,34.87091525445956,29.293770727732387,33.83978031415109,37.80874319493452,55.38036367599636,30.93687627698602
,37.59452945748541,36.29793574132829,42.62994063266875,29.45181007838706,40.84827710953464,28.036624088391648,38.049925972370374,27.845002258445124
,32.84536396096318,31.020637225143332,48.93068740476611,35.94982263543134,35.802645657967176,22.924883816364606,33.88678110276825,42.576351366150696
,36.897813907940865,30.36167451039332,38.368113922463365,44.26374765124904,45.38515006133886,23.517522807398837,37.57721255557674,71.58259951200685
,44.22557604173358,31.96788034500531,49.33662346114746,32.70796288087599,42.068146224191395,28.41022516660521,29.79773333827144,75.41139409736958
,41.14330133213839,35.22145728168494,54.77970561290361,30.699346584751726,44.17274108571528,32.987524569713926,51.9833018257523,62.85343122371674
,46.225174264841115,31.609218961654168,58.496928696721405,69.07786791691461,39.321037881476514,30.829501790011673,57.66939118611812,46.00853500894362
,53.80404208489703,29.845793704877085,46.94998619733123,67.39027327120073,39.04623935183593,33.74760458080583,58.78417977121224,43.60931456597746
,33.63411092549679,33.153777813457424,43.649328621658086,40.44811997466102,41.03728322663513,29.324464029114676,55.29477448502013,56.54951594190294
,37.76398810154356,30.055919467579255,48.248145276954354,43.61315339570889,37.08248160527407,29.805570822359964,44.268434424967424,39.97089223542225
,31.924894217053925,41.063867183399694,41.6941425763247,70.03623269823564,47.07088899309836,29.702015744144468,49.8155817420697,30.879737498211597
,44.32032594736633,41.53956803451056,50.447887273345216,71.7792360363803,47.44234055964588,28.093202669941622,45.65417364199023,27.351287006062343
,40.845129633321875,41.78191543740489,51.71373636323761,16.335137847704324,48.375739536756384,28.654076921469425,52.236139777453275,26.5914013983099
,21.297736331075363,31.56133498101777,56.38405904460253,27.87642175815597,62.460535279437615,26.98442098731958,54.64739754040046,25.77833060541377
,24.86282019435865,27.66013757429343,43.70786536907868,30.940749430956593,57.30096224696211,25.919382661041073,53.32271737530596,34.86337671026554
,43.823383982150574,28.164331195888604,48.31223738066149,23.859407518357983,44.85201712697209,26.46291198788997,44.17274350990972,48.88633114747795
,42.04314249340084,30.05924662311887,41.38519084191798,35.90296160252918,25.922541609655216,28.050469102180575,44.522057615377385,45.84501230944491
,35.81194579704868,27.69267531717025,42.2420953707249,40.348096748051404,42.63902661141465,22.876967694104053,40.519763096348406,51.73070321705684
,44.010807212696264,31.435031569428936,45.583947921275296,31.24975817548259,45.77538930262209,27.43343678071606,29.468253866698653,80.64593807802642
,38.51365290310881,31.74417287451769,45.95703426605067,30.844626771438293,44.81383072579795,32.41558262209407,55.41944563600809,73.17303612737915
,25.109745441184238,27.531285616159323,52.40604178514944,35.586541484382465,35.6384303844255,31.34187886394063,53.147968835706756,55.66240248711643
,19.150069031700017,26.939626311578976,53.69227295894775,38.92374852391843,44.78022077821068,32.91228264347606,39.72317762763462,29.928892880738278
,42.57541017405542,26.444644518075773,64.14939682646913,46.252083035626704,42.37506174241487,32.082840735145844,43.762159627930494,26.819430269162808
,42.16568720656404,34.14281391426321,41.557659460595886,55.542274146697984,42.523065317029726,27.867093242508258,33.83760181817985,27.091814352814225
,27.6770508352471,29.503975637546464,28.587817853866877,88.71139365380608,52.184943156740005,27.51304334156693,44.415050585202124,30.123655220276184
,36.851456281352874,31.406187933278108,47.3567912218997,100.20508913236786,56.672418521938845,32.998562759792115,58.86856847465842,35.11934363789287
,35.30255116131868,30.83472514034913,47.443144909599084,72.68107920040664,52.17464881281162,38.696457889168244,52.91221514501673,36.677508030344526
,18.46730452806163,29.947712695752372,39.412416128871236,34.55016210788664,57.86698916275352,37.23811689443093,54.52179405796303,44.553248809373144
,31.17954408726245,33.794792387042506,32.101352736640365,42.26515710405884,54.895805343931976,31.05945062933015,57.50483266270185,41.360520518387716
,44.95142068745444,29.491095828337222,41.217530096158775,36.88946585932285,42.30286426506438,30.497430887997915,58.589110050754044,62.08009233204761
,39.41561492326584,30.392255655626023,28.348736937488066,32.475049336140884,42.74877151059121,30.46631323046894,49.61946933507884,83.55328644608701
,43.40578543144086,35.75156788894329,27.48437493230902,45.265897716779065,41.95474730508432,32.35376266405783,41.40458898984654,75.560264465331
