Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
3.265,3.1402,-0.035501,0.0385461,13.968,0.0697316,0.544263,0.0870274,0.0358657,0,-1.0273935362381517,-0.018120589710089702,0.027058381627767955,4.506326331064937,-0.05281806323246832,0.23288433980551448,-0.030561611959352985,-0.09550630380489397
3.266,3.40709,0.00796682,0.0667101,13.7877,0.0985829,0.543277,0.106103,0.0459181,0,-1.2590787669051264,0.02937449798822213,0.0539091911825133,3.637435760286567,-0.03532230116140526,0.22671981967612276,-0.014511771668875642,-0.0698163247581276
3.267,3.65895,0.0353977,0.0771044,13.5601,0.121722,0.531658,0.12887,0.0414473,0,-1.4747080166838746,0.06377052554889288,0.06372146119327776,2.616151519778663,-0.019242107401529946,0.21370114377504157,0.008041825398545423,-0.05673622605722692
3.268,3.92285,0.0289182,0.0628661,13.2841,0.143245,0.502311,0.150314,0.0273185,0,-1.5963589934321232,0.06049525907451565,0.04880007272791129,1.876761573721681,-0.0028744611331640996,0.18592712432073313,0.03277324283216427,-0.0530407204175604
3.269,4.19217,-0.025149,0.0338863,12.9723,0.162435,0.46062,0.168244,0.00568466,0,-1.6247652597646434,0.015816866496793702,0.020260980477080925,1.2480075866653455,0.017413127286648702,0.15043417422738597,0.057169261160811086,-0.05596185114666903
3.27,4.43554,-0.0651902,0.022912,12.6122,0.177268,0.405676,0.185054,-0.0116038,0,-1.5629482143269835,-0.018327547935800853,0.008960602487543205,0.7919565548116896,0.03761717554610729,0.10505459030999041,0.08302877761553924,-0.05522512493582854
3.271,4.64096,-0.0608963,0.0367527,12.1866,0.188871,0.340359,0.192177,-0.0242927,0,-1.4292824348989286,-0.0008491418671884091,0.024036155635886666,0.4820539864346358,0.06038119452663282,0.0542278588413969,0.10147228412543616,-0.0508716722723523
3.272,4.81037,-0.0247953,0.0505912,11.7223,0.195407,0.274351,0.188688,-0.0421158,0,-1.2272543024850644,0.04451412315658053,0.03739468825466119,0.29448945602856513,0.08225539277191306,0.005940581826381197,0.11016429338529339,-0.05320064791703777
3.273,4.97404,-0.0288979,0.0572091,11.238,0.198868,0.215306,0.177433,-0.0592413,0,-0.9460560756082992,0.055511470981189595,0.045482555936591874,0.13296866486233694,0.10402954912507936,-0.03098223744177003,0.11176077489276695,-0.057642912528249116
3.274,5.1906,-0.100896,0.0639083,10.7457,0.202421,0.164108,0.160925,-0.0692294,0,-0.5603742216066709,-0.0064823151624832445,0.0511006580445223,0.1436689643056237,0.12765223256659888,-0.05759266330664818,0.1073556190804929,-0.0567957881083723
3.275,5.37331,-0.231453,0.0507638,10.2069,0.202413,0.116505,0.135714,-0.0715442,0,-0.1816413788738498,-0.1245803853394124,0.03902950791513257,-0.1494819169743531,0.1467840574230797,-0.07749024604721755,0.09357351445465538,-0.05201016919922209
3.276,5.46819,-0.331907,0.0468341,9.60985,0.199974,0.0666899,0.113084,-0.0679203,0,0.09359360588217625,-0.21893394181025844,0.0332778263713244,-0.2528992213313739,0.16187691278037947,-0.0982950592115805,0.08101191065619229,-0.042653885787146816
3.277,5.52862,-0.390581,0.0444887,9.00423,0.194687,0.00331481,0.0899812,-0.055652,0,0.30130158636753546,-0.2729069668058352,0.03117435343910687,-0.8759968290623616,0.17007939713062972,-0.13120822145953095,0.0670110393860558,-0.028000622585318977
3.278,5.55409,-0.445918,0.0335967,8.39992,0.169213,-0.050671,0.0552859,-0.0438218,0,0.4104018434080004,-0.33019004180577366,0.017994663675978188,-1.2185501054051353,0.1540420700305831,-0.1545580478566991,0.040800840004459805,-0.014095090651136375
3.279,5.57704,-0.46801,0.0168419,7.78427,0.137836,-0.0939797,0.0200751,-0.0374214,0,0.4531528123491095,-0.35833379878538685,0.0005748260635117311,-2.091588520009574,0.12730167803828227,-0.16731343202209475,0.01405922668144443,-0.007519948777046221
3.28,5.63318,-0.432071,0.00296857,7.15866,0.110805,-0.131249,-0.0145937,-0.0322047,0,0.46001163386589566,-0.3336827421053624,-0.015466355837057355,-2.8069235446848184,0.10067159136161348,-0.1745560249258758,-0.011050520162774347,-0.0013545959316045506
3.281,5.68142,-0.372519,-0.00476045,6.52595,0.0770803,-0.151639,-0.0506432,-0.017419,0,0.40807430458579536,-0.2901552497535668,-0.024523694109157806,-3.7020567356971736,0.06457495859091984,-0.16598981196120963,-0.03589604845506644,0.014216380304843963
3.282,5.67149,-0.31498,-0.00500182,5.91218,0.0527229,-0.172871,-0.0875748,-0.0065581,0,0.2666059927864196,-0.2508708241999566,-0.026188082054511966,-4.734836952547168,0.03579106683709399,-0.15890804370447958,-0.058817982026168864,0.027145535793308535
3.283,5.62363,-0.26382,0.00333709,5.32916,0.0366187,-0.203115,-0.11928,0.00366015,0,0.08330783283127385,-0.22140777591069774,-0.01945862812564344,-5.257515891549728,0.016328731529060017,-0.16224851665637186,-0.07346977290821531,0.040416616514386994
3.284,5.5754,-0.21284,0.00695118,4.76284,0.0149901,-0.235865,-0.143359,0.0132325,0,-0.07286127618106586,-0.190740640171011,-0.01615786626178465,-6.425751566414827,-0.00739085087642008,-0.1684427761805975,-0.07698781046264914,0.053964992102615995
3.285,5.50678,-0.144668,0.00575163,4.21247,-0.0183183,-0.262643,-0.162762,0.0157827,0,-0.20000100072716154,-0.14416487710987894,-0.01895000950307978,-6.36423196750874,-0.037997488713303135,-0.17000151707464756,-0.07252785486664923,0.06147695848164783
3.286,5.45307,-0.0636301,0.00395493,3.68447,-0.0550326,-0.286819,-0.179362,0.0207548,0,-0.23721821425137546,-0.08048047421937757,-0.020049207607990005,-7.4561711157203785,-0.06819936995444767,-0.16898182837603082,-0.06260515835398883,0.0713185044615251
3.287,5.42263,0.0157814,-0.00117643,3.16306,-0.0851509,-0.300683,-0.197621,0.027762,0,-0.17238547085351785,-0.017995370054686453,-0.026681238616229255,-6.85976393448235,-0.0853237266957352,-0.15889442072683813,-0.052213515250002895,0.08307226247318061
3.288,5.36361,0.0902822,-0.00984538,2.6482,-0.102229,-0.296258,-0.215698,0.0329088,0,-0.050521082239045056,0.044866243364774475,-0.03419255842078089,-7.652585992673871,-0.08540361672290168,-0.13055500674514195,-0.04111818138930025,0.09185275932634279
3.289,5.29394,0.194616,-0.00448139,2.15763,-0.11995,-0.285959,-0.233418,0.0356872,0,0.1284835482354928,0.13836197621952268,-0.03034351866946749,-6.906886960690208,-0.08087287602754104,-0.09780330162434733,-0.029666992995625405,0.09650946099828353
3.29,5.15049,0.281195,-0.00124127,1.68744,-0.141593,-0.276285,-0.251334,0.0385128,0,0.28770918004880774,0.21840298906509317,-0.026248590662646214,-7.119108830212474,-0.07877342345579272,-0.06622766566463842,-0.020361650616214075,0.0998222558234175
3.291,4.93058,0.316949,0.00155744,1.23703,-0.162147,-0.266454,-0.268501,0.0264621,0,0.3929545903392504,0.24745126403440465,-0.025081583038258252,-6.854561398198512,-0.07384498524641783,-0.03656820156723467,-0.012380870576885403,0.08514771320063572
3.292,4.74308,0.340398,0.00961839,0.807262,-0.164546,-0.259342,-0.281976,0.0158565,0,0.5281088401535469,0.26621148907817904,-0.017100549558644266,-6.248607558733295,-0.0534124637361681,-0.01107027018382254,-0.004293457991751466,0.07141419439250424
3.293,4.61145,0.350124,0.0171809,0.392452,-0.163289,-0.251024,-0.291381,0.0264177,0,0.6867267031125165,0.2695838481945978,-0.01119561000243513,-7.13567488607541,-0.031520101363516836,0.012757704803853511,0.0047740136217034115,0.07524920833065069
3.294,4.46191,0.33014,0.0171578,0.00397387,-0.183652,-0.231046,-0.291456,0.0324434,0,0.7737839465098698,0.2430062651771342,-0.012461933389836127,-5.498151356468305,-0.03766359438975464,0.045898110469625324,0.01954619152804604,0.07593433619545287
3.295,4.26221,0.300938,0.00988452,-0.360531,-0.203295,-0.201135,-0.286252,0.0316617,0,0.7434969549762039,0.20470533417390485,-0.021064362875256076,-7.938266739266164,-0.04751039043192993,0.08547546452868189,0.03697993134720605,0.06668456179614263
3.296,4.07291,0.281683,0.0013829,-0.711698,-0.204384,-0.191918,-0.284268,0.015798,0,0.6508015702016435,0.17510888322492005,-0.03171767425355701,-5.143371927889141,-0.046728522350665345,0.10151313599260142,0.0490488545974618,0.04590331570891609
3.297,3.92773,0.281717,-0.00456212,-1.0672,-0.202179,-0.197728,-0.29492,0.00973777,0,0.5387303960887909,0.1629572033476032,-0.038151610698909544,-9.137718386491706,-0.046326578310387966,0.09889786037224266,0.04743242597510436,0.03277901449068581
3.298,3.78875,0.296176,-0.0181709,-1.39537,-0.185059,-0.196545,-0.31842,0.00225548,0,0.38183211667544703,0.16473575308468646,-0.05421225056519775,-5.231394946513159,-0.037403524897224025,0.10058472194400823,0.03292411150384647,0.023271859313526995
3.299,3.64311,0.322142,-0.0205484,-1.74487,-0.162272,-0.202045,-0.341362,-0.00710199,0,0.19432211730738946,0.17834012434132793,-0.05579021640750489,-10.248722424443974,-0.02307404965829725,0.0923786537583729,0.019567772033498004,0.010561659836721698
3.3,3.50249,0.341418,0.00165567,-2.11692,-0.152471,-0.220992,-0.359991,-0.0222467,0,0.010438454706624967,0.18675983684523653,-0.03564021793744414,-5.555235509125797,-0.024319347922335262,0.06881705104573235,0.0119590662433352,-0.0027737815635419114
3.301,3.33653,0.343329,0.0115482,43.9983,-0.153198,-0.230044,-0.376766,-0.0372847,0,-0.1692334087913867,0.18089324320506925,-0.023498785243802944,35.732731294278146,-0.032090283577810554,0.052679297371595796,0.007443469566768333,-0.017174193540629632
3.302,3.17461,0.324494,0.0369565,36.8398,-0.138859,-0.235384,-0.397359,-0.049259,0,-0.2963910284939716,0.15783142123485688,0.0007708696110647287,33.993997551926896,-0.02324347225583921,0.039464725799681716,0.0004921243235904808,-0.02467954152595648
3.303,3.03567,0.289982,0.0606239,30.2932,-0.127213,-0.248038,-0.422367,-0.0627316,0,-0.33259360373419533,0.12420712872382464,0.02789742062806467,23.371046338359353,-0.010364030760213297,0.017132690958659214,-0.01052714357971583,-0.0353822292333483
3.304,2.87489,0.252087,0.0648553,24.3497,-0.150548,-0.254058,-0.45013,-0.0780681,0,-0.3190581793150191,0.0916169523921587,0.03207119095463411,22.578271176914466,-0.028511651220414342,0.0016982244435397864,-0.024586648226133788,-0.04632402432392192
3.305,2.68438,0.204448,0.0614929,18.9602,-0.213697,-0.245728,-0.4721,-0.0870664,0,-0.26439559500518456,0.05471469299774878,0.03280132630979471,14.484831606275154,-0.08026600666706739,-0.0009432914870407538,-0.03462033124201869,-0.053366330391984684
3.306,2.4973,0.151597,0.0579734,14.0838,-0.248197,-0.237785,-0.483786,-0.0919195,0,-0.15037162191470566,0.016138602027296754,0.030129908152196506,13.874016141494632,-0.09988508944774467,-0.0030505823846329327,-0.03711506594874271,-0.05676461011006051
3.307,2.30327,0.0953748,0.0465372,9.67857,-0.229301,-0.223793,-0.48778,-0.0938446,0,-0.006201505018761627,-0.021911740161520792,0.022742792556259127,8.313060636254024,-0.06371926397480981,-0.000940785871003158,-0.03598178263268983,-0.05994689407301393
3.308,2.08495,0.0416579,0.0581196,5.66521,-0.205585,-0.186928,-0.476459,-0.096035,0,0.12429445559520597,-0.056169791736934364,0.035757669406687134,7.264242565133866,-0.022117094129643265,0.02511955229729909,-0.02422289558890011,-0.06507470055331302
3.309,1.87371,-0.00448518,0.0759556,2.02553,-0.203367,-0.129195,-0.453308,-0.0927424,0,0.2470492904297757,-0.08155159094766218,0.05714579254228184,3.7787969140236672,-0.005017551090937273,0.0696376960995505,-0.005969107255403645,-0.06677748670314404
3.31,1.69942,-0.0422924,0.0784545,-1.23285,-0.185623,-0.0780237,-0.429231,-0.0925213,0,0.36715339044306355,-0.0998320441082862,0.06145068932575027,2.0958350847690497,0.02470346863927253,0.10846191899806593,0.008175273873520553,-0.07311516958229017
3.311,1.52093,-0.0697483,0.0726503,-4.1383,-0.119173,-0.0421333,-0.410092,-0.0906716,0,0.4259207353478362,-0.10881896846642287,0.058683191517053174,0.18272445834976114,0.09577045501719271,0.12914957058163598,0.012512347025820754,-0.07836389374403546
3.312,1.31987,-0.0901569,0.071057,-6.72531,-0.0481329,-0.0175733,-0.394532,-0.0859933,0,0.39420477275499655,-0.11356172203323323,0.05929496353817544,-1.959150350462275,0.16644409099409735,0.13904859256696453,0.009742948824561885,-0.08125457925154747
3.313,1.12105,-0.110671,0.0759087,-9.02342,0.0269703,0.00410909,-0.375681,-0.0824321,0,0.29681712311131037,-0.12049561872778289,0.06704804001673222,-2.908127866094878,0.2327478384788426,0.1433247160101153,0.007406804179015285,-0.08401220607015739
3.314,0.939486,-0.129654,0.0862494,-11.0443,0.0850801,0.0110872,-0.361113,-0.0692144,0,0.15675956441257916,-0.12863914709551066,0.08020830053329568,-5.107505418586727,0.27770373039423735,0.1332247656271925,-0.00010102059062554875,-0.07631199428288565
3.315,0.784495,-0.148536,0.0877397,-12.7914,0.0607181,0.00746543,-0.351655,-0.0612309,0,0.0006258973902648068,-0.13813138099338457,0.08501518664383895,-5.48001136426047,0.23461738759447276,0.11066165376900702,-0.013018765148483203,-0.07135024027574002
3.316,0.647607,-0.165001,0.0702253,-14.2643,-0.044428,-0.0066688,-0.34372,-0.0578079,0,-0.15842890579821775,-0.14647497290427614,0.0711595819853574,-7.182706609953385,0.10939572819801888,0.07789838965344342,-0.02591615504195917,-0.06953686983079153
3.317,0.518577,-0.179906,0.0400044,-15.4946,-0.16016,-0.0254771,-0.334917,-0.0434479,0,-0.3059398477129594,-0.15298031993777306,0.0450480830078553,-7.154518759376568,-0.026474477676037333,0.04011670173968608,-0.0364282183175651,-0.05418116143659409
3.318,0.386406,-0.19116,0.00899921,-16.5287,-0.221609,-0.0367977,-0.322486,-0.0240269,0,-0.4296460291506153,-0.15520368340040458,0.01854591287649708,-8.028967926325976,-0.10578544410595818,0.010221144457222504,-0.04079500268247588,-0.03283307660262024
3.319,0.243817,-0.194865,-0.0188781,-17.3754,-0.242765,-0.0372978,-0.307624,-0.00536066,0,-0.5186788146899208,-0.1479127508871765,-0.00448878915854747,-7.74906677372902,-0.1392395641734949,-0.007481411020845293,-0.04100494462019448,-0.01067713577162932
3.32,0.104505,-0.194107,-0.0473606,-18.0386,-0.263663,-0.032701,-0.29068,0.0117865,0,-0.5466636191689213,-0.1344062366644846,-0.0279315153601905,-7.691577784145865,-0.16810642813460636,-0.019690936457743374,-0.03759033651432169,0.009531513535003762
3.321,-0.0310555,-0.191572,-0.0683151,-18.523,-0.27415,-0.0386118,-0.270553,0.0246403,0,-0.5121252657614971,-0.11657391995780805,-0.043823799966655336,-7.173914583288211,-0.17783269414725297,-0.039681367112371156,-0.030633599039127254,0.02540144438461586
3.322,-0.161031,-0.19314,-0.0832984,-18.8482,-0.251401,-0.0549235,-0.247751,0.0492646,0,-0.4169501862239177,-0.1015203476620364,-0.053757696057635314,-6.341196876300039,-0.15106363127577377,-0.06992412417903868,-0.021836528392120646,0.05109967260403134
3.323,-0.276769,-0.197466,-0.0993561,-19.0273,-0.198004,-0.070108,-0.219194,0.0809724,0,-0.27017120656107874,-0.08761424077568053,-0.06529157827358793,-5.682709482303216,-0.08559319045676908,-0.09576246543086944,-0.008931273776221615,0.08256441516542933
3.324,-0.391442,-0.186357,-0.108386,-19.0706,-0.146934,-0.0756592,-0.187247,0.0986455,0,-0.10157308044570884,-0.058848237661477704,-0.06980001986266193,-4.459538102402443,-0.023296466578641657,-0.1122950517079073,0.004065346870201351,0.09722535774445995
3.325,-0.505054,-0.175447,-0.113379,-18.9993,-0.141475,-0.0728295,-0.1554,0.101921,0,0.06070597193899202,-0.030679626423557232,-0.07148593378384444,-3.8034369847082923,-0.002510739622302735,-0.11751755491533458,0.014009406964387738,0.09597246616141845
3.326,-0.616153,-0.178211,-0.111987,-18.8342,-0.140597,-0.0656054,-0.124544,0.105485,0,0.19920690241853312,-0.019233261009330628,-0.06643646833218944,-2.6335018340023177,0.007489684709609742,-0.11914220063584564,0.01850627098194774,0.09256671608880529
3.327,-0.71285,-0.18559,-0.105075,-18.5925,-0.127326,-0.0723414,-0.0968637,0.107112,0,0.3008399738400415,-0.014825887774574685,-0.05775249536537508,-2.1401535002915093,0.0289500079810234,-0.13276646456196295,0.017268954938555764,0.08674583833962426
3.328,-0.796333,-0.191862,-0.101232,-18.2853,-0.0828947,-0.0711749,-0.06501,0.105606,0,0.3548098171424715,-0.014185914315732618,-0.051145585379568384,-1.3392835605435232,0.07142709639810742,-0.13942637116291484,0.016619070504258704,0.07667255301587318
3.329,-0.874797,-0.194942,-0.0950808,-17.896,-0.040302,-0.060345,-0.0340323,0.103509,0,0.3429525387061031,-0.013750302880430929,-0.04462021673798832,-1.037310511989098,0.10776639651674823,-0.13555318455878274,0.014716808061673605,0.06731578734713883
3.33,-0.958153,-0.187379,-0.0855497,-17.4322,-0.0244347,-0.0419618,-0.00544812,0.101595,0,0.26111643741475987,-0.007812985601564178,-0.0330055810394901,-0.6290633348341421,0.10688589763109244,-0.12464428324367668,0.009383726212272757,0.0586170051052663
3.331,-1.02441,-0.163567,-0.068206,-16.9472,-0.0217936,-0.00941251,0.0208641,0.0948697,0,0.14040818320335013,0.011566209425448566,-0.016221629436660952,-0.47495163077421276,0.0885576564519431,-0.09941897676397068,0.0044575842430262524,0.04804162699131837
3.332,-1.08945,-0.133698,-0.0733099,-16.4208,-0.0114227,0.0279906,0.0471468,0.0868584,0,-0.016807033939222504,0.033266082183841,-0.019651599284340786,-0.3946052854473995,0.07112323319313228,-0.06888384054921293,0.0014318608686549814,0.037620896858460484
3.333,-1.16058,-0.114405,-0.080687,-15.7732,0.00978692,0.0657147,0.0717823,0.0784896,0,-0.19512496459165313,0.04339306280489359,-0.028002886475206865,-0.16053667430765817,0.06368612578470428,-0.03798619205977399,0.0019058562816779562,0.03040989872470347
3.334,-1.21355,-0.0816785,-0.0814337,-15.0741,0.0337866,0.0948752,0.0962174,0.0677344,0,-0.3498019731368736,0.06553732291982665,-0.027369044571359278,-0.045977766181044544,0.058272927836716795,-0.013971815244671268,0.005988912897789286,0.022007029450949483
3.335,-1.24744,-0.0390422,-0.0764366,-14.3654,0.0344807,0.124891,0.113191,0.0472,0,-0.4554404657280634,0.09862650510981691,-0.023455411977861933,0.31261147209578,0.03340234384285318,0.011327446444316061,0.008411683539935584,0.006721598850267227
3.336,-1.25238,0.00540893,-0.060843,-13.6302,0.00800619,0.158901,0.133511,0.0254851,0,-0.4913618281586706,0.13414343070851753,-0.006913168867165536,0.5353504681397803,-0.013830299517971462,0.043310331073844445,0.017836158843653468,-0.009940345316518356
3.337,-1.24635,0.0609669,-0.0461541,-12.8908,-0.0218016,0.171933,0.160785,0.0036371,0,-0.46110442025050813,0.18296840517059024,0.006566238788191559,1.0405198104720914,-0.05737228165214562,0.055264622468959364,0.03853962508360464,-0.025418818993669035
3.338,-1.25697,0.0979757,-0.0344832,-12.1543,-0.0279854,0.158942,0.181757,-0.0153032,0,-0.39815236436034784,0.21458210236432324,0.018420300427468738,1.4081906091921406,-0.07014202314362705,0.04428127037917532,0.05454883077560653,-0.04001832896948696
3.339,-1.28378,0.0832385,-0.0170007,-11.4065,-0.00807152,0.146275,0.194266,-0.0259068,0,-0.30340178526323397,0.1963526547211179,0.03428840730147938,1.9663872769884492,-0.05019698426601717,0.0348095786542466,0.06361015223731223,-0.046556936100817015
3.34,-1.28801,0.0403233,-0.010951,-10.6595,0.0115016,0.137506,0.209977,-0.0249801,0,-0.15866070042931957,0.15040176304785524,0.039399521865849434,2.4057045467783778,-0.025408988125417403,0.03197784558788756,0.07470542568434718,-0.04489928490540319
3.341,-1.28741,0.00821502,-0.0119663,-9.93233,0.0228284,0.142766,0.226157,-0.0226244,0,0.004017469273851798,0.11561411104308152,0.03600916537365478,2.8314852341855103,-0.006398001031663946,0.04409772886765874,0.08514465115401924,-0.04278294468206842
3.342,-1.3023,-0.00791849,-0.0162213,-9.21314,0.0390028,0.151533,0.236897,-0.019763,0,0.13911633297521248,0.09535663710409611,0.029530538740164432,3.1357832045173333,0.017531163053954454,0.06162903553844449,0.08705639096679756,-0.04357025956670824
3.343,-1.30822,-0.017223,-0.0175566,-8.50734,0.0592161,0.14408,0.240696,-0.0171969,0,0.2531888352776647,0.0804454719842591,0.0248400656171908,3.2750960786456194,0.0419748488220552,0.06315825252846996,0.0798502709197314,-0.045006160103917274
3.344,-1.27145,-0.0226656,-0.0191916,-7.82109,0.0827306,0.129054,0.236313,-0.0156159,0,0.3630856854850416,0.06616903246708275,0.01987893492902065,3.294476019956467,0.06439968461542483,0.05815588247064998,0.061457724203039014,-0.049642454483513426
3.345,-1.21782,-0.0310962,-0.0231886,-7.14692,0.103207,0.115395,0.229129,-0.0177265,0,0.4319134983111782,0.046404478634893165,0.011605984655780784,3.0773994262369633,0.0754588186125935,0.05387177622318218,0.03917159202247685,-0.05670849151804623
3.346,-1.16905,-0.0384664,-0.0213841,-6.48059,0.113785,0.106546,0.224514,-0.0123721,0,0.4383059318851044,0.023816007928676886,0.009513192128823622,2.7937995970929923,0.06873817428819522,0.05501634351167279,0.018611055594127315,-0.05671148957254507
3.347,-1.13109,-0.0497966,-0.00821181,-5.82491,0.120682,0.104725,0.215736,-0.00771622,0,0.3780185061333514,-0.004773681497321727,0.01781959630037827,2.310711519353064,0.048954006472277864,0.06187479539996049,-0.004621358682509086,-0.0544141394096771
3.348,-1.10542,-0.0608765,0.00401874,-5.18308,0.125032,0.0969051,0.203413,-0.00653721,0,0.26708483160683316,-0.03617400555102637,0.026288480303644342,1.8258278820042748,0.02067652902071697,0.06359947935618004,-0.02906308801920405,-0.054557711893990356
3.349,-1.05565,-0.0694833,0.0117902,-4.55294,0.127833,0.0867931,0.184563,-0.00482297,0,0.15501481196452835,-0.0653552683826272,0.029065665210275662,1.2554523443356205,-0.015153913711105766,0.061497646996796884,-0.05596777336492276,-0.050282944770516126
3.35,-1.01017,-0.0744396,0.0177761,-3.92703,0.126414,0.0783139,0.164474,0.00229548,0,0.038853379710999225,-0.09210336622653555,0.03203095374945651,0.7691936475652268,-0.05544025440365077,0.06264919984162727,-0.0792350230651654,-0.039306676013474005
3.351,-1.01962,-0.0733402,0.020043,-3.31108,0.130557,0.0521657,0.147717,0.00975426,0,-0.11471135970888835,-0.11080994659731136,0.029563346811995277,0.33156377800925707,-0.08997677699001028,0.044822956095344216,-0.09411898924945936,-0.024621888541596942
3.352,-1.04074,-0.0776263,0.011997,-2.70798,0.138718,0.0159662,0.138917,0.0195613,0,-0.24295650692274837,-0.13424872879342906,0.019492474917216854,0.016451920224973327,-0.11407109867245555,0.01935868858008368,-0.09562730437551822,-0.00735650849430064
3.353,-1.00847,-0.0978203,0.00434337,-2.11817,0.146697,-0.0080366,0.143406,0.0291724,0,-0.2677731351395167,-0.17005965037347973,0.00753817458693349,-0.16649802588037355,-0.13227841603141638,0.005231565448833311,-0.08015412201043809,0.011349422592115913
3.354,-0.941649,-0.110952,0.000637217,-1.55053,0.150165,-0.0418651,0.147949,0.031435,0,-0.206028774040597,-0.19722119228529975,0.002628460974719738,-0.2434331297211212,-0.14445709756127836,-0.016015756684785384,-0.06098575210338279,0.021148495447446763
3.355,-0.890801,-0.102965,0.00178329,-1.0198,0.158182,-0.0696789,0.14256,0.0216658,0,-0.1042016166282971,-0.1996685341316233,-0.0001314391791818418,-0.20391442856932696,-0.14343165244402342,-0.03174351698270374,-0.051260163127121186,0.018418282504257866
3.356,-0.891564,-0.0711414,0.000725369,-0.515809,0.16576,-0.0963008,0.130054,0.015774,0,-0.016788233266351753,-0.17707431573229515,-0.0020364790454984617,-0.12275876460214685,-0.13304108560012481,-0.04409945753685826,-0.04820988704389786,0.01653207610202568
3.357,-0.887743,-0.019014,0.00415553,-0.0325627,0.169309,-0.111003,0.125676,0.0224767,0,0.10899319139492186,-0.13203042184776476,-0.002243044719402801,0.02942793798058596,-0.11995273458293018,-0.044991262465454714,-0.04004976477805408,0.025226353974236854
3.358,-0.847961,0.0430877,-0.0112477,0.435161,0.172855,-0.12165,0.126192,0.0307532,0,0.2714007279598818,-0.07710906602137062,-0.018623051814520734,0.1518194255467472,-0.10246142758534542,-0.04091769305716547,-0.029514910135986783,0.03222755059410896
3.359,-0.816357,0.103331,-0.0193603,0.887605,0.180575,-0.146385,0.131616,0.0360504,0,0.42203357035593153,-0.02412655916863163,-0.030163192624101734,0.26308187175201536,-0.07926527266266033,-0.05171726094853219,-0.01909242204349526,0.034026541208457384
3.36,-0.772087,0.157176,-0.0246552,1.3186,0.19319,-0.162448,0.141198,0.0408457,0,0.547612798705455,0.021047964968022678,-0.03681399882954384,0.27641013399094994,-0.054134464813844124,-0.05451346790090896,-0.008218928890128666,0.03333059309799636
3.361,-0.808542,0.200053,-0.0253417,1.71651,0.212696,-0.182896,0.150713,0.0465682,0,0.5569892731372543,0.0532636067338358,-0.040613244833119795,0.19928959838429194,-0.02596124513312094,-0.06301436643388285,-0.0018349433457508085,0.03242279965723731
3.362,-0.887874,0.235187,-0.0071636,2.10549,0.238621,-0.207591,0.162185,0.0593987,0,0.46627644272406,0.07591633472015183,-0.02404499322522271,0.02866235619252966,0.0002029586012087664,-0.07773002272396483,0.0039350419095227004,0.038821774254719624
3.363,-0.972109,0.263286,0.00727824,2.48575,0.262697,-0.203785,0.173798,0.0697192,0,0.32553557191221155,0.08885306077825587,-0.012129872527674772,-0.21050211904783267,0.018356368360868958,-0.06571200306570901,0.008380015572820702,0.04327572815126515
3.364,-1.01854,0.280056,0.0105821,2.84184,0.275686,-0.178219,0.183268,0.0883896,0,0.17530731840089248,0.08954011338279996,-0.010253715596931213,-0.5067822926202776,0.01643648564197645,-0.034463276458122576,0.010827505595711152,0.05822039461857127
3.365,-1.0261,0.283304,0.00921865,3.17685,0.290266,-0.160989,0.192897,0.112645,0,0.035502788420655046,0.07481883565826525,-0.013250611234134981,-0.8295679430758423,0.012295852537517346,-0.013424115642558236,0.01578722711482842,0.08069679847258697
3.366,-1.00554,0.286842,0.0073872,3.48289,0.339299,-0.143243,0.198993,0.121628,0,-0.0893300669146474,0.061326098867575875,-0.015826361288767375,-1.1289659063348654,0.03849067502133645,0.005868901739424913,0.020019009130905423,0.09058698266979756
3.367,-1.00249,0.310361,0.0143786,3.74975,0.379946,-0.108153,0.199822,0.116622,0,-0.22753265702300043,0.06771969743087977,-0.009412698431110998,-1.3956033055745078,0.058500331687876966,0.040916168360157976,0.024021756626294185,0.08880554141177374
3.368,-1.03771,0.345848,0.0225332,3.98872,0.401561,-0.0718384,0.196056,0.114446,0,-0.3768367924944348,0.08891675958956134,-0.0010100163721941877,-1.5629719820054901,0.06332981783996251,0.07569670796671696,0.02721094232986024,0.09119302843158578
3.369,-1.05363,0.382034,0.0294893,4.209,0.411424,-0.0467992,0.181944,0.116101,0,-0.4731139777966154,0.11255848122871237,0.006342006108426326,-1.622116588107816,0.06510835131071159,0.09812589012179596,0.02518847003035647,0.09902287199626562
3.37,-1.09149,0.400688,0.0353455,4.4058,0.399616,-0.0203326,0.163954,0.10825,0,-0.5387738689652334,0.12242898947388013,0.013413610506469815,-1.5522255627372656,0.05608795139075638,0.12121282611599478,0.021669610950984398,0.09594492964566086
3.371,-1.0768,0.41175,0.0394862,4.57943,0.37265,0.00644263,0.149119,0.114201,0,-0.508379006107141,0.12742157066193743,0.018609188734625255,-1.377582074999477,0.04391629817159893,0.14399487306916056,0.023825276107878043,0.10706527065479912
3.372,-1.03936,0.408971,0.0406859,4.75361,0.338406,0.0141315,0.138512,0.112821,0,-0.40507174903858323,0.12173749761705076,0.021652103949297917,-1.087130536617097,0.0377831741563754,0.14709573376118976,0.029481955801097,0.10661657267308226
