Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.216,-0.123995,0.323851,-0.0441573,-0.00557829,0.263732,0.150212,0.0813593,0.355465,0,-0.1608900392038548,0.32050630919504164,-0.0017488913068030576,0.15096326137438096,-0.3165967079436209,0.03551189214149336,-0.07413152555210126,0.0962113666677707
1.217,-0.10797,0.17489,-0.0367392,0.0198214,0.292168,0.178385,0.0911241,0.337284,0,-0.14796179126057563,0.21702629223443556,0.007176451088283787,0.16579411099158947,-0.3302765355243459,0.05304582950526669,-0.07972871419583161,0.09022331153517454
1.218,-0.106653,0.0202093,-0.0329962,0.0692144,0.316012,0.192667,0.109508,0.303839,0,-0.14852871221521663,0.10145606813943439,0.011757040902689454,0.1975802107015311,-0.2807745654312318,0.06107069766401135,-0.07653229806354173,0.06476227998182627
1.219,-0.100994,-0.139537,-0.0317353,0.126091,0.322139,0.185596,0.171259,0.308474,0,-0.14137547188945584,-0.01202754506950346,0.01424116852286203,0.22721438446685038,-0.17726436814561702,0.04737998681076761,-0.03784373208035629,0.07350900576096976
1.22,-0.083119,-0.257644,-0.0276568,0.17827,0.320634,0.1736,0.229407,0.297629,0,-0.12148779805233387,-0.09423245621027711,0.01917824854640292,0.24740782376054432,-0.027478769765435333,0.03217048799941753,-0.002098793686640593,0.058051667693565505
1.221,-0.059108,-0.298447,-0.0282636,0.225909,0.3068,0.160962,0.293798,0.330149,0,-0.09394838486959693,-0.09305717946250142,0.01960966762959448,0.2620338531076906,0.1472897641656042,0.016487637869705793,0.03479344373372385,0.08033297841713366
1.222,-0.0378017,-0.267291,-0.0272271,0.232319,0.274567,0.159881,0.335282,0.398963,0,-0.07037747723436401,-0.03163308595552967,0.021455104992207305,0.23604304196080259,0.3137697928051516,0.014233847308372627,0.0512008038834468,0.13076999665437994
1.223,-0.0133392,-0.274282,-0.0339867,0.168375,0.236589,0.171559,0.345235,0.448045,0,-0.044804734708292826,-0.0031601977201221737,0.015339765431310586,0.1475183158625723,0.45685989660126985,0.025106751254505913,0.03530604601223028,0.15894401986771764
1.224,0.0129191,-0.354432,-0.044562,0.115879,0.192493,0.184164,0.363957,0.493041,0,-0.020543300909507144,-0.05767115840908883,0.005129649066093235,0.07596058036760214,0.5539318660180801,0.03729866692779095,0.032733160585394216,0.18000946010783758
1.225,0.017106,-0.473505,-0.0455683,0.0786403,0.162569,0.193863,0.423969,0.480852,0,-0.021486235906998323,-0.1467808002892872,0.00401091432600912,0.03236654420350732,0.6011266166230432,0.047152840542406496,0.07447313748964203,0.1480656193096047
1.226,0.0291489,-0.590978,-0.0439754,0.025096,0.152845,0.194543,0.436716,0.437784,0,-0.018378471377460993,-0.23978250878314514,0.005054077789814884,-0.0207103704035473,0.6001767619619615,0.047528536874844596,0.07503319804457007,0.0887763016647921
1.227,0.0584682,-0.740648,-0.0380186,-0.0264484,0.149925,0.195892,0.414156,0.433541,0,-0.0013817354587215593,-0.3620670368247456,0.009884876367804479,-0.060461247241875175,0.5293012883308831,0.04956409957589754,0.044560954045678475,0.07955376476293087
1.228,0.0705133,-0.895342,-0.031176,-0.0503031,0.122373,0.201289,0.417208,0.502341,0,-0.004286848095295835,-0.48978225577129775,0.015023768068718826,-0.06901401279696329,0.375079955525466,0.055269799296815234,0.04631787991894393,0.15086280062616894
1.229,0.0951723,-0.929521,-0.0264542,-0.0833695,0.0801549,0.207237,0.40887,0.551151,0,0.0034708425247185586,-0.4964389009032855,0.01765138702416428,-0.08231791700903907,0.15800653614658672,0.06309757783597225,0.03867841725587197,0.217502129556704
1.23,0.122661,-0.828154,-0.0235927,-0.15169,0.051134,0.202204,0.404108,0.567274,0,0.014331490278385053,-0.3640294399658309,0.017825815004099434,-0.13354028906247722,-0.061160148244010726,0.06051280023590248,0.041262726794071405,0.2573996136149954
1.231,0.143087,-0.719071,-0.0152667,-0.224232,0.044332,0.192654,0.411546,0.55563,0,0.018176976736046624,-0.22654781476895602,0.023445850858592392,-0.1933480299512563,-0.25112187671299985,0.055358474462900764,0.05283685744767312,0.2842672261870785
1.232,0.157913,-0.606227,-0.00867575,-0.268542,0.0319088,0.188444,0.362695,0.464731,0,0.020364775562231145,-0.08038052192545159,0.02689904035384088,-0.23301616181121024,-0.408065801501585,0.05752226065761222,0.01538317274199065,0.23056913257029366
1.233,0.167729,-0.631259,-0.0078848,-0.255457,0.00976046,0.179602,0.288309,0.329564,0,0.018557663397904177,-0.07802691499097439,0.024868052438195627,-0.22594165878254827,-0.5151627838686451,0.05671760227373004,-0.05700765552198098,0.1430168277351887
1.234,0.177334,-0.805181,0.00419981,-0.200035,-0.022011,0.167496,0.170495,0.217545,0,0.023652916552506606,-0.22113454348745454,0.03401494570460863,-0.18582266027915795,-0.5588128415454505,0.05596737359914037,-0.16345298333266112,0.0671710494493957
1.235,0.18449,-0.811652,0.00607277,-0.118464,-0.0412635,0.158295,0.0431317,0.112198,0,0.026137092755870533,-0.20505712118620273,0.03332927791310163,-0.13081095369784024,-0.5086760913285235,0.058589803101824524,-0.29362290569929816,0.003358341746075827
1.236,0.188694,-0.752915,-0.0150403,-0.024938,-0.06232,0.148081,0.024799,0.0318873,0,0.03450843259183602,-0.12379411177234786,0.009935931064729404,-0.06884277766652086,-0.39263408682197787,0.06434223939319356,-0.30172769923885684,-0.055284112732742204
1.237,0.186709,-0.694266,-0.0316827,0.0554178,-0.113795,0.123572,0.0714924,-0.0353831,0,0.033298344176142414,-0.05115549611883616,-0.0089327672819366,-0.026107559518487727,-0.2469086347112818,0.054323579520595106,-0.2604906741781463,-0.09798170550445924
1.238,0.200597,-0.639555,-0.0329828,0.121602,-0.172597,0.103917,0.110709,-0.106424,0,0.05685460288405557,0.013917915895104604,-0.011803671135204249,0.005394748800425467,-0.08496370601361869,0.053413682678590806,-0.20959174735998565,-0.1671007287793885
1.239,0.215928,-0.593491,-0.0380449,0.155139,-0.213079,0.0885745,0.231649,-0.26156,0,0.07455157577876043,0.06382183243002716,-0.019007018208391943,0.006271915231909189,0.10252285379958956,0.05322682098589364,-0.09049855653438042,-0.31564504205313765
1.24,0.218115,-0.509775,-0.038499,0.149594,-0.177157,0.0437485,0.265285,-0.352421,0,0.0868826829493768,0.14557617591327815,-0.02064518738623128,-0.021509079418872812,0.32946537405216353,0.027298675343067368,-0.0390191170140136,-0.41848846342696244
1.241,0.263434,-0.467879,-0.0257561,0.131642,-0.157149,0.0171014,0.311145,-0.362221,0,0.1324531936322622,0.18248533889458968,-0.010327605806939547,-0.05299870477104286,0.4917522066602623,0.014435592097695498,0.01576677360098748,-0.43067233338291844
1.242,0.25475,-0.423983,-0.0194555,0.103835,-0.167294,-0.0149216,0.371988,-0.30908,0,0.13036232125981917,0.21560241734265806,-0.005304141494262763,-0.08106860787173581,0.5424374725176964,-0.0009255474436679727,0.10437446100278948,-0.3895982819516389
1.243,0.256187,-0.380046,-0.0123772,0.0883034,-0.179915,-0.0463416,0.447904,-0.239633,0,0.12879583585808316,0.2492444626592628,-0.001172024100830081,-0.08624357242076786,0.5135643343587012,-0.021151271278182445,0.2041495459788959,-0.3177222761076909
1.244,0.258449,-0.344841,-0.0138955,0.0948026,-0.18106,-0.0656317,0.54449,-0.19352,0,0.13330870695720953,0.27015358230496517,-0.004419325518539,-0.05986020923348572,0.4109286052227437,-0.027291050402680657,0.3385950674683271,-0.2694505210013284
1.245,0.22305,-0.324443,-0.0178427,0.113833,-0.192101,-0.0785441,0.655729,-0.184864,0,0.09400944983327399,0.2787971128206731,-0.011764682634001426,-0.013772066455928125,0.23660950831180913,-0.0315884940079623,0.4873788152530887,-0.2430059583878533
1.246,0.165342,-0.328932,-0.0188825,0.13001,-0.210822,-0.0985881,0.725973,-0.162459,0,0.03705512549676658,0.2609083441838138,-0.015035166633759957,0.03005879228348174,0.009714715565694199,-0.041888098867815395,0.6014489946058458,-0.19745420731688068
1.247,0.121424,-0.389438,-0.0195261,0.141431,-0.226026,-0.119626,0.634629,-0.115606,0,-0.006904038198608083,0.18935838025342097,-0.01914849347598178,0.06987792341971914,-0.22427689767505407,-0.055918077991462756,0.5549998277489926,-0.11651365372994738
1.248,0.109554,-0.464977,-0.0212322,0.148622,-0.239429,-0.137765,0.462005,-0.0601059,0,-0.014690628825565988,0.10273810495374566,-0.02331102335313323,0.09612459342975102,-0.4373098873702847,-0.06669394469133161,0.4253362086043494,-0.021673919084596538
1.249,0.108341,-0.427965,-0.0160377,0.159153,-0.263855,-0.155345,0.294348,-0.0387176,0,-0.00748630992661699,0.1288465784072998,-0.021130707786165354,0.12107661197275893,-0.6127005969078207,-0.07773494413451017,0.30136592411667906,0.040452359032477514
1.25,0.0985588,-0.365725,-0.00422694,0.183766,-0.294663,-0.169418,0.155673,-0.0532741,0,-0.005798404021126619,0.1803696427684362,-0.011565749916782433,0.14468760040015324,-0.7213701463123235,-0.08577778453820627,0.19846155385451447,0.06734855933591272
1.251,0.0920433,-0.357972,0.00680913,0.23442,-0.299449,-0.180307,0.0515816,-0.0476531,0,0.006364555614957877,0.17460940848495882,-0.0026721661966120566,0.18881368626075642,-0.7208855069527469,-0.0901567514320728,0.13018034071307652,0.10506139772534376
1.252,0.104647,-0.389323,0.0121226,0.323308,-0.301527,-0.187598,-0.0332021,-0.090574,0,0.03871711019420623,0.12902188288436736,0.0009529683091750001,0.25655209840139515,-0.6299260908029808,-0.0924910562993333,0.07140518349346703,0.0896796589260612
1.253,0.0733414,-0.436962,0.0124576,0.313909,-0.323841,-0.192388,-0.110578,-0.203971,0,0.03406132499604274,0.062027842151163776,0.00010839973241930957,0.22493154091813922,-0.4864122748850685,-0.09151813756423466,0.020209455172694693,-0.012922636006520473
1.254,-0.00904229,-0.481783,0.0170001,0.24178,-0.351969,-0.188555,-0.17808,-0.326751,0,-0.023226511332267677,-0.004058667402812244,0.003577646871861982,0.12316520332775098,-0.2941096534425344,-0.08461675195214421,-0.028712933561363417,-0.1315202312664444
1.255,-0.109946,-0.537799,0.0279595,0.191961,-0.371298,-0.185062,-0.234357,-0.345222,0,-0.0950359198389077,-0.08697158056203648,0.014040050761241311,0.050095913943682804,-0.07108813901320724,-0.07777459178624282,-0.0651490429425928,-0.16337887496876247
1.256,-0.129572,-0.584368,0.033011,0.154657,-0.382062,-0.178302,-0.280453,-0.253716,0,-0.08951203808780238,-0.16282980776674705,0.01838313124104295,-0.008004226335785444,0.15134495180451377,-0.07132870841698427,-0.09451663847733593,-0.08883043547593475
1.257,-0.0881914,-0.586777,0.0244184,0.125578,-0.383823,-0.167319,-0.329382,-0.173022,0,-0.022701854945863208,-0.19853365565734163,0.00949104927422342,-0.04525958868062073,0.3401675679248653,-0.06124220493323372,-0.12430145808937917,-0.03676600358492601
1.258,-0.100872,-0.553043,0.0197248,0.103805,-0.371315,-0.151327,-0.387369,-0.0534029,0,-0.01494418470179236,-0.19980006032552722,0.004053509408104176,-0.06521517342747418,0.474013221694763,-0.05027128036557416,-0.1621381925417552,0.05744062631852586
1.259,-0.140897,-0.509521,0.0170103,0.0785623,-0.355009,-0.133241,-0.446915,0.190132,0,-0.036839024485468164,-0.1921802347554493,0.000818184458553159,-0.07489862651362514,0.5260557442200752,-0.03837474462174839,-0.1991736429410898,0.2733903703308923
1.26,-0.177902,-0.469807,0.00964498,0.0498141,-0.343256,-0.114175,-0.491615,0.419247,0,-0.05983598199806277,-0.18853297290130108,-0.007635843685288989,-0.07661268307483848,0.4808483837037332,-0.029357051862233648,-0.21879666649432405,0.48468834626992435
1.261,-0.194243,-0.435673,0.00754483,0.0239448,-0.331169,-0.0936882,-0.527989,0.53606,0,-0.06488931479309196,-0.1881547218474502,-0.010583452300896419,-0.0670264355492755,0.3532639535781562,-0.02000290409945793,-0.22970508345057822,0.5898719215861895
1.262,-0.189061,-0.399396,0.0107073,0.00998052,-0.320206,-0.074961,-0.568094,0.496837,0,-0.050032755229550176,-0.1842877547717931,-0.008877678714096865,-0.039136421779715116,0.15873001423580674,-0.015317367086140652,-0.2434143040839138,0.5507873443711584
1.263,-0.202183,-0.348679,0.0141242,0.000721038,-0.308077,-0.0593059,-0.596766,0.34674,0,-0.05468262397409711,-0.1617363137596325,-0.006356821125461128,-0.0077032363649958135,-0.06885541159732145,-0.014048108405088052,-0.24872200400352656,0.41026324604600795
1.264,-0.218178,-0.28511,0.0163109,-0.007242,-0.281485,-0.047123,-0.597483,0.245423,0,-0.060788670849874146,-0.12436494196965893,-0.005705926883336463,0.02272839764750747,-0.284132607211185,-0.01784490124626264,-0.22883486224674043,0.32566835713101305
1.265,-0.213084,-0.231441,0.0181233,-0.0154374,-0.246107,-0.033771,-0.581046,0.215987,0,-0.04492513907251108,-0.09270904807173402,-0.00433225101216309,0.042651806180471555,-0.45617109608900275,-0.01980004901935904,-0.19817217329839862,0.31954055146270216
1.266,-0.222409,-0.188784,0.0203019,-0.0273035,-0.20692,0.00173937,-0.562587,0.121855,0,-0.039990234964951694,-0.07069373379791716,-0.0033267645836708654,0.04900212998869631,-0.5600702645255322,2.9413398848876504e-05,-0.17173750843333965,0.2463670260327916
1.267,-0.2582,-0.157303,0.0185213,-0.0330149,-0.169674,0.0361989,-0.545239,0.0216367,0,-0.059597108545421815,-0.05745731010263237,-0.004654251603310117,0.04745851242648218,-0.579910369759517,0.020266876880300252,-0.15429646504358324,0.16711136248832908
1.268,-0.258329,-0.120757,0.017591,-0.0362012,-0.137899,0.0630694,-0.523902,-0.0503765,0,-0.03999830004662705,-0.039220524254633266,-0.006042990393335354,0.035938611095665034,-0.5079754249670283,0.033280830235655756,-0.1403095756358565,0.10391771269807434
1.269,-0.243263,-0.0680406,0.0152718,-0.0428448,-0.116013,0.088111,-0.492803,-0.110919,0,-0.004182184586391073,-0.004821300706855769,-0.0069219066101299945,0.010887629547575375,-0.3544818735648636,0.046119457351338704,-0.12312271700393594,0.046044741059316746
1.27,-0.254849,-0.0124094,0.00822977,-0.0410646,-0.0815324,0.106376,-0.461944,-0.151813,0,0.0065097232174255,0.031045318226273086,-0.013629001426190928,-0.014844152521991167,-0.11076212792198395,0.05266506945838731,-0.11169125689527111,-0.009305257013296708
1.271,-0.277196,0.053093,0.00426259,-0.0469142,-0.030078,0.123574,-0.442065,-0.278826,0,0.0049272497016839625,0.07512929849051984,-0.015496581681525678,-0.048049659309154356,0.19627727686040508,0.05937998284291953,-0.11408451266435356,-0.1589450096551491
1.272,-0.297217,0.125146,0.0206909,-0.0698968,0.0022851,0.141086,-0.433828,-0.315913,0,0.004132456901030392,0.12385269300657163,0.001845297069118592,-0.10053869280545595,0.4989510598768005,0.06658150392176607,-0.12946521467339012,-0.23312794607917647
1.273,-0.297978,0.185227,0.0254973,-0.0925501,-0.00119263,0.157965,-0.445505,-0.279355,0,0.018224561836966517,0.1589774250490716,0.008815928030595088,-0.14086148116224895,0.7396991856730429,0.07368859337253184,-0.1632063799608357,-0.23856622449089754
1.274,-0.316075,0.230203,0.0159901,-0.109739,-0.0680946,0.174108,-0.474825,-0.219254,0,0.010952236266952063,0.17786762125209882,0.00044521402586057235,-0.17181935077947874,0.8585646654276285,0.07990685023666283,-0.2116029616189965,-0.22563920061230652
1.275,-0.34178,0.255379,0.0154822,-0.11779,-0.114634,0.185882,-0.509752,-0.0606866,0,-0.00991745034446749,0.1770288215172468,0.0016065176518707245,-0.17439981703284652,0.9108304760627141,0.0818011874475206,-0.2610785123970302,-0.1125532102970134
1.276,-0.349639,0.263243,0.0248544,-0.125657,-0.0730273,0.197277,-0.546941,0.0347084,0,-0.017519399030102967,0.15937033019459815,0.012049629671886504,-0.17167014336102887,0.9486511620353145,0.08322255342708607,-0.30744365846243765,-0.05630246549940965
1.277,-0.343371,0.26388,0.0291904,-0.136807,-0.0358488,0.203936,-0.570721,0.0663323,0,-0.016464147989893957,0.13704373823993013,0.01732190742574208,-0.15356465663176871,0.879441976894194,0.08003024052462461,-0.3356536729678092,-0.05630776376995558
1.278,-0.330559,0.2625,0.029141,-0.0677467,-0.035367,0.204267,-0.560614,0.0455427,0,-0.011687822926147048,0.11475668865024508,0.01822745054862208,-0.0548538653641042,0.6802010687728781,0.07101489632134195,-0.3251528101623076,-0.0941863297657112
1.279,-0.321336,0.252272,0.0316813,-0.0258078,-0.0289284,0.201913,-0.525482,-0.046458,0,-0.013598398498337536,0.0881827905713964,0.021177592274379285,0.027126526226904826,0.4236455781932033,0.06013457382148856,-0.2872228406548688,-0.1945589804233951
1.28,-0.305271,0.241559,0.0335875,-0.0118416,-0.0138421,0.194368,-0.476729,-0.0948573,0,-0.00831477686425662,0.06379870013706897,0.024114110825546202,0.07324686330971338,0.14068007616193678,0.04552258884420711,-0.23368010258736627,-0.2355244024524457
1.281,-0.279827,0.240406,0.0327956,0.00411843,0.0199293,0.185897,-0.396676,-0.122248,0,0.006147089543127732,0.05402639521292577,0.02372891133451331,0.11998639865412995,-0.11281580627078108,0.031828934498127466,-0.1497050953214315,-0.2514076324833162
1.282,-0.254936,0.253135,0.0303842,0.0244913,0.0794426,0.178057,-0.28244,-0.186522,0,0.023318870158514925,0.060107277432656016,0.022704179535766464,0.15609114854973766,-0.29949836194461454,0.021103341838944543,-0.03279511284218008,-0.2938402283217766
1.283,-0.239873,0.26705,0.0400502,0.0456494,0.138652,0.167226,-0.138932,-0.195533,0,0.03227825867623091,0.07114418049534897,0.03331841531915425,0.1823032076214295,-0.4068227811666095,0.010101705565555917,0.11049812300638925,-0.2852329744358336
1.284,-0.236165,0.26411,0.035938,0.0552433,0.187858,0.15315,0.030016,-0.202839,0,0.03421200614446014,0.0656407658692934,0.03110064287620849,0.18031634410959207,-0.4305916517677917,-0.0014568224521981955,0.27638830102164863,-0.273088922811762
1.285,-0.229455,0.237418,0.0143104,0.0639841,0.193267,0.137759,0.213753,-0.246103,0,0.040513284255527776,0.037701199588624376,0.011222930338148841,0.16457842031201697,-0.3930117167888351,-0.011314456364170356,0.4549173750990727,-0.308595131216867
1.286,-0.23006,0.208167,-0.000264145,0.062685,0.189902,0.123445,0.402214,-0.249764,0,0.04244954108728708,0.005827613109377402,-0.0010875727146533384,0.1278066784818689,-0.27111854972754257,-0.017803610865023543,0.636434120943033,-0.30908812419366716
1.287,-0.226262,0.191813,-0.0107611,0.0477683,0.194557,0.109431,0.589453,-0.127083,0,0.04805623507967096,-0.014313170762692791,-0.009214662062486827,0.07021152411005145,-0.06936017029767719,-0.021378646467850915,0.8180140966184778,-0.19719595821683328
1.288,-0.208001,0.189521,-0.0169428,0.0226463,0.204625,0.0985862,0.751894,0.00849712,0,0.06798716329138943,-0.022479602096421004,-0.013178309278202606,0.0020479754867772926,0.17667912389563578,-0.020491220700284002,0.9763337256334101,-0.07764203138212253
1.289,-0.188705,0.189422,-0.0235996,-0.0082173,0.205768,0.0848595,0.851661,-0.0379847,0,0.0855853068961422,-0.030997066891211806,-0.017363710392109762,-0.06882918885467174,0.41024096745210453,-0.020766035068148232,1.0777279041580157,-0.14930271983622273
1.29,-0.191996,0.181975,-0.0291849,-0.0409285,0.184994,0.0687323,0.866559,-0.13819,0,0.07734168526193527,-0.04816370531047337,-0.021274659923508958,-0.13143712290943535,0.5815149775248742,-0.023296037201783103,1.0993958523229856,-0.27463816100784516
1.291,-0.199783,0.163986,-0.0316652,-0.0572243,0.158942,0.0485191,0.786692,-0.160493,0,0.059722880314117016,-0.07818948299836317,-0.021762263560779586,-0.1655467663066005,0.6670583600379825,-0.029158928207079868,1.0351171729653528,-0.32124361817376546
1.292,-0.197843,0.155469,-0.0314401,-0.0528418,0.151915,0.0213918,0.611453,-0.171398,0,0.04713668543647484,-0.09805962753354792,-0.02073567535343163,-0.1639423308205111,0.6700455533617966,-0.04255245761893436,0.8824387127575336,-0.34852675708374126
1.293,-0.198805,0.162253,-0.0310024,-0.047668,0.160603,0.00411035,0.320653,-0.140447,0,0.02746121881847062,-0.10343572071409216,-0.019134140369277602,-0.14653998256881334,0.5729071586406527,-0.045992502021126695,0.6228609918843241,-0.322516904529839
1.294,-0.199355,0.1538,-0.0310853,-0.0177549,0.162886,-0.00100872,-0.0538324,-0.0991575,0,0.0045540970982731604,-0.12114624687110355,-0.019269781596313287,-0.09279313361135308,0.3586735291575258,-0.03790764266379824,0.28545492990400606,-0.27261988983247265
1.295,-0.193805,0.153527,-0.0266477,0.00133888,0.155343,-0.00765996,-0.441211,-0.0457369,0,-0.013676404527411964,-0.12962374280048733,-0.014465844417410396,-0.03955395034942038,0.04678994100014591,-0.03141710615122595,-0.059768851147542046,-0.1929863774705833
1.296,-0.187227,0.153196,-0.0211798,-0.0414836,0.158494,-0.0191264,-0.783794,0.0892492,0,-0.03153497652005932,-0.1339503347340245,-0.009540949751752393,-0.046972767532660054,-0.3158639039890593,-0.02967444426124602,-0.35796138667220273,-0.018544082641144072
1.297,-0.180455,0.148551,-0.0205332,-0.0706791,0.167967,-0.0346494,-1.06332,0.223896,0,-0.047106354993766225,-0.14036896438235366,-0.008978048830294278,-0.03995666429733144,-0.6806065030602837,-0.031918088360726904,-0.5934313784434753,0.17192404750994056
1.298,-0.168555,0.177757,-0.0197896,-0.0410911,0.172137,-0.0478674,-1.27092,0.264921,0,-0.05491077342749199,-0.10904190215433687,-0.008748126095582098,0.01490550496118604,-1.0299751613669241,-0.030758969191043026,-0.7590707032553233,0.27548124531115553
1.299,-0.159354,0.205384,-0.0196714,-0.0751653,0.169536,-0.0596914,-1.40019,0.271609,0,-0.060847700459797635,-0.07717652571261348,-0.008737647900156895,-0.0017611062607690853,-1.3042899071445833,-0.028076144900941034,-0.8514343895264237,0.35307668498197853
1.3,-0.148953,0.193814,-0.0179616,-0.163776,0.171001,-0.0694978,-1.46965,0.206779,0,-0.06116299518190585,-0.0824209308659257,-0.007118325287255541,-0.0917854393797343,-1.4823178955072414,-0.021494422889401343,-0.8890557822432408,0.3563929647337746
1.301,-0.143213,0.180425,-0.017015,-0.175997,0.168122,-0.0795975,-1.47874,0.135384,0,-0.06141485897063331,-0.08860553381347921,-0.006062018246963567,-0.11581262038741824,-1.5299359357148627,-0.015420802839208686,-0.8733474270149816,0.35074876473361527
1.302,-0.12731,0.162714,-0.0167289,-0.0712152,0.165735,-0.0983525,-1.42678,0.177233,0,-0.047818330019328725,-0.09942044962590138,-0.0053874548623701985,-0.04126592086797262,-1.4616825056552332,-0.016051409002115588,-0.8020565047347539,0.4483513162530931
1.303,-0.103436,0.156991,-0.0127581,0.0399681,0.1595,-0.110924,-1.32931,0.175969,0,-0.023697342734181677,-0.09898241027756341,-0.0011704331797442622,0.0349697309647437,-1.2767691387844196,-0.011540209251697117,-0.6910111864599566,0.49219128160714176
1.304,-0.0926948,0.189251,-0.00776795,0.120981,0.152796,-0.118036,-1.2214,0.284884,0,-0.011899015261285319,-0.06257368098454791,0.004374392145257864,0.07095639856098283,-1.0132124942157443,-0.00039054949551128176,-0.5730684615429775,0.6353079527747674
1.305,-0.0812682,0.211412,-0.00406525,0.184471,0.144292,-0.122484,-1.09584,0.459369,0,-7.926876609407746e-05,-0.03803865078939708,0.008119405453090311,0.09599186940291757,-0.7072130395510006,0.011327780165485395,-0.43987790179900255,0.8313771120128137
1.306,-0.0685968,0.209048,-0.00362767,0.235099,0.137814,-0.128114,-0.950821,0.537088,0,0.01034865290248159,-0.040089011537040926,0.008768747019639155,0.10979365761967848,-0.3936414363076883,0.02170662619370245,-0.28805449070801825,0.9257098331635115
1.307,-0.0492538,0.19757,-0.00388008,0.24579,0.132392,-0.133977,-0.80345,0.612069,0,0.0244066049761433,-0.052936600056069996,0.007977699560071126,0.10110857027282309,-0.13439997679309312,0.028940147112946013,-0.13309848770201194,1.009259836733013
1.308,-0.0363384,0.209469,-0.0054315,0.214823,0.123645,-0.141377,-0.652209,0.549248,0,0.027300470162754012,-0.04274618341198651,0.005867424956471986,0.06118215520938098,0.059332616631441626,0.0331068492106057,0.026493138172005992,0.9592760866557818
1.309,-0.0233697,0.250571,-0.0095034,0.143204,0.111366,-0.147878,-0.505081,0.437492,0,0.02712097533841478,-0.003922197272661068,0.0005177424380587506,0.002298977641461808,0.12385148987840987,0.035097773001587264,0.18372832072988105,0.8601144684387194
1.31,-0.0146968,0.275327,-0.0114573,0.0888616,0.106746,-0.157054,-0.342023,0.309915,0,0.018354598431433687,0.020947793319734755,-0.002872613186863864,-0.027540691264429852,0.11168017865893301,0.031996691367052806,0.3568881654264903,0.7563275465871179
1.311,-0.0366936,0.311933,-0.00873127,0.093063,0.0938589,-0.166292,-0.244437,0.144203,0,-0.02181597899308657,0.058537389961826544,-0.001960471145356555,0.017374578741131352,-0.036066614927010965,0.02638161507454506,0.46434980814497645,0.620309114387523
1.312,-0.0367165,0.367555,-0.00340985,0.133474,0.0633055,-0.17546,-0.281205,0.034871,0,-0.041517797772838844,0.11997109810689861,0.001330960717752897,0.10398345072271509,-0.2493006940271993,0.018281708126030968,0.4344385505891824,0.5519095429175296
1.313,-0.0184807,0.407103,-0.000147322,0.178478,0.0312419,-0.182317,-0.361019,-0.16099,0,-0.0400348902218577,0.16705422483695462,0.0027474205870668,0.1979932575599102,-0.5193301835402762,0.011186082129745714,0.35718780060577976,0.40362149140323433
1.314,0.00614713,0.430929,0.000605273,0.20716,0.00593705,-0.182824,-0.420382,-0.377244,0,-0.030039763935156824,0.20420891897581095,0.0014111819142011367,0.2714792572543841,-0.757337062208602,0.00839914650823649,0.293534872762814,0.23831568827828484
1.315,0.0254623,0.440177,0.00344025,0.209413,0.00297305,-0.183474,-0.462837,-0.529036,0,-0.019463264177174734,0.22819134952327733,0.0029256468295534525,0.3058731820709745,-0.9154534940785983,0.0052810208237564354,0.23841679549541658,0.13880133696640512
1.316,0.0237555,0.435235,0.00591937,0.205814,-0.00976477,-0.180647,-0.490872,-0.866838,0,-0.02532349090222928,0.24281044507277022,0.003764954241753003,0.3234192698199979,-0.9942628126099486,0.004385828806956808,0.18827477740916632,-0.15587198212881453
1.317,0.028755,0.422239,0.00806951,0.195012,-0.0315205,-0.174799,-0.498229,-1.24271,0,-0.01799708134488008,0.24937759683796196,0.00543827003784528,0.3106150004981947,-0.9256242641449703,0.0068471710713105816,0.14846086836382832,-0.49584208768512694
1.318,0.0437578,0.366159,0.0120415,0.152529,-0.0162099,-0.166349,-0.494583,-1.48199,0,0.003847701145029697,0.21529277554959075,0.008451340205281663,0.25604324019909386,-0.7195774663863983,0.011278786847984914,0.11032133322724003,-0.7195906505962392
1.319,0.0445878,0.29388,0.0125866,0.0943983,0.0252424,-0.162767,-0.486933,-1.69669,0,0.01575675271922597,0.16323430628116523,0.009269877118214672,0.16193707191327966,-0.2955395556791763,0.010822570107599298,0.06690314509551759,-0.9331154193704352
1.32,0.0395835,0.23581,0.0151308,0.0437962,0.0654739,-0.163364,-0.470734,-1.93604,0,0.023805534668165533,0.12519150514325003,0.011403281795174107,0.07423272862384624,0.17231966138714108,0.005750939055616418,0.025591927537979342,-1.1959167513260518
1.321,0.0430669,0.196796,0.0151208,-0.00910462,0.10712,-0.165382,-0.448506,-2.2138,0,0.04056330690446845,0.103211924326572,0.011958673822712698,-0.030524188889423223,0.7849066431700331,-0.0018292910851752733,-0.015524779757318197,-1.5132186849294846
1.322,0.0417982,0.153928,0.0143233,-0.0904595,0.142509,-0.168558,-0.421077,-2.19638,0,0.051006907594230974,0.07562886730180365,0.010919340978778034,-0.15256405291133449,1.3413687093344047,-0.011196384610886331,-0.053566397069594374,-1.5551457583392492
