Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
3.365,2.18305,-0.285101,-0.00832291,7.76647,0.147313,0.29126,0.210873,-0.150459,0,-0.3025811180277338,0.037281449948389,-0.00013620038000267988,-2.8407674056259844,-0.2960450584419446,-0.05374625287612597,0.06976620035421638,-0.09732079382368113
3.366,2.09648,-0.258087,-0.00854574,7.06941,0.138656,0.274852,0.224176,-0.129971,0,-0.31887407562644504,0.036845504238138774,0.00011143490108740314,-3.145994505568993,-0.12913550387177622,-0.059307681231733904,0.08596457770786618,-0.11902622749869558
3.367,2.08416,-0.25295,-0.00952184,6.38633,0.133653,0.278913,0.217881,-0.105612,0,-0.26412264767933646,0.015324777603801791,-0.00042883764679667574,-3.2914684966660865,0.06200388832597878,-0.041023971596755915,0.08436565888466871,-0.12450946656947112
3.368,2.06234,-0.252412,-0.00972075,5.72714,0.130356,0.299067,0.203194,-0.0816224,0,-0.21839198322476694,-0.010429726866955896,-0.00025108016117124723,-3.317052975883098,0.24779694043029563,-0.006126077122165709,0.07402735860029609,-0.11590196241946514
3.369,2.03125,-0.243673,-0.0120813,5.05782,0.127783,0.315806,0.191263,-0.0545767,0,-0.18424590821999798,-0.028484654349917232,-0.0021850864280148086,-3.1313029772690344,0.40122597262420046,0.02873737963084711,0.06797075814050212,-0.08997540219743091
3.37,1.98829,-0.238435,-0.0127398,4.39041,0.126499,0.325813,0.164751,-0.0300577,0,-0.15883044533812862,-0.05077374528672093,-0.001807059860395268,-2.8863529282700546,0.5015694281704712,0.05678722112400833,0.046967437087169335,-0.05508030521465585
3.371,1.92073,-0.219135,-0.0119243,3.74538,0.12556,0.339031,0.130817,-0.0107375,0,-0.15777611078084813,-0.06058946783130343,0.00011112802896335065,-2.430830382916133,0.5331666980235296,0.08991218891459145,0.019806192669505063,-0.017798395008252296
3.372,1.84118,-0.196263,-0.0126778,3.11197,0.124151,0.349114,0.122622,0.00537734,0,-0.16478107776861947,-0.0678995371751145,0.0013956785412288738,-1.9751511269609194,0.4915324260693846,0.11966154885565924,0.018046764730893894,0.01781596711587537
3.373,1.75499,-0.178191,-0.00910695,2.51005,0.121574,0.337164,0.123886,0.0256901,0,-0.17540256777461902,-0.08169218236297532,0.006940582575751088,-1.413558764304514,0.3806769280629466,0.12675864195815306,0.02685792077428681,0.05389711046538291
3.374,1.64415,-0.14588,-0.00396542,1.94884,0.119361,0.318255,0.118373,0.0537055,0,-0.2080964140320169,-0.08154628111460104,0.01484505381636214,-0.8981223503445643,0.21809715617003797,0.12716988976555116,0.02866377660759322,0.08784822565456603
3.375,1.57698,-0.101475,-0.00247497,1.40629,0.121666,0.304739,0.107031,0.0838664,0,-0.19208239998323104,-0.06988413441350334,0.018790026069933467,-0.42095896572255675,0.029529452251840116,0.12990274036425117,0.025717155956558664,0.11078486041121027
3.376,1.52485,-0.0696172,-0.00697827,0.864149,0.12494,0.288788,0.0999389,0.114899,0,-0.1607238321281441,-0.0694924408391777,0.01700961465118795,-0.07681315696759317,-0.1613873482483746,0.1315719338182244,0.026949787887173896,0.11841279732803611
3.377,1.43887,-0.0381377,-0.0144812,0.339389,0.125411,0.255184,0.0922863,0.147106,0,-0.15716613283930395,-0.06823103799801394,0.011687914853757465,0.1423544834210435,-0.33174254182984914,0.11112447213796839,0.02870164699874272,0.11202730280281537
3.378,1.47065,0.00627678,-0.0273349,-0.152641,0.12764,0.215773,0.0827685,0.187107,0,-0.0369934333327297,-0.051155830812710974,0.0006701463195487589,0.2682769764603297,-0.4529852026208936,0.08741613997305572,0.02865290429000073,0.09966980687563207
3.379,1.52803,0.0345854,-0.0432643,-0.617987,0.129878,0.202073,0.0745306,0.230599,0,0.11505194890034015,-0.04728476911323695,-0.014042045777754728,0.27191600787938724,-0.5096764670061814,0.08524816522593685,0.030910229995492464,0.08244675105744705
3.38,1.48956,0.0580397,-0.0517755,-1.08109,0.12778,0.160967,0.066023,0.269588,0,0.1704761186500578,-0.04462088400170449,-0.022051057967600336,0.21098439466107966,-0.4980921635320547,0.058668538739877624,0.03299891514913138,0.05708997794471417
3.381,1.35059,0.10478,-0.0467221,-1.52462,0.122599,0.107157,0.0552062,0.300753,0,0.13123036680388223,-0.015099859374546148,-0.01696624690917939,0.08179054490616289,-0.41880116913665016,0.017208812825142306,0.033626125654670935,0.027809978640645702
3.382,1.24692,0.161291,-0.0441815,-1.93299,0.114735,0.0853166,0.0403457,0.327665,0,0.1281905340248769,0.027319692352749815,-0.015006865115281817,0.0008998383812179878,-0.2834179328761849,0.00967260886840364,0.03021192757650957,0.0031938903746044633
3.383,1.23148,0.210867,-0.040982,-2.32269,0.105266,0.0918645,0.0192779,0.349176,0,0.21790006826899389,0.06576422719508107,-0.01255687224852553,-0.0651852759267717,-0.11099778399456517,0.03149101427553436,0.021126742845677757,-0.01172418806097894
3.384,1.1607,0.250493,-0.028021,-2.69734,0.0972616,0.0908821,-0.00767631,0.366466,0,0.2546476627480753,0.09580787495970847,-0.0003949620577822844,-0.045804915891920706,0.07614820377986287,0.04491206895142193,0.00595193023283788,-0.013681702669003676
3.385,0.989957,0.290398,-0.023757,-3.04096,0.0940657,0.0528947,-0.0359343,0.379163,0,0.1935949953024196,0.12752834484719466,0.003167773414609122,0.05570610943944976,0.25343322063810303,0.02573859603652065,-0.01038155594142806,-0.0009911611359664854
3.386,0.805027,0.330883,-0.0185156,-3.34629,0.0928495,0.00243634,-0.0579745,0.38627,0,0.12048234438882066,0.159550114301911,0.008434475328222453,0.26846160670263863,0.39336255388210994,-0.010972641298448181,-0.0209268613785022,0.02284975087284684
3.387,0.738078,0.372886,-0.00892972,-3.63425,0.0954099,-0.0356896,-0.0723335,0.388392,0,0.16428150394786337,0.19273915001826872,0.018178798721018862,0.5453386649440077,0.47662481137985746,-0.028036847815086745,-0.024026688854097235,0.05581115487768152
3.388,0.669594,0.405157,-0.00418293,-3.89243,0.102554,-0.0579171,-0.0827683,0.388927,0,0.20637357910511755,0.2148417755689774,0.024434743533285886,0.8702847601486348,0.4940110411660005,-0.038747226856661696,-0.023780955763803853,0.09506539885353325
3.389,0.519307,0.423029,-0.00931369,-4.10821,0.109262,-0.0889413,-0.0932553,0.385145,0,0.16250821952825323,0.22102052225326274,0.020678698445064383,1.2268429355578854,0.4370111483571838,-0.0490859094167897,-0.024117959949513035,0.13249999979511254
3.39,0.347033,0.44598,-0.0278677,-4.30355,0.113343,-0.137906,-0.100841,0.376853,0,0.09329009683064945,0.23123725100049314,0.005017050062198047,1.5391243827333319,0.3143659656030874,-0.09023347472077345,-0.02216037134344669,0.16089555810409872
3.391,0.198886,0.44894,-0.0429408,-4.48405,0.117882,-0.212522,-0.107252,0.363929,0,0.04254674057091476,0.21967758549392855,-0.0077607814398446915,1.781412120273459,0.14439964386816928,-0.1472198517935484,-0.019747871514987192,0.17541389226682017
3.392,0.108058,0.431023,-0.054871,-4.64963,0.11916,-0.2037,-0.115405,0.347018,0,0.04352856901070688,0.18782448599045964,-0.016261527165059884,1.9070349618479272,-0.04951469596612204,-0.1346686203416694,-0.019623170467709467,0.17226756213082
3.393,-0.0418573,0.413615,-0.0583052,-4.80734,0.126045,-0.195298,-0.127082,0.326006,0,-0.018915939595358526,0.15510690113455944,-0.01725782380723668,1.9100433159716015,-0.2337231201664187,-0.11315098458618027,-0.023856860308816365,0.1503279663607262
3.394,-0.180567,0.38113,-0.0586224,-4.94913,0.129118,-0.183049,-0.138828,0.302247,0,-0.07572226588229247,0.1100552297875953,-0.014769851223806535,1.7823542042046654,-0.3877901942278805,-0.100047185258765,-0.02863952245138901,0.111093942990885
3.395,-0.258898,0.347918,-0.05765,-5.05888,0.130928,-0.190235,-0.144121,0.274109,0,-0.072392931289536,0.06333988740600013,-0.012034396323528651,1.5663442197467599,-0.48932791520964236,-0.09822568936549082,-0.027899391272421966,0.056641157716383145
3.396,-0.335578,0.327766,-0.0548486,-5.15556,0.128716,-0.207701,-0.147304,0.247311,0,-0.07109243561637317,0.034053846885146864,-0.00793584953618225,1.2611255273307211,-0.5233935538975445,-0.11527200459059778,-0.02553971082027676,-0.003157247680781145
3.397,-0.411614,0.319694,-0.0476476,-5.23216,0.12227,-0.203371,-0.148603,0.222529,0,-0.06415693941257392,0.015722536291770353,-5.8979047531711876e-05,0.9165205199359829,-0.4872035116008973,-0.10418909152810252,-0.022344174887793198,-0.060721518499340835
3.398,-0.489979,0.28733,-0.0374007,-5.28423,0.112862,-0.192306,-0.151768,0.194664,0,-0.06147282895134242,-0.02224586704547895,0.009806922765403509,0.5735958092666138,-0.3824380193675121,-0.09057621723266421,-0.021624591986849826,-0.11586140749364376
3.399,-0.556895,0.249853,-0.0288671,-5.32436,0.100904,-0.186839,-0.157179,0.166441,0,-0.0387355158377926,-0.06751904343434369,0.01813049660805649,0.2612103795277618,-0.22526007691318706,-0.07842299921917102,-0.0243485235642244,-0.15896321564614424
3.4,-0.628199,0.230935,-0.0162019,-5.36421,0.0889022,-0.18125,-0.158763,0.140928,0,-0.02306947337100991,-0.09078012608167887,0.0293364543933214,-0.001364574739828095,-0.03435468075719894,-0.06668229384912844,-0.024053274185803664,-0.18419845120961978
3.401,-0.675677,0.228137,-0.0135411,-5.39747,0.0747719,-0.179823,-0.151322,0.113666,0,0.02458684566855638,-0.10171000891156785,0.03156644289902143,-0.18603548473645148,0.16014481571579392,-0.057324753421568723,-0.016078150567986525,-0.19226134823511568
3.402,-0.717709,0.224342,-0.0152704,-5.41381,0.0609896,-0.186213,-0.13896,0.0879204,0,0.07066657794586237,-0.11226254953895591,0.028312398806926767,-0.2753713723976733,0.3332589020242992,-0.05430173091782467,-0.0041832949795421875,-0.18212197458395143
3.403,-0.824018,0.23315,-0.0122519,-5.41148,0.0468508,-0.19996,-0.127376,0.0636656,0,0.05552733419849641,-0.11531030310642218,0.03137629128004993,-0.27471854809771223,0.45947195220235293,-0.05907813141354197,0.005503844142683985,-0.15444316491930576
3.404,-0.913102,0.249869,-0.00658334,-5.39128,0.0289286,-0.217053,-0.1144,0.0437083,0,0.043978404232808445,-0.11102171380501503,0.036308369399141054,-0.20325928825195402,0.5166776797516841,-0.06546820110312852,0.015471801413332176,-0.11354878106813543
3.405,-1.05088,0.254089,-0.00646961,-5.36747,0.0106774,-0.228332,-0.103843,0.0254706,0,-0.0211432068957695,-0.12451195099885749,0.03720992840222901,-0.10681671069857573,0.500220006424166,-0.06816219267128808,0.021615869011812845,-0.06578963354587994
3.406,-1.17394,0.248163,-0.0111391,-5.33254,-0.00703679,-0.227371,-0.0933038,0.0138115,0,-0.09071563708334242,-0.14967336195918546,0.032815574887307075,-0.006307027305628432,0.411040663238719,-0.05776611666188455,0.026634354958374764,-0.01565734084928319
3.407,-1.17602,0.250512,-0.0177584,-5.28291,-0.0206403,-0.21015,-0.0792964,0.000818312,0,-0.05137983956202126,-0.17049574090036604,0.027323002489070384,0.06103222629369537,0.26620995984595996,-0.03395950088183992,0.03386330234021688,0.025127318544306318
3.408,-1.14799,0.254254,-0.0245759,-5.21633,-0.0362888,-0.175484,-0.0701882,-0.0103933,0,-0.0018506490263968528,-0.19111222367802805,0.021247071255670914,0.08217214553050967,0.07794099771381652,0.007086871496666669,0.03517733064010422,0.05198043652923054
3.409,-1.16343,0.273993,-0.0336208,-5.12607,-0.0592709,-0.126755,-0.0660635,-0.0199845,0,-0.01092246760866803,-0.19708717818534965,0.012725736733892901,0.031505925561390535,-0.1304080967862095,0.059735067772185006,0.03049077920012208,0.06407578278974968
3.41,-1.14863,0.303749,-0.044494,-5.02776,-0.0813136,-0.0578079,-0.0662477,-0.033065,0,-0.0038905250468850537,-0.19300575143670878,0.0020255566935741473,-0.09186162493233152,-0.3245207398962184,0.1319144663792877,0.020598523565514754,0.05330114526342854
3.411,-1.08992,0.321266,-0.0547071,-4.92645,-0.101671,0.00812838,-0.0672774,-0.049044,0,0.0340869071161665,-0.19958680135772291,-0.009293003099791785,-0.30534311975332973,-0.4744063225104863,0.19991879816249775,0.009115629994692578,0.024140499769564693
3.412,-1.03473,0.335808,-0.0684948,-4.82726,-0.112625,0.0382926,-0.0668793,-0.0659654,0,0.06508327864412469,-0.20784869570263168,-0.024465417613597232,-0.5698010850621958,-0.5535797079456702,0.23174128576721326,-0.0017450535437689221,-0.019111190883708346
3.413,-0.982111,0.358918,-0.0816774,-4.71969,-0.123184,0.0387628,-0.0652287,-0.0835475,0,0.08602622078316849,-0.20374903875150213,-0.040956549253427225,-0.8660954390371299,-0.5561972480996026,0.23431896501141813,-0.011855647492110273,-0.06896974428437327
3.414,-0.985073,0.374957,-0.0899459,-4.60468,-0.135445,0.0348765,-0.0575285,-0.0972853,0,0.058903429742685684,-0.2049616216987982,-0.05260865374045327,-1.1410076872554926,-0.483943862636269,0.23278444818032148,-0.016670405424109164,-0.11528761825021899
3.415,-1.04913,0.364126,-0.0867934,-4.48457,-0.153324,0.0392874,-0.0453673,-0.113954,0,-0.031998426043529545,-0.22843230613458565,-0.054759845359622396,-1.3743878213299645,-0.347745346288448,0.24119731709594489,-0.017349860462834828,-0.15767230169779006
3.416,-1.07929,0.349274,-0.0745063,-4.36283,-0.17022,0.0337846,-0.0301563,-0.123772,0,-0.07562511496337712,-0.25479977369307544,-0.04754173409353854,-1.5355825202115856,-0.15999885753029558,0.24037735785042683,-0.015688346240381054,-0.18096106162464123
3.417,-1.00815,0.347297,-0.0657677,-4.23682,-0.167693,0.014801,-0.0152709,-0.124747,0,-0.020203843120200154,-0.2642155752443746,-0.04517176833795016,-1.5944160144150106,0.0729298887558289,0.2279883208717418,-0.014572073656479091,-0.1797028895217066
3.418,-0.95637,0.363426,-0.0523382,-4.1036,-0.152697,-0.0135227,-0.00148492,-0.130821,0,0.02675307207036103,-0.25575560251320295,-0.03762807842142503,-1.5588289923100247,0.3153830790317975,0.2067161218641881,-0.015173003015763445,-0.16585381925076417
3.419,-0.97745,0.392797,-0.0328407,-3.96428,-0.156843,-0.0524958,0.0147806,-0.129874,0,-0.0063161919313048445,-0.23109806102006766,-0.024360551677898305,-1.401949842795517,0.5066135535140276,0.17591399384474457,-0.013457193826284807,-0.1295233210723126
3.42,-1.1048,0.450222,-0.0288151,-3.82768,-0.173896,-0.0967609,0.0266682,-0.125695,0,-0.14475408844887683,-0.1798396234692925,-0.02610812085986729,-1.1942129563612087,0.6297440646220533,0.13936887282987262,-0.016556602306745244,-0.0769293747485365
3.421,-1.28477,0.535452,-0.0225553,-3.68367,-0.195537,-0.149438,0.0275949,-0.130075,0,-0.35071768076675724,-0.09848778656947581,-0.025061546450782977,-0.8967111622085842,0.6753037893590048,0.09406923947105354,-0.030734212132707307,-0.026883524243523884
3.422,-1.34664,0.643044,-0.00945293,-3.53001,-0.230139,-0.207458,0.0226105,-0.12547,0,-0.4503424951470625,0.0034953788802093017,-0.01712475029946984,-0.5999198289637965,0.6300082269300994,0.04179737313198456,-0.05098682600249881,0.03289886402410372
3.423,-1.20522,0.763825,-0.000478661,-3.38896,-0.26424,-0.261029,0.0260375,-0.110303,0,-0.36707816247744474,0.12147359001298744,-0.012217713728846414,-0.2963784863728909,0.5103961560001389,-0.007798981824127464,-0.06287499321131387,0.09562407684773727
3.424,-1.02059,0.893989,0.00557518,-3.2697,-0.298996,-0.304568,0.0501431,-0.0918111,0,-0.2610226576069123,0.24807332239731975,-0.0108718575261033,-0.07950318721194882,0.3315765110149805,-0.049848431219638105,-0.05392493746318274,0.14917971998302307
3.425,-0.846813,1.01385,0.0026879,-3.16368,-0.320497,-0.348928,0.0798055,-0.0635099,0,-0.18475957001301113,0.36887811317685515,-0.017313148750601068,0.08258598354850155,0.129653419862424,-0.09521377992824563,-0.039333640857261196,0.1946052371368047
3.426,-0.629798,1.11711,0.00487918,-3.04996,-0.348758,-0.386428,0.106185,-0.0362059,0,-0.08561747196322063,0.47413556737371493,-0.019992876228975706,0.17939331045271878,-0.08642306421473048,-0.13632338835772687,-0.027569854054491867,0.21954675688430592
3.427,-0.46012,1.19846,0.00930637,-2.94036,-0.392446,-0.390667,0.132322,-0.0199126,0,-0.04315500032441617,0.5641330487573726,-0.019608494295291608,0.19823604563005487,-0.2960874267484587,-0.1463607496010374,-0.015769201588894968,0.21437402103985823
3.428,-0.310605,1.26056,0.0156248,-2.83652,-0.414959,-0.363974,0.152321,-0.0196268,0,-0.0323059097305728,0.6377053170440274,-0.018952133962187555,0.1887821695114691,-0.4366283981750431,-0.1274717798317463,-0.00948545380620117,0.17680005993862108
3.429,-0.138573,1.28319,0.0313125,-2.74056,-0.425316,-0.349014,0.170359,-0.0196774,0,0.006062394564192938,0.679952464663263,-0.008562609457378169,0.1018022220302602,-0.496665544759441,-0.12134850279287439,-0.0046550444981298435,0.12871506861826956
3.43,0.040082,1.23721,0.0478488,-2.65352,-0.461856,-0.364747,0.19572,-0.00939043,0,0.05276916797582853,0.6572464534704054,0.0013695341123221073,0.07017500147491737,-0.5056256778948286,-0.14706647700459274,0.00810372662028113,0.08608041243311139
3.431,0.201632,1.12714,0.062839,-2.5812,-0.534702,-0.38755,0.22711,0.00758076,0,0.09987767452337779,0.5785878630000184,0.009751872761086107,-0.016405614271848556,-0.47310317474534597,-0.17946997483609414,0.02762258580096026,0.054404675442372624
3.432,0.30802,0.974505,0.0855641,-2.50086,-0.604768,-0.411884,0.254153,0.0344071,0,0.10402723151321622,0.46048140571993124,0.025467542116706272,0.044947162028523446,-0.3736969697989053,-0.21409295238393128,0.043242314514629746,0.041322125966229625
3.433,0.421136,0.786176,0.0984417,-2.42201,-0.650425,-0.438621,0.280686,0.0560151,0,0.1365947960815873,0.31316475603196703,0.031175236470658257,0.09975734950992607,-0.2052503515999166,-0.24968736832744007,0.05925319292359496,0.03957670717868139
3.434,0.607669,0.622301,0.105532,-2.35855,-0.658182,-0.440851,0.311426,0.0700776,0,0.25710572757851713,0.19179739923684425,0.0318843662291737,0.2941601532385961,0.01604561914245109,-0.2618271622370153,0.07973015077068007,0.04723745618704861
3.435,0.768529,0.479269,0.128094,-2.2904,-0.652175,-0.422516,0.339059,0.0803236,0,0.36682928492429934,0.09514042710282658,0.04792760651040415,0.5159367050844952,0.2375441763313711,-0.25161939651853266,0.09806162311115718,0.07109505426993912
3.436,0.882263,0.348164,0.155256,-2.21522,-0.661104,-0.394284,0.355879,0.0899958,0,0.43729162351365075,0.010035038216169523,0.07037854471815107,0.8293372557993582,0.4000415922636118,-0.23371959103788909,0.1057599702919083,0.10949699455482585
3.437,0.955561,0.219815,0.16485,-2.13107,-0.678394,-0.357644,0.359587,0.0926749,0,0.4673826467249442,-0.07091738397128629,0.07521676452286181,1.19530014594553,0.4886890649897424,-0.20586786213236924,0.10121385556335893,0.15362882347882903
3.438,0.978924,0.0813742,0.150674,-2.04627,-0.696173,-0.310418,0.351147,0.0963573,0,0.4441594318146983,-0.16359243201105925,0.0585358036225065,1.506430323849897,0.495745632543228,-0.17109735722959998,0.084827927491284,0.2028582278045306
3.439,0.973639,-0.0433862,0.13877,-1.95811,-0.711894,-0.268548,0.327952,0.09658,0,0.3770022788635704,-0.24260601073318497,0.044132334017692704,1.888146348223845,0.421928942950456,-0.1405344504667223,0.05429263754942325,0.24726597337932243
3.44,0.96042,-0.147527,0.132429,-1.86995,-0.731878,-0.225895,0.310565,0.0930749,0,0.2900965269165127,-0.3028096509707155,0.03724488518137159,2.058619215739767,0.26809114608856854,-0.11393317076864252,0.030219719423252384,0.27776568105727734
3.441,1.02024,-0.226633,0.129483,-1.78471,-0.746645,-0.176481,0.30673,0.0757233,0,0.25338767810430574,-0.3380821377910803,0.033755833397122695,2.3237814810598763,0.06339641862025838,-0.07948025214730597,0.019922010297718628,0.27994469651173565
3.442,1.09751,-0.277804,0.120238,-1.7042,-0.765071,-0.116639,0.306006,0.0458517,0,0.2228963569783854,-0.3464534529009454,0.025059863242559502,2.2733255320723678,-0.1752407201155765,-0.03947009405248538,0.013865691099932992,0.24971941277401224
3.443,1.13284,-0.319312,0.104903,-1.62427,-0.7983,-0.0638703,0.308575,0.00613175,0,0.13251325661951693,-0.34450572507668265,0.010303745892531097,2.341996743059899,-0.4277435831920822,-0.004905997823164036,0.0109233683701655,0.19040810879336262
3.444,1.13561,-0.371222,0.0950483,-1.54207,-0.833839,-0.00627915,0.307481,-0.0481188,0,0.00913504276102553,-0.3528884287897492,0.0010993843163012544,2.118160997302633,-0.6512252036274602,0.030585407563803145,0.005874486315060803,0.09699084856546472
3.445,1.12125,-0.428756,0.0857214,-1.45661,-0.855212,0.0457738,0.305261,-0.11087,0,-0.1338303074594747,-0.36562055134754956,-0.0073963844446642245,1.9963497203362068,-0.8031329936059043,0.06313487904946741,-0.0007902666206252341,-0.017665916823824082
3.446,1.10182,-0.457971,0.0804456,-1.37344,-0.823543,0.0933196,0.303402,-0.178966,0,-0.26620919483716615,-0.34928906873954435,-0.012498257778029218,1.7295225939735683,-0.8259287579766346,0.0890126540228989,-0.005361618690709816,-0.14684786848489964
3.447,1.09978,-0.468823,0.0779719,-1.29098,-0.759646,0.138682,0.30035,-0.253869,0,-0.36510920241394196,-0.3137470682411606,-0.01430944476031555,1.4601398523284383,-0.7338880122373299,0.11619796501675522,-0.011725563039513527,-0.2810851900823454
3.448,1.11308,-0.479254,0.070824,-1.20998,-0.698042,0.179624,0.296893,-0.334631,0,-0.42022466155323496,-0.27723446489162523,-0.02160027242751514,1.3010294846062864,-0.5644919672483455,0.13863181601178337,-0.01695300746606942,-0.41525298899154034
3.449,1.14618,-0.480632,0.0632292,-1.14388,-0.617465,0.219197,0.296556,-0.425317,0,-0.4272475435026294,-0.23261217016201607,-0.02848230220895999,0.9369021677107598,-0.31366183185358554,0.16343180189796808,-0.019491139984307293,-0.5429362801732275
3.45,1.18006,-0.474107,0.0588359,-1.09492,-0.511107,0.262161,0.294551,-0.528614,0,-0.4032069022322115,-0.18051000814740087,-0.03253002640764335,0.9408198453153522,0.0026610323552548887,0.19260671725968947,-0.02268722962148765,-0.6653847631328034
3.451,1.21889,-0.467103,0.0558017,-1.05637,-0.418698,0.291317,0.295981,-0.64598,0,-0.3462737611688621,-0.13160259123335483,-0.03413545901669441,0.5156514364306418,0.3124627706284874,0.21098292699430357,-0.022427843226201304,-0.778879277392772
3.452,1.26687,-0.461067,0.0596125,-1.01671,-0.369422,0.3125,0.296698,-0.771432,0,-0.26123983100428516,-0.08527965515064512,-0.02848269188875632,0.6570639923330439,0.556533848818086,0.22287353325481227,-0.022568036496231004,-0.8799993337676613
3.453,1.29637,-0.451569,0.060765,-0.976639,-0.363966,0.327971,0.293146,-0.890494,0,-0.1791516568824369,-0.041871052132009284,-0.024515436694561306,0.21740801218654943,0.703967179972617,0.23049770425106902,-0.026323834479034827,-0.9572195666312057
3.454,1.31914,-0.435529,0.059595,-0.942442,-0.389797,0.333338,0.288666,-0.9652,0,-0.10440311824639364,0.005744760600018675,-0.021695823586132153,0.31723997641282553,0.7462756502503989,0.2293426141590501,-0.03128501544423893,-0.9772656247195981
3.455,1.35884,-0.418146,0.0606627,-0.918076,-0.391902,0.333412,0.284735,-0.943365,0,-0.014497428145002322,0.04667381972993435,-0.016197357325328343,-0.13890463710564543,0.7270692676806125,0.22249493939902,-0.034430724285847286,-0.8984660343146835
3.456,1.37118,-0.420926,0.0565419,-0.906155,-0.376225,0.329541,0.280484,-0.797861,0,0.02954791223980255,0.06529317056385034,-0.014270181961438817,-0.34538499935407496,0.6394458300796192,0.2126604205342444,-0.03838198115973548,-0.6963670375827045
3.457,1.34659,-0.418286,0.0536324,-0.894655,-0.374253,0.326466,0.27376,-0.566649,0,0.022753219801887825,0.08126150796835216,-0.011532016345773874,-0.7699595073736387,0.46676960877407025,0.20181252783311238,-0.0431943071201612,-0.42328760588143793
3.458,1.37279,-0.413738,0.0510623,-0.880296,-0.364118,0.325433,0.26698,-0.300959,0,0.04169036709383342,0.09798823221479344,-0.006820686435546751,-1.4567734002165804,0.24955879471682235,0.19387725630361208,-0.048191166917326916,-0.12717875932885048
3.459,1.42359,-0.401114,0.0480815,-0.857442,-0.358215,0.328909,0.260095,-0.000672161,0,0.07178569883275521,0.11614611657857217,-0.003787259774313958,-1.7458207510226553,0.010538221697736716,0.18818771561825215,-0.051810403592113,0.17910435156308285
3.46,1.47619,-0.397841,0.0362439,-0.833359,-0.370741,0.325522,0.253784,0.423906,0,0.08744375021583699,0.12503643870200037,-0.008283219595251266,-2.9438215520375395,-0.23817635777761137,0.17690722043562507,-0.05404830572262522,0.5954473449872888
3.461,1.47265,-0.411063,0.0239457,-0.799444,-0.354236,0.313323,0.242947,0.981552,0,0.0471086893476664,0.112937101781901,-0.015062944513549819,-3.028048606829304,-0.4100816747994042,0.15511358759861532,-0.05999690413804127,1.1237452391790197
3.462,1.41667,-0.433322,0.0177275,-0.761127,-0.299247,0.288583,0.233161,1.44825,0,-0.04194121693583961,0.09258595726960867,-0.014847881355857325,-4.548670758702417,-0.4787764738976305,0.12274777582664617,-0.06274572727360503,1.5536367633178223
3.463,1.35298,-0.455274,0.0160824,-0.722423,-0.296453,0.259547,0.226389,1.61744,0,-0.11890974049624173,0.06997674791589448,-0.011892034952192388,-4.4577382843388795,-0.5100750011534456,0.08554439580606628,-0.06272623816201854,1.68031446937561
3.464,1.30109,-0.46957,0.0155398,-0.743486,-0.303091,0.226269,0.215786,1.4561,0,-0.15987110718482384,0.05544878044708698,-0.007239578273743719,-5.98360869692798,-0.46637361306451275,0.04658878659157904,-0.0629568576468522,1.4806998705491545
3.465,1.24015,-0.452933,0.0152361,-0.811855,-0.290022,0.191684,0.201878,1.17458,0,-0.17531099358128366,0.07035500269346759,-0.0036264423967170122,-6.021989334315349,-0.3181526518276029,0.0068889285351731964,-0.0678526640058634,1.1754508028305488
3.466,1.16719,-0.411788,0.00733636,-0.849048,-0.272697,0.154796,0.190805,1.01549,0,-0.16898769918304554,0.10878687639254858,-0.007181817001863746,-7.001960290566122,-0.10929320343938886,-0.03273676336190558,-0.0651729742116849,1.0056981400877139
3.467,1.11728,-0.39229,0.000744715,-0.867763,-0.276512,0.111939,0.185016,1.16276,0,-0.10398436835329447,0.1242040172818451,-0.009818919994446085,-7.386618817823929,0.11364824497876524,-0.07726635533675576,-0.05931219697250374,1.1724717076687798
3.468,1.07586,-0.387961,0.0066663,-0.815322,-0.287743,0.0671069,0.189396,1.40377,0,-0.004044343440736221,0.12156193996298009,0.0003929729817493217,-7.22685740149912,0.3242523565176223,-0.12230513930862401,-0.03794529506946153,1.445736908257225
3.469,1.0147,-0.376088,0.0126828,-0.764576,-0.298745,0.0266038,0.2017,1.26605,0,0.09740065960179799,0.12471451642537221,0.0111675492994334,-8.403115556738324,0.5019014215330089,-0.16221855792256748,-0.010782169637850903,1.3743889468780355
3.47,0.930918,-0.365505,0.00596584,-0.68761,-0.302218,-0.00841537,0.156144,0.508054,0,0.1814438007317022,0.12210707149626246,0.009397844634058837,-6.841928981577495,0.6205563268617468,-0.19662846556081312,-0.036234395716314434,0.6843742313581117
3.471,0.812335,-0.356024,-0.0052969,-0.555652,-0.30115,-0.0376999,0.135436,-0.79643,0,0.22882161391636752,0.11640882312924754,0.004028719795973615,-9.176439158492595,0.659842554758275,-0.22526641260410413,-0.038184692832317235,-0.5272690640566394
3.472,0.695551,-0.370143,-0.0140076,-0.394021,-0.30594,-0.0624971,0.161733,-1.8865,0,0.25890982835598947,0.0821270593809074,0.001119912822958962,-6.091619326434142,0.5986138784451438,-0.25078959131620887,0.01140217434990831,-1.5406295354857586
