Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.027,-0.191021,0.0164449,-0.00421562,0.0613759,0.0510341,-0.0158467,-0.0344621,0.29122,0,-0.17339375646293903,0.027933075372986678,-0.007963504937043703,0.008804086631641814,0.07842657253113319,0.007260078330409149,-0.044708322379974165,0.17575524402359818
0.028,-0.304067,0.0170219,0.00253249,0.0605357,0.0631318,-0.0125365,-0.0426337,0.430748,0,-0.2843130492285926,0.018153255371540042,-0.0009517509310431134,0.008019707979877675,0.08043193056365909,0.0069050099335600836,-0.0432965251320432,0.3195905091968946
0.029,-0.250112,0.02033,0.00617859,0.0515381,0.0446245,-0.0123454,-0.0433205,0.355508,0,-0.2379260624656945,0.0062539219298575754,0.00310207115083265,-6.207902939852662e-05,0.0505174819350806,0.003522562595844935,-0.03169252436952333,0.2548434630887938
0.03,-0.180188,0.0252428,0.00570115,0.0483273,0.0261076,-0.00562641,-0.0417955,0.302644,0,-0.17076257093046632,-0.0073261894492429504,0.003585928374526894,-0.0024843288372148314,0.019067608002121577,0.005803092447653917,-0.014773882758236424,0.20982917774173443
0.031,-0.0991796,0.0286596,0.00167283,0.0508248,0.00490132,0.00524184,-0.0433302,0.263762,0,-0.1015810199955395,-0.023575281044001604,0.0006541830435095708,0.000985352520477616,-0.013267390013125307,0.01296556515780542,0.0004821551616934136,0.18202801342413125
0.032,-0.0553521,0.0328763,-0.000421578,0.05537,-0.0042703,0.0160505,-0.0481889,0.220892,0,-0.06264670443621102,-0.037470852227683815,-0.00023630787840519694,0.006239516891932385,-0.03126297565165743,0.02005269333066379,0.014544412246558135,0.14490166989306202
0.033,-0.0658884,0.0398627,-0.00437401,0.05383,-0.00370009,0.0238769,-0.0494839,0.181267,0,-0.08464828715329326,-0.04533411293790253,-0.0030005730506436844,0.0050520364373473296,-0.035289361389230334,0.025177561741692077,0.031147241566510216,0.11098630761360974
0.034,-0.0508836,0.0463308,-0.00634972,0.0456264,0.00313464,0.0297687,-0.0540633,0.131265,0,-0.07251944434382387,-0.04782954878243305,-0.004134586189363358,-0.002907822189556504,-0.028174456901457957,0.029056306515903293,0.04507578144704098,0.06107343133435478
0.035,-0.00335745,0.0508667,-0.00660344,0.0388225,0.0117643,0.0303927,-0.0592963,0.0727107,0,-0.031572873397967466,-0.046288697080601605,-0.0037212557086868715,-0.010008060637762608,-0.014811825905807374,0.02833195255944118,0.05479203481583005,0.00046222191128844625
0.036,0.0356414,0.0558098,-0.00749495,0.0332712,0.00485825,0.0278817,-0.0636167,0.0441143,0,0.009807282749524249,-0.03692100561339974,-0.00454734556180891,-0.01553556924525898,-0.012078707354551221,0.025465806122152428,0.06484771815946128,-0.03288739144841733
0.037,0.0541964,0.0603366,-0.00892631,0.0281275,-0.00333192,0.0255181,-0.0720579,0.0564382,0,0.028882289455792784,-0.022631099224910797,-0.006117627805794944,-0.021000074858947695,-0.008512495477372591,0.022453637892469177,0.06568087456162536,-0.02775866454396781
0.038,0.0131562,0.0630313,-0.00726557,0.0304548,-0.00688905,0.024004,-0.0768744,0.103186,0,-0.00396570141601961,-0.004848430017713942,-0.005141132579690623,-0.018144271070423355,0.0021451274520434688,0.02116161699764465,0.06933820951582051,0.014395667134482072
0.039,-0.0158191,0.070482,-0.00295291,0.0356461,-0.0170488,0.0211035,-0.0700047,0.162856,0,-0.026465188262079723,0.019256548334027457,-0.0015731708982123027,-0.012369000162381332,0.004465169642710987,0.017016541545689236,0.07971771543293531,0.06808206713361672
0.04,-0.0128899,0.0791114,-0.00205976,0.0389971,-0.0313881,0.0106519,-0.0722367,0.15374,0,-0.012000613991201867,0.04526147184801357,-0.001626611698781211,-0.00721236126784642,0.0015477837671598813,0.005823301819233465,0.0808899806875389,0.06108517946434224
0.041,-0.0193315,0.0893701,0.000839081,0.047096,-0.0321918,-0.00409241,-0.0773141,0.103094,0,-0.009744901877254089,0.06948460931014161,0.0004908200827134746,0.003076231046083292,0.006998524960643029,-0.011958308976090164,0.0760089831898789,0.012243124893141128
0.042,-0.00615363,0.0959503,0.00260671,0.049281,-0.0284009,-0.0231143,-0.0833618,0.0503643,0,0.01425252803955656,0.08613940907071047,0.001763885863302558,0.00868904391682428,0.013391120858465048,-0.03386867069502323,0.07095917360942244,-0.027340719961243518
0.043,0.0231101,0.0999865,0.00338342,0.0562533,-0.0220926,-0.0371476,-0.0837945,-0.0129386,0,0.05028456433352335,0.09331146674231569,0.0023295774755427694,0.01949986387972283,0.015923595266706187,-0.05311257162756194,0.07090990669915978,-0.07799291997298131
0.044,0.0305509,0.101765,0.00258998,0.0665624,-0.0228737,-0.0325793,-0.0715689,-0.125897,0,0.06450147444522107,0.09226554462242609,0.002063132570987674,0.03453165129961887,0.007528422316891443,-0.05376403462027068,0.0844566532674125,-0.16739856003819942
0.045,0.028326,0.105093,0.000449597,0.0605058,-0.021248,0.0085342,-0.0655262,-0.206239,0,0.06485993125149075,0.0856811399024189,0.0005712839615245499,0.03327063543756659,-0.003151469153609811,-0.019291074587274113,0.0935249809543876,-0.2264774997467182
0.046,0.0447073,0.109694,8.69e-07,0.0460472,-0.00338635,0.051733,-0.0719303,-0.223724,0,0.08331575451130034,0.0760922294986201,0.0017793560909868565,0.023957746220798326,0.0009390334665507908,0.017299869669973038,0.08980014244014699,-0.21560384507209057
0.047,0.128686,0.112484,0.00172202,0.0372101,0.0311456,0.0722476,-0.0868578,-0.171246,0,0.16653883915673684,0.060953671149836686,0.004803165297346639,0.019766695975644462,0.020749448128400325,0.03131117881450639,0.08034278376468426,-0.1396220187893924
0.048,0.165999,0.113656,0.00458881,0.0276112,0.0549381,0.073728,-0.0990563,-0.0546437,0,0.20377153747720766,0.044541116132986995,0.01001325495568815,0.014747768227089857,0.03199685493183935,0.02636744555523892,0.07073479566275767,0.002284392171434002
0.049,0.149976,0.102752,0.00345701,0.0160103,0.0366607,0.0616075,-0.102392,0.0354423,0,0.1870804786728325,0.01734750458983296,0.010249355664879682,0.006687140832347786,0.004080990437387219,0.00945274904476374,0.07221951299760498,0.11108407740328935
0.05,0.160356,0.076547,0.0045563,0.0141121,0.0127461,0.0633605,-0.106534,0.0430773,0,0.19974131427366357,-0.019685468369872224,0.01356796509520694,0.008205240232139078,-0.024468389788556297,0.006308016960166563,0.06734660625185036,0.13480617238466716
0.051,0.115416,0.06924,0.00898396,0.0262543,0.00472749,0.0656983,-0.118386,0.0185524,0,0.1581677246593789,-0.032613524944309205,0.018794615051135943,0.02247568970594478,-0.03225693978218574,0.006308587469785097,0.054995186761434896,0.120232069025829
0.052,0.0033263,0.0718782,0.00915346,0.0376175,-0.000155211,0.0621236,-0.131081,0.011862,0,0.05483665172810981,-0.02727884288995596,0.020249799156092964,0.036167318923843485,-0.03161157829107083,-0.0001846892834289572,0.03504183808538003,0.11894808667727327
0.053,-0.0664673,0.0724092,0.00990394,0.0269447,0.00195912,0.0612601,-0.140091,0.0305075,0,-0.005442152244284307,-0.018317201170237073,0.02093487247783909,0.026701034011635545,-0.01999126309347422,-0.0013744497613384513,0.0161766813438049,0.1398891366098618
0.054,-0.131078,0.073927,0.00688734,0.00232413,0.00228654,0.0556384,-0.141559,0.0205057,0,-0.05328422758561026,-0.001027910019539252,0.017828960313981526,0.00395541330097865,-0.0074965120896609005,-0.008526937364824074,-0.0003449892516419282,0.12848269533317155
0.055,-0.196994,0.0642098,0.00348614,-0.0100177,0.000363829,0.0381511,-0.139305,-0.036778,0,-0.10458195709065277,0.007426805543489769,0.013743887880264153,-0.007129811502126892,0.0036046656090390154,-0.025718720847074335,-0.01868390325219864,0.07131372179512711
0.056,-0.181936,0.0406202,0.000490179,-0.0145078,-0.00135591,0.0070366,-0.138069,-0.0769092,0,-0.06663149155330107,0.005020071265873068,0.009390740811273574,-0.009447716004270326,0.013161157307109591,-0.05819134198261046,-0.038704369434615256,0.029933191353122595
0.057,-0.142526,0.00880587,-0.00496859,-0.0185699,-0.00217716,-0.0277567,-0.124215,-0.0997715,0,-0.011257993523161466,-0.008769196553435686,0.0033114923838380985,-0.011313269922878127,0.02097885983053996,-0.09363183250666342,-0.0540800432047065,0.01155710290876924
0.058,-0.166745,-0.0234525,-0.011077,-0.019393,0.000617286,-0.0370739,-0.113738,-0.123119,0,-0.010911180996459269,-0.025341088510835854,-0.00485212759085671,-0.009270137695299965,0.026641855539905404,-0.1052125602959222,-0.06729990966783582,-0.006785930584106068
0.059,-0.207976,-0.0395183,-0.0184012,-0.0223761,0.00437715,-0.0137216,-0.0920539,-0.143105,0,-0.03937152939122858,-0.03373577663462147,-0.011997335289830675,-0.0088361501087875,0.028875600558813996,-0.08428374509697872,-0.07864163298971369,-0.014267551352367262
0.06,-0.275495,-0.0457349,-0.0174941,-0.03286,0.00964327,0.0432503,-0.0700778,-0.161402,0,-0.08567519746278288,-0.03801337893422387,-0.013107372605763877,-0.01598740825226542,0.0252417589493994,-0.030726270119092493,-0.07888889013213651,-0.019580554349014075
0.061,-0.282806,-0.0398687,-0.0130398,-0.0376664,0.0133246,0.0918379,-0.0883979,-0.180167,0,-0.08632653232228163,-0.03975493763265828,-0.007352295372261509,-0.016715466781229208,0.016774753608725074,0.014125397754795866,-0.128337647035318,-0.019614001065462443
0.062,-0.260763,-0.0349693,-0.00839801,-0.0446168,0.0191467,0.1115,-0.111495,-0.19416,0,-0.04983683625968284,-0.047624038708667375,-0.004122195140900772,-0.020609306066645582,0.004720875670895502,0.029996190027780662,-0.1704152152237767,-0.016454950128344685
0.063,-0.248253,-0.0281075,-0.00717492,-0.0568874,0.0203806,0.117366,-0.117917,-0.206701,0,-0.036322316213887845,-0.0604574179008439,-0.0008694245721894136,-0.029322965340043857,-0.011600650066629576,0.0324050401925468,-0.201594210143259,-0.01085481818773934
0.064,-0.237611,-0.033782,-0.0138656,-0.0651211,0.0247288,0.119051,-0.136796,-0.214989,0,-0.018552895113313927,-0.08651796098484228,-0.008173149906175459,-0.03558494220185667,-0.026446068941287374,0.03124564190902953,-0.23783609290115434,-0.0052626853560627206
0.065,-0.215135,-0.0247,-0.0266047,-0.0648297,0.0302999,0.126293,-0.169742,-0.2216,0,0.003090219071107611,-0.09947255541279908,-0.019223548481142595,-0.03351106296952,-0.035704461362923906,0.037243626411731824,-0.2871294361038246,-0.002900497351159553
0.066,-0.213755,-0.00227186,-0.0338098,-0.0628471,0.0333209,0.135384,-0.201714,-0.225939,0,0.0061976985120587025,-0.0935259445121236,-0.02640388747296572,-0.03098953817164614,-0.04462146914057266,0.04556095032888149,-0.3392108714846611,-0.0037089956996530626
0.067,-0.24679,0.0109139,-0.0453842,-0.0693277,0.0348182,0.132486,-0.209115,-0.227501,0,-0.024188858441210298,-0.09358447753557464,-0.03796314454234375,-0.03818194428812135,-0.04859046391621996,0.044985655333160776,-0.3548773561418784,-0.011370667047816835
0.068,-0.253143,0.0160055,-0.0407719,-0.0610639,0.0363955,0.124198,-0.223551,-0.221631,0,-0.03148370031025994,-0.09123013714038115,-0.0329769092678132,-0.03041114220417354,-0.04674514906999788,0.038301177582641684,-0.39690261161605056,-0.015131650678450088
0.069,-0.234943,0.0176138,-0.0335756,-0.0401513,0.0351825,0.117675,-0.255895,-0.20934,0,-0.0031109491865375996,-0.0875815210873351,-0.028414023415489945,-0.012560666381146198,-0.04260518280936,0.037793176566036146,-0.43098656039675093,-0.02403155110467603
0.07,-0.231798,0.0147788,-0.0327064,-0.0304747,0.0407745,0.109853,-0.284166,-0.195097,0,-0.0019202263020066807,-0.07661825970235928,-0.02696963572991026,-0.0034031903980465995,-0.025891453680430228,0.033274402350997004,-0.4964611147306375,-0.029480290292691037
0.071,-0.23449,0.0187568,-0.0202826,-0.0248885,0.047209,0.102358,-0.25191,-0.180651,0,0.01357920537213586,-0.057063578746257594,-0.01993997016648997,-0.0023180174587128996,-0.007908607569567842,0.03435595114450319,-0.46079026268065015,-0.04525007428461625
0.072,-0.24706,0.04698,-0.0100479,-0.0179105,0.0528831,0.0958855,-0.160609,-0.168223,0,-0.0024152732113703126,-0.004394916901734613,-0.008817979787209286,0.005197642729008644,0.012758448927857576,0.03163015634758607,-0.4138424679162867,-0.05515446199357233
0.073,-0.250238,0.0724531,0.00388371,-0.0161664,0.0557066,0.0896023,0.0283096,-0.155456,0,0.016904160377330033,0.04109628309793424,-0.0021675325266259076,0.002202362879432128,0.025078298989126786,0.03469456316983496,-0.21660294263014213,-0.07250400575449939
0.074,-0.273539,0.0655446,0.0251307,-0.0104422,0.056033,0.109719,0.56611,-0.186385,0,-0.013511340008957968,0.057796136734839826,0.020549835127922224,0.010052203394371318,0.03537487852515118,0.05790418861035013,0.27668224609338876,-0.12070013224543913
0.075,-0.40599,0.09241,0.0709146,0.021335,0.0796916,0.095692,0.77481,-0.175279,0,-0.12567579036887613,0.09763878815621202,0.05870145878277848,0.03777286944956193,0.05914915055493631,0.052439710035649324,0.49946285881714,-0.1321181374838769
0.076,-0.332217,0.104893,0.0623175,0.0171818,0.0849674,0.0799575,0.90409,-0.176877,0,-0.06515584902955937,0.12199599609911227,0.052334943642385445,0.036956454865261425,0.06338045749663158,0.0388626188542666,0.5931617991747491,-0.14221232808924925
0.077,-0.28107,0.106965,0.0558083,0.0175228,0.0877877,0.0614409,0.967099,-0.182966,0,-0.00242916373649461,0.12252774231388555,0.039408884160550765,0.03419917609187105,0.05471991296784371,0.027508724196353015,0.6768075042352067,-0.16118649141510355
0.078,-0.283761,0.09646,0.044054,0.0132247,0.0848983,0.0413694,0.971482,-0.192103,0,-0.0253280691852202,0.10785987682412852,0.030456960479271877,0.033271895466513435,0.03999172876322589,0.009385705603396702,0.661897383761667,-0.17247890021305526
0.079,-0.323509,0.090055,0.0321205,0.00850352,0.0834622,0.0151513,0.917228,-0.206548,0,-0.06580267857164881,0.0862780495688377,0.014280653992813818,0.026037224883721757,0.019877891780733212,-0.010565479768191745,0.634290271044716,-0.19443825758864866
0.08,-0.296237,0.0935796,0.023669,-0.00575558,0.0804303,-0.01119,0.82399,-0.1942,0,-0.06393553172391604,0.07440369095718481,0.00858670384052396,0.0137637753800232,0.0006215219565198424,-0.033779716597327966,0.5408716009671695,-0.18523694553114914
0.081,-0.227643,0.0992203,0.0189927,-0.0217331,0.0795609,-0.0274964,0.726062,-0.128333,0,-0.007755219946634842,0.0603320157339713,0.0019117855773013344,-0.0047919665991732995,-0.017182418577096133,-0.043507834445776404,0.47339792828565647,-0.1294952884018488
0.082,-0.198329,0.102339,0.0161871,-0.0305461,0.0769939,-0.0413907,0.623304,-0.0289158,0,-0.005173492572823733,0.04830248863403745,0.0009922493775778377,-0.013933610202004957,-0.03115019750850652,-0.051778963722861074,0.3872659346834148,-0.04236743183329093
0.083,-0.170447,0.0918857,0.0150126,-0.0217662,0.0736674,-0.05167,0.508581,0.0759005,0,0.0027923890793716214,0.02623475345899752,-0.0006054461961398153,-0.008221577096617055,-0.04082752418065493,-0.05403019180860368,0.30366448891683595,0.042726086351257894
0.084,-0.138287,0.064832,0.00391322,-0.00994255,0.0703971,-0.0523612,0.416969,0.168862,0,0.011146896933496554,-0.0037178524694517767,-0.011341825954201523,0.0010363685594627099,-0.04364382683424181,-0.046085815841631926,0.2397044506413727,0.11001737347987825
0.085,-0.111863,0.0364324,-0.0170603,-0.00622464,0.0579689,-0.0539886,0.342384,0.247938,0,0.01550909917538493,-0.026295514002566352,-0.03210690560950854,0.0013353679890570815,-0.0478570562763034,-0.03787000231803797,0.19423419029975506,0.15793528828375686
0.086,-0.0877186,0.0170201,-0.0385657,0.00393834,0.0519008,-0.057817,0.275206,0.318552,0,0.021263877702275964,-0.0304611492738356,-0.05488592241849538,0.007781028482027294,-0.040637835718088024,-0.030689977836776346,0.15933789708217988,0.19191089373401063
0.087,-0.0628501,0.00620578,-0.0518231,0.0160218,0.0506376,-0.0606698,0.205685,0.359929,0,0.025735394784160436,-0.017218227517278566,-0.06799910040004514,0.016745269758301005,-0.022280887102801357,-0.0225486436961544,0.11601602642386044,0.1953249445178277
0.088,-0.0368227,-0.00349212,-0.038718,0.0367375,0.0457112,-0.0633547,0.129699,0.364325,0,0.038143287666729586,0.002870662456846403,-0.05721762047426823,0.03415314139687361,-0.006777789294232929,-0.01342606634439139,0.07247778973156374,0.16043107666753165
0.089,-0.00501402,-0.0142795,-0.0143356,0.0491057,0.0369442,-0.070112,0.0430739,0.396945,0,0.05183674164230517,0.025892828455052766,-0.03286755369735136,0.044484392406101046,0.00668856172295002,-0.009406049198973004,0.010390208919526973,0.1571430580246987
0.09,0.0258581,-0.03017,0.0110585,0.0463683,0.0298825,-0.080307,-0.0371181,0.44853,0,0.07025468507702556,0.04293587122223182,-0.00970672810809307,0.04011633799913858,0.017875353141870876,-0.008796665942622447,-0.03866366740514912,0.17706102053069703
0.091,0.0507271,-0.0566949,0.0342599,0.0377082,0.0229204,-0.0898173,-0.120298,0.474798,0,0.07693347942807871,0.046466193260781004,0.013719964126265676,0.030928032372902238,0.025914682907297364,-0.00909526994002512,-0.09632896257905779,0.17794896513728942
0.092,0.0723461,-0.0864866,0.0482793,0.0112542,0.0203417,-0.100051,-0.208861,0.490221,0,0.0824206162785902,0.03956694017499578,0.026826712087005815,0.004874829150780068,0.03154225906348256,-0.010729118899029041,-0.15422797403091812,0.17643975411155394
0.093,0.0924006,-0.111732,0.0507088,-0.0203891,0.0236765,-0.108675,-0.29913,0.498862,0,0.08072836321186072,0.029182873189085277,0.030338731158260794,-0.026013320926824426,0.03700299667299324,-0.012325337605555433,-0.21557702881842147,0.1737727128518769
0.094,0.113778,-0.129984,0.0509089,-0.0441812,0.03206,-0.113685,-0.377981,0.507105,0,0.07866163409647928,0.015905846731604823,0.03171700798436443,-0.04805047935732649,0.04154898149673532,-0.011016143455524064,-0.2628855268788438,0.18011069028527804
0.095,0.132557,-0.139899,0.0498794,-0.0482381,0.0340789,-0.120468,-0.429209,0.506285,0,0.06993562200505264,0.00242949523280234,0.032946837716986116,-0.05084012406613159,0.03446772903640762,-0.012538207240849463,-0.28119059541189395,0.178710479434126
0.096,0.147517,-0.145346,0.0449502,-0.0423273,0.0249124,-0.126566,-0.46884,0.472002,0,0.053659620994070234,-0.014178231929822968,0.03126534316591084,-0.043079989908414835,0.014524677991197742,-0.013611108182037007,-0.28831383260978355,0.1509020614849982
0.097,0.160451,-0.147572,0.0409406,-0.0299938,0.0189216,-0.132697,-0.502267,0.44234,0,0.03402120202095142,-0.03160826940625176,0.030496758590304554,-0.029832766798687467,-0.003666306345564351,-0.015073371335782619,-0.2868266118912546,0.12296460011782721
0.098,0.170809,-0.146963,0.0306601,-0.0221447,0.0114569,-0.143728,-0.527804,0.413237,0,0.008440518149887458,-0.04774332797099247,0.024768569957688683,-0.021147896593618345,-0.019309033159714682,-0.020946248045539653,-0.2808710904276491,0.09868306059039086
0.099,0.183078,-0.147431,0.0136384,-0.0217649,0.00348421,-0.148219,-0.539088,0.374821,0,-0.013408663576821654,-0.061923034839438985,0.011347003023368891,-0.020673365441260177,-0.03233558571018478,-0.020134286000938632,-0.2594141947516118,0.055465633858779624
0.1,0.203246,-0.142408,-0.00267335,-0.0292365,-0.00557273,-0.149122,-0.540685,0.344886,0,-0.028586654594633276,-0.06565485827282586,-0.0002297477048811402,-0.028687866459778874,-0.03819924845231504,-0.014725488490753192,-0.23406265882530428,0.020712595426702833
0.101,0.225049,-0.139746,-0.00973054,-0.0462349,-0.0112442,-0.152551,-0.545815,0.343661,0,-0.03776754726667778,-0.06294840867385067,-0.004032274388100951,-0.046216635323722624,-0.03501471011212656,-0.011675749491661943,-0.21342920725812053,0.00396883155459123
0.102,0.243777,-0.141231,-0.0108763,-0.0436514,-0.0224541,-0.155252,-0.550253,0.303304,0,-0.048755077208905664,-0.05615585068888977,-0.0012036646823071727,-0.045008453942948945,-0.028592567642445332,-0.006915638235231168,-0.19905687928126248,-0.0523854614439332
0.103,0.263196,-0.14695,-0.0182523,-0.0263307,-0.0347978,-0.153007,-0.537598,0.261356,0,-0.05370051471321835,-0.04360200663076657,-0.006050696955267661,-0.02808869909754147,-0.018730756533530738,0.0024760072563642806,-0.17122253444796764,-0.11750300148593695
