Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.956,-1.23778,-0.147444,-0.0437182,0.0744662,-0.116345,-0.0431487,0.19907,-0.264784,0,-5.620391286772295,0.00593120972010666,-0.05695551025549775,-0.05481104871344304,-0.014982919390631861,-0.024444440606372006,0.04663492122359708,-0.22310359379203817
1.957,-1.11731,-0.151202,-0.0196008,0.100816,-0.157748,-0.0461249,0.176483,-0.346103,0,-9.396225416060021,-0.0017591277385119557,-0.03470935008674361,-0.03725964183842874,-0.049213792838157674,-0.023024666304798415,0.01682341360303473,-0.24767814646766784
1.958,-1.00923,-0.148517,-0.00557586,0.202437,-0.165106,-0.0435062,0.150797,-0.420968,0,-5.26560081823756,-0.003972061198529976,-0.02323773086405417,0.06343271845943156,-0.05007053810414991,-0.014884446817852255,-0.01131185167703986,-0.26172200480526
1.959,-0.918693,-0.145923,0.00955381,0.30776,-0.163579,-0.043867,0.131828,-0.485992,0,-10.099115300916598,-0.006066112286207161,-0.010762803761504071,0.1676446340752446,-0.045030823377545874,-0.009476112319923504,-0.025410471738395467,-0.26802775297563053
1.96,-0.827353,-0.144095,0.0247953,0.400377,-0.164998,-0.0496098,0.120179,-0.539037,0,-5.254386358066614,-0.009784808891313623,0.0021238776254175317,0.2676455351587935,-0.04392588336424658,-0.008718073947373242,-0.024454633507278327,-0.26029695932690133
1.961,45.6934,-0.142896,0.0329111,0.369186,-0.168196,-0.0570883,0.106396,-0.578339,0,36.032567058383876,-0.013990106952682085,0.007268858451908766,0.24691818212591884,-0.04793262266800234,-0.010210875201527168,-0.016599254840559373,-0.2439783904967996
1.962,38.9547,-0.140787,0.0461449,0.256256,-0.153019,-0.0617262,0.0922681,-0.615952,F2,34.206153170861214,-0.017924306686823443,0.01855928341531897,0.14992739853332512,-0.033614861223880674,-0.008698758367899186,-0.002169733907097276,-0.2275580654766707
1.963,32.7969,-0.132906,0.0579948,0.199203,-0.121401,-0.0645629,0.0701368,-0.624001,0,23.387520894336213,-0.015906960863530092,0.027725399285341994,0.11373360918163584,-0.0053201089216110276,-0.006595113659154281,0.011116506308887539,-0.18980099702321446
1.964,27.1388,-0.119368,0.0649918,-0.0161579,-0.12191,-0.0679253,0.0504809,-0.619814,0,22.226962336607645,-0.008585956449515554,0.03339290814218984,-0.08154817031402484,-0.007408372745615767,-0.005294689753227399,0.02948521202792985,-0.14501327077093917
1.965,21.9881,-0.108116,0.0670208,-0.271839,-0.125276,-0.0653109,0.0338154,-0.616297,0,13.71927415475456,-0.0032801147909206647,0.033538621482501,-0.3115514392584747,-0.013271235631902759,0.0004460803172506231,0.05272814817440822,-0.11079315718825579
1.966,17.3266,-0.0996017,0.0654417,-0.344592,-0.120415,-0.0632131,0.00921662,-0.606854,0,12.6887129386138,-0.0007957811849875346,0.03134710393169249,-0.3669762400761602,-0.007421180207543943,0.0052921874545467425,0.06496854883654876,-0.07786102689604497
1.967,13.1152,-0.0920676,0.0678343,-0.296548,-0.118396,-0.0643892,-0.021306,-0.59294,0,6.783067797860847,0.0010466109040355217,0.03287808825415468,-0.2953686751083048,-0.003988899090768331,0.005499856163284125,0.06789134518705814,-0.04977746703242072
1.968,9.34201,-0.0818665,0.067233,-0.105789,-0.11315,-0.0690605,-0.0517132,-0.5723,0,5.545085780832327,0.005640684431261254,0.032311624369785796,-0.09567006855322982,0.00692533966915067,0.00208747814769564,0.06367751573721821,-0.021868738881129307
1.969,5.92193,-0.0758002,0.0682891,-0.0260764,-0.106556,-0.0731346,-0.0994648,-0.555103,0,2.009029976348123,0.006431468952683094,0.033380149916356835,0.0010140673323691396,0.020020556720610715,-0.0015297963714928757,0.035715220045638436,-0.0041038540098849614
1.97,2.82907,-0.0704851,0.0721612,-0.0108618,-0.115833,-0.0730892,-0.159606,-0.54654,0,0.3739235502327727,0.006581561960083626,0.03769777864717275,0.015410599534627367,0.020829669034435547,-0.0007430772471267201,-0.01249220734460558,0.0002902649346570793
1.971,0.0951435,-0.0608747,0.0734458,0.0712136,-0.120259,-0.0751348,-0.20577,-0.528334,0,-1.330897539653349,0.011279545604953893,0.03944207579615883,0.10792924129677023,0.02660541318173,-0.002185471727374902,-0.052582603084592575,0.011085381539246833
1.972,-2.31084,-0.0561217,0.0760102,0.0875926,-0.0956333,-0.080353,-0.242984,-0.504665,0,-3.1298604271700214,0.011134432170782409,0.04256002713296923,0.11715503991105593,0.06315238155059502,-0.006248817488281877,-0.0883765219912297,0.02526897476206369
1.973,-4.41277,-0.0548614,0.0767984,0.000428893,-0.0851352,-0.0853953,-0.2721,-0.480604,0,-3.637406781917929,0.007640630618674023,0.043777895828824714,0.03806959296655314,0.08430515139423615,-0.009840327971688368,-0.11846447588495179,0.03931690527826803
1.974,-6.2403,-0.052345,0.0703578,-0.0384672,-0.117342,-0.0873761,-0.276912,-0.449895,0,-5.3551650480502255,0.0052774363638935,0.03778963614675935,-0.007954734010987483,0.06226638345230829,-0.009933117629530655,-0.12364386631604948,0.059628698058701135
1.975,-7.82653,-0.0508687,0.0605565,-0.0807743,-0.145651,-0.0845434,-0.277667,-0.411471,0,-5.296060249646916,0.0019242131587981792,0.02812870009576186,-0.03891100437686838,0.04164205407893046,-0.00491954990709086,-0.12294294130366781,0.08793523508098974
1.976,-9.20791,-0.0502766,0.050759,-0.123512,-0.161813,-0.0867651,-0.281221,-0.368736,0,-6.6848144504677744,-0.0025136669740485488,0.01870251020553674,-0.08278606703498916,0.031153362274822904,-0.005053291698177434,-0.11995074560863796,0.12008162356069002
1.977,-10.3797,-0.0461758,0.0403245,-0.0974966,-0.176533,-0.0854959,-0.289912,-0.331047,0,-6.472069687084717,-0.003457925099899511,0.008255183493206957,-0.03837489362557219,0.019315465330835866,-0.0018258140411370376,-0.11783928763532332,0.1462220394653228
1.978,-11.3519,-0.0426058,0.0365027,0.0640762,-0.191248,-0.075528,-0.305706,-0.297933,0,-7.258348214304677,-0.0050515392603726166,0.005004677418030141,0.13059757236309563,0.005354594884873807,0.009259331826451658,-0.1164539458538865,0.1657197249776945
1.979,-12.1651,-0.0380842,0.0355651,0.126349,-0.203648,-0.0644967,-0.306139,-0.268244,0,-7.0324850413688065,-0.005776209856514899,0.00441840014076208,0.21792519161247487,-0.008265665277696628,0.020666459131701877,-0.0963057008064123,0.17848922604795428
1.98,-12.8298,-0.0306346,0.0264806,0.0365902,-0.215305,-0.0561589,-0.299625,-0.24522,0,-7.149432680512547,-0.003420199868398342,-0.0034722987785971923,0.14197831865790336,-0.02195375735008575,0.02791151650621497,-0.06547176516815154,0.18057993549334717
1.981,-13.3094,-0.0292085,0.0203671,-0.0346257,-0.226155,-0.0523137,-0.283542,-0.225934,0,-6.863728209075144,-0.007296586936549765,-0.008208916566500142,0.09779233793237738,-0.03534341449303871,0.02944671826719694,-0.025475292283298277,0.17371402849018996
1.982,-13.6403,-0.0329656,0.0126,-0.120419,-0.233312,-0.0403037,-0.269899,-0.206419,0,-6.289461430682527,-0.01578977399222389,-0.013838617136712524,0.026459899434890397,-0.04377378519994716,0.037464332970043854,0.010616590261984242,0.16216472264409654
1.983,-13.8564,-0.0354674,0.00205187,-0.288134,-0.23857,-0.0319678,-0.266895,-0.180424,0,-5.897076061749618,-0.023460506488869465,-0.021541430512158496,-0.11901296509227113,-0.04960626645468681,0.04050734456580543,0.030848931762366506,0.15169328744515914
1.984,-13.9617,-0.0318849,-0.000166553,-0.264892,-0.245614,-0.0282692,-0.263085,-0.154678,0,-4.897281594028931,-0.024034615501679374,-0.0206898467112075,-0.0869706534430425,-0.05414900523666465,0.03752693950106628,0.04537453664337537,0.13705774866893886
1.985,-13.9696,-0.0280294,0.000547276,-0.158716,-0.252641,-0.0214914,-0.245067,-0.134978,0,-4.382252332164201,-0.025066807776624307,-0.01572945599016885,0.031403403904594764,-0.057861363242858434,0.03669416872620816,0.06556769623492294,0.11290320060074407
1.986,-13.8867,-0.0303287,-0.00401134,-0.123655,-0.258095,-0.0213144,-0.215593,-0.122025,0,-3.238298761498913,-0.030892055317756708,-0.016701765933913957,0.06616968558893467,-0.05624432485108149,0.028517532946130568,0.0884882875548833,0.08078833185399606
1.987,-13.7056,-0.0244296,-0.0144922,-0.174938,-0.259936,-0.0190164,-0.182809,-0.115653,0,-2.627043240641304,-0.029538803908199594,-0.022172191244830653,0.016116122668024938,-0.05145144682478528,0.022177404620038532,0.10607295074512449,0.041909079765729426
1.988,-13.4543,-0.0114984,-0.0264447,-0.247701,-0.26069,-0.0106434,-0.152355,-0.110003,0,-1.5968035007104189,-0.01964643317914963,-0.03069914930326815,-0.06490245202646812,-0.04252320705504008,0.02182334793050282,0.11444260014264951,0.004353153857631867
1.989,-13.1296,0.00314423,-0.0345904,-0.274505,-0.254037,7.15e-05,-0.131201,-0.0936373,0,-0.99384593193331,-0.009227635824346865,-0.034057807628507616,-0.09772099325027131,-0.028753490728375665,0.024133577916961874,0.10797573046502289,-0.019489271506070244
1.99,-12.7477,0.0184371,-0.0400897,-0.273441,-0.235306,0.003512,-0.113946,-0.064597,0,-0.2620962843495349,0.0032503003925340307,-0.0369055110236459,-0.10796710236986344,-0.0014991566338244978,0.01941307187607422,0.09574683378290594,-0.02628600770192858
1.991,-12.3499,0.0455,-0.0517536,-0.13706,-0.214751,0.00066435,-0.105114,-0.0262695,0,0.20747979258963145,0.02635902185376601,-0.04491118260660075,0.021542269516651134,0.023028132371103092,0.008991780030765463,0.07418554482492767,-0.01912315253833395
1.992,-11.9304,0.0661733,-0.0516119,-0.0460507,-0.216815,0.0016442,-0.102865,0.0218774,0,0.5373727374815943,0.04418101171119412,-0.04309184293662383,0.10423531251250005,0.02467979901371731,0.0024903212637451388,0.04986622790290175,0.002573955152801604
1.993,-11.4632,0.072652,-0.0455368,-0.164946,-0.209225,-0.000452395,-0.0956395,0.0631991,0,0.8661034026476395,0.04693956871616009,-0.03489185660397209,-0.016698237242448292,0.030601780017335534,-0.006696541877919376,0.033304008475009736,0.02168504469750826
1.994,-10.9679,0.0710848,-0.0400585,-0.231952,-0.214561,-0.00446214,-0.0862726,0.0855264,0,0.9470739175318845,0.042337581096251006,-0.02833510790097814,-0.08520438854159884,0.02253320050425589,-0.01823305385675359,0.026229572310817975,0.024816907183307105
1.995,-10.4111,0.0632971,-0.0344234,-0.297524,-0.22099,-0.0107819,-0.0786461,0.0955334,0,1.2105538792492716,0.031065100258990244,-0.02182795671524281,-0.14610866460048216,0.008762362873063458,-0.032205123593886054,0.021064824890434236,0.017829341268013908
1.996,-9.79914,0.0572944,-0.0194799,-0.296721,-0.202009,-0.0119401,-0.0732572,0.100497,0,1.261711787415742,0.021864483916709122,-0.005605180648773869,-0.14055534546823542,0.019786143776470217,-0.042040338709411165,0.020675503015965824,0.006041055379722396
1.997,-9.17289,0.0627943,-0.00302458,-0.230849,-0.191687,-0.0107481,-0.0946084,0.0989299,0,1.5227158234747278,0.024161549858177936,0.011262989657017254,-0.06611155780946162,0.019553742211486532,-0.05016006031245821,-0.005062724715177373,-0.012374813962177253
1.998,-8.55153,0.0668141,0.0103429,-0.233394,-0.220012,-0.0181565,-0.167106,0.0782728,0,1.5959566985673157,0.02501341496991529,0.026920694705380957,-0.06216874268661949,-0.01851861161232479,-0.0681824027978229,-0.07881261724702793,-0.05197105872493339
1.999,-7.9276,0.05747,0.0124274,-0.20198,-0.248012,-0.015891,-0.173169,0.0562188,0,1.8436617440655296,0.012834570335931744,0.02982184442901778,-0.02413925343225307,-0.056663799500880796,-0.07732832099551935,-0.08869541924000249,-0.09416002018979995
2.0,-7.29553,0.0458951,-0.00373498,-0.189688,-0.218004,0.0110012,-0.131082,0.0607777,0,2.0149326185130865,-0.001585914673520733,0.01730071673540094,-0.009589490976225176,-0.034418590124346116,-0.0628902241819726,-0.05256689645941381,-0.1124803025467742
2.001,-6.67486,0.0388709,-0.000764411,-0.17691,-0.143856,0.0454268,-0.12646,0.0818515,0,2.2517380795578004,-0.010999533284745205,0.0219270483389978,0.0020076866915925487,0.03278843323389676,-0.04136406485664104,-0.059687096546900346,-0.11460421881019693
2.002,-6.03356,0.0365352,-0.00329765,-0.154552,-0.10027,0.0676222,-0.110174,0.116961,0,2.490798457757961,-0.015591464435137937,0.02398191716080706,0.018271311064997638,0.07268943857797558,-0.03234778774746783,-0.061106441364599674,-0.10409019061661032
2.003,-5.41594,0.0354242,-0.00346693,-0.14108,-0.118057,0.0790777,-0.0740143,0.151085,0,2.663353246076455,-0.01861528026931137,0.026067975084015066,0.020021475940536302,0.05159095681269756,-0.033760844266033686,-0.048844832173445075,-0.09236509827949047
2.004,-4.86509,0.0367938,-0.00514058,-0.0751078,-0.141758,0.0932116,-0.0394257,0.176949,0,2.7721501463437574,-0.018767223562355665,0.028905523580514486,0.07159262473304681,0.027500670809600773,-0.031817748140871974,-0.04450496733762922,-0.0877418869401304
2.005,-4.3341,0.03887,-0.0194316,-0.0600818,-0.14123,0.110931,-0.00787824,0.197556,0,2.7237939410868663,-0.0181554294185901,0.01668728002205717,0.06617665824755237,0.026028364647540197,-0.025153245634116608,-0.046394793425647805,-0.08332978389366652
2.006,-3.79454,0.036575,-0.028171,-0.094722,-0.129684,0.129439,0.0222126,0.216242,0,2.680151739297332,-0.021266510625703384,0.011193720708650226,0.013050726547966122,0.03716648132540711,-0.016270558274644794,-0.05288638432194462,-0.07736501991716091
2.007,-3.25968,0.039033,-0.0313356,-0.0747538,-0.0945103,0.143476,0.0387546,0.235892,0,2.461494173954393,-0.019902805987918236,0.009036883420673308,0.009348396217920565,0.06780326551610466,-0.010190290677057954,-0.07092437091561644,-0.06375377371357106
2.008,-2.75453,0.0427281,-0.0388713,-0.0199138,-0.084573,0.149964,0.0477363,0.253309,0,2.2022453980577352,-0.016503418316258737,0.0027160937723045182,0.04765464518342086,0.07327746044548422,-0.009980726177409761,-0.09460075546867135,-0.04811202636475387
2.009,-2.26366,0.0453274,-0.0472637,0.0524733,-0.0957067,0.157649,0.0621739,0.2615,0,1.7961407590427068,-0.014713844482538097,-0.006183734280020718,0.09960834804404617,0.05178315003698668,-0.006884262800824879,-0.10588799760438292,-0.035546573563352724
2.01,-1.77023,0.0512055,-0.0541832,0.140768,-0.109969,0.164843,0.0783531,0.267977,0,1.3941255657222666,-0.008863206349164127,-0.01384727523055687,0.17781486751749487,0.02641686983774176,-0.0028987947823884766,-0.10922758694812779,-0.021591597743096935
2.011,-1.29959,0.0584337,-0.0583412,0.120116,-0.110444,0.175762,0.0958871,0.270725,0,0.925168712442741,-0.0021950645395959964,-0.01974460102462862,0.14431591143210076,0.008842932715361778,0.006064606727405254,-0.10201248297435911,-0.007774339348642925
2.012,-0.815389,0.0625021,-0.062901,-0.0282618,-0.106771,0.190459,0.120802,0.273703,0,0.5030759553751376,0.0019094246382643856,-0.026097439369046106,-0.007432784059962928,-0.004942341073755862,0.019578716826156608,-0.07985295944117102,0.006936003096159209
2.013,-0.320584,0.063093,-0.0635018,-0.0374202,-0.0888673,0.198315,0.146882,0.273945,0,0.14672052063252994,0.0022449298691551373,-0.028761058588247776,-0.021634587193723354,-0.008782865327262806,0.026909150364714775,-0.048843347744725804,0.019103322666403192
2.014,0.142373,0.0585456,-0.0585348,0.0798711,-0.0446325,0.205824,0.170172,0.273165,0,-0.17437751120557254,-0.002271459725557202,-0.025322997722022525,0.09461910647136766,0.014706972205638678,0.03412596469004517,-0.015165138272297506,0.028585963930071595
2.015,0.59231,0.0531422,-0.0473791,0.156299,-0.0134753,0.212201,0.190112,0.269307,0,-0.38476732912429823,-0.007487834757101516,-0.01550159455853751,0.1702160513219993,0.023617577581472506,0.04050374488599719,0.018319605895230934,0.032545904231340295
2.016,1.03905,0.0491645,-0.0345224,0.155022,0.00263403,0.213947,0.209077,0.262047,0,-0.5171124018125647,-0.011345333040519762,-0.002861671389462783,0.16351281431322107,0.019920055639150232,0.042317319523363844,0.05203610723708357,0.030578809492412463
2.017,1.46758,0.0499842,-0.0259652,0.0952696,0.00920865,0.207376,0.22274,0.258923,0,-0.530854132976065,-0.00972577503446475,0.005685039682669242,0.10194800448596562,0.007832952495885465,0.03626108318189167,0.07834478801256753,0.02959500650236034
2.018,1.85578,0.0499626,-0.0155104,-0.0334994,-0.000964387,0.198596,0.230247,0.257189,0,-0.5203612290538593,-0.009320407401945693,0.017456007789524317,-0.042211920510225986,-0.018117141577308968,0.028329705904065135,0.09573561477833309,0.028637255465953103
2.019,2.20677,0.0449566,-0.00350552,-0.14691,-0.0268689,0.194309,0.247916,0.257296,0,-0.4504387093461919,-0.012789750620788291,0.03052310147151446,-0.1625064088244778,-0.057191966140925685,0.026042018229782558,0.11781237027625382,0.027716956400909987
2.02,2.53409,0.0463189,-0.00585373,-0.0391744,-0.0795258,0.191035,0.27271,0.246867,0,-0.3798352165430894,-0.01045572080826369,0.03027438469564643,-0.08139907603374155,-0.12128733360743012,0.025582353513786394,0.14278940068853707,0.01753291731774337
2.021,2.85872,0.0488977,-0.00779341,0.0775386,-0.107964,0.180105,0.293439,0.230913,0,-0.2820658814500625,-0.005611606499626138,0.029438985635165737,0.02246607353395418,-0.15864190908344883,0.019621039330430082,0.15836388896808049,0.0024556567782723707
2.022,3.1689,0.0524934,-0.00794373,0.00896384,-0.0975125,0.162619,0.302616,0.219474,0,-0.21593709908474912,-0.00035984889975766016,0.030832558603779488,-0.07969625896585342,-0.15784454047235094,0.008229833996796023,0.16001641382425147,-0.004105246166854787
2.023,3.41767,0.0533812,-0.00938128,-0.0408327,-0.0790894,0.151628,0.309472,0.212662,0,-0.23791270177504575,0.0033437839454030427,0.029245779678525874,-0.14584983272442414,-0.14771360153511728,0.006363073150332877,0.15741642261939798,-0.0034068732241589045
2.024,3.63444,0.0568767,-0.0119115,0.0188181,-0.0446949,0.139905,0.312767,0.209825,0,-0.3274948836531779,0.009146277467017704,0.02650475734086276,-0.11871870932614219,-0.12504311135087734,0.004701395298037349,0.1530099700984623,0.006619536532653222
2.025,3.84689,0.0597427,-0.0139394,-0.00556576,0.00675313,0.128316,0.304378,0.213201,0,-0.46603222760708474,0.015059853617350464,0.022219294188445652,-0.1590384807339444,-0.08523602926696383,0.006554618594773758,0.1397119906603253,0.025828621043003493
2.026,4.03348,0.058486,-0.0190538,0.0707359,0.0795617,0.133905,0.286616,0.21687,0,-0.6489655777025203,0.016560556339583008,0.01476160443883671,-0.10609093317017185,-0.029090689983208434,0.02576605243335463,0.12285125964087193,0.04987725370840651
2.027,4.21548,0.0586341,-0.023234,0.272093,0.177239,0.129403,0.260851,0.210057,0,-0.8541826950058098,0.019627818604241672,0.006300156746625733,0.08277143239089273,0.0515038682134837,0.03791519489496013,0.1042022412823313,0.06481266743379462
2.028,4.40623,0.0557272,-0.0258561,0.371797,0.260048,0.111951,0.230464,0.190656,0,-1.024072816309392,0.019649166399469054,-0.00010390774719618197,0.1726328189612517,0.11261531157826608,0.03622510114004311,0.08833874177355083,0.06907034347709831
2.029,4.57385,0.0530342,-0.0271037,0.284471,0.264103,0.0954971,0.201959,0.171844,0,-1.1808314719753137,0.01947587026849568,-0.006623597125502957,0.07668094694932566,0.09516613161284071,0.037612066656156525,0.08079152661373971,0.0725713098647888
2.03,4.7399,0.0562048,-0.024316,0.239298,0.250517,0.0793018,0.173138,0.154347,0,-1.263329226629387,0.025511729072777354,-0.00762749752259319,0.0335605049289083,0.05780454620026574,0.037456510351229724,0.07832271978221837,0.0761142578803522
2.031,4.8988,0.0650953,-0.0187643,0.0621517,0.257229,0.0591881,0.137864,0.143034,0,-1.2673775252459352,0.0364471330007751,-0.006866748518143281,-0.15059057616823696,0.042260907900907356,0.03425384133596343,0.07267039671705512,0.08214958625606326
2.032,5.02945,0.0653599,-0.0101739,-0.198133,0.270695,0.0393897,0.107918,0.125048,0,-1.1980542442483488,0.039419197481075856,-0.0006792012221391594,-0.40385010585123243,0.03451466840805371,0.02928199353849118,0.0728355065773763,0.07808229483042517
2.033,5.13439,0.0567561,-0.00328198,-0.0813833,0.281311,0.0150555,0.0700427,0.0950376,0,-1.0523595035175934,0.03252858763881485,0.0030426354118651203,-0.29554441840188106,0.026643880073769832,0.019575750675473957,0.06340461794912525,0.05763008672072966
2.034,5.20042,0.0597001,-0.0127921,0.152382,0.275152,0.00118088,0.0100484,0.0584262,0,-0.8577615776136076,0.038060760911110485,-0.006905339634316401,-0.05852260376997036,0.005927966150858499,0.018797362678507644,0.02679936029368115,0.027032259470781667
2.035,5.21076,0.0626347,-0.0242955,0.304951,0.26587,-0.0184478,-0.0472365,0.0164105,0,-0.6431273100475865,0.04264944342160108,-0.01977232827300045,0.08299931750004522,-0.014973884071897578,0.011389808079546971,-0.012936570102883366,-0.011925671569646135
2.036,5.19961,0.0435561,-0.034577,0.315296,0.268801,-0.0506609,-0.0974327,-0.0178768,0,-0.41103125610577385,0.026120784196383452,-0.02914851556663352,0.08664586391784268,-0.01845427837045607,-0.008932041229524085,-0.0541749752047003,-0.044839040025937846
2.037,5.19802,0.0212507,-0.0401615,0.280145,0.289257,-0.0686347,-0.126884,-0.0374221,0,-0.1496679748491715,0.005662293860262284,-0.03516750078564756,0.039971827178334675,-0.0026435761144610534,-0.016167502813101715,-0.08181546171701226,-0.06322213454563103
2.038,5.20003,-0.00222968,-0.0494295,0.208848,0.308985,-0.0805476,-0.153761,-0.0490627,0,0.09367617277051221,-0.015315047182266749,-0.0437094504690258,-0.04901362557225986,0.01699710114016053,-0.016342917313000412,-0.11529309990830028,-0.07263872218527717
2.039,5.18276,-0.0343101,-0.0476043,0.170028,0.329259,-0.0899534,-0.187358,-0.0615869,0,0.280632033002324,-0.04528242030979368,-0.042832422623858626,-0.09507496638236215,0.03674169879144875,-0.01524847376517073,-0.160540371812248,-0.08056133113884896
2.04,5.19465,-0.06005,-0.038345,0.289843,0.341249,-0.0885966,-0.189555,-0.0804322,0,0.43281155441065794,-0.06874434585713435,-0.034622286573395354,0.0004301943844142904,0.05084447839124946,-0.001540398741728205,-0.17904700586527236,-0.09164730807279985
2.041,5.1709,-0.0722909,-0.0298311,0.397143,0.341661,-0.0977971,-0.195089,-0.0953397,0,0.4834748175107655,-0.07877359052081853,-0.028751423243621295,0.11009653295250932,0.050589659317955504,0.00019983003769533797,-0.20176946536130203,-0.09545579911692428
2.042,5.05027,-0.0749004,-0.018479,0.388472,0.342635,-0.13158,-0.222524,-0.0911281,0,0.36991532702802477,-0.0796464681131095,-0.020977647160531073,0.07806097699363868,0.051654069113898415,-0.020815104178077935,-0.24563724029331999,-0.07667911092441224
2.043,4.94808,-0.0592384,-0.00760512,0.257151,0.358167,-0.155045,-0.264989,-0.0725935,0,0.22160988192856795,-0.06202740880652789,-0.014660431515031935,-0.038184252860833684,0.06305699961056196,-0.03337789790266374,-0.30164275436058335,-0.041534818347417735
2.044,4.9111,-0.0322034,0.00489348,0.37688,0.352009,-0.170086,-0.292319,-0.0666691,0,0.10697608991551089,-0.03412503916387077,-0.007685384856600471,0.06610968106926683,0.05292757310998723,-0.036554998211578996,-0.3373742912297432,-0.0171207614290785
2.045,4.88128,-0.0125952,0.0186856,0.468047,0.333498,-0.182654,-0.275116,-0.0829932,0,-0.00843674469924216,-0.013220839998571828,0.0005578535164575803,0.1838988957091458,0.026285577673149006,-0.039831442703488845,-0.32458070041890275,-0.015902190339509036
2.046,4.805,-0.0016756,0.032762,0.472037,0.321417,-0.204266,-0.22456,-0.122588,0,-0.14707234206156505,-0.0024998140393874546,0.008883768599017367,0.1837638806748771,0.007435676206193731,-0.05240791270514052,-0.27198237610093323,-0.038611028618406096
2.047,4.69454,0.014422,0.0575822,0.363881,0.302144,-0.218551,-0.144218,-0.176911,0,-0.2762090555733625,0.013907658555166125,0.028769973803756205,0.10848810632556283,-0.021368983609606304,-0.060969252179556795,-0.18798725152572596,-0.08021822815000715
2.048,4.56292,0.0405009,0.0822242,0.256977,0.2973,-0.213584,-0.0650756,-0.21224,0,-0.3597028631603545,0.03875048826829776,0.04946585293065716,0.007524927272543863,-0.03187598235147305,-0.051418933767613945,-0.10086901812134641,-0.1054865516619157
2.049,4.44353,0.043775,0.0802568,0.278821,0.319026,-0.19768,0.0109556,-0.194714,0,-0.35848780213914405,0.04121368832137669,0.04461540957550598,0.06111368628621505,-0.016670450663213744,-0.03473352285671904,-0.02004648074069222,-0.08387806256975396
2.05,4.33316,0.0316112,0.0638625,0.346128,0.342815,-0.192979,0.0879039,-0.129625,0,-0.2730631147466044,0.027058056954215308,0.027394327849150295,0.14001134010160798,0.006988692993424235,-0.030397340655315137,0.06187021019027873,-0.017598016003422427
2.051,4.18293,0.0211184,0.0514546,0.349185,0.364535,-0.202168,0.15928,-0.0566866,0,-0.16537207860070535,0.014718042804326006,0.014608807647092478,0.16756421540485542,0.029071859294580026,-0.04380566177506917,0.1302768405904587,0.05110390245368396
2.052,4.06799,0.00861719,0.0475429,0.293186,0.35584,-0.192009,0.18765,-0.0257859,0,0.020986879326398977,-8.340000803683939e-05,0.012902997848022086,0.12422328222019932,0.028236669238755105,-0.03805863763235976,0.15215152246082045,0.07661480988075166
2.053,4.01527,0.00370016,0.0474277,0.161886,0.333658,-0.172296,0.192128,-0.0327957,0,0.28739479694322356,-0.0076430954900979006,0.01411818170757807,0.00806121129658846,0.014471002998668523,-0.02622824415634299,0.14010174953995594,0.061356620006508704
2.054,3.95672,0.0067787,0.0463217,0.050385,0.311285,-0.158639,0.202852,-0.0575336,0,0.5359249489932573,-0.006700896015463737,0.01684553184124074,-0.09196131392119496,0.006885410412451703,-0.019154789619501317,0.12965061660124366,0.02996952313725792
2.055,3.87486,0.0273473,0.0436508,0.0178024,0.308681,-0.148852,0.218809,-0.0704032,0,0.7245756966782002,0.010709983483805214,0.01558674263852718,-0.11607142457003822,0.018456350653510537,-0.01876519610186897,0.11638785105464378,0.010783929064349218
2.056,3.78601,0.0812261,0.00846977,0.0449807,0.308162,-0.138895,0.235533,-0.0644241,0,0.8444387738954069,0.0629479792198878,-0.016080857596545935,-0.07752300593663217,0.035409629859647476,-0.015621425961057603,0.10137822768883552,0.014294866436868524
2.057,3.68022,0.12151,-0.0792172,0.0674064,0.296594,-0.105452,0.252707,-0.0429497,0,0.8757429435287144,0.09974082086603904,-0.1038696818790183,-0.04715600153386825,0.03914536847254556,0.008872562846891167,0.08430499783719023,0.035792706301680924
2.058,3.55473,0.0979797,-0.200029,0.0500818,0.240083,-0.0959534,0.271464,-0.0210647,0,0.8078333030931336,0.07512210903097814,-0.22292129159281712,-0.04988084108724345,-0.0025664525949188333,0.012413023313415936,0.07049042226038371,0.06203011848949624
2.059,3.43358,0.0607324,-0.214365,0.0503406,0.172891,-0.0957995,0.29205,-0.0153122,0,0.6760955097960513,0.03401554941524543,-0.23958642903518093,-0.035794072003800796,-0.05792149793993975,0.004982360690209357,0.06274345631098749,0.07465273817790968
2.06,3.31621,0.0254291,-0.128976,0.0586279,0.176367,-0.100833,0.309697,-0.0228067,0,0.4923124473424476,-0.002109790621668231,-0.1542741337038703,-0.006611168321926722,-0.04610413272322034,-0.005367202948848012,0.057563318864734425,0.0767222428567222
2.061,3.1844,-0.00647573,-0.0107815,0.0305092,0.202384,-0.118046,0.327399,-0.0352782,0,0.2663249001864525,-0.03847796167577289,-0.03997132911696279,-0.011654469936638316,-0.013880265104158199,-0.02922910314447157,0.061688070822980834,0.07426197251132574
2.062,3.05592,-0.0288005,0.121901,-0.019562,0.206435,-0.126436,0.334269,-0.0533421,0,0.04028348537194715,-0.06182181181972976,0.09223464215158816,-0.034050620677667766,-0.008161302627286083,-0.043522745003142675,0.061677864305858324,0.0659588146591328
