MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.04167857470125671,0.04357354187458017,0.07817220819458166,0.13196777363511586,0.06809107981645807,0.07149589574618956,0.08487845816231279,0.3634772806250286
0.0,0.039617922318979495,0.05014038799773265,0.05782640928468554,0.11407501296360298,0.06462576820492491,0.06035666360188741,0.08261081259256121,0.10693129298835416
0.0,0.04915975401751423,0.11524804864554662,0.03786797194446321,0.09694520038064604,0.0655274982184725,0.13975636702027558,0.0916518708248422,0.07216876520452388
0.0,0.08130844042438372,0.13845107966028025,0.035712013645770306,0.08191550097372666,0.12052223954897688,0.19205045487922026,0.12198151821639999,0.0971480352097801
0.0,0.0887565546701911,0.19714097773952535,0.03430312314043598,0.07164376763214356,0.11472625475714145,0.18995441238955824,0.11092822430574682,0.0981733619498892
0.0,0.09495526645511858,0.15486577428737341,0.037384798796018866,0.0789251925524145,0.1234526992630738,0.1343167553790225,0.11597296121037334,0.15071427867212384
0.0,0.06552444361105855,0.10980144602822578,0.05269536123625707,0.05090387444610277,0.07583295594324471,0.0961425828259741,0.14878389553720686,0.19792720864813376
0.0,0.04924617528458515,0.05783756567812956,0.06760697157223271,0.03204903630859681,0.055686676321204304,0.0753868371217062,0.1412138410613078,0.30433406569840465
0.0,0.06884050097939655,0.10701707746752771,0.09448439421467175,0.01799495943894413,0.07262917585470223,0.10036047906828466,0.12450811943842426,0.3023395574912932
0.0,0.07269639600415363,0.24679428196368922,0.0936067742139532,0.0144868842737519,0.09800870228925078,0.09562407432408884,0.0675384368853076,0.26571776382865847
0.0,0.07797189708446521,0.2934906065311129,0.09489811515432138,0.0408896921214931,0.16504820011509863,0.09868811452675541,0.04797098002986873,0.16580054681953918
0.0,0.06618745686488356,0.2834055827353576,0.09163153349726079,0.09691576927925268,0.31796064376947264,0.1436838554017714,0.09815509167654891,0.3841948173741115
0.0,0.07967280585383617,0.1780857466047561,0.06870293243436824,0.10083547012960503,0.33042066423318717,0.17379803838866645,0.12513139896347047,0.42508049810872856
0.0,0.07326085748786532,0.09849482974763438,0.06076974323965398,0.09871794229422988,0.2839129824913361,0.16957943269600217,0.12559573635082996,0.4247430347449948
0.0,0.06965075170686016,0.07142267819468333,0.05254469057711519,0.08548668699579463,0.13906300212525793,0.12872276909885857,0.09339226224779315,0.2537991586631309
0.0,0.0619274929201389,0.062218162051594784,0.045206146735301114,0.08230876986808337,0.07085354242189833,0.08614159435054819,0.08344648885689651,0.10450623943406578
0.0,0.0635049351572031,0.07818074847971872,0.04424593165008003,0.07579703085659711,0.06719355959564725,0.11990934430598506,0.08552707656660459,0.08757658871702663
0.0,0.06881066390655469,0.09920039277096326,0.06669493411479545,0.07400269371930768,0.06950382145569102,0.15535056710261652,0.08476198716823097,0.08940241430499085
0.0,0.11589592611906924,0.14024201909848213,0.0930876033813084,0.06247914211410154,0.07157482976378318,0.1518350853425261,0.0762405702350359,0.22425120898538553
0.0,0.12777168014892104,0.11246231805593043,0.13267547740081848,0.07851512827636559,0.1926378049530374,0.12930962769913212,0.07830487382437297,0.4408408002266766
0.0,0.12983207813935319,0.12001983362792523,0.1309020344923519,0.06518415177138055,0.27617360051128437,0.0959262198928061,0.0717944719669031,0.465013472837123
0.0,0.09288311663685962,0.12111314051689215,0.14487833795786487,0.0665775455043144,0.28391066702207296,0.09258377290365677,0.069420055848869,0.5121315261303085
0.0,0.08667462406413647,0.23899726308141914,0.14892042718835302,0.06636661272104334,0.3001643453354364,0.09092126119818665,0.07091767060857707,0.29898189645773754
0.0,0.06290360651940542,0.2873142601495791,0.14293909644917677,0.06880499320452706,0.18608436894468194,0.1574187418877689,0.09002865540348598,0.26065536228981656
0.0,0.06772575100668737,0.31906810993392964,0.11796038203759525,0.06401599455363459,0.26540420698017503,0.2512108123096728,0.1257601919078332,0.22713599788445632
0.0,0.05783636223935632,0.21045538752444265,0.07456589641324053,0.11399004484381006,0.23869468865029272,0.2938756349737006,0.15492422998213437,0.4729693865758962
0.0,0.04994897969121621,0.1252458134103178,0.056775706422851256,0.12846133983223235,0.17856541427783923,0.22486804687026943,0.12782008591213703,0.6225996561778063
0.0,0.039427774671981525,0.08179666353226911,0.04882240291987902,0.1432095633162353,0.07507422990055258,0.1916425777963372,0.13529731826068442,0.6258388008745012
0.0,0.05217823260106364,0.04563719327347986,0.055706049230567656,0.11695023957300574,0.058371120391225675,0.11694483770791729,0.11952895854274365,0.4055452811047085
0.0,0.045242861013899814,0.05845475779824311,0.049821388861587025,0.0795793112023076,0.058798657254148845,0.17418746387613254,0.12775574905397954,0.17713635979756767
0.0,0.06066199726144471,0.09525399358794806,0.050697613679336895,0.06165041660963964,0.13943217424077692,0.17226495556729515,0.11690759089185106,0.10281256350678356
0.0,0.07944751603687376,0.14949500674608565,0.037039157862514244,0.056684193025849795,0.20014573272804953,0.21558249364385573,0.10754108160758297,0.08571940919841166
0.0,0.08668003481711913,0.1582069541124133,0.05358530786946034,0.10283928089441244,0.21002981156917833,0.19152410055943198,0.1063998024104591,0.2369243747788927
0.0,0.07680969998805867,0.15314600992222818,0.08802758918838603,0.17498061604244167,0.36034363552506926,0.1370699577155745,0.10764445766220569,0.42212328978855285
0.0,0.051902618883726825,0.15507102372551934,0.10163963073973173,0.1976617301029579,0.25546884581693546,0.08687197361661265,0.09393658188522487,0.5325395891958132
0.0,0.03585250329904884,0.14421618338792813,0.1254651910745285,0.16773853723929572,0.26515043874307026,0.07638411567598212,0.07231276595140079,0.551222496705232
0.0,0.04942600750374423,0.23010797460082713,0.127257214274687,0.11717659434855343,0.32425165699553576,0.08272696753256037,0.04154086152403973,0.31931917922991615
0.0,0.05668236505113278,0.30034119219136246,0.1186526266686983,0.11468000859927108,0.412428717041245,0.14307688788665213,0.08443446469455447,0.28673491398267403
0.0,0.04856762419510078,0.2860506774989113,0.09222132114587163,0.11745928872013116,0.4191262017346554,0.20691435332320582,0.12236368451486612,0.18627612380983094
0.0,0.03431824097322928,0.1941196068330988,0.0603304649828692,0.11362191665578958,0.3282738080823231,0.19536214355832293,0.12211979140413473,0.1692932016316866
0.0,0.0241206920290512,0.09816672251747298,0.07518654259910605,0.08401208407616137,0.11191065875354778,0.16039371890538365,0.10105631122917476,0.10168881294690264
0.0,0.0264330260081299,0.050894197440477185,0.08418804150460321,0.11889541087379121,0.0780374412578084,0.08233020979155305,0.05921433157504246,0.07724860872277849
0.0,0.02759667724118272,0.05355281175911223,0.08526959629936834,0.11668543684723412,0.09385252966361017,0.10886997327383881,0.0796540396300598,0.08606342169823689
0.0,0.03644212380114115,0.11216346198428825,0.059686162351838636,0.10191165256086197,0.0997305999251879,0.2146661063470158,0.1198664361468809,0.08177974115788988
0.0,0.03821488998553106,0.1681917045077463,0.04932617551673496,0.11807820185687516,0.11608767946553124,0.25153637618237173,0.10836791880481866,0.08403204514064147
0.0,0.04994872425815931,0.23710166809897001,0.040545120684922026,0.16730969726821682,0.12231783989119686,0.25916908906749553,0.12293107729022629,0.1182461825216724
0.0,0.0692751942842121,0.23327589990132583,0.044835782318347076,0.23971054567604594,0.18931459765783518,0.162927070409636,0.1194481346909123,0.2449839917691468
0.0,0.0788580771741534,0.18866702270781918,0.058250229949232166,0.295330061458508,0.3788572121043179,0.11899142420369703,0.11450621249327705,0.37051586368025413
0.0,0.06946144195332618,0.1340188437942942,0.10337565157463365,0.289287137769452,0.508688145133274,0.08053414858265487,0.10689086295452381,0.4142426012404606
0.0,0.08333801771110673,0.11463390914804049,0.1259812244296562,0.23757984807969212,0.5934796049770387,0.0978414274231966,0.03895265530937135,0.40941012173105895
0.0,0.06679184164726659,0.22054403422669164,0.1253696596561279,0.1530662197146681,0.42857765913890283,0.11091195884872275,0.04128762229788308,0.42980501723067444
0.0,0.07288416318356457,0.3184930161138558,0.10638715325622604,0.06929772915703436,0.30172529381096397,0.18865649287918393,0.05922890820488541,0.4079723418748551
0.0,0.0709733926427591,0.3581388199773071,0.07744892803313219,0.03440196110474179,0.13330498115532807,0.2770498574175348,0.0943107174140957,0.3510415302753111
0.0,0.07419936627337607,0.2710814486269225,0.057232996701603284,0.03536330078318349,0.11772964783606354,0.2560712877962251,0.09560425706014983,0.15446108342305506
