VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.009501300681048243,0.010719465459383256,0.024452647589686762,0.0006796690824836705,0.0001057342974912744,0.003081341394263036,0.00010172498525700747,0.0388392397772023
0.0,0.005975896481170896,0.01792808640366998,0.025034503235667926,0.01129853245132996,0.0010943209887016073,0.016616641661608145,0.00042443469556988994,0.03884437744244798
0.0,0.0049146134891811955,0.018575142689206403,0.017380081271808023,0.01952671158360685,0.018643336068268478,0.030383395022282694,0.0010014939700630908,0.036177733366843066
0.0,0.010739779666196344,0.02218414955173511,0.01202158471787573,0.01951341409771187,0.030611366122722722,0.04435945594929928,0.0018726073446114118,0.031816070052445196
0.0,0.010786909219116536,0.014601426856015733,0.010228949244354094,0.013581030563405195,0.0435554865568394,0.052974580351800214,0.002182325562077108,0.010304578370741566
0.0,0.00920321384217912,0.020519520007520192,0.015119064583946688,0.0003804808739775091,0.03314597189378898,0.05670561411833484,0.001628128911562079,0.004346477025185344
0.0,0.004075611511195582,0.01288864510000658,0.013457043801872537,0.00014316872882859835,0.0396831001920633,0.04173020156250186,0.001312819834675899,0.008673874897903128
0.0,0.016423337768144208,0.013099620522645232,0.012561946845837488,0.0001304522837131638,0.018342312943119658,0.029392832399296888,0.0005300591212696193,0.015525287194405123
0.0,0.016778516623776475,0.0034854426487342075,0.008323770437901995,0.00011749837071553235,0.016852254677695133,0.005712604236593446,0.0007106453945435516,0.018719265885556103
0.0,0.021659451046154715,0.004339568273948203,0.005317806106107426,6.503544207022236e-05,0.0010093897797611245,0.012114713172221457,0.0006649666429512661,0.014708209797280287
0.0,0.014985126264356935,0.01180198763347611,0.011886972565241656,5.258234954587256e-05,8.845671008534211e-05,0.012769711554994356,0.0006075903045676418,0.008949271052099235
0.0,0.012218268430099252,0.013013971607168658,0.011621527627355296,0.00028461718631298525,5.4311647447099855e-05,0.012201230450191348,0.00011926994876860795,0.0010029189248441273
0.0,0.020546810527404404,0.016904081082515347,0.027359425245488424,0.014938532818494027,9.055273044340137e-05,0.0050933532412383185,9.170129431221594e-05,0.015212861956349277
0.0,0.009757168183157822,0.013122512690361023,0.029281454927056274,0.015361628470914311,0.0002169233278148279,0.002308191941888579,0.0001206765273114803,0.029417879030034476
0.0,0.009539225808812639,0.019925838784479954,0.0306632845063967,0.02074418171253354,0.0005407619257680947,0.010083489455117505,0.0001153722116342288,0.04015200486452008
0.0,0.010806040959446848,0.017405569361933958,0.019999755382944174,0.015841285281787455,0.011111574296983175,0.01747013648260178,0.0002862587440560238,0.04472444751360058
0.0,0.019670723703256784,0.012760247768312432,0.008244459705192301,0.011802888282309154,0.015547665082801403,0.01967054642296184,0.0006073298036853972,0.0351938664735109
0.0,0.027201060442218847,0.0112444937736147,0.00411696750042158,0.010967083216374797,0.015560028718293518,0.028376832030845244,0.0007559612859347215,0.02795727902380715
0.0,0.026270742730988943,0.01590853939567333,0.0029624582468751348,0.00037195340777355647,0.011394410055726363,0.03208128889590426,0.0006499586510387546,0.02072505253068525
0.0,0.012215852741090343,0.017752570122468357,0.014977618310555423,0.0019411435821218182,0.0005860577452747001,0.029262930908383885,0.00025341065176601033,0.01078909961782642
0.0,0.0096969476956361,0.017147072890602168,0.02017986263322926,0.014540941828355547,0.00019019360757737075,0.02553579984938807,0.00011244503246998827,0.009886488616877699
0.0,0.01961926457025939,0.009420899308396978,0.02087970925454345,0.014679496446178423,7.824927250158278e-05,0.006421559985788606,0.00012609259647237237,0.012953923246570092
0.0,0.020113768672184656,0.005694044809975115,0.014749451104692914,0.01410764600676196,3.850163801455273e-05,0.008287826425704414,0.00012532838164799575,0.007751850928868169
0.0,0.024110032422030882,0.00996263976129564,0.009409135522395215,0.0011421464599091766,1.762520206413463e-05,0.00934746823024142,0.0001323964037005102,0.005741052888873613
0.0,0.021428078854656883,0.015775126397141202,0.009822989719603175,0.0002844307192958528,1.090417418123338e-05,0.008116525442990154,0.00011759838123293859,0.0006805233403908313
0.0,0.021639344780827054,0.013311587775676747,0.010922292530123513,0.007315795316788965,8.133291565561755e-06,0.007552806495734816,0.0007116567444867291,0.007677884579453793
0.0,0.02022643639127065,0.014054845415688775,0.028939796442313124,0.008732115153908626,1.809662050607211e-05,0.0025110857600031153,0.0007569892082512158,0.030721884713701325
0.0,0.009541295393689515,0.007936742392665461,0.026868754079290905,0.009425245338427033,1.766510294110531e-05,0.007713989880922274,0.0007858252792933719,0.04307787513960777
0.0,0.00903539592974867,0.02907586500602475,0.025810060378863357,0.023229134358057762,3.360958342355047e-05,0.029556127834544046,0.0010000950374850692,0.053081348466702684
0.0,0.00043957832276820494,0.03205559159157447,0.009215555672376958,0.01638856397687074,4.053725146317415e-05,0.051033543823459225,0.0013884716794014419,0.040339417051275875
0.0,0.009231512941850296,0.03127882371929492,0.0037883024400333083,0.01593050113460381,4.8841210387678465e-05,0.06272714138113396,0.0014759395173822866,0.029586205824043775
0.0,0.009333499122243951,0.015529983165952428,0.004301485246973854,0.007517790483364408,3.865326417561551e-05,0.05996139433652549,0.0012659094424642915,0.02103052610030766
0.0,0.009280783201022774,0.013233642459861849,0.03938464371668952,0.00014762877274729485,2.3803115851274916e-05,0.03260492969364508,0.00024088875270266103,0.010480112639645867
0.0,0.0010053887451734456,0.010610385148206147,0.05114386112699893,0.007875834905243125,6.241423114705107e-06,0.023420377678145813,0.0001793356340857527,0.00543596318873159
0.0,4.2761665513956856e-05,0.010216795504615694,0.05043513653059811,0.01587184572991573,4.247200409772273e-06,0.01300424576874406,0.0001307204420065192,0.02502696165888271
0.0,1.6657998711417555e-05,0.005554235886218942,0.03446781378158912,0.01588527763817071,4.915626444480959e-06,0.005527950089424227,0.00018813647082615542,0.025570370322465324
0.0,1.4356103136015835e-05,0.006026136366439706,0.0052707170070446525,0.014978580785423858,5.000128669123206e-06,0.009956454965602685,0.00020440398543328014,0.02502596187815754
0.0,2.5054330439734956e-05,0.008211072664296631,0.010244849073842204,0.000183891948152865,4.380310138784468e-06,0.0114076420505809,0.0001447717566245542,0.008262685700651832
0.0,7.180293861184106e-05,0.012248727326827075,0.01925813508270564,1.0830867210229832e-05,5.344733312096877e-06,0.010201835540317077,0.00011413831569964447,0.0020055283058776374
0.0,0.0012458794889764946,0.018232101830219297,0.02482674794565768,7.963003919529197e-05,5.395758358976987e-06,0.007426120686459559,0.0004725925073812386,0.019736018482978464
