mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0024603067743046,-0.0267897457943046,0.0065482899454329,-0.0014749111007956,0.002484498213134,-0.0480975155120275,0.0340324576445439,-0.0218387921866106
0,-0.0138496542950137,-0.0218487454625193,-0.0008958679431994,-0.0021070029524615,0.1037535377429385,-0.0613754382294489,0.0360377326331328,-0.0139231691640981
0,-0.0327665747660677,-0.0232828150395202,-0.005802403853377,-0.003005750737103,0.1311674530543851,-0.0598672480241608,0.0082978389066092,-0.0069634075463289
0,-0.0444779482155063,-0.0331208979434735,-0.0075911190626834,-0.0037992307129736,0.0997002728130755,-0.0490502520118167,-0.0294077935797563,-0.0007836063395019
0,-0.0405748502772898,-0.0377148555830603,-0.0076824950656634,-0.0052187210698686,0.074247667489161,-0.0332069527680186,-0.0429712430697323,0.008658412028344
0,-0.0243229240966867,-0.0509949044224734,-0.0078729661656901,-0.0066499747878871,0.0544823771060283,-0.0137264712310114,-0.0373027803598288,0.0178382831094264
0,-0.0122005606280584,-0.0600456896582699,-0.0081927812039558,-0.0046211346540764,0.0176147496718998,-0.0092264401775849,-0.0192179154702013,0.020056970466494
0,-0.0070042365977572,-0.0552699605312992,-0.0099122208300003,-0.004764169390086,-0.0212361634396534,-0.0117851332974222,-0.0053673089357727,0.0189300832851483
0,-0.0058086407675771,-0.0548226899437181,-0.0099354810238154,-0.0076377730502546,-0.0472415071470353,0.0058249982926291,-0.0102715905118099,0.0169959272073349
0,-0.0024734478853754,-0.0622217545303524,-0.0073194194576006,-0.0065405976079811,-0.092610059902296,0.0327809410165499,-0.0150152433910409,0.0108190456636658
0,0.0079471807154155,-0.0607252802437764,-0.006007080495941,-0.0038759813297528,-0.1518222374009342,0.0339275308158772,0.0017700317870395,0.0068131339766332
0,0.0208788779591161,-0.0530037298954899,-0.004778272390056,-0.0017132996779622,-0.145269879424227,-0.0033978490424667,0.0382772052432587,0.0124991146074172
0,0.0239147267126797,-0.0479258294231185,-0.0045313256051795,-0.0017394984234718,-0.0968012585434422,-0.0174480683181513,0.060478041155977,0.0070449235836904
0,0.0126404392376648,-0.0473741034971821,-0.0017741133634526,-0.0019138149596851,-0.054520679018149,-0.0134530873472252,0.0421327260880387,-0.0048915888486644
0,0.003371850568395,-0.0507023855963943,0.0013174342583512,-0.0027380507720084,-0.0134397576547071,-0.0362524048730527,0.0120343753919647,-0.0081457898396443
0,0.0061001742936221,-0.0492089833326778,0.0020604171678309,-0.0027608834850135,-0.0033340379723915,-0.0180651955899139,-0.0050832935610428,-0.0105169736329389
0,0.008879620489171,-0.0455771390406236,0.0009687445018052,-0.0008722559148417,0.0088385466456511,0.0299738358641286,-0.0170203657725796,-0.014277804669642
0,0.0085363846542698,-0.0256970940591411,-0.0010354862391566,0.0001952964492614,0.0253761545977093,0.04020082224689,-0.0212758238016212,-0.031286561271391
0,0.013642402823045,0.0028848237967905,-0.0014826262076616,0.0014013962592382,0.0447555395416677,0.0274850468562367,-0.0156354982722052,-0.0370898535393312
0,0.010276548359408,0.0188928925531459,-0.0011088490403786,0.0027325985213563,0.0766194426154165,0.0088595937300566,-0.0031691659255597,-0.0411602277772161
0,-0.0004095647952312,0.0342563917941004,0.0038445173416783,0.0027204548374376,0.0543244036964791,-0.0140650688849118,-7.375100063983933e-05,-0.0495500594941686
0,-0.0036905043625255,0.0493701227422384,0.0063983818126309,0.0009209063421383,0.0047644856656838,-0.0151169502715029,-0.0018379406368272,-0.0156083106427278
0,-0.0022628021030717,0.0589059588210366,0.0038589212368672,0.0012434484008758,-0.039070021899541,-0.0146163473053249,-0.0033709459480626,0.0167497099985223
0,0.0010401633270049,0.0643097721460174,0.0036845115610404,0.0003565458298345,-0.0753187403340681,-0.0392652719248452,-0.0057497673782943,0.0100674521708848
0,0.0046079287243586,0.0661569650717638,0.0062938650986484,0.0003636765729731,-0.1036446059572901,-0.0408253985794689,0.0019339900260521,0.002131687223047
0,0.0089162791568092,0.0656503483869682,0.0082469951424031,0.0018049583723217,-0.1652129547053273,-0.038871798684123,-0.0165925437780055,0.0202459400031821
0,0.0090304792867393,0.0633160709365259,0.0076539641150531,0.0005949619533807,-0.154680914413829,-0.0166743944304669,-0.0368065647050424,0.0421849765913144
0,0.0047145135510908,0.0601178400657399,0.0049730682865449,0.0006613229209602,-0.0258544562796273,0.0362937326722847,-0.0141940749814766,0.0407368208959338
0,0.0077849507960727,0.0609120580508098,0.0035074629577886,0.0020718350637729,0.0931066487266342,0.0339210729431716,-0.0039499698345022,0.0298414643834667
0,0.0131393065858405,0.0625846339180312,0.00529664322401,0.0054907699859345,0.1278623753319418,0.013029680322013,-0.0189998237125491,0.0255614288161785
0,0.0032479431112704,0.0519668230531735,0.0027843633120361,0.0056133086172253,0.1213156354691605,0.0107156858469746,-0.0334240502091542,0.0210230467865143
0,-0.0125583781440058,0.0406679936469159,0.0006276928566827,0.0034293013799369,0.1523366955624704,0.0094979389028873,-0.036062477977975,0.007360227640848
0,-0.015981011683702,0.0356238176839106,0.0027192175250602,0.0022702688688626,0.1406300595621985,0.0126812574307494,-0.0065794015914307,-0.0016297056460321
0,-0.011399241347417,0.0304656749052483,0.0033637399925909,-0.0010378285553666,0.1091929871925748,0.0032752691296506,0.0264264897323726,-0.0074115369688384
0,-0.005536463175054,0.0214008395003605,0.0033789999426117,-0.0010958723904478,0.117835689195789,-0.004040878456913,0.0512660611238441,-0.0152209348706966
0,0.0017487724669754,0.0050668712860024,0.0029244696517878,0.0002246554421219,0.0535215726120758,0.0005160482313689,0.0743038352463484,-0.0152681236580722
0,0.0079979742174572,-0.0048798278428382,0.0042531723476521,0.0011911382854161,-0.0258325220705827,0.0029510963695188,0.0557215568421049,-0.0125507796469354
0,0.0160799475574171,-0.0079310081790681,0.0065241453325728,0.0042975344655465,-0.0475914668218865,0.0028988265416421,0.017446307465475,-0.0142987248817325
0,0.0212989197983313,-0.0054370036376277,0.0033927910665887,0.0045419747353056,-0.0405571357548781,0.0019994548380591,0.0078635120312835,-0.0160505059480384
0,0.0121672153098296,-0.0073323024393305,-0.0130399195593393,0.0036753093086062,-0.0336796030341379,-0.0016655629914453,0.0121000604330623,-0.0081431558845174
0,0.0033856415284387,-0.0185343848654704,-0.0340140821974911,0.0025697412953734,-0.0363627677174314,-0.0208665964628818,0.009197861237979,-0.0012574244008415
0,-0.0031858933500518,-0.0236774634434917,-0.0361865242226608,-9.179887111026132e-06,-0.0198208454145488,-0.0210978063014345,-0.0008332280735732,-0.0037883130753673
0,-0.0100933973325479,-0.028982873053607,-0.0205942334633568,-0.0018709226755807,-0.016165978398947,-0.0015743503705054,-0.0053019359504312,0.0073730832331816
0,-0.0088556255701906,-0.0377454835791203,-0.0086806635446881,-0.0043344609773377,-0.0226538385455228,-0.0037792236131525,-0.0022356461681831,0.0291293112237446
0,-0.0102062473170816,-0.0463006161374127,-0.0090806933165842,-0.0060651479013227,-0.0254548149016484,0.0208479790723647,-0.0069088521196791,0.0353942445581922
0,-0.0116158537904869,-0.0475976805481452,-0.0138906809254663,-0.0063471826283827,-0.0332423340014309,0.0502435459280176,-0.0133920273789381,0.0255373066572886
0,-0.0131278902830002,-0.0446322862452606,-0.0155160694225241,-0.0047711316625009,-0.0324824166154284,0.0307962552022078,-0.0120312867421607,0.0066316863744165
0,-0.0123528629954762,-0.0468262038887415,-0.0093552654036947,-0.0023494931386893,-0.0146552272023584,0.0094011510143095,-0.0117342179552009,-0.0142005945901663
0,-0.004490880418513,-0.0507088919987877,0.0025735391607181,7.239898829116114e-05,-0.0048030789872111,0.0038319120867468,-0.012703400035612,-0.0195494507853037
0,-0.0035489928215996,-0.0488980671196647,0.0112575733093315,0.000973627054942,-0.0379791572038959,0.0008544440545261,-0.0113985449613182,-0.0076109565336535
0,-0.0131292545323332,-0.0408593142122407,0.0162349468830266,0.0012784077063841,-0.0967788886093553,0.0002228028939785,-0.0122191331031727,0.0021563853913448
0,-0.0237616590329805,-0.0353592044077502,0.025162343519384,0.0010980497764971,-0.1570536289340223,-0.0055534089889358,-0.0144109555007973,0.0006088041807341
0,-0.0231015706002076,-0.0322930497074793,0.0372210919504769,-0.0031772944326359,-0.1207512271313238,-0.0028602246793965,-0.0144504295333018,-0.0118249462073923
0,-0.0178433226874143,-0.0250277419026435,0.0311878444605687,-0.0049537591978684,-0.0485193866897501,0.0152294353811701,-0.0122793424647422,-0.006321482312779
0,-0.0130865808919152,-0.0101395265486232,0.0090690107933129,-0.0064218619957824,-0.0518045691148749,0.0125905670864639,-0.010397469821617,0.0058121601631801
0,-0.0092385080462267,-0.0031504599698822,0.0005481041114914,-0.0076039218238611,-0.0283964942021381,0.0013855436817084,-0.0112959820299904,-0.0152766616383523
0,-0.0100955624431469,0.001324967509163,0.0082653936584798,-0.0051042838074702,-0.016428241785496,0.0002676459637675,-0.0075359566096415,-0.0325565496003009
0,-0.0072110731764012,0.0144388310788947,0.0193871649434505,-0.0033337573310917,0.0163496647686342,-0.0039374792216198,0.00222516162814,-0.0326274891279
0,-0.0023781922052664,0.0228175799829834,0.0149195468374074,-0.0012322103028519,0.150719558257189,0.0001144647402941,0.0103421487195598,-0.0365758080588984
0,-0.0019496351866112,0.037297064797189,-0.0037794745187231,-0.0011288148644234,0.2296384080858456,0.001785469386635,0.0163711110147143,-0.0327477417575603
0,-0.003255252031252,0.0598630465883531,-0.0213532561651886,-0.0026171819678751,0.2285191450343034,-0.0033672034670302,0.0199929122068793,-0.011086737266036
0,0.0001139247454704,0.0730329385957911,-0.0324358772071608,-0.0028174526452377,0.2563828760002097,-0.0013496873961226,0.017109503841968,0.0025555908721257
0,0.0044106843510464,0.0693011960985833,-0.0211292057385022,-0.001650381377875,0.2141855733001773,-0.0089019453227443,0.0098028606283278,-0.0033297177634164
0,0.0077144570272113,0.0562404862246102,-0.002334189690899,-0.0012083777244259,0.0667647623648717,-0.0238164195699827,0.0037473106365436,-0.0057646383071928
0,0.0120358518558761,0.0350735891432571,0.0126789990809471,-6.888161500457218e-05,-0.057012855711354,-0.0200229865803735,0.0033422432586112,-0.0105080975145273
0,0.0171435964495532,0.0049177619012402,0.0345971943788308,0.0028671912672571,-0.1199675869434202,-0.0107197862867859,0.0071223028095859,-0.024698073465266
0,0.0236963531411742,-0.0140861364271275,0.0454276746162948,0.004185391478107,-0.0976295520036572,-0.0134940606027445,0.0011890417278443,-0.0139624451981945
0,0.028590113214193,-0.0148778174029806,0.035768507111172,0.006255353599652,-0.0605444784916996,-0.0164159299149943,-0.0041198281143182,0.0412129821621486
0,0.0334729267862392,-0.0025002836888113,0.014671861909215,0.0077037378016915,-0.0457286430174987,-0.0144702402172531,0.0005779522867517,0.0853762667500451
0,0.0361157135882225,0.0164639385587795,-0.0034091337449298,0.006867837136878,-0.0437789419647957,-0.0134025157420416,0.0008555674338546,0.0895298003700371
0,0.0362448798948385,0.0281759913514656,-0.0089052262687833,0.0066671408150673,-0.0296187752665022,-0.0084869136133123,0.001421884246034,0.0852312887918778
0,0.0328285148676501,0.0213163115947488,-0.0112777699750807,0.006555994471784,-0.0241398484584838,-0.0024856442106721,0.0021645710431111,0.0920886110068695
0,0.0307619464041936,0.0018534523066835,-0.0125403173240575,0.0070386925022289,-0.0802754351723818,-0.0018038094522071,0.0003198730878736,0.0883688824106416
0,0.0296751136263742,-0.0175167586138879,-0.0170945748569406,0.0076697840832119,-0.083443157202379,-0.0007392484390626,-9.50559220800327e-05,0.0302189979584625
0,0.0255558266611782,-0.0336205176795675,-0.0312885093049659,0.0080031804443223,-0.0360353294445929,0.0026064286847582,-0.0008445821627496,-0.0718509703735085
0,0.0196342879771691,-0.0424055547134214,-0.0403668603659428,0.0094386424244978,0.0443649443401873,0.0052839666989582,0.0039201005676227,-0.1423517640637139
0,0.0093389757304382,-0.0403925355106234,-0.042162316198117,0.0088413078312678,0.050197473993037,0.0080615749942949,0.0119844528014753,-0.1219335884685586
0,0.0039852780450763,-0.0299513068866017,-0.0387734688230636,0.0061462828259017,-0.0727261309205807,0.0177095702506515,0.0099365035128652,-0.063513071708275
0,-0.0073228767083188,-0.0255434319325033,-0.0289383062997413,0.0038835367530512,-0.2200457393759546,0.0270000915669576,-0.0015451672511536,-0.0217684036557919
0,-0.0224765869888947,-0.029800252969478,-0.0178339568208123,0.002060711384323,-0.2568427173490051,0.0219882287069081,-0.0083889211885748,0.0029967075449598
0,-0.0304310177783115,-0.0268845302109564,-0.006318697659923,-0.0003658128063776,-0.0739714515457959,0.0055779128756236,-0.0121679995501613,0.0082082502830935
0,-0.0376602843535484,-0.0190756296293721,0.0017405322559218,-0.0008540302770581,0.0672552628681355,0.002829816986266,-0.0151906199103738,0.0109414104445184
0,-0.041390367281182,-0.0077078060370611,0.0066774810118214,0.001301156020802,0.092296346957648,-0.0031714079696144,-0.0099336182147079,0.0131139823959271
0,-0.0412195152948419,0.0042813752311564,0.0071778917326106,0.0018251487160214,0.0769514876190705,-0.0276858989419269,-0.005997682930297,0.0160642289362109
0,-0.0355196619329729,0.0049707404642007,0.008591927713587,0.001307750090228,0.0236501442657778,-0.0237139032399455,-0.0166731288032813,0.0167755014652652
0,-0.0318720770413979,0.0038450232198554,0.0098157599609711,-0.0027532344406599,0.0353614294902871,-0.0013056522873899,-0.0301581917470525,0.0142558055456112
0,-0.0277079424850445,0.0068187596395702,0.0081179054757161,-0.0098430869185752,0.0934181273448493,0.0038074809948898,-0.0295289132927419,0.0169640889270811
0,-0.0211330517332509,0.0078280151696624,0.0144958956052357,-0.0146788248947687,0.1335014852793583,0.0024489025179035,-0.0278017825891653,0.0209959451003153
0,-0.0199485544483402,0.0052119821544682,0.0184525509178944,-0.015692399271366,0.1136938976793974,0.0221421071596687,-0.0281131226661716,0.0267146872958882
0,-0.0166810739581066,0.0069765411352689,0.0121282842887138,-0.0160803348741852,0.0848536506115741,0.0383599769460647,-0.0211291382123946,0.0339395861955695
0,-0.0120294403142328,0.0080278657398589,0.0067564709115455,-0.0165352383153494,0.0646515410903465,0.0154387541459579,-0.0045932915788588,0.0391302756466892
0,-0.0119900949989685,0.0040571647403768,0.0052667742568612,-0.0143859100866789,0.0218568432018655,-0.0145769052554596,0.0166129778709912,0.0370117526054915
0,-0.0071270866530948,0.0072724658776922,0.0037415507294303,-0.0103844924155009,-0.0078853958334118,-0.0365423086810372,0.0280076840138524,0.0347589867846756
0,0.002074742325854,0.0209415296511602,0.0044068887363559,-0.0051926333382501,-0.0086058555653619,-0.0434041991197725,0.0369884810658476,0.029484266658976
0,0.0013536422241471,0.0367404498082845,0.0067470450859439,-0.0042970888535377,-0.0060982723094716,-0.0284628198507646,0.0402970379184082,0.0180656969778081
0,-0.0027760128251496,0.0292626921739236,0.0104062164198398,-0.0046923889509755,-0.0144363791562464,-0.0055390355914848,0.0336917197889125,0.0056416984853082
0,-0.0003516904117602,0.0186672730220239,0.0115354081869594,-0.0023299171330615,-0.0101524301521369,0.0177167777832289,0.0298937739951608,-0.0076116874866223
0,0.006922506433829,0.0228828795603324,0.010621243601972,0.0013204493321704,-0.0067969535674724,0.0250611473386685,0.0246113954093032,-0.0179911271428557
0,0.0132980796250435,0.0175450423193632,0.0129888181066176,0.0041589526958491,-0.01371393185639,0.0164445291964131,0.0137524561985981,-0.0307574099049017
0,0.0183591854718322,-0.0064676470572228,0.0117504429047925,0.003857470325811,-0.0325211577474042,0.0108776311756272,0.0070320623397819,-0.0417224578592045
0,0.0256575540601486,-0.0285560087802238,0.0070197480405298,0.0024866418252894,-0.0734988449977318,0.0082253454714387,0.0013098731512175,-0.0483753116167152
0,0.0300948408403941,-0.0232246360719758,0.0028504860148495,-0.0029001799868819,-0.1003401527030374,0.002550965704576,0.005402003589222,-0.0543016111746949
0,0.0302321923440972,-0.0180880295081312,0.0009689982250985,-0.0057342116086713,-0.0896292984310684,0.0083367411314313,0.0424010101210219,-0.0574242381498003
0,0.028534273998639,-0.0137266338018959,-0.0028707549903779,-0.0031190871499262,-0.0481500374978717,0.0194235498619241,0.0560353990873733,-0.0622503093847854
0,0.0226486303324118,-0.0016987072709299,-0.0072208259035517,0.0010536061489576,-0.0052756507016434,0.0198808154881377,0.015982499400079,-0.0699450572365581
0,0.0166615492745718,0.0034055939743117,-0.0093922425860184,0.0068589051654072,0.012792910863748,0.0257300047109467,-0.014501912739671,-0.0587164962435779
0,0.01392103681213,-0.0010779592699199,-0.0003503315779274,0.0109713016894401,0.0409543521408532,0.0279297542417217,-0.0180360727657418,-0.037613238665262
0,0.0088174631203006,-0.0082051496858886,0.0098353099155759,0.014629425543321,0.0790072665840128,0.0160667145910542,-0.0184836198849972,-0.0320358469492719
0,0.0021098653733436,-0.0008457955950529,0.0044083307635683,0.0154209304747254,0.0916072250884355,0.007737244033855,-0.0283752759357546,-0.0267695904797608
0,-0.0067294040842959,0.0075910214004456,0.0062740933236154,0.0142292891141573,0.0710901041580368,-0.0054603486693651,-0.0437894185073156,-0.0291399700867497
0,-0.0152437436189746,0.0070437780391257,0.0068187754115513,0.0142383748933878,0.0255565632883396,-0.023921392705244,-0.0552832293622783,-0.0401073905034831
0,-0.0174582419917116,0.0009297067765936,0.0085090076623499,0.0133056598604192,-0.016763388912465,-0.0297456007943413,-0.0563339139005645,-0.048735667110986
0,-0.0145033140007944,0.0025314615775576,0.0128073478207277,0.0125261326998443,-0.041569059671232,-0.0301321221052989,-0.0377469528348443,-0.0444591353744857
0,-0.0110518813169168,0.0031504242016211,0.0044672719864819,0.0097393529753912,-0.0341365401289402,-0.0337305600371666,-0.0119237181569126,-0.0303709321095488
0,-0.0062692573274228,0.0068645165464358,-0.0024447365194704,0.0055754304124013,-0.0129232130461555,-0.0278570005993432,0.0010130378384971,-0.0191615384664834
0,0.0026869116884731,0.0281423738682371,-0.009972740366554,0.0022786965488243,-0.0131680587642652,-0.0147514788554115,0.0019199851809815,-0.0057006178955118
0,0.0030710893776781,0.0356694146069848,-0.016818547736916,-0.0033375257305209,0.0093042017191027,-0.0048166641087432,0.0015200822567958,-0.0134126706625147
0,0.0005635735634425,0.0157882071708,-0.0204835289462025,-0.0061997366889779,0.0632204942986306,0.0003472053526494,0.0012378897337353,-0.0262421369039045
0,0.0114779905816335,-0.0233605333985286,-0.0076126459329384,-0.0052069010269617,0.0745597030076286,0.0012674065440674,0.0055970209573524,-0.0363546718574339
0,0.018791287343498,-0.0476815002115897,0.0019783894284933,-0.0036449844686051,0.0336287191189689,-0.0024399381054521,0.0211343329072596,-0.010104103628464
0,0.011477125404531,-0.0408210109860811,-0.0058428231170914,-0.0023969101798612,-0.0203260596084575,-0.015734969649202,0.0265777922236185,0.1277343186236679
0,0.0047441770280493,-0.0111690221267057,-0.0097344014310287,-0.0055756268060381,-0.0659966564011837,-0.0222969986316893,0.0140755611718726,0.2755847587748269
0,0.0008151640864303,0.0151865868399755,-0.0224418703695052,-0.0074617889528301,-0.0988690054673419,-0.0198220336437256,-0.0010058307967371,0.3297040107117322
0,-0.0023339895038138,0.0159095193119892,-0.0269493291662009,-0.0063287078572413,-0.1153553276814382,-0.0215674039580814,-0.0167134290536741,0.3475553350373879
0,-0.0009306492109582,0.0081569591247004,-0.0229565228468564,-0.0069568408814604,-0.1069205745995502,-0.0216838413452817,-0.0258270772588039,0.3579382060641054
0,0.0007619261320711,0.0037552660726408,-0.0243921224840776,-0.0085495563016538,-0.0840771337151788,0.0026175534744277,-0.0220327621347445,0.3533183197857832
0,0.0059452824663574,0.0176886838495473,-0.024564527455991,-0.0082717645288443,-0.0488345457234682,0.041464977131686,-0.0070121490468044,0.2334695941231614
0,0.0091717380993052,0.020616042539042,-0.0104957666547555,-0.0066103989956004,-0.0114423819457204,0.0505519798040821,0.0145751604479649,-0.0729837631763322
0,0.0033025048958452,-0.0052979279466376,0.0059267075333847,-0.0060509888349441,0.0238308134727757,0.0458910289877279,0.0268320391613615,-0.3115992013643187
0,-0.004655217437461,-0.0188451621181985,-0.0197152457028967,-0.0052768823550923,0.0619311701555423,0.0405904861646625,0.0259581784856501,-0.295259407075773
0,-0.010520868328449,-0.0073840505369984,-0.0406646523655943,-0.0052999040547423,0.0741023174445978,0.0233924335683092,0.0219919591407982,-0.1346885330789153
0,-0.0124949821872088,0.0054484529121722,-0.0314118458270165,-0.0053628962678646,0.0590801279138714,0.009114048537903,0.0157592909765646,0.043544595705529
