mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0069385352982138,0.2610408593371763,0.0054441634096362,-0.0086604520397724,-0.0026160868034948,0.0275452654415135,0.0018184360915531,0.0173731790527383
0,0.0014451452790893,0.1418537729144287,0.007039933586819,-0.0120940536375997,-0.0008000582625281,-0.0070406114924309,0.0009544213755284,0.0170882632635422
0,0.0106122090718317,0.0487898729312531,0.0081787392157647,-0.0133957790337955,0.0053012097433083,0.0122648082658379,-0.0029378849270008,0.01832599995286
0,0.027225011397001,0.015761348133758,0.0070346700955311,-0.0114340341023925,0.0122263791143869,-0.0128305718870498,-0.0030545940278653,0.015385943888514
0,0.0377467734805829,-0.0095005730147835,0.0079928738119297,-0.0068008614646648,0.0132495759445552,-0.1000027592729566,-0.0039120050824495,0.0054305016738103
0,0.0470700476015672,-0.0040579048081517,0.007244255119738,-0.0038252074926395,0.0064977169026395,0.0264168251831407,-0.0062481989808928,-0.002790813908939
0,0.0428042745775508,-0.0174407475240638,0.0070829036199133,-0.0032526640914185,0.0014805322886266,0.0808188886267841,-0.0193164274831286,0.0020932281436059
0,0.0481109400471633,-0.0723849532650712,0.0058943668344471,-0.0051989409497502,0.0002763571179789,0.0230454428221974,-0.0304434727449759,0.0023485011296523
0,0.0744703192996022,-0.1461974836459152,0.0024445919771934,-0.0036140203134547,0.0003519033269568,0.0200407177531267,-0.0159114184504459,-0.0027643896287051
0,0.0538590175912651,-0.326303833185374,-0.0016801834478282,-0.0006621456711826,0.0021064250145225,0.0065324005065712,0.0018124058384672,-0.0108219620294026
0,0.0189808535793386,-0.5164893874324862,-0.0020210855088159,0.0012579844098584,0.0008768768590328,0.0118282868184195,0.0147556734092374,-0.0196134965436065
0,0.0145440482167288,-0.5073691901941265,0.000819780968745,0.001141648740644,-0.005729353690401,0.0126551983409006,0.0160001858785478,-0.0075789703679029
0,-0.0172136733866088,-0.3417575778345847,0.0021079553916104,-0.0005685450210879,-0.0065995495194142,0.0217228179105172,0.0094044095663877,0.0098184338797207
0,-0.0787349635698845,-0.1615606393557904,0.0022436393277063,-0.0001908527997963,-0.004605888590186,0.0200074008611649,0.0051913891958551,0.0093716182857219
0,-0.0633822969422873,-0.0861927811853639,-0.0010718235556054,-0.0010352460061379,-0.0049128493051263,0.0173325752353754,-0.0022894562028993,0.0019077087555748
0,-0.0055802519614134,-0.1208205723182972,-0.0038410236976128,0.000142341198107,-0.0112841458177661,0.0201829483649199,-0.0021032413305046,0.0059274486730012
0,0.005568231099455,-0.19131999418527,-0.0055511378985676,0.0010716191532147,-0.0166264658189844,0.0134130668079886,-0.0014326616499615,0.0010971739530143
0,0.0035181186386115,-0.2629868495419593,-0.0051069842079977,0.0011186252356081,-0.0140267184378291,0.006565027710056,-0.0009964841062364,-0.0085831298919492
0,-0.0060323393574519,-0.4269837209062364,-0.0057130528517159,0.0035026299257706,-0.0203545991045562,0.0120370647640994,-0.0113613836852802,0.0028956137435718
0,-0.0196211555051245,-0.4986572812179034,-0.0061488501903307,0.0038169083224512,-0.0257085422607793,0.0149695341712644,-0.0275966626142587,-0.0034585393780048
0,-0.0196674013992597,-0.2274271415903253,-0.0021231655890423,0.0052113663502715,-0.0270913669801513,-0.0085231377427015,-0.0191956913044881,-0.0324166285955693
0,-0.0086311433393498,0.1541095495797539,-0.0020260004479313,0.0061134497531308,-0.0328729127445758,-0.0299544489865182,-0.0029454874271148,-0.0410486035338838
0,0.0022014107460902,0.4506393081731859,-0.0013689455677081,0.0052456949370141,-0.0461993764816971,-0.042525511204552,0.0083082634620746,-0.0197057817049563
0,0.0062758546376587,0.6318802763708152,-0.0021365563592267,0.0066128415582469,-0.0319176921700344,-0.0288942264106105,0.0166958228746658,0.012864273126214
0,0.0042880058327944,0.704141280773188,-0.0059068949740225,0.0081638359739338,0.0391882752692691,-0.0116263017230355,0.030292237518965,0.0269108488013927
0,0.0018314370316947,0.6989175870729629,-0.0049928615034548,0.0091870462484255,0.0870275683955373,-0.0070507346090805,0.0350503112131378,0.0240274740141162
0,0.0035064993322551,0.5614966344232195,-0.0058513605089278,0.0086859628160113,0.0754112740541687,0.0041364256535743,0.0143599390488806,0.015702535449351
0,0.0069101338880794,0.32891260749508,-0.0111670081878623,0.0083966895263502,0.0478064304809004,0.0193588316476316,0.0015155565867029,0.0023977072772837
0,0.0132942202071402,0.1170009635907828,-0.0136264632221816,0.0098070562887022,0.028103357276104,0.0187077262389362,-0.0005403384819994,-0.0006946491482525
0,0.0125185345876945,-0.108208387247399,-0.0126153313662813,0.0101370713748521,0.0147440744996303,0.0045000238642231,-0.0042159186586696,0.000685713222155
0,0.0068408216627589,-0.2898252767516993,-0.0114735026068293,0.0086308173834171,0.0003172806683034,-0.009476449254146,-0.009403368496872,-0.0004089466006822
0,0.0037444446889564,-0.3699856119495017,-0.0081163908159438,0.0060496569004848,-0.0053019239173187,-0.0199925169634098,-0.0158578399277951,-0.0022648856701335
0,0.001975687931904,-0.4187974148198038,-0.0040300844190524,0.0043505582459406,-0.0068623103928326,-0.0076831267904996,-0.0159003444985698,-0.007193939271761
0,-0.0012855073727402,-0.3789770473111621,-0.0037956952084136,0.003978998786071,-0.0069451206686052,-0.0094341864505405,-0.0215333230334315,-0.0023388111340904
0,-0.0065604676387073,-0.3183508321512424,-0.0058322310760705,0.0031267523627435,-0.0041771249417319,-0.0249862570433678,-0.0281167653990768,0.001833315564697
0,-0.0091578975784053,-0.2603453192784054,-0.0057845660610718,0.000107099968846,-0.0033077014274403,-0.0157740301403945,-0.0256827810696297,-0.0002340015284741
0,-0.0099364579654827,-0.1369296676364162,-0.0051332868336163,-0.0037998360042437,-0.003021228846313,-0.0046532921085333,-0.0126321605505867,-0.0010096492073059
0,-0.0117056238281612,-0.0253706940877126,-0.0033902465717112,-0.005029763253645,-0.0062616357027754,-0.0041568344803208,0.0085037227072473,-0.0041472189748112
0,-0.0118580393732682,0.0639308472533273,0.0006947885604076,-0.0050584364366523,-0.0104833211749108,-0.0081203419477433,0.0195170631069193,-0.0089945034996348
0,-0.0089147353471179,0.124616067515205,0.0039694835306821,-0.0071355348196882,-0.0109222353774869,-0.0129041259131435,0.0217035362390237,-0.0110127646061564
0,-0.0052237195105964,0.2234920199462577,0.0055861003333578,-0.0082460501791797,-0.0063695574782292,-0.0130264491430623,0.0194567736864353,-0.0074960033038345
0,-0.0067063953188435,0.4171967613010439,0.0052699041669675,-0.0098586352021217,-0.0004520099246487,-0.0063313146763754,0.0153969846087834,-0.0044048915805805
0,-0.0070631080742272,0.4876637835555754,0.0071978744127353,-0.0130015080163139,0.0046757413100976,0.0012680517800727,0.0142239463225653,-0.0038915005996792
0,0.003546072315188,0.4750496815993492,0.0113757580386769,-0.0129578835042803,0.0061629697879263,0.0027829291886025,0.010596155739062,-0.0037967397783755
0,0.0066566198024666,0.5030697308490284,0.0135942188400966,-0.0129277363638804,0.0005941120498186,0.0010325374365161,-0.0003714792729048,-0.0014925800123218
0,0.0020199577698604,0.3709901558175712,0.0123093702984221,-0.0139881258339058,-0.0057722772628827,0.0007306976520052,-0.0059186339188431,-0.0012890175459456
0,0.0003492033623262,0.1259309807042662,0.008568582649435,-0.0133099430441906,-0.0085110903248703,-0.0023711443310273,0.0002688950784009,0.0026332834515045
0,-0.0003152117388984,-0.0294036596825143,0.0078923579875863,-0.0113239699023831,-0.0056049083722824,-0.0043199185088368,0.0008910504245725,0.0035106858248754
0,-0.0021980544934045,-0.0573034029987773,0.0092561278814173,-0.008685029472274,-0.0015247855203242,0.0118724188520313,-0.0036972653309079,0.0108172346187508
0,-0.0092550076461118,-0.1002336444972441,0.0101557256341272,-0.0067671089733311,-0.0004071784963722,0.0226287004915501,-0.0046329733855705,0.0327722440809643
0,-0.0137801871691878,-0.1783446365371812,0.0110477469319482,-0.0070306490843646,-0.0005563769239692,0.0083948834532338,-0.0029896213375033,0.0318365772936972
0,-0.0098950991767428,-0.1021051982481951,0.0121829204074391,-0.0077747606244244,-0.0043678663204004,-0.0044232386996825,-0.0034604573752433,0.0124563772819687
0,-0.0032250859564363,-0.008059905862906,0.0120863577772087,-0.0060137567928248,-0.0078553507659094,-0.0120143686195297,-0.0007658869344944,-0.0106781458633026
0,-0.0067553356749712,-0.1070721943891269,0.0100874371683912,-0.0028263642319604,-0.0106841055617406,-0.0165319843665526,0.0063246279539556,-0.012506420514984
0,-0.009187822470865,-0.2262600902441157,0.0116702717693758,-0.0004518561376709,-0.0074257784952532,-0.0177940444488591,0.0176574899333128,0.0008673519696669
0,-0.0049199752997665,-0.2218283130204298,0.0116092641829771,-5.348269431184921e-05,0.0017064303016279,-0.0197755068160386,0.0240057006806271,0.0020971383351981
0,-0.0025603634438754,-0.1787698210136602,0.0056140270781877,0.0007008596524083,0.0018859144180497,-0.0139133414226344,0.0097953502525697,0.0161527299614986
0,0.0057231198858983,-0.1226323336778743,0.0023932380123711,8.548470500238181e-05,-0.0023193503837134,0.0151224387802441,-0.0046152205885613,0.0106964379702668
0,0.0116446400332142,-0.0972024605630343,0.000732553405107,-0.0028632463935974,-0.0113194394049769,0.05406469153516,-0.0152883582858308,-0.0193053220430628
0,0.0111019439984722,-0.0368485784967247,-0.0016835068260508,-0.001276314138031,-0.0153192586414936,0.0633348516684466,-0.0190674833846907,-0.0051530718276958
0,0.00985916167271,-0.0109077396368381,-0.0006119909286961,0.0039133412462636,-0.0041174267091625,0.0421688701915385,-0.0100254161974823,0.0326143919513038
0,0.0192671908631066,-0.1972219838365424,-0.0006578825042153,0.0099280239508819,0.0024146305594272,0.0236499798625575,-0.004001094723664,0.0396174565421805
0,0.0363385573317109,-0.2573878885140099,-0.0033087391893226,0.0142750178067113,0.0033466362684739,0.011375260495031,-0.0052585903389553,0.0275984978076974
0,0.024339451329197,-0.0897157321426034,-0.0021482449887573,0.0160981370990466,0.0040165138544557,0.0067825769512573,-0.0099719487606817,0.0133125647167426
0,0.0013698371681477,-0.0190322408740552,-0.0023740851891161,0.0163834543998919,0.004629945448071,0.0203095497590334,-0.0126475393231352,-0.0059995926092977
0,0.0034680314788611,-0.0589620526425331,-0.0045977259787368,0.014031466393895,0.0079721065602988,0.0221537037299695,-0.0141661133969637,-0.0266481483302384
0,0.01443295713439,-0.0996588080184094,-0.0027899136402936,0.0153490584565576,0.0084018776491114,0.0296724567299509,-0.0080817153697375,-0.0435841820176605
0,0.0371591712359668,-0.1257783254187291,-0.0009738870459829,0.0195703589658598,0.0066573462189687,0.0209567989619254,-0.0005563285215385,-0.0614414782104688
0,0.0549647700717621,-0.1265233795398245,0.00138997942459,0.0235004199006381,0.0051864256863664,0.0108631541582951,0.0067147160443797,-0.0551906794114801
0,0.0314096368357954,-0.105404472049686,0.0029584215956221,0.025670779240916,0.0033318962343169,0.0360967889411584,0.0097809647060503,-0.0291354189051411
0,-0.0084720998995064,-0.0816457738006877,0.00142616330966,0.0214737031539602,0.0021978598148831,0.0311724608630184,0.0060414253993987,-0.0185952988276943
0,-0.0218426594638747,-0.0916790602691383,0.0001843692199988,0.0188266191839853,0.0022453340893519,0.0160240696306099,0.009425484406872,-0.0146293852044791
0,-0.0141324209927491,-0.088873221159038,-0.0010304692071746,0.0157797185543053,0.0054161850081274,-0.0091031716165761,0.0037341428607929,-0.0134218793810675
0,-0.0110685003390579,-0.0219066664658817,-0.001578831603267,0.0071079869020036,0.005858518844342,-0.0181983844027433,-0.0050849401442222,-0.0096383416654002
0,-0.0095743851730276,0.0169233719279675,-0.000818738027847,0.0021922157966584,0.0036463936798465,-0.0292140506914954,-0.0066899847600468,0.0079710717518431
0,-0.0062146357284844,0.0243292775242879,-0.0128062595407711,-0.000965512327656,0.0061077489636501,-0.0558074358331449,-0.0067923971399715,0.0210176629632614
0,0.002589958579439,0.0590148374603512,-0.0486329664710114,-0.0056695387048081,0.0071699575415958,-0.0421547722868603,-0.0051688251367957,-0.0026094222795806
0,-0.0036272376939393,0.0621336578833901,-0.0729668967456869,-0.0095186067348699,0.0026495262335025,-0.0374095139826141,-0.0059884497776126,-0.014655057082678
0,-0.0397152773654329,0.0305744299406252,-0.0668799633392186,-0.0131269727044208,-0.0091276647390596,-0.0519882734849862,-0.005995693300053,0.0095871862991116
0,-0.0633105100942507,0.0362392257016514,-0.0545068813097384,-0.0170507611411632,-0.0133234773499521,-0.098507618119888,-0.0019252244977652,0.0274880251020021
0,-0.0535011172426101,0.1521324037088837,-0.0348882131997034,-0.0199329753896635,-0.0045208854734689,-0.1135438771661548,0.0033177741392116,0.0423528517423052
0,-0.0232395574752003,0.3351576852994257,-0.0127503893744073,-0.0186376855595662,0.000813614209371,-0.0683681702815415,0.0038651033568316,0.04110497947906
0,0.0043622574250825,0.3536847881902889,-0.0022853257222652,-0.0164135521422572,0.0003782174322622,-0.040429057482269,0.0036962897099144,0.017074367410806
0,0.0114347722384636,0.2497967557656941,0.000891961286806,-0.0153430325385135,-0.0043030098580018,-0.0383056053158368,0.0029969928337698,0.0009978586419655
0,0.0006747224941701,0.2093970417965484,0.0023527725437758,-0.0149006260778771,-0.0008608993688104,-0.0526592737422622,0.0124277593265447,0.0102319417838316
0,-0.0062542771855409,0.2207763746206443,0.00609866011305,-0.0155257161603793,0.0028197685255723,-0.040691854640409,0.0157242107082563,0.0047577693045296
0,-0.0054802066351004,0.2175161575147426,0.0144955108413175,-0.0137870987984772,0.0010634533739618,0.0267855083308525,-0.0038836071334456,0.0019415358315149
0,-0.0135068872074744,0.1418086606057949,0.0282754419406567,-0.0110893044857691,0.0046802146328914,0.0618568232272434,-0.0039567553162648,0.0171024856161091
0,-0.016415758245418,0.0928351090581087,0.0414198252642077,-0.0107608947707732,0.0060316934443815,0.0324322194131252,0.0129202887489284,0.0107491715029977
0,-0.0111214468456912,0.0768568435283542,0.0462987693978136,-0.0104540602552491,0.0070722477407045,0.0221342347353706,0.0183132763478551,0.0109419920335128
0,-0.0111725013909359,0.0345310868546551,0.0441674968180541,-0.0092851563956188,0.0056952608977931,0.0027358949651704,0.0164134507478745,0.0088340243306145
0,-0.0112947071714022,-0.0082634330730329,0.0409483202241025,-0.0079642433366295,0.0023204287872121,0.0020280190512167,0.015880340533126,-0.0024847105358951
0,-0.0059790567064179,-0.0399708311258642,0.0371451603649118,-0.0066141742131305,-0.0020486913884276,0.0420625707293237,0.0143792108823624,-0.0097018027959348
0,0.0087020921096409,-0.0509929478275646,0.034962609440615,-0.0056788762472035,-0.0055235213950441,0.0564094354289739,0.0066387222806903,-0.0131907518313489
0,0.0275484457414497,-0.052864836859543,0.0325073144161118,-0.0033305519484665,-0.0036234486822466,0.0632039608025557,-8.821568956294407e-06,-0.0127142769189648
0,0.0315539895338403,-0.0495193196482589,0.0255637608984917,0.0005398782317256,-0.0041609668511466,0.0676529541213502,-0.0027836164184183,-0.012665787403761
0,0.0263495126471367,-0.041969266094247,0.0182419624198152,0.0044797630688714,-0.0027760438722818,0.0732498044457465,-0.0020746778593395,-0.0116077320492374
0,0.0203143263735639,0.0182077513919553,0.0097980357952863,0.005876660755797,4.462522901698546e-05,0.0727509738403365,-0.002046038405918,-0.0106793747534285
0,0.0126613022542413,0.0150210727518129,0.0020305446037487,0.0045960648117588,0.002628341928791,0.068197328042257,-0.0043752856405535,-0.0067650962501653
0,0.0183208492901993,-0.053753319632696,-0.0020409901659845,0.006102460002917,0.0065128272019762,0.0599064017217706,-0.0090218050234001,-0.007386663382191
0,0.0232785107626249,-0.0645452883779,-0.0037747963449862,0.0062156979397026,0.0019688980316337,0.0406784603499959,-0.0134902172982379,-0.0129938741077322
0,0.0120155882396332,-0.0897216839950001,-0.0080572901291548,0.0036247364563473,-0.0039331611337498,0.0329267706781553,-0.0147250084279557,-0.0206249228031868
0,4.505529961253488e-05,-0.1089111996052148,-0.0113775170117193,0.0031430652587387,-0.0027287928546438,0.0239059860137274,-0.0198217895971063,-0.0212199808808944
0,-0.006129006746644,-0.1475652541875484,-0.0084118619311586,0.0013027914084728,-0.0024323070717988,0.0145848412739282,-0.021860712982056,-0.0142458835464435
0,-0.0094486044841753,-0.2227439259538621,-0.0077801859087869,0.0003623090085636,-0.003627073117648,0.0084189254317053,-0.0190227773740826,0.0026261326184418
0,-0.0086189864517807,-0.2640041523883294,-0.0092735149527881,0.0016992526670161,-0.0055987292930318,-0.006404852610365,-0.0173137673353328,0.0313561890171587
0,-0.001233329464296,-0.2510048793262837,-0.0092073701897124,0.0031862070080858,-0.0035790878346233,-0.0204636785825287,-0.0105209092346813,0.0675090889877934
0,0.007917834038049,-0.2154483803265395,-0.0097663396844132,0.0060279139225947,-0.0021765613984557,-0.0383542500208116,-0.0051137956132305,0.0962639602377362
0,0.0121210235744412,-0.2109556224315233,-0.0112963002267998,0.0083942645331723,-0.0119608793887832,-0.0404589489530211,-0.0002761435022495,0.1213869638796568
0,0.0141451156321852,-0.2198251677284122,-0.0095456501966764,0.0093040312625799,-0.0135221753113233,-0.0384383717305611,0.0091565631273186,0.1437711100305199
0,0.0160136002571788,-0.1957423951587955,-0.0064427051521129,0.0100523117736156,-0.0072188037399606,-0.0548257900766182,0.0107256581010614,0.1084453299919526
0,0.0146905126332939,-0.1305698607502584,-0.008252789586919,0.0104102152321811,-0.0082336192961682,-0.0525667739251714,0.0156892899315683,0.0177456855534795
0,0.0145526859687425,-0.0968535721338693,-0.0132484063721962,0.0104062384283943,-0.005103893189252,-0.0567316008227649,0.0265063267250451,-0.1254777892564388
0,0.012431349207189,-0.0687836635419314,-0.0194733880045698,0.0094889693663169,0.0013255258641855,-0.0715141976953604,0.0226707126203767,-0.2642840334122806
0,0.0063496007076508,-0.0412981682496649,-0.0168016384625145,0.0085450109041223,0.0048512349100018,-0.0668740976638562,0.0057921775407111,-0.2684308319167185
0,-0.0009860550340997,-0.0337233904480359,-0.0039903068241134,0.0111539511397098,0.0054567012528025,-0.0545972575329725,-0.0150243100335243,-0.179051426800429
0,-0.0102762499108138,0.0204540536794322,-0.0005902045464987,0.0111439638611567,0.0042071549470148,-0.0379776626162436,-0.0256225369948248,-0.1018182818023546
0,-0.0154148518260198,0.1347117792918578,-0.0196932118983462,0.008290910527805,0.0066445418627143,-0.0234251984693459,-0.0233119403969341,-0.0611139025201745
0,-0.0177962932429778,0.2563322553323583,-0.0422655704302722,0.0087010285720027,0.0079029206114905,-0.0145253660782368,-0.0128577673240401,-0.0461793422702549
0,-0.0198685603938277,0.2497200486622135,-0.0409041429484644,0.0078932669781902,0.0091404252166108,0.0029910533847841,0.0009932834922542,-0.0370329190384877
0,-0.024440831454477,0.1737071167423403,-0.030159783229589,0.0055333186115908,0.0096743857756615,0.0252212240057301,0.0096782230079196,-0.0367583121120434
0,-0.0277349370376096,0.1546902979242145,-0.0188293794628035,-0.0001453684063439,0.0054436624092515,0.0207040712197057,0.023197172369246,-0.036267148786478
0,-0.02571233309502,0.2085859777304054,0.0058797977468813,-0.0072895582280004,0.0025593209310448,0.0100751226048724,0.0291178917286106,-0.0375142266041573
0,-0.0237196294217711,0.3063358204869725,0.0307502724337883,-0.0096198654034432,0.0011470778948261,0.0144572854167032,0.0145019710701617,-0.0284565046510328
0,-0.0183324391101573,0.3727718130977663,0.0425717455410002,-0.0099343882414243,0.0029692642539497,0.0129870807727169,0.0023009152054831,0.0173643399359106
0,-0.0111425661316956,0.3654905076101641,0.0429928185076055,-0.0084296630086431,0.0076607062475105,0.0094596988804654,-0.0017095571960803,0.135228528751392
0,-0.0057476138961192,0.2622821216462774,0.0323105882757816,-0.0057212731229091,0.0086422539858295,0.0094209382220686,-0.0030749033813039,0.3283362878547806
0,0.0050280658735155,0.1527353657978552,0.0133169694005832,-0.0005434815609622,-0.0003795413205378,0.0110930741041717,-0.0037613652159767,0.4524764585844679
