Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.985,-0.485916,-1.52694,-0.4409,0.158972,0.15886,1.25842,-0.432792,-0.135038,0,-0.4502472210881745,0.6102779977925566,0.13690080455731196,-0.21181371444622518,0.030652471023692875,0.31366040296160735,-0.013337705778785555,-0.06935510710466183
1.986,-0.644414,-1.80406,-0.507671,0.203397,0.188299,1.22742,-0.407435,-0.16805,0,-0.6887537264189538,0.36114492351728616,0.12854369901170806,-0.20049454503114547,0.05272084093309099,0.2627569867347179,-0.0020467608996456166,-0.09370516224498011
1.987,-0.748915,-2.05415,-0.575777,0.255494,0.221047,0.973922,-0.377188,-0.188267,0,-0.8788021455645172,0.13671822034162334,0.12742466269325456,-0.17634945917540762,0.07453903366009616,0.028919577880241715,0.008188961240405815,-0.10603736428156371
1.988,-0.693074,-2.20378,-0.648583,0.321485,0.254892,0.855127,-0.343551,-0.211403,0,-0.8990765499903669,0.003208813720592396,0.1224480610742859,-0.13441864632991352,0.10201162215333377,-0.09328434149696344,0.02027048638247692,-0.12222550537942145
1.989,-0.518449,-2.19119,-0.714056,0.398798,0.272321,0.797239,-0.315651,-0.240344,0,-0.8139828793166655,0.028184957198585214,0.13485565014537104,-0.07749108866843281,0.10908464656224814,-0.11912566473878504,0.021660038697262546,-0.144584457808003
1.99,-0.363242,-2.08362,-0.803659,0.472339,0.269711,0.774415,-0.297057,-0.234996,0,-0.7211524371800375,0.13576022953372133,0.12084877973534154,-0.023686649688248154,0.10137538247270902,-0.12735186796582645,0.013927658628272617,-0.13730379957486802
1.991,-0.253598,-1.99934,-0.91239,0.543283,0.288044,0.771872,-0.274475,-0.212132,0,-0.6992947336982543,0.210168273766112,0.09507425782662812,0.02927441398262268,0.11111795621343151,-0.08733040057015982,0.007301454155574833,-0.11180518758041222
1.992,-0.101862,-1.97988,-1.06336,0.626811,0.324891,0.771732,-0.249241,-0.180689,0,-0.5920338345047557,0.20860633143889415,0.02076862675761746,0.09189626104903587,0.14538348331865253,-0.052988254771886005,0.005533045706783993,-0.08528351493027941
1.993,0.271944,-1.98816,-1.31717,0.718158,0.354612,0.759288,-0.214741,-0.122239,0,-0.3013364719787265,0.15925569918437388,-0.15528203473791613,0.1635669673787637,0.17027964272996263,-0.012203407177134057,0.012373827962673662,-0.028964949464315846
1.994,0.463276,-1.99413,-1.51039,0.803199,0.336737,0.795645,-0.181661,-0.0834981,0,-0.13942849659639353,0.10849826494254493,-0.27953831006879165,0.2240743575165238,0.15410591796884407,0.07958889917431436,0.021211328217497695,-0.0012870690817579356
1.995,0.380141,-2.02573,-1.60539,0.841453,0.31192,0.830289,-0.154248,-0.0719716,0,-0.300401231640523,4.630765228261224e-06,-0.31222140731197207,0.24102921567096314,0.13024356561096384,0.17912439576973058,0.02522853864823116,0.0048180612433626965
1.996,0.377857,-2.11036,-1.65913,0.867862,0.277699,0.759474,-0.133992,-0.048549,0,-0.32475557238776137,-0.15174831581763287,-0.31139630808560786,0.2420754399602146,0.10343780859610782,0.18368898389989294,0.025217479482331294,0.014078292951712156
1.997,0.615937,-2.21941,-1.71182,0.889245,0.226379,0.701625,-0.110075,-0.0519056,0,-0.15906638399367548,-0.37108904259121256,-0.3226945409885583,0.24550638478349757,0.05992870629088562,0.2025731521476928,0.030115835972090114,0.004996155376368633
1.998,1.35082,-2.42218,-1.73147,0.906549,0.174872,0.670112,-0.0923449,-0.0364912,0,0.5534463879420757,-0.6578415784247,-0.3038715882035478,0.24406022934118313,0.021903625667959184,0.26248057795422364,0.030269336818308276,0.007108490441207245
1.999,2.14004,-2.72086,-1.70004,0.900074,0.150519,0.630893,-0.0821502,-0.0539101,0,1.2780882009315897,-1.091059196658371,-0.2504676392280373,0.23078444886953203,0.011806747781699115,0.30985868005227357,0.0237176511801332,-0.01340541044545651
2.0,1.70611,-3.02923,-1.57052,0.85234,0.140514,0.539134,-0.0728024,-0.0448987,0,0.8193074433157621,-1.49304436347852,-0.09529300377917302,0.1798316315544384,0.020374357917481198,0.31898152093309023,0.015510282451586997,-0.013834169627404694
2.001,1.35085,-3.26433,-1.43719,0.803916,0.118117,0.393509,-0.0726979,-0.0223874,0,0.4123693480671209,-1.8742980162388745,0.04772039487213858,0.14253182693286254,0.016901839451645494,0.26544943900085144,-0.0016181915044624004,0.00956840459107406
2.002,1.08947,-3.33467,-1.58683,0.772063,0.071734,0.187018,-0.0691549,-0.0564454,0,0.1287796042059277,-2.0420610789951565,-0.08365899834555993,0.12921307946992988,-0.0077659565272801346,0.16124511508144695,-0.01780621402720122,-0.02941199912203446
2.003,1.03421,-2.53581,-1.63772,0.746716,0.0171022,-0.0383212,-0.0682822,-0.0737528,0,0.040726417618067334,-1.3893398118697784,-0.12869631204665272,0.1350660970202487,-0.04124281230271215,0.027641621316788635,-0.03619997973146169,-0.04275667678786638
2.004,1.58964,-1.78255,-1.46301,0.677354,-0.0144186,-0.26307,-0.0731895,0.00289734,0,0.587828075920251,-0.7350398006868255,0.06032788212242508,0.10655090463217,-0.05007486341947824,-0.10111210266441906,-0.06316045154351774,0.03160806315925081
2.005,1.93978,-1.55975,-1.40386,0.520839,-0.0470094,-0.517898,-0.0780078,0.0677402,0,0.9292425980644874,-0.6514021362983325,0.12651154079251592,-0.0024984646215323314,-0.06140553119035852,-0.2701380597647872,-0.08845827151348523,0.10082177786484685
2.006,1.96274,-1.61393,-1.32886,0.389586,-0.093694,-0.73324,-0.0776774,0.104825,0,0.9703112184660847,-0.8079936342124456,0.21066937310559092,-0.07598878240810454,-0.08597032675697293,-0.40127196160807516,-0.11014991508645934,0.13500473121025341
2.007,1.64846,-1.68388,-1.26948,0.337057,-0.106045,-0.845191,-0.0749677,0.116934,0,0.6734382790572637,-1.00996682040408,0.2771650175112831,-0.07289613106086808,-0.07798662061665194,-0.4369652812922919,-0.12610382458173292,0.14895517875262007
2.008,1.53396,-1.64637,-1.55875,0.338509,-0.0950577,-0.87251,-0.0644946,0.11305,0,0.6099345558616762,-1.083190716157272,-0.014023109306168818,-0.00548322136893192,-0.04590003605043978,-0.39416006290485517,-0.13367103071816583,0.1387205603487042
2.009,1.45395,-1.47693,-1.67003,0.187233,-0.0746606,-0.85264,-0.0516025,0.132235,0,0.571311314163406,-1.0433879505827393,-0.12485422159313987,-0.10138851517624706,-0.005880661429994438,-0.30851357384026556,-0.13373931472807432,0.15557147323903142
2.01,1.38335,-0.978543,-1.38552,-0.114976,-0.0753644,-0.850133,-0.0317159,0.129283,0,0.5802673218221333,-0.6677432492488488,0.13889600906155464,-0.33731162529068126,0.013973007865827863,-0.24940060919298138,-0.1241271037258529,0.14198701270761765
2.011,1.29835,-0.136051,-1.24801,-0.190381,-0.0921018,-0.85032,-0.0158348,0.050566,0,0.5560969495202843,0.042723411938345224,0.26149775712940887,-0.3623395030564278,0.017033958834489424,-0.1933492595853491,-0.11256716404156247,0.05736836985284892
2.012,0.956817,0.866958,-1.1961,-0.147625,-0.100524,-0.798731,5.38e-05,0.0191811,0,0.308152338027862,0.9124304878615931,0.2687959939722789,-0.2566259794868427,0.029282065685199338,-0.09689033715056189,-0.09726569149717654,0.012780355919648392
2.013,0.820546,1.9202,-1.1868,0.0419178,-0.116563,-0.660228,0.0186947,0.0260086,0,0.24797823048765238,1.8307712751090897,0.24187148527136207,-0.020707977997382387,0.0337897672634874,0.08930650989193223,-0.07363594073545542,0.012740810329436456
2.014,0.2598,2.91018,-1.15789,0.206748,-0.143953,-0.578902,0.0388794,0.0423147,0,-0.22440784542554457,2.684549854698662,0.20313870114052324,0.20547840829742858,0.027134335249419515,0.20483047486244993,-0.04504434120813258,0.01673153368739925
2.015,-0.39133,3.71529,-1.08851,0.0844807,-0.188643,-0.7245,0.0602611,0.0496295,0,-0.7857415366781999,3.356732162666978,0.21457405683127195,0.13117253643330593,0.003183772462511225,0.09773992859437693,-0.011109287669258096,0.01950036660271428
2.016,-0.442276,4.04646,-1.01846,0.000642019,-0.22867,-0.955734,0.0803934,0.059745,0,-0.7694273771998952,3.5600288487902914,0.2009108091975478,0.111935215869642,-0.017309103231881687,-0.11095174984922776,0.02366782948500485,0.021661576514011675
2.017,0.121504,3.94271,-1.02598,0.0582861,-0.216798,-1.12455,0.101426,0.072167,0,-0.10056086542417414,3.3330987895894757,0.11894605613600429,0.22518251802812816,0.013598491697679724,-0.2534832947080687,0.061685680088987144,0.034010288936590576
2.018,0.217372,3.57536,-1.03821,-0.0156504,-0.204883,-1.10033,0.114568,0.079361,0,0.0359634925247968,2.856142774980834,0.017239616580721567,0.2229749337153038,0.0415378267720024,-0.22135815655422184,0.09238905469286074,0.03925522467407491
2.019,0.256975,3.03349,-1.05328,-0.108845,-0.23761,-0.991099,0.116561,0.0819627,0,0.19906131403847094,2.2075285705189307,-0.08084348347286924,0.19525460879946394,0.02346465728593959,-0.10241177211932856,0.11287937176232596,0.04596436645941859
2.02,0.87038,2.50107,-1.06386,-0.182413,-0.241849,-0.871604,0.114615,0.0522191,0,0.8326086062153619,1.5882139787853722,-0.17762042386781732,0.20004935340937902,0.02916987736037336,0.007120627329766101,0.12913186831283122,0.01919298823395311
2.021,0.450006,2.12391,-1.03746,-0.196618,-0.224975,-0.79077,0.105759,-0.00798906,0,0.5545846322742121,1.123463532790705,-0.23618778567505022,0.2571450859779063,0.053845931399451194,0.07760890693085203,0.13887339006913757,-0.035507040665083624
2.022,0.220643,1.87624,-1.02009,-0.41318,-0.241708,-0.804609,0.0931716,0.0215576,0,0.3376625466342042,0.8090950092069917,-0.29786901184318626,0.1195860020366955,0.039137239294933256,0.03440199846656114,0.14474905849029096,-0.0013631958920674037
2.023,0.0146067,1.69296,-0.97479,-0.535044,-0.276552,-0.884044,0.0760769,0.0495353,0,0.2870850845327608,0.555428885230651,-0.33708147798263355,0.06543653224304788,0.003972346297031854,-0.07632846626204995,0.14677472933702426,0.02958180984320219
2.024,-0.267392,1.48134,-0.895479,-0.25602,-0.284101,-0.955947,0.0616507,-0.0374569,0,0.021640903413263496,0.2892201434063676,-0.3322563281536657,0.41448300374707864,-0.009838992279050857,-0.19561786638928522,0.15230728940015348,-0.054963703063037106
2.025,-0.730711,1.19578,-0.821869,-0.2298,-0.286402,-1.00199,0.0454222,-0.123567,0,-0.2856335650963672,-0.05497271646589175,-0.3447489054381138,0.49401159982242,-0.020207063716088165,-0.291398205192588,0.15719909622752606,-0.14371581469027644
2.026,-1.07192,0.725453,-0.756259,-0.424442,-0.304611,-0.914472,0.0278158,-0.155702,0,-0.6013874700377112,-0.578070102281431,-0.3560393054350169,0.35112755498737386,-0.05175326463989436,-0.26481849394969836,0.1626121417296728,-0.17788666836157394
2.027,-1.59376,0.0552339,-0.70412,-0.639701,-0.332734,-0.746315,0.0198394,-0.133218,0,-0.9831566421753627,-1.301738564532192,-0.3956646642066748,0.1674067615414236,-0.09395269934361888,-0.15942107605538833,0.17886046575954678,-0.16422689618805955
2.028,-1.88019,-0.592891,-0.61409,-0.903298,-0.361252,-0.547405,0.0216881,-0.0836644,0,-1.2392493545781245,-2.0090559169064077,-0.3920280263586339,-0.06810971425822777,-0.14069218491668334,-0.028609433019472996,0.20716845101085293,-0.1208450300614192
2.029,-1.74116,-1.07156,-0.374247,-0.936797,-0.365661,-0.299405,0.0213947,-0.0437846,0,-0.9916355946049542,-2.5408620110529454,-0.25206812701445136,-0.0926108469000932,-0.16302645955489048,0.15015204528116052,0.23365914114153383,-0.0935615598755407
2.03,-1.67554,-1.62499,-0.147418,-1.0386,-0.357635,-0.181852,-0.00124738,-0.0380797,0,-0.9002880808544483,-3.1623611384933827,-0.12389131435974032,-0.18956993169262337,-0.17594128327951544,0.1985625203592984,0.2391756861272833,-0.09537184112883565
2.031,-1.60033,-2.08584,0.0713927,-1.20021,-0.346644,-0.22436,-0.0464472,-0.022186,0,-0.7570799554734164,-3.6770549586670427,-0.011144571367152134,-0.3586954559265529,-0.18518337127975393,0.08562567406180376,0.22068157871747857,-0.09162377413122917
2.032,-1.63114,-2.14977,0.260276,-1.22529,-0.279227,-0.258328,-0.117011,0.00164663,0,-0.7760166989933903,-3.81327322250165,0.07050293452424779,-0.39670353398387737,-0.14016434814680742,-0.014863568202928612,0.17624981479501595,-0.07308805018795114
2.033,-1.91269,-1.70888,0.391351,-1.2682,-0.189892,-0.25545,-0.197402,0.0200678,0,-1.0301274683350634,-3.423982862813017,0.09575120777094166,-0.4542984293412759,-0.07308117426409368,-0.08118339155800533,0.11838293170684878,-0.06244926594263848
2.034,-1.70097,-0.668303,0.544497,-1.37463,-0.126298,-0.214324,-0.273412,0.035077,0,-0.8248682897595643,-2.4500185978383886,0.14183541307657316,-0.5842786681393378,-0.033309522025827945,-0.10349357583820408,0.0619381156325109,-0.04825760032999123
2.035,-1.25896,0.301441,0.672106,-1.41685,-0.081129,-0.0929929,-0.337782,0.0498426,0,-0.3873941122839068,-1.5244396407436431,0.17219049128498515,-0.6408319826515185,-0.013263097428521275,-0.05031030426706709,0.01175970406148099,-0.03524072672048305
2.036,-0.826057,1.05936,0.8297,-1.33779,-0.0450993,0.0731154,-0.395664,0.0607054,0,0.022716625627687614,-0.8168872069062476,0.2328241715321748,-0.5909951178134676,-0.003313690427166202,0.05377956376364787,-0.036855132445143296,-0.02113024390826669
2.037,-0.702785,1.66412,0.967743,-1.26149,-0.0150983,0.192817,-0.455793,0.0723469,0,0.1231852532612202,-0.24494333957425396,0.28870805323888177,-0.5270600033284614,-0.0025107885118717706,0.10525793104193484,-0.0938740547227311,-0.0065502694396850115
2.038,-0.672169,2.20922,1.05218,-1.24311,0.0186829,0.260884,-0.521401,0.0916209,0,0.12085196496358629,0.27160132800887227,0.2929301587764587,-0.5430868876640349,0.0021486355303617817,0.1109239243627449,-0.16224319410866975,0.017064880486181478
2.039,-0.565587,2.77559,1.13134,-1.2482,0.0738641,0.365342,-0.581745,0.111608,0,0.1993386191650553,0.8162416584473475,0.30676359437029666,-0.563664642864759,0.023660849920147158,0.1469550736559162,-0.2312134456268646,0.041122519688574964
2.04,-0.600466,3.28593,1.25465,-1.22348,0.127876,0.429366,-0.613428,0.103663,0,0.12709831976500446,1.317793565525628,0.36721813664431147,-0.5820686690786304,0.04579198272623194,0.14815737222867648,-0.2772510498814203,0.03468676019486326
2.041,-0.650472,3.67609,1.34174,-1.14174,0.172603,0.457234,-0.616356,0.112068,0,0.05114384247770315,1.6931272636884067,0.40220565689419985,-0.5278495192597688,0.05367104435279652,0.10954410579158895,-0.29944764345171804,0.04447409574420367
2.042,-0.515909,3.64019,1.36117,-0.771721,0.213866,0.506777,-0.594952,0.143665,0,0.14592363112642148,1.6602412233088335,0.371158383449832,-0.2141664391664309,0.06212045904118279,0.09852519435297323,-0.3022235749698167,0.07211060947993159
2.043,-0.357924,3.51845,1.39625,-0.59836,0.252453,0.62833,-0.551114,0.163044,0,0.28024959756659296,1.525147074844228,0.36060424244429,-0.08770966668620897,0.06369556185755443,0.15987713912883497,-0.286563755732918,0.08814844905296017
2.044,-0.278063,3.50774,1.42791,-0.563848,0.283385,0.81076,-0.499435,0.180177,0,0.31563671385323844,1.519945172439886,0.3468112902516083,-0.12426528677941809,0.06387084459666145,0.2888589550025061,-0.2671361034049802,0.09618879309894798
2.045,-0.0854446,3.46852,1.42135,-0.379842,0.318015,1.00704,-0.449029,0.192338,0,0.4815344750101107,1.4659877275095086,0.2949505785964378,-0.0076562578969193405,0.06520046485945591,0.43627713454918715,-0.2527122604423705,0.10109890632740434
2.046,0.155952,3.38989,1.36812,-0.0450742,0.3094,1.15453,-0.390744,0.168868,0,0.669522871446238,1.3902168053218629,0.19587294326761245,0.24503568284708768,0.03098473740880882,0.5426494016680441,-0.23413266750032083,0.06684149558225311
2.047,0.209125,3.30108,1.28547,0.389835,0.311698,1.218,-0.311111,0.129725,0,0.6862911371153831,1.287972637096138,0.06610986001655844,0.5988162630910157,0.007061568297424492,0.5721431120201915,-0.19849724589782772,0.01968969475576196
2.048,0.276741,3.12606,1.22112,0.63088,0.33393,1.19195,-0.21503,0.142554,0,0.6890061111759225,1.1152018864974182,-0.044953462638717606,0.7554819641237933,0.010844458651948483,0.520557882997253,-0.15034377061255866,0.025010257043322756
2.049,0.259801,2.86316,1.21888,0.833018,0.345428,1.10638,-0.109719,0.158203,0,0.6226563803787589,0.8481120526628259,-0.09313300537846511,0.8750768187888045,0.004874926376495108,0.41609403605500334,-0.09827008652191206,0.035634757506738134
2.05,0.301167,2.6152,1.26353,0.998972,0.360951,0.991959,-0.00222334,0.173258,0,0.5896051629495053,0.609906716221041,-0.091362646831665,0.9646941788253337,0.009295790294089536,0.2915299618940666,-0.04833120690595176,0.05053565813339445
2.051,0.311577,2.45654,1.33798,0.974773,0.374037,0.856948,0.104883,0.1699,0,0.5403098156975901,0.4661190483445301,-0.05517969190261365,0.868979503460761,0.013258379733605725,0.14935583416373624,-0.004856861902745903,0.04744477821304643
2.052,0.304365,2.28119,1.44848,0.945393,0.379143,0.724281,0.21148,0.187489,0,0.45626478387123437,0.31794833009764933,0.023455112676926945,0.7788287692732416,0.013170831051304687,0.018564693933089765,0.0337681302006745,0.07329672991282107
2.053,0.372645,2.20134,1.54124,0.829379,0.39352,0.61231,0.316018,0.242742,0,0.4628303139080324,0.27908479999172675,0.09199221227361674,0.6096019698122407,0.024846995716029475,-0.09414006556108528,0.0644240648139715,0.1337099536812088
2.054,0.30762,2.15059,1.56227,0.657222,0.411395,0.489941,0.422815,0.17544,0,0.3285409713637512,0.2795705172209081,0.09762896530812987,0.39385284847244084,0.04135326998467829,-0.20743812913315243,0.09375042669387285,0.08050065062309396
2.055,0.238036,1.82848,1.49469,0.557047,0.433431,0.350339,0.534836,0.124208,0,0.2056054658197361,0.025262821686056536,0.02242829132562682,0.25837618622569986,0.0649441015934967,-0.34610263118379425,0.12378781447373127,0.036466855359862056
2.056,0.256471,1.36326,1.39204,0.390679,0.460858,0.223942,0.626213,0.163027,0,0.17121685628698757,-0.3646769174109906,-0.07877402624959844,0.061265131090725844,0.09341475861033521,-0.4603138652139739,0.1311279391205308,0.09017765525535967
2.057,0.192531,0.907187,1.26252,0.178548,0.480515,0.10855,0.693225,0.149389,0,0.07010575518909445,-0.7323814655872614,-0.20218275907997518,-0.17487857614221258,0.11775180103922238,-0.5752449450338943,0.11197663857115804,0.08211296450004563
2.058,0.163686,0.546173,1.12341,0.0393176,0.471906,0.0348037,0.7612,0.0615622,0,0.008998998275686565,-1.0005037678436661,-0.3282487424061686,-0.3392553241859845,0.11277034062422997,-0.6354889189862553,0.09365407551182148,0.005041120375718609
2.059,0.13483,0.319505,0.981876,-0.0904345,0.454458,0.214383,0.833506,0.00476868,0,-0.03887687341738867,-1.1282332810410558,-0.456737018049583,-0.49019946689917954,0.10362690636801895,-0.4548014763175981,0.08024699809671332,-0.05007791629592434
2.06,0.0119564,0.235845,0.874655,-0.144959,0.451371,0.402342,0.893856,-0.0510226,0,-0.17557346897675413,-1.1102513451684528,-0.5475416628304477,-0.5699681429731106,0.10848311729736973,-0.2513220108552169,0.05649056633557517,-0.1016547522700537
2.061,-0.144095,0.3234,0.894047,-0.144752,0.418739,0.453379,0.955929,-0.0997984,0,-0.336746986403411,-0.9216513040184984,-0.5151874270018572,-0.5934120494126384,0.0895108463258957,-0.1951645425761237,0.03733619718133496,-0.15210073526413187
2.062,-0.190592,0.444846,0.947017,-0.11433,0.399768,0.427674,1.02368,-0.0804535,0,-0.38557958192190755,-0.6961083484481545,-0.4493527652413854,-0.588908810822902,0.0851328416431503,-0.20141980482119065,0.02660944632322848,-0.13376724742627386
2.063,-0.212357,0.541748,1.00269,0.000722821,0.385518,0.416009,1.08628,0.00168388,0,-0.4063253152487212,-0.4989715603884707,-0.38420133349618557,-0.4991168856686588,0.09168472513836703,-0.20076895169724612,0.015005839520621428,-0.05332734595692268
2.064,-0.233099,0.601483,1.05,0.165049,0.355493,0.476656,1.15425,0.0535914,0,-0.42595421434103753,-0.3334511799112917,-0.3296708076095821,-0.35624211285629226,0.08440028565385957,-0.1157069209528846,0.012016248255970252,-0.003355158825997559
2.065,-0.166264,0.660242,1.07238,0.371089,0.336106,0.596115,1.22454,0.0570113,0,-0.3588354916112588,-0.17209591572818705,-0.29936102439763873,-0.1707391910445989,0.09344807197756339,0.024150538805120858,0.016100911096407322,0.002698323150117643
2.066,-0.119422,0.726523,1.10607,0.556639,0.306096,0.721119,1.29732,0.0504721,0,-0.31252920597205436,0.0058813406442779215,-0.2605328090138996,0.005979206275847138,0.09382724711856288,0.17746983715072764,0.026097019308785135,-0.0017713781319975697
2.067,-0.0929987,0.79056,1.15739,0.741915,0.251501,0.785844,1.36346,0.019796,0,-0.28900343699520065,0.18125606925987248,-0.1967872872217549,0.18349760099659107,0.0737007532575011,0.2685888750652621,0.03417785010010774,-0.022631000968559474
2.068,-0.00996953,0.749703,1.22168,0.891135,0.178222,0.75745,1.41798,-0.00593426,0,-0.20811152853161458,0.26378996351946676,-0.12230950700570481,0.3430039875100382,0.03572982118496656,0.26922726156625354,0.034430097865263104,-0.03939921354054211
2.069,0.0609138,0.574522,1.25087,0.960983,0.0801972,0.671513,1.47083,-0.0399418,0,-0.14033889353317763,0.21364118283264677,-0.06942114495350647,0.4229021620720084,-0.025240089840973246,0.21137703031216382,0.03776068761440526,-0.05685455513911464
2.07,0.034983,0.311715,1.21871,0.960859,-0.0298421,0.518822,1.51924,-0.0737049,0,-0.16548007924537983,0.08875531127817496,-0.07948112220776793,0.4529191746048803,-0.09913043939329214,0.08433249005696242,0.041388676581993175,-0.07535985595835955
2.071,-0.0670551,0.10651,1.17963,0.971719,-0.130876,0.365036,1.55729,-0.0920794,0,-0.2644189780536874,0.021912470908881765,-0.0798583585559441,0.4905849824512345,-0.16458045919361328,-0.04424432192274977,0.039889184481394474,-0.07420971554033738
2.072,-0.182031,0.041799,1.25075,0.955542,-0.209794,0.272454,1.58846,-0.101982,0,-0.36983365009373614,0.1065873472527065,0.02829953732873481,0.5180743723738628,-0.21031043924885245,-0.11761545339714956,0.03779613535478438,-0.06618549698007985
2.073,-0.174604,-0.0417472,1.28614,0.861365,-0.261848,0.208522,1.61935,-0.108733,0,-0.34703170990882803,0.1683318683867598,0.1160227317764778,0.4606721652908156,-0.23127040591688602,-0.16185608054917455,0.04163364687143518,-0.05569521173510816
2.074,-0.0354869,-0.240846,1.30277,0.736678,-0.274662,0.15204,1.64711,-0.11836,0,-0.1862577267098357,0.12143086082104364,0.18252222683998007,0.3820505432362649,-0.21584971759665708,-0.2059437459501604,0.05040031474535776,-0.0493293895491695
2.075,0.071387,-0.501737,1.30761,0.630477,-0.288918,0.0946143,1.66363,-0.134611,0,-0.04946227673492498,0.0028738028147478265,0.2475829572291784,0.3134791149419183,-0.20432533324664315,-0.24874441730401778,0.05527373123962234,-0.0546273562633369
2.076,0.154505,-0.652084,1.29121,0.540223,-0.326901,0.0559576,1.67122,-0.165613,0,0.06572597013012582,-0.0037530167481012455,0.28803858467827465,0.2604009059048731,-0.218636331836646,-0.27936853717510646,0.06066402993834286,-0.07467287967027217
2.077,0.185228,-0.660499,1.31641,0.445897,-0.360121,0.0330683,1.67409,-0.201226,0,0.1377538201295035,0.11812563430299754,0.37420981009307824,0.19768403332910317,-0.23004649328349636,-0.2897098673047285,0.06946879371972335,-0.1061588828309366
2.078,0.130826,-0.73709,1.32861,0.337397,-0.382487,0.0636078,1.66594,-0.218492,0,0.11902004058650452,0.1671915073866518,0.4439645233082486,0.11077489680256539,-0.23125775384129144,-0.25154531065013164,0.07716989576194799,-0.11755531407605208
2.079,0.0757867,-0.84619,1.3078,0.21538,-0.38458,0.142014,1.64783,-0.216204,0,0.10901035596837645,0.1720036034013771,0.4800568611339686,0.012862306423329722,-0.213177528569907,-0.15892133318826357,0.08310068824663902,-0.11453629609409959
2.08,0.0922261,-0.876689,1.25896,0.0876492,-0.352087,0.230454,1.59738,-0.193491,0,0.15542578705120505,0.2445047803663066,0.48607923541307085,-0.10854394414587312,-0.1599040944908875,-0.05982974574771279,0.06598023716546393,-0.08822460408698006
2.081,0.0872067,-0.856091,1.16469,-0.0396954,-0.316195,0.268593,1.5133,-0.120026,0,0.19027010386165544,0.36410296291049116,0.4444867315932114,-0.21538686991493977,-0.10379254671224422,-0.0033148182142841657,0.022679303829649583,-0.01158517331355876
2.082,0.055935,-0.923313,1.05221,-0.149319,-0.301694,0.275002,1.42314,-0.0133646,0,0.17576802329028446,0.3782027847366771,0.38516380939975414,-0.327566832671803,-0.06821838243443587,0.01801130188260644,-0.018875711923205876,0.10027682714237515
2.083,-0.00619334,-1.06124,0.933112,-0.254037,-0.283708,0.282964,1.34218,0.0657163,0,0.1420017612946261,0.3295343549874661,0.31879790016467346,-0.40911701843027676,-0.030225924752844913,0.04849957245804677,-0.045029925748151685,0.19030040195863251
2.084,-0.0688472,-1.17653,0.814646,-0.374119,-0.25359,0.314759,1.26797,0.0813459,0,0.08064550745606261,0.2782707631657704,0.25610736091677133,-0.5318563948476862,0.019670553557280326,0.09811071070865489,-0.05831432003191568,0.21523401501426903
2.085,0.0266129,-1.28952,0.694573,-0.487173,-0.201876,0.320649,1.19196,0.0676441,0,0.19146201216350672,0.2494607319171509,0.1949194694103096,-0.6147576127290875,0.08877240839882164,0.12846645617180052,-0.06847868441634469,0.22219465467196425
2.086,0.218527,-1.39645,0.561095,-0.512304,-0.141865,0.318925,1.11674,0.0811913,0,0.3731816324550742,0.19352162052611932,0.1245684795348562,-0.6359560688314333,0.16396977006020208,0.1446281879947409,-0.07308800343915237,0.2486042704581674
2.087,0.103577,-1.47429,0.420494,-0.425194,-0.0985739,0.353046,1.0481,0.0939731,0,0.2637611153191116,0.19517700529793627,0.053258019397343814,-0.512484909195549,0.21855919811367883,0.20228205003804217,-0.06715565199059699,0.28913730326869636
2.088,-0.0686332,-1.47788,0.293162,-0.147078,-0.0842056,0.408414,0.986014,-0.0137818,0,0.0779719735929025,0.23085073717640892,-0.0016482650224033668,-0.22219445642850047,0.2400966544253019,0.2732002335812789,-0.05061984082720106,0.194422658125058
2.089,-0.0208474,-1.80397,0.167537,-0.301189,-0.0920323,0.455957,0.928303,-0.241475,0,0.12662527447588973,-0.02568211092826242,-0.04795837169470729,-0.33973717903780654,0.2346808567006377,0.34161190114587225,-0.026330452978267888,-0.004484879246492879
2.09,0.179973,-2.04123,0.0513964,-0.410441,-0.0926761,0.545065,0.866682,-0.34659,0,0.31840526961086935,-0.23784707711443207,-0.08486652776821899,-0.4321310140927512,0.2313938590515388,0.44350546746832675,-0.0021022659651934172,-0.1007259520367363
2.091,0.252269,-2.13279,-0.0535713,-0.270972,-0.0878093,0.620138,0.802563,-0.424433,0,0.390756046323646,-0.2790316368876241,-0.10592176012829935,-0.2644154460717919,0.22916733520205895,0.5371938364931267,0.022536180646954923,-0.15537121125925127
2.092,0.23864,-2.25262,-0.153061,-0.40507,-0.0895488,0.634779,0.733656,-0.485772,0,0.37643399541429606,-0.3924855017966732,-0.1255160925918713,-0.38320620930638416,0.21586590438732153,0.5636891685817794,0.04611161451252323,-0.21468949495345824
2.093,0.0993087,-2.3116,-0.234287,-0.515728,-0.0898564,0.520481,0.658046,-0.515219,0,0.23645049853462727,-0.42938587702539643,-0.12654876288580016,-0.48044814087134824,0.201003560669407,0.46792114324042444,0.06513505226092461,-0.23046740212108763
