Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
3.143,-0.189149,0.172205,0.398388,1.69297,0.893504,-0.472755,-1.58867,-0.069928,0,-0.0747211330251788,-0.08024431761337548,-0.06692080796300556,-0.0694764957984528,0.49763381030217746,0.31683219913717353,-0.07437191813685287,0.07355492044667201
3.144,-0.163752,0.144796,0.246193,1.63976,0.777906,-0.485312,-1.53329,-0.00269735,0,-0.04753108006125453,-0.12406153636808871,-0.1300201836791709,-0.06717479678351548,0.46930885337031325,0.33150159969405923,-0.07193632414295585,0.1764035884440343
3.145,-0.133433,0.122054,0.102344,1.57051,0.43564,-0.530778,-1.4691,0.0391303,0,-0.020703631437346978,-0.16210052253109844,-0.1802173751356884,-0.07419172037313226,0.22733600754270222,0.30792290723119253,-0.06855758431369743,0.24100127651837433
3.146,-0.108297,0.0992608,-0.0324624,1.50028,0.119058,-0.600528,-1.39245,-0.0872993,0,0.0011595640169118591,-0.19740026293946733,-0.22153382966386287,-0.07445367398134067,0.00554010957356732,0.2534293705017049,-0.06024404506007214,0.14219315575110503
3.147,-0.0856779,0.080156,-0.168998,1.43146,-0.117475,-0.681946,-1.30742,-0.223018,0,0.014990251483427669,-0.22577702359421897,-0.25986249837384195,-0.06853430665064297,-0.12500725146399305,0.18013993375931653,-0.05075411277395952,0.02479691019098937
3.148,-0.0653886,0.0743068,-0.317206,1.36821,-0.31277,-0.768279,-1.21688,-0.272717,0,0.02381452460734064,-0.23738445585273213,-0.31086423899415083,-0.04995156286371985,-0.2192313273057585,0.09347249061894439,-0.0428387510730502,-0.004088126293755906
3.149,-0.0465441,0.0841754,-0.462825,1.32401,-0.493482,-0.843013,-1.11701,-0.346318,0,0.027744111115974707,-0.2283595782188078,-0.3554618633582993,-0.010861282449308646,-0.289323564741038,0.011704165783279041,-0.031995971722611344,-0.058861831733033776
3.15,-0.0368767,0.109623,-0.569466,1.29472,-0.667066,-0.899077,-1.01101,-0.513495,0,0.01792909746524505,-0.20003224764189398,-0.3629467826467337,0.049002290306495055,-0.3571096888771027,-0.05907578647853193,-0.021490300611470226,-0.2086573385771697
3.151,-0.028804,0.130546,-0.651419,1.22849,-0.833569,-0.952485,-0.901694,-0.606703,0,0.007255494941694807,-0.17104997707820543,-0.34416657680561347,0.06966958078498098,-0.40959595992176084,-0.13142169243417418,-0.012901696933534296,-0.27788978882857673
3.152,-0.00514805,0.143823,-0.720477,1.08663,-1.00439,-0.989405,-0.783059,-0.501325,0,0.007051899077476685,-0.14670184297352384,-0.315443828533693,0.01915664421199651,-0.4732083905920375,-0.1919772653894133,-0.0004086070065564551,-0.1551443093419053
3.153,0.0310347,0.157456,-0.779804,0.957651,-1.11203,-1.00655,-0.658539,-0.358116,0,0.025152062209365333,-0.1182742039548314,-0.27868167197475113,-0.02368161107990809,-0.46648284935217776,-0.23371344773521643,0.014407821102717017,0.018939436724328747
3.154,0.0691947,0.171953,-0.830068,0.839088,-1.16967,-1.00905,-0.531887,-0.258584,0,0.04061224006961649,-0.08744722692007573,-0.2370179605177637,-0.052800533927111246,-0.4212556782438699,-0.26177417261271946,0.02750206063068729,0.13746354164436975
3.155,0.11368,0.180661,-0.87757,0.728773,-1.28903,-1.00144,-0.403553,-0.291737,0,0.07214255547764861,-0.061339619105920645,-0.19782746261213,-0.0801772376247709,-0.43146270688426713,-0.27831875463954653,0.04082447164213031,0.13986661462898126
3.156,0.153997,0.183555,-0.926333,0.627616,-1.39073,-0.987,-0.27256,-0.303551,0,0.09581786739138193,-0.04110130114847424,-0.16507107782777725,-0.09568849568056878,-0.4422162799830248,-0.2862487153163095,0.05485644404978951,0.14766619343029946
3.157,0.166958,0.184208,-0.971285,0.544151,-1.50928,-0.972877,-0.145211,-0.298229,0,0.10300405604689572,-0.02481125250639718,-0.13665011682831948,-0.09948370242111598,-0.464262561987646,-0.2928597965394778,0.06607167480999518,0.18775426629086112
3.158,0.198,0.189968,-1.01233,0.470715,-1.5984,-0.964514,-0.0226866,-0.306472,0,0.12551473129954002,-0.00441409502104953,-0.10998857298980866,-0.09071682834036696,-0.48204030941821147,-0.3027541827511515,0.07243845109109019,0.19679210855973173
3.159,0.18195,0.195782,-1.05932,0.399221,-1.76862,-0.955211,0.0968309,-0.354605,0,0.10931693604439156,0.012515186058823291,-0.09902866810164569,-0.08422834281673204,-0.5758724262187667,-0.3120580703830382,0.07872702014985704,0.17642744055138054
3.16,0.15093,0.188087,-1.11926,0.330499,-2.17537,-0.939205,0.221989,-0.442987,0,0.07636806840981769,0.015069635525641195,-0.106559034266928,-0.07265610422247346,-0.9364412176968885,-0.31346951196743805,0.09225091560093533,0.09995353046149667
3.161,0.124953,0.17869,-1.14348,0.271629,-2.25961,-0.90521,0.343854,-0.529753,0,0.05143548280260028,0.012115597024227112,-0.08828325068790494,-0.05351521365738586,-0.969719518760726,-0.3002944892306707,0.10704500292102505,0.02981359188253893
3.162,0.114146,0.172117,-1.13713,0.217315,-1.70039,-0.858543,0.457557,-0.570313,0,0.041380305642171634,0.012169440667069337,-0.04443947119636141,-0.028303933402941746,-0.3912348229198106,-0.27537253287244357,0.1164111785788211,-0.005589294598725952
3.163,0.111516,0.175075,-1.12048,0.162253,-1.59714,-0.797527,0.564606,-0.635737,0,0.03601917450740877,0.0190079212457363,0.0007148763127827126,-0.004954090225968197,-0.26388519137655453,-0.2418301578842717,0.12474528017811204,-0.06588863204512042
3.164,0.0705855,0.170593,-1.09621,0.0969373,-1.84752,-0.720859,0.659946,-0.675094,0,-0.005422430348860946,0.019887690689165287,0.049013542901591864,0.008034865895655302,-0.5193952573178992,-0.1949780851359466,0.12481309401863766,-0.10580940027750266
3.165,0.0522573,0.160403,-1.07589,0.0288707,-1.63893,-0.61623,0.738587,-0.665946,0,-0.03302539358222187,0.013935723859452555,0.08567548074831804,0.01714101816216239,-0.3113271548010441,-0.12600457553054503,0.11438048195464834,-0.09978018908138261
3.166,0.0648881,0.147466,-1.06383,-0.0347294,-1.33375,-0.495982,0.811227,-0.688594,0,-0.023878812006016898,0.007438371959626516,0.10966597025601167,0.02838923245076065,-0.03078294959572478,-0.043444507845818395,0.10190329702386981,-0.12600925341682573
3.167,0.0629795,0.133653,-1.05443,-0.0883732,-1.28762,-0.36241,0.878606,-0.687938,0,-0.04053832599099703,0.00018031654190953095,0.1243302099795682,0.047515842972188735,-0.005686015597785088,0.049096434677183415,0.0906916079881374,-0.13177701524945945
3.168,0.0577561,0.123425,-1.05062,-0.138028,-1.17066,-0.213393,0.942805,-0.661344,0,-0.05077382400181346,-0.0016650205143557278,0.12840345251718943,0.06615281446466524,0.0721391895870262,0.15704931589505566,0.0808665658404952,-0.10914100020905651
3.169,0.159526,0.117758,-1.04429,-0.190273,-0.933772,-0.061457,0.996412,-0.636528,0,0.03532699591376057,0.0014189754022688184,0.12878833377603163,0.07898562521790822,0.27123839224341306,0.26874226573191096,0.06729752599998068,-0.09005736254846083
3.17,0.229992,0.113912,-1.03197,-0.238694,-0.803575,0.0719189,1.03949,-0.604059,0,0.10290338714247996,0.00677140715062477,0.12912080288940003,0.08983244251586889,0.3507075986770213,0.3644546674449101,0.04864738929218569,-0.06102880533779894
3.171,0.206922,0.101722,-1.01642,-0.29266,-0.812901,0.176134,1.07003,-0.584939,0,0.06908555724841801,0.0034243752161380314,0.12655738407789502,0.09136258430221164,0.288579404384523,0.435855026596305,0.024734080270797633,-0.045796890331127646
3.172,0.166452,0.0774596,-0.99648,-0.342468,-0.813827,0.255745,1.09633,-0.553218,0,0.0313886049088425,-0.013282064387779749,0.12135515528156457,0.09119770802355923,0.22541996060712022,0.48695050944748985,0.0031290863326914956,-0.01849931787121787
3.173,0.144593,0.0585736,-0.964121,-0.379778,-0.823493,0.301401,1.11989,-0.514995,0,0.00780212260358033,-0.026120584366003688,0.12263075194546677,0.10017401344119871,0.14754787708546546,0.5110842124737114,-0.013473379914921174,0.0157202884881113
3.174,0.119789,0.0543863,-0.920326,-0.429379,-0.835336,0.319499,1.13423,-0.524474,0,-0.007522122562738147,-0.026749880836842155,0.1279365763110405,0.0921687202958874,0.060236020113035416,0.5117204689990869,-0.031681453022705794,-0.002285431087111635
3.175,0.166312,0.0600503,-0.87809,-0.499761,-0.803996,0.322865,1.14587,-0.567016,0,0.0465742484466458,-0.01986058503630385,0.12648325323044607,0.06124114545332965,0.007063912865287181,0.5040903553687134,-0.04453152503186697,-0.052603461634364315
3.176,0.210787,0.0734325,-0.83657,-0.560477,-0.724068,0.314886,1.15761,-0.541843,0,0.10485333156909032,-0.007751173509235931,0.11745626530028799,0.0370279178976107,-0.0029124574883092613,0.48696907110268733,-0.04897611476394534,-0.04305266098281919
3.177,0.138979,0.0876587,-0.797869,-0.60662,-0.633135,0.281571,1.16832,-0.474663,0,0.046297495630848735,0.002902347258793306,0.10184904636258749,0.02664349626089821,-0.011912601742905427,0.44831405930926355,-0.046438870635204105,0.009462094988374073
3.178,0.053993,0.095379,-0.764491,-0.645405,-0.548117,0.230228,1.1756,-0.442558,0,-0.02545675651693076,0.005792700812177934,0.07544366727697369,0.02212079748802029,-0.02969377882144747,0.39037399310640875,-0.03897047189398775,0.017778339155846805
3.179,0.0370154,0.0966901,-0.725802,-0.677429,-0.407754,0.165196,1.17387,-0.416005,0,-0.02921103520953721,0.0008822702364888468,0.05246626374502533,0.024509187065886576,-0.000507096090658743,0.31926690557198323,-0.033003113355503905,0.02207395975594422
3.18,-0.0119161,0.105898,-0.662776,-0.70113,-0.222127,0.0903511,1.16335,-0.321341,0,-0.07054407713719688,0.004515757738235114,0.05013267037653754,0.03421135704204175,0.0745117610552804,0.23464317286138955,-0.02810552406387129,0.08637719582874186
3.181,-0.0716624,0.123929,-0.591832,-0.727977,-0.0145338,0.00772138,1.14785,-0.25088,0,-0.12192862263827292,0.016918315810405628,0.05563025055453466,0.040916769323803594,0.16694452860232517,0.14054311698757976,-0.021550012876074248,0.12910731697844588
3.182,-0.0572943,0.134487,-0.523667,-0.759312,0.176982,-0.0780195,1.11865,-0.234371,0,-0.10816308372656017,0.024145817910001387,0.056286097696483586,0.04145736429469308,0.24763705675545947,0.039094650464445574,-0.022145507201859177,0.11224343408289604
3.183,-0.0783648,0.143434,-0.46111,-0.793404,0.359404,-0.162084,1.06907,-0.250934,0,-0.12724200521065,0.030843613258476635,0.052428592299541193,0.03861589360687076,0.31931636124300067,-0.06255261569870102,-0.03746719014634188,0.06630268824232316
3.184,-0.104973,0.150163,-0.399483,-0.830851,0.540187,-0.234671,1.00769,-0.258195,0,-0.16136473344285795,0.03822272426343946,0.04665376221782538,0.029324427621949707,0.3966836720324732,-0.15531922192614733,-0.05943412386742718,0.026438105707865887
3.185,-0.065947,0.164085,-0.339016,-0.872129,0.69313,-0.294491,0.940639,-0.259397,0,-0.12427662881630527,0.05434049759004381,0.04110278658326177,0.014598684740288664,0.4500887407814409,-0.23558214046746162,-0.0822120967965131,-0.0022392830912739
3.186,-0.0238297,0.178365,-0.28062,-0.908382,0.815681,-0.344786,0.867564,-0.279351,0,-0.0921392577555894,0.07300245918641776,0.03298368695772226,0.00042221420485355184,0.4816862546503436,-0.30596341540417665,-0.10717465495254043,-0.051736863769998635
3.187,0.00925772,0.185688,-0.230035,-0.939805,0.921459,-0.380614,0.788951,-0.281158,0,-0.06002205681437307,0.08599553917253001,0.01795987194433282,-0.011014314867998162,0.5022171817146022,-0.3599900714318509,-0.1332084018331065,-0.07748181463661322
3.188,0.0824505,0.198231,-0.185776,-0.968723,0.994678,-0.403501,0.716621,-0.238153,0,0.005914953993794755,0.1047520828944309,-0.0036406415729772386,-0.025000573158800464,0.4980709705767805,-0.3979794747529016,-0.15019870900312499,-0.06092432808192593
3.189,0.0931863,0.210138,-0.132358,-0.997851,1.0482,-0.407783,0.653635,-0.178763,F1,0.021211506256807663,0.12353312862688716,-0.015980412470890375,-0.0408624870660339,0.4796722108985307,-0.4143392694451473,-0.1533757413889582,-0.022725508089279107
3.19,0.0599021,0.207867,-0.0699849,-1.02669,1.08548,-0.38378,0.594067,-0.200619,0,-0.013580527703964881,0.12692885665289988,-0.019107546309418626,-0.06092260602311653,0.4509368017944243,-0.3981680479641996,-0.151261510243484,-0.06963687745052034
3.191,0.0810602,0.189786,-0.0102663,-1.05478,1.10678,-0.364487,0.540586,-0.234806,0,0.019331803561647314,0.1147018555003177,-0.02538874827431868,-0.08067482021553189,0.41018254911998614,-0.3845232607999213,-0.1384259756351392,-0.12467389583120511
3.192,0.0886986,0.168093,0.049549,-1.07041,1.1174,-0.362718,0.517417,-0.145311,0,0.03028926331284754,0.09662703720086652,-0.030182779759556827,-0.09097955859528029,0.3626702171256638,-0.38510131085951194,-0.09428823595297808,-0.06092035876424916
3.193,-0.0252241,0.143421,0.108984,-1.08624,1.10289,-0.353935,0.507624,-0.0555017,0,-0.0667912734659628,0.07581464519783465,-0.03590528431783355,-0.10049239786789556,0.2926168319819596,-0.3791423531737266,-0.032174533317513604,0.005992207185335864
3.194,0.0114533,0.120594,0.152736,-1.09687,1.06373,-0.332639,0.492955,-0.0129035,0,-0.026428543838824856,0.05474751199673657,-0.054192329068538034,-0.10611713701117596,0.2010220657195764,-0.35979262062397727,0.02499631076337428,0.02124256749060886
3.195,0.0769626,0.100217,0.191825,-1.10337,1.00981,-0.298464,0.481818,-0.0361069,0,0.056376777810336544,0.03696027972321457,-0.0771524348825076,-0.10574612311113599,0.0970463214167231,-0.3312868343343748,0.08973960685584607,-0.027671973692016235
3.196,0.0229008,0.0870467,0.231529,-1.10597,0.939122,-0.258998,0.460882,-0.00806636,0,0.0007781582343218459,0.02543606126539216,-0.09449966741523674,-0.10162724869812387,-0.019772991871237537,-0.29909015906756153,0.14334683952681346,-0.0276632045296025
3.197,-0.0210843,0.0681181,0.260083,-1.10277,0.869258,-0.202423,0.401743,0.0476347,0,-0.029979780321564054,0.009724584621362591,-0.12211481283703983,-0.09005891376218339,-0.1322037768177891,-0.2556968467607722,0.1615691389517256,0.0009066676563725135
3.198,-0.00782137,0.0415295,0.292229,-1.09857,0.813955,-0.133596,0.3157,0.0424043,0,-0.027086832396598336,-0.01304493983697288,-0.13976297823354122,-0.07747340074431254,-0.224197992355476,-0.2027508012186449,0.15024396577864943,-0.030668360328487108
3.199,0.00718379,0.0177554,0.353385,-1.09536,0.781391,-0.0539918,0.207786,0.110148,0,-0.004906264888564986,-0.03109053128257667,-0.1265979420219546,-0.06553191183367547,-0.2879744172180998,-0.14492707031706087,0.11811197990275715,0.011505259577246112
3.2,0.0164699,-0.0154508,0.419841,-1.09203,0.765673,0.0250821,0.106647,0.252235,0,-0.014242595509755394,-0.056797185108983135,-0.10142368364779178,-0.05418978510139265,-0.327127616421248,-0.08937654257721256,0.08910548913467815,0.13157472106641946
3.201,-0.0139761,-0.0536666,0.490223,-1.08904,0.755911,0.105909,0.0178043,0.284249,0,-0.04197166852478769,-0.08606133643604684,-0.0697957039394031,-0.04467758367518043,-0.3533752597616241,-0.03572921705832577,0.07153860011264333,0.14269430928067622
3.202,0.0824351,-0.0802811,0.554792,-1.08038,0.747625,0.18546,-0.0533538,0.158739,0,0.032390868837117635,-0.10166001373598726,-0.038132997400748214,-0.03130792056123792,-0.3697696394700423,0.01747070803879909,0.06763536648567303,0.00106956785938115
3.203,0.241237,-0.103738,0.601641,-1.06023,0.741196,0.263233,-0.110114,0.141598,0,0.19359027595276915,-0.1138865512689953,-0.021182964088896084,-0.009465940818541643,-0.3773450498898876,0.06860538312791623,0.07559108822588122,-0.030603692942303855
3.204,0.297898,-0.120006,0.640491,-1.03289,0.735513,0.342334,-0.163208,0.242064,0,0.23166883218472728,-0.11744548725038076,-0.00810844983694052,0.017000750308301657,-0.37711769446158916,0.12478181663192066,0.08354947372692911,0.05935009699654945
3.205,0.136306,-0.126367,0.67481,-1.00635,0.721825,0.414068,-0.214813,0.284971,0,0.07641183022924487,-0.1124610684850907,0.0038009836986754864,0.03912665136484262,-0.3796313793319253,0.17615638625231564,0.08923803906666673,0.09367572779215863
3.206,0.107545,-0.143242,0.659434,-0.98187,0.691234,0.469563,-0.272474,0.305496,0,0.03804580721829677,-0.11753470077843617,-0.03173955842996218,0.056660233075558515,-0.39483377871611525,0.21674764601493068,0.08605291160527295,0.10751755210688477
3.207,0.125433,-0.159082,0.638068,-0.955523,0.664577,0.518306,-0.344035,0.303662,0,0.06796392042280668,-0.12422519368445112,-0.06948889424267274,0.07318088248840336,-0.4035753360366742,0.25417027071516574,0.06442087908420979,0.10104955698605143
3.208,0.0735044,-0.16535,0.643469,-0.927503,0.645599,0.561428,-0.429027,0.210965,0,0.016832603703769253,-0.12173015950514955,-0.07950976605221902,0.08961520943371552,-0.4035504324629156,0.29119051528734224,0.02741016606518412,0.0032288817716351267
3.209,0.027017,-0.160447,0.644104,-0.897995,0.624008,0.590015,-0.509194,0.135695,0,-0.0136335457258724,-0.1112193040580086,-0.08994918254125751,0.1060739325381804,-0.40613820273797085,0.31613828131400157,-0.009879033703925497,-0.0751726036342178
3.21,0.016783,-0.147335,0.678739,-0.868592,0.605129,0.600756,-0.580156,0.199358,0,-0.015833423908552066,-0.09307279258894374,-0.06567000652049143,0.12169671271295983,-0.4068960300005256,0.3264733851158881,-0.03946976951449725,-0.016679099352427163
3.211,0.0279447,-0.127938,0.707491,-0.838543,0.595657,0.600866,-0.632528,0.289343,0,0.011079807486512994,-0.07141608977384292,-0.042285169890600854,0.13784588160383296,-0.39941895401332667,0.3262172126992223,-0.05609141961376951,0.07016519607706168
3.212,0.0439643,-0.118851,0.740669,-0.814299,0.604111,0.583188,-0.671118,0.367877,0,0.036412132147280146,-0.06008805698469728,-0.013076615292788626,0.1481046371007217,-0.37485118324852984,0.30881795392933886,-0.06064239809913,0.14335638919798294
3.213,0.00591591,-0.10949,0.79844,-0.799953,0.622794,0.560844,-0.700887,0.371306,0,0.00943049749080878,-0.050360480868701686,0.04618739934956388,0.14880308942810577,-0.3406216552750277,0.28456957597235477,-0.06252517084707596,0.14379140414634553
3.214,-0.0465205,-0.0886081,0.833475,-0.791154,0.66198,0.535972,-0.728298,0.367298,0,-0.037989345603178674,-0.02815579951604088,0.08510963466858679,0.1437163957426036,-0.28484968302681857,0.2566757313157948,-0.0645152164844272,0.13541491656658686
3.215,-0.0676731,-0.0643381,0.832102,-0.788354,0.733872,0.508318,-0.746174,0.361086,0,-0.0548416134307327,-0.003626940102126913,0.09313665927072833,0.13215207318778846,-0.1950748613005101,0.22314122993171007,-0.06355164967679452,0.12770957021149998
3.216,-0.085056,-0.0437222,0.825357,-0.79331,0.826008,0.481235,-0.76258,0.226125,0,-0.07385718523700689,0.019082002238465658,0.09874319354086109,0.11170666488306022,-0.08146740383414336,0.1890475569363802,-0.06453154222725908,-0.009152401557222176
3.217,-0.0324254,-0.0320936,0.834365,-0.798241,0.926733,0.451942,-0.77809,0.0996773,0,-0.022134371827105665,0.0319405584696396,0.1251256178265333,0.08896079830885,0.04398653360633921,0.15121745318802496,-0.07128971608187878,-0.1341401557527741
3.218,0.079372,-0.0219306,0.828295,-0.799991,1.00677,0.418782,-0.787532,-0.0318142,0,0.08335267132096214,0.04550006090938249,0.13902245168841876,0.06717359137173476,0.15405065871461016,0.11003228671958781,-0.0760962066770624,-0.2641989127165954
3.219,0.0987413,0.000348001,0.800552,-0.800117,1.05946,0.382488,-0.790037,-0.0857058,0,0.10115156729720685,0.06975187904240225,0.13538203286753733,0.04255682062552982,0.24090825328231819,0.06685923226044214,-0.08019838013329934,-0.31319951908694216
3.22,0.0340152,0.0186969,0.773275,-0.795706,1.08849,0.34586,-0.783497,0.0255483,0,0.03042102951079078,0.0918815716618361,0.13355206335241449,0.019643779572117874,0.30920326676973764,0.026107088524800107,-0.07952314803918815,-0.1973864294119524
3.221,-0.0650811,0.0384502,0.749245,-0.791386,1.10362,0.312024,-0.764047,0.0826087,0,-0.06580776842345427,0.11298609502872398,0.13813014888786287,-0.009348329623066559,0.36703261563954787,-0.008113180693055742,-0.07117324283317215,-0.1328438118195398
3.222,-0.100816,0.0542669,0.716665,-0.781213,1.11053,0.277996,-0.739806,0.099559,0,-0.1022890649653382,0.13110572803192894,0.13385478209530435,-0.03497444653540188,0.41961396623268166,-0.03834646679050568,-0.0618684738257937,-0.10928943779209609
3.223,-0.0469078,0.0601576,0.640652,-0.76083,1.09151,0.24192,-0.712147,0.125719,0,-0.03815457952428239,0.13601571609724536,0.08858610864329164,-0.0567526009348826,0.44786108004377173,-0.06577181148637826,-0.05304507705146226,-0.07490257844315718
3.224,0.0639439,0.0567134,0.570897,-0.748534,1.04143,0.207182,-0.682999,0.15036,0,0.07929442008151773,0.1315771841284872,0.047894466074051276,-0.08782947155334704,0.44500928609131096,-0.08807431748055825,-0.045795366402359934,-0.04312755190622515
3.225,0.119433,0.0537358,0.53247,-0.718927,0.97317,0.174574,-0.646952,0.202502,0,0.1516833484362302,0.12419065136359818,0.040661145042571095,-0.10717251740013531,0.4237240296613205,-0.10438681197985317,-0.0342498325215816,0.015923394898099713
3.226,0.0168767,0.0270747,0.501361,-0.682166,0.899412,0.141937,-0.605085,0.257303,0,0.060963202641588325,0.09239095117074052,0.03848495203237549,-0.11890452933909604,0.3945132170263324,-0.11917473693117517,-0.019185835506477754,0.07711643625810702
3.227,-0.252865,-0.0268569,0.471707,-0.637151,0.824062,0.11379,-0.564053,0.288357,0,-0.18917334373531017,0.030743458166734933,0.03989015841920876,-0.12654717870101834,0.3627309421024488,-0.1282551905985571,-0.006654462808616494,0.1124664803679176
3.228,-0.298675,-0.0740636,0.431361,-0.58656,0.740604,0.0947097,-0.523217,0.324825,0,-0.223476502713922,-0.02523499253627602,0.02868939269776381,-0.1268647969443666,0.3198279509629161,-0.1297987104603885,0.0038679044344717027,0.15404802559381267
3.229,-0.139009,-0.0881238,0.370675,-0.53701,0.645633,0.0758079,-0.479908,0.329432,0,-0.04662471506626052,-0.049054587226854796,-0.0008162556904391348,-0.13109939032710868,0.26529200370222294,-0.1329296346139855,0.01553062256009799,0.16031770091123215
3.23,-0.0835002,-0.0692332,0.325445,-0.485706,0.558307,0.0614784,-0.434692,0.305045,0,0.013929763003731721,-0.04100721678313547,-0.015819223305954692,-0.13152679414816015,0.2168079789020202,-0.13549143423905394,0.027473475670927772,0.13999196966461172
3.231,-0.0756899,-0.0490175,0.293811,-0.423889,0.474547,0.0533458,-0.393754,0.225347,0,0.03323309117786593,-0.030847693285855158,-0.015800252083197377,-0.12370850820244633,0.1736879136750742,-0.1355049778705951,0.03376324262981712,0.06040235965299928
3.232,-0.0296804,-0.0469566,0.257757,-0.359705,0.38657,0.0492108,-0.352475,0.022815,0,0.0743028496222642,-0.039892439656933884,-0.020111634536395948,-0.11226833133171943,0.12731707466444264,-0.13623663978529577,0.03885676275785106,-0.13850134160989358
3.233,0.00634165,-0.0470865,0.22094,-0.290298,0.294114,0.0471515,-0.311849,-0.015982,0,0.11629574771227796,-0.049101093800659204,-0.025059843303384753,-0.09800502821022423,0.07999986062128084,-0.13850572335344932,0.04181358458481467,-0.17727527477423774
3.234,0.0220998,-0.0207539,0.168818,-0.211846,0.198429,0.0490298,-0.272738,0.1072,0,0.117914588932483,-0.03300233259247623,-0.04462686396519609,-0.07488301860535951,0.032664269726238676,-0.1402768610393443,0.042014639954353734,-0.050360377024215815
3.235,-0.0973589,0.0352389,0.113088,-0.132496,0.102067,0.0592559,-0.228085,0.141439,0,0.0022215666477817713,0.01498427310981594,-0.06941848147290341,-0.05370594298447562,-0.011535387925925303,-0.13558051960436518,0.04646294014842118,-0.015010438993092933
3.236,-0.277006,0.10141,0.07593,-0.0713391,0.0100928,0.0758794,-0.183917,0.110048,0,-0.19606405142256966,0.07180712267465753,-0.07512914980111317,-0.052180357592212435,-0.04745096132337505,-0.125471051986279,0.049898185544673575,-0.04234684113886515
3.237,-0.154047,0.142448,0.0373292,-0.0135173,-0.0766827,0.0964578,-0.141183,0.0988712,0,-0.06721832175356172,0.10482473735984493,-0.08540969709253489,-0.05694228894800339,-0.07607622978367418,-0.11096264871906789,0.05127464139659907,-0.05098428085421829
3.238,0.0663846,0.13875,0.00274041,0.0559151,-0.160415,0.11813,-0.0999918,0.123611,0,0.13640016364683677,0.09175882048777549,-0.09216536870794464,-0.05189418820000992,-0.09900269020088837,-0.09411204787814166,0.05167782315344631,-0.022227319453615342
3.239,-0.16817,0.113497,-0.0344968,0.134836,-0.243671,0.134171,-0.0625581,0.154259,0,-0.08738545542317035,0.05681686967728003,-0.10515110142042809,-0.039609105822724124,-0.12255309431601358,-0.08090455816247114,0.048746773376231234,0.011753935808754938
3.24,-0.218096,0.0946507,-0.0616724,0.217769,-0.325812,0.149449,-0.0286467,0.172691,0,-0.14733461751500526,0.027421651414133556,-0.11022289280061794,-0.024176074449602653,-0.14483350888279486,-0.06644049816305451,0.044064520858442716,0.03344676674816454
3.241,-0.139613,0.0835784,-0.0771172,0.301349,-0.397763,0.165335,0.00409458,0.175436,0,-0.05404239865084085,0.0037486028979182772,-0.10599083541342232,-0.008819031382983572,-0.16131532133457507,-0.04949693223272954,0.039733353915697864,0.03919013943226721
3.242,-0.28412,0.0983989,-0.100751,0.385487,-0.467362,0.180158,0.0334421,0.162466,0,-0.20056032877010452,0.006262178739773623,-0.11414728032723345,0.008185430658537031,-0.17775305359590698,-0.03268750014474078,0.03469427903001773,0.028071208439267463
3.243,-0.376417,0.121196,-0.117772,0.471484,-0.529315,0.19674,0.0589152,0.157287,0,-0.27840627410059293,0.01358099144194902,-0.11541213604494927,0.028189991853792673,-0.19282117385037573,-0.013933502358820444,0.02807978690737714,0.02456703425618477
3.244,-0.225144,0.135748,-0.155867,0.543418,-0.587611,0.210402,0.087214,0.160948,0,-0.12381451893095742,0.01456407336076087,-0.1440756677317426,0.03745760478079823,-0.20777966008106982,0.000527034674373668,0.027310520211283704,0.028491051654215636
3.245,-0.0671621,0.138062,-0.165721,0.601842,-0.63932,0.229177,0.107072,0.165776,0,0.04231736100685013,2.164475267013577e-05,-0.14072389047910894,0.03582390149876188,-0.22208122679057313,0.018022100069377184,0.02064493432859665,0.03336235556597553
3.246,-0.118004,0.113467,-0.143339,0.658661,-0.685501,0.264192,0.1131,0.168689,0,-0.004584929291466838,-0.03802414780566208,-0.1133122329897904,0.03759713565166521,-0.23400979224246168,0.0482121340152325,0.002888359140539208,0.0354512443402743
3.247,-0.188183,0.094196,-0.12666,0.719168,-0.722139,0.295829,0.12699,0.169172,0,-0.07742074928512423,-0.07316711148964941,-0.08471335808808833,0.04617318330323693,-0.2400586043390575,0.07143738139573005,-0.004698697923303267,0.03487053250944201
3.248,-0.0185886,0.0718494,-0.1207,0.780084,-0.749385,0.31358,0.146808,0.163967,0,0.09262408452111792,-0.10726780077551469,-0.07624378690250382,0.06079382540535494,-0.23842167733384648,0.07649802399322635,-0.004253540889035321,0.02875687164276618
3.249,0.179733,0.0817314,-0.214703,0.834302,-0.768857,0.32693,0.165875,0.157403,0,0.2766910986264059,-0.1100413228454726,-0.15921108321288213,0.07131154494026912,-0.229779509116827,0.07374085998507882,-0.0026936176992000058,0.02107803328447682
3.25,0.19062,0.112887,-0.251581,0.870073,-0.774923,0.338413,0.183392,0.153222,0,0.283279783761037,-0.08788152866244747,-0.19485024701971015,0.06860754133934964,-0.2081353922990562,0.06609840333224021,-0.0011371439681132148,0.016951594107868312
