Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.047,0.00171457,0.0304494,-0.0128729,-0.00883686,-0.00778504,0.0153527,0.0111994,-0.0500056,0,0.006046709910195678,0.005887871835171934,-0.011357411140828048,-0.006230833826124686,-0.008508203538234666,0.00628234702059731,0.0018975287881992796,-0.03458769543675431
0.048,0.00141177,0.0292023,-0.0138236,-0.00680105,-0.00545861,0.0128976,0.014594,-0.0384498,0,0.0085564236078484,0.005629122665463301,-0.012502679084962585,-0.005876131036707128,-0.0029122976529815984,0.004783395362405791,0.005531557688273275,-0.026017674144671002
0.049,-0.000998546,0.0299537,-0.0123781,-0.00427523,-0.00269254,0.0141408,0.0145224,-0.0308645,0,0.008019000661493471,0.00784530056453764,-0.011404635415276265,-0.0037118403749202052,0.0029650857599625826,0.00595940615176837,0.005090008016817412,-0.020439034726266146
0.05,-0.00236993,0.0260343,-0.00533393,-0.00347324,-0.00453012,0.0121744,0.010043,-0.022504,0,0.007313371276608912,0.0054171291901059255,-0.00494385902215391,-0.003854759186519684,0.004713965508414233,0.004091502546763395,0.0017304265760809767,-0.011618830814400537
0.051,-0.00283373,0.0273256,0.00293278,-0.00345396,-0.00394071,0.00816481,0.00959433,-0.0114139,0,0.006370710071817286,0.008865927805320329,0.0026008033355607654,-0.003960872428879488,0.007657345469543161,-0.00042696787501168886,0.0017599506010396978,-9.135977225004782e-05
0.052,-0.00180239,0.0316692,0.005096,-0.00198271,-0.000555374,0.00809349,0.0104937,-0.00302143,0,0.005525069059462191,0.014640904779659588,0.003977299704816632,-0.0022550749144425062,0.01310866581426066,-0.0006875218510396428,0.004307205249465347,0.011199329389537218
0.053,0.000508624,0.0272585,0.00339723,-0.000689371,0.000959155,0.00857846,0.00900082,0.000851566,0,0.005273546585700952,0.012484160468244031,0.0014696941284980014,-0.0008939798231184862,0.014860649998793433,-0.0003918932623748301,0.0038141785238148896,0.01699605559403617
0.054,0.00106795,0.0259604,0.00476131,-0.000977199,-0.00127702,0.00670057,0.00829008,0.0057584,0,0.0024045480698944373,0.012068615562880415,0.0021512101136665083,0.00016229865855091428,0.012091803426657607,-0.0019761051283448774,0.004645897145564092,0.024886671040010064
0.055,0.00223799,0.0245122,0.0108772,-0.00120756,-0.00176567,0.00350796,0.00613088,0.0108058,0,0.0003076231421534929,0.012419682618743147,0.007732873307232048,-0.0001696425569408821,0.009452610259461137,-0.004333371082012995,0.0034707678899383197,0.031274123498181934
0.056,0.00179779,0.0172704,0.0167808,-0.00492833,-0.00357755,0.000624541,-9.42e-05,0.0152215,0,-0.0032242208972303624,0.005384921196704719,0.013321335382379174,-0.0019538424959221713,0.004779971619294995,-0.005906527255895003,-0.0019201485748035181,0.03629720472370249
0.057,0.00139017,0.0121769,0.0196118,-0.012333,-0.00580417,-0.00196922,-0.00268454,0.0190524,0,-0.0058601231280675705,0.0013936596677009963,0.01614346166891112,-0.01013960288468737,-0.0009745980220024191,-0.00638486634647199,-0.003971927311293884,0.038959274356519816
0.058,0.00526442,0.0181835,0.0176397,-0.0157556,-0.00553297,-4.1e-05,4.91e-06,0.0202176,0,-0.002943919696942229,0.007278873680418583,0.01429722571932763,-0.011708174976693294,-0.004397370007287286,-0.002150959376790173,-0.001419227001972927,0.03709713984695273
0.059,0.00499949,0.0202336,0.0150837,-0.00366994,-0.00523548,9.74e-05,0.00226025,0.0233231,0,-0.003261554488213774,0.009893184327534447,0.012263675485311123,-0.0014560062916183676,-0.0072208184589313065,0.001026524397836506,0.0008610492738596021,0.035857874054556024
0.06,0.00187704,0.0167233,0.0134593,0.00325625,-0.00491611,-0.00130929,0.00270352,0.025235,0,-0.004464177019151301,0.006613859580275721,0.011038132252602709,0.006777489997135806,-0.009494940724652207,0.0023295921190357185,0.0004189249909765248,0.03174136534335058
0.061,0.00198654,0.0119873,0.00981411,0.0134657,-0.00528743,-0.00120234,0.000163008,0.0260966,0,-0.002359588138892625,0.0023352884287290024,0.008205465177657034,0.014110887822464654,-0.010978523964295103,0.0055893851937910514,-0.0022742954571181714,0.02604050335669867
0.062,0.00487907,0.00977288,0.00870724,0.00515933,-0.00554036,-0.00262729,3.21e-05,0.027457,0,0.0046031200747056016,0.0013712571828808225,0.007447602003353374,0.006551834972942766,-0.011386855706496049,0.006416093360009169,-0.0034454993170833633,0.020599085591700095
0.063,0.0136852,0.00761958,0.0062522,0.0220614,-0.00639561,-0.00323524,0.00126917,0.0263953,0,0.01609476507713853,-6.5538809229655855e-06,0.00573958846313674,0.019970640457170924,-0.010819069007154574,0.008212672241403639,-0.0019959592482241425,0.012793491540997876
0.064,0.0112111,0.00199049,0.00194642,0.0392772,-0.00492628,-0.00313457,0.00438165,0.0275009,0,0.01801134147701463,-0.0030764418796927566,0.0014291004985909246,0.037783580222690474,-0.0070509793034657115,0.009438982263336327,0.0005807653442168772,0.009016533203620461
0.065,-0.00450749,-0.00233694,-0.00533434,0.0183444,-0.00288186,-0.00384181,0.00624701,0.0332919,0,0.003812448769695195,-0.006148744630880791,-0.005451326260209161,0.013453798253397235,-0.0019257873091587776,0.00991083939919136,0.0034570122343954976,0.00987515716768839
0.066,-0.0144974,-0.00692408,-0.0165309,0.0185614,-0.00177538,-0.00594799,0.00489348,0.0423531,0,-0.0034403701116248304,-0.007147180002055322,-0.017126096901383416,0.014683929929297656,0.002613474745079454,0.007707744511468008,0.0024588921030473366,0.01776923853231007
0.067,-0.0116671,-0.0166551,-0.0224977,0.0185745,-0.00219425,-0.0106581,-0.000641173,0.0506003,0,-0.001577897270749709,-0.015346787822799052,-0.023103402899225647,0.012026065595244387,0.0050851833823050705,0.00309370677920438,-0.0012112458883037844,0.02379431367462617
0.068,-0.0148154,-0.0406504,-0.0153982,-0.00922481,-0.00321427,-0.01261,-0.00335484,0.045308,0,-0.004703435641174531,-0.03547940130813006,-0.016819702645154304,-0.013992609143678697,0.006686746922553934,0.00037116408579069594,-0.0027628245254238746,0.02106535147941866
0.069,-0.00608022,-0.0497967,-0.00630715,-0.00477507,-0.000491167,-0.0150001,-0.00361413,0.0404274,0,0.0005867805314523958,-0.04327508340694396,-0.007966807416307682,-0.011178971885367898,0.01027364322380848,-0.002342150704237881,-0.0006913604542912556,0.016066806541006114
0.07,6.76e-05,-0.0474733,0.000880516,-0.00374834,-0.000942155,-0.0149101,-0.00388158,0.0274309,0,0.004478462239177027,-0.03770451630633789,-0.0015982156076721592,-0.007709503345301804,0.010124728101456714,-0.0027802744011905293,0.0005125718811570617,0.007632303851678433
0.071,0.000389908,-0.031733,0.00211478,-0.00142822,-0.00341503,-0.0169317,-0.0112383,0.0217164,0,0.0002962525986273055,-0.021231127167721436,-0.0005075955394818268,-0.0061249960337427835,0.005677652372136153,-0.00473978317637126,-0.004689615973725349,0.0022389304240369844
0.072,-0.000768035,-0.0166053,-0.00108345,0.00056945,-0.00335627,-0.0193348,-0.015427,0.0138184,0,-0.0037050091397466275,-0.004057952478795632,-0.004177485855856025,-0.0015655605703744717,0.0034842673785257395,-0.006636802969871956,-0.007730475569775477,-0.0016420781297873908
0.073,-0.00177443,-0.00425894,-0.00240487,0.00298006,-0.000406674,-0.0206243,-0.014012,0.0140228,0,-0.008165825964072546,0.008260833252857352,-0.00528518694546402,0.0005333979799275711,0.0023232288063538588,-0.006999678213767965,-0.004905378647362525,-0.0023539727145237997
0.074,-0.00193269,0.00345774,-0.00138828,0.00430751,-0.000659044,-0.022355,-0.0113197,0.0134098,0,-0.009737688306858535,0.01680337776284675,-0.004219709578373823,0.0038183670735480405,-0.0015492317351036176,-0.006968549742408621,-0.0018115294831004716,-0.0015291280511760853
0.075,-0.00277538,0.00569865,-0.00190778,0.00398015,0.00200031,-0.0223201,-0.00896455,0.0128026,0,-0.01130645286822615,0.01849552033592859,-0.004116021692767703,0.0030452506391210896,-0.003240969329730607,-0.005282106226941006,0.0010185668124121892,-0.004944414774836084
0.076,-0.00561683,0.015953,-0.00232863,0.00151985,0.00289451,-0.0235924,-0.00762684,0.0136193,0,-0.012901509952958135,0.0288687571752159,-0.004059925633087227,0.0014122936591469566,-0.0053641529232004975,-0.004034344393723853,0.0020294183589446976,-0.005798209230580422
0.077,-0.00661199,0.0202607,0.000173981,-0.00063221,0.00225959,-0.0231401,-0.00646728,0.0170688,0,-0.011578482231826752,0.032611399745995966,-0.0007127299790938512,-0.001661435343932934,-0.00848131161716379,-0.0019155793151486651,0.003014326791096091,-0.006254651577721555
0.078,-0.00529735,0.0123163,0.00163165,-0.00250009,0.00102089,-0.024742,-0.00617842,0.0177928,0,-0.0066075546766119495,0.02482663209821749,0.0013427544263553116,-0.003865045426647148,-0.010467371719255885,-0.0012206674641260951,0.002685168275251736,-0.009161843720202406
0.079,-0.00483637,-0.00541331,-0.00207489,-0.00198096,-0.000727161,-0.0224257,-0.00593255,0.0161569,0,-0.002053906225677639,0.007019218708947951,-0.0016232511562200972,-0.004695183583942491,-0.011631813547474263,0.0018712179036019863,0.0027100319126811155,-0.013977711854819662
0.08,-0.00440514,-0.0307142,-0.000987961,-0.00295164,0.00206112,-0.0202897,-0.00218218,0.0160394,0,0.0028297854101051586,-0.017513657043271402,-0.00017489514983924865,-0.006648719145657747,-0.006901255795666457,0.005116916610161353,0.0061551772600367625,-0.017555544413083775
0.081,-0.00187662,-0.0396371,0.00209493,-0.000237602,0.00377444,-0.0204476,-0.00182084,0.0143925,0,0.009001512490763173,-0.02580987622973289,0.003260126003656187,-0.0053212071193755196,-0.00191303284028647,0.004249810914141368,0.006843399274248493,-0.019841350556400857
0.082,-0.000396333,-0.0343623,0.00403658,0.00137679,0.00454598,-0.0204496,-0.00438277,0.0142716,0,0.013624769952073127,-0.01906875523514796,0.0051114543275088435,-0.004498151898051516,0.0023903991590477148,0.003725545445807703,0.004711977969524869,-0.021280349969288556
0.083,0.00229341,-0.025393,0.00922795,0.00273751,0.00378993,-0.019603,-0.00873199,0.0140454,0,0.017498633185567193,-0.008954931894789993,0.01018297997781648,-0.004077686033981767,0.005827544554758677,0.002457492724492845,0.0014992330180963677,-0.01888038508594383
0.084,0.00245882,-0.0211053,0.0122125,0.00457528,0.00243197,-0.019444,-0.011039,0.015143,0,0.018059195210695614,-0.0029140247979719683,0.012668278711043753,-0.0020795014573942,0.0075345437783968915,0.0007641602867336167,0.000344414986613886,-0.01611236929954299
0.085,-0.00167855,-0.0166331,0.0111408,-0.000278278,0.00340075,-0.0212902,-0.0115634,0.0145328,0,0.011937719862119776,0.002713620523049265,0.0111669786532701,-0.00716009717832525,0.01136951547123776,-0.0038393633066451886,0.0015505816770479718,-0.011727218777178292
0.086,-0.00736168,-0.0127438,0.00658011,-0.00731314,0.00494842,-0.0220081,-0.0119611,0.0131604,0,0.003938323077300024,0.007944977203861435,0.005971402688161117,-0.01277544298625801,0.013618079304306755,-0.006860670389401157,0.0025635064240850753,-0.009012917129217278
0.087,-0.00794895,-0.00868294,0.0018847,-0.0133307,0.00414643,-0.0196156,-0.0143686,0.0132641,0,-0.0008008138597193522,0.01258680195315227,0.0008516718269342529,-0.018448495534690433,0.012836458077658229,-0.0067875161266417045,0.0019044296091815288,-0.0037327480294627735
0.088,-0.00272094,-0.00521472,0.00207285,-0.0269194,0.00132592,-0.0188087,-0.0184829,0.0118006,0,0.0009160363895426068,0.016370919479044586,0.0006208330529497907,-0.029655454971201728,0.007682899642546233,-0.0077593290204601584,-0.0012159920260189604,-0.00020056951207603896
0.089,0.00676483,-0.00512074,9.04e-05,-0.0334414,-0.000375516,-0.0179523,-0.0204846,0.00686977,0,0.006290937707504668,0.01611410578578342,-0.0014826488695781617,-0.035764334213954065,0.0031834532646868524,-0.007942699331680857,-0.0020838444934316146,-0.0022223269376899883
0.09,0.0042484,-0.00651755,0.000505647,-0.0224742,0.00173644,-0.018472,-0.0206426,-0.000300083,0,0.0012506911447698827,0.013811526255258399,-0.0010287039313294898,-0.022195987833872284,0.0009083939755526399,-0.009176264395456135,-0.002192846533066032,-0.004990813498709022
0.091,-0.00221291,-0.0113113,0.00369171,0.0119781,0.00286483,-0.0159164,-0.0199131,-0.00792061,0,-0.007039571985453642,0.0078047396905370145,0.002464074669133783,0.012147590060705711,-0.0020132115256625786,-0.006234517173939984,-0.0012978948252769331,-0.01347735105231306
0.092,-0.00705729,-0.0175713,0.00215167,0.0536078,0.0073863,-0.0128532,-0.0184193,-0.0101938,0,-0.01179346904467236,-0.00023588949209303947,0.0014198323772422563,0.05580294816522299,-0.0017733219983437757,-0.003010504127484696,-0.0007890231258110478,-0.012601613394709922
0.093,-0.0111728,-0.022202,-0.000614001,0.0656228,0.0112479,-0.0122089,-0.0183997,-0.00358653,0,-0.014413480991544374,-0.006464832839544028,-0.0007260243096475581,0.06685722974173754,-0.000953720620463645,-0.0011994236254064768,-0.0014649711634267717,-0.010452541352576976
0.094,-0.0153298,-0.0225491,-0.00157767,0.0208231,0.0109621,-0.00798237,-0.0175196,0.0148668,0,-0.015732797695558607,-0.0087312162372527,-0.0009846457422554692,0.023048914576150194,-0.003216904370459661,0.003254065216974521,-0.0021969528284758143,0.010368939827258552
0.095,-0.0216073,-0.0213219,-0.00310527,0.00113303,0.00285106,-0.00707919,-0.0187342,0.0419454,0,-0.01793841788376312,-0.008836342098068797,-0.0018706959846765921,0.0016543406269260846,-0.011651382035050232,0.0049962437934385,-0.004471103963374327,0.031179899571164803
0.096,-0.0161899,-0.02016,-0.00581313,0.0117509,-0.00413955,-0.00408528,-0.0139438,0.0414923,0,-0.008426044745216615,-0.008961593443379023,-0.004027452091294747,0.012286025873693106,-0.017281555767061908,0.007317145481712588,-0.001228100333735424,0.03350381527466404
0.097,-0.00427997,-0.0190593,-0.00738732,0.00446177,-0.000183916,-0.00214783,-0.00968403,0.0562738,0,0.00796246435208182,-0.008439326454976644,-0.0052449636121698435,0.0030889650606049906,-0.010733391049281013,0.008785234806689607,0.0022135854289383012,0.04268981001374484
0.098,0.00178686,-0.0165987,-0.00726035,-0.0054429,0.00395928,-0.000427632,-0.0094576,0.0103543,0,0.01704023453528888,-0.006214766100076283,-0.0050023129721911575,-0.007228189290412532,-0.0026208344143113073,0.00837329485678984,0.0015712462582413204,0.0010024718059405777
0.099,-0.000776432,-0.0144001,-0.00354102,-0.00759552,0.00539322,0.000382869,-0.0105797,-0.0230026,0,0.016920955546685053,-0.0037824176031675057,-0.001364673651092915,-0.010732823958108671,0.0028706152764011754,0.007093635406200565,0.00024732894838861753,-0.03533248786472424
