Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
0.979,0.0706958,-0.221498,-0.00969976,0.151228,0.816691,0.326232,-0.0116275,-0.169327,0,0.08815145420960989,-0.11477708863029931,-0.011882842455607726,0.051020209622321844,0.847697423676223,0.22837560867381287,0.030311911318922274,-0.005275776895986028
0.98,-0.0316103,-0.198909,-0.0176514,0.165327,0.442059,0.280015,-0.0239194,-0.140894,0,0.006314655923552237,-0.11584524435958307,0.01992904836941129,0.054075679499702344,0.4786742347297154,0.18571089297212115,0.0020831679174636297,0.03172533288321139
0.981,-0.11674,-0.177392,-0.0280589,0.17656,-0.153355,0.192834,-0.0222729,-0.137818,0,-0.09107505713837712,-0.10989721211618209,0.05257018744155516,0.05636107163736362,-0.09604702704931128,0.0923986851443171,-0.008063177007188702,0.03709586869418692
0.982,-0.145201,-0.132816,-0.0518299,0.190851,-0.571765,0.158904,-0.000111172,-0.140288,0,-0.10868750949878125,-0.09334086478885589,0.06534925713005181,0.061353134757493384,-0.5086831038789466,0.0628807144386527,-0.004214902757910716,0.040895283046027325
0.983,-0.165641,-0.077903,-0.0826544,0.200527,-0.852296,0.207232,0.0282104,-0.133313,0,-0.14205977091166858,-0.06210760238470198,0.06783416776531108,0.06413716330940825,-0.7682536158348925,0.10760098513929481,0.009449128560539151,0.05002129505883499
0.984,-0.168312,-0.0258443,-0.108649,0.208926,-0.673395,0.226766,0.0587627,-0.133106,0,-0.14336205388444473,-0.04558551523762789,0.06428093758411604,0.06510706137726929,-0.5853331098236814,0.13511367865837903,0.023458961872317143,0.05454415126286608
0.985,-0.128678,0.0297155,-0.13236,0.213976,-0.244514,0.287132,0.0775043,-0.136575,0,-0.11451086406865726,-0.024251307924972196,0.05645075873159097,0.06456949222666002,-0.13912958555922633,0.1970216971197261,0.029251602247873515,0.0530902183823501
0.986,-0.0571479,0.0821622,-0.148908,0.216044,-0.118258,0.320429,0.0759755,-0.128977,0,-0.047492023337566906,-0.014025552285458279,0.04508532698721879,0.060423555297752965,-0.011873281937682584,0.24354502235554343,0.016693202667780425,0.0633345948381947
0.987,0.0278045,0.133601,-0.164776,0.216177,-0.0816612,0.27191,0.0732769,-0.122506,0,0.03225651118221596,-0.004498888419529695,0.029221569798942373,0.054819173861614126,0.03589194344832786,0.20286045170169054,0.0062231895742099405,0.07137616875415351
0.988,0.0803601,0.192925,-0.177754,0.218128,0.0552163,0.175188,0.0901282,-0.124823,0,0.07937908522163332,0.011079828182589603,0.010281328717626595,0.050703386636733176,0.17070219879070145,0.1241765090094813,0.019000033773316737,0.0700953305197867
0.989,0.0804329,0.262044,-0.188795,0.22228,-0.0280643,0.075256,0.136416,-0.137494,0,0.08199813285235119,0.03779841800353914,-0.006970960865211552,0.0475254367581142,0.091771609090714,0.03733832595032606,0.0633618354887661,0.05804365461757249
0.99,0.175543,0.331864,-0.199441,0.229649,-0.32441,0.00102386,0.180002,-0.162485,0,0.17441984303865654,0.06976499930293892,-0.022931282842413633,0.04806377304346918,-0.20849220938680843,-0.016575558530611968,0.10831630907946672,0.03229692765203996
0.991,0.212098,0.393113,-0.207475,0.238248,-0.48994,-0.0369738,0.176913,-0.184366,0,0.22074413203756882,0.09644329149262129,-0.031247473693414875,0.04708948725610723,-0.37541307282439695,-0.03891552719793612,0.10687403631405842,0.00957437835590335
0.992,0.0823308,0.441393,-0.211716,0.24068,-0.435606,-0.0894743,0.135006,-0.196951,0,0.09170507780351886,0.11898757987353976,-0.029508508079480873,0.04162002311067705,-0.32477215793899433,-0.07223071576115514,0.06816962297489178,-0.00583962234169149
0.993,0.0363651,0.479389,-0.216139,0.239834,-0.353703,-0.106534,0.0996573,-0.202777,0,0.059396369346858824,0.13585202187815593,-0.02076962162904607,0.029537682840103382,-0.2478349619334106,-0.07406134346382097,0.03418530099141637,-0.01426334015941753
0.994,0.0700785,0.514455,-0.21637,0.237519,-0.275574,-0.104227,0.0829961,-0.217552,0,0.09495831410620406,0.15934807249681854,-0.0006050640958697139,0.018610770488167297,-0.1709285219301834,-0.056408870142210674,0.018757322063386997,-0.03408976307314427
0.995,0.0127255,0.543722,-0.213635,0.236725,0.0332247,-0.11499,0.0676857,-0.229214,0,0.05038851696192637,0.18140976754360122,0.026907964664635867,0.006587606967184433,0.13162716056794174,-0.05432304947591193,0.0012881075489679997,-0.050066241382501514
0.996,-0.0248338,0.561222,-0.211849,0.234342,0.432535,-0.126981,0.0628665,-0.225983,0,0.012332754583161437,0.19851681599296686,0.056702604509853746,-0.004429549987077873,0.5333653396116194,-0.05569630762103943,-0.006233275095352469,-0.053971057040014675
0.997,-0.045002,0.582448,-0.211544,0.23125,0.615055,-0.162573,0.0536581,-0.235383,0,0.00011472334157652808,0.22208868908565405,0.08258452233605604,-0.016646716571774516,0.709722124320858,-0.08110176722343077,-0.021920253403930112,-0.06908280477069378
0.998,-0.0896744,0.584583,-0.196161,0.222544,0.558714,-0.197609,0.0322336,-0.238514,0,-0.04974353338368284,0.22875030197264262,0.11988958807212122,-0.0335228973428441,0.658542768054598,-0.10923674466218888,-0.04913349047917094,-0.08100078148616259
0.999,-0.127419,0.556622,-0.166444,0.208299,0.113384,-0.242445,0.0245526,-0.234011,0,-0.0857243304882343,0.2061886219976387,0.1615527094918927,-0.05315224365770758,0.2069052005035098,-0.14552246704686284,-0.06554553848794871,-0.08319531752578571
1.0,-0.0879762,0.530448,-0.153632,0.195006,-0.285666,-0.293145,0.0259442,-0.214397,0,-0.05579650900153319,0.18340576875012715,0.1765742929025585,-0.07425481421778796,-0.18758186041072783,-0.191021674002899,-0.06994380368759394,-0.07343028590326789
1.001,-0.0581531,0.516519,-0.154033,0.179754,-0.188564,-0.317209,0.0379721,-0.17903,0,-0.028651144434960685,0.17302854825719474,0.16404567359793246,-0.09065381584356647,-0.09837672858878946,-0.20688438270732562,-0.06510636707780929,-0.045471543891539526
1.002,-0.0290654,0.499648,-0.151597,0.171387,-0.115334,-0.335742,0.0434672,-0.146632,0,-0.010339681438987572,0.15589521188064706,0.14263275051354263,-0.1071214567598257,-0.025348082318582016,-0.2202184561731288,-0.06184539953215733,-0.02343177372778405
1.003,-0.0249429,0.444111,-0.118351,0.165426,-0.241821,-0.344294,0.0616977,-0.124108,0,-0.009640488121764984,0.1014737275441385,0.13893111512492592,-0.11076880672971119,-0.16228052896649192,-0.22047810756140607,-0.045797634022281465,-0.009043299516284832
1.004,-0.0586565,0.364817,-0.0743923,0.150199,-0.404607,-0.319987,0.0723092,-0.096072,0,-0.05123381333375784,0.020657810222885792,0.1374720692640396,-0.13508382550251105,-0.3326478773056294,-0.1906290566561677,-0.031855354875261394,0.008471910455215143
1.005,-0.026885,0.280506,-0.0399798,0.124938,-0.398055,-0.297953,0.0677443,-0.0790807,0,-0.020205877872432405,-0.0610671488519506,0.11978373146011242,-0.15615288826899718,-0.3387042066515857,-0.1611667971685003,-0.03231843700339465,0.016278265307710017
1.006,0.0631662,0.212357,-0.0126567,0.0990019,-0.316372,-0.262397,0.0501259,-0.0653444,0,0.06785380200261626,-0.12608867449718203,0.09334372899179047,-0.19220815558561644,-0.2717135800360365,-0.12096245420569643,-0.041756811641697415,0.019423680906094715
1.007,0.126832,0.177074,0.00266272,0.0776282,-0.222995,-0.20692,0.0291947,-0.0445845,0,0.13467210135533958,-0.15130531028818017,0.05664866603124862,-0.20906858222124744,-0.1913170166425151,-0.0609499103475076,-0.05388641069786233,0.029506169211324807
1.008,0.135997,0.171775,0.00892613,0.190701,-0.12949,-0.148865,0.0296734,-0.0221807,0,0.14796426498468257,-0.14277928637075227,0.015981318564032357,-0.10602829272520978,-0.11619222401783559,-0.0012929050064991732,-0.043513583155377934,0.04119213452845728
1.009,0.0279417,0.172459,0.0101697,0.247826,0.0143749,-0.108181,0.0400886,-0.00633149,0,0.04527568839920242,-0.1200861189426379,-0.021740009856679628,-0.0447691129075239,0.016659874795420138,0.038949939437142186,-0.023165126745325407,0.04460867566516371
1.01,-0.0526567,0.169735,0.00637126,0.263956,0.218808,-0.101202,0.0525899,0.00870387,0,-0.027862436852111136,-0.09572536360660766,-0.05629154928503105,-0.036301589651057405,0.2040932859441884,0.04259173836237881,-0.002962580444820971,0.04876754895032342
1.011,-0.069919,0.171825,-0.00315217,0.293421,0.188785,-0.118334,0.0646421,0.0335425,0,-0.04118754864736821,-0.059757908711106505,-0.08763060685845034,-0.0025888516537950143,0.16651015958381282,0.019035366961952613,0.01651004393064883,0.05958540649751389
1.012,-0.12737,0.172319,-0.0161026,0.319138,0.237519,-0.111422,0.077603,0.0510266,0,-0.09222344372402808,-0.02178839335433,-0.11619917667841498,0.020562815416975994,0.20399427642529794,0.01707123968695103,0.032349632056659805,0.0661482580694754
1.013,-0.148776,0.143739,-0.0276332,0.334214,0.264357,-0.0937326,0.113177,0.0570575,0,-0.11446620054792929,-0.009861899301369687,-0.13885790693429462,0.0413668565356496,0.22629039223683672,0.023078045611551384,0.07095333152609143,0.057233833636988175
1.014,-0.125433,0.10943,-0.0378252,0.334204,0.0538083,-0.0945107,0.13318,0.0510353,0,-0.08943849585281333,-0.0037054381449702634,-0.1597467224079584,0.04607738078184262,0.0119838393106424,0.009001388244489768,0.08901426367309265,0.040503576515635104
1.015,-0.0764433,0.0768127,-0.0474677,0.320375,-0.197225,-0.0863651,0.0991707,0.0552203,0,-0.04699882951056034,0.002586034404190779,-0.1826199334131116,0.041035239610645695,-0.24291701541347302,0.0024962149508876708,0.0543631218106876,0.029807233619614924
1.016,-0.025599,0.0373982,-0.0515741,0.29535,-0.32149,-0.0797809,0.062106,0.0398164,0,-0.0004125748545583466,-0.0019591162425953157,-0.20546118829170143,0.028834479682135067,-0.36475390440912736,-0.006259179351258581,0.013105623710941795,0.004188267294208833
1.017,0.00303424,0.00519636,-0.0536875,0.278502,0.00827331,-0.0646518,0.0319226,0.0126277,0,0.018195283799995,-0.004186426913919725,-0.234057876956403,0.024928226193218737,-0.04129042083178792,-0.005877474909713187,-0.0186879886199761,-0.03681838005891519
1.018,0.000946389,-0.0191103,-0.0526262,0.258118,0.395533,-0.0323475,0.0206737,0.00173786,0,0.0075104609016824475,-0.004923757623007161,-0.2672893535986411,0.024638157829379857,0.3516348055523569,0.011622583376921222,-0.03266641906868542,-0.05727450381140753
1.019,-0.011297,-0.0378288,-0.0495262,0.243262,0.490201,0.013076,0.0166193,0.0255413,0,-0.013888718699217612,-0.0055600819694235915,-0.3060441386065671,0.02717392419534783,0.4356441010386993,0.044424360861088794,-0.03620892424444623,-0.04552767713280316
1.02,-0.0350129,-0.0586581,-0.0375886,0.225413,0.341007,0.0474455,0.0358032,0.0521112,0,-0.047302366665799546,-0.01435139097946092,-0.34058399915007426,0.03460981754431902,0.29267443450261055,0.06620769043253405,-0.015397602855912908,-0.02790804189825106
1.021,-0.0471428,-0.0867904,-0.0195387,0.200798,0.0636526,0.0344363,0.0634923,0.068075,0,-0.06353753005445253,-0.033694402695322014,-0.3701525579957591,0.031495902570810363,0.0004295884375882242,0.043436772199529766,0.016664960935428394,-0.021990289062161893
1.022,-0.00240216,-0.124504,9e-05,0.174729,-0.234597,0.0253461,0.091876,0.0719163,0,-0.026597795124601576,-0.06596817705432399,-0.3952941968559212,0.03345757466687055,-0.29252079399402964,0.024192131550206192,0.051568062992154565,-0.026654402143322035
1.023,0.0413578,-0.177914,0.0237506,0.146141,-0.28251,0.028212,0.139715,0.070934,0,0.01988989477734089,-0.1135285218360049,-0.4073456105146686,0.029985403685231976,-0.35724270437621214,0.01937283727716692,0.10704714450655972,-0.035858879857722854
1.024,-0.00821927,-0.203255,0.045721,0.109892,-0.0299037,0.0541053,0.12805,0.0764185,0,-0.03434206653906223,-0.13298239305076157,-0.4102181904347615,0.022654253804631375,-0.10000241879426028,0.036549328394698294,0.10467311726736356,-0.038619217221096874
1.025,-0.0676422,-0.198476,0.0639134,0.0765038,0.102548,0.0840191,0.063048,0.0810366,0,-0.08590386257394457,-0.11898632853266328,-0.39836780664242344,0.01781947590689209,0.017882784552494868,0.059400315823173455,0.04794046359477882,-0.040814691482149924
1.026,-0.011736,-0.197495,0.0836384,0.0529046,0.182719,0.101533,0.017816,0.0841434,0,-0.03242326986152901,-0.10663190847831897,-0.3698186930816423,0.023355177706632514,0.10354563393125629,0.06838826310740892,0.011078307642583322,-0.045680259266330125
1.027,-0.00429842,-0.195497,0.105914,0.0336511,0.544425,0.113851,0.00062907,0.100073,0,-0.016485173991232383,-0.08951009714352376,-0.31579957019935634,0.036366506936150386,0.45727800528352797,0.07329690282251886,-0.000478949065592163,-0.03549257583530838
1.028,-0.0153046,-0.186218,0.133709,0.00976411,0.636718,0.118724,-0.0212959,0.13185,0,-0.029774083178961075,-0.06332570709013036,-0.2429771853736679,0.042336995544682954,0.5570697978631284,0.06933929736803426,-0.01826682452359715,-0.011062185300387644
1.029,0.0181214,-0.193369,0.165989,0.00402398,0.318051,0.138365,-0.0492315,0.147219,0,0.007709147117691459,-0.05232951417636388,-0.14511943283688195,0.07296740987944193,0.2394666932096698,0.08152079812953875,-0.045266280231862556,-0.00040130157799599456
1.03,0.0782068,-0.212442,0.20535,0.0196086,-0.0984138,0.164144,-0.05588,0.16103,0,0.06402300461445896,-0.05412851831126334,-0.03418186480283576,0.12019810714556615,-0.16804377604687315,0.0989512734900223,-0.05319019020070097,0.007358373543140527
1.031,0.124586,-0.223147,0.258919,0.0696903,-0.28802,0.200613,-0.0554502,0.181841,0,0.10681512310286308,-0.05056217013023843,0.10402088760459935,0.21064216931555454,-0.3483958341898521,0.12949699502708978,-0.05620967057716733,0.024766524000221637
1.032,0.143135,-0.227909,0.3249,0.149012,-0.256338,0.228211,-0.0510365,0.197116,0,0.12022072632129413,-0.04529728596380849,0.2516080093628711,0.32413858620171465,-0.308587828374656,0.15106402661954155,-0.05698030977008508,0.036048659111072176
1.033,0.156632,-0.225318,0.3081,0.126655,-0.150377,0.20818,-0.032588,0.206017,0,0.12268559531378725,-0.039444315381155365,0.32105344561875593,0.3449603326594384,-0.18860243820035275,0.1287520320903942,-0.04384269977823217,0.04325039999497089
1.034,0.148611,-0.207145,0.251908,0.0302723,0.00170945,0.152183,-0.0206193,0.207167,0,0.1101159072936288,-0.024282389253721746,0.341875638130091,0.2849287230535941,-0.03156364020921956,0.07100635625510819,-0.03766027815501406,0.043026605530401295
1.035,0.0682308,-0.175644,0.136684,-0.156731,0.0462689,0.0656349,-0.02992,0.19661,0,0.014648240919812414,-0.0037829115331746363,0.3034216321483475,0.14147429127010389,0.02759181472513335,-0.012712143422754514,-0.05075977475818708,0.0327379747376748
1.036,0.0423716,-0.145639,0.018311,-0.355002,0.0664967,0.008761,-0.0411663,0.186628,0,-0.012468010771332777,0.009644272299586788,0.25216904939138113,-0.019999410796993453,0.048607079394328435,-0.06602633989588239,-0.0651111959432806,0.024118544055887432
1.037,0.131718,-0.118557,-0.0443655,-0.46908,0.0776089,-0.00434551,-0.0483095,0.184967,0,0.06260285592999199,0.014238206619074864,0.25738221053511656,-0.09342290446332718,0.07145879835685859,-0.07118287296860774,-0.07215148772584619,0.024638996665007972
1.038,0.121142,-0.100573,-0.0811671,-0.54636,0.090665,0.0175403,-0.00508212,0.181226,0,0.05583985101793304,0.007477904584388698,0.2839190100039355,-0.13600765022136135,0.08223651315542285,-0.04086879840537064,-0.027837377101489917,0.02462949926928408
1.039,0.0989139,-0.0863036,-0.108087,-0.601754,-0.0626581,0.0360861,0.0634574,0.173543,0,0.024219047801869238,-0.004476018703349183,0.3269367550543092,-0.15665900022880697,-0.06383084566083871,-0.010726241175254815,0.044859596144749,0.020681238355715566
1.04,0.0384692,-0.0746263,-0.143938,-0.629869,-0.287857,0.0381124,0.049756,0.166729,0,-0.02778954858879055,-0.016904216595944557,0.3635772608662909,-0.15456713581252438,-0.29133838908994303,0.002898972430205614,0.03547366742948346,0.019288160988345533
1.041,-0.012593,-0.0659699,-0.16588,-0.61069,-0.237125,0.0442982,0.00922005,0.160671,0,-0.08193080764429214,-0.029224477740379312,0.42725810627340965,-0.10842433761761176,-0.2376874424825946,0.021996478471242295,0.0010240489127351388,0.018032464262719133
1.042,-0.0466257,-0.0528869,-0.172764,-0.540141,-0.148799,0.0433726,0.00613064,0.152433,0,-0.10575246761661711,-0.03178024428643417,0.512770717814384,-0.013709274160171911,-0.14783477667396722,0.033632972642958364,0.0026279059852297535,0.016203719121285525
1.043,-0.0458362,-0.0375039,-0.260792,-0.548369,-0.142872,0.0370209,0.0232868,0.144464,0,-0.10323795014947063,-0.026367002879280454,0.5325772869104182,-0.003153090484074292,-0.14214814491224884,0.039303180751018706,0.02454603902594843,0.013745087287116809
1.044,-0.00724523,-0.0153012,-0.398769,-0.615759,-0.146314,0.0168256,0.0598562,0.136748,0,-0.05664005910246573,-0.00838698789597294,0.5070326493046677,-0.05303076407523577,-0.13705828428131175,0.030896858227839337,0.0630937789604689,0.012981701778611878
1.045,0.0196594,0.0168436,-0.488489,-0.63064,-0.0670684,-0.0328423,0.057555,0.127147,0,-0.026390524586761,0.024558861650541844,0.5402051206645073,-0.056637160512103935,-0.06021062299581435,-0.00883377615090384,0.06170326451865336,0.009544163982203686
1.046,0.0567964,0.055852,-0.535704,-0.624063,0.114645,-0.0961317,0.0415992,0.108167,0,0.01339223435751196,0.06752919906262037,0.6118495208969821,-0.03933594034064794,0.13788523416758613,-0.06170882765096432,0.04342597780930785,-0.002004599811306313
1.047,0.102412,0.0961718,-0.580438,-0.598172,0.217963,-0.101152,0.040216,0.0826494,0,0.06107602013381903,0.11360937522543381,0.684820793706949,-0.008673358046445576,0.23673265206542538,-0.058750716677395995,0.038684277355087504,-0.020462468813619135
1.048,0.106728,0.137955,-0.66781,-0.594657,0.235766,-0.0566006,0.03155,0.0630239,0,0.06191962813010968,0.16015709670385914,0.6996415394616693,-0.001394547972728491,0.27671194251974485,-0.004606361058413708,0.0241583343564433,-0.031951054210285906
1.049,0.0583845,0.181301,-0.807255,-0.627995,-0.0307577,-0.0448068,0.0372182,0.0620826,0,0.01333829572232179,0.2062542183080883,0.6470747055778878,-0.03581008432573083,0.0029167789452914303,0.014310611900372167,0.024131846256015443,-0.0245884762913227
1.05,0.0366225,0.226986,-0.858328,-0.635933,-0.177204,-0.0776244,0.0580089,0.056673,0,-0.015969948993182263,0.25026448428658543,0.6583306049792431,-0.04755630002834468,-0.11997888733416873,-0.008639061420586347,0.03822182999445735,-0.02086808462559861
1.051,0.0223538,0.287682,-0.867968,-0.63094,0.305425,-0.14645,0.0554973,0.0438948,0,-0.031560580707671565,0.30517659858393575,0.6845988053799719,-0.04959319075753407,0.35178678947501,-0.07001891131786953,0.03094092737890362,-0.023913307058780014
1.052,0.0267003,0.324565,-0.884769,-0.62599,0.306302,-0.208117,0.0222823,0.0369009,0,-0.034945639710306176,0.3310842202847387,0.6767200224223002,-0.05701587949189589,0.37280222876127395,-0.12091148456736364,-0.006652059641858606,-0.02070182688708158
1.053,0.0789219,0.308634,-0.910142,-0.63581,-0.207921,-0.210585,-0.00948108,0.0292644,0,0.017458590003352665,0.30103640045494495,0.6301717922036919,-0.08052275074499186,-0.15551422176994723,-0.11529390996355925,-0.03944180560368796,-0.017383027684541984
1.054,0.110983,0.269198,-0.962935,-0.653112,-0.560662,-0.217224,-0.010667,0.0232485,0,0.04548657286023495,0.2446698066233608,0.5338544714303624,-0.11961744449402595,-0.4946361492615492,-0.1107271257480347,-0.040782029784708504,-0.01240522681688332
1.055,0.104814,0.212601,-1.01733,-0.66092,-0.463549,-0.221668,-0.00462635,0.00803801,0,0.04327810406146465,0.1716715643919161,0.4105445917855211,-0.14859721803704923,-0.4133791742323719,-0.10731625549203219,-0.031158708858936436,-0.01606697816347808
1.056,0.0976046,0.169271,-1.06733,-0.653893,-0.18994,-0.201441,-0.00091488,-0.0206425,0,0.037711360203994945,0.11338618931469138,0.27733508374247645,-0.17283284273561678,-0.13291454237346462,-0.07699483061738921,-0.023710953278672686,-0.03357588279613093
1.057,0.0597717,0.144777,-1.11207,-0.630389,0.0959833,-0.16078,0.010675,-0.0450973,0,0.008048109257350923,0.07900435838880243,0.1343868018029013,-0.17839788796868328,0.1379348461560686,-0.03046359539520095,-0.005428720092096511,-0.04675092447966848
1.058,0.0256142,0.108335,-1.15503,-0.585598,0.227059,-0.135401,0.0176071,-0.0586097,0,-0.019649960092708658,0.03790766750096516,-0.015522039209845915,-0.17307420167212487,0.2718897646411949,0.001918749358831351,0.006793807238541222,-0.04962374241886273
1.059,-0.00509251,0.0413272,-1.19147,-0.528329,0.253265,-0.148165,0.00557908,-0.0554833,0,-0.03978300748500728,-0.025648415451426397,-0.16264140870849272,-0.15246048713187998,0.2862483098261033,-0.008784975483605163,0.0015268871616951844,-0.03624702344875063
1.06,-0.0254782,-0.0436668,-1.23007,-0.462035,0.326261,-0.18655,-0.00355413,-0.0352055,0,-0.05199552304986273,-0.10088794542033389,-0.32257242956181753,-0.13124527723170087,0.3618224713230166,-0.04476305853508086,-0.0038080766640948647,-0.0063644457358501515
1.061,-0.0297067,-0.136332,-1.26552,-0.39617,0.269516,-0.20694,-0.0129518,-0.0109486,0,-0.046335858809151795,-0.17579409454431005,-0.4752929325475224,-0.108656251555217,0.2973214350772061,-0.06793090241940523,-0.009319336005851124,0.02676892617449554
1.062,-0.0405206,-0.226268,-1.32018,-0.2978,0.137524,-0.201663,-0.013285,0.00234805,0,-0.05086143488573526,-0.2441785774654235,-0.6682975332293812,-0.05759895457047256,0.16987563010608492,-0.06515854070460833,-0.009433983465652185,0.04852647696244383
1.063,-0.0484029,-0.291765,-1.4188,-0.182776,-0.034817,-0.187001,-0.00863823,-0.013051,0,-0.05221406423663466,-0.283325766496868,-0.8985898869808241,0.008841581977135566,-0.007213681236657915,-0.05779130239389264,-0.005040772495456295,0.04078367468086365
1.064,-0.0409288,-0.356103,-1.64111,-0.103911,-0.319775,-0.165732,0.00167556,-0.0332092,0,-0.04250148229444202,-0.32254234886904076,-1.2886952408097307,0.04147865869814141,-0.28604059442120516,-0.042864594400228904,0.0019247206556009828,0.028162006258176324
1.065,-0.0337447,-0.433663,-2.1425,-0.0709899,-0.618433,-0.116226,0.00827738,-0.0395798,0,-0.03293222528838179,-0.3747962657848176,-1.9522057449911856,0.02188487624998961,-0.5887508960222314,-0.00360696792498629,0.00519479538210048,0.028693423627258817
1.066,0.000765128,-0.499153,-2.86441,-0.0474159,-0.551333,-0.0597772,0.0116178,-0.0573911,0,0.00013446310651717835,-0.4212930873549715,-2.8848600004948826,0.0027665874831138138,-0.5165344429828822,0.04459440630014188,0.0037029829761877874,0.01781482067881441
1.067,0.0344281,-0.546444,-3.48645,-0.0221344,0.117453,-0.0126859,0.0191972,-0.0749784,0,0.033582000398822864,-0.4529892726270062,-3.712902563666181,-0.027059382538915655,0.14691920659067154,0.08052764259873035,0.0076202001897935235,0.0068549207089775716
1.068,0.0507615,-0.534268,-3.34991,0.0405793,0.393399,0.0131959,0.0232714,-0.0723681,0,0.04739165271934522,-0.4341264124862676,-3.833796887105231,-0.0023012524667479356,0.42412128842547464,0.09808286349962295,0.008360574972990125,0.015967049948515322
1.069,0.0491641,-0.469384,-2.65334,0.122274,0.30992,0.0191685,0.0278187,-0.0629904,0,0.04600004987399493,-0.36660861863950656,-3.387009706229176,0.0232207665872933,0.33381123305444754,0.09351433858497277,0.011799843025524046,0.03189456896295544
1.07,0.017235,-0.358797,-1.46022,0.126805,0.271627,-0.0126062,0.0192631,-0.0683976,0,0.013758236369061141,-0.26110709770523977,-2.484670646446651,-0.0053125768809830914,0.29129859471556163,0.054166079634985966,0.0036404239641751853,0.032421014169377885
1.071,-0.0334797,-0.245811,-0.0140762,0.226342,0.0181733,-0.071658,0.0030229,-0.0815247,0,-0.03350802221412581,-0.1547109045298585,-1.313841564144857,0.03896417906603453,0.030742818002551978,-0.014480205088046622,-0.00973266612990393,0.025533512952350155
1.072,-0.0467961,-0.16071,1.24872,0.311914,-0.118079,-0.101237,-0.00907165,-0.0884198,0,-0.04283423023547456,-0.07968254573990097,-0.3465252537267234,0.09596115378008917,-0.1151711099534464,-0.05132725760826029,-0.017460251356788546,0.02355866634094365
1.073,-0.0412264,-0.0861499,2.22548,0.389611,-0.0770251,-0.0767854,-0.0373295,-0.0969503,0,-0.029470180644512317,-0.012519292663680903,0.3599774027910231,0.12176963175358683,-0.07930993256928554,-0.03634310563130233,-0.03969508696238591,0.020359667195241297
1.074,-0.027926,-0.00357091,2.97868,0.430012,-0.0819038,-0.0704287,-0.0473803,-0.111044,0,-0.008136574270561234,0.0640882940804649,0.846241723747738,0.13767581016323535,-0.09762491789649325,-0.038174000426016125,-0.04330436347656309,0.009614890120241242
1.075,-0.0123252,0.103628,3.51073,0.535606,-0.16101,-0.0563027,-0.0373943,-0.143244,0,0.018446983629571687,0.17127165935001493,1.1434437851166082,0.1974081388288516,-0.17760763543479235,-0.03462357398594966,-0.02672541425577827,-0.018844399502112127
1.076,-0.00480052,0.195669,3.80278,0.615564,-0.288461,-0.0100718,-0.0321855,-0.16593,0,0.03556561065624646,0.26761873741713144,1.2220047410011725,0.25682277293180944,-0.3199964721229796,0.0014101436806147338,-0.016008752902456534,-0.04013311626491135
1.077,0.0169534,0.239793,3.98086,0.656289,-0.262956,0.0336811,-0.0311319,-0.16601,0,0.06868958564064688,0.32228018114234047,1.219193584826702,0.26008269213258356,-0.289563583429736,0.03271691684415816,-0.010705999655806289,-0.03850425111513965
1.078,0.0231392,0.262019,4.13749,0.676862,-0.00660704,0.0827171,-0.0287023,-0.160024,0,0.08263695688298313,0.3586387920171064,1.2243688898099294,0.2642229518771995,-0.048136989812278944,0.06937350184058061,-0.006211898624129684,-0.03303987114512859
1.079,0.00380169,0.26795,4.27101,0.649958,0.0234621,0.13374,-0.00951605,-0.150946,0,0.07207954018641641,0.3816743764205054,1.2331280384974586,0.20985917730405199,-0.007394839876316867,0.1063986492020143,0.013208145973463686,-0.024255813632307496
1.08,-0.0260303,0.279554,4.48645,0.611258,-0.0326001,0.183881,0.0154405,-0.1442,0,0.04568553864150883,0.40997368265621936,1.3521593644296455,0.15905999912374535,-0.0781837058733064,0.1429758094494498,0.036096058044095033,-0.01946123259954771
1.081,-0.0773956,0.272487,4.65596,0.619247,-0.0220938,0.219327,0.0295605,-0.144441,0,-0.0011322732494275373,0.4172395047735584,1.443154955598808,0.1502202154200929,-0.05298565940508497,0.16425522332702777,0.04688701554238485,-0.02153384749974274
1.082,-0.104344,0.240108,4.70163,0.612676,0.0577366,0.226158,0.0441243,-0.142864,0,-0.02922947918322695,0.39363248648604693,1.433322961937035,0.13603092331732594,0.011301568519285196,0.1581006059214461,0.05672221608919335,-0.022615441707048968
1.083,-0.112823,0.205969,4.73589,0.609747,0.066232,0.207513,0.0575132,-0.142528,0,-0.036930563402485836,0.36117040793601646,1.4234214537265224,0.1266830729484636,0.03564983718782172,0.12694574571984601,0.06550088616436023,-0.02500687285540966
1.084,-0.109537,0.167716,4.8153,0.600598,0.0351355,0.175526,0.0456651,-0.148891,0,-0.03725368649875889,0.31548263172341984,1.4779885549068563,0.11447988930876683,-0.01272149799302199,0.08425288366906897,0.04906378485705601,-0.034125162717848934
1.085,-0.0904463,0.132579,4.96763,0.590253,0.131728,0.1755,0.0234931,-0.149587,0,-0.018959148610446834,0.26414309296265526,1.6165427078670773,0.10731158614387712,0.09789970616145685,0.07476966561776349,0.023829254943082905,-0.03794183749765727
