Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.563,-0.0176268,0.157763,-1.08881,0.253055,1.23249,-0.0345039,-1.11783,-0.647392,0,0.03580375452352183,0.35576426482958545,-0.3403792776148124,0.2910696718663118,0.477099077426057,0.055925663829971745,-0.25791436370038323,-0.16274580036767622
1.564,-0.0286303,0.185843,-0.994681,0.463242,1.1201,-0.00707653,-0.955777,-0.62605,0,0.03132047964592203,0.35353465737542833,-0.24774933176221878,0.3441924427316953,0.3692131729910876,0.07462544507241872,-0.1889685450169356,-0.13066417292024338
1.565,-0.029453,0.167554,-0.895613,0.692542,1.03072,0.0104475,-0.800342,-0.599943,0,0.03564888846415763,0.30526515968129364,-0.15392290246215146,0.4161373331998395,0.28588451952062777,0.0833675974435774,-0.1465297776302862,-0.09791340373760692
1.566,-0.0108605,0.115103,-0.836087,0.913535,0.867422,0.0348777,-0.686495,-0.57616,0,0.059650098060653314,0.22124612333606072,-0.10002510115515668,0.47936430291637844,0.14211112762221495,0.09888421592488492,-0.15003062746578658,-0.06970898860589622
1.567,-0.00332785,0.0470993,-0.795305,1.11535,0.694715,0.0799171,-0.552639,-0.550872,0,0.07062339304236143,0.12204239703529579,-0.0691904533439529,0.5359067939146898,-0.012378527693710284,0.13732726567628242,-0.13293437295753657,-0.04347475196445416
1.568,-0.0160167,-0.0322989,-0.740307,1.37233,0.542106,0.12814,-0.411091,-0.519379,0,0.06132442390870056,0.007395920302291054,-0.02363609592261875,0.6579307261156384,-0.14034892822824788,0.17929599582679384,-0.09215222581903873,-0.014487104683352675
1.569,-0.021218,-0.104516,-0.671173,1.56872,0.409385,0.1659,-0.27257,-0.476988,0,0.057612420052247995,-0.09979144576310614,0.031185394625812733,0.7409880789781678,-0.25177887194789295,0.21451995128605825,-0.03439166577015701,0.02234915300485333
1.57,-0.0248755,-0.133749,-0.615738,1.67185,0.301897,0.205612,-0.128609,-0.421174,0,0.055395065351931096,-0.16954064466249505,0.07207191588180141,0.7468530483354973,-0.33785298179780376,0.25190033167016296,0.05802874175066752,0.06793109789566143
1.571,-0.029289,-0.127059,-0.558212,1.74431,0.270116,0.234557,0.0166595,-0.36477,0,0.051150469383676476,-0.2028762262131269,0.11010216413560567,0.7449609377938098,-0.351131937870663,0.28221985839394803,0.18046185095034661,0.11140334786815813
1.572,-0.030056,-0.102181,-0.49139,1.83319,0.309407,0.253912,0.163167,-0.308229,0,0.0508183143132641,-0.22325460601143735,0.15555807164407087,0.7750888136761123,-0.29597252242851296,0.30234256058102565,0.33263355617742263,0.1496408207174564
1.573,-0.0283736,-0.0370139,-0.429714,1.88678,0.342181,0.253428,0.303714,-0.259746,0,0.05250061792704405,-0.2022512762943353,0.19179448010632294,0.7862317782453022,-0.24720059670114142,0.3051058136401474,0.5019361162518614,0.1775376376412141
1.574,-0.0309627,0.0559505,-0.357966,1.94158,0.380266,0.236487,0.427857,-0.229164,0,0.050582840443056,-0.15652857101844025,0.2347327606755694,0.8095773992279669,-0.19407843370696448,0.28974721792028113,0.6693983547126927,0.1823345594864309
1.575,-0.0457023,0.0629447,-0.297857,2.01412,0.435211,0.207571,0.516074,-0.217021,0,0.03666842532224672,-0.19498013347048287,0.26396805671492635,0.8563799115147345,-0.11982035333067798,0.2631618149876997,0.8082695412554192,0.1669466904303541
1.576,-0.0594335,0.0113765,-0.258795,2.12344,0.537355,0.160732,0.567417,-0.20166,0,0.024635061421907536,-0.29190859704133615,0.2682401220219415,0.9462637786612881,0.0053016157266354,0.21633721359721939,0.9054079323151801,0.1506176028595727
1.577,-0.0664905,-0.0264341,-0.227465,2.27138,0.61462,0.099516,0.58491,-0.184292,0,0.01943872230569288,-0.37290523869264625,0.26548149581461544,1.0715415742374566,0.11284481399422214,0.15449398746078422,0.959569614971163,0.13514391000261072
1.578,-0.0804675,0.00392486,-0.207207,2.19207,0.708534,0.0419985,0.549486,-0.1681,0,0.008027116264340764,-0.38272707639132814,0.24841354150436945,0.9748091235731728,0.24529995506289926,0.09427143077914685,0.9415119441450492,0.115928849072883
1.579,-0.102388,0.103396,-0.177436,1.84047,0.682541,-0.00901619,0.441636,-0.152994,0,-0.011773627633940457,-0.3213331042153003,0.2441846791054624,0.5995121328536589,0.26531567164450565,0.039411788433142414,0.8341919378332736,0.09500336394796058
1.58,-0.130219,0.22186,-0.171507,1.37649,0.415768,-0.0483138,0.301892,-0.136763,0,-0.037246257571699366,-0.23629426737607853,0.21448339270720942,0.12082290235638227,0.05443527854576315,-0.004669850999830083,0.6737772426619713,0.07429324027913808
1.581,-0.152236,0.344973,-0.169073,0.973729,0.271713,-0.0792904,0.154155,-0.115389,0,-0.058313455520910905,-0.1447870310020942,0.18604121073553068,-0.29929014362532347,-0.029267442865079495,-0.04117214797397077,0.4939132769491964,0.05845630104715985
1.582,-0.171132,0.459599,-0.108649,0.728925,0.301833,-0.116978,0.0155893,-0.0875891,0,-0.07650615656935177,-0.05722933369419711,0.21583053407946437,-0.545644268694027,0.06845774082679194,-0.08379509781103572,0.3133868812578593,0.04940004893839159
1.583,-0.182866,0.529653,-0.000823908,0.621401,0.299559,-0.162216,-0.112516,-0.04523,0,-0.08981531466857894,-0.012507790383442297,0.2973227617308035,-0.6496396231716051,0.1335321424726088,-0.1339164761676605,0.14732096081100926,0.05482561895375128
1.584,-0.181895,0.513075,0.171754,0.533691,0.182114,-0.208559,-0.230522,0.013595,0,-0.090844977927396,-0.05146440734935766,0.4452750329811138,-0.7119160192663526,0.08495889028225484,-0.18340571763009028,-0.00021229439297015817,0.0777163001494074
1.585,-0.172053,0.578422,0.23213,0.479921,0.0102765,-0.252563,-0.325329,0.0669853,0,-0.08565222140146839,-0.006234635938640376,0.4831056101511206,-0.7280828288501353,-0.02248262472047304,-0.22998650717661345,-0.10366472990641828,0.09526228637656406
1.586,-0.158847,0.749757,0.133643,0.472687,-0.119131,-0.291258,-0.407079,0.0868965,0,-0.07724275420011034,0.14585435576411845,0.36435915048670214,-0.6744516176715369,-0.0921372041547022,-0.26934637940352046,-0.170392656944157,0.08040038328260539
1.587,-0.134302,0.859801,0.0330356,0.45442,-0.190324,-0.308665,-0.499475,0.0749519,0,-0.059836270295813274,0.24025105069239372,0.24244979173252268,-0.61748629428608,-0.11000231223451491,-0.28703440927382684,-0.21808943507201572,0.034088901023205054
1.588,-0.103696,0.931406,-0.035896,0.428756,-0.231274,-0.312443,-0.585981,0.0547913,0,-0.035931754384727496,0.2956596543216879,0.1540905102854919,-0.5499128402716563,-0.10576808401371651,-0.2900490356066549,-0.23214448498125106,-0.019618290565791056
1.589,-0.0843891,0.971113,-0.0598773,0.420152,-0.299631,-0.306475,-0.675042,0.0468663,0,-0.02479485284776347,0.324601849173677,0.10707806410757911,-0.4550347130845177,-0.13463715707116722,-0.28377886168531663,-0.22356172994926315,-0.06009349271168517
1.59,-0.0763724,0.979857,-0.059025,0.380807,-0.382468,-0.285695,-0.762551,0.0453096,0,-0.024027751792517253,0.32195976223359574,0.08577722644865834,-0.3832992338969109,-0.18507428519456812,-0.26307755757865253,-0.19474762815641972,-0.0935966807591381
1.591,-0.0639492,0.965086,-0.0515968,0.32295,-0.423855,-0.25578,-0.839989,0.0414685,0,-0.01919403849518004,0.30288960765480616,0.06673034924344148,-0.32824048570028574,-0.19779472878303306,-0.23475237269251534,-0.14651545513137326,-0.12751916903365604
1.592,-0.046394,0.923497,-0.0625941,0.283508,-0.448925,-0.216048,-0.917086,0.0364149,0,-0.008380331330993137,0.2577372004828768,0.029014373120223383,-0.2585801171515987,-0.1957940957271379,-0.1981960053545186,-0.09645608265692568,-0.16196532807791503
1.593,-0.0358819,0.849659,-0.075138,0.271473,-0.42349,-0.170965,-1.00504,0.03533,0,-0.0038881473734271345,0.18819584727241218,-0.013130206956340845,-0.16814058052802883,-0.1463348214166756,-0.15846559293544432,-0.06719265244308292,-0.18962702771327444
1.594,-0.0315098,0.758311,-0.0746672,0.278067,-0.331294,-0.124437,-1.11619,0.0568153,0,-0.005548922520362131,0.10414336152565246,-0.04345115577875164,-0.07058998635019365,-0.023646336467303644,-0.11920292406387595,-0.0757560759451229,-0.19358891257827934
1.595,-0.0175694,0.653121,-0.0678767,0.281393,-0.263079,-0.0791461,-1.22696,0.0961508,0,0.003877796846226499,0.01355318175067205,-0.0675196909522214,0.012599359961221968,0.06916616431075918,-0.08326301733880156,-0.10701308229840606,-0.17615270491712398
1.596,0.00521833,0.548025,-0.0485477,0.282444,-0.235915,-0.0359883,-1.31412,0.15052,0,0.020637276817801975,-0.07159625206998148,-0.08089812635343582,0.08078351772867037,0.13534741251214483,-0.050632528489693365,-0.13599841309413324,-0.14188817574164797
1.597,0.032606,0.456475,-0.0256053,0.272173,-0.164972,0.0120601,-1.37913,0.210972,0,0.04403297707006193,-0.13773842539690603,-0.08807446803690486,0.1277284017894431,0.23232204416026267,-0.014401167359444661,-0.1667479445117202,-0.0977392972304924
1.598,0.0785981,0.380757,0.00172376,0.230136,-0.0873722,0.0504537,-1.44888,0.260515,0,0.08290361326676858,-0.18100635827186046,-0.09308486250892961,0.13486545818270146,0.3559469056374531,0.01242031953590967,-0.21783049111839253,-0.062060778957590296
1.599,0.117539,0.326269,0.0177649,0.143255,-0.147831,0.0837335,-1.50825,0.285291,0,0.11708131278869409,-0.20018076564799941,-0.1058699521833108,0.09255142916103225,0.31874146859986663,0.03391072179324051,-0.27151401051106466,-0.047668380603129
1.6,0.121698,0.282609,-0.00931545,0.0261779,-0.372056,0.118683,-1.58463,0.295533,0,0.1123048152119459,-0.20083821356703346,-0.16404391135792,0.019009786352004558,0.14002570647929735,0.058675657959826474,-0.34340365739382295,-0.044977536373012356
1.601,0.102202,0.252781,-0.0697257,-0.120223,-0.500148,0.154031,-1.6788,0.314349,0,0.08640472316765573,-0.18735073878029534,-0.25367601299594045,-0.08267570186415168,0.025408010313389878,0.08444029489761266,-0.4301173793536557,-0.03097745019893572
1.602,0.0504258,0.245632,-0.141257,-0.284977,-0.599442,0.191508,-1.74588,0.348107,0,0.02411591946392213,-0.14388625179034245,-0.35622920742943054,-0.19899417578673143,-0.0386706334178378,0.11450924026592263,-0.4763257126757304,0.0008537954982219126
1.603,-0.00321591,0.255842,-0.225203,-0.405289,-0.594975,0.222656,-1.78284,0.370982,0,-0.037543084154857236,-0.08450478384186219,-0.4731620812015402,-0.26708211915239344,-0.03616163050225954,0.13912603754481767,-0.47766441735486426,0.02372663042151242
1.604,0.0447432,0.213487,-0.276494,-0.448652,-0.628519,0.248729,-1.80148,0.38064,0,-0.00036882802050574454,-0.0714944973588324,-0.5579688519110183,-0.2550998213860257,-0.05171146620010761,0.1602668679806164,-0.4408456021188477,0.036042734607806354
1.605,0.0891348,0.157973,-0.35646,-0.425263,-0.644769,0.270848,-1.81707,0.421239,0,0.03537118546113076,-0.07365643495741588,-0.6779835491446461,-0.1747509912669847,-0.08603914411751704,0.17819951039451198,-0.385184834923908,0.08070846104047788
1.606,0.0754973,0.104257,-0.349759,-0.435885,-0.63943,0.30134,-1.83075,0.46607,0,0.012635308985223151,-0.06922799315139712,-0.7096669450115451,-0.13122437958017763,-0.08062729454453052,0.20455515510225858,-0.3134182754700517,0.13184807033551357
1.607,0.0643894,0.0262563,-0.13792,-0.530203,-0.608989,0.339408,-1.85129,0.475772,0,-0.006297750957133502,-0.0905842632505811,-0.5461763939300248,-0.17552759450215852,-0.07927093307138056,0.23918924316714288,-0.24294731231810446,0.1492432050340923
1.608,0.0434996,-0.0295449,0.054098,-0.620616,-0.59315,0.358778,-1.8968,0.472699,0,-0.03289876247459989,-0.08628990994665668,-0.39800432091811544,-0.22702033507996697,-0.07576082604664403,0.25326234928117164,-0.1982840764492193,0.15557026909251642
1.609,0.0193191,-0.00980708,0.208988,-0.675575,-0.594119,0.356101,-1.93943,0.462053,0,-0.06294107956924833,-0.006855673935304965,-0.29781435932166567,-0.25324446321017735,-0.10813456658117976,0.2465643631056575,-0.16098493183398035,0.15609372898240056
1.61,-0.0103219,0.0755054,0.348957,-0.682351,-0.68804,0.340725,-1.96298,0.454765,0,-0.09428106615240228,0.1404862207183898,-0.20538461551409562,-0.24855935175191843,-0.21822885319959312,0.22374681022947535,-0.12214723702302101,0.1610481935679848
1.611,-0.0302337,0.149903,0.502437,-0.672903,-0.712259,0.305934,-1.95435,0.461631,0,-0.11782648751959943,0.2775111881644128,-0.10843023214234315,-0.2406201017970579,-0.26804754760602545,0.18416968714676082,-0.07406782263082964,0.18244169867222484
1.612,-0.0274011,0.151098,0.642043,-0.672785,-0.595237,0.260295,-1.9252,0.455704,0,-0.11340624833960536,0.34268512235929016,-0.01672324884152296,-0.2598264092538811,-0.16396298318572025,0.1296393440028209,-0.03279957393292901,0.19141174636637168
1.613,-0.0354472,0.105403,0.736463,-0.659998,-0.559273,0.214835,-1.86309,0.425913,0,-0.12350922473784853,0.3617659051521597,0.024662839744935605,-0.27715321482165733,-0.14393091508746864,0.0798093977307835,0.015799879454091212,0.1790938750068064
1.614,-0.0577415,0.0274069,0.799462,-0.590907,-0.542287,0.180484,-1.76891,0.381356,0,-0.14261800026042137,0.34880231926000965,0.042843773339514765,-0.2501957909391438,-0.13428686681368454,0.03728702861700625,0.0710778608090666,0.15166234459850442
1.615,-0.0339967,-0.0707262,0.851658,-0.447545,-0.458035,0.171531,-1.66501,0.33143,0,-0.12045975941045865,0.31556978665641605,0.04956787447647221,-0.1537455797899071,-0.058123078210983156,0.026305786320874422,0.11908363362838018,0.12122054596137125
1.616,0.0136424,-0.170515,0.919386,-0.242748,-0.44961,0.193697,-1.53813,0.27862,0,-0.06985032380641973,0.2796385461246759,0.07772930429032568,0.0018930546968708717,-0.054321531685286834,0.04364785021743151,0.17688993341753328,0.08695233204263078
1.617,0.0779141,-0.291417,1.02944,0.00616644,-0.426393,0.18007,-1.42245,0.201022,0,-0.007538147780193516,0.2206174832080128,0.15144887961584622,0.20336598620535762,-0.0373809600666635,0.03192647325926464,0.22158420624441644,0.029474225241059596
1.618,0.126898,-0.426601,1.13364,0.244856,-0.408918,0.156208,-1.31828,0.126046,0,0.04315969148438359,0.14486619816225033,0.22178333212890894,0.40194423611769503,-0.0274160473115574,0.008360793308250927,0.25724950504340327,-0.026609760579619543
1.619,0.167212,-0.554422,1.21247,0.448473,-0.31068,0.103841,-1.22086,0.0773113,0,0.08109992205307305,0.0723250300463187,0.27262010794607083,0.5703811234773873,0.0597455983255451,-0.03787438852852589,0.2974293433571592,-0.056049803957455055
1.62,0.206042,-0.680354,1.30455,0.634116,-0.213738,0.0308703,-1.14944,0.0544088,0,0.12053172806866173,-0.00207922987631394,0.3358561292518424,0.7337409150520696,0.14195053924400902,-0.10542086116543974,0.3247795274229137,-0.06072518630198351
1.621,0.233279,-0.78995,1.40759,0.777648,-0.299342,-0.050738,-1.11189,0.0390559,0,0.1457651663534673,-0.0660991163503853,0.41730231174902943,0.8578501558350923,0.03708746313722429,-0.1779207824772554,0.33357787762334784,-0.05870626430651766
1.622,0.253771,-0.873712,1.50321,0.838044,-0.304753,-0.132701,-1.06935,0.0168549,0,0.16685479251872118,-0.10904159342803278,0.48851560116021653,0.9117996048279883,0.009741761686538945,-0.25100638600432695,0.3607777515890059,-0.06401525370990976
1.623,0.266787,-0.932855,1.54369,0.824583,-0.144555,-0.172426,-1.00044,-0.0188666,0,0.17939885735685077,-0.13419718174287426,0.5123905051496975,0.888389551227803,0.14420130217942614,-0.28074717724223686,0.4224116775237161,-0.08477129579516357
1.624,0.247664,-0.982087,1.55004,0.718981,-0.0774951,-0.18033,-0.928787,-0.0687706,0,0.16222202260209723,-0.1548495554438615,0.4994106830787871,0.7818388358003348,0.18702914835679502,-0.2786466386342283,0.49031235447126187,-0.11939990895679274
1.625,0.205194,-1.01856,1.51724,0.579283,-0.133032,-0.174164,-0.864156,-0.11062,0,0.12164435293567159,-0.16936930506490064,0.45526958541880774,0.6305544611385596,0.10527027510275352,-0.263348998721487,0.5446759470349039,-0.14864227346845205
1.626,0.164174,-1.04132,1.46258,0.454418,-0.164714,-0.171472,-0.816335,-0.160023,0,0.08466452095113483,-0.17602057617044653,0.388523469412313,0.49843490383384853,0.05449655792103729,-0.251158307855256,0.5714711545895177,-0.18444380248406791
1.627,0.145254,-1.07306,1.41464,0.353159,-0.159911,-0.164668,-0.758901,-0.204137,0,0.06993127880835902,-0.1972056043780075,0.3365535478174616,0.375588847239704,0.03966456950288395,-0.23644845833329606,0.5873485348443246,-0.21800279896629854
1.628,0.145498,-1.10629,1.37031,0.236828,-0.17182,-0.133083,-0.681945,-0.229097,0,0.07594861253756975,-0.22618948594679025,0.29041783844711344,0.23994281271708645,0.019821895271280067,-0.19598264480885025,0.6012089044537258,-0.23109224130933625
1.629,0.141662,-1.12959,1.29576,0.136033,-0.173862,-0.0988078,-0.60899,-0.238694,0,0.07753752582364193,-0.24930615636043071,0.22200407351232992,0.10780010696184489,0.009313471648700153,-0.15386371760470252,0.5846349988718955,-0.23191395480938615
1.63,0.121547,-1.13319,1.19611,-0.0228603,-0.16377,-0.0816146,-0.553919,-0.234204,0,0.06355865433877105,-0.25971424167898055,0.13339704931778093,-0.07833206548391644,0.02402922083727434,-0.12707610641889525,0.5271198054811133,-0.21748681627454874
1.631,0.110212,-1.11804,1.10648,-0.213479,-0.125519,-0.0573108,-0.502334,-0.22039,0,0.05723710083078018,-0.2539754226033773,0.06218971309572696,-0.3004912190287684,0.06495400344203664,-0.09298206538210427,0.4450481616248714,-0.19658462247742822
1.632,0.124925,-1.08796,1.04996,-0.3986,-0.0639893,-0.0178661,-0.46732,-0.204275,0,0.07665155278155052,-0.24120059214870176,0.03031160298983837,-0.5086698989587535,0.1395490093108956,-0.041383348614065035,0.3316441644893436,-0.17279154495941734
1.633,0.14633,-1.04212,1.00441,-0.540471,0.0830037,0.0101971,-0.465682,-0.174219,0,0.10112186591975494,-0.21413640643565032,0.015619712207532402,-0.668074857891134,0.29611570075703547,6.348150541654607e-05,0.17755811197764482,-0.1373694720798988
1.634,0.112333,-0.968627,0.927957,-0.615395,0.203882,0.0239487,-0.49815,-0.138746,0,0.06900528746691457,-0.16823825527363967,-0.024205411945276513,-0.7481958455137878,0.4307954099922058,0.029679806357190273,-0.012059667998022466,-0.09674335597940428
1.635,0.0294422,-0.874476,0.820248,-0.672239,0.105633,0.0351589,-0.560792,-0.113753,0,-0.013511412373233736,-0.10242355729246895,-0.09071312788836816,-0.7970849798806792,0.34313600375124376,0.05812050855993332,-0.22423940341843004,-0.0680625356544376
1.636,-0.0566184,-0.768742,0.702533,-0.689479,-0.0622688,0.0483204,-0.649938,-0.105778,0,-0.10088573090534762,-0.03446030252581496,-0.1632959837048154,-0.7936488880691805,0.18207081883957962,0.09049830466215333,-0.45332039204146746,-0.05741686681720076
1.637,-0.125522,-0.64591,0.583318,-0.682204,-0.0832189,0.0757803,-0.758625,-0.101172,0,-0.1717799058011518,0.050310719993398055,-0.2345267558417606,-0.7501834835627585,0.1683137226196177,0.1376075739830138,-0.6859334023359591,-0.0504797361913563
1.638,-0.154924,-0.549584,0.491939,-0.646629,-0.0616285,0.103963,-0.846643,-0.0817712,0,-0.20490167474762722,0.09914950774646944,-0.2762510823606845,-0.6698880718466413,0.1855581524583308,0.18654874184441006,-0.8853735718771253,-0.0303967728558652
1.639,-0.153537,-0.569561,0.443539,-0.570526,-0.0842938,0.123985,-0.890828,-0.0518969,0,-0.20661615740083292,0.03178739669664024,-0.27341130933410007,-0.5367456242568052,0.16601890079477363,0.22617485185324282,-1.0270876998581877,0.0011060716894065424
1.64,-0.126301,-0.530681,0.421051,-0.477745,-0.14343,0.131803,-0.821284,-0.0132456,0,-0.1839132226563694,0.014639554662127713,-0.24460939730154707,-0.3856391945795957,0.09242294398678268,0.2538899876461109,-1.048928888990687,0.039360015625174966
1.641,-0.0961241,-0.467453,0.406002,-0.383332,-0.324806,0.119072,-0.629799,0.0305097,0,-0.15637427511815466,0.0224801424803866,-0.20728194330002636,-0.22685634471298888,-0.08692047897555646,0.25839329362640917,-0.9458134756719621,0.08488340605475288
1.642,-0.0785293,-0.477857,0.393041,-0.354855,-0.453946,0.0653254,-0.375585,0.0697656,0,-0.1425343977658074,-0.050372117725517154,-0.16820503087126915,-0.13963337426422462,-0.235450370236582,0.22180487375798374,-0.7853731785028418,0.12372137929249429
1.643,-0.0655322,-0.446584,0.367624,-0.369188,-0.39297,-0.0211964,-0.122328,0.0976986,0,-0.13064475667783665,-0.08011997830334801,-0.14037253024834784,-0.09481681313098922,-0.16931794823909518,0.14902171354902882,-0.63613053552691,0.15426157970797574
1.644,-0.0558846,-0.43406,0.329376,-0.355733,-0.287591,-0.0679032,0.0722006,0.122681,0,-0.12320168852968473,-0.1334463077642225,-0.12498859629591752,-0.031007509701773905,-0.0820354524179602,0.11614607319933118,-0.5608747355111956,0.17962738235541284
1.645,-0.0456505,-0.395124,0.283763,-0.341045,-0.413977,-0.0628808,0.2777,0.131408,0,-0.11253395317397762,-0.15806580422226768,-0.11552440144143153,0.0323320250896571,-0.19769247714529148,0.1318723405823664,-0.4930602139490926,0.19204183131637753
1.646,-0.0257785,-0.220253,0.222109,-0.286377,-0.543273,-0.0884166,0.591624,0.112543,0,-0.09368358378179964,-0.04893116343404645,-0.12056298837162821,0.12899938079978174,-0.3399350686380499,0.11758071469559511,-0.33427967700398764,0.17466912792986922
1.647,-0.0268167,-0.0111417,0.151972,-0.219635,-0.641168,-0.134374,0.978591,0.101913,0,-0.09371379044512423,0.09736534130234074,-0.13287866421200967,0.23803092216284324,-0.42316641293823565,0.08085197012899462,-0.11923293620608183,0.1685023965947935
1.648,-0.0444421,0.177527,0.0997959,-0.172077,-0.640083,-0.172701,1.33652,0.172119,0,-0.11234049522667042,0.22382055542397908,-0.12493476358054204,0.32741411664720743,-0.4304814553168984,0.05246688452598011,0.05669189346644976,0.24110097509207207
1.649,-0.0627312,0.297341,0.0613032,-0.149222,-0.586794,-0.205489,1.6378,0.207872,0,-0.1303481134294741,0.2843695718428534,-0.10311392440702216,0.3964541320963604,-0.36421812300908096,0.02887026065901649,0.17012791333097535,0.28147628379178335
1.65,-0.0679572,0.376578,0.00790035,-0.12445,-0.472474,-0.227497,1.89945,0.158297,0,-0.13771192840169422,0.30743739611125126,-0.09408637011012369,0.4736485946794564,-0.25809923099211424,0.016195765167080788,0.24749319647456453,0.23476231769555655
1.651,-0.0611548,0.420802,-0.064354,-0.117346,-0.314875,-0.238547,2.12362,0.151768,0,-0.13210690119618232,0.2977201620438183,-0.10532677321966794,0.540373648875878,-0.09635694825044952,0.014475574361002448,0.2963632544176411,0.2324544622347272
1.652,-0.0348199,0.447852,-0.136005,-0.195658,-0.177896,-0.250618,2.30534,0.170998,0,-0.1093363825810323,0.27579254782731755,-0.11500657976268261,0.5312774314698719,0.027182715843888705,0.010495449358013128,0.3196340337345838,0.25465515424190893
1.653,0.020879,0.477486,-0.181062,-0.305755,-0.112201,-0.259143,2.44346,0.146306,0,-0.055875074264488386,0.25754657133554554,-0.1011321069533844,0.49660625663339103,0.08284315494490616,0.009920582177959032,0.319784702299002,0.23356724645194077
1.654,0.116978,0.438138,-0.216312,-0.398995,-0.0503162,-0.260919,2.54652,0.126441,0,0.0362152324811941,0.176386170392862,-0.07814578295133275,0.48628259948888275,0.12258027857255152,0.013087699547284554,0.30834306889348206,0.21674903267960488
1.655,0.234974,0.370771,-0.253463,-0.530643,-0.0276156,-0.272378,2.61438,0.108026,0,0.15255191999855444,0.0673956621839896,-0.06100522848572548,0.43861770941712874,0.12002543625458899,0.005523828058666375,0.28512303991821214,0.20154394624960784
1.656,0.331069,0.314484,-0.299027,-0.761412,-0.139422,-0.28562,2.66417,0.0498822,0,0.24613423986203242,-0.02407498745385353,-0.054411555670861624,0.2925458396367189,-0.02226316119311693,-0.008239855998996022,0.26457423036645555,0.14676639609238085
1.657,0.379019,0.293677,-0.337278,-0.959181,-0.26971,-0.293112,2.70936,-0.0335103,0,0.29508666808539313,-0.0799612426689887,-0.0441966953854781,0.17341849167203138,-0.18923845295875835,-0.018474095634921285,0.2566615213304088,0.06662164981405475
1.658,0.372201,0.302147,-0.37101,-1.03655,-0.288554,-0.299749,2.74177,-0.121643,0,0.28921516810767034,-0.10028213644377286,-0.032283677497967886,0.16711280018419084,-0.2429475868491595,-0.03263974217940667,0.24701189026139292,-0.017604172737220557
1.659,0.333015,0.325794,-0.416119,-1.18136,-0.196896,-0.320373,2.77848,-0.204572,0,0.2551716814780386,-0.10430106306881455,-0.034117323056999785,0.08173292347648545,-0.19247907347862253,-0.0638386926335999,0.2477646231767523,-0.09699369280572762
1.66,0.303018,0.35657,-0.463521,-1.44858,-0.0631393,-0.337894,2.81081,-0.267367,0,0.23056316357859785,-0.0953638898373658,-0.040867845956868404,-0.1396617205565862,-0.09255602772252108,-0.09582596908902581,0.2445710358673065,-0.15548688700636593
1.661,0.254178,0.386771,-0.512431,-1.60172,0.00944852,-0.346107,2.84049,-0.298743,0,0.19115257440906602,-0.08402821526469631,-0.04972022722940338,-0.25981629846492205,-0.058595068539547296,-0.12163823856191729,0.2352585285328177,-0.18322991398265634
1.662,0.219908,0.411161,-0.554354,-1.55486,0.153448,-0.344697,2.88175,-0.305527,0,0.16628089807254107,-0.07334432869952524,-0.05343351553197889,-0.19511876344136414,0.056497752806358575,-0.13996504627969114,0.23287596622503165,-0.18597955947665548
1.663,0.199123,0.435195,-0.590519,-1.48935,0.327275,-0.337735,2.92409,-0.309402,0,0.15802706702551406,-0.058069997256209954,-0.05060654454951266,-0.12079579963836828,0.19833547647122682,-0.15520739995185096,0.22539489938076993,-0.18680093556928168
1.664,0.159602,0.468525,-0.617771,-1.48013,0.32829,-0.329475,2.94069,-0.310654,0,0.13034616610098987,-0.029182849154304025,-0.03987920501138119,-0.11534383667060494,0.17555634425311317,-0.16954806973868575,0.1912987080752403,-0.18535263867939425
1.665,0.111308,0.513706,-0.63487,-1.47157,0.342592,-0.327855,2.93558,-0.309549,0,0.09579125025137131,0.01779841213882674,-0.017927081760268013,-0.11277486355499496,0.1641160884251225,-0.19191043091066493,0.13478789107043562,-0.18269296456001255
1.666,0.0614934,0.569989,-0.634459,-1.40721,0.380925,-0.328317,2.93577,-0.319089,0,0.0583443474634953,0.07922767813915853,0.020980770549425737,-0.06318826506895336,0.18024673910325648,-0.21593419841092074,0.09375345338012542,-0.19198541025307067
1.667,0.0178555,0.621736,-0.610344,-1.37635,0.338961,-0.333999,2.94538,-0.329126,0,0.027939843013583265,0.14242822052577608,0.08367430545970711,-0.04311515791099385,0.11481868446827537,-0.245492017508453,0.07190435480639629,-0.20272011198169446
1.668,-0.0179755,0.665411,-0.588571,-1.42022,0.260007,-0.387229,2.9813,-0.341538,0,0.0036426140936464332,0.1999167014008575,0.14343008944826036,-0.10495900137321451,0.010349709438660787,-0.32273776698731144,0.09924051219430954,-0.21802309899322683
1.669,-0.0467776,0.693773,-0.568187,-1.47236,0.262483,-0.354724,2.99831,-0.352949,0,-0.0132365709138066,0.2471349731308275,0.20000047244649277,-0.16854579693198066,-0.013105384256160424,-0.31377790009302803,0.12710263335195723,-0.232556291970578
1.67,-0.0799008,0.700703,-0.546239,-1.60509,0.354203,-0.208118,2.94275,-0.349835,0,-0.035921360843129954,0.274463075621913,0.2571975637893609,-0.3225534189786829,0.04679006524389795,-0.19251447034912764,0.11290367972094983,-0.2353489467908465
