Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
2.41,-0.0130446,1.72291,-0.0255043,-0.132065,0.0668064,0.26167,0.0261267,-0.341395,0,-0.036593790292304085,1.0179520245273448,-0.021631953423908848,-0.03661131334341697,-0.028797992213487094,0.09885072374639171,0.03629263124613699,-0.021583468259544727
2.411,0.00904833,1.18939,0.0369757,-0.128216,0.0555082,0.265157,0.0233256,-0.321552,0,-0.011898433906292567,0.6109301054181885,0.017476623607197074,-0.028071993843352155,-0.03962670457647097,0.07716858556878364,0.03444739421534905,-0.01757807198583821
2.412,0.0182324,0.723771,0.102327,-0.129234,0.0749289,0.266462,0.0184769,-0.300449,0,-0.0024968888785995135,0.28414161959811646,0.05226000131816168,-0.026804610999503306,-0.020134490836355007,0.05384863631985201,0.030680170204112164,-0.013277068577684677
2.413,0.0247108,0.338125,0.132014,-0.125894,0.134796,0.273594,0.0118996,-0.277647,0,0.004442809813574925,0.046674658101153066,0.060422686281310437,-0.021176647274745664,0.03895238840879615,0.03943127270389246,0.025089751305883815,-0.006406178868714762
2.414,0.0351714,0.0032901,0.163274,-0.123744,0.191397,0.277108,0.00601085,-0.255618,0,0.013108570585950928,-0.13671722692214047,0.06813341906493522,-0.019377086241937236,0.09408311777122,0.022250622040560983,0.02009054368966391,0.0003109837430730067
2.415,0.0440032,-0.279273,0.177863,-0.136767,0.219838,0.275268,-0.00207029,-0.233657,0,0.020103865542444296,-0.2658011030752261,0.06977139048492151,-0.03292473883081544,0.12304775035136079,0.0041357429458466904,0.012222434180095738,0.009125206495202303
2.416,0.0478,-0.517894,0.178626,-0.146405,0.219444,0.280088,-0.00984547,-0.210455,0,0.02052672920369184,-0.3565366858546876,0.059342529170211274,-0.04549426361853522,0.1221314941598375,-0.0061227293289976975,0.004572163033820383,0.02043285768305631
2.417,0.0535879,-0.773193,0.183719,-0.152287,0.218227,0.287687,-0.00878598,-0.191274,0,0.02311846105503939,-0.4682121312488807,0.06271127519267093,-0.05418880690920651,0.1251463384206701,-0.009399937196233648,0.004808275182859447,0.029897825131197014
2.418,0.057483,-1.02138,0.189615,-0.150577,0.190732,0.288321,-0.00862352,-0.177788,0,0.023332363788859615,-0.583916829891838,0.06979043967841857,-0.05710813266057464,0.10004745547940891,-0.018340258945997383,0.004337897327773136,0.03434281480281389
2.419,0.0575708,-1.2313,0.18264,-0.142998,0.073462,0.270107,-0.00852546,-0.162885,0,0.02036575065726541,-0.6689948464384283,0.06963219032162382,-0.05357553775348108,-0.008389302516398744,-0.04326959180466107,0.0029992973760032283,0.0412081313592996
2.42,0.0593194,-1.40331,0.167421,-0.138167,-0.00540101,0.241395,-0.00848224,-0.146126,0,0.019550608435863336,-0.7281224296006746,0.06291111610417088,-0.05388788895646125,-0.08161215418734537,-0.07747902033368984,0.0022196169114586887,0.04923514851373806
2.421,0.0603401,-1.54792,0.164312,-0.12932,0.0118561,0.226483,-0.0106106,-0.139195,0,0.018915948193011567,-0.7677403648977793,0.06878797484230637,-0.049383327533696564,-0.05215546256200014,-0.09664845543630027,-0.0010958614311773439,0.04677956047787262
2.422,0.0599993,-1.65238,0.168785,-0.114207,0.0600485,0.217141,-0.0160065,-0.135074,0,0.017961086290901686,-0.7761343322377376,0.08180494429477585,-0.03910557187729043,0.003470918266343083,-0.10900448835013386,-0.006721528367022507,0.039503375349754316
2.423,0.0591746,-1.72589,0.137904,-0.100868,0.108949,0.20765,-0.0199164,-0.129106,0,0.01725623570497504,-0.7601143064317359,0.05560731450848974,-0.030141029525251883,0.0651296566193292,-0.1212960266100474,-0.0107647458774503,0.03220408601118685
2.424,0.0579228,-1.78367,0.10442,-0.0884215,0.122565,0.197337,-0.0253408,-0.127928,0,0.01717630029728549,-0.7330723704017326,0.02511085450070328,-0.022211131427343073,0.08563720167369687,-0.1327215409784026,-0.015298136485615418,0.01763179757222314
2.425,0.051334,-1.82197,0.0817056,-0.0768156,0.105615,0.191297,-0.0313081,-0.125164,0,0.011846066751092165,-0.692448389967629,-0.00030128796418337715,-0.01559469732294003,0.0788866336953153,-0.1396423024626082,-0.02007057326404904,0.002664246160457351
2.426,0.0437325,-1.87241,0.0393952,-0.0574994,0.0532227,0.183965,-0.0362657,-0.109674,0,0.006183519254774859,-0.6662836706770863,-0.046360249611753175,-0.0012961705292705954,0.03086519233398859,-0.14524675260940073,-0.023074847188793067,-0.0013819831614179552
2.427,0.040267,-1.92738,0.0181061,-0.0458437,-0.090214,0.169852,-0.0417174,-0.0925166,0,0.0038924434629175973,-0.6523647198884628,-0.07588347684671899,0.003624735069083611,-0.10696649318569407,-0.15647598229525628,-0.026442193889604265,-0.004684392036248854
2.428,0.0368386,-1.96116,0.00873184,-0.0380314,-0.147885,0.155625,-0.0447015,-0.0775723,0,0.001887651285312597,-0.6207985740557309,-0.09224313591028656,0.004692542682305843,-0.1633161600320931,-0.16409132838814922,-0.027058577832659733,-0.010512763399299782
2.429,0.0370009,-1.97157,-0.00163383,-0.0130282,-0.121916,0.141366,-0.0497716,-0.0596691,0,0.002068783040013046,-0.5779382708713784,-0.11080981502794697,0.02016243526833131,-0.13634413123575828,-0.16935599434322574,-0.030095131640188594,-0.012625214063923631
2.43,0.0366997,-1.9633,-0.0141812,0.00675041,-0.112637,0.132106,-0.0558721,-0.0386269,0,0.001836615409150733,-0.5244170561094571,-0.12769032061202168,0.030488851978216203,-0.12744803213047592,-0.16506247544810254,-0.03431780791100435,-0.010397314806631815
2.431,0.0366965,-1.93844,-0.02212,0.0218671,-0.117089,0.125058,-0.0592484,-0.0185797,0,0.00040843593330396185,-0.47157789319983967,-0.1377095724047227,0.032933583286171526,-0.13346259913457956,-0.15535919812745216,-0.036656497935726146,-0.006949478783811311
2.432,0.0348126,-1.90457,-0.0217624,0.0370934,-0.146772,0.119926,-0.0644812,-0.00237634,0,-0.00273203400481113,-0.42324307644728343,-0.13425506919986827,0.03582272515484186,-0.16263417433578145,-0.139071492077379,-0.04117225488212001,-0.005400523359299419
2.433,0.0348497,-1.83432,-0.0241724,0.0586611,-0.105091,0.13557,-0.0662893,0.0153502,0,-0.004886277276133053,-0.35924094421484987,-0.12942329178814932,0.042266533664069336,-0.12216955151921874,-0.09885311526571175,-0.04337114205502242,0.0004308095511811848
2.434,0.0429064,-1.74056,-0.0140617,0.0791253,-0.0164286,0.159003,-0.0622764,0.0278706,0,0.0014137094083423794,-0.28884916143891065,-0.10785244780216577,0.04831735534136716,-0.029660340908947633,-0.046922359288549084,-0.03985948402428738,0.0026116785058442164
2.435,0.0372411,-1.61122,0.0102967,0.0927831,0.0765185,0.169046,-0.0568056,0.0379297,0,-0.00591283343967615,-0.20318143764352126,-0.06834356071303165,0.04595319634977973,0.06465031450094763,-0.006092058533277267,-0.03587086225606153,0.004533241159345256
2.436,0.00774039,-1.48088,0.0219181,0.101151,0.130519,0.163857,-0.0515248,0.0557041,0,-0.03655170234035643,-0.13326928956881795,-0.040316412392697135,0.03935793656922039,0.12680062902806938,0.02208366339667206,-0.03169922677096762,0.01446763528372177
2.437,-0.00874618,-1.36165,0.0323764,0.112666,0.113603,0.156148,-0.0443111,0.0679274,0,-0.05293935632892305,-0.09010693469300968,-0.01201298483268172,0.03580259400280583,0.11421994210622481,0.0487929623947561,-0.026106139652061107,0.019780317460719076
2.438,0.00454149,-1.22282,0.0523598,0.119684,0.0966166,0.16115,-0.0383136,0.0816334,0,-0.03940445252793157,-0.03957966118081707,0.023457732669184952,0.02895918768492646,0.10848592825692785,0.08935986896419879,-0.020862300001095565,0.025483558868098232
2.439,0.0284874,-1.10117,0.0598132,0.125579,0.091723,0.186913,-0.0298601,0.104991,0,-0.013061622103439953,-0.014527749092656028,0.04525810426134246,0.022181606255007286,0.10928537068663095,0.15075727896332836,-0.013089890722898696,0.04050202141001333
2.44,0.0380136,-0.991464,0.0670149,0.132553,0.037034,0.215393,-0.0236036,0.124402,0,-0.0018703416877856142,-0.006717984530476451,0.06191537791381625,0.017563798463669462,0.06606034885618306,0.21503206778410275,-0.006426268609808102,0.04976056189502179
2.441,0.013764,-0.869949,0.0760429,0.131866,-0.0523152,0.229586,-0.0221189,0.11826,0,-0.021825334983587172,0.011843425400926033,0.07787469440151162,0.007154873463295831,-0.018768610305755128,0.26478899930845856,-0.004041919931409513,0.032529033827768714
2.442,-0.00396428,-0.736146,0.0759131,0.12739,-0.0949436,0.212834,-0.0240411,0.102882,0,-0.03716435048480931,0.04401245391338615,0.07950397578389944,-0.006298670582334721,-0.052860832036010774,0.28343790340286856,-0.0041766608936638205,0.004621529760812354
2.443,0.013839,-0.604666,0.0742478,0.118951,-0.0480363,0.180818,-0.026747,0.100212,0,-0.014308036021584697,0.07732174603884301,0.07762109081258299,-0.021897360997740478,-0.004426640193482191,0.28695303422455076,-0.004531387428024801,-0.011205669901694158
2.444,0.0457952,-0.493772,0.0733734,0.111393,-0.0398709,0.162064,-0.0322196,0.10283,0,0.01977122057312379,0.09533252003280102,0.07333022042685353,-0.036210418160132006,0.007603364975183092,0.30370539808364916,-0.0073095740951893175,-0.021873495486679627
2.445,0.0563541,-0.374424,0.0504937,0.0989706,-0.130336,0.13641,-0.0336398,0.103588,0,0.034882019520262,0.12589994034261764,0.0471229439541743,-0.05413997114027157,-0.08416179595945136,0.31429980717507494,-0.005744914688998837,-0.03405512986051849
2.446,0.0370276,-0.235869,0.0180439,0.0845672,-0.207204,0.0936299,-0.0209157,0.102008,0,0.016734500607765646,0.18146631396658353,0.011220831795158287,-0.07374261672042091,-0.16129011685528744,0.3078719184695844,0.009694207271855416,-0.047097137466463865
2.447,0.0133563,-0.0860576,-0.00254203,0.0756491,-0.168196,0.0250777,-0.00602387,0.101245,0,-0.0036585534524562167,0.2499842471660756,-0.010410680494073066,-0.08726873192348006,-0.12423954158991478,0.2767058479016302,0.027153329108400022,-0.057935746282394784
2.448,0.0307725,0.0729829,-0.0290225,0.069394,-0.166378,-0.0707891,0.00352691,0.104713,0,0.013990902518118466,0.3315958560083956,-0.035556524399146645,-0.09752505893625803,-0.12429494567534681,0.21793727872360075,0.03864860183531354,-0.06196589929727631
2.449,0.0501283,0.227334,-0.0660158,0.0725586,-0.125021,-0.180861,0.00697797,0.11249,0,0.03539231692554559,0.40708298050751923,-0.06758319901056012,-0.09807633341201719,-0.08242413266837208,0.1455432729397133,0.043531445248971734,-0.05978841811860251
2.45,0.0645929,0.347284,-0.0841001,0.0887568,0.0676823,-0.298649,0.00585299,0.119635,0,0.04984185977361939,0.4498545871729772,-0.07768356123775039,-0.08433071452230627,0.10999696746530932,0.06400411112740152,0.043314228964968164,-0.05559616441611766
2.451,0.0711471,0.433004,-0.0906703,0.0997295,0.216228,-0.412081,0.00150489,0.131819,0,0.057981810608448904,0.45561648894513573,-0.07317166385852195,-0.07524684694658186,0.2639339974158585,-0.01381404431797173,0.039235808293278295,-0.04474358566527017
2.452,0.060885,0.506164,-0.087239,0.113874,0.220508,-0.509343,-0.00628833,0.149624,0,0.04844598410655011,0.45018963816010316,-0.057138310430823416,-0.060958450222111604,0.2717225827871934,-0.0785716370416977,0.031696426468139874,-0.026575019119568093
2.453,0.040449,0.608193,-0.0737781,0.147604,0.0734444,-0.566192,-0.0127264,0.168544,0,0.03013770171402126,0.4726234314391749,-0.029896336048785437,-0.02573958290797293,0.1351660419930733,-0.10512516114456148,0.025010248862951317,-0.006538806631548162
2.454,0.0156568,0.752543,-0.0482315,0.149702,-0.022111,-0.588294,-0.0143914,0.188214,0,0.007506629204543959,0.5412878300864036,0.008175212596933696,-0.019590053328614805,0.04681714108547202,-0.1017241068168524,0.023730208341525547,0.014491941402249173
2.455,-0.00489153,0.90647,0.00381701,0.111024,-0.0171917,-0.62474,-0.0112131,0.204064,0,-0.009715308078203286,0.6228006131754099,0.07177362480728205,-0.05193046233542721,0.06505670849885434,-0.11621751435624958,0.02706426308359737,0.03152265180565396
2.456,-0.0187759,1.00903,0.0640767,0.082151,-0.0532759,-0.664559,-0.0102588,0.211472,0,-0.020000443065402638,0.6616172231648492,0.13975975293052623,-0.07191781756273292,0.037668556683374786,-0.14000936684826604,0.029225498802981517,0.039150654354617745
2.457,-0.0175883,1.07048,0.108906,0.0966742,-0.137832,-0.701091,-0.00909715,0.209359,0,-0.014304283992072252,0.666990711302824,0.19020233068795228,-0.04555061602156187,-0.0343217627535862,-0.16472804304460023,0.031582836130184276,0.03662897289367855
2.458,-0.0126358,1.07094,0.106718,0.125765,-0.223711,-0.72719,-0.00776066,0.203255,0,-0.005000319535381555,0.6251181330114454,0.18875066129117776,-0.0026973300703677233,-0.1129069354831136,-0.18523794326021592,0.03505839409130516,0.028772916109954937
2.459,-0.0250307,1.03843,0.0590418,0.129572,-0.256792,-0.733948,-0.00557082,0.200796,0,-0.012343766102058328,0.5595175769223948,0.14018858805520015,0.017967249627364856,-0.13718869381417048,-0.19048289304603805,0.03940064657976703,0.024235314256651895
2.46,-0.0359696,1.00874,0.0108256,0.133486,-0.219932,-0.741485,-0.00336792,0.200732,0,-0.019196987396716263,0.5137691351697556,0.08711311569215217,0.039575797269683355,-0.09633745438432757,-0.2022680776112113,0.044008004234526506,0.02131933004573154
2.461,-0.0455546,0.977236,-0.043113,0.140964,-0.200297,-0.75791,0.000248719,0.195592,0,-0.02409754466848525,0.47240117843733487,0.02850007549197274,0.0673925082898872,-0.072556245195622,-0.22633743229267111,0.04987744830249676,0.013900082455424068
2.462,-0.0680522,0.937854,-0.0880423,0.149278,-0.21333,-0.77171,0.00788965,0.191735,0,-0.04360663399120451,0.4404227192260933,-0.022779641242577274,0.09566487845541466,-0.0846914854851884,-0.25270793211699205,0.05896958241181367,0.008142567460860957
2.463,-0.0802123,0.898172,-0.115584,0.152531,-0.200497,-0.770138,0.0146823,0.186835,0,-0.05215378908155322,0.40710319171327114,-0.054380970811037994,0.12071140397345571,-0.07075190902869144,-0.2663940442173475,0.06684555406130006,0.0029184700595142853
2.464,-0.0677549,0.854113,-0.133542,0.148514,-0.134966,-0.735973,0.0178504,0.177482,0,-0.038021592745250556,0.3838107530430219,-0.07565186272610014,0.13711693107080763,-0.005357472383619888,-0.2516608385823945,0.06928239528846043,-0.0053071592234003595
2.465,-0.0653522,0.804336,-0.167138,0.142474,-0.0755684,-0.670956,0.01149,0.171404,0,-0.033234609398446385,0.3450550466927672,-0.10904054415206277,0.1525320602328878,0.0552103435561482,-0.20848973266733534,0.06173225473912924,-0.008121325710480097
2.466,-0.0581589,0.698147,-0.192613,0.140368,-0.0417907,-0.594587,0.000515085,0.168148,0,-0.02517795608115727,0.2592551206712249,-0.13231620080015283,0.16998217317394246,0.09040672522359398,-0.15773077361402643,0.04717611817403403,-0.006259666742172111
2.467,-0.0398027,0.608578,-0.1846,0.137374,-0.0296608,-0.522364,-0.010083,0.157383,0,-0.005258439966805962,0.1740987411844693,-0.11890968045521587,0.1870877887434418,0.10658895511088093,-0.11388392344483168,0.03266641143922277,-0.009952954241549598
2.468,-0.0346516,0.527585,-0.158373,0.126513,-0.0327372,-0.45346,-0.0223851,0.143732,0,0.0008692092574667729,0.1008643583231669,-0.0858515967429461,0.19438438877550823,0.10791076923040875,-0.07702675959124805,0.014134388804087681,-0.015163125217401692
2.469,-0.040209,0.424102,-0.115216,0.106092,-0.0552608,-0.38927,-0.0381644,0.136167,0,-0.0032744053102177935,-0.01117824838218473,-0.034339111448370804,0.19256878288296161,0.09321828018501027,-0.048448920940196046,-0.007918318800916566,-0.013153307033922871
2.47,-0.0407679,0.343133,-0.0790646,0.0811172,-0.0992896,-0.320352,-0.0525371,0.131036,0,-0.0019114021940366127,-0.10357283536826017,0.009621168725467304,0.184498043152555,0.05581329411523516,-0.018742168835687925,-0.030223250278501635,-0.008457603920945207
2.471,-0.0384237,0.282191,-0.0662411,0.0488629,-0.121051,-0.242165,-0.0705152,0.129417,0,0.0022146298806434567,-0.18553944781895454,0.02969283817504282,0.1697003218743903,0.044122514552518914,0.015921537964908174,-0.05593180218537317,-0.00012673067798102747
2.472,-0.0357147,0.181594,-0.0750244,0.011308,-0.112775,-0.153027,-0.0878735,0.131505,0,0.008088809912183154,-0.3162266371671521,0.025307684107079377,0.14811764361869004,0.05861293668760166,0.0583746213016053,-0.08174429869947177,0.010991258892200624
2.473,-0.0312944,0.0653814,-0.1002,-0.0347501,-0.136043,-0.0778248,-0.100976,0.129638,0,0.01474709266436684,-0.4602997160006282,0.0025882849810719144,0.11853240945830303,0.04453267018636814,0.08245212936361776,-0.10311526159241231,0.01760146121544382
2.474,-0.0282643,-0.0165119,-0.110906,-0.0820649,-0.191207,-0.0343583,-0.115226,0.125752,0,0.02181330006105275,-0.5851924749624385,-0.009858019095673434,0.08614778965578976,-0.007917736226984523,0.07264961607587973,-0.1255554296135581,0.020628346406116882
2.475,-0.0222024,-0.068803,-0.101933,-0.133574,-0.255609,0.0161465,-0.127464,0.121531,0,0.030214455816442106,-0.6660008123176172,-0.0045346898062138055,0.04952425318075301,-0.06706643795126323,0.06625912623198768,-0.1461566765693806,0.022733308727404197
2.476,-0.0206622,-0.105717,-0.0802971,-0.197426,-0.262859,0.0758456,-0.125068,0.115599,0,0.03583017512054206,-0.7515626555780006,0.009655902803493993,-0.0013746569862984129,-0.07696937795908482,0.06840217367614507,-0.15170221836641362,0.02173967522508154
2.477,-0.0173607,-0.158763,-0.0642044,-0.266349,-0.251186,0.140834,-0.110041,0.103948,0,0.04100953406952297,-0.8319734642243368,0.017712424339866917,-0.05856170900959773,-0.06541455021659577,0.07390946304164964,-0.14533525711511322,0.014971258852700398
2.478,-0.0189442,-0.189751,-0.0622143,-0.335427,-0.250154,0.210514,-0.0856405,0.0923915,0,0.04268902958315744,-0.9120283843373223,0.009903336237803064,-0.11837706550264239,-0.0719409281270713,0.08501184766906414,-0.12939739950107543,0.007786711802314326
2.479,-0.0254291,-0.195721,-0.0574912,-0.406068,-0.242636,0.276517,-0.0519227,0.0859384,0,0.03718363904175696,-0.9494431752552411,0.005886657109460883,-0.18261157458268978,-0.0691149256343142,0.092690681188347,-0.10522854273217394,0.006327795607970902
2.48,-0.0537885,-0.193457,-0.0320109,-0.473076,-0.22668,0.342979,-0.00973775,0.0796528,0,0.010826090725166125,-0.9950424352616268,0.0236353672877976,-0.24603651851124067,-0.06303392895224243,0.10286530543935171,-0.0730680846299879,0.0056594431623603276
2.481,-0.081608,-0.171281,-0.0228582,-0.524187,-0.201392,0.414857,0.0386755,0.0721151,0,-0.016989052847275525,-1.0193805120326722,0.02685938287960588,-0.29811498193359104,-0.044691687066409885,0.12079326589796496,-0.035553093486958134,0.004660059507334804
2.482,-0.0874449,-0.114352,-0.0476791,-0.539747,-0.180969,0.485727,0.0828232,0.0649488,0,-0.02194404846779826,-1.0100940047557494,-0.0004882466216519629,-0.3173052401990135,-0.033122512189474804,0.14008939492035527,-0.0036322430182558,0.005526752967542702
2.483,-0.0799339,-0.0420818,-0.077449,-0.533588,-0.181855,0.547908,0.117936,0.0531749,0,-0.015093395789545178,-1.0112383617982155,-0.03200623091744065,-0.32058123743195466,-0.04087410789941083,0.1545803356005858,0.019399745084822666,0.0022787059835863
2.484,-0.0680499,0.0329058,-0.115447,-0.513564,-0.170567,0.614682,0.145642,0.0403416,0,-0.0028252429391796867,-0.9846321026096487,-0.06708927690771448,-0.31187452642131286,-0.03511103682409861,0.17557735895613202,0.03294964814789392,-0.00025220649355285694
2.485,-0.0666522,0.140777,-0.147411,-0.458933,-0.162286,0.674046,0.164563,0.033056,0,-0.0022340349135144813,-0.9834011651199261,-0.09812545782711686,-0.2748241707405733,-0.03268982318143815,0.19392520708093436,0.03957680809103384,0.0021348074976912314
2.486,-0.0686159,0.229978,-0.158261,-0.374106,-0.161568,0.702247,0.179958,0.0256344,0,-0.0035830310358293148,-0.9417889766520705,-0.10325935481356324,-0.20827080671686302,-0.03408930217128235,0.1821357670438387,0.040161344441673845,0.005870814379775682
2.487,-0.0656463,0.341958,-0.128099,-0.265998,-0.148186,0.715201,0.196386,0.0167235,0,-0.001162890751307172,-0.9657783968748499,-0.07291719027149562,-0.12428757641135194,-0.026518470864858937,0.1602541708167979,0.04560368732416013,0.006079869480455563
2.488,-0.0683517,0.498733,-0.0840678,-0.185435,-0.113319,0.719672,0.206424,0.0094234,0,-0.002613079079213314,-0.8510211730982151,-0.02430234046397551,-0.06739179757375,0.007534490334550663,0.13019707574558412,0.04206558092459094,0.008833815078280243
2.489,-0.0688189,0.666412,-0.0312694,-0.117192,-0.0970413,0.700296,0.212938,0.0120612,0,-0.003319361582234401,-0.8338626968668099,0.024625022456159315,-0.027605185946572033,0.015925643908144195,0.08170959471156483,0.04040403978536431,0.01836606114789484
2.49,-0.0673332,1.02749,0.0265196,-0.0530187,-0.116713,0.683016,0.238973,0.00338752,0,-5.307734904517244e-05,-0.5025864724493949,0.08281275066469794,0.009177525439288,-0.0063047728634080865,0.035610560072122474,0.055901237585462366,0.017125556862930606
2.491,-0.0584897,2.14126,0.0703953,-0.00137793,-0.0877918,0.663243,0.238313,-0.00859824,0,0.008548845711150638,0.46781958128557466,0.11750016821629322,0.029980232955833873,0.010804456611979239,-0.007144740178051376,0.050746408738553794,0.00901885081153227
2.492,-0.0624943,2.53372,0.0707184,0.056746,-0.0745972,0.655472,0.23301,-0.0212166,0,0.006305924644627199,0.8486336089370159,0.11341000655088662,0.05812407331330198,0.017412626012698818,-0.036730252097756794,0.03899226935340388,0.0008561539398643275
2.493,-0.0675968,2.79859,0.0646729,0.120662,-0.058735,0.652246,0.227937,-0.031443,0,0.0004751509464942616,0.9989125694714535,0.09438077451821958,0.08993235741757763,0.017290739939056977,-0.05530853357845923,0.033012316052857794,-0.008048139390825427
2.494,-0.0679122,3.00779,0.0397203,0.178369,-0.0484719,0.647104,0.218786,-0.0416481,0,0.0012464731980024295,1.217051661082392,0.06214801464618669,0.11545677154579287,0.016696102761068296,-0.07314695782620459,0.021476157631707786,-0.01587983246513909
2.495,-0.066204,3.16631,0.0199463,0.228773,-0.0452186,0.645113,0.204718,-0.0510379,0,0.0013671701269796425,1.3037826790606772,0.0291287530043697,0.1327111892658886,0.0015738219236965494,-0.08077612336967167,0.009182426299791338,-0.025082541158572405
2.496,-0.0691221,3.26112,-0.0157392,0.275231,-0.0366644,0.638574,0.208438,-0.05539,0,-0.001548470089131114,1.426065984568783,-0.013401654605457378,0.14470992948316896,-0.0031176130319252975,-0.08882074617830334,0.01372449051755091,-0.02754551015455979
2.497,-0.0717281,3.28221,-0.0421398,0.328448,-0.0157975,0.615218,0.216048,-0.0539421,0,-0.006642407703696217,1.4213412523816635,-0.04960043316175754,0.16351904182064225,3.6395772209280725e-05,-0.10642652362703496,0.02464854035988321,-0.025429250810144032
2.498,-0.075436,3.2159,-0.0447033,0.3664,0.011977,0.591549,0.207748,-0.0545882,0,-0.011400867914157375,1.3964755591750815,-0.055798344882678874,0.16482452029461508,0.015102986263051024,-0.11939466855567162,0.019317775665598995,-0.02324658250595187
2.499,-0.0786195,3.13975,-0.0295164,0.381565,0.0263473,0.576125,0.21196,-0.0549065,0,-0.0176648985178769,1.334511486539152,-0.04500228032125729,0.14435198955136114,0.015255016719363083,-0.1173246160277893,0.02770166240566445,-0.021432241714841586
2.5,-0.0834229,3.0321,-0.0126109,0.384656,0.0340118,0.562079,0.228266,-0.0598922,0,-0.024167387986715007,1.2786008998699387,-0.027786319733962145,0.10949061709444793,0.013089251340699003,-0.1090974970817231,0.048539852029160446,-0.02212581828224343
2.501,-0.0782169,2.87459,0.000681886,0.380756,0.0471746,0.541364,0.237062,-0.0645989,0,-0.022154582710549306,1.165555165631993,-0.014240933154686613,0.06955234453489251,0.016701496325929217,-0.10183379528669739,0.06257363325582935,-0.02333623671484656
2.502,-0.0721981,2.68019,0.0128808,0.392727,0.0486689,0.51206,0.23711,-0.0711417,0,-0.017971722073438164,1.0335072127066842,0.0005423895910973472,0.04421868004116225,0.01175181082655288,-0.09940317830991488,0.068968919654322,-0.024695638007837507
2.503,-0.0669229,2.51006,0.0212017,0.401157,0.0535578,0.480395,0.232371,-0.0763652,0,-0.015612491794181518,0.9306631591562362,0.01071929370603465,0.018004308220006565,0.01072526328295072,-0.09501542923327527,0.07156206628114775,-0.026081301661510688
2.504,-0.0559338,2.31397,0.026822,0.407769,0.0563745,0.452463,0.224182,-0.0811012,0,-0.00628171855695662,0.812762791534569,0.0180825500445526,-0.009236663232236098,0.009031143267796107,-0.08450058245011868,0.0724450578556107,-0.025988370420492443
2.505,-0.0670198,2.01279,0.0385685,0.405553,0.0658811,0.421447,0.211597,-0.0804062,0,-0.019907758923785303,0.6000085334176837,0.029621322675618077,-0.042275094665995924,0.013681792589381453,-0.07396840721589429,0.0705694625976441,-0.022391285916431077
2.506,-0.089918,1.66615,0.05053,0.42043,0.0789409,0.394264,0.196673,-0.081398,0,-0.04434439180834784,0.3555128173237866,0.03968150374463904,-0.05484627845009373,0.021767201758521974,-0.058291746944007655,0.06840476320416256,-0.020049032060404298
2.507,-0.0823822,1.30253,0.0590234,0.499379,0.0928163,0.367632,0.176252,-0.0838199,0,-0.03919565565849815,0.10495440665585543,0.04355766939028228,-0.0005294779066225969,0.029230320246097355,-0.039648171447153754,0.06284685174277146,-0.02124938666476669
2.508,-0.0614109,0.877283,0.0616139,0.58169,0.107971,0.340851,0.148371,-0.0831863,0,-0.020008406773207477,-0.18733781622644144,0.03966988392868603,0.06300382609049508,0.03714795803325548,-0.020261631176025335,0.05172285251592866,-0.019119108531449446
2.509,-0.0311462,0.551684,0.0640442,0.630584,0.119829,0.317574,0.111414,-0.0770754,0,0.007659078582011656,-0.370453495869575,0.03323043011183857,0.09509331672641905,0.03987453779759657,0.004934774782278203,0.03347761243994875,-0.013205050744315612
2.51,-0.000912749,0.185483,0.0691386,0.657864,0.133682,0.294554,0.0732811,-0.069824,0,0.03546529547961308,-0.5714146080288458,0.028698356847586218,0.11322986155900701,0.044167816270739416,0.0314821287502926,0.015336359269803547,-0.00560136311996153
2.511,0.0148649,-0.045559,0.0708029,0.662538,0.148402,0.256236,0.0301796,-0.0602267,0,0.04817328718799159,-0.6292403365454993,0.019704245705658013,0.1094271352163251,0.04797445623645805,0.04519764597315739,-0.006663994888048206,0.0035709935425413406
2.512,0.0194705,-0.185938,0.059567,0.63544,0.154499,0.210619,-0.0175633,-0.0515132,0,0.049531052333847754,-0.5780324574021531,-0.0013304255613222418,0.08233763625249638,0.043950468261377613,0.05310753475015976,-0.032898035281975095,0.012894812258039599
2.513,0.024329,-0.378183,0.0472194,0.588796,0.155207,0.170333,-0.069613,-0.043627,0,0.05081730099699489,-0.5715176487088772,-0.02278682687051443,0.03504965208492756,0.0344449092164756,0.06875138056884705,-0.0635726922486514,0.021663419683073813
2.514,0.0300709,-0.611398,0.0361413,0.515602,0.151941,0.124981,-0.121372,-0.042896,0,0.05264680014543168,-0.5990480679789894,-0.04097412319878878,-0.03040823857839621,0.023055888662681226,0.08087235087198258,-0.09435975254908281,0.024674408921680917
2.515,0.0258943,-0.858769,0.0340409,0.439834,0.14808,0.0762758,-0.15612,-0.0476207,0,0.044597030689858305,-0.6335985090968365,-0.048286992808749235,-0.09984159605545415,0.012262586842531117,0.09136268156242752,-0.10940413246641073,0.023258821224581054
2.516,0.0117873,-0.93262,0.0375672,0.368731,0.143705,0.028581,-0.178712,-0.0541638,0,0.02634277967924768,-0.5024827491208672,-0.04799364071546015,-0.15697139025917534,0.0035959120928663133,0.10375361124292291,-0.11314467685223675,0.021403143024373808
